tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58346.321886599995,592321884315015091,1,592321884315,20.9625,1,592,0.821042,20.6205,18.295322,21.4492,0.336912,0.030914918,0.03957723,0.6396,311.274397,48.0403241,0.606667,,21.4687,0.8242,,False,True,False,bulk_1.0.0,0.0,6.112015943150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58347.34865739988,593348654315015050,1,593348654315,20.8291,1,593,0.655413,20.6049,18.293478,20.2481,0.33418,0.031177739,0.03975683,0.2393,311.2743864,48.0404512,0.51,,20.0836,0.2605,,False,True,False,bulk_1.0.0,0.0,6.112015943150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58348.346527799964,594346524315015061,1,594346524315,20.8402,1,594,0.526734,20.3144,18.254559,20.7414,0.246427,0.028279241,0.036961712,0.3511,311.2744623,48.0404107,0.626667,,20.6527,0.4101,,False,True,False,bulk_1.0.0,0.0,6.112015943150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58349.370463000145,595370464315015034,1,595370464315,20.9113,1,595,0.502973,20.437,18.272089,20.6387,0.334676,0.038618647,0.045567993,0.3082,311.2744504,48.0404512,0.586667,,21.0935,0.5919,,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58350.3506713002,596350674315015016,1,596350674315,20.8383,1,596,0.619673,20.251,18.24481,20.7948,0.257411,0.033002246,0.040565006,0.369,311.2744149,48.0404134,0.68,,20.86,0.4968,,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58350.373749999795,596373744315015026,2,596373744315,20.885418,1,596,0.8334103,17.54453,14.822676,17.7824,0.17639671,100.0,0.014379652,0.0402,311.2745141,48.0402597,0.30333334,0.0,17.7909,0.0445,768120243.0,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58351.41130790021,597411304315015073,1,597411304315,21.0489,1,597,0.859791,20.4281,18.270872,20.5834,0.29245,0.032006186,0.040101483,0.2717,311.274298,48.0404609,0.516667,,20.7674,0.4053,,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58353.2161921002,599216194315015068,2,599216194315,20.550276,1,599,0.7521049,17.504843,14.819386,17.4758,0.11852057,100.0,0.009991042,0.0345,311.2745859,48.0402707,0.46,0.0,17.4571,0.0388,768120243.0,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58356.27947920002,602279474315015076,2,602279474315,20.175062,1,602,0.5911665,17.266283,14.797125,17.2451,0.17570142,100.0,0.0180764,0.034,311.2744595,48.0403681,0.35333332,0.0,17.2833,0.0418,768120243.0,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58357.31487269979,603314874315015047,2,603314874315,20.255766,1,603,0.5397937,17.122894,14.781467,17.1641,0.0937618,100.0,0.010850638,0.0299,311.2745122,48.0403549,0.46,0.0,17.2064,0.0365,768120243.0,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58358.23201389983,604232014315015022,2,604232014315,20.09266,1,604,0.15335454,16.943386,14.7591095,17.1079,0.06608228,100.0,0.008838416,0.0302,311.2745974,48.0404481,0.59,0.0,17.1136,0.036,768120243.0,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58359.3015509001,605301554315015100,2,605301554315,19.94212,1,605,0.5008867,17.07417,14.775716,17.0963,0.05148008,100.0,0.0061980896,0.0342,311.2745291,48.040361,0.56666666,0.0,17.0856,0.0409,768120243.0,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58360.16951389983,606169514315015097,1,606169514315,20.800007,1,606,0.42786735,19.823603,18.165262,19.5601,0.17214718,0.030269504,0.03737351,0.1264,311.2747047,48.0403535,0.62,0.0,19.4842,0.149,768120143.0,False,True,False,bulk_1.0.0,0.0,6.252751143150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58360.302488400135,606302484315015083,2,606302484315,20.234848,1,606,0.2506092,16.743631,14.730166,16.9157,0.07316833,100.0,0.011453472,0.0235,311.2745764,48.0404248,0.62666667,0.0,16.9062,0.0272,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58361.222592600156,607222594315015034,1,607222594315,20.435,1,607,0.236252,19.746,18.147938,20.2399,0.275242,0.059368454,0.06316689,0.3078,311.2746173,48.0404149,0.603333,,20.5185,0.5073,,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58361.23980320012,607239804315015217,2,607239804315,20.630836,1,607,0.20755295,16.765036,14.733489,16.8944,0.08118322,100.0,0.012498206,0.0199,311.274557,48.0404804,0.57,0.0,16.8611,0.0216,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58362.24487269996,608244874315015014,1,608244874315,20.3695,1,608,0.078384,19.7304,18.144337,19.8304,0.242938,0.05211081,0.05637289,0.2001,311.2746481,48.0404538,0.726667,,19.817,0.2519,,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58362.323935199995,608323934315015055,2,608323934315,20.583866,1,608,0.8075505,16.907637,14.754259,16.9377,0.086626485,100.0,0.011920648,0.0208,311.2744101,48.040314,0.43666667,0.0,16.9384,0.0234,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58363.26519680023,609265194315015072,2,609265194315,20.71312,1,609,0.45754716,16.828463,14.743016,16.9312,0.073610164,100.0,0.010783483,0.02,311.2744794,48.0404159,0.6333333,0.0,16.9108,0.0217,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58363.302245399915,609302244315015021,1,609302244315,20.1964,1,609,0.651766,19.8717,18.175526,19.8416,0.253807,0.04839548,0.053214937,0.229,311.2743975,48.0405288,0.62,,19.6383,0.2421,,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t12_f5_c3,ZTF18abdfnvf
ztf,58364.25646989979,610256464315015038,1,610256464315,20.892725,1,610,0.23865773,19.610859,18.115402,19.8034,0.18917781,0.042880025,0.04771859,0.1403,311.2745708,48.0404424,0.64,0.0,19.982,0.2079,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58364.30158559978,610301584315015179,2,610301584315,20.814331,1,610,0.29610386,16.788952,14.737137,16.8093,0.07214555,100.0,0.010901433,0.0178,311.2745515,48.0404266,0.6066667,0.0,16.7971,0.0192,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58365.201597199775,611201594315015126,2,611201594315,20.892876,1,611,0.4090497,16.727737,14.727663,16.823,0.091291495,100.0,0.014467736,0.0175,311.2745793,48.0403724,0.5833333,0.0,16.8185,0.019,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58365.28902779985,611289024315015057,1,611289024315,20.884035,1,611,0.5277401,19.88734,18.178785,19.8274,0.14763968,0.021070369,0.03060421,0.1486,311.274468,48.0403957,0.7733333,0.0,19.815,0.1853,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58366.26119210012,612261194315015124,1,612261194315,21.097115,1,612,0.6663958,20.044815,18.209604,20.0379,0.16100104,0.018989656,0.029699197,0.1537,311.2743902,48.0404231,0.55333334,0.0,19.9083,0.1713,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58366.328854199965,612328854315015176,2,612328854315,20.796675,1,612,0.463981,16.722075,14.726764,16.8276,0.05742593,100.0,0.0091407895,0.0178,311.2744551,48.0404512,0.7366667,0.0,16.8193,0.0194,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58367.28333330015,613283334315015062,1,613283334315,20.920403,1,613,0.25285974,19.733261,18.145,19.602,0.16353509,0.031165374,0.037870992,0.1194,311.2745712,48.040436,0.62333333,0.0,19.5748,0.1464,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58367.32487270003,613324874315015111,2,613324874315,20.686834,1,613,0.41157305,16.746805,14.730662,16.7599,0.05617582,100.0,0.008771874,0.0174,311.2745007,48.0404152,0.67333335,0.0,16.7566,0.0192,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58368.26627309993,614266274315015055,1,614266274315,20.976784,1,614,0.55457777,19.6149,18.11642,19.4899,0.120937966,0.022050733,0.030420799,0.1023,311.2744486,48.0404087,0.82666665,0.0,19.3644,0.1145,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58368.28731480008,614287314315015137,2,614287314315,20.794712,1,614,0.33061486,16.691458,14.721832,16.7316,0.055624854,100.0,0.00906606,0.0165,311.2746121,48.0403879,0.6766667,0.0,16.7333,0.018,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58369.19245370012,615192454315015128,2,615192454315,20.900385,1,615,0.22637981,16.690817,14.721727,16.9847,0.022596406,100.0,0.0036847128,0.0186,311.2745884,48.0405297,0.43,0.0,16.9297,0.0195,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58369.19245370012,615192454315015144,2,615192454315,20.900385,1,615,0.2098049,16.6206,14.709963,16.6859,0.0985955,100.0,0.016966898,0.0157,311.274579,48.0404374,0.44666666,0.0,16.6685,0.0167,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58369.288935199846,615288934315015087,1,615288934315,20.995386,1,615,0.34645247,19.60951,18.115063,19.6462,0.17499344,0.038909256,0.044181705,0.1198,311.274524,48.0404382,0.62333333,0.0,19.5694,0.1403,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58370.23813659977,616238134315015020,1,616238134315,20.75978,1,616,0.32318106,19.614164,18.116236,19.6196,0.15099642,0.031702295,0.038000997,0.1309,311.2745722,48.0404049,0.8,0.0,19.4667,0.1438,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58370.28273149999,616282734315015180,2,616282734315,20.67932,1,616,0.3438928,16.593048,14.705172,16.6455,0.06810637,100.0,0.01196843,0.0158,311.2745215,48.0404292,0.71666664,0.0,16.6429,0.0174,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58371.266597200185,617266594315015068,1,617266594315,21.016146,1,617,0.36414754,19.791828,18.158285,19.7546,0.14010197,0.022226077,0.031119091,0.1272,311.2745442,48.0404066,0.71,0.0,19.6225,0.1416,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58371.30495369993,617304954315015157,2,617304954315,20.882225,1,617,0.54524976,16.672947,14.718794,16.6802,0.072222985,100.0,0.011940267,0.0154,311.2744888,48.040368,0.6566667,0.0,16.6757,0.0166,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58372.26940969983,618269404315015038,1,618269404315,20.972353,1,618,0.33968276,19.619526,18.117582,19.8339,0.16721725,0.03630181,0.041927945,0.1426,311.2745797,48.0403964,0.66333336,0.0,19.9419,0.198,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58372.3092939998,618309294315015027,2,618309294315,20.580812,1,618,0.4152586,16.630526,14.711665,16.6462,0.04938881,100.0,0.008434984,0.0162,311.2745037,48.0404094,0.73333335,0.0,16.646,0.0181,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58373.26589119993,619265894315015025,1,619265894315,20.73108,1,619,0.4747338,19.779455,18.155525,19.479,0.15731765,0.027763871,0.035253733,0.1149,311.2744822,48.0404112,0.63666666,0.0,19.3604,0.13,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58373.283449099865,619283444315015088,2,619283444315,20.616997,1,619,0.42093524,16.62344,14.710451,16.592,0.045729443,100.0,0.007852366,0.0152,311.2745101,48.0404016,0.74333334,0.0,16.5877,0.0168,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58374.26100690011,620261004315015035,1,620261004315,20.876133,1,620,0.2618193,19.510653,18.089241,19.4856,0.14310557,0.03279761,0.038644865,0.1106,311.2745637,48.040443,0.7733333,0.0,19.3789,0.1263,768120143.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58374.32452550018,620324524315015027,2,620324524315,20.585379,1,620,0.44671798,16.660328,14.716697,16.6139,0.05330956,100.0,0.008899237,0.0157,311.274535,48.0403768,0.8333333,0.0,16.6135,0.0176,768120243.0,False,True,False,bulk_1.0.0,0.0,6.361708543150152e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58375.1915972,621191594315015113,2,621191594315,20.854963,1,621,0.40334216,16.586864,14.7040825,16.5396,0.10474224,0.0037167526,0.018493073,0.0138,311.2745802,48.0403743,0.50333333,0.0,16.5384,0.015,768120243.0,False,True,False,bulk_1.0.0,0.0,6.31226294315015e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58376.20451389998,622204514315015129,2,622204514315,20.803522,1,622,0.18129398,16.448753,14.678386,16.5561,0.06780798,100.0,0.013278033,0.0143,311.2746195,48.0404303,0.53,0.0,16.5414,0.0154,768120243.0,False,True,False,bulk_1.0.0,0.0,6.31226294315015e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58377.268078700174,623268074315015036,1,623268074315,20.85095,1,623,0.5501946,19.691273,18.135132,19.6453,0.13743751,0.024902483,0.032783,0.1317,311.2744582,48.0404017,0.8,0.0,19.5225,0.1484,768120143.0,False,True,False,bulk_1.0.0,0.0,6.31226294315015e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58377.286608799826,623286604315015158,2,623286604315,20.747751,1,623,0.51337755,16.508364,14.689804,16.5422,0.07244018,100.0,0.013569238,0.0144,311.2744928,48.0403754,0.6533333,0.0,16.5534,0.0159,768120243.0,False,True,False,bulk_1.0.0,0.0,6.31226294315015e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58378.279930599965,624279934315015103,2,624279934315,20.581387,1,624,0.32154098,16.471066,14.682719,16.5881,0.054276556,100.0,0.010453786,0.0156,311.2745483,48.0404158,0.71,0.0,16.5678,0.0171,768120243.0,False,True,False,bulk_1.0.0,0.0,6.31226294315015e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58378.30971059995,624309714315015040,1,624309714315,20.791662,1,624,0.5723261,19.906273,18.182684,20.3536,0.15075484,0.021299707,0.030820196,0.2594,311.2744396,48.0404079,0.8,0.0,20.3138,0.3168,768120143.0,False,True,False,bulk_1.0.0,0.0,6.31226294315015e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58379.27511569997,625275114315015187,2,625275114315,20.748768,1,625,0.5699954,16.685959,14.720934,16.578,0.09896804,100.0,0.01619888,0.0147,311.2744946,48.0403546,0.49666667,0.0,16.587,0.0163,768120243.0,False,True,False,bulk_1.0.0,0.0,6.31226294315015e+17,t8_f5_c3,ZTF18abdfnvf
ztf,58379.326203700155,625326204315015033,1,625326204315,20.702293,1,625,0.526925,19.551216,18.100046,19.5342,0.13960697,0.030320657,0.03668083,0.1304,311.2744965,48.0403735,0.76,0.0,19.6262,0.1792,768120143.0,False,True,False,bulk_1.0.0,0.0,6.31226294315015e+17,t8_f5_c3,ZTF18abdfnvf
