tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60562.3509837999,2808350985015015009,1,2808350985015,20.6991,1,2808,0.6135249,19.257246,19.1328,0.10473288,0.1035,25.9684975,28.5231699,0.9028571,t17_f5_c3,0.99987674,18.9981,0.1157,603120150.0,True,True,True,24.5.1,0.0,19.039139,0.08321207,0.0856722,,ZTF24abdhylt
ztf,60562.40165509982,2808401655015015019,2,2808401655015,20.502605,1,2808,2.801224,19.221983,19.322,0.12488525,0.1609,25.968455,28.523214,0.91714287,t17_f5_c3,0.9999988,19.23,0.1873,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60565.340057900175,2811340055015015013,1,2811340055015,20.722603,1,2811,0.6853317,19.084974,19.0292,0.094623685,0.086,25.9685192,28.5232065,0.8957143,t17_f5_c3,1.0,18.9989,0.1055,603120150.0,True,True,True,24.5.1,0.0,18.896252,0.07749264,0.079526335,,ZTF24abdhylt
ztf,60565.3679630002,2811367965015015011,2,2811367965015,20.5548,1,2811,2.9244933,19.004198,18.9543,0.11620567,0.1054,25.9684929,28.5231994,0.93857145,t17_f5_c3,0.9999995,18.9201,0.1288,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60568.324849499855,2814324845015015005,1,2814324845015,19.92336,1,2814,0.7835148,18.872885,18.817,0.13372646,0.142,25.9684657,28.52321,0.9,t17_f5_c3,0.99999845,18.6043,0.1495,603120150.0,True,True,True,24.5.1,0.0,18.715345,0.11467143,0.11566489,,ZTF24abdhylt
ztf,60568.369328700006,2814369325015015007,2,2814369325015,20.002869,1,2814,2.813121,18.949322,18.7601,0.094856754,0.1367,25.9684567,28.523201,0.9357143,t17_f5_c3,0.9999968,18.7219,0.1684,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60571.423750000075,2817423755015015003,2,2817423755015,19.60218,1,2817,2.9582267,18.971806,19.0472,0.15201207,0.2865,25.9685056,28.5232055,0.9142857,t17_f5_c3,0.9987984,19.2115,0.4275,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60575.30418979982,2821304185015015003,1,2821304185015,19.720219,1,2821,0.65964586,18.682793,18.6865,0.1097696,0.1544,25.9684883,28.5231767,0.9128571,t17_f5_c3,0.9999976,18.6743,0.1957,603120150.0,True,True,True,24.5.1,0.0,18.549065,0.096177176,0.09704898,,ZTF24abdhylt
ztf,60575.3422801001,2821342285015015003,2,2821342285015,19.846096,1,2821,2.922581,18.653358,18.4121,0.09952221,0.1183,25.9684942,28.5232224,0.8814286,t17_f5_c3,0.9999961,18.3861,0.1475,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60576.341539400164,2822341535015015007,1,2822341535015,20.038126,1,2822,0.75551784,18.77554,18.8838,0.14011745,0.1366,25.9684974,28.5232145,0.8485714,t17_f5_c3,0.99997497,18.9431,0.1842,603120150.0,True,True,True,24.5.1,0.0,18.63065,0.121811904,0.122612864,,ZTF24abdhylt
ztf,60576.40434029978,2822404345015015009,2,2822404345015,20.124027,1,2822,2.9897702,18.647509,18.6498,0.08239707,0.1187,25.9685147,28.5232092,0.92714286,t17_f5_c3,0.99998844,18.565,0.14,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60577.39329859987,2823393295015015009,1,2823393295015,20.253336,1,2823,0.65366215,18.662329,18.6754,0.12508184,0.0919,25.9684948,28.5231826,0.91571426,t17_f5_c3,0.9999992,18.6111,0.1102,603120150.0,True,True,False,24.5.1,0.0,18.530952,0.11008905,0.11082657,,ZTF24abdhylt
ztf,60577.42181710014,2823421815015015013,2,2823421815015,20.347383,1,2823,2.905154,18.633162,18.6007,0.07207638,0.0878,25.9684883,28.5232132,0.9457143,t17_f5_c3,0.9999959,18.5092,0.1023,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60578.321388899814,2824321385015015010,1,2824321385015,20.5718,1,2824,0.73225355,18.623005,18.6437,0.08850165,0.0695,25.9684803,28.5231974,0.94714284,t17_f5_c3,0.9999996,18.5803,0.0829,603120150.0,True,True,False,24.5.1,0.0,18.49604,0.07775824,0.07873451,,ZTF24abdhylt
ztf,60578.35930560017,2824359305015015006,2,2824359305015,20.484642,1,2824,2.8759704,18.579962,18.5194,0.0763741,0.0769,25.9684756,28.5232088,0.9457143,t17_f5_c3,0.99980664,18.4908,0.0945,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60580.44549770001,2826445495015015016,2,2826445495015,20.472063,1,2826,2.901987,18.538929,18.5111,0.054364577,0.0723,25.9684868,28.5232004,0.93857145,t17_f5_c3,0.9999979,18.4721,0.0877,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60580.49418980023,2826494185015015012,1,2826494185015,20.518114,1,2826,0.6594062,18.656904,18.6257,0.10610716,0.0699,25.9685203,28.5231945,0.9185714,t17_f5_c3,0.9999995,18.5636,0.0834,603120150.0,True,True,False,24.5.1,0.0,18.526146,0.09320548,0.09406782,,ZTF24abdhylt
ztf,60583.42885420006,2829428855015015019,2,2829428855015,20.514046,1,2829,2.970153,18.534283,18.4649,0.079048924,0.0658,25.9685081,28.5232098,0.94142854,t17_f5_c3,0.9999966,18.3524,0.0745,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60583.44842590019,2829448425015015016,1,2829448425015,20.400574,1,2829,0.57354337,18.589357,18.5423,0.08321743,0.0615,25.968527,28.5231707,0.9242857,t17_f5_c3,0.9999996,18.5362,0.0771,603120150.0,True,True,False,24.5.1,0.0,18.466055,0.07330407,0.07428363,,ZTF24abdhylt
ztf,60593.3385648001,2839338565015015012,1,2839338565015,20.493093,1,2839,0.56170577,18.612637,18.5812,0.086018614,0.0639,25.9685242,28.5231651,0.9342857,t17_f5_c3,0.9999999,18.5441,0.0779,603120150.0,True,True,False,24.5.1,0.0,18.48681,0.07561913,0.076605864,,ZTF24abdhylt
ztf,60593.38100690022,2839381005015015014,2,2839381005015,20.345032,1,2839,2.9294152,18.461468,18.4265,0.070814274,0.0651,25.9684963,28.5231956,0.92,t17_f5_c3,0.9999982,18.3481,0.0762,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60596.36863429984,2842368635015015010,2,2842368635015,20.34852,1,2842,2.9503982,18.456589,18.4676,0.066688314,0.0803,25.968501,28.5232133,0.9457143,t17_f5_c3,0.9999856,18.3392,0.0903,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60598.24509260012,2844245095015015008,1,2844245095015,19.67344,1,2844,0.8165765,18.717548,18.7362,0.12128591,0.1801,25.9684572,28.5232119,0.88285714,t17_f5_c3,0.9992919,18.4273,0.1738,603120150.0,True,True,False,24.5.1,0.0,18.579735,0.10599047,0.10682803,,ZTF24abdhylt
ztf,60598.31798609998,2844317985015015009,2,2844317985015,19.636578,1,2844,3.0044682,18.389036,18.6299,0.06965726,0.1577,25.9685193,28.5231954,0.92714286,t17_f5_c3,0.99999726,18.4747,0.1749,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60602.36031250004,2848360315015015005,2,2848360315015,18.825968,1,2848,3.049328,18.521318,18.8342,0.19357735,0.2596,25.968533,28.5231828,0.63285714,t17_f5_c3,0.9955049,19.0603,0.4097,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60604.20528940018,2850205285015015007,2,2850205285015,20.091682,1,2850,2.8163629,18.503553,18.5615,0.07335002,0.1186,25.9684586,28.5232077,0.8528572,t17_f5_c3,0.9999817,18.4539,0.137,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60604.278402800206,2850278405015015006,1,2850278405015,19.941442,1,2850,0.6554422,18.789267,18.9369,0.11818752,0.1608,25.9685204,28.5231968,0.91714287,t17_f5_c3,0.99999464,18.8111,0.1833,603120150.0,True,True,False,24.5.1,0.0,18.642653,0.1022847,0.10325846,,ZTF24abdhylt
ztf,60606.2952430998,2852295245015015009,2,2852295245015,20.311752,1,2852,2.9013007,18.54322,18.5238,0.059240706,0.0856,25.9684847,28.5231857,0.93714285,t17_f5_c3,0.9999939,18.4637,0.1026,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60608.34268519981,2854342685015015009,1,2854342685015,20.517752,1,2854,0.6536426,18.89372,18.8737,0.10303938,0.0918,25.9684943,28.523184,0.93,t17_f5_c3,0.99999905,18.957,0.1257,603120150.0,True,True,False,24.5.1,0.0,18.733343,0.08754924,0.08888989,,ZTF24abdhylt
ztf,60608.39439810021,2854394395015015010,2,2854394395015,20.47484,1,2854,2.863634,18.552948,18.5255,0.06726498,0.079,25.9684719,28.5232263,0.94142854,t17_f5_c3,0.9999996,18.5525,0.1021,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60610.19549770001,2856195495015015003,2,2856195495015,19.378727,1,2856,2.9179707,18.673038,18.5593,0.15124317,0.2096,25.9684879,28.523155,0.9457143,t17_f5_c3,0.99999976,18.6517,0.2918,603120250.0,True,False,False,24.5.1,0.0,,,,,ZTF24abdhylt
ztf,60614.43584490009,2860435845015015010,2,2860435845015,20.209024,1,2860,2.8156848,18.758005,18.9489,0.07552509,0.1366,25.9684597,28.5232075,0.96,t17_f5_c3,0.99999964,19.0589,0.1921,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60616.37773150019,2862377735015015013,1,2862377735015,20.580894,1,2862,0.7993542,19.319485,19.5078,0.17570981,0.158,25.968477,28.5232211,0.8314286,t17_f5_c3,0.99999475,19.3643,0.1763,603120150.0,True,True,False,24.5.1,0.0,19.08978,0.14059208,0.1422049,,ZTF24abdhylt
ztf,60619.16094909981,2865160945015015010,2,2865160945015,19.743708,1,2865,3.0387435,18.696383,18.6401,0.10495271,0.105,25.9685314,28.523239,0.74857146,t17_f5_c3,0.9994248,18.6865,0.1392,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60619.31201389991,2865312015015015018,1,2865312015015,20.468475,1,2865,0.6140578,19.47637,19.5509,0.14398682,0.1538,25.968545,28.5231902,0.9042857,t17_f5_c3,0.99990463,19.5923,0.2031,603120150.0,True,True,True,25.0.0,0.0,19.214949,0.11060942,0.113176055,,ZTF24abdhylt
ztf,60621.28280089982,2867282805015015010,2,2867282805015,19.9486,1,2867,2.7598815,18.793026,18.7664,0.103483796,0.096,25.9684422,28.5232333,0.70428574,t17_f5_c3,0.99997216,18.8166,0.1271,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60623.17642359994,2869176425015015008,2,2869176425015,20.246368,1,2869,2.9338028,18.852098,18.9712,0.082775004,0.1415,25.9684969,28.5232085,0.9442857,t17_f5_c3,0.99999404,18.932,0.1735,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60623.19770829985,2869197705015015011,1,2869197705015,20.076626,1,2869,0.58362603,19.605707,19.59,0.21282163,0.2349,25.9684967,28.5231545,0.56285715,t17_f5_c3,0.9999962,19.5234,0.2825,603120150.0,True,True,True,25.0.0,0.0,19.315285,0.16073704,0.16287225,,ZTF24abdhylt
ztf,60625.28354169987,2871283545015015009,1,2871283545015,19.9347,1,2871,0.522685,19.7221,19.4784,0.245915,0.2419,25.968487,28.5231198,0.461429,t17_f5_c3,,19.2635,0.254,,False,True,True,25.0.0,0.0,19.40322,0.18110022,0.18332967,2.895228985015015e+18,ZTF24abdhylt
ztf,60627.18615739979,2873186155015015003,1,2873186155015,19.2576,1,2873,1.32654,19.5301,19.097,0.307172,0.2679,25.9684922,28.5233859,0.358571,t17_f5_c3,,19.1786,0.3705,,False,True,True,25.0.0,0.0,19.256956,0.23754677,0.23884943,2.895228985015015e+18,ZTF24abdhylt
ztf,60627.25495370012,2873254955015015008,2,2873254955015,19.492947,1,2873,2.8510697,18.993612,19.0003,0.11279089,0.2506,25.9684671,28.5231575,0.9357143,t17_f5_c3,0.99911463,18.8193,0.2721,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60632.235347200185,2878235345015015008,2,2878235345015,19.763353,1,2878,3.0337138,19.04782,19.2554,0.15463036,0.2467,25.9685291,28.5232094,0.9442857,t17_f5_c3,0.9999902,19.3736,0.3518,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60634.267546299845,2880267545015015004,1,2880267545015,19.8866,1,2880,0.669392,19.9847,20.1422,0.289632,0.4497,25.9685437,28.5232056,0.607143,t17_f5_c3,,19.9288,0.4737,,False,True,True,25.0.0,0.0,19.592728,0.19899002,0.20186366,2.895228985015015e+18,ZTF24abdhylt
ztf,60634.280856499914,2880280855015015008,2,2880280855015,19.97879,1,2880,2.933132,19.139132,19.5811,0.13544069,0.2536,25.9684979,28.523221,0.91714287,t17_f5_c3,0.99997425,19.7632,0.3824,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60636.210810199846,2882210815015015008,2,2882210815015,20.313078,1,2882,2.8327293,19.18901,19.3318,0.10796023,0.1607,25.9684664,28.5232186,0.93714285,t17_f5_c3,0.9999883,19.3261,0.2028,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60636.27686339989,2882276865015015008,1,2882276865015,20.5265,1,2882,0.437992,20.1483,20.0139,0.218954,0.2426,25.9685577,28.5231449,0.822857,t17_f5_c3,,20.0774,0.3279,,False,True,True,25.0.0,0.0,19.7041,0.1404901,0.14543618,2.895228985015015e+18,ZTF24abdhylt
ztf,60643.24506939994,2889245065015015009,2,2889245065015,19.8213,1,2889,2.8517,19.442,19.5194,0.166765,0.3032,25.9684722,28.5232152,0.925714,t17_f5_c3,,19.3317,0.326,,False,False,False,25.0.0,0.0,,,,2.895228985015015e+18,ZTF24abdhylt
ztf,60647.185555600096,2893185555015015008,2,2893185555015,20.3899,1,2893,2.93892,19.4346,19.1284,0.095863,0.1491,25.9684954,28.5231691,0.865714,t17_f5_c3,,19.0564,0.1773,,False,False,False,26.0.1,0.0,,,,2.921199965015015e+18,ZTF24abdhylt
ztf,60649.205023100134,2895205025015015013,1,2895205025015,20.729,1,2895,0.642004,20.8333,20.7589,0.264828,0.4351,25.968448,28.5231375,0.58,t17_f5_c3,,20.6445,0.4991,,False,True,True,26.0.1,0.0,20.108217,0.12436674,0.1358098,2.921199965015015e+18,ZTF24abdhylt
ztf,60649.228981500026,2895228985015015011,2,2895228985015,20.42031,1,2895,2.928786,19.52651,19.5276,0.1146271,0.1928,25.9684939,28.5232036,0.94,t17_f5_c3,0.99999636,19.469,0.2317,603120250.0,True,False,False,25.0.0,0.0,,,,,ZTF24abdhylt
ztf,60651.14296300011,2897142965015015010,2,2897142965015,20.2658,1,2897,3.00124,19.7254,19.7367,0.155798,0.2578,25.9685171,28.5231858,0.88,t17_f5_c3,,19.6696,0.3085,,False,False,False,26.0.1,0.0,,,,2.921199965015015e+18,ZTF24abdhylt
ztf,60653.11229170021,2899112295015015011,2,2899112295015,19.8646,1,2899,2.76933,19.6864,19.5838,0.194236,0.3341,25.968444,28.5231876,0.78,t17_f5_c3,,19.7612,0.503,,False,False,False,26.0.1,0.0,,,,2.921199965015015e+18,ZTF24abdhylt
ztf,60667.193171299994,2913193175015015010,2,2913193175015,20.0136,1,2913,3.44234,20.0851,20.2185,0.23498,0.3794,25.9686601,28.523211,0.735714,t17_f5_c3,,20.6653,0.729,,False,False,False,26.0.1,0.0,,,,2.921199965015015e+18,ZTF24abdhylt
ztf,60675.19996530004,2921199965015015012,2,2921199965015,20.36066,1,2921,2.8881667,20.366768,19.9826,0.20376585,0.3023,25.9684814,28.5232049,0.75714284,t17_f5_c3,0.9681171,20.1273,0.4392,603120250.0,True,False,False,26.0.1,0.0,,,,,ZTF24abdhylt
