tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59255.566689800005,1501566684315015016,2,1501566684315,19.4334,1,1501,0.367062,17.3199,15.40653,17.2656,0.101543,0.012223981,0.017430184,0.0508,288.0093233,5.1336754,0.88,t17_f5_c3,17.1726,0.0585,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59255.56910880003,1501569104315015013,2,1501569104315,19.2342,1,1501,0.34433,17.5156,15.437713,17.4671,0.104097,0.008502894,0.015356186,0.0737,288.0093278,5.1337052,0.87,t17_f5_c3,17.4013,0.0878,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59256.561481500044,1502561484315015016,2,1502561484315,19.789,1,1502,0.619041,17.261,15.39619,17.4172,0.124202,0.018589998,0.02229486,0.046,288.0093126,5.1335631,0.75,t17_f5_c3,17.3569,0.0539,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59256.56626159977,1502566264315015009,2,1502566264315,19.2698,1,1502,0.265277,17.3724,15.415363,17.4238,0.097404,0.010051126,0.016060615,0.0684,288.0092657,5.1336511,0.858571,t17_f5_c3,17.3213,0.0788,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59256.5686458,1502568644315015008,2,1502568644315,19.1347,1,1502,0.42798,17.3633,15.413858,17.4904,0.104691,0.01207045,0.017383307,0.0867,288.0093436,5.133687,0.774286,t17_f5_c3,17.4749,0.1086,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59258.55949069979,1504559494315015018,2,1504559494315,18.9373,1,1504,0.398782,17.4649,15.430083,17.3894,0.087776,0.0045031235,0.013472538,0.0865,288.0092956,5.1336248,0.9,t17_f5_c3,17.2864,0.0993,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59264.54056710005,1510540564315015030,2,1510540564315,20.1569,1,1510,0.414332,16.8911,15.319828,17.0052,0.092275,0.018426724,0.021705778,0.0253,288.0093162,5.1336436,0.66,t17_f5_c3,16.9685,0.0294,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59264.543553200085,1510543554315015020,2,1510543554315,20.3903,1,1510,0.35121,17.0806,15.361522,17.0452,0.052726,100.0,0.010824133,0.0232,288.009302,5.1336522,0.747143,t17_f5_c3,17.0264,0.027,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59264.54952549981,1510549524315015022,2,1510549524315,20.1124,1,1510,0.471843,17.1542,15.376229,17.3152,0.102708,0.01590177,0.019971745,0.0329,288.0093045,5.133605,0.69,t17_f5_c3,17.2789,0.039,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59264.54952549981,1510549524315015023,2,1510549524315,20.1124,1,1510,0.410866,17.0767,15.36072,17.1033,0.031966,100.0,0.006581063,0.0281,288.009339,5.1336808,0.835714,t17_f5_c3,17.0975,0.0338,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59264.552511599846,1510552514315015018,2,1510552514315,20.1452,1,1510,0.341109,17.0081,15.346238,17.1257,0.084116,0.013898843,0.018202603,0.0286,288.0093108,5.1336654,0.802857,t17_f5_c3,17.1218,0.0344,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59265.54106480023,1511541064315015013,2,1511541064315,19.4689,1,1511,0.126227,17.0197,15.348737,17.1202,0.069645,0.0091960905,0.014945319,0.0331,288.0092109,5.1336822,0.794286,t17_f5_c3,17.0945,0.0399,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59265.544027800206,1511544024315015014,2,1511544024315,19.562,1,1511,0.441891,16.9808,15.340272,17.0567,0.062996,0.0075259656,0.013902771,0.0312,288.0093381,5.1336648,0.835714,t17_f5_c3,17.0521,0.0381,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59265.546990700066,1511546994315015015,2,1511546994315,19.5526,1,1511,0.420851,16.9915,15.342624,17.0361,0.065324,0.008211269,0.014306126,0.0305,288.0093281,5.1336527,0.83,t17_f5_c3,17.0193,0.0369,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59265.54996530013,1511549964315015015,2,1511549964315,19.4938,1,1511,0.476804,16.9654,15.336854,17.067,0.079934,0.013503932,0.017836634,0.0321,288.0093308,5.1336279,0.797143,t17_f5_c3,17.0545,0.0391,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59265.55292819999,1511552924315015012,2,1511552924315,19.445,1,1511,0.576315,17.063,15.357884,17.1177,0.087671,0.013828069,0.018230978,0.0349,288.0093863,5.1336833,0.807143,t17_f5_c3,17.1509,0.0446,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59266.54657409992,1512546574315015007,2,1512546574315,19.1208,1,1512,0.690702,17.0736,15.360081,17.1273,0.088057,0.0137268035,0.018170038,0.0308,288.0094005,5.1336274,0.498571,t17_f5_c3,17.0807,0.0363,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59266.54956019996,1512549564315015011,2,1512549564315,19.2027,1,1512,0.279787,16.9037,15.322779,17.0227,0.0601,0.008001725,0.014012193,0.03,288.0092929,5.1337561,0.647143,t17_f5_c3,16.9776,0.0355,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59266.552534699906,1512552534315015008,2,1512552534315,19.0373,1,1512,0.928726,16.9285,15.32851,17.0855,0.084424,0.0155029455,0.019340621,0.0324,288.0094414,5.1335652,0.541429,t17_f5_c3,17.0259,0.038,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59267.54136569984,1513541364315015014,2,1513541364315,19.7091,1,1513,0.60079,17.0316,15.35128,17.0604,0.078955,0.011946487,0.01679776,0.0313,288.0093917,5.1336782,0.868571,t17_f5_c3,17.0477,0.0381,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59267.54434029991,1513544344315015020,2,1513544344315,19.8222,1,1513,0.326748,17.2563,15.395345,17.101,0.124953,0.018853057,0.02250944,0.0313,288.0092283,5.1338063,0.582857,t17_f5_c3,17.0787,0.0377,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59267.547326399945,1513547324315015018,2,1513547324315,19.6597,1,1513,0.413971,16.9797,15.340029,17.0403,0.080639,0.013439821,0.017810518,0.0311,288.0093255,5.1336533,0.871429,t17_f5_c3,17.0102,0.0373,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrdgb
ztf,59267.55030089989,1513550304315015015,2,1513550304315,19.588722,1,1513,1.0871267,17.04371,15.353846,17.0559,0.07645227,0.010947263,0.01612294,0.0319,288.0094964,5.1335699,0.6585714,t17_f5_c3,16.9805,0.0367,True,True,False,correction_0.0.1,0.0,0.9988237,488120243.0,,ZTF21aahrdgb
ztf,60351.559930600226,2597559930715015011,2,2597559930715,19.3851,1,2597,0.333792,17.429,15.386476,17.4321,0.057855,100.0,0.008817199,0.0553,288.0093083,5.1336579,0.892857,t17_f5_c3,17.3708,0.0652,False,True,False,23.12.x,0.0,,,2.598559140715015e+18,ZTF21aahrdgb
ztf,60351.56040510023,2597560400715015009,2,2597560400715,19.3191,1,2597,0.305034,17.4079,15.383233,17.5674,0.09793,100.0,0.015172212,0.0649,288.0092472,5.1337932,0.867143,t17_f5_c3,17.5235,0.0779,False,True,False,23.12.x,0.0,,,2.598559140715015e+18,ZTF21aahrdgb
ztf,60351.56087959977,2597560870715015008,2,2597560870715,19.2627,1,2597,0.627594,17.4372,15.387721,17.5316,0.062125,100.0,0.009407506,0.0641,288.0092745,5.1335384,0.857143,t17_f5_c3,17.5729,0.0832,False,True,False,23.12.x,0.0,,,2.598558200715015e+18,ZTF21aahrdgb
ztf,60352.5582059999,2598558200715015004,2,2598558200715,18.826853,1,2598,1.8390374,17.552668,,17.7081,0.10043435,,,0.07,288.0096749,5.1334427,0.47428572,t17_f5_c3,17.6185,0.0808,True,False,True,23.12.x,0.0,0.27232486,1534120207.0,,ZTF21aahrdgb
ztf,60352.55868060002,2598558680715015003,2,2598558680715,18.95979,1,2598,1.085679,17.381271,15.379065,17.5822,0.09443412,100.0,0.014936405,0.0628,288.0095037,5.1335725,0.5542857,t17_f5_c3,17.5708,0.0777,True,True,False,23.12.x,0.0,0.87613094,1534120207.0,,ZTF21aahrdgb
ztf,60352.55914349994,2598559140715015003,2,2598559140715,18.853071,1,2598,1.2451198,17.400654,15.382107,17.4965,0.067846365,100.0,0.0105708,0.0603,288.0095732,5.1337831,0.5328571,t17_f5_c3,17.3856,0.0682,True,True,False,23.12.x,0.0,0.954636,1534120207.0,,ZTF21aahrdgb
ztf,60353.55622689985,2599556220715015009,2,2599556220715,19.8366,1,2599,0.435984,17.5889,15.409374,17.5902,0.064454,100.0,0.008658442,0.057,288.0093444,5.1336654,0.902857,t17_f5_c3,17.5756,0.0695,False,True,False,23.12.x,0.0,,,2.601558204315015e+18,ZTF21aahrdgb
ztf,60353.55670139985,2599556700715015010,2,2599556700715,19.8682,1,2599,0.165813,17.6617,15.418875,17.6417,0.128694,100.0,0.016309042,0.0592,288.0092748,5.1336981,0.845714,t17_f5_c3,17.672,0.0752,False,True,False,23.12.x,0.0,,,2.601558204315015e+18,ZTF21aahrdgb
ztf,60353.557175899856,2599557170715015006,2,2599557170715,19.7901,1,2599,0.52348,17.4967,15.396524,17.618,0.0827,100.0,0.011951846,0.0602,288.0093804,5.1337185,0.794286,t17_f5_c3,17.6709,0.0783,False,True,False,23.12.x,0.0,,,2.601558204315015e+18,ZTF21aahrdgb
ztf,60354.560057899915,2600560054315015026,2,2600560054315,19.805,1,2600,0.401457,17.3251,15.407421,17.3664,0.121152,0.016565658,0.020713767,0.0454,288.0093387,5.1336955,0.824286,t17_f5_c3,17.3768,0.0568,False,True,False,23.12.x,0.0,,,2.601558204315015e+18,ZTF21aahrdgb
ztf,60354.56053239992,2600560534315015023,2,2600560534315,19.67,1,2600,0.470244,17.3397,15.409904,17.2591,0.071208,100.0,0.012039543,0.044,288.0093557,5.133686,0.931429,t17_f5_c3,17.2291,0.0533,False,True,False,23.12.x,0.0,,,2.601558204315015e+18,ZTF21aahrdgb
ztf,60354.56100689992,2600561004315015021,2,2600561004315,19.7272,1,2600,0.820673,17.3484,15.411369,17.5254,0.051544,100.0,0.00865697,0.0543,288.0094484,5.1336494,0.785714,t17_f5_c3,17.4847,0.0655,False,True,False,23.12.x,0.0,,,2.601558204315015e+18,ZTF21aahrdgb
ztf,60354.56100689992,2600561004315015022,2,2600561004315,19.7272,1,2600,0.534382,17.3387,15.409735,17.3246,0.050568,100.0,0.008556374,0.0459,288.0093754,5.1336935,0.911429,t17_f5_c3,17.3054,0.056,False,True,False,23.12.x,0.0,,,2.601558204315015e+18,ZTF21aahrdgb
ztf,60355.557743099984,2601557744315015028,2,2601557744315,19.787,1,2601,0.699933,17.3705,15.4150505,17.374,0.089067,0.0077123754,0.014707427,0.0422,288.0094007,5.1336223,0.884286,t17_f5_c3,17.3569,0.0512,False,True,False,23.12.x,0.0,,,2.601558204315015e+18,ZTF21aahrdgb
ztf,60355.5582059999,2601558204315015017,2,2601558204315,19.657663,1,2601,0.8196813,17.389465,15.4181595,17.381,0.09302646,0.008452636,0.01513854,0.0438,288.0094574,5.1336924,0.89,t17_f5_c3,17.3559,0.053,True,True,False,23.12.x,0.0,0.99962544,488120243.0,,ZTF21aahrdgb
ztf,60721.54876160016,2967548764315015017,2,2967548764315,18.519745,1,2967,1.894752,17.833988,,17.8631,0.10880836,,,0.0854,288.0097322,5.1335401,0.54,t17_f5_c3,17.7833,0.1002,True,False,False,26.0.1,0.0,0.25106654,488120243.0,,ZTF21aahrdgb
ztf,60797.421145800035,3043421144315015028,2,3043421144315,20.7253,1,3043,0.459142,17.681,15.460584,17.6083,0.170632,0.017797243,0.02207467,0.032,288.0093283,5.1336371,0.625714,t17_f5_c3,17.5223,0.0341,False,True,False,27.5.6,0.0,,,3.063391134315015e+18,ZTF21aahrdgb
ztf,60802.48172450019,3048481724315015017,2,3048481724315,19.9618,1,3048,0.148848,17.2958,15.402355,17.4081,0.087675,0.009042041,0.015328447,0.0338,288.0092689,5.1337143,0.858571,t17_f5_c3,17.4217,0.041,False,True,False,27.5.6,0.0,,,3.063391134315015e+18,ZTF21aahrdgb
ztf,60805.422106499784,3051422104315015028,2,3051422104315,19.9763,1,3051,0.306354,17.4461,15.427176,17.4098,0.055495,100.0,0.008643396,0.0407,288.0093117,5.1336899,0.932857,t17_f5_c3,17.3977,0.0493,False,True,False,27.5.6,0.0,,,3.063391134315015e+18,ZTF21aahrdgb
ztf,60817.3911342998,3063391134315015015,2,3063391134315,20.762243,1,3063,0.8976033,18.324602,15.5252905,18.0662,0.14063066,100.0,0.010674694,0.0461,288.0094772,5.1336737,0.5228571,t17_f5_c3,18.0251,0.0515,True,True,False,27.5.6,0.0,0.761337,488120243.0,,ZTF21aahrdgb
ztf,61070.572488400154,3316572484315015015,2,3316572484315,18.461435,1,3316,1.1286051,17.730825,15.466903,17.6969,0.12671024,0.008687535,0.015748624,0.1358,288.0095293,5.1336154,0.63857144,t17_f5_c3,17.6552,0.1667,True,True,False,27.5.7a32.dev1,0.0,0.8871051,488120243.0,,ZTF21aahrdgb
