tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58333.32828699984,579328285015015015,2,579328285015,20.2775,1,579,0.124167,20.196,18.290825,20.2792,0.236059,0.035204608,0.040827293,0.4141,267.3917922,50.0533952,0.64,,20.8692,0.9089,,False,True,False,bulk_1.0.0,0.0,5.82216795015015e+17,t8_f5_c3,ZTF18aauggrh
ztf,58336.21679400001,582216795015015035,2,582216795015,20.674822,1,582,0.116541035,20.366327,18.318438,20.168,0.20639695,0.023019379,0.0313002,0.2524,267.3918014,50.0534602,0.74,0.0,20.3264,0.3694,763120250.0,False,True,False,bulk_1.0.0,0.0,5.92178285015015e+17,t8_f5_c3,ZTF18aauggrh
ztf,58343.15770829981,589157705015015028,2,589157705015,20.5682,1,589,0.398496,20.237,18.297806,20.0348,0.301932,0.046133276,0.050609443,0.2584,267.391978,50.0534653,0.533333,,19.7456,0.2521,,False,True,False,bulk_1.0.0,0.0,5.92178285015015e+17,t12_f5_c3,ZTF18aauggrh
ztf,58346.17828699993,592178285015015045,2,592178285015,20.657774,1,592,0.18586592,20.273472,18.303835,20.1055,0.21450381,0.028006734,0.034960687,0.2619,267.3918841,50.0533956,0.67333335,0.0,19.7907,0.2491,763120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aauggrh
ztf,58644.34645830002,890346455015015009,1,890346455015,20.7367,1,890,0.340092,20.5444,18.77753,21.4726,0.274488,0.052164286,0.05392326,0.7576,267.3918502,50.0535031,0.835714,,21.0874,0.6763,,False,True,False,bulk_1.0.0,0.0,9.06343615015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58657.244328700006,903244325015015007,1,903244325015,20.7097,1,903,0.421502,20.2946,18.72371,20.614,0.244534,0.05605414,0.0575418,0.3327,267.3919278,50.0533268,0.938571,,20.5693,0.4049,,False,True,False,bulk_1.0.0,0.0,9.30222775015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58660.34361110022,906343615015015009,1,906343615015,20.988129,1,906,0.5674183,20.450094,18.758347,20.9869,0.20104596,0.0401407,0.042324953,0.3859,267.392036,50.05346,0.9514286,0.99991965,20.8566,0.4326,763120150.0,False,True,False,bulk_1.0.0,0.0,9.30222775015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58675.327719899826,921327715015015012,1,921327715015,20.2667,1,921,0.241202,19.8519,18.602158,19.5818,0.228606,0.07136854,0.07230877,0.199,267.3919045,50.0534029,0.671429,,19.5241,0.2409,,False,True,False,bulk_1.0.0,0.0,9.30222775015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58684.22277780017,930222775015015020,1,930222775015,20.49678,1,930,0.29665455,20.01038,18.64983,20.2347,0.17280373,0.04783777,0.04935527,0.3128,267.3918675,50.0533404,0.9442857,0.9999908,20.2562,0.4071,763120150.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aauggrh
ztf,58694.20501160016,940205015015015021,2,940205015015,20.4235,1,940,0.65342,20.358,18.31717,19.674,0.289231,0.03873371,0.044148184,0.2185,267.3918059,50.0532422,0.562857,,19.8033,0.313,,False,True,False,bulk_1.0.0,0.0,9.64184185015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58694.22037040023,940220375015015014,1,940220375015,20.754,1,940,0.355828,20.6143,18.790913,20.9332,0.274563,0.049298942,0.05120203,0.4553,267.3919281,50.0534721,0.921429,,21.0331,0.6337,,False,True,False,bulk_1.0.0,0.0,9.64184185015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58700.26076389989,946260765015015025,1,946260765015,20.7827,1,946,0.344453,20.437,18.755577,20.1858,0.222751,0.045410305,0.047342423,0.2321,267.3919371,50.0533744,0.914286,,20.0198,0.2528,,False,True,False,bulk_1.0.0,0.0,9.64184185015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58718.18418980017,964184185015015047,1,964184185015,20.784685,1,964,0.68692017,20.514893,18.771671,20.3372,0.1978115,0.037319433,0.03971576,0.2673,267.3921011,50.0534394,0.70714283,0.99860466,20.1405,0.2832,763120150.0,False,True,False,bulk_1.0.0,0.0,9.93133845015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58723.175775500014,969175775015015029,1,969175775015,20.6952,1,969,0.866666,20.3714,18.741299,20.7736,0.25962,0.05632031,0.057849243,0.4192,267.3921396,50.0532999,0.787143,,20.4491,0.3958,,False,True,False,bulk_1.0.0,0.0,9.93133845015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58727.183657399844,973183655015015054,1,973183655015,20.7385,1,973,0.49594,20.4167,18.75123,20.1668,0.227181,0.047149647,0.048998665,0.2378,267.3919968,50.0533546,0.782857,,20.2924,0.3387,,False,True,False,bulk_1.0.0,0.0,9.93133845015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58734.22248840006,980222485015015008,1,980222485015,19.9239,1,980,0.730917,20.0753,18.66798,19.9286,0.244327,0.06569039,0.06684109,0.3238,267.3918497,50.0536138,0.927143,,19.8249,0.3767,,False,True,False,bulk_1.0.0,0.0,9.93133845015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58740.13938659988,986139385015015006,1,986139385015,19.6079,1,986,0.249471,19.4539,18.459846,19.3635,0.219645,0.08732941,0.08792249,0.3051,267.3916913,50.0534201,0.955714,,19.5027,0.4448,,False,True,False,bulk_1.0.0,0.0,9.93133845015015e+17,t17_f5_c3,ZTF18aauggrh
ztf,58747.133842600044,993133845015015030,1,993133845015,20.609077,1,993,0.29068488,19.779686,18.578793,19.7887,0.15771808,0.050927483,0.05218245,0.1877,267.3919204,50.0534422,0.9142857,0.9999949,19.6365,0.2075,763120150.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aauggrh
ztf,59012.27863429999,1258278635015015021,2,1258278635015,20.7486,1,1258,1.54643,20.6085,,20.5305,0.260832,,,0.3441,267.3924642,50.0532992,0.628571,,20.0516,0.2808,,False,False,True,bulk_1.0.0,0.0,1.287220465015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59013.2483680998,1259248365015015026,1,1259248365015,20.7383,1,1259,1.14544,20.3163,18.728777,20.2699,0.227271,0.051021494,0.05266659,0.2409,267.3922996,50.0534492,0.574286,,20.4716,0.3677,,False,True,False,bulk_1.0.0,0.0,1.287220465015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59014.346747700125,1260346745015015037,1,1260346745015,20.9119,1,1260,1.45729,20.6902,,21.1366,0.279473,,,0.468,267.3924239,50.0533128,0.541429,,21.0528,0.549,,False,False,True,bulk_1.0.0,0.0,1.287220465015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59017.28151619993,1263281515015015040,2,1263281515015,20.8514,1,1263,1.47965,20.5346,,20.4496,0.23499,,,0.2893,267.39245,50.0533378,0.478571,,20.4993,0.3821,,False,False,True,bulk_1.0.0,0.0,1.287220465015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59018.26621530019,1264266215015015019,2,1264266215015,20.7474,1,1264,1.52701,20.4033,,20.0274,0.182979,,,0.2145,267.3924836,50.053395,0.565714,,20.1026,0.2907,,False,False,True,bulk_1.0.0,0.0,1.287220465015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59020.26606479986,1266266065015015041,2,1266266065015,20.803,1,1266,1.69028,20.4489,,20.136,0.215943,,,0.2291,267.3925565,50.0533644,0.378571,,19.749,0.203,,False,False,True,bulk_1.0.0,0.0,1.287220465015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59022.249282400124,1268249285015015026,2,1268249285015,20.829,1,1268,1.69646,20.501,,20.0412,0.264357,,,0.205,267.3925609,50.05338,0.352857,,19.9033,0.2279,,False,False,True,bulk_1.0.0,0.0,1.296364105015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59024.287986100186,1270287985015015038,1,1270287985015,20.7677,1,1270,1.23458,20.2676,18.717297,20.0492,0.198133,0.045724366,0.047515523,0.2073,267.3923381,50.0533768,0.5,,20.1824,0.2965,,False,True,False,bulk_1.0.0,0.0,1.296364105015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59025.366504599806,1271366505015015045,2,1271366505015,20.879,1,1271,1.52596,20.5237,,20.3763,0.295717,,,0.2646,267.3924147,50.0532309,0.345714,,20.2051,0.285,,False,False,True,bulk_1.0.0,0.0,1.296364105015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59034.34064809978,1280340645015015003,2,1280340645015,19.9302,1,1280,0.347324,20.1137,18.276136,20.0245,0.260244,0.043341953,0.047902163,0.4706,267.3918739,50.0533335,0.92,,20.4369,0.8814,,False,True,False,bulk_1.0.0,0.0,1.296364105015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59041.22046299977,1287220465015015040,1,1287220465015,20.834543,1,1287,0.9921853,20.181953,18.696133,19.8369,0.17968354,0.043936383,0.045727752,0.1599,267.3922333,50.0534337,0.42571428,0.9997624,19.6224,0.1663,763120150.0,False,True,False,bulk_1.0.0,0.0,1.296364105015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59044.31861109985,1290318615015015025,1,1290318615015,20.7607,1,1290,1.47508,20.2513,,20.0898,0.20333,,,0.1973,267.3924371,50.0533442,0.484286,,20.0445,0.2399,,False,False,True,bulk_1.0.0,0.0,1.296364105015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59047.264942099806,1293264945015015037,1,1293264945015,20.811995,1,1293,0.8629958,20.304585,18.726051,20.7024,0.15839851,0.034642976,0.037011597,0.3545,267.3921777,50.0534229,0.7185714,0.9999979,20.6007,0.4101,763120150.0,False,True,False,bulk_1.0.0,0.0,1.296364105015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59050.36410879996,1296364105015015019,1,1296364105015,20.631105,1,1296,1.0011218,20.110071,18.677383,20.5107,0.1640888,0.042047046,0.04385343,0.3439,267.3922374,50.0533905,0.87857145,0.99904704,20.5039,0.4348,763120150.0,False,True,False,bulk_1.0.0,0.0,1.324217875015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59053.303333300166,1299303335015015022,2,1299303335015,20.7884,1,1299,1.50114,20.2679,,20.2828,0.183121,,,0.275,267.3924577,50.0533278,0.422857,,20.1214,0.3003,,False,False,True,bulk_1.0.0,0.0,1.324217875015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59056.27785879979,1302277855015015013,1,1302277855015,20.6894,1,1302,1.08214,20.0586,18.663385,20.1945,0.213874,0.05787402,0.05916605,0.2401,267.3922737,50.0534001,0.835714,,19.921,0.2374,,False,True,False,bulk_1.0.0,0.0,1.331270115015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59068.20173610002,1314201735015015014,1,1314201735015,20.669,1,1314,1.24709,20.4138,18.750605,20.3902,0.217471,0.045074224,0.047002774,0.3055,267.3923462,50.0534437,0.675714,,20.034,0.2805,,False,True,False,bulk_1.0.0,0.0,1.331270115015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59072.23813659977,1318238135015015025,1,1318238135015,20.6973,1,1318,1.01027,20.2437,18.711515,20.6407,0.224274,0.05315753,0.054689683,0.3791,267.3922426,50.0534142,0.668571,,20.1891,0.3189,,False,True,False,bulk_1.0.0,0.0,1.331270115015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59075.1996065001,1321199605015015019,1,1321199605015,20.60458,1,1321,0.8583617,20.254969,18.714252,20.6386,0.19452563,0.0452655,0.047064204,0.4074,267.3921754,50.0534265,0.8528572,0.99998236,20.3541,0.3997,763120150.0,False,True,False,bulk_1.0.0,0.0,1.331270115015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59078.21787039982,1324217875015015026,1,1324217875015,20.67641,1,1324,0.5362657,20.144817,18.68656,20.4914,0.17790422,0.044707634,0.046439067,0.3399,267.3920275,50.0533756,0.8142857,0.99999225,20.5342,0.4498,763120150.0,False,True,False,bulk_1.0.0,0.0,1.331270115015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59081.2135648001,1327213565015015024,1,1327213565015,20.4558,1,1327,0.964062,20.2158,18.704647,20.1639,0.218179,0.052718602,0.054244,0.3125,267.3922223,50.0534122,0.738571,,20.1495,0.393,,False,True,False,bulk_1.0.0,0.0,1.331270115015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59085.270115700085,1331270115015015017,1,1331270115015,20.617706,1,1331,0.95203096,20.063047,18.664614,20.3712,0.20472823,0.05510994,0.05646829,0.3101,267.3922167,50.0534249,0.87,0.9999887,20.2664,0.3585,763120150.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aauggrh
ztf,59106.17511569988,1352175115015015012,1,1352175115015,20.0357,1,1352,1.6018,20.0428,,20.6556,0.266602,,,0.654,267.3925015,50.0534037,0.685714,,20.5166,0.7352,,False,False,True,bulk_1.0.0,0.0,1.381114625015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59109.19560190011,1355195605015015004,1,1355195605015,20.1781,1,1355,0.767357,20.0295,18.655258,19.8879,0.227484,0.06298683,0.06415849,0.2574,267.3920989,50.0535116,0.874286,,19.6422,0.262,,False,True,False,bulk_1.0.0,0.0,1.383137655015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59111.1371065001,1357137105015015017,1,1357137105015,20.5366,1,1357,1.3285,20.1829,18.696373,20.2522,0.219357,0.05432872,0.055788018,0.3006,267.3923409,50.0532732,0.76,,20.1336,0.3433,,False,True,False,bulk_1.0.0,0.0,1.383137655015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59112.142442100216,1358142445015015028,1,1358142445015,20.6779,1,1358,1.09988,20.354,18.737398,20.5525,0.242751,0.0531614,0.05476716,0.3444,267.3922664,50.0533354,0.801429,,20.5493,0.4369,,False,True,False,bulk_1.0.0,0.0,1.383137655015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59125.20020829979,1371200205015015009,1,1371200205015,19.6544,1,1371,0.129461,19.9412,18.629618,19.9919,0.327088,0.09700117,0.09773089,0.5616,267.3917552,50.0533898,0.847143,,19.8697,0.6442,,False,True,False,bulk_1.0.0,0.0,1.383137655015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59131.16189809982,1377161895015015095,1,1377161895015,19.4818,1,1377,1.26612,19.7683,18.575012,19.6735,0.302403,0.10011643,0.10075615,0.3779,267.3922808,50.0535955,0.621429,,19.3203,0.3498,,False,True,False,bulk_1.0.0,0.0,1.383137655015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59135.1146296002,1381114625015015015,1,1381114625015,20.625254,1,1381,0.63174963,20.143072,18.686104,20.0361,0.19453384,0.049265146,0.050840303,0.2285,267.3920773,50.0534338,0.9442857,0.99998736,20.0546,0.2955,763120150.0,False,True,False,bulk_1.0.0,0.0,1.383137655015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59137.11597219994,1383115975015015009,2,1383115975015,20.4784,1,1383,0.691932,20.1401,18.280949,20.0651,0.252248,0.04064401,0.045516282,0.3047,267.3920429,50.0532974,0.817143,,20.2145,0.4453,,False,True,False,bulk_1.0.0,0.0,1.383137655015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59137.13765050005,1383137655015015008,1,1383137655015,20.612095,1,1383,0.70831525,20.053009,18.661837,20.1816,0.1615367,0.043140497,0.044854105,0.2705,267.3921095,50.0534017,0.9242857,0.99997854,19.9786,0.2855,763120150.0,False,True,False,bulk_1.0.0,0.0,1.389154675015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59143.154675900005,1389154675015015002,1,1389154675015,20.509912,1,1389,0.5602968,19.962584,18.635963,20.4188,0.16820739,0.048095398,0.049567506,0.3632,267.3920454,50.0534189,0.9242857,0.9999989,20.2645,0.402,763120150.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aauggrh
ztf,59710.452129600104,1956452125015015008,1,1956452125015,20.509,1,1956,1.48639,20.5813,,21.0228,0.297743,,,0.538,267.3924388,50.0533317,0.551429,,20.791,0.5549,,False,False,False,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59721.32579859998,1967325795015015049,2,1967325795015,20.6382,1,1967,1.63388,20.5373,,20.299,0.248411,,,0.2842,267.3925244,50.0533586,0.631429,,20.0266,0.2804,,False,False,False,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59723.32810189994,1969328105015015014,2,1969328105015,20.6106,1,1969,1.48987,20.3623,,20.4052,0.233851,,,0.3439,267.3924457,50.0533153,0.741429,,20.2151,0.3665,,False,False,False,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59725.34834490018,1971348345015015032,1,1971348345015,20.6957,1,1971,1.59377,20.521,,20.888,0.288136,,,0.4474,267.392475,50.0535276,0.602857,,20.7315,0.4926,,False,False,False,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59730.39038190013,1976390385015015068,1,1976390385015,20.8057,1,1976,1.64572,20.3828,,20.526,0.260341,,,0.2872,267.3925125,50.0533416,0.412857,,20.3384,0.3068,,False,False,False,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59730.4094560002,1976409455015015045,2,1976409455015,20.8563,1,1976,1.69838,20.4803,,20.3671,0.2223,,,0.2743,267.3925091,50.0532467,0.46,,20.2032,0.2982,,False,False,False,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59732.42341439985,1978423415015015035,1,1978423415015,20.7784,1,1978,1.29126,20.3454,18.735453,20.3581,0.239438,0.052739266,0.05435179,0.2581,267.3923617,50.0533695,0.655714,,20.128,0.265,,False,True,True,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59734.31965279998,1980319655015015070,1,1980319655015,20.8113,1,1980,1.26302,20.3133,18.72808,20.4538,0.217876,0.048884235,0.05059671,0.2793,267.3923484,50.0533657,0.502857,,20.393,0.3349,,False,True,True,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59734.45259260014,1980452595015015023,2,1980452595015,20.7332,1,1980,1.79926,20.2993,,19.8356,0.245339,,,0.1882,267.3925834,50.0533014,0.437143,,19.8341,0.2373,,False,False,False,1.1.2,0.0,1.983325435015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59737.32543980004,1983325435015015015,1,1983325435015,20.645233,1,1983,0.7313905,20.083572,18.670237,19.8574,0.20189334,0.05351508,0.05492726,0.1871,267.3921192,50.0534316,0.9028571,0.9999957,19.7823,0.2221,763120150.0,True,True,True,1.1.2,0.0,,t17_f5_c3,ZTF18aauggrh
ztf,59783.26039349986,2029260395015015017,2,2029260395015,20.7497,1,2029,1.42692,20.4055,,19.7718,0.244035,,,0.18,267.3924395,50.0533938,0.408571,,19.6504,0.2038,,False,False,False,dev,0.0,2.058222075015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59785.32805560017,2031328055015015024,1,2031328055015,20.6846,1,2031,1.21219,20.5516,18.778942,20.7627,0.267163,0.05038141,0.052205145,0.4157,267.3923306,50.053399,0.681429,,20.8532,0.5748,,False,True,False,dev,0.0,2.058222075015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59787.26140049985,2033261405015015028,1,2033261405015,20.755,1,2033,1.24584,20.7733,18.818851,20.8579,0.26373,0.041214865,0.04358931,0.4408,267.3923396,50.0533605,0.561429,,20.4675,0.3919,,False,True,False,dev,0.0,2.058222075015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59794.30630790023,2040306305015015020,1,2040306305015,20.4135,1,2040,1.4785,20.4886,,20.6674,0.278411,,,0.4956,267.3923993,50.0535704,0.69,,20.7274,0.6682,,False,False,True,dev,0.0,2.058222075015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59807.2043980998,2053204395015015020,1,2053204395015,20.5971,1,2053,1.09448,20.3741,18.7419,20.2052,0.252173,0.054501127,0.056081403,0.2617,267.3922793,50.0534193,0.6,,20.2521,0.3477,,False,True,False,dev,0.0,2.058222075015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59812.222071799915,2058222075015015022,1,2058222075015,20.661499,1,2058,0.910475,20.019758,18.652502,20.035,0.16906007,0.046418637,0.047988616,0.2168,267.3921979,50.0533958,0.9142857,0.9999854,20.2543,0.3366,763120150.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18aauggrh
ztf,59814.283321800176,2060283325015015016,1,2060283325015,20.59188,1,2060,0.8355063,20.149422,18.687761,20.0331,0.19429673,0.048970178,0.050559293,0.2329,267.3921418,50.053497,0.92142856,0.9999033,20.0538,0.3021,763120150.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18aauggrh
ztf,59816.20218749996,2062202185015015022,1,2062202185015,20.687983,1,2062,0.73987466,20.081093,18.669561,19.9631,0.20943026,0.055716462,0.05707253,0.2037,267.3921125,50.0534671,0.8642857,0.9999088,19.8752,0.2387,763120150.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18aauggrh
ztf,59818.2001852002,2064200185015015027,1,2064200185015,20.718988,1,2064,0.820106,20.034042,18.656536,20.6195,0.17621832,0.048020177,0.049550585,0.3671,267.3921602,50.0534373,0.8371429,0.9999764,20.2253,0.325,763120150.0,True,True,True,dev,0.0,,t17_f5_c3,ZTF18aauggrh
ztf,59820.18373840023,2066183735015015016,1,2066183735015,20.1944,1,2066,1.29559,20.1729,18.69382,20.3556,0.32657,0.08266491,0.0836267,0.3295,267.3923671,50.0534279,0.578571,,20.6101,0.5305,,False,True,False,dev,0.0,2.085170165015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59839.17016200023,2085170165015015025,1,2085170165015,20.65091,1,2085,0.8266384,20.038137,18.657686,19.954,0.17900336,0.04868403,0.05019736,0.2075,267.3921566,50.0533729,0.73142856,0.99980795,19.9324,0.2586,763120150.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18aauggrh
ztf,59839.2853472,2085285345015015007,1,2085285345015,20.1741,1,2085,0.730271,19.9106,18.620384,20.4028,0.248025,0.07465047,0.07558039,0.4918,267.3921141,50.0534528,0.831429,,20.1602,0.5039,,False,True,False,dev,0.0,2.087152185015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59841.145972200204,2087145975015015017,1,2087145975015,20.5997,1,2087,0.820936,19.9982,18.646338,20.2766,0.221657,0.06265839,0.06381707,0.2799,267.3921592,50.0534243,0.881429,,20.1315,0.312,,False,True,False,dev,0.0,2.087152185015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59841.15218750015,2087152185015015016,1,2087152185015,20.614218,1,2087,0.64620155,19.988785,18.64362,19.8703,0.18533234,0.052313395,0.05368895,0.1983,267.39208,50.0534392,0.9285714,0.9999953,19.8561,0.2491,763120150.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18aauggrh
ztf,59845.207361099776,2091207365015015019,1,2091207365015,20.508,1,2091,0.611646,19.9066,18.619164,20.1069,0.228686,0.06886108,0.06986585,0.2759,267.3920443,50.0534845,0.88,,20.3479,0.4393,,False,True,False,dev,0.0,2.093164765015015e+18,t17_f5_c3,ZTF18aauggrh
ztf,59847.16476849979,2093164765015015015,1,2093164765015,20.370495,1,2093,0.70119625,20.052723,18.661757,19.9362,0.19957572,0.05404985,0.055427,0.2583,267.3920968,50.0534694,0.8971428,0.9998607,19.79,0.2883,763120150.0,True,True,False,dev,0.0,,t17_f5_c3,ZTF18aauggrh
ztf,59849.1337036998,2095133705015015011,2,2095133705015,20.3136,1,2095,0.516419,19.9935,18.252989,19.8305,0.253826,0.0470257,0.051089525,0.275,267.3920324,50.0533735,0.902857,,20.0321,0.4219,,False,True,False,dev,0.0,2.099161195015015e+18,t17_f5_c3,ZTF18aauggrh
