tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59127.30561339995,1373305610815015003,2,1373305610815,18.3377,1,1373,2.01572,18.7799,18.432,0.319593,0.4864,23.523336,30.958229,0.461429,t17_f5_c3,,17.8525,0.3667,,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59129.26270829979,1375262700815015014,2,1375262700815,20.389076,1,1375,2.2134647,18.944693,18.9654,0.05948606,0.1085,23.5234222,30.9581641,0.91,t17_f5_c3,0.99999905,18.9321,0.1345,651120208.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59129.34412040003,1375344120815015011,1,1375344120815,20.654705,1,1375,10.354713,19.173355,19.1797,0.097643666,0.0977,23.523399,30.9581411,0.8428571,t17_f5_c3,1.0,19.0429,0.1102,651120108.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59131.33927079989,1377339270815015005,1,1377339270815,20.471851,1,1377,10.378269,18.83843,18.8689,0.07418708,0.0834,23.5234149,30.9581552,0.88714284,t17_f5_c3,1.0,18.9642,0.1158,651120108.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59131.434432900045,1377434430815015003,2,1377434430815,18.62408,1,1377,2.196834,18.422352,18.23,0.19542961,0.2959,23.5234079,30.9581922,0.6757143,t17_f5_c3,0.9999929,18.3786,0.4356,651120208.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59134.26407410018,1380264070815015004,1,1380264070815,20.80969,1,1380,10.337792,18.849787,18.892,0.07308986,0.0581,23.5233988,30.958158,0.8385714,t17_f5_c3,1.0,18.9436,0.077,651120108.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59134.30809029983,1380308090815015007,2,1380308090815,20.232624,1,1380,2.136586,18.572384,18.6546,0.045200538,0.0836,23.5233967,30.958157,0.9142857,t17_f5_c3,1.0,18.7315,0.1144,651120208.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59136.32628470007,1382326280815015012,2,1382326280815,21.060446,1,1382,2.1668918,19.77462,19.899,0.08148327,0.1383,23.5234051,30.958163,0.76714283,t17_f5_c3,0.9999591,19.9503,0.185,651120208.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59138.364166699816,1384364160815015016,1,1384364160815,21.104437,1,1384,10.525428,20.097517,20.0998,0.12968689,0.1435,23.5234567,30.9581425,0.63714284,t17_f5_c3,0.9999973,20.2024,0.2012,651120108.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59140.26006940007,1386260060815015006,2,1386260060815,21.017946,1,1386,2.1585116,20.098755,20.5186,0.16027024,0.2444,23.5233999,30.9581828,0.56,t17_f5_c3,0.9999959,20.6015,0.3378,651120208.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59140.38064809982,1386380640815015002,1,1386380640815,20.961014,1,1386,10.47684,20.204035,20.1256,0.10774868,0.1563,23.5234422,30.9581399,0.36285713,t17_f5_c3,0.99997187,20.0135,0.1804,651120108.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59142.29045139998,1388290450815015009,2,1388290450815,20.629944,1,1388,2.168092,19.149923,19.3275,0.053018775,0.116,23.5234054,30.9581716,0.88285714,t17_f5_c3,0.999985,19.3269,0.1482,651120208.0,False,False,False,bulk_1.0.0,0.0,1388394240815015000,ZTF20aceeeuz
ztf,59142.29045139998,1388290450815025009,2,1388290450815,20.629944,1,1388,2.168092,19.149923,19.3275,0.053018775,0.116,23.5234054,30.9581716,0.88285714,t17_f5_c3,0.999985,19.3269,0.1482,651120208.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59142.394247699995,1388394240815015000,1,1388394240815,20.221584,1,1388,10.390864,19.456852,19.5132,0.07125555,0.1728,23.523413,30.9581479,0.47,t17_f5_c3,0.9999949,19.5171,0.2226,651120108.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20aceeeuz
ztf,59142.394247699995,1388394240815025000,1,1388394240815,20.221584,1,1388,10.390864,19.456852,19.5132,0.07125555,0.1728,23.523413,30.9581479,0.47,t17_f5_c3,0.9999949,19.5171,0.2226,651120108.0,False,False,False,bulk_1.0.0,0.0,1390241640815015010,ZTF20aceeeuz
ztf,59144.24164350005,1390241640815015010,2,1390241640815,21.190954,1,1390,2.1090443,19.854362,20.2259,0.071311764,0.1618,23.5233881,30.9581543,0.68,t17_f5_c3,0.999982,20.3894,0.2402,651120208.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59144.38938659988,1390389380815015016,1,1390389380815,21.433073,1,1390,10.366473,19.711658,19.863,0.056826584,0.0839,23.5234079,30.9581465,0.66714287,t17_f5_c3,0.9999819,19.9221,0.1125,651120108.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59146.27758099977,1392277580815015006,2,1392277580815,19.358047,1,1392,2.1669538,19.107477,18.8956,0.16159095,0.2766,23.5234089,30.9581458,0.66,t17_f5_c3,0.9999907,18.8546,0.3418,651120208.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59150.27894680016,1396278940815015002,2,1396278940815,20.18176,1,1396,2.1846309,19.02363,19.026,0.08237024,0.123,23.523412,30.9581601,0.72,t17_f5_c3,0.9999999,19.0083,0.1551,651120208.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59150.4149536998,1396414950815015003,1,1396414950815,19.909634,1,1396,10.341746,18.99598,19.0616,0.11895258,0.1528,23.5233989,30.9581557,0.62714285,t17_f5_c3,0.99999917,18.9291,0.1735,651120108.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59152.21533560008,1398215330815015005,2,1398215330815,20.0183,1,1398,2.26728,19.3745,19.19,0.124363,0.1876,23.5234318,30.9581937,0.761429,t17_f5_c3,,19.0372,0.2091,,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59158.199236100074,1404199230815015008,1,1404199230815,20.127264,1,1404,10.4981165,19.597155,20.0976,0.14935924,0.3091,23.5234448,30.9581302,0.7,t17_f5_c3,0.9999988,19.9518,0.3469,651120108.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59158.21723379986,1404217230815015008,2,1404217230815,20.781578,1,1404,2.1891198,19.795319,19.717,0.10967644,0.1487,23.5234099,30.9581763,0.7242857,t17_f5_c3,0.9999995,19.7831,0.202,651120208.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59164.30701390002,1410307010815015001,2,1410307010815,19.826555,1,1410,2.0521948,18.520412,18.5386,0.07422693,0.0928,23.5233722,30.9581503,0.70714283,t17_f5_c3,0.99999976,18.4696,0.1117,651120208.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59164.35140050016,1410351400815015004,1,1410351400815,20.840002,1,1410,10.445826,18.85348,18.9171,0.0660333,0.0583,23.5234332,30.958156,0.82285714,t17_f5_c3,0.9999989,18.9329,0.0749,651120108.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59166.32663189992,1412326630815015026,2,1412326630815,20.993246,1,1412,2.1956956,18.765211,19.0807,0.06951201,0.0709,23.5234131,30.9581717,0.7828571,t17_f5_c3,0.9999999,19.1587,0.0967,651120208.0,False,False,False,bulk_1.0.0,0.0,1414142580815015013,ZTF20aceeeuz
ztf,59168.14258099999,1414142580815015013,2,1414142580815,20.962385,1,1414,2.1266544,18.927982,19.1948,0.0670497,0.0804,23.5233946,30.9581584,0.8757143,t17_f5_c3,0.9999858,19.2672,0.1094,651120208.0,False,False,False,bulk_1.0.0,0.0,1418241890815015013,ZTF20aceeeuz
ztf,59168.21596059995,1414215960815015008,1,1414215960815,21.25199,1,1414,10.401055,19.122042,19.1479,0.06205091,0.0543,23.5234215,30.9581465,0.8428571,t17_f5_c3,0.9999994,19.1342,0.0677,651120108.0,False,False,False,bulk_1.0.0,0.0,1418241890815015013,ZTF20aceeeuz
ztf,59170.207615700085,1416207610815015007,1,1416207610815,21.3449,1,1416,10.442846,20.669662,20.9052,0.12104334,0.2382,23.5234249,30.9581306,0.4842857,t17_f5_c3,0.9995562,21.1319,0.3757,651120108.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59170.25469909981,1416254690815015006,2,1416254690815,21.024738,1,1416,2.1689775,20.006487,20.2091,0.11127382,0.1834,23.5234085,30.9581624,0.67,t17_f5_c3,0.9999888,20.2425,0.2421,651120208.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59172.24189809989,1418241890815015013,1,1418241890815,21.258924,1,1418,10.398569,20.684439,20.8515,0.15197098,0.2434,23.5234261,30.9581907,0.5057143,t17_f5_c3,0.99948084,20.9078,0.3284,651120108.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59178.1789119998,1424178910815015006,1,1424178910815,20.712671,1,1424,10.476111,20.212301,20.4226,0.18581583,0.2899,23.5234455,30.9581505,0.5742857,t17_f5_c3,0.9999937,20.4265,0.3733,651120108.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59180.24498840002,1426244980815015003,2,1426244980815,18.6136,1,1426,2.06917,18.8203,18.5401,0.244476,0.1796,23.5233823,30.9579976,0.172857,t17_f5_c3,,18.4886,0.2199,,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59182.36201390019,1428362010815015003,2,1428362010815,19.319353,1,1428,2.2541897,18.816324,18.7848,0.13913466,0.2321,23.5234361,30.958158,0.81285715,t17_f5_c3,0.99999964,18.7732,0.2948,651120208.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59184.19212959986,1430192120815015004,1,1430192120815,19.90724,1,1430,10.373964,19.090979,19.0155,0.11388538,0.161,23.5234106,30.9581448,0.82857144,t17_f5_c3,1.0,18.8416,0.1761,651120108.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59184.27829860011,1430278290815015004,2,1430278290815,19.8575,1,1430,2.21282,18.851,19.0286,0.108455,0.1843,23.5234258,30.958155,0.875714,t17_f5_c3,,19.2576,0.2916,,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59188.19820600003,1434198200815015007,1,1434198200815,20.539623,1,1434,10.630589,20.031084,19.9469,0.17662977,0.1868,23.523492,30.9581453,0.5857143,t17_f5_c3,0.9999932,19.9422,0.2379,651120108.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59188.255590300076,1434255590815015006,2,1434255590815,20.218943,1,1434,2.1743844,19.663143,19.7922,0.12942474,0.2383,23.5234142,30.9581403,0.7185714,t17_f5_c3,0.9999887,19.6999,0.2807,651120208.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59190.306273099966,1436306270815015046,1,1436306270815,20.75739,1,1436,10.458179,20.200336,20.2473,0.16151871,0.2173,23.5234428,30.9581747,0.58428574,t17_f5_c3,0.9999985,20.1992,0.2664,651120108.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59193.204143499956,1439204140815015014,1,1439204140815,20.9102,1,1439,10.5,20.1691,20.1982,0.124142,0.1819,23.523451,30.9581537,0.63,t17_f5_c3,,20.153,0.2234,,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59195.2393633998,1441239360815015003,1,1441239360815,20.749193,1,1441,10.389184,19.24817,19.1982,0.09444566,0.0792,23.5234168,30.9581651,0.8057143,t17_f5_c3,0.99999845,19.169,0.0979,651120108.0,False,False,False,bulk_1.0.0,0.0,1445221460815015007,ZTF20aceeeuz
ztf,59199.221469900105,1445221460815015007,2,1445221460815,20.338696,1,1445,2.2206552,18.731455,18.8857,0.084876135,0.0919,23.5234195,30.9581806,0.8971428,t17_f5_c3,1.0,18.9215,0.1212,651120208.0,False,False,False,bulk_1.0.0,0.0,1464180550815015009,ZTF20aceeeuz
ztf,59199.28493059985,1445284930815015002,1,1445284930815,19.928848,1,1445,10.414654,18.791632,18.7883,0.08711074,0.1005,23.5234223,30.9581551,0.5057143,t17_f5_c3,0.999998,18.7604,0.1255,651120108.0,False,False,False,bulk_1.0.0,0.0,1464180550815015009,ZTF20aceeeuz
ztf,59202.22472220007,1448224720815015002,1,1448224720815,20.647345,1,1448,10.385839,18.829815,18.8415,0.07863669,0.0634,23.5234118,30.9581344,0.8685714,t17_f5_c3,0.9999997,18.817,0.0786,651120108.0,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59202.26763889985,1448267630815015000,2,1448267630815,20.48702,1,1448,2.1075687,18.78806,18.8775,0.07224433,0.0815,23.5233867,30.9581666,0.62142855,t17_f5_c3,0.9999958,18.8452,0.1013,651120208.0,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59218.18055560021,1464180550815015009,2,1464180550815,20.714066,1,1464,2.2254055,19.559933,19.6841,0.14160497,0.1472,23.5234289,30.9581666,0.73,t17_f5_c3,0.99999976,19.6518,0.1828,651120208.0,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59218.20201390004,1464202010815015004,1,1464202010815,20.772186,1,1464,10.356304,19.557888,19.6838,0.10064952,0.123,23.5234076,30.9581717,0.75,t17_f5_c3,0.9999995,19.7129,0.1612,651120108.0,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59220.160115700215,1466160110815015011,1,1466160110815,21.1773,1,1466,10.2655,20.3455,20.3591,0.141152,0.1685,23.5233696,30.9581454,0.495714,t17_f5_c3,,20.2493,0.1951,,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59220.22459489992,1466224590815015017,2,1466224590815,20.62479,1,1466,2.1834495,19.949434,19.9637,0.17014475,0.2175,23.523415,30.9581596,0.61142856,t17_f5_c3,0.9999981,20.0507,0.3019,651120208.0,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59224.10891199997,1470108910815015008,2,1470108910815,20.60903,1,1470,2.1483839,20.323845,20.4256,0.179669,0.3184,23.5233896,30.9581997,0.5385714,t17_f5_c3,0.99999976,20.6689,0.5107,651120208.0,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59224.183599499986,1470183590815015002,1,1470183590815,20.215,1,1470,10.4504,20.322,20.4543,0.287609,0.3157,23.5234469,30.9582014,0.402857,t17_f5_c3,,20.6691,0.4932,,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59226.16494210018,1472164940815015005,2,1472164940815,19.901703,1,1472,2.2381182,19.837961,19.7721,0.18423826,0.2564,23.5234177,30.9582094,0.48857144,t17_f5_c3,0.99731565,19.8971,0.3684,651120208.0,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59228.15532410005,1474155320815015013,1,1474155320815,20.9845,1,1474,10.4388,21.1399,21.3926,0.261946,0.5381,23.5234122,30.9580913,0.357143,t17_f5_c3,,21.3237,0.6488,,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59230.149455999956,1476149450815015007,1,1476149450815,20.7322,1,1476,10.0828,20.611,20.604,0.271419,0.3011,23.5233145,30.9581693,0.435714,t17_f5_c3,,20.2842,0.288,,False,False,False,bulk_1.0.0,0.0,1478115860815015005,ZTF20aceeeuz
ztf,59232.115868099965,1478115860815015005,1,1478115860815,21.262241,1,1478,10.5718155,21.104284,21.4385,0.19084693,0.4241,23.5234775,30.9581638,0.5157143,t17_f5_c3,0.99896276,21.3649,0.509,651120108.0,True,False,False,bulk_1.0.0,0.0,0,ZTF20aceeeuz
