tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,61030.533680600114,3276533682515015010,2,3276533682515,20.535322,1,3276,4.3928647,19.778654,19.743,0.15038604,0.2026,210.9106468,54.31166,0.74857146,t17_f5_c3,0.99982446,19.7782,0.2712,792120225.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
ztf,61049.492708299775,3295492702515015004,2,3295492702515,19.6003,1,3295,3.95611,19.7265,19.3487,0.226561,0.2118,210.9107358,54.3115362,0.061429,t17_f5_c3,,19.2014,0.2381,,False,False,False,27.5.7a32.dev1,0.0,3.322495202515015e+18,ZTF23aaklqou
ztf,61054.407569400035,3300407562515015008,2,3300407562515,19.952442,1,3300,4.2726164,19.62511,19.5572,0.17481363,0.2299,210.9107391,54.3116325,0.6585714,t17_f5_c3,0.99869204,19.6499,0.323,792120225.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
ztf,61054.4926041998,3300492602515015008,1,3300492602515,20.612644,1,3300,3.993254,20.277508,20.1415,0.16169807,0.2706,210.9106131,54.3116633,0.7242857,t17_f5_c3,0.9994923,20.0902,0.3337,792120125.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
ztf,61056.5551041998,3302555102515015011,1,3302555102515,20.4267,1,3302,3.9964,20.4042,20.5389,0.251664,0.4013,210.9106151,54.3116704,0.448571,t17_f5_c3,,20.6799,0.5903,,False,False,False,27.5.7a32.dev1,0.0,3.322495202515015e+18,ZTF23aaklqou
ztf,61058.49158560019,3304491582515015021,2,3304491582515,20.60763,1,3304,4.384052,19.937428,19.8662,0.13202456,0.2333,210.9106894,54.311655,0.7157143,t17_f5_c3,0.99664485,19.9362,0.3229,792120225.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
ztf,61060.47460650001,3306474602515015016,2,3306474602515,20.689184,1,3306,4.4051824,20.064844,20.3082,0.1477542,0.3321,210.9106636,54.3116748,0.70857143,t17_f5_c3,1.0,20.1049,0.3575,792120225.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
ztf,61060.55403940007,3306554032515015003,1,3306554032515,20.684,1,3306,4.07687,20.6388,21.1624,0.273781,0.6769,210.9105664,54.3116525,0.501429,t17_f5_c3,,21.2182,0.9233,,False,False,False,27.5.7a32.dev1,0.0,3.322495202515015e+18,ZTF23aaklqou
ztf,61065.478483799845,3311478482515015010,2,3311478482515,20.54282,1,3311,4.414355,19.761026,19.7398,0.10494798,0.2047,210.9107078,54.3116683,0.7785714,t17_f5_c3,0.9999986,19.6601,0.2466,792120225.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
ztf,61065.53518520016,3311535182515015011,1,3311535182515,20.3624,1,3311,3.68539,20.4918,20.0989,0.260292,0.2665,210.9107904,54.3117034,0.247143,t17_f5_c3,,20.1331,0.3552,,False,False,False,27.5.7a32.dev1,0.0,3.322495202515015e+18,ZTF23aaklqou
ztf,61068.37839120021,3314378392515015007,2,3314378392515,20.1534,1,3314,4.39263,19.7686,19.6305,0.191413,0.2722,210.9107133,54.311663,0.577143,t17_f5_c3,,19.4397,0.2951,,False,False,False,27.5.7a32.dev1,0.0,3.322495202515015e+18,ZTF23aaklqou
ztf,61070.4923843001,3316492382515015006,2,3316492382515,19.849838,1,3316,4.2317357,19.614561,19.5436,0.18667012,0.2885,210.9105657,54.311665,0.7542857,t17_f5_c3,0.99999917,20.0237,0.5779,792120225.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
ztf,61072.54309030017,3318543092515015005,2,3318543092515,19.794909,1,3318,4.217033,19.797129,19.9486,0.19601028,0.5035,210.9107042,54.3116079,0.6342857,t17_f5_c3,0.99998593,19.8522,0.5937,792120225.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
ztf,61076.495208300184,3322495202515015006,2,3322495202515,19.994015,1,3322,4.366734,19.607649,19.5941,0.17075124,0.2762,210.9106219,54.3116455,0.82857144,t17_f5_c3,0.9993614,19.5233,0.3341,792120225.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF23aaklqou
