tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59263.54684029985,1509546842515015021,2,1509546842515,18.949846,1,1509,1.2178639,18.176933,16.211094,18.267,0.18532985,0.026769394,0.030311655,0.0912,279.1764581,-10.1361113,0.4457143,t17_f5_c3,18.2748,0.1161,True,True,False,correction_0.0.1,0.0,0.9613881,384120225.0,,ZTF21aalolry
ztf,59625.54351849994,1871543512515015014,2,1871543512515,18.5679,1,1871,0.470571,17.4554,16.055264,17.6131,0.120115,0.030698998,0.03307826,0.11,279.1761695,-10.1361138,0.707143,t17_f5_c3,17.6121,0.1406,False,True,False,correction_1.0.6,0.0,,,1.873540282515015e+18,ZTF21aalolry
ztf,59625.54608799983,1871546082515015012,2,1871546082515,18.6078,1,1871,0.609823,17.4677,16.058638,17.7337,0.105445,0.026015082,0.028800577,0.1176,279.1762583,-10.1361063,0.69,t17_f5_c3,17.7924,0.1588,False,True,False,correction_1.0.6,0.0,,,1.873540282515015e+18,ZTF21aalolry
ztf,59625.548669000156,1871548662515015031,2,1871548662515,18.517,1,1871,0.789762,17.5045,16.068565,18.0262,0.111163,0.026867151,0.029620105,0.1592,279.1762702,-10.1361634,0.517143,t17_f5_c3,17.8921,0.1802,False,True,False,correction_1.0.6,0.0,,,1.873540282515015e+18,ZTF21aalolry
ztf,59625.55123839993,1871551232515015012,2,1871551232515,18.6461,1,1871,0.612475,17.5085,16.06963,17.5091,0.109885,0.026398076,0.029200522,0.0946,279.1762501,-10.1361167,0.692857,t17_f5_c3,17.4665,0.1164,False,True,False,correction_1.0.6,0.0,,,1.873540282515015e+18,ZTF21aalolry
ztf,59625.55380789982,1871553802515015008,2,1871553802515,18.5735,1,1871,0.740406,17.7043,16.118315,17.8959,0.178104,0.03921542,0.041331347,0.1382,279.176304,-10.1361102,0.628571,t17_f5_c3,17.9437,0.1848,False,True,False,correction_1.0.6,0.0,,,1.873540282515015e+18,ZTF21aalolry
ztf,59627.540289400145,1873540282515015023,2,1873540282515,18.4738,1,1873,1.5567509,18.065567,,17.8155,0.16644242,,,0.1009,279.1764815,-10.1362597,0.33714285,t17_f5_c3,17.7673,0.1233,True,False,True,correction_1.0.6,0.0,0.00351572,384120225.0,,ZTF21aalolry
ztf,59627.54285879992,1873542852515015059,2,1873542852515,18.4214,1,1873,0.637386,17.2635,15.998945,17.6262,0.109025,0.031943854,0.034017634,0.0914,279.1761854,-10.1361581,0.462857,t17_f5_c3,17.5911,0.1129,False,True,False,correction_1.0.6,0.0,,,1.873548002515015e+18,ZTF21aalolry
ztf,59627.54542820016,1873545422515015014,2,1873545422515,18.544,1,1873,0.439133,17.8139,16.14278,17.7771,0.194376,0.03951043,0.041705657,0.097,279.1762568,-10.1359605,0.508571,t17_f5_c3,17.7337,0.1191,False,True,False,correction_1.0.6,0.0,,,1.873548002515015e+18,ZTF21aalolry
ztf,59627.54800930014,1873548002515015016,2,1873548002515,18.5225,1,1873,1.2476574,17.82139,16.144384,17.9217,0.16208558,0.03189991,0.034589298,0.1076,279.1764828,-10.1360588,0.47,t17_f5_c3,17.9778,0.1447,True,True,False,correction_1.0.6,0.0,0.82371944,384120225.0,,ZTF21aalolry
ztf,59984.5582059999,2230558202515015017,2,2230558202515,18.8615,1,2230,0.262042,17.3351,16.020782,17.5292,0.102952,0.028268108,0.030683717,0.0764,279.1762062,-10.1360058,0.62,t17_f5_c3,17.6146,0.1052,False,True,False,1.1.6,0.0,,,2.231557912515015e+18,ZTF21aalolry
ztf,59984.560648099985,2230560642515015053,2,2230560642515,18.9761,1,2230,0.430631,17.4788,16.061657,17.61,0.081472,0.018284645,0.022087757,0.0795,279.1762184,-10.1360745,0.62,t17_f5_c3,17.5992,0.1004,False,True,False,1.1.6,0.0,,,2.231557912515015e+18,ZTF21aalolry
ztf,59984.5630787001,2230563072515015017,2,2230563072515,18.786,1,2230,0.220953,17.3672,16.03025,17.6231,0.081875,0.020645352,0.02389855,0.0874,279.1761826,-10.1360257,0.654286,t17_f5_c3,17.7391,0.124,False,True,False,1.1.6,0.0,,,2.231557912515015e+18,ZTF21aalolry
ztf,59984.56550930021,2230565502515015021,2,2230565502515,18.6931,1,2230,0.482802,17.4675,16.058582,17.5988,0.086579,0.020166455,0.02365078,0.0948,279.1760188,-10.1360607,0.654286,t17_f5_c3,17.6241,0.1239,False,True,False,1.1.6,0.0,,,2.231557912515015e+18,ZTF21aalolry
ztf,59984.56795139983,2230567952515015013,2,2230567952515,18.3778,1,2230,0.585316,17.4276,16.047537,17.605,0.112764,0.029173095,0.031633336,0.1098,279.1762543,-10.1361005,0.657143,t17_f5_c3,17.6147,0.1417,False,True,False,1.1.6,0.0,,,2.231557912515015e+18,ZTF21aalolry
ztf,59985.55791669991,2231557912515015013,2,2231557912515,18.847212,1,2231,0.9418111,17.541634,16.078337,17.6536,0.09046037,0.019851979,0.023503877,0.0752,279.1763607,-10.1361293,0.53571427,t17_f5_c3,17.6604,0.0961,True,True,False,1.1.6,0.0,0.99976605,384120225.0,,ZTF21aalolry
ztf,59985.560347199906,2231560342515015021,2,2231560342515,18.9164,1,2231,0.577376,17.5495,16.080376,17.6211,0.074647,0.014602368,0.019291343,0.0754,279.1762144,-10.1361286,0.588571,t17_f5_c3,17.6313,0.0967,False,True,False,1.1.6,0.0,,,2.231565212515015e+18,ZTF21aalolry
ztf,59985.56278940011,2231562782515015008,2,2231562782515,18.8707,1,2231,0.574231,17.5594,16.082926,17.7693,0.095703,0.02106693,0.024566049,0.0917,279.176262,-10.1360873,0.674286,t17_f5_c3,17.7839,0.1185,False,True,False,1.1.6,0.0,,,2.231565212515015e+18,ZTF21aalolry
ztf,59985.565219900105,2231565212515015020,2,2231565212515,18.73822,1,2231,1.125285,17.551203,16.080814,17.6992,0.08415745,0.017688166,0.021723878,0.0978,279.1763506,-10.136219,0.63285714,t17_f5_c3,17.6747,0.1221,True,True,False,1.1.6,0.0,0.9999978,384120225.0,,ZTF21aalolry
ztf,59985.56766200019,2231567662515015012,2,2231567662515,18.6318,1,2231,0.598699,17.6286,16.100271,17.5502,0.087049,0.016998269,0.0213026,0.1024,279.1762466,-10.136113,0.691429,t17_f5_c3,17.5658,0.1329,False,True,False,1.1.6,0.0,,,2.239551602515015e+18,ZTF21aalolry
ztf,59993.546481499914,2239546482515015027,2,2239546482515,19.6451,1,2239,0.616411,17.7656,16.132235,18.2067,0.110223,0.020608958,0.024486467,0.0905,279.1763101,-10.1359795,0.582857,t17_f5_c3,18.1537,0.1089,False,True,False,1.1.6,0.0,,,2.239551602515015e+18,ZTF21aalolry
ztf,59993.54903940018,2239549032515015020,2,2239549032515,19.7101,1,2239,0.65701,18.2612,16.224436,18.3168,0.100864,0.005620313,0.015453642,0.0977,279.1763156,-10.1360333,0.645714,t17_f5_c3,18.3087,0.1225,False,True,False,1.1.6,0.0,,,2.239551602515015e+18,ZTF21aalolry
ztf,59993.55160879996,2239551602515015016,2,2239551602515,19.600777,1,2239,1.2715871,17.986122,16.1775,18.0556,0.124661036,0.019112395,0.023565797,0.0764,279.1764435,-10.1361739,0.3042857,t17_f5_c3,18.0582,0.0968,True,True,False,1.1.6,0.0,0.70682013,384120225.0,,ZTF21aalolry
ztf,59993.554166700225,2239554162515015033,2,2239554162515,19.6996,1,2239,0.629389,18.0074,16.181492,18.0107,0.115983,0.016558575,0.021578966,0.0756,279.1761934,-10.1361532,0.708571,t17_f5_c3,18.0163,0.096,False,True,False,1.1.6,0.0,,,2.240545552515015e+18,ZTF21aalolry
ztf,59994.545555599965,2240545552515015024,2,2240545552515,19.498892,1,2240,1.414389,17.960846,,18.2341,0.11007949,,,0.085,279.1764027,-10.1362835,0.3557143,t17_f5_c3,18.2479,0.1086,True,False,True,1.1.6,0.0,0.71246934,384120225.0,,ZTF21aalolry
ztf,61077.564143499825,3323564142515015013,2,3323564142515,19.1323,1,3323,0.628747,17.638,16.102564,17.9002,0.149766,0.03406231,0.036411516,0.117,279.1762654,-10.136107,0.542857,t17_f5_c3,17.8863,0.1474,False,True,False,27.5.7a32.dev1,0.0,,,3.324562662515015e+18,ZTF21aalolry
ztf,61077.567534700036,3323567532515015009,2,3323567532515,19.0171,1,3323,0.533211,17.7645,16.13199,18.056,0.077013,0.010880791,0.01712223,0.1549,279.1762315,-10.136103,0.83,t17_f5_c3,18.0417,0.1956,False,True,False,27.5.7a32.dev1,0.0,,,3.324562662515015e+18,ZTF21aalolry
ztf,61077.57371529983,3323573712515015008,2,3323573712515,18.416,1,3323,0.401023,17.894,16.159475,17.6059,0.119883,0.020120824,0.024263218,0.1794,279.1762062,-10.1360737,0.724286,t17_f5_c3,17.8332,0.2837,False,True,False,27.5.7a32.dev1,0.0,,,3.324562662515015e+18,ZTF21aalolry
ztf,61078.56266199984,3324562662515015032,2,3324562662515,18.76286,1,3324,1.3149775,17.463531,16.057497,17.7587,0.0961327,0.023257717,0.026330398,0.0919,279.1764024,-10.1362457,0.47285715,t17_f5_c3,17.7538,0.1165,True,True,False,27.5.7a32.dev1,0.0,0.997458,384120225.0,,ZTF21aalolry
