tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58608.449502300005,854449503015015009,1,854449503015,21.0033,1,854,0.30187,20.3317,19.872387,20.255,0.240013,0.15231213,0.15722075,0.1901,285.3104559,17.7870477,0.387143,,20.3491,0.2607,,False,True,False,bulk_1.0.0,0.0,8.8144053191501e+17,t15_f5_c3,ZTF18aazlrcz
ztf,58612.397488399874,858397481915010009,1,858397481915,21.013525,-1,858,0.058527898,20.519655,23.182394,20.204,0.20909448,2.3422816,2.4290607,0.1893,285.3103887,17.7871195,0.50142854,0.0,20.0249,0.2032,589120119.0,False,True,False,bulk_1.0.0,0.0,8.85436823015015e+17,t15_f5_c3,ZTF18aazlrcz
ztf,58616.481527800206,862481521915010011,1,862481521915,20.8733,-1,862,0.217474,20.6225,22.403067,20.2894,0.303973,1.5352113,1.5669746,0.236,285.3103588,17.7870526,0.411429,,20.414,0.3361,,False,True,False,bulk_1.0.0,0.0,8.85436823015015e+17,t15_f5_c3,ZTF18aazlrcz
ztf,58635.44053239981,881440531915010010,1,881440531915,20.810163,-1,881,0.14624105,20.532818,23.040146,20.486,0.20709085,2.0070727,2.0849338,0.2787,285.310421,17.7871286,0.74,0.0,20.8561,0.498,589120119.0,False,True,False,bulk_1.0.0,0.0,8.85436823015015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58637.350868099835,883350863015015004,2,883350863015,20.92645,1,883,0.18042314,19.493397,19.194492,19.5422,0.12712921,0.09132463,0.09653476,0.1195,285.3104247,17.7870548,0.6542857,0.0,19.3636,0.1262,590120230.0,False,True,False,bulk_1.0.0,0.0,8.85436823015015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58637.457094899844,883457093015015005,1,883457093015,21.191875,1,883,0.2654456,19.763838,19.468895,19.9337,0.1820996,0.1361536,0.1387817,0.1244,285.3104466,17.7870495,0.5971429,0.0,20.1211,0.1831,590120130.0,False,True,False,bulk_1.0.0,0.0,8.85436823015015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58638.37423609989,884374231915015009,1,884374231915,20.86421,1,884,0.27956352,20.220135,19.56743,20.2159,0.16497254,0.087448515,0.09043357,0.2146,285.3103696,17.787028,0.83285713,0.0,20.261,0.2828,589120119.0,False,True,False,bulk_1.0.0,0.0,8.85436823015015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58639.436828699894,885436823015015012,1,885436823015,21.155691,1,885,0.32547522,20.272072,19.83296,20.286,0.20163774,0.12920675,0.13456348,0.1736,285.3104259,17.7870155,0.49285713,0.0,20.2863,0.2172,590120130.0,False,True,False,bulk_1.0.0,0.0,9.0635437191501e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58660.35437500011,906354371915010004,1,906354371915,21.01331,-1,906,0.08237268,20.407509,100.0,20.1299,0.1840195,100.0,100.0,0.1786,285.3103707,17.7870901,0.7171429,0.93935776,20.3273,0.2702,589120119.0,False,True,False,bulk_1.0.0,0.0,9.1835295191501e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58665.24724540021,911247243015015004,1,911247243015,20.984478,1,911,0.3112103,20.224693,19.801113,20.187,0.20673873,0.13511145,0.1399555,0.1856,285.3104335,17.787022,0.6185714,0.99965227,20.2835,0.2549,590120130.0,False,True,False,bulk_1.0.0,0.0,9.1835295191501e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58672.35295139998,918352951915010010,1,918352951915,21.027935,-1,918,0.05380786,20.482025,23.754692,20.4138,0.19846402,3.8937168,4.04342,0.229,285.3103788,17.787094,0.70714283,0.8942536,20.5758,0.3361,589120119.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazlrcz
ztf,58688.29567130003,934295671915010009,1,934295671915,20.9341,-1,934,0.186578,20.4227,100.0,20.0684,0.225452,100.0,100.0,0.1846,285.3103459,17.7871322,0.595714,,19.9952,0.2188,,False,True,False,bulk_1.0.0,0.0,9.52234743015015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58706.23474540003,952234743015015005,1,952234743015,20.362892,1,952,0.31293988,19.61434,19.35314,19.426,0.21528828,0.16752101,0.16925454,0.165,285.3104226,17.7870217,0.54714286,0.9996015,19.3266,0.192,590120130.0,False,True,False,bulk_1.0.0,0.0,9.57295701915015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58707.202731499914,953202733015015005,2,953202733015,19.7135,1,953,0.119829,19.3018,19.046011,19.2104,0.219595,0.17134377,0.17350286,0.2338,285.3104339,17.7870937,0.531429,,19.2615,0.3136,,False,True,False,bulk_1.0.0,0.0,9.57295701915015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58707.23164349981,953231643015015006,1,953231643015,19.7796,1,953,0.150523,19.5437,19.297222,19.8994,0.239742,0.18966942,0.19105275,0.4002,285.3103557,17.7870826,0.694286,,19.9546,0.5397,,False,True,False,bulk_1.0.0,0.0,9.57295701915015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58708.232800900005,954232803015015010,1,954232803015,19.823147,1,954,0.13812098,19.163885,18.98453,18.9496,0.18494435,0.15583599,0.15678301,0.17,285.3104191,17.7870743,0.74857146,0.9996659,18.7826,0.1868,590120130.0,False,True,False,bulk_1.0.0,0.0,9.57295701915015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58709.23240739992,955232403015015004,1,955232403015,19.915445,1,955,0.22502023,19.287996,19.088802,18.9679,0.2158652,0.17868116,0.17968225,0.1627,285.3104211,17.7870475,0.5157143,0.92991465,18.8891,0.1935,590120130.0,False,True,False,bulk_1.0.0,0.0,9.57295701915015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58711.27026619995,957270263015015007,1,957270263015,20.032703,1,957,0.25776243,19.52194,19.279846,19.2651,0.18515335,0.14641586,0.1481475,0.1922,285.3104507,17.7870575,0.62285715,0.9984406,19.665,0.355,590120130.0,False,True,False,bulk_1.0.0,0.0,9.57295701915015e+17,t17_f5_c3,ZTF18aazlrcz
ztf,58711.29570600018,957295701915015007,2,957295701915,19.584614,1,957,0.52146876,19.648579,19.100801,19.4225,0.20085764,0.11528789,0.121276684,0.3106,285.3103572,17.7869632,0.50285715,0.99997574,19.4608,0.4125,589120219.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazlrcz
ztf,58913.525289400015,1159525281915010016,1,1159525281915,20.5574,-1,1159,0.03053,20.4692,24.055641,20.5615,0.279645,7.469272,7.6064787,0.4072,285.3103853,17.7871096,0.66,,20.7999,0.6466,,False,True,False,bulk_1.0.0,0.0,1.18249481191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,58936.4948148001,1182494811915010015,1,1182494811915,20.374876,-1,1182,0.32701388,20.36659,100.0,20.1601,0.19309692,100.0,100.0,0.2867,285.3104412,17.7870234,0.7757143,0.9971718,20.0562,0.3334,589120119.0,False,True,False,bulk_1.0.0,0.0,1.21143666191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,58962.48218750022,1208482181915010021,1,1208482181915,20.4073,-1,1208,0.169982,20.4449,25.093771,19.9857,0.237347,16.76389,17.176407,0.2378,285.3104372,17.7870816,0.554286,,20.0365,0.3185,,False,True,False,bulk_1.0.0,0.0,1.21447957191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,58965.43666670006,1211436661915010011,1,1211436661915,20.783573,-1,1211,0.06928808,20.462824,24.245216,20.2741,0.20464163,6.443613,6.6673203,0.2422,285.3103843,17.787085,0.7442857,0.9911916,20.4791,0.3723,589120119.0,False,True,False,bulk_1.0.0,0.0,1.21447957191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,58968.47957180021,1214479571915010010,1,1214479571915,20.951868,-1,1214,0.070181526,20.48163,23.762768,20.3819,0.18520343,3.6407845,3.8028057,0.2337,285.3104105,17.7870966,0.6942857,0.6432404,20.6503,0.38,589120119.0,False,True,False,bulk_1.0.0,0.0,1.23740436191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,58971.44059030013,1217440591915010013,1,1217440591915,20.7352,-1,1217,0.25703,20.6713,22.181332,20.3998,0.251363,0.9770208,1.0099823,0.2782,285.3103609,17.7870349,0.638571,,20.6318,0.4385,,False,True,False,bulk_1.0.0,0.0,1.23740436191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,58991.40436339984,1237404361915010008,1,1237404361915,20.972643,-1,1237,0.22014686,20.368393,100.0,20.1824,0.16405025,100.0,100.0,0.1959,285.3104553,17.787087,0.5814286,0.19394895,20.1976,0.2523,589120119.0,False,True,False,bulk_1.0.0,0.0,1.26332996191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59017.32996529993,1263329961915010010,1,1263329961915,20.970339,-1,1263,0.19160047,20.59166,22.577637,20.4116,0.17300509,1.0125563,1.0775805,0.2339,285.3103978,17.7870492,0.5942857,0.7937041,20.3421,0.2786,589120119.0,False,True,False,bulk_1.0.0,0.0,1.26833921191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59019.27437500004,1265274371915010012,1,1265274371915,20.7214,-1,1265,0.085706,20.649,22.275862,20.5415,0.227374,0.97832507,1.017385,0.3151,285.3103761,17.7871216,0.747143,,20.6532,0.4451,,False,True,False,bulk_1.0.0,0.0,1.27435671191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59020.36056709988,1266360561915010012,1,1266360561915,21.0394,-1,1266,0.240246,20.3551,100.0,19.9475,0.165792,100.0,100.0,0.1459,285.310398,17.7870335,0.515714,,20.3377,0.2638,,False,True,False,bulk_1.0.0,0.0,1.27435671191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59022.339213000145,1268339211915010015,1,1268339211915,20.574423,-1,1268,0.16704808,20.465368,24.165422,20.2584,0.18097758,5.228944,5.4657054,0.2539,285.3104387,17.7870936,0.74714285,0.96144426,20.491,0.4013,589120119.0,False,True,False,bulk_1.0.0,0.0,1.27435671191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59024.37503470015,1270375031915010011,1,1270375031915,20.3682,-1,1270,0.149864,20.4435,25.200203,20.1623,0.264371,20.722778,21.129765,0.3067,285.3103473,17.7871105,0.688571,,20.298,0.4434,,False,True,False,bulk_1.0.0,0.0,1.27236138191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59025.31716440013,1271317161915010009,1,1271317161915,20.8273,-1,1271,0.044805,20.5987,22.534786,20.1511,0.195247,1.1061131,1.161499,0.2015,285.3103806,17.787095,0.562857,,20.195,0.2672,,False,True,False,bulk_1.0.0,0.0,1.27236138191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59026.36138889985,1272361381915010011,1,1272361381915,20.75156,-1,1272,0.15821747,20.387857,100.0,20.1977,0.1774101,100.0,100.0,0.2274,285.31041,17.7870633,0.71428573,0.99965084,20.3777,0.3418,589120119.0,False,True,False,bulk_1.0.0,0.0,1.288333551915015e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59027.35767359985,1273357671915010019,1,1273357671915,20.2721,-1,1273,0.515126,20.3404,100.0,20.2156,0.219856,100.0,100.0,0.2919,285.3104049,17.7869578,0.638571,,20.363,0.4277,,False,True,False,bulk_1.0.0,0.0,1.288333551915015e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59028.35671300022,1274356711915010015,1,1274356711915,20.54424,-1,1274,0.22674742,20.321924,100.0,20.0968,0.18907869,100.0,100.0,0.2288,285.3104478,17.7870678,0.7285714,0.8607394,20.2541,0.3376,589120119.0,False,True,False,bulk_1.0.0,0.0,1.288333551915015e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59040.332638899796,1286332631915015003,2,1286332631915,20.367867,1,1286,0.237873,19.779919,19.178188,20.3294,0.1295888,0.06252418,0.074451804,0.3898,285.3104014,17.7870285,0.63285714,1.0,20.1107,0.4059,589120219.0,False,True,False,bulk_1.0.0,0.0,1.288333551915015e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59042.33355320012,1288333551915015006,1,1288333551915,20.688435,1,1288,0.1975469,19.751465,19.285992,19.6788,0.117716424,0.074583605,0.07667394,0.1619,285.3103945,17.7870481,0.8542857,0.9999964,19.536,0.1802,589120119.0,False,True,False,bulk_1.0.0,0.0,1.31420951191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59044.24649310019,1290246491915015007,2,1290246491915,20.425596,1,1290,0.18185551,19.370974,18.924864,19.4539,0.08373886,0.045369435,0.055524316,0.1622,285.3103744,17.7870781,0.8385714,1.0,19.3992,0.1958,589120219.0,False,True,False,bulk_1.0.0,0.0,1.31420951191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59044.395983799826,1290395983015015001,2,1290395983015,20.357191,1,1290,0.27971256,19.126001,18.904825,19.2086,0.118506804,0.09364946,0.096665755,0.133,285.3104467,17.7870353,0.6514286,0.99999994,19.2051,0.1682,590120230.0,False,True,False,bulk_1.0.0,0.0,1.31420951191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59047.274108800106,1293274101915015007,1,1293274101915,21.048,1,1293,0.311838,20.5463,19.734018,20.7647,0.222,0.10156797,0.1050607,0.317,285.3103745,17.7870158,0.548571,,20.7487,0.395,,False,True,False,bulk_1.0.0,0.0,1.32324828191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59050.35943289986,1296359431915010007,1,1296359431915,20.727493,-1,1296,0.07503017,20.499662,23.446465,20.4465,0.2035502,2.9601474,3.0717964,0.2954,285.3103911,17.787123,0.75714284,0.90696514,20.4814,0.3891,589120119.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazlrcz
ztf,59050.35943289986,1296359431915020007,1,1296359431915,20.7275,-1,1296,0.07503,20.4997,23.445889,20.4465,0.20355,2.9584637,3.0700576,0.2954,285.3103911,17.787123,0.757143,,20.4814,0.3891,,False,True,False,bulk_1.0.0,0.0,1.32324828191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59056.286562500056,1302286561915010016,1,1302286561915,20.865839,-1,1302,0.15651608,20.285004,100.0,20.5209,0.17696562,100.0,100.0,0.286,285.3103542,17.78712,0.6614286,0.9447522,20.5994,0.3909,589120119.0,False,True,False,bulk_1.0.0,0.0,1.32324828191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59068.20951389987,1314209511915010009,1,1314209511915,20.742527,-1,1314,0.09254298,20.333485,100.0,20.3042,0.19212411,100.0,100.0,0.2694,285.3103767,17.7870828,0.6314286,0.83981836,20.6982,0.4932,589120119.0,False,True,False,bulk_1.0.0,0.0,1.32324828191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59077.24828700023,1323248281915010010,1,1323248281915,20.809391,-1,1323,0.16505046,20.48908,23.620113,20.1616,0.2077962,3.5888379,3.715788,0.2192,285.3103844,17.7870557,0.61,0.65593505,20.1858,0.2853,589120119.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazlrcz
ztf,59135.12134259986,1381121341915010013,1,1381121341915,20.764,-1,1381,0.119953,20.3954,100.0,20.1884,0.224661,100.0,100.0,0.2339,285.3103961,17.787068,0.707143,,20.2273,0.3084,,False,True,False,bulk_1.0.0,0.0,1.402102461915015e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59139.109479200095,1385109471915010008,1,1385109471915,20.503,-1,1385,0.147914,20.397,100.0,20.4773,0.234401,100.0,100.0,0.3605,285.3103783,17.7871421,0.757143,,20.3693,0.4175,,False,True,False,bulk_1.0.0,0.0,1.402102461915015e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59143.16636569984,1389166361915010005,1,1389166361915,20.6319,-1,1389,0.063267,20.4528,24.635834,20.084,0.225901,10.357871,10.644642,0.2401,285.3103935,17.7871224,0.604286,,20.1998,0.3407,,False,True,False,bulk_1.0.0,0.0,1.402102461915015e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59155.12957180012,1401129573015015007,1,1401129573015,19.7236,1,1401,0.577449,19.8429,19.528622,20.2412,0.289598,0.21494442,0.2168126,0.5739,285.3104552,17.786955,0.464286,,20.0101,0.5953,,False,True,False,bulk_1.0.0,0.0,1.402102461915015e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59156.10246529989,1402102461915015006,1,1402102461915,20.433481,1,1402,0.20626679,19.956793,19.415243,20.2043,0.1664481,0.099074155,0.1010785,0.3156,285.3104468,17.7870758,0.8371429,0.99999964,19.6914,0.2515,589120119.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazlrcz
ztf,59291.50415509986,1537504151915010010,1,1537504151915,20.660246,-1,1537,0.22140294,20.516712,23.217182,20.5169,0.19852732,2.293557,2.3878562,0.3407,285.3104136,17.7870436,0.74857146,0.9962488,20.5548,0.45,589120119.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59295.504467600025,1541504461915015009,2,1541504461915,19.9381,1,1541,0.31672052,19.351942,18.912209,19.434,0.12513754,0.07723415,0.083462976,0.2264,285.3104167,17.7869992,0.72,0.9999994,19.4251,0.2868,589120219.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59295.51298609981,1541512983015015009,2,1541512983015,19.963646,1,1541,0.30077454,18.97977,18.784105,19.2689,0.123057395,0.100503184,0.102764204,0.1927,285.3104487,17.7870293,0.79285717,1.0,19.2349,0.2383,590120230.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59298.43460649997,1544434603015015006,1,1544434603015,19.2723,1,1544,0.081083,19.4713,19.239141,19.3132,0.256148,0.20568945,0.2068366,0.3434,285.3104101,17.7871202,0.585714,,19.6384,0.5941,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59298.435080999974,1544435081915015003,1,1544435081915,19.1097,1,1544,0.149518,19.437,19.071152,19.2611,0.244716,0.17410183,0.17471202,0.3708,285.310427,17.7870778,0.71,,18.7846,0.3075,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59313.49633099977,1559496331915010012,1,1559496331915,20.4254,-1,1559,0.244168,20.4594,24.363113,20.1842,0.234618,8.331743,8.547654,0.2985,285.3104529,17.7871411,0.685714,,20.7156,0.6226,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59324.40822920017,1570408221915010016,1,1570408221915,20.46144,-1,1570,0.15854803,20.427809,100.0,20.3808,0.21216263,100.0,100.0,0.3367,285.3103627,17.7871397,0.81285715,0.9938843,20.527,0.4921,589120119.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59344.44361109985,1590443611915010022,1,1590443611915,20.955547,-1,1590,0.064097814,20.41846,100.0,20.6631,0.15336323,100.0,100.0,0.3014,285.3103876,17.7871226,0.7214286,0.534675,21.2585,0.6611,589120119.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59348.44299770007,1594442991915010017,1,1594442991915,20.960619,-1,1594,0.14788984,20.532743,23.040895,20.2447,0.17239995,1.6425878,1.7369925,0.205,285.3103986,17.7870592,0.7014286,0.62966514,20.3049,0.275,589120119.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59366.33028940018,1612330281915010016,1,1612330281915,20.6839,-1,1612,0.044578,20.4288,100.0,20.4231,0.22284,100.0,100.0,0.3035,285.3103864,17.7870968,0.7,,20.2637,0.3346,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59368.36281249998,1614362811915010013,1,1614362811915,20.7251,-1,1614,0.283795,20.2917,100.0,19.8438,0.165168,100.0,100.0,0.1676,285.3103221,17.7870574,0.628571,,19.9705,0.2395,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59370.41616899986,1616416161915010013,1,1616416161915,20.928524,-1,1616,0.11510158,20.457796,24.423231,20.3023,0.17350572,6.3794703,6.690954,0.2237,285.3103804,17.787068,0.7385714,0.46636593,20.46,0.3281,589120119.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59375.3994907001,1621399493015015009,2,1621399493015,20.180397,1,1621,0.16959289,19.409185,19.12996,19.561,0.13137756,0.0972136,0.1015852,0.2076,285.3104215,17.7870562,0.7057143,0.99999994,19.5845,0.2702,590120230.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59375.420925899874,1621420923015015004,1,1621420923015,20.528774,1,1621,0.15862133,19.615587,19.35412,19.6392,0.12336408,0.09389773,0.09696208,0.155,285.3104033,17.7870607,0.75714284,1.0,19.7038,0.2089,590120130.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59375.421400499996,1621421401915015003,1,1621421401915,20.397703,1,1621,0.394321,19.829918,19.336443,19.5922,0.17485404,0.109416276,0.11099051,0.1686,285.3102964,17.78704,0.7542857,0.99994624,19.3664,0.1748,589120119.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59386.42070600018,1632420701915010015,1,1632420701915,20.742067,-1,1632,0.11941596,20.53816,22.987776,20.2754,0.18571633,1.6893898,1.7729484,0.252,285.3103558,17.787098,0.7157143,0.9644325,20.6832,0.4669,589120119.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazlrcz
ztf,59401.372777800076,1647372771915010012,1,1647372771915,20.6179,-1,1647,0.162484,20.5171,23.212536,20.0373,0.204378,2.3557205,2.4468572,0.2145,285.3104175,17.7870656,0.572857,,20.0454,0.2759,,False,True,False,correction_1.0.6,0.0,1.67531234191501e+18,t17_f5_c3,ZTF18aazlrcz
ztf,59405.31797449989,1651317971915015011,1,1651317971915,20.69,1,1651,0.183902,20.457,19.690842,20.571,0.225933,0.108533606,0.11156193,0.3513,285.3104102,17.7870542,0.66,,20.6148,0.4654,,False,True,False,correction_1.0.6,0.0,1.67531234191501e+18,t17_f5_c3,ZTF18aazlrcz
