tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58343.31825229991,589318252215010002,2,589318252215,20.912128,-1,589,0.06956056,16.945078,15.439112,17.2749,0.13906151,0.02647106,0.03473924,0.0216,300.9651604,25.1980361,0.40666667,0.0,17.2516,0.0237,640120222.0,False,True,False,bulk_1.0.0,0.0,5.9030326221501e+17,t8_f5_c3,ZTF18aazmitt
ztf,58344.30326389987,590303262215010000,2,590303262215,20.931238,-1,590,0.10438465,17.116777,15.400146,17.4605,0.18875735,0.032207247,0.0388375,0.0259,300.9651512,25.1980045,0.37666667,0.0,17.4469,0.0285,640120222.0,False,True,False,bulk_1.0.0,0.0,5.9231200221501e+17,t8_f5_c3,ZTF18aazmitt
ztf,58346.31200229982,592312002215010001,2,592312002215,20.735518,-1,592,0.12725687,17.048914,15.414651,17.4674,0.15570337,0.02665893,0.034561526,0.0277,300.9651739,25.1979863,0.37666667,0.0,17.4757,0.0318,640120222.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazmitt
ztf,58436.08704859996,682087042215015000,2,682087042215,18.645548,1,682,0.22573942,15.587391,14.622168,15.7342,0.021773294,100.0,0.008950243,0.0178,300.9651661,25.1979589,0.77666664,0.0,15.7676,0.0227,640120222.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazmitt
ztf,59637.54376159981,1883543762215015000,2,1883543762215,17.971807,1,1883,0.571712,17.471535,15.070973,17.6935,0.21522874,0.01730543,0.02358716,0.2109,300.9652874,25.1978983,0.67285717,0.37288237,17.6431,0.2562,640120222.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59686.51216439996,1932512162215010000,2,1932512162215,19.278969,-1,1932,0.1011432,16.954868,15.436679,17.2309,0.09323565,0.005155173,0.02303066,0.0542,300.9651813,25.1980463,0.82285714,0.99989295,17.2105,0.0672,640120222.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59694.47715280019,1940477152215010000,2,1940477152215,19.803244,-1,1940,0.11323738,16.930126,15.442879,17.199,0.08486608,100.0,0.021569256,0.0325,300.9651971,25.1980302,0.78571427,0.9612211,17.1576,0.0381,640120222.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59708.46403940022,1954464032215010000,2,1954464032215,20.39975,-1,1954,0.17622344,16.961159,15.435131,17.27,0.07388338,100.0,0.01811906,0.0252,300.9652284,25.1980206,0.74857146,0.95812,17.2567,0.0293,640120222.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59711.454652800225,1957454652215010000,2,1957454652215,20.455467,-1,1957,0.080975115,16.889452,15.453464,17.2098,0.09603547,0.011622799,0.025588006,0.0241,300.9651934,25.1980361,0.6557143,0.9364906,17.2282,0.0288,640120222.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59721.43092590012,1967430922215010000,2,1967430922215,20.702099,-1,1967,0.0690505,16.81517,15.474144,17.1962,0.09960541,0.017295452,0.028964931,0.0217,300.9651887,25.1980316,0.56857145,0.00565428,17.1956,0.0251,640120222.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59721.45170139987,1967451702215010000,2,1967451702215,20.717232,-1,1967,0.12528537,16.814604,15.474309,17.2258,0.12947355,0.029655889,0.037675858,0.0219,300.9651516,25.1980479,0.41428572,0.01181421,17.256,0.026,640120222.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59731.42806709977,1977428062215010000,2,1977428062215,20.87473,-1,1977,0.13368364,17.082785,15.407274,17.5326,0.14129426,0.020842398,0.030193973,0.027,300.965215,25.1980191,0.46142858,0.00034294,17.5601,0.0313,640120222.0,True,True,False,1.1.2,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59907.104027799796,2153104022215010001,2,2153104022215,20.086237,-1,2153,0.37543002,17.450357,15.342605,17.6969,0.08187146,100.0,0.011749826,0.0456,300.9652839,25.1980445,0.75,0.99986315,17.6749,0.0542,640120222.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59909.10184030002,2155101842215010000,2,2155101842215,19.861897,-1,2155,0.55972767,17.368523,15.354873,17.6441,0.11116931,100.0,0.017399019,0.0473,300.9653372,25.1980711,0.55,0.999974,17.6362,0.0574,640120222.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59913.131169000175,2159131162215010000,2,2159131162215,19.629465,-1,2159,0.3270896,17.031979,15.418447,17.4155,0.098037116,0.0021895887,0.022180824,0.0449,300.9652627,25.1980633,0.7814286,0.99977267,17.4135,0.0556,640120222.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59922.12839120021,2168128392215010000,2,2168128392215,19.42816,-1,2168,0.054540146,16.52171,15.576835,16.8307,0.12170092,0.04411397,0.050973434,0.0354,300.9651918,25.1980245,0.6614286,0.99151784,16.8215,0.0442,640120222.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,59924.13265050016,2170132652215010000,2,2170132652215,19.752924,-1,2170,0.20263177,16.44821,15.609161,16.7308,0.080269516,0.026102478,0.037062217,0.0258,300.9652272,25.1980331,0.5985714,0.55066735,16.7343,0.0323,640120222.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60016.509664400015,2262509662215015000,2,2262509662215,19.540956,1,2262,0.31025028,15.088299,14.388715,15.1441,0.036389414,0.017084831,0.019104747,0.0068,300.9651928,25.1979364,0.8,0.99999815,15.1319,0.0079,640120222.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60029.47853010008,2275478532215015000,2,2275478532215,20.064825,1,2275,0.29411605,15.518483,14.59331,15.4977,0.025043972,0.0027450975,0.010681549,0.0074,300.9651966,25.1979412,0.8485714,0.99844515,15.4868,0.0084,640120222.0,True,True,False,1.1.6,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60073.39928240003,2319399282215015000,2,2319399282215,19.7728,1,2319,0.398875,16.4092,14.88947,16.3154,0.073551,0.0120529905,0.018142462,0.0185,300.9651853,25.197909,0.71,,16.3198,0.0227,,False,True,False,1.2.0,0.0,2.344393722215015e+18,t17_f5_c3,ZTF18aazmitt
ztf,60090.4462731001,2336446272215015000,2,2336446272215,20.0541,1,2336,0.487447,16.3767,14.881362,16.3512,0.032414,100.0,0.008177069,0.0126,300.9650675,25.19792,0.715714,,16.317,0.0139,,False,True,False,1.2.0,0.0,2.344393722215015e+18,t17_f5_c3,ZTF18aazmitt
ztf,60098.39372690022,2344393722215015002,2,2344393722215,20.147938,1,2344,0.16485962,16.652561,14.944624,16.6534,0.023661504,100.0,0.004907581,0.0202,300.9652004,25.1979783,0.72,0.999909,16.6649,0.0245,640120222.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60164.290856500156,2410290852215010000,2,2410290852215,20.75858,-1,2410,0.070529506,16.214249,15.736941,16.3715,0.07330278,0.03680319,0.04722778,0.0097,300.9651849,25.198001,0.7757143,0.9999046,16.3764,0.0111,640120222.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60168.32377310004,2414323772215010000,2,2414323772215,20.966516,-1,2414,0.14019305,16.132183,15.793303,16.2696,0.066970706,0.03782442,0.049015403,0.008,300.9651937,25.1979878,0.7385714,0.99269384,16.2668,0.0089,640120222.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60170.27894680016,2416278942215010000,2,2416278942215,20.901031,-1,2416,0.07371064,16.102444,15.815597,16.2189,0.059297,0.03256348,0.0455296,0.0079,300.9651854,25.1980004,0.76285714,1.0,16.2134,0.0088,640120222.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60174.38577549998,2420385772215010000,2,2420385772215,20.493795,-1,2420,0.14191443,15.985597,15.914709,16.0867,0.0482544,0.028776167,0.04520453,0.0084,300.9651953,25.1979883,0.82,0.9999609,16.074,0.0097,640120222.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60183.1958217998,2429195822215010000,2,2429195822215,20.578432,-1,2429,0.1433236,15.847356,16.062428,15.9693,0.05433491,0.05283948,0.066238,0.0073,300.9651782,25.1979826,0.74285716,0.99841523,15.9596,0.0085,640120222.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60193.265520799905,2439265522215010000,2,2439265522215,20.869122,-1,2439,0.12459697,15.796996,16.127157,15.9413,0.07695126,0.095293015,0.10429892,0.0063,300.9651888,25.1979897,0.6585714,0.75714695,15.9382,0.0072,640120222.0,True,True,False,1.2.0,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60207.18427080009,2453184272215010000,2,2453184272215,20.923927,-1,2453,0.1553228,15.915589,15.984658,16.053,0.0545296,0.04465859,0.05811119,0.0068,300.9651849,25.197977,0.69142854,0.4674416,16.0532,0.0077,640120222.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60211.1708217999,2457170822215010000,2,2457170822215,20.708607,-1,2457,0.08418825,16.030222,15.874506,16.1463,0.06769177,0.048071835,0.05864748,0.008,300.9651881,25.1979981,0.75857145,0.9997009,16.1385,0.0092,640120222.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60213.18399310019,2459183992215010000,2,2459183992215,20.024693,-1,2459,0.12098184,16.07652,15.835929,16.2236,0.066663094,0.0424472,0.053413227,0.0128,300.9651878,25.1979894,0.79142857,0.9642405,16.2174,0.0156,640120222.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60217.15498840017,2463154982215010001,2,2463154982215,20.362154,-1,2463,0.071503,16.266865,15.704344,16.4353,0.09484471,0.04864846,0.056494333,0.0127,300.9651806,25.1980058,0.64857143,0.36837697,16.438,0.0152,640120222.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60221.2894791998,2467289472215010000,2,2467289472215,19.659306,-1,2467,0.27072403,16.547932,15.566037,16.8188,0.08361677,0.022501042,0.033848193,0.0267,300.9652555,25.1980395,0.85142857,0.99999356,16.8262,0.0333,640120222.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60223.183576399926,2469183572215010000,2,2469183572215,20.563812,-1,2469,0.2087568,16.933596,15.4419985,17.1788,0.13049616,0.02413374,0.033033833,0.0224,300.9652325,25.1980271,0.69142854,0.98756063,17.1625,0.0258,640120222.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60351.562326400075,2597562325815015016,2,2597562325815,19.289753,1,2597,0.42804873,17.665482,15.179085,18.1764,0.17512147,100.0,0.017732931,0.1184,300.9653071,25.1979936,0.4642857,0.8132416,18.0517,0.132,1637120258.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60352.559652800206,2598559655815015007,2,2598559655815,18.968317,1,2598,1.0810642,17.556255,15.16751,18.1265,0.17269579,0.0070565864,0.019133031,0.1117,300.9654784,25.1978734,0.36714286,0.6557399,18.051,0.1303,1637120258.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60352.56059029978,2598560595815015005,2,2598560595815,18.836426,1,2598,1.5328043,17.7863,,18.0012,0.12618321,,,0.0998,300.9656321,25.1978822,0.42571428,0.9192021,17.8464,0.1085,1637120258.0,True,False,True,23.12.x,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60387.513472199906,2633513472215010002,2,2633513472215,18.987062,-1,2633,0.23472783,17.03185,15.418475,17.3961,0.13807338,0.022111902,0.031243507,0.0833,300.9650943,25.1980371,0.63857144,0.99961257,17.4019,0.1054,640120222.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60402.47943289997,2648479432215010000,2,2648479432215,19.643927,-1,2648,0.10849186,16.318893,15.674499,16.5772,0.062892124,0.020642351,0.034740668,0.0195,300.9651404,25.1980121,0.80857146,0.9999962,16.5581,0.0235,640120222.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60408.45194440009,2654451942215010000,2,2654451942215,20.536734,-1,2654,0.023109024,16.209646,15.739917,16.3932,0.075713955,0.039144076,0.04912293,0.0114,300.9651721,25.198014,0.81285715,0.99922764,16.3998,0.0134,640120222.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60430.4583101999,2676458312215010000,2,2676458312215,20.654686,-1,2676,0.099391215,15.976942,15.92288,16.1493,0.078938335,0.06638373,0.075104006,0.0086,300.9651744,25.1979928,0.63857144,0.9926559,16.1556,0.01,640120222.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60442.492071799934,2688492072215010000,2,2688492072215,20.439,-1,2688,0.169859,16.0621,15.847624,16.224,0.069437,0.046623953,0.05699029,0.0104,300.9651905,25.1979801,0.58,,16.2195,0.0123,,False,True,False,24.5.1,0.0,2.70940866221501e+18,t17_f5_c3,ZTF18aazmitt
ztf,60450.41140050022,2696411402215010000,2,2696411402215,20.091467,-1,2696,0.1467764,16.194733,15.749703,16.3295,0.047256134,0.009324321,0.031365093,0.0132,300.9651814,25.1979803,0.8542857,0.9999943,16.3128,0.0158,640120222.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60456.38865739992,2702388652215010000,2,2702388652215,20.25036,-1,2702,0.027554117,16.199493,15.746555,16.4171,0.09284167,0.05339131,0.061174113,0.0139,300.9651705,25.1980132,0.67,0.1366837,16.4265,0.0169,640120222.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60463.408669000026,2709408662215010000,2,2709408662215,20.802706,-1,2709,0.12624711,16.324715,15.671296,16.512,0.06988203,0.02625489,0.038282298,0.011,300.9652069,25.1980097,0.7114286,0.99835175,16.5097,0.0125,640120222.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60474.40673610009,2720406732215010000,2,2720406732215,20.742851,-1,2720,0.12233635,16.792328,15.480878,17.1206,0.100940086,0.01905971,0.030163636,0.0195,300.9652115,25.1980172,0.6571429,0.9826956,17.1175,0.0222,640120222.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19327550009,2742193275815015007,2,2742193275815,20.125483,1,2742,0.7813968,17.140797,15.112836,17.1523,0.08460816,100.0,0.013068563,0.0327,300.9654054,25.1979352,0.6257143,0.9593383,17.142,0.0388,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19468750013,2742194685815015010,2,2742194685815,20.109835,1,2742,0.197001,17.243034,15.128012,17.1729,0.0721599,100.0,0.01028696,0.0334,300.965202,25.1980531,0.76428574,1.0,17.2198,0.0418,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.195162000135,2742195165815015007,2,2742195165815,20.11531,1,2742,0.2245378,17.188059,15.120003,17.192,0.114778616,0.001467343,0.017085927,0.0342,300.9652102,25.1980601,0.7342857,0.999998,17.2073,0.0415,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19562500017,2742195625815015011,2,2742195625815,20.005371,1,2742,0.12995864,16.952717,15.081572,17.1291,0.09358917,0.0029974175,0.01670196,0.033,300.9651695,25.1979674,0.74,0.99999875,17.1256,0.0396,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19609950017,2742196095815015003,2,2742196095815,20.110565,1,2742,0.30866346,17.228487,15.125926,17.3587,0.051401943,100.0,0.007412339,0.0391,300.9652393,25.197942,0.7228571,0.99993426,17.3239,0.046,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19609950017,2742196095815015004,2,2742196095815,20.110565,1,2742,0.18772683,17.240215,15.12761,17.2171,0.04279354,100.0,0.006114149,0.0351,300.9652156,25.1979688,0.7157143,0.99993426,17.2353,0.0429,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19657409983,2742196575815015007,2,2742196575815,20.107912,1,2742,0.6148907,17.292795,15.134968,17.4186,0.0854353,100.0,0.011708641,0.0403,300.9653016,25.1978776,0.67,0.9999062,17.3791,0.0472,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19657409983,2742196575815015009,2,2742196575815,20.107912,1,2742,0.47926572,17.178972,15.118646,17.1869,0.039975468,100.0,0.0059932554,0.0336,300.9652695,25.1979028,0.76714283,0.9999062,17.1813,0.0401,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19703700021,2742197035815015005,2,2742197035815,20.11302,1,2742,0.80524725,17.176798,15.1183195,17.2223,0.103270486,100.0,0.015509032,0.0346,300.9653292,25.1978255,0.56,0.99407935,17.2117,0.0412,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.197511599865,2742197515815015005,2,2742197515815,20.143446,1,2742,0.19974174,17.47604,15.158326,17.2503,0.07073,100.0,0.008366003,0.0348,300.9652337,25.1980205,0.73285717,0.9999999,17.2262,0.041,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19797449978,2742197975815015006,2,2742197975815,20.195957,1,2742,0.74639314,17.250656,15.129095,17.3645,0.12955874,0.006509412,0.018358722,0.0376,300.965346,25.1978579,0.58,0.994931,17.3589,0.045,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19797449978,2742197975815015007,2,2742197975815,20.195957,1,2742,0.55681664,17.181303,15.118995,17.1862,0.03948377,100.0,0.005908744,0.0327,300.9653069,25.1978985,0.6514286,0.994931,17.2124,0.04,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.1984490999,2742198445815015009,2,2742198445815,20.117216,1,2742,0.49640554,17.058943,15.099783,17.1197,0.113178626,0.0082289735,0.018625172,0.0314,300.9653053,25.1979312,0.7785714,0.9999875,17.1393,0.0383,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.198923599906,2742198925815015009,2,2742198925815,20.130045,1,2742,0.34510705,17.305342,15.136679,17.2404,0.118660904,100.0,0.016100619,0.0349,300.965275,25.1980449,0.70714283,1.0,17.2501,0.0422,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.198923599906,2742198925815015010,2,2742198925815,20.130045,1,2742,0.42386693,17.252382,15.12934,17.4924,0.042646836,100.0,0.0060348967,0.0426,300.9653029,25.1980404,0.73285717,1.0,17.4333,0.049,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19939809991,2742199395815015007,2,2742199395815,20.098684,1,2742,0.1990795,17.068136,15.10129,17.3115,0.054868646,100.0,0.0089657325,0.0367,300.9652313,25.1980268,0.76857144,0.9999999,17.3054,0.0442,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19939809991,2742199395815015009,2,2742199395815,20.098684,1,2742,0.16736884,17.141577,15.112956,17.1516,0.038884986,100.0,0.006002521,0.0325,300.9652194,25.1980282,0.71428573,0.9999999,17.1518,0.0389,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19986109994,2742199865815015008,2,2742199865815,20.159868,1,2742,0.4134978,17.18556,15.119631,17.1704,0.039706495,100.0,0.0059222896,0.0324,300.9652346,25.1979009,0.74714285,0.9999236,17.1556,0.0382,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.19986109994,2742199865815015009,2,2742199865815,20.159868,1,2742,0.5303926,17.284883,15.133881,17.3796,0.053412065,100.0,0.0073661087,0.0381,300.9652786,25.197888,0.7342857,0.9998637,17.3401,0.0444,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
ztf,60496.20033559995,2742200335815015005,2,2742200335815,20.093264,1,2742,0.3180289,17.353312,15.1430645,17.4065,0.06456561,100.0,0.008431456,0.0399,300.9652718,25.198019,0.75,0.9999993,17.3936,0.0479,1637120258.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aazmitt
