tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59011.35390050011,1257353905215015018,2,1257353905215,20.097528,1,1257,2.8416357,18.742428,18.8787,0.13253428,0.1286,270.5894865,-13.7959293,0.83428574,t17_f5_c3,0.9998416,18.8633,0.161,332120252.0,False,False,False,bulk_1.0.0,0.0,1.282291605215015e+18,,,,ZTF19aawbzfg
ztf,59020.27181709977,1266271815215015020,2,1266271815215,20.413168,1,1266,2.8391485,18.034107,18.067,0.051628504,0.046,270.5894743,-13.7958958,0.89428574,t17_f5_c3,1.0,18.12,0.0601,332120252.0,False,False,False,bulk_1.0.0,0.0,1.282291605215015e+18,,,,ZTF19aawbzfg
ztf,59032.3156365999,1278315635215015026,2,1278315635215,19.52339,1,1278,2.8329296,17.387377,17.4378,0.07551504,0.0567,270.5894836,-13.7959001,0.8842857,t17_f5_c3,1.0,17.4442,0.0727,332120252.0,False,False,False,bulk_1.0.0,0.0,1.282291605215015e+18,,,,ZTF19aawbzfg
ztf,59036.29160880018,1282291605215015021,2,1282291605215,19.471958,1,1282,2.7685697,17.262896,17.3397,0.05836719,0.0542,270.5894967,-13.7958971,0.87714285,t17_f5_c3,0.9999999,17.3805,0.0717,332120252.0,False,False,False,bulk_1.0.0,0.0,1.288247415215015e+18,,,,ZTF19aawbzfg
ztf,59042.24741900014,1288247415215015022,2,1288247415215,20.507534,1,1288,2.7759817,17.167837,17.2783,0.055598415,0.0226,270.5894981,-13.7959005,0.8385714,t17_f5_c3,1.0,17.293,0.0279,332120252.0,False,False,False,bulk_1.0.0,0.0,1.295336735215015e+18,,,,ZTF19aawbzfg
ztf,59042.31361109996,1288313615215015017,1,1288313615215,20.3596,1,1288,2.64045,20.4803,19.969,0.301138,0.2704,270.5895201,-13.7959152,0.355714,t17_f5_c3,,19.5749,0.2416,,False,False,False,bulk_1.0.0,0.0,1.295336735215015e+18,,,,ZTF19aawbzfg
ztf,59045.268090299796,1291268095215015015,1,1291268095215,20.5873,1,1291,2.91533,20.5714,20.6729,0.259347,0.407,270.5894485,-13.7959497,0.58,t17_f5_c3,,21.0602,0.7448,,False,False,False,bulk_1.0.0,0.0,1.295336735215015e+18,,,,ZTF19aawbzfg
ztf,59049.336736099795,1295336735215015027,2,1295336735215,20.255245,1,1295,2.8604662,17.079693,17.0934,0.041663498,0.0227,270.5894794,-13.7959258,0.88,t17_f5_c3,1.0,17.0684,0.0274,332120252.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aawbzfg
ztf,59095.1506829001,1341150685215015044,2,1341150685215,19.957798,1,1341,2.8400629,17.957281,17.9714,0.088394865,0.0663,270.5894881,-13.7959311,0.87285715,t17_f5_c3,0.9999795,17.9904,0.0854,332120252.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aawbzfg
ztf,59317.43927079998,1563439275215015031,2,1563439275215,20.276327,1,1563,3.080423,19.52136,19.4897,0.1726878,0.1783,270.5894203,-13.7959414,0.47714287,t17_f5_c3,0.999955,19.4702,0.2222,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59336.46090279985,1582460905215015030,2,1582460905215,19.499117,1,1582,2.8565814,17.94574,17.951,0.07448901,0.0849,270.5894863,-13.7959261,0.8528572,t17_f5_c3,0.9999995,17.9341,0.1067,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59336.46090279985,1582460905215025030,2,1582460905215,19.4991,1,1582,2.85658,17.9457,17.951,0.074489,0.0849,270.5894863,-13.7959261,0.852857,t17_f5_c3,,17.9341,0.1067,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59336.46090279985,1582460905215035030,2,1582460905215,19.4991,1,1582,2.85658,17.9457,17.951,0.074489,0.0849,270.5894863,-13.7959261,0.852857,t17_f5_c3,,17.9341,0.1067,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59339.460706000216,1585460705215015025,2,1585460705215,19.923403,1,1585,2.8521678,17.653152,17.7483,0.065019555,0.0476,270.5894868,-13.7959226,0.85571426,t17_f5_c3,1.0,17.7587,0.0606,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59341.42021990009,1587420215215015031,2,1587420215215,19.679873,1,1587,2.8340328,17.516823,17.5578,0.06893273,0.0423,270.5894972,-13.7959371,0.69857144,t17_f5_c3,1.0,17.5666,0.0538,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59348.37651620014,1594376515215015012,1,1594376515215,20.610184,1,1594,2.7142632,20.298422,20.1307,0.19407067,0.2335,270.5895131,-13.7959526,0.6785714,t17_f5_c3,0.99999374,20.2387,0.3293,332120152.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59352.44258099981,1598442585215015016,1,1598442585215,20.2823,1,1598,3.06739,20.0943,19.7487,0.304999,0.1879,270.5894116,-13.7959763,0.201429,t17_f5_c3,,19.8355,0.2601,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59354.418553200085,1600418555215015032,2,1600418555215,19.819777,1,1600,2.807421,16.787039,16.8919,0.050182674,0.0216,270.5894965,-13.7959152,0.70857143,t17_f5_c3,1.0,16.8924,0.0268,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59358.3558565001,1604355855215015023,2,1604355855215,19.422289,1,1604,2.7643878,16.769648,16.8253,0.04930411,0.0343,270.5894981,-13.7958984,0.87714285,t17_f5_c3,1.0,16.773,0.0415,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59363.38853010023,1609388535215015030,2,1609388535215,19.837883,1,1609,2.799707,16.751223,16.7902,0.055731233,0.0253,270.5894938,-13.7959072,0.8242857,t17_f5_c3,0.9999913,16.7666,0.0311,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59366.3787153,1612378715215015038,2,1612378715215,19.971365,1,1612,2.7971604,16.76896,16.8097,0.053117648,0.0218,270.5894911,-13.7959119,0.86142856,t17_f5_c3,0.9999999,16.8271,0.0274,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59368.355752300005,1614355755215015012,1,1614355755215,20.409359,1,1614,2.7708197,20.070423,19.8507,0.18611129,0.2101,270.5894912,-13.7959494,0.6314286,t17_f5_c3,0.9998666,19.8703,0.2735,332120152.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59370.37495370023,1616374955215015036,2,1616374955215,20.5413,1,1616,2.79485,16.8723,16.9009,0.047736,0.0162,270.5894951,-13.7958969,0.877143,t17_f5_c3,,16.8996,0.0194,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59370.37739579985,1616377395215015018,1,1616377395215,20.333153,1,1616,3.0306559,20.10674,19.9444,0.21224868,0.2521,270.5894048,-13.7959444,0.6842857,t17_f5_c3,0.98874366,19.9776,0.3328,332120152.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59374.39456020016,1620394565215015015,1,1620394565215,20.3164,1,1620,3.36874,20.2996,20.2549,0.240856,0.3315,270.5892961,-13.795901,0.431429,t17_f5_c3,,20.2084,0.4069,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59374.42150459997,1620421505215015015,2,1620421505215,18.819809,1,1620,2.7967951,16.880674,16.8208,0.07556908,0.0646,270.5894918,-13.7959052,0.84,t17_f5_c3,0.9999298,16.8115,0.0816,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59376.30907410011,1622309075215015027,2,1622309075215,20.129921,1,1622,2.8230844,17.024841,17.0579,0.052146427,0.0229,270.5894901,-13.7959136,0.8685714,t17_f5_c3,0.9999999,17.0454,0.028,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59376.355810199864,1622355815215015017,1,1622355815215,20.4981,1,1622,2.685,20.5052,20.3364,0.295443,0.3257,270.5895155,-13.7959368,0.434286,t17_f5_c3,,19.8194,0.2597,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59378.31415509991,1624314155215015040,2,1624314155215,20.619904,1,1624,2.8419123,17.013546,17.0265,0.046941318,0.017,270.5894819,-13.7959153,0.86142856,t17_f5_c3,0.9999999,17.0065,0.0201,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59380.35530090006,1626355305215015028,2,1626355305215,19.936075,1,1626,2.79889,17.031185,17.047,0.055310473,0.0286,270.5894996,-13.7959233,0.88285714,t17_f5_c3,0.9999998,17.0481,0.0357,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59382.33545139991,1628335455215015033,2,1628335455215,20.203918,1,1628,2.787304,17.081787,17.0761,0.057924945,0.0239,270.589501,-13.7959226,0.8842857,t17_f5_c3,0.9999998,17.0618,0.0291,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59384.319062499795,1630319065215015028,2,1630319065215,19.791048,1,1630,2.818992,17.164492,17.1878,0.05129177,0.0351,270.5894869,-13.7959122,0.8757143,t17_f5_c3,0.99999934,17.1679,0.0434,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59393.37811340019,1639378115215015034,2,1639378115215,19.379751,1,1639,2.7946985,17.489317,17.5998,0.070650846,0.0639,270.589499,-13.7959234,0.81714284,t17_f5_c3,0.99999976,17.6039,0.0817,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59402.251863399986,1648251865215015042,2,1648251865215,20.241098,1,1648,2.8122888,17.708311,17.7288,0.062053785,0.0391,270.5894871,-13.795899,0.8857143,t17_f5_c3,0.99999994,17.703,0.0477,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59404.29307870008,1650293075215015036,2,1650293075215,20.148117,1,1650,2.84955,17.735832,17.6839,0.05735103,0.0407,270.5894727,-13.7959002,0.88,t17_f5_c3,0.99999297,17.7069,0.052,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59406.270694400184,1652270695215015027,2,1652270695215,20.327484,1,1652,2.826112,17.835691,17.8345,0.064831115,0.0416,270.5894846,-13.795912,0.89,t17_f5_c3,0.9999753,17.7809,0.0494,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59410.23064809991,1656230645215015029,2,1656230645215,20.223438,1,1656,2.8165023,17.865263,17.8005,0.067190334,0.0459,270.5894953,-13.7959453,0.8957143,t17_f5_c3,0.99999917,17.6792,0.0513,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59415.188807900064,1661188805215015026,2,1661188805215,19.670158,1,1661,2.761283,18.069963,18.0387,0.111818396,0.0893,270.5894976,-13.7958939,0.83285713,t17_f5_c3,0.99999905,17.9772,0.1077,332120252.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aawbzfg
ztf,59415.188807900064,1661188805215065026,2,1661188805215,19.6702,1,1661,2.76128,18.07,18.0387,0.111818,0.0893,270.5894976,-13.7958939,0.832857,t17_f5_c3,,17.9772,0.1077,,False,False,False,correction_1.0.6,0.0,1.673316315215015e+18,,,,ZTF19aawbzfg
ztf,59415.188807900064,1661188805215075026,2,1661188805215,19.6702,1,1661,2.76128,18.07,18.0387,0.111818,0.0893,270.5894976,-13.7958939,0.832857,t17_f5_c3,,17.9772,0.1077,,False,False,False,correction_1.0.6,0.0,1.680189665215015e+18,,,,ZTF19aawbzfg
ztf,59423.273888899945,1669273885215015018,2,1669273885215,19.25709,1,1669,3.0499928,18.317951,18.1603,0.11881402,0.137,270.5894336,-13.7959593,0.7728571,t17_f5_c3,0.9999975,18.1146,0.168,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59427.31631939998,1673316315215015028,2,1673316315215,20.07365,1,1673,2.8851142,18.448336,18.5708,0.0922738,0.0983,270.5894756,-13.7959353,0.85571426,t17_f5_c3,0.99987453,18.6211,0.1306,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59434.18966440018,1680189665215015038,2,1680189665215,20.365683,1,1680,2.8124256,18.64543,18.4541,0.09586715,0.0692,270.5894912,-13.795912,0.78,t17_f5_c3,1.0,18.4492,0.0866,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59436.21204859996,1682212045215015053,2,1682212045215,20.40339,1,1682,2.9085681,18.716642,18.9367,0.13634974,0.1072,270.5894697,-13.7959264,0.80142856,t17_f5_c3,0.99999964,18.6891,0.1078,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59447.20921299979,1693209215215015020,2,1693209215215,18.9575,1,1693,2.95752,19.13,19.7201,0.260068,0.7356,270.5894497,-13.7959135,0.474286,t17_f5_c3,,19.1418,0.555,,False,False,False,correction_1.0.6,0.0,1.712147105215015e+18,,,,ZTF19aawbzfg
ztf,59466.14710649988,1712147105215015033,2,1712147105215,20.459963,1,1712,2.975467,19.754822,19.6102,0.20280476,0.1855,270.5894501,-13.7959415,0.44428572,t17_f5_c3,0.9999701,19.2219,0.1645,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59670.463136599865,1916463135215015039,2,1916463135215,20.39408,1,1916,2.7980394,16.68327,16.7394,0.048510127,0.0155,270.5895009,-13.7959221,0.87142855,t17_f5_c3,0.9999999,16.7419,0.0187,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59670.463136599865,1916463135215025040,2,1916463135215,20.3942,1,1916,2.80024,16.6886,16.7482,0.048221,0.0156,270.5895007,-13.7959234,0.868571,t17_f5_c3,,16.7477,0.0188,,False,False,False,correction_1.0.6,0.0,1.939399395215015e+18,,,,ZTF19aawbzfg
ztf,59673.48356480012,1919483565215015055,2,1919483565215,19.377342,1,1919,2.7507641,16.69542,16.7505,0.062121056,0.0228,270.5895278,-13.7959492,0.64285713,t17_f5_c3,0.9999528,16.7349,0.0281,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59673.48356480012,1919483565215025051,2,1919483565215,19.3828,1,1919,2.74261,16.7025,16.756,0.063372,0.0228,270.5895271,-13.7959493,0.644286,t17_f5_c3,,16.7363,0.028,,False,False,False,correction_1.0.6,0.0,1.939399395215015e+18,,,,ZTF19aawbzfg
ztf,59675.48645830015,1921486455215015023,1,1921486455215,20.1734,1,1921,2.94281,20.0663,19.4774,0.207495,0.1756,270.5894646,-13.7960064,0.255714,t17_f5_c3,,19.3886,0.2073,,False,False,False,correction_1.0.6,0.0,1.923420945215015e+18,,,,ZTF19aawbzfg
ztf,59677.42094910005,1923420945215015034,2,1923420945215,19.354307,1,1923,2.7663798,16.704844,16.7716,0.051625185,0.0271,270.5895272,-13.7959441,0.7014286,t17_f5_c3,1.0,16.7982,0.035,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59677.47999999998,1923480005215015007,1,1923480005215,19.8797,1,1923,3.03154,19.8,19.8423,0.237623,0.2629,270.5894276,-13.7959861,0.445714,t17_f5_c3,,19.9311,0.3658,,False,False,False,correction_1.0.6,0.0,1.925463055215015e+18,,,,ZTF19aawbzfg
ztf,59679.46305559995,1925463055215015029,2,1925463055215,19.840624,1,1925,2.779049,16.724455,16.7488,0.038760994,0.0202,270.5894956,-13.7959105,0.8142857,t17_f5_c3,0.9999999,16.7522,0.0252,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59683.40131939994,1929401315215015038,2,1929401315215,19.502644,1,1929,2.7772696,16.74006,16.7844,0.057086013,0.0308,270.5895032,-13.7959131,0.8642857,t17_f5_c3,1.0,16.7535,0.0379,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59683.45905089984,1929459055215015010,1,1929459055215,19.5233,1,1929,2.8445,19.7644,19.3422,0.287421,0.3035,270.5895007,-13.796006,0.401429,t17_f5_c3,,19.415,0.4165,,False,False,False,correction_1.0.6,0.0,1.930420435215015e+18,,,,ZTF19aawbzfg
ztf,59684.42043979978,1930420435215015024,2,1930420435215,19.186836,1,1930,2.8006706,16.747108,16.7849,0.04408382,0.0364,270.5895032,-13.7959241,0.82857144,t17_f5_c3,1.0,16.8117,0.0474,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59687.415856500156,1933415855215015015,2,1933415855215,18.927603,1,1933,2.8018494,16.804285,16.8842,0.05291562,0.0525,270.5895035,-13.7959295,0.8385714,t17_f5_c3,0.99999976,16.8281,0.0638,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59687.415856500156,1933415855215025015,2,1933415855215,18.9276,1,1933,2.80185,16.8043,16.8842,0.052916,0.0525,270.5895035,-13.7959295,0.838571,t17_f5_c3,,16.8281,0.0638,,False,False,False,correction_1.0.6,0.0,1.939399395215015e+18,,,,ZTF19aawbzfg
ztf,59693.3993981001,1939399395215015027,2,1939399395215,19.515898,1,1939,2.7961633,16.913643,16.9644,0.04576777,0.0314,270.589495,-13.795914,0.82,t17_f5_c3,1.0,16.9681,0.0397,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59696.459409699775,1942459405215015034,2,1942459405215,19.896908,1,1942,2.8268673,17.027369,17.0667,0.04732377,0.0266,270.5894966,-13.7959382,0.86142856,t17_f5_c3,0.9999999,17.0346,0.0323,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59700.418807900045,1946418805215015039,2,1946418805215,20.296358,1,1946,2.8230896,17.074055,17.0975,0.04741615,0.0219,270.5894905,-13.795914,0.8685714,t17_f5_c3,1.0,17.0876,0.0266,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59702.419733799994,1948419735215015025,2,1948419735215,19.753656,1,1948,2.8450851,17.14577,17.1866,0.051883362,0.0297,270.589495,-13.7959443,0.76428574,t17_f5_c3,1.0,17.1778,0.0369,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59708.354131899774,1954354135215015020,2,1954354135215,19.064651,1,1954,2.5420794,17.324205,17.4783,0.0748711,0.0471,270.5895796,-13.7959229,0.46857142,t17_f5_c3,0.9999783,17.4845,0.0602,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59708.44025459979,1954440255215015053,2,1954440255215,19.644121,1,1954,2.8500297,17.26388,17.3384,0.06913359,0.0376,270.5894871,-13.7959246,0.7385714,t17_f5_c3,1.0,17.3555,0.0481,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59710.35881939996,1956358815215015040,2,1956358815215,19.321823,1,1956,2.791345,17.355862,17.3682,0.07260118,0.0493,270.5895174,-13.795951,0.6857143,t17_f5_c3,1.0,17.314,0.0597,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59712.397488399874,1958397485215015064,2,1958397485215,19.761112,1,1958,2.8235178,17.433313,17.3742,0.07035038,0.0434,270.5894903,-13.7959219,0.8814286,t17_f5_c3,0.9999989,17.4215,0.0573,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
ztf,59714.39818290016,1960398185215015029,2,1960398185215,19.329037,1,1960,2.796752,17.513248,17.5936,0.07161135,0.0751,270.5895043,-13.7959373,0.8642857,t17_f5_c3,0.9999163,17.4402,0.0834,332120252.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aawbzfg
