tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60223.40660879994,2469406601515015037,1,2469406601515,19.9662,1,2469,0.537687,18.4633,18.5979,0.124251,0.1078,72.8915928,0.9643768,0.641429,t17_f5_c3,,18.6503,0.1407,,False,True,False,1.2.1,0.0,16.159452,0.0083501,0.014885402,2.485485421515015e+18,ZTF22abluaxv
ztf,60223.42075229995,2469420755315015002,1,2469420755315,19.8072,1,2469,0.059024,18.4031,18.2167,0.114445,0.0832,72.8916423,0.9645496,0.921429,t17_f5_c3,,18.2259,0.105,,False,True,False,1.2.1,0.0,16.161673,0.010892532,0.014521983,2.485485421515015e+18,ZTF22abluaxv
ztf,60223.46112270001,2469461125315015003,2,2469461125315,19.651,1,2469,0.70311,17.8491,17.8011,0.063283,0.0623,72.8915779,0.9643698,0.92,t17_f5_c3,,17.7561,0.0734,,False,True,False,1.2.1,0.0,15.46938,100.0,0.0070696687,2.485485421515015e+18,ZTF22abluaxv
ztf,60225.42413190007,2471424135315015001,1,2471424135315,20.4085,1,2471,0.262555,18.2373,18.2051,0.095377,0.0613,72.8916213,0.9644787,0.864286,t17_f5_c3,,18.1552,0.0715,,False,True,False,1.2.1,0.0,16.139177,0.01011038,0.0138100125,2.485485421515015e+18,ZTF22abluaxv
ztf,60228.441423600074,2474441425315015003,1,2474441425315,20.3675,1,2474,0.133289,18.1857,18.2413,0.114301,0.0515,72.8916732,0.9645682,0.878571,t17_f5_c3,,18.24,0.0612,,False,True,False,1.2.1,0.0,16.131552,0.014482925,0.017234193,2.503377381515015e+18,ZTF22abluaxv
ztf,60231.439722199924,2477439725315015004,1,2477439725315,20.5487,1,2477,0.212209,17.9745,18.0886,0.097523,0.0473,72.8915928,0.9645272,0.908571,t17_f5_c3,,18.0705,0.0556,,False,True,False,1.2.1,0.0,16.096956,0.0147470245,0.017301721,2.485485421515015e+18,ZTF22abluaxv
ztf,60231.442546300124,2477442541515015032,1,2477442541515,20.8163,1,2477,0.423883,18.1605,18.3681,0.070883,0.0536,72.8916087,0.9644098,0.792857,t17_f5_c3,,18.3485,0.0615,,False,True,False,1.2.1,0.0,16.118399,100.0,0.010806919,2.485485421515015e+18,ZTF22abluaxv
ztf,60233.39902780019,2479399025315015004,1,2479399025315,20.4507,1,2479,0.169557,18.1188,18.1391,0.074536,0.0546,72.8916185,0.9645065,0.895714,t17_f5_c3,,18.1089,0.0645,,False,True,False,1.2.1,0.0,16.121197,0.007386126,0.011839277,2.485485421515015e+18,ZTF22abluaxv
ztf,60233.44125000015,2479441255315015001,2,2479441255315,20.2928,1,2479,0.23051,17.521,17.6053,0.123061,0.0419,72.8916261,0.9644943,0.561429,t17_f5_c3,,17.6352,0.0512,,False,True,False,1.2.1,0.0,15.427407,0.013304616,0.01789301,2.485485421515015e+18,ZTF22abluaxv
ztf,60235.39343750011,2481393435315015002,1,2481393435315,20.3304,1,2481,0.017118,18.2056,18.1998,0.101705,0.0593,72.8916531,0.9645358,0.878571,t17_f5_c3,,18.2022,0.0725,,False,True,False,1.2.1,0.0,16.13453,0.011840666,0.015097802,2.485485421515015e+18,ZTF22abluaxv
ztf,60235.399166699965,2481399161515015028,1,2481399161515,20.664,1,2481,0.498151,18.4757,18.422,0.088227,0.0597,72.8915583,0.9644114,0.752857,t17_f5_c3,,18.4142,0.0703,,False,True,False,1.2.1,0.0,16.16093,100.0,0.010463899,2.485485421515015e+18,ZTF22abluaxv
ztf,60235.428113400005,2481428115315015004,2,2481428115315,20.4248,1,2481,0.169753,17.4303,17.5796,0.134647,0.0384,72.8916717,0.9645109,0.59,t17_f5_c3,,17.5973,0.0458,,False,True,False,1.2.1,0.0,15.413739,0.01738189,0.02101709,2.503377381515015e+18,ZTF22abluaxv
ztf,60235.428588000126,2481428581515015014,2,2481428581515,20.588,1,2481,0.358238,17.6473,17.9225,0.075379,0.0485,72.8915684,0.9644664,0.731429,t17_f5_c3,,17.893,0.0546,,False,True,False,1.2.1,0.0,15.414423,100.0,0.009640496,2.485485421515015e+18,ZTF22abluaxv
ztf,60237.37930560019,2483379305315015002,2,2483379305315,20.3334,1,2483,0.545582,17.6211,17.6309,0.065384,0.0416,72.89159,0.9644164,0.854286,t17_f5_c3,,17.5843,0.0471,,False,True,False,1.2.1,0.0,15.441401,100.0,0.008781971,2.485485421515015e+18,ZTF22abluaxv
ztf,60237.379768500105,2483379761515015020,2,2483379761515,20.5194,1,2483,0.340352,17.7426,17.8872,0.064335,0.0492,72.8916665,0.9644346,0.805714,t17_f5_c3,,17.8657,0.0559,,False,True,False,1.2.1,0.0,15.426155,100.0,0.0076185013,2.503377381515015e+18,ZTF22abluaxv
ztf,60237.43103010021,2483431035315015001,1,2483431035315,20.5204,1,2483,0.236512,18.1266,18.1271,0.084487,0.0504,72.8915946,0.9645038,0.915714,t17_f5_c3,,18.0802,0.058,,False,True,False,1.2.1,0.0,16.122433,0.009597905,0.013338982,2.485485421515015e+18,ZTF22abluaxv
ztf,60239.42150459997,2485421505315015002,2,2485421505315,20.4648,1,2485,0.283061,17.5194,17.5741,0.117537,0.0368,72.8916509,0.9644745,0.764286,t17_f5_c3,,17.5903,0.0435,,False,True,False,1.2.1,0.0,15.427175,0.012235728,0.017111361,2.485485421515015e+18,ZTF22abluaxv
ztf,60239.4641435002,2485464145315015002,1,2485464145315,20.6026,1,2485,0.152672,18.1518,18.1629,0.081377,0.0479,72.8916223,0.9645099,0.921429,t17_f5_c3,,18.1582,0.0567,,False,True,False,1.2.1,0.0,16.126371,0.008502766,0.012598839,2.485485421515015e+18,ZTF22abluaxv
ztf,60239.4854282001,2485485421515015015,1,2485485421515,20.748978,1,2485,1.4391909,18.706915,18.4057,0.070239216,0.0554,72.8912468,0.9644652,0.6542857,t17_f5_c3,0.86126745,18.4112,0.0655,457120115.0,True,False,True,1.2.1,0.0,,,,,ZTF22abluaxv
ztf,60244.3372105998,2490337215315015001,2,2490337215315,19.3942,1,2490,0.325237,17.5318,17.5752,0.081345,0.0724,72.8916292,0.964462,0.917143,t17_f5_c3,,17.5595,0.0896,,False,True,False,1.2.1,0.0,15.428971,100.0,0.0117273405,2.503377381515015e+18,ZTF22abluaxv
ztf,60244.350567100104,2490350561515015026,2,2490350561515,19.7359,1,2490,0.24179,17.3694,17.8319,0.131646,0.0776,72.8916308,0.9644567,0.432857,t17_f5_c3,,17.7924,0.093,,False,True,False,1.2.1,0.0,15.374656,0.016081335,0.020965734,2.503377381515015e+18,ZTF22abluaxv
ztf,60244.41686340002,2490416861515015011,1,2490416861515,19.4888,1,2490,0.375999,18.4257,18.2317,0.105015,0.1159,72.8916925,0.9644206,0.924286,t17_f5_c3,,18.1642,0.1381,,False,True,False,1.2.1,0.0,16.154879,0.0041989037,0.012969494,2.503377381515015e+18,ZTF22abluaxv
ztf,60244.43559029978,2490435595315015003,1,2490435595315,19.4008,1,2490,0.072201,17.9701,18.035,0.13043,0.1043,72.8916327,0.9645368,0.864286,t17_f5_c3,,17.9462,0.1222,,False,True,False,1.2.1,0.0,16.096174,0.021383978,0.023217052,2.503377381515015e+18,ZTF22abluaxv
ztf,60246.34101849981,2492341011515015018,2,2492341011515,18.9851,1,2492,0.205926,17.4096,18.0628,0.096701,0.1434,72.8916371,0.9644665,0.668571,t17_f5_c3,,18.0711,0.1831,,False,True,False,1.2.1,0.0,15.3809595,0.006304907,0.014927085,2.503377381515015e+18,ZTF22abluaxv
ztf,60246.43033559993,2492430335315015002,1,2492430335315,18.8567,1,2492,0.401995,18.1043,18.2331,0.146152,0.1716,72.8916497,0.9644236,0.862857,t17_f5_c3,,18.0841,0.1911,,False,True,False,1.2.1,0.0,16.118881,0.021584876,0.023476712,2.503377381515015e+18,ZTF22abluaxv
ztf,60249.443993099965,2495443991515015014,2,2495443991515,19.1698,1,2495,0.054444,17.6101,17.8781,0.078447,0.0914,72.8916456,0.9645086,0.831429,t17_f5_c3,,17.7922,0.106,,False,True,False,1.2.1,0.0,15.409594,100.0,0.010336511,2.503377381515015e+18,ZTF22abluaxv
ztf,60249.44446759997,2495444465315015000,2,2495444465315,19.0329,1,2495,0.275438,17.3852,17.6708,0.10104,0.0824,72.8916022,0.9644974,0.808571,t17_f5_c3,,17.6098,0.0981,,False,True,False,1.2.1,0.0,15.406575,0.011356983,0.016332148,2.503377381515015e+18,ZTF22abluaxv
ztf,60251.33981479984,2497339815315015003,1,2497339815315,19.8591,1,2497,0.071361,18.2136,18.2229,0.10551,0.0856,72.8916387,0.9645325,0.932857,t17_f5_c3,,18.16,0.1013,,False,True,False,1.2.1,0.0,16.135714,0.012422715,0.015564628,2.503377381515015e+18,ZTF22abluaxv
ztf,60251.36027779989,2497360271515015027,1,2497360271515,20.0266,1,2497,0.421817,18.3609,18.767,0.095862,0.1247,72.8916245,0.9644002,0.824286,t17_f5_c3,,18.8188,0.163,,False,True,False,1.2.1,0.0,16.146664,0.002691897,0.012472441,2.503377381515015e+18,ZTF22abluaxv
ztf,60251.41266199993,2497412661515015037,2,2497412661515,20.2544,1,2497,0.283103,17.4954,17.9406,0.095841,0.0605,72.8916974,0.9644608,0.544286,t17_f5_c3,,17.9915,0.0759,,False,True,False,1.2.1,0.0,15.393769,0.0019747545,0.013832453,2.503377381515015e+18,ZTF22abluaxv
ztf,60251.41313660005,2497413135315015000,2,2497413135315,19.954,1,2497,0.704882,17.6672,17.8014,0.115035,0.0606,72.8916422,0.9643528,0.592857,t17_f5_c3,,17.7652,0.0718,,False,True,False,1.2.1,0.0,15.44748,0.00855695,0.014891623,2.503377381515015e+18,ZTF22abluaxv
ztf,60253.39342590002,2499393425315015003,2,2499393425315,20.0969,1,2499,0.351699,17.5327,17.7381,0.086081,0.0505,72.8916433,0.9644527,0.854286,t17_f5_c3,,17.7453,0.0613,,False,True,False,1.2.1,0.0,15.429101,0.0031934904,0.012401315,2.503377381515015e+18,ZTF22abluaxv
ztf,60253.43684029998,2499436845315015008,1,2499436845315,20.2191,1,2499,0.362176,18.1989,18.2571,0.087148,0.0705,72.8916,0.9644544,0.932857,t17_f5_c3,,18.2264,0.0846,,False,True,False,1.2.1,0.0,16.133532,0.009030429,0.013004993,2.503377381515015e+18,ZTF22abluaxv
ztf,60253.439363399986,2499439361515015017,1,2499439361515,20.4559,1,2499,0.991694,18.6224,18.4482,0.129087,0.0706,72.8914628,0.9643083,0.622857,t17_f5_c3,,18.4696,0.0874,,False,True,False,1.2.1,0.0,16.177328,0.0052385856,0.013578561,2.503377381515015e+18,ZTF22abluaxv
ztf,60257.37738429988,2503377381515015031,1,2503377381515,20.275915,1,2503,1.1733705,18.829481,18.6887,0.11645659,0.0872,72.8913405,0.9646288,0.7185714,t17_f5_c3,0.26348624,18.6602,0.1032,457120115.0,True,True,False,1.2.1,0.0,16.197344,100.0,0.010311192,,ZTF22abluaxv
ztf,61025.215752299875,3271215755315015001,1,3271215755315,20.0868,1,3271,0.353186,18.9296,19.5825,0.258399,0.2272,72.8916093,0.9646254,0.461429,t17_f5_c3,,19.4777,0.2553,,False,True,False,27.5.7a32.dev1,0.0,16.215944,0.018668754,0.02122408,3.277273965315015e+18,ZTF22abluaxv
ztf,61031.27396989986,3277273965315015002,1,3277273965315,20.582563,1,3277,0.8954812,19.154797,19.4004,0.18872304,0.1617,72.8914134,0.9644597,0.5314286,t17_f5_c3,0.59604,19.3317,0.1842,406120153.0,True,True,False,27.5.7a32.dev1,0.0,16.232779,0.007651494,0.012794345,,ZTF22abluaxv
