tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58502.51112269983,748511120615015001,2,748511120615,19.5506,1,748,0.509603,19.5725,17.977901,19.3759,0.22643,0.050461665,0.052130852,0.31,154.7438126,59.1909696,0.777143,,19.3369,0.3831,,False,True,False,bulk_1.0.0,0.0,7.70428900615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58505.43145829998,751431450615015001,1,751431450615,18.8455,1,751,1.27578,19.3807,18.3057,19.3717,0.320984,0.11877751,0.11925705,0.3691,154.7433841,59.1913027,0.401429,,18.7788,0.2749,,False,True,False,bulk_1.0.0,0.0,7.70428900615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58505.511678200215,751511670615015000,2,751511670615,18.963623,1,751,0.47876912,19.149096,17.864788,19.533,0.20958728,0.0631239,0.06421575,0.3872,154.7439945,59.1912293,0.5114286,0.0,19.2839,0.395,817120206.0,False,True,False,bulk_1.0.0,0.0,7.70428900615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58508.19741899986,754197410615015003,1,754197410615,20.136349,1,754,0.29682228,19.347197,18.293133,19.3647,0.13319519,0.049332436,0.0504502,0.1482,154.7438182,59.1910489,0.81714284,0.0,19.212,0.1638,817120106.0,False,True,False,bulk_1.0.0,0.0,7.70428900615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58508.234259299934,754234250615015000,2,754234250615,20.017899,1,754,0.22072662,19.26201,17.898153,19.3206,0.12046411,0.03207415,0.03430161,0.1845,154.7438505,59.1910526,0.82857144,0.0,19.2792,0.2261,817120206.0,False,True,False,bulk_1.0.0,0.0,7.70428900615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58511.43232640019,757432320615015001,1,757432320615,20.442392,1,757,0.06820219,19.230387,18.247398,19.2871,0.1102275,0.043410093,0.044575308,0.1209,154.7439634,59.1910723,0.8685714,0.0,19.273,0.1512,817120106.0,False,True,False,bulk_1.0.0,0.0,7.70428900615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58514.4685531999,760468550615015010,1,760468550615,19.1152,1,760,0.367132,19.2694,18.263006,18.8618,0.289955,0.11429473,0.114755385,0.2845,154.7438888,59.191192,0.522857,,19.1018,0.4528,,False,True,False,bulk_1.0.0,0.0,7.70428900615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58524.42890049983,770428900615015005,1,770428900615,20.557888,1,770,0.26012787,19.254322,18.257013,19.1117,0.121168,0.047266282,0.048357576,0.0875,154.7439604,59.1910221,0.78,0.0,19.1363,0.1125,817120106.0,False,True,False,bulk_1.0.0,0.0,7.80359140615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58524.445543999784,770445540615015002,2,770445540615,20.332115,1,770,0.049672663,19.165354,17.869743,19.0275,0.105465665,0.029704444,0.031979132,0.1086,154.7439247,59.1910907,0.7714286,0.0,19.0827,0.1442,817120206.0,False,True,False,bulk_1.0.0,0.0,7.80359140615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58534.26369210007,780263690615015000,1,780263690615,19.222645,1,780,0.19142576,19.041683,18.167099,19.041,0.15957494,0.070684,0.07130676,0.3216,154.743923,59.1911457,0.7557143,0.0,19.4518,0.6024,817120106.0,False,True,False,bulk_1.0.0,0.0,7.80359140615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58534.359143500216,780359140615015001,2,780359140615,19.401157,1,780,0.41533196,19.017231,17.822657,18.8542,0.16581103,0.05400194,0.055180278,0.2386,154.7437485,59.1910259,0.74142855,0.0,18.882,0.3138,817120206.0,False,True,False,bulk_1.0.0,0.0,7.84289450615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58538.289456000086,784289450615015000,1,784289450615,19.190336,1,784,0.032604665,18.905209,18.103985,18.7542,0.18229422,0.08670049,0.087153286,0.2766,154.7439721,59.1910941,0.59,0.0,18.8404,0.3834,817120106.0,False,True,False,bulk_1.0.0,0.0,8.13201970615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58541.24137730012,787241370615015004,1,787241370615,20.388468,1,787,0.27148163,19.284384,18.268911,19.2399,0.10613655,0.04035522,0.041655853,0.1185,154.743997,59.191021,0.82,0.0,19.147,0.1377,817120106.0,False,True,False,bulk_1.0.0,0.0,8.13201970615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58556.20101850014,802201010615025000,2,802201010615,19.7998,1,802,0.90966,20.0241,18.066479,20.2023,0.264914,0.0412839,0.04365726,0.3903,154.7438004,59.1908516,0.652857,,19.8194,0.3505,,False,True,False,bulk_1.0.0,0.0,8.13201970615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58567.20197919989,813201970615015003,1,813201970615,20.747559,1,813,0.15738072,20.081205,18.51673,20.2733,0.16941863,0.037945062,0.040102422,0.2484,154.7438768,59.191075,0.9185714,0.0,19.9873,0.2421,817120106.0,False,True,False,bulk_1.0.0,0.0,8.13221500615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58567.22150459979,813221500615015000,2,813221500615,20.463266,1,813,0.062096074,20.09453,18.077776,19.8274,0.1766748,0.023545658,0.027572315,0.2175,154.7439609,59.1911089,0.8814286,0.0,19.9052,0.2961,817120206.0,True,True,False,bulk_1.0.0,0.0,0.0,t15_f5_c3,ZTF18aawwstv
ztf,58617.17788190022,863177880615015002,1,863177880615,19.8522,1,863,0.233294,20.3157,18.567835,20.6372,0.288273,0.056003187,0.057631195,0.8077,154.7439007,59.1911539,0.661429,,20.1391,0.6551,,False,True,False,bulk_1.0.0,0.0,8.86201720615015e+17,t15_f5_c3,ZTF18aawwstv
ztf,58634.224710599985,880224710615015000,1,880224710615,20.5015,1,880,0.017372807,19.669119,18.404137,19.7466,0.13440566,0.04025516,0.041920356,0.1925,154.7439712,59.1910982,0.9657143,0.0,19.6346,0.2206,817120106.0,False,True,False,bulk_1.0.0,0.0,8.86201720615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58634.27694439981,880276940615015001,2,880276940615,20.1739,1,880,0.227366,19.8247,18.030993,19.1781,0.216503,0.039152015,0.04149361,0.1716,154.7440201,59.1910547,0.65,,19.1137,0.2061,,False,True,False,bulk_1.0.0,0.0,8.86201720615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58637.1726505002,883172650615015000,2,883172650615,20.270231,1,883,0.28541452,19.727365,18.011652,19.9287,0.14052929,0.025597414,0.028938847,0.3031,154.7437776,59.1911233,0.9657143,0.0,19.8819,0.3695,817120206.0,False,True,False,bulk_1.0.0,0.0,8.86201720615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58637.24268520018,883242680615015000,1,883242680615,20.48446,1,883,0.043041058,19.676643,18.406479,19.5014,0.1424025,0.042620126,0.044203,0.1567,154.7439563,59.1910823,0.95285714,0.0,19.4599,0.1913,817120106.0,False,True,False,bulk_1.0.0,0.0,8.86201720615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58640.20172449993,886201720615015002,1,886201720615,20.466951,1,886,0.12657604,19.754326,18.430002,20.0847,0.16732779,0.04793851,0.04941272,0.2626,154.7438898,59.1910818,0.97,0.0,20.291,0.4035,817120106.0,False,True,False,bulk_1.0.0,0.0,8.86235240615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58640.23524310021,886235240615015002,2,886235240615,20.118866,1,886,0.22355312,19.841785,18.034248,19.8829,0.18829966,0.032857753,0.03563154,0.3116,154.7438235,59.1910688,0.98285717,0.0,19.7674,0.3574,817120206.0,False,True,False,bulk_1.0.0,0.0,9.08208320615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58643.2434605998,889243460615015001,2,889243460615,19.7599,1,889,0.151593,19.8404,18.033985,19.5186,0.26894,0.049044453,0.050943512,0.279,154.7438832,59.1910658,0.92,,19.6974,0.4202,,False,True,False,bulk_1.0.0,0.0,9.08208320615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58646.2167014,892216700615015002,2,892216700615,19.914629,1,892,0.3249412,19.643963,17.993944,19.5222,0.17323603,0.035496116,0.03789928,0.2976,154.7438947,59.1911885,0.93714285,0.0,19.2876,0.307,817120206.0,False,True,False,bulk_1.0.0,0.0,9.08208320615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58654.179004599806,900179000615015000,2,900179000615,19.7431,1,900,0.186844,19.9394,18.052057,19.9312,0.254648,0.04252283,0.044771664,0.4106,154.7440272,59.1910901,0.948571,,20.221,0.6855,,False,True,False,bulk_1.0.0,0.0,9.08208320615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58654.23634260008,900236340615015002,1,900236340615,19.4738,1,900,0.192741,19.6915,18.411068,19.4843,0.225228,0.068246834,0.0692548,0.3473,154.7439157,59.1910453,0.954286,,19.5589,0.4767,,False,True,False,bulk_1.0.0,0.0,9.08208320615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58662.185555600096,908185550615015000,2,908185550615,19.7485,1,908,0.517191,19.7745,18.02119,19.828,0.239614,0.045676846,0.047663763,0.3597,154.743714,59.191011,0.908571,,19.8257,0.4593,,False,True,False,bulk_1.0.0,0.0,9.08208320615015e+17,t17_f5_c3,ZTF18aawwstv
ztf,58662.20832179999,908208320615015000,1,908208320615,20.21548,1,908,0.5538861,19.65214,18.398813,19.8155,0.12577115,0.037903454,0.03965066,0.2432,154.7436777,59.1911595,0.94,0.99999994,19.7329,0.2876,817120106.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aawwstv
ztf,58776.53253469989,1022532530615015000,1,1022532530615,19.3617,1,1022,0.36294,19.6247,18.390087,19.5185,0.238682,0.07567926,0.07655516,0.2733,154.7438464,59.1910087,0.86,,19.4114,0.3172,,False,True,False,bulk_1.0.0,0.0,1.034514370615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58779.512013900094,1025512010615015000,1,1025512010615,20.1137,1,1025,0.534765,20.4322,18.590147,20.2849,0.330179,0.05891016,0.0605241,0.4162,154.743787,59.1909691,0.632857,,19.9994,0.4098,,False,True,False,bulk_1.0.0,0.0,1.034514370615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58785.466250000056,1031466240615015001,1,1031466240615,20.2588,1,1031,0.358769,20.367,18.577898,20.1094,0.220584,0.040174667,0.042455424,0.2987,154.7437779,59.19105,0.947143,,19.9432,0.3271,,False,True,False,bulk_1.0.0,0.0,1.058561930615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58788.514374999795,1034514370615015000,1,1034514370615,20.536076,1,1034,0.19708854,20.477846,18.598372,20.2957,0.21580988,0.035566904,0.038219195,0.2996,154.7439083,59.1911431,0.94142854,0.999966,20.2116,0.3528,817120106.0,False,True,False,bulk_1.0.0,0.0,1.058561930615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58812.430416699965,1058430410615015002,1,1058430410615,20.471642,1,1058,0.0992295,19.628534,18.391315,19.5455,0.11888502,0.03624075,0.03803993,0.1551,154.7439469,59.1910668,0.9742857,0.99999976,19.575,0.2022,817120106.0,False,True,False,bulk_1.0.0,0.0,1.069432400615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58812.56193289999,1058561930615015000,2,1058561930615,19.9753,1,1058,0.32704028,19.69987,18.005932,19.5429,0.19488849,0.038681444,0.040945984,0.2415,154.7439315,59.1910068,0.9771429,0.999984,19.5705,0.316,817120206.0,False,True,False,bulk_1.0.0,0.0,1.069432400615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58823.432407400105,1069432400615015007,1,1069432400615,19.299767,1,1069,0.09785196,19.152468,18.215212,19.1046,0.1993093,0.08349026,0.0840669,0.3289,154.7439285,59.1910704,0.88285714,0.9998802,19.257,0.4843,817120106.0,False,True,False,bulk_1.0.0,0.0,1.076453930615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58827.42047449993,1073420470615015000,2,1073420470615,19.542978,1,1073,0.22043398,18.974571,17.808273,18.6723,0.1309789,0.043315716,0.044738583,0.1592,154.7438305,59.1910604,0.93857145,0.99998593,18.5616,0.184,817120206.0,False,True,False,bulk_1.0.0,0.0,1.076453930615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58830.45393519988,1076453930615015001,2,1076453930615,19.855118,1,1076,0.08494217,19.288292,17.905571,19.62,0.17073324,0.046183053,0.047778215,0.3485,154.7439612,59.1911193,0.9142857,0.9999975,19.3219,0.3392,817120206.0,False,True,False,bulk_1.0.0,0.0,1.095517960615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58830.55814810004,1076558140615015001,1,1076558140615,19.672997,1,1076,0.23446122,19.294737,18.272963,19.6858,0.15837571,0.06092297,0.061798654,0.4035,154.7438267,59.1911007,0.94857144,0.99985623,19.6247,0.4894,817120106.0,False,True,False,bulk_1.0.0,0.0,1.095517960615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58833.42415509978,1079424150615015001,2,1079424150615,19.3865,1,1079,0.291633,19.675,18.000658,19.4293,0.272558,0.056755226,0.058307223,0.2928,154.7439571,59.191018,0.864286,,19.2732,0.3249,,False,True,False,bulk_1.0.0,0.0,1.095517960615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58833.48704859987,1079487040615015000,2,1079487040615,19.3287,1,1079,0.196062,19.5894,17.98177,19.5575,0.288378,0.06427299,0.06560098,0.318,154.7438404,59.1910678,0.812857,,19.4993,0.386,,False,True,False,bulk_1.0.0,0.0,1.095517960615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58833.52693289984,1079526930615015000,1,1079526930615,19.1634,1,1079,0.483807,19.5259,18.357409,20.0565,0.367007,0.12460308,0.12510587,0.4934,154.7441994,59.191041,0.631429,,19.7358,0.4712,,False,True,False,bulk_1.0.0,0.0,1.095517960615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58836.487094900105,1082487090615015000,2,1082487090615,20.306505,1,1082,0.10159612,19.715528,18.009203,19.542,0.16713467,0.031997327,0.034716543,0.2027,154.7439185,59.1910758,0.9442857,0.9999293,19.4615,0.2397,817120206.0,False,True,False,bulk_1.0.0,0.0,1.095517960615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58849.51796300011,1095517960615015001,1,1095517960615,20.648048,1,1095,0.43418983,20.567957,18.613794,20.2418,0.21440074,0.03248143,0.035445523,0.2445,154.7437217,59.1911201,0.93142855,0.99997306,20.3095,0.3303,817120106.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aawwstv
ztf,58880.4285995001,1126428590615015000,1,1126428590615,20.4108,1,1126,0.263038,20.5528,18.611275,20.3403,0.253033,0.039884213,0.04232209,0.3089,154.7440728,59.1910493,0.927143,,20.4033,0.417,,False,True,False,bulk_1.0.0,0.0,1.142244760615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58883.40949069988,1129409490615015001,1,1129409490615,19.9442,1,1129,0.416275,20.002,18.497452,19.908,0.23068,0.056276213,0.05770195,0.2739,154.7437398,59.1911341,0.721429,,19.929,0.3567,,False,True,False,bulk_1.0.0,0.0,1.142244760615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58887.256794000044,1133256790615015001,1,1133256790615,19.2914,1,1133,0.597005,19.7961,18.442173,19.5714,0.245835,0.06959698,0.070643544,0.5015,154.7436406,59.1911422,0.885714,,19.9783,0.9365,,False,True,False,bulk_1.0.0,0.0,1.142244760615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58893.21868060017,1139218680615015000,1,1139218680615,20.5253,1,1139,0.175427,20.6921,18.633364,20.8122,0.3005,0.042742275,0.045118004,0.4539,154.7439705,59.1911431,0.868571,,21.1171,0.7649,,False,True,False,bulk_1.0.0,0.0,1.142244760615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58895.23557869997,1141235570615015003,1,1141235570615,20.6517,1,1141,0.368061,20.4654,18.596157,20.5754,0.234693,0.03956603,0.041956834,0.3499,154.7437571,59.191114,0.872857,,20.6169,0.462,,False,True,False,bulk_1.0.0,0.0,1.142244760615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58896.24476849986,1142244760615015002,1,1142244760615,20.531933,1,1142,0.39266407,20.381073,18.580593,20.257,0.188699,0.03320066,0.035939954,0.286,154.7440291,59.1909917,0.97,0.99999535,20.2211,0.352,817120106.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aawwstv
ztf,58954.24070600001,1200240700615015001,2,1200240700615,20.405706,1,1200,0.3620857,19.929337,18.050283,19.9534,0.18701212,0.030034358,0.033132043,0.272,154.7438827,59.1909992,0.9614286,0.99999475,19.9751,0.3527,817120206.0,False,True,False,bulk_1.0.0,0.0,1.214193250615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58954.2870139,1200287010615015000,1,1200287010615,20.590261,1,1200,0.19442867,19.589525,18.378681,19.4883,0.11503246,0.035939462,0.037712265,0.1387,154.7440138,59.1910488,0.9685714,0.99999845,19.5783,0.1907,817120106.0,False,True,False,bulk_1.0.0,0.0,1.214193250615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58962.22821759991,1208228210615015001,1,1208228210615,20.56165,1,1208,0.05259644,19.41611,18.318722,19.4746,0.124932624,0.044165242,0.04546961,0.144,154.74393,59.1910914,0.9514286,0.9999972,19.4693,0.1819,817120106.0,False,True,False,bulk_1.0.0,0.0,1.214193250615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58962.26061340002,1208260610615015001,2,1208260610615,20.420052,1,1208,0.12927851,19.468382,17.953033,19.9945,0.13134114,0.02990839,0.03252828,0.2821,154.7439172,59.1910626,0.8914286,0.99999976,19.9936,0.3584,817120206.0,False,True,False,bulk_1.0.0,0.0,1.214193250615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58965.18744210014,1211187440615015003,2,1211187440615,20.468685,1,1211,0.23110677,19.643814,17.993912,19.581,0.12451108,0.023786213,0.027242519,0.1831,154.7439047,59.191035,0.96428573,0.9999998,19.8215,0.2897,817120206.0,False,True,False,bulk_1.0.0,0.0,1.214193250615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58965.22510420019,1211225100615015004,1,1211225100615,20.642632,1,1211,0.13388444,19.64639,18.396997,19.5172,0.111555986,0.033328883,0.035296813,0.1405,154.743915,59.1910618,0.96428573,0.9999996,19.4566,0.1685,817120106.0,False,True,False,bulk_1.0.0,0.0,1.214193250615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58968.19325229991,1214193250615015000,2,1214193250615,20.346588,1,1214,0.14565863,19.617903,17.98819,19.8668,0.15013887,0.030748548,0.033466324,0.2657,154.7439121,59.1910587,0.9442857,0.99967426,19.8371,0.3294,817120206.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58968.23858800018,1214238580615015002,1,1214238580615,20.358583,1,1214,0.11235621,19.477034,18.340502,19.2272,0.122484215,0.041560683,0.04299992,0.1356,154.7439544,59.1910628,0.9657143,0.9999974,19.2378,0.1742,817120106.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58971.205891199876,1217205890615015001,2,1217205890615,20.015844,1,1217,0.33934832,19.643047,17.993744,19.3297,0.17437406,0.035789542,0.03817339,0.2203,154.7437735,59.1910466,0.9357143,0.9998485,19.333,0.2824,817120206.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58971.2427662001,1217242760615015000,1,1217242760615,19.731752,1,1217,0.26818714,19.593513,18.379986,19.2221,0.17141296,0.054877568,0.056057397,0.2123,154.7440719,59.1910485,0.9142857,0.9999962,19.0985,0.2428,817120106.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58974.17171300016,1220171710615015001,1,1220171710615,19.7054,1,1220,0.196847,19.6511,18.398485,19.1363,0.17652,0.054456748,0.05568625,0.2379,154.7438562,59.1911171,0.734286,,19.0217,0.2745,,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58980.181608799845,1226181600615015002,1,1226181600615,20.698261,1,1226,0.09727722,19.628784,18.391396,19.8805,0.11712315,0.035642117,0.037470315,0.1833,154.7438975,59.1910885,0.95,0.99998647,19.7935,0.2143,817120106.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58980.257581000216,1226257580615015000,2,1226257580615,20.546919,1,1226,0.14963827,19.699793,18.005917,19.624,0.12810221,0.023326838,0.02691571,0.1785,154.7439957,59.1910869,0.94714284,0.9999994,19.6446,0.2302,817120206.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58986.202430599835,1232202430615015002,1,1232202430615,20.51085,1,1232,0.04237665,19.719273,18.419533,19.8463,0.13695918,0.039633054,0.04137093,0.2143,154.7439326,59.1910943,0.9457143,0.9999997,19.8117,0.2642,817120106.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58992.18250000011,1238182500615015003,1,1238182500615,20.535498,1,1238,0.2582393,19.925085,18.477695,19.7964,0.12836932,0.03144593,0.03384585,0.1925,154.7440777,59.191058,0.9771429,0.9999994,19.8054,0.2467,817120106.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58992.2410300998,1238241030615015000,2,1238241030615,20.2463,1,1238,0.11642,19.8839,18.042091,19.72,0.248286,0.04335418,0.045522794,0.2349,154.7439695,59.1910732,0.96,,19.8661,0.3417,,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58995.181828700006,1241181820615015002,1,1241181820615,20.494152,1,1241,0.096986435,19.74719,18.42789,19.7545,0.18072999,0.052267835,0.053617954,0.2054,154.7439284,59.1910744,0.87,0.9999963,19.8309,0.2802,817120106.0,False,True,False,bulk_1.0.0,0.0,1.241217150615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58995.217152799945,1241217150615015002,2,1241217150615,20.35672,1,1241,0.28799963,20.03249,18.067858,19.7298,0.16768041,0.02348824,0.027455518,0.2429,154.7437774,59.191073,0.93714285,0.9999604,19.7318,0.3098,817120206.0,False,True,False,bulk_1.0.0,0.0,1.257208700615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58998.20743060019,1244207430615015000,1,1244207430615,20.164751,1,1244,0.09474208,19.610945,18.385656,19.8579,0.14710458,0.046178993,0.047589473,0.2868,154.7439098,59.1910786,0.9657143,0.9999993,20.1179,0.466,817120106.0,False,True,False,bulk_1.0.0,0.0,1.257208700615015e+18,t17_f5_c3,ZTF18aawwstv
ztf,58998.242037000135,1244242030615015000,2,1244242030615,20.146233,1,1244,0.1329305,19.417059,17.940094,19.812,0.12589838,0.029727386,0.032302357,0.3032,154.7439865,59.1911172,0.95285714,0.99936664,19.7911,0.3798,817120206.0,False,True,False,bulk_1.0.0,0.0,1.257208700615015e+18,t17_f5_c3,ZTF18aawwstv
