tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58448.55527780019,694555272115015010,2,694555272115,19.72351,1,694,0.04817624,18.530642,16.413383,18.344,0.09510141,100.0,0.01352956,0.1094,215.0179103,47.1213714,0.81333333,18.389,0.1426,False,True,False,bulk_1.0.0,0.0,7.21498622115015e+17,0.0,758120221.0,t8_f5_c3,ZTF18aahjdqr
ztf,58472.53388890019,718533882115015048,1,718533882115,20.55515,1,718,0.19662745,18.922375,17.111927,19.0754,0.09759864,100.0,0.018418927,0.1035,215.0179569,47.121319,0.8233333,18.9867,0.1159,False,True,False,bulk_1.0.0,0.0,7.32515492115015e+17,0.0,758120121.0,t8_f5_c3,ZTF18aahjdqr
ztf,58475.498622700106,721498622115015001,2,721498622115,19.628592,1,721,0.38558516,18.272976,16.37278,18.2135,0.09503774,100.0,0.01651269,0.1082,215.0180243,47.1212927,0.74,18.2561,0.1414,False,True,False,bulk_1.0.0,0.0,7.32515492115015e+17,0.0,758120221.0,t8_f5_c3,ZTF18aahjdqr
ztf,58480.53531249985,726535312115015019,1,726535312115,19.791504,1,726,0.17977168,18.552181,17.031712,18.5984,0.10636513,100.0,0.026218737,0.0976,215.017914,47.1213148,0.74666667,18.5041,0.112,False,True,False,bulk_1.0.0,0.0,7.32515492115015e+17,0.0,758120121.0,t8_f5_c3,ZTF18aahjdqr
ztf,58486.515497699846,732515492115015023,2,732515492115,20.553185,1,732,0.23917025,17.98881,16.31776,17.9636,0.06570264,100.0,0.014098188,0.0464,215.0179637,47.1213076,0.8233333,17.9383,0.0537,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120221.0,t8_f5_c3,ZTF18aahjdqr
ztf,58486.551666699816,732551662115015032,1,732551662115,20.583433,1,732,0.3212266,18.385044,16.988062,18.3347,0.06274217,100.0,0.01732874,0.0509,215.0178461,47.1212889,0.8333333,18.3431,0.0615,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120121.0,t8_f5_c3,ZTF18aahjdqr
ztf,58491.50734949997,737507342115015042,1,737507342115,20.545443,1,737,0.2267587,18.532722,17.026884,18.5678,0.06879454,100.0,0.017187724,0.0644,215.017897,47.1213026,0.87666667,18.4734,0.0713,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120121.0,t8_f5_c3,ZTF18aahjdqr
ztf,58491.55300930003,737553002115015010,2,737553002115,20.326021,1,737,0.19573571,18.049015,16.3304,18.0479,0.070418894,100.0,0.014462508,0.0525,215.0179423,47.1213129,0.86333334,18.0662,0.0638,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120221.0,t8_f5_c3,ZTF18aahjdqr
ztf,58494.53123839991,740531232115015040,1,740531232115,20.961525,1,740,0.11875958,18.505615,17.020048,18.4681,0.065669656,100.0,0.016716199,0.052,215.0179064,47.1213325,0.61,18.4449,0.06,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58494.55642359983,740556422115015031,2,740556422115,20.6873,1,740,0.28808555,17.994282,16.318933,17.9709,0.062226314,100.0,0.013299474,0.0438,215.0179256,47.1212805,0.5871429,17.9558,0.0504,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58502.47364579979,748473642115015024,1,748473642115,19.39127,1,748,0.32308444,18.669567,17.05949,18.832,0.123922266,100.0,0.028126704,0.2039,215.0177864,47.1213936,0.7271429,18.8463,0.263,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58502.556863400154,748556862115015037,2,748556862115,20.387815,1,748,0.16864844,18.113232,16.343283,18.108,0.06390256,100.0,0.012518115,0.0579,215.0179512,47.1213277,0.69857144,18.0981,0.0689,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58505.47170139989,751471702115015004,1,751471702115,19.061838,1,751,0.10836594,18.37286,16.984684,18.3866,0.14397272,0.027051795,0.040087573,0.141,215.0178774,47.1213473,0.6185714,18.3517,0.174,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58505.55443290016,751554432115015009,2,751554432115,19.576078,1,751,0.11480091,17.98164,16.316217,18.0737,0.08772692,100.0,0.01892188,0.0838,215.0179163,47.1213292,0.75714284,18.07,0.1044,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58508.507129599806,754507122115015022,2,754507122115,19.87169,1,754,0.15211159,17.922127,16.303102,17.9024,0.06629408,100.0,0.0149233155,0.0605,215.0179409,47.1213274,0.7185714,17.9055,0.0748,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58511.51090280013,757510902115015004,1,757510902115,19.875006,1,757,0.13441567,18.67263,17.060184,18.725,0.11314543,100.0,0.025624715,0.1427,215.0179355,47.1213307,0.7385714,18.7611,0.1852,False,True,False,bulk_1.0.0,0.0,7.57533692115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58511.533692100085,757533692115015010,2,757533692115,19.930273,1,757,0.20310532,17.983128,16.31654,17.968,0.06909573,100.0,0.014887296,0.0731,215.0179476,47.1213128,0.70714283,17.9182,0.0861,False,True,False,bulk_1.0.0,0.0,7.72466632115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58522.53961810004,768539612115015045,2,768539612115,20.691612,1,768,0.21548878,18.216976,16.36284,18.346,0.06245534,100.0,0.011321798,0.0625,215.0179322,47.121303,0.63714284,18.4172,0.0784,False,True,False,bulk_1.0.0,0.0,7.93489832115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58526.46663190005,772466632115015043,1,772466632115,20.23536,1,772,0.3156815,18.657707,17.056787,18.5143,0.11915554,100.0,0.027273847,0.0687,215.0179361,47.1212778,0.5442857,18.5896,0.0892,False,True,False,bulk_1.0.0,0.0,7.93489832115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58526.516342599876,772516342115015023,2,772516342115,20.113682,1,772,0.16298631,18.098907,16.340462,18.174,0.08208166,100.0,0.016250553,0.0677,215.0179533,47.1213878,0.6528571,18.1572,0.0807,False,True,False,bulk_1.0.0,0.0,7.93489832115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58534.43554400001,780435542115015015,2,780435542115,19.13468,1,780,0.28948683,18.03614,16.327744,18.1836,0.11085124,100.0,0.0229817,0.125,215.0179363,47.1214374,0.6571429,18.3064,0.1771,False,True,False,bulk_1.0.0,0.0,8.04247854815015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58538.426411999855,784426412115015014,1,784426412115,18.214354,1,784,0.087851934,18.12547,16.909954,18.1016,0.20103435,0.059530456,0.06562418,0.3755,215.0179497,47.1213654,0.52428573,18.1554,0.5056,False,True,False,bulk_1.0.0,0.0,8.04247854815015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58538.49265050003,784492652115015021,2,784492652115,19.711796,1,784,0.0873004,17.894487,16.29682,18.0249,0.073131144,100.0,0.016789405,0.0888,215.0179013,47.1213353,0.7057143,17.9923,0.1076,False,True,False,bulk_1.0.0,0.0,8.04247854815015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58541.49660879979,787496602115015010,2,787496602115,20.536411,1,787,0.1127182,17.84316,16.28482,17.9737,0.07233796,100.0,0.017219871,0.047,215.0179403,47.1213428,0.68,18.0397,0.0588,False,True,False,bulk_1.0.0,0.0,8.04247854815015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58547.39035880007,793390352115015030,1,793390352115,20.572317,1,793,0.13318977,18.325815,16.971378,18.3973,0.08326131,100.0,0.023914903,0.0546,215.0178925,47.1213305,0.69,18.4178,0.0666,False,True,False,bulk_1.0.0,0.0,8.04247854815015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58547.48983799992,793489832115015051,2,793489832115,20.370043,1,793,0.16111517,17.875263,16.292376,17.822,0.063847736,100.0,0.014859035,0.0417,215.0179555,47.1213344,0.66571426,17.8135,0.049,True,True,False,bulk_1.0.0,0.0,0.0,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58547.48983799992,793489832115025051,2,793489832115,20.37,1,793,0.161115,17.8753,16.292385,17.822,0.063848,100.0,0.014858715,0.0417,215.0179555,47.1213344,0.665714,17.8135,0.049,False,True,False,bulk_1.0.0,0.0,8.04247854815015e+17,,,t15_f5_c3,ZTF18aahjdqr
ztf,58558.247858799994,804247854815015025,2,804247854815,19.45885,1,804,0.172025,17.925207,16.341595,17.922,0.08313557,100.0,0.01933491,0.0743,215.0178914,47.1213286,0.7014286,17.914,0.0916,False,True,False,bulk_1.0.0,0.0,8.26363612115015e+17,0.0,1757120248.0,t15_f5_c3,ZTF18aahjdqr
ztf,58567.30747690005,813307472115015012,1,813307472115,19.89687,1,813,0.14514786,18.308542,16.966389,18.4247,0.10045926,0.002330699,0.029182922,0.0971,215.0179295,47.1213261,0.7985714,18.4045,0.1195,False,True,False,bulk_1.0.0,0.0,8.26363612115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58567.38922449993,813389222115015010,2,813389222115,20.16512,1,813,0.15623821,17.866447,16.290318,17.8885,0.062887,100.0,0.014726822,0.056,215.0178903,47.1213163,0.79571426,17.9303,0.0709,False,True,False,bulk_1.0.0,0.0,8.26363612115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58572.34241899988,818342412115015029,1,818342412115,20.243294,1,818,0.17774501,18.398544,16.991774,18.4548,0.08637379,100.0,0.023641448,0.088,215.0178814,47.1213204,0.6614286,18.5366,0.1164,False,True,False,bulk_1.0.0,0.0,8.26363612115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58572.36837959988,818368372115015015,2,818368372115,19.589222,1,818,0.24761592,17.936626,16.30635,18.0655,0.080307744,100.0,0.01789151,0.1091,215.0178771,47.1212915,0.5985714,17.9213,0.1192,False,True,False,bulk_1.0.0,0.0,8.26363612115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58575.339548599906,821339542115015041,1,821339542115,20.771286,1,821,0.18031636,18.180859,16.927725,18.1837,0.06704914,100.0,0.0211417,0.047,215.0178914,47.1213172,0.5971429,18.1805,0.056,False,True,False,bulk_1.0.0,0.0,8.26363612115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58575.38222219981,821382222115015030,2,821382222115,20.218203,1,821,0.23785399,17.856302,16.287933,17.9907,0.06884025,100.0,0.016236596,0.0658,215.0179022,47.121293,0.41857144,18.005,0.0807,False,True,False,bulk_1.0.0,0.0,8.26363612115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58580.33190969983,826331904815015016,2,826331904815,20.213884,1,826,0.16712295,17.835712,16.320114,17.8473,0.0662184,100.0,0.016396046,0.0482,215.0179538,47.1213417,0.8214286,17.8432,0.0572,False,True,False,bulk_1.0.0,0.0,8.52384902115015e+17,0.0,1757120248.0,t15_f5_c3,ZTF18aahjdqr
ztf,58580.363611099776,826363612115015017,2,826363612115,20.474297,1,826,0.103174716,17.739725,16.259289,17.7586,0.05215279,100.0,0.013338376,0.04,215.0178897,47.1213316,0.7442857,17.7715,0.0478,False,True,False,bulk_1.0.0,0.0,8.52384902115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58580.40711810021,826407112115015010,1,826407112115,20.667767,1,826,0.19818583,18.202724,16.934572,18.2201,0.062904075,100.0,0.019562215,0.0475,215.0179113,47.1213097,0.7885714,18.2083,0.0561,False,True,False,bulk_1.0.0,0.0,8.52384902115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58583.33040509978,829330402115015014,2,829330402115,20.116611,1,829,0.30715826,17.82284,16.279947,17.9233,0.09351314,100.0,0.022579579,0.0494,215.0180108,47.1213196,0.67285717,17.9186,0.0587,False,True,False,bulk_1.0.0,0.0,8.52384902115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58583.363240700215,829363242115015011,1,829363242115,20.325233,1,829,0.23404925,18.219006,16.93961,18.2171,0.079733856,100.0,0.024540557,0.0509,215.0178922,47.1213011,0.7657143,18.19,0.0596,False,True,False,bulk_1.0.0,0.0,8.52384902115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58586.34261569986,832342612115015007,2,832342612115,20.231548,1,832,0.10146323,17.920721,16.302786,18.0208,0.061367,100.0,0.013828055,0.057,215.0178926,47.1213317,0.75714284,18.0236,0.069,False,True,False,bulk_1.0.0,0.0,8.62306552115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
ztf,58586.405277799815,832405272115015018,1,832405272115,20.623951,1,832,0.20376864,18.417036,16.996805,18.4369,0.069257446,100.0,0.018722935,0.058,215.0178799,47.1213128,0.7942857,18.4499,0.0705,False,True,False,bulk_1.0.0,0.0,8.62306552115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58589.35929400008,835359292115015003,1,835359292115,18.299257,1,835,0.23258384,18.365261,16.982563,18.7422,0.20636445,0.049631804,0.05775047,0.5652,215.0178443,47.1213199,0.53571427,18.8423,0.795,False,True,False,bulk_1.0.0,0.0,8.62306552115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58592.42733799992,838427332115015012,1,838427332115,19.324411,1,838,0.010499725,18.507961,17.020643,18.6796,0.10860599,100.0,0.027601128,0.2232,215.0179171,47.121367,0.73285717,18.7676,0.3091,False,True,False,bulk_1.0.0,0.0,8.62306552115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58593.30207179999,839302074815015007,2,839302074815,19.593342,1,839,0.2417175,18.113823,16.38263,18.0077,0.10574444,100.0,0.021467421,0.0984,215.017937,47.1213122,0.7714286,17.997,0.1225,False,True,False,bulk_1.0.0,0.0,8.62306552115015e+17,0.0,1757120248.0,t15_f5_c3,ZTF18aahjdqr
ztf,58596.246377300005,842246372115015023,1,842246372115,20.62906,1,842,0.24044578,18.559902,17.033611,18.5223,0.076530725,100.0,0.01876373,0.0639,215.0179461,47.1213015,0.7728571,18.4902,0.0748,False,True,False,bulk_1.0.0,0.0,8.62306552115015e+17,0.0,758120121.0,t15_f5_c3,ZTF18aahjdqr
ztf,58596.28178239986,842281782115015010,2,842281782115,20.346191,1,842,0.21712908,18.022306,16.324862,18.0849,0.063510336,100.0,0.013300457,0.0606,215.0179293,47.1213036,0.7942857,18.0704,0.0723,False,True,False,bulk_1.0.0,0.0,8.62306552115015e+17,0.0,758120221.0,t15_f5_c3,ZTF18aahjdqr
