tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59164.42542820005,1410425423115015005,1,1410425423115,20.573286,1,1410,2.1774366,19.052273,19.0764,0.08511105,0.0947,59.3392855,46.6393373,0.92714286,t17_f5_c3,0.9999856,19.0831,0.1202,742120131.0,False,False,False,bulk_1.0.0,0.0,1.414257393115015e+18,ZTF18abwbegs
ztf,59166.30285880016,1412302853115015016,2,1412302853115,19.865904,1,1412,2.1473942,18.988773,18.9716,0.11265146,0.2057,59.3392933,46.6393343,0.82714283,t17_f5_c3,0.99704754,18.9841,0.2639,742120231.0,False,False,False,bulk_1.0.0,0.0,1.414257393115015e+18,ZTF18abwbegs
ztf,59166.41254629986,1412412543115015007,1,1412412543115,20.780396,1,1412,2.2309616,19.442638,19.3667,0.10734606,0.1127,59.3393007,46.6393515,0.8742857,t17_f5_c3,0.99996686,19.3412,0.1386,742120131.0,False,False,False,bulk_1.0.0,0.0,1.414257393115015e+18,ZTF18abwbegs
ztf,59168.2573958002,1414257393115015006,1,1414257393115,20.68892,1,1414,2.2259178,19.658102,19.9134,0.111637905,0.1953,59.3393012,46.6393469,0.8214286,t17_f5_c3,0.99999094,19.8975,0.2439,742120131.0,False,False,False,bulk_1.0.0,0.0,1.414278943115015e+18,ZTF18abwbegs
ztf,59168.27894680016,1414278943115015001,2,1414278943115,20.595284,1,1414,2.1819742,19.237455,19.3882,0.09746534,0.1481,59.3392903,46.6393442,0.8742857,t17_f5_c3,0.9992809,19.2113,0.1581,742120231.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abwbegs
ztf,59226.214548599906,1472214543115015005,1,1472214543115,20.480108,1,1472,2.1621063,19.980738,20.0869,0.1941206,0.2457,59.339305,46.6393221,0.7871429,t17_f5_c3,0.99950814,20.043,0.2998,742120131.0,False,False,False,bulk_1.0.0,0.0,1.472247493115015e+18,ZTF18abwbegs
ztf,59226.247500000056,1472247493115015000,2,1472247493115,20.059694,1,1472,2.1596568,19.303299,19.4124,0.12061866,0.1771,59.3393008,46.6393403,0.75142854,t17_f5_c3,0.9999658,19.4103,0.2247,742120231.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abwbegs
ztf,59498.363495400175,1744363493115015001,2,1744363493115,20.742361,1,1744,2.1363325,18.113922,18.2304,0.048099514,0.0473,59.3392615,46.6393443,0.89,t17_f5_c3,0.99989796,18.1867,0.0562,742120231.0,True,False,False,correction_1.0.6,0.0,,ZTF18abwbegs
ztf,59502.45490740007,1748454903115015003,1,1748454903115,20.37522,1,1748,2.0532796,18.569038,18.6348,0.07445739,0.0655,59.3392803,46.6392978,0.89857143,t17_f5_c3,0.9999988,18.6202,0.0813,742120131.0,True,False,False,correction_1.0.6,0.0,,ZTF18abwbegs
ztf,59502.49712960003,1748497123115015001,2,1748497123115,20.250437,1,1748,2.0541449,18.473835,18.4909,0.0615033,0.0728,59.3392667,46.6393129,0.9057143,t17_f5_c3,0.9999969,18.413,0.0854,742120231.0,True,False,False,correction_1.0.6,0.0,,ZTF18abwbegs
