tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59732.382129599806,1978382120715015008,2,1978382120715,20.316189,1,1978,3.0805068,18.571518,18.5778,0.06647625,0.0763,268.9601749,1.3355793,0.9242857,t17_f5_c3,0.99999976,18.6232,0.1005,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59732.42009259993,1978420090715015010,1,1978420090715,20.471752,1,1978,2.947371,19.054516,19.0168,0.08225706,0.0947,268.9602049,1.3356219,0.9257143,t17_f5_c3,0.99999976,18.9194,0.1098,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59734.40386570012,1980403860715015013,1,1980403860715,20.640888,1,1980,2.9605336,19.065315,19.0149,0.07855103,0.0837,268.960175,1.3355975,0.93285716,t17_f5_c3,0.9999999,18.9795,0.1022,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59734.44502309989,1980445020715015006,2,1980445020715,20.431156,1,1980,3.1222305,18.542381,18.4856,0.084928535,0.0689,268.9601624,1.3355834,0.94142854,t17_f5_c3,0.99997234,18.4871,0.0867,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59737.317824100144,1983317820715015014,1,1983317820715,20.687056,1,1983,3.041163,19.154177,19.0508,0.07863087,0.0939,268.9601571,1.3356115,0.93,t17_f5_c3,0.99999917,19.0408,0.1179,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59739.29712959984,1985297120715015014,2,1985297120715,20.350502,1,1985,3.0405731,18.60046,18.5271,0.07123665,0.0773,268.960187,1.3355771,0.9342857,t17_f5_c3,0.9999794,18.4584,0.0919,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59739.35913190013,1985359130715015005,1,1985359130715,20.29894,1,1985,3.0307322,19.358196,19.5252,0.10952121,0.1901,268.96012,1.335622,0.86285716,t17_f5_c3,0.99999714,19.5292,0.2437,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59741.31523150019,1987315230715015006,2,1987315230715,19.818254,1,1987,3.102739,18.619999,18.8056,0.08608341,0.157,268.9601802,1.335594,0.9142857,t17_f5_c3,0.9999631,18.7307,0.1875,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59741.41497689998,1987414970715015008,1,1987414970715,19.926405,1,1987,2.9854345,19.292814,19.2137,0.13218111,0.1909,268.9602016,1.3356375,0.9028571,t17_f5_c3,0.99997324,19.0423,0.2088,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59743.380393499974,1989380390715015003,1,1989380390715,19.0272,1,1989,2.96584,19.2196,19.5426,0.310188,0.4598,268.9601273,1.3355416,0.418571,t17_f5_c3,,19.8765,0.8032,,False,False,False,1.1.2,0.0,1.993331140715015e+18,,,,ZTF22aajsdkt
ztf,59747.331145800184,1993331140715015007,1,1993331140715,19.932344,1,1993,3.0379257,19.49422,19.3477,0.14269006,0.2358,268.9601415,1.3355917,0.81285715,t17_f5_c3,0.9999719,19.2799,0.2839,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59747.34200230008,1993342000715015007,2,1993342000715,20.19313,1,1993,3.0792108,18.673086,18.7673,0.093344495,0.1136,268.9601743,1.3355808,0.92142856,t17_f5_c3,0.99943674,18.8632,0.1578,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59749.31225690013,1995312250715015003,1,1995312250715,20.186245,1,1995,2.8651974,19.576738,19.756,0.112934954,0.2172,268.9601837,1.3355648,0.79714286,t17_f5_c3,0.99999857,20.031,0.3569,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59749.352314800024,1995352310715015008,2,1995352310715,20.020761,1,1995,3.1330621,18.662115,18.6323,0.07552435,0.1013,268.9601782,1.3356078,0.91571426,t17_f5_c3,0.99999976,18.6119,0.1265,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59751.349409699906,1997349400715015009,1,1997349400715,20.34065,1,1997,2.8885934,19.647127,19.5892,0.111828655,0.1658,268.9601768,1.3355673,0.8057143,t17_f5_c3,0.99997854,19.635,0.2205,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59751.374606499914,1997374600715015012,2,1997374600715,20.456076,1,1997,3.1323822,18.738083,18.848,0.076071635,0.0924,268.9601699,1.3355971,0.9285714,t17_f5_c3,0.99999106,18.8157,0.1135,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59753.29538189992,1999295380715015007,1,1999295380715,20.48881,1,1999,3.0397837,19.658934,19.7576,0.12359665,0.1901,268.9601589,1.3356142,0.78,t17_f5_c3,0.9999993,19.6919,0.2282,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59753.34236110002,1999342360715015009,2,1999342360715,20.66236,1,1999,3.0281131,18.70572,18.7617,0.06657733,0.0743,268.9601877,1.3355695,0.9042857,t17_f5_c3,0.99996424,18.6731,0.0861,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59756.295277799945,2002295270715015010,1,2002295270715,20.564497,1,2002,3.0095644,19.689728,19.5553,0.10403615,0.1475,268.9601639,1.335605,0.83428574,t17_f5_c3,0.99999833,19.4862,0.1763,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59756.37119209999,2002371190715015010,2,2002371190715,20.289385,1,2002,3.1055589,18.786705,18.6889,0.07472405,0.0857,268.9601578,1.3355697,0.93,t17_f5_c3,0.99994457,18.6685,0.1065,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59758.29525459977,2004295250715015016,2,2004295250715,20.554733,1,2004,3.0380888,18.688618,18.8437,0.077722326,0.0851,268.9601892,1.3355757,0.93142855,t17_f5_c3,0.9999999,18.8369,0.1064,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59760.31039350014,2006310390715015015,2,2006310390715,20.502735,1,2006,3.052291,18.767277,18.8542,0.06906585,0.0884,268.9601902,1.3355849,0.93857145,t17_f5_c3,0.99997413,18.8623,0.1124,485120207.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59762.33793980023,2008337930715015010,1,2008337930715,20.45422,1,2008,2.8561096,19.730568,19.9231,0.13908605,0.2179,268.9602013,1.335581,0.75285715,t17_f5_c3,0.9999894,19.7762,0.2427,485120107.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajsdkt
ztf,59764.311249999795,2010311240715015017,2,2010311240715,20.549303,1,2010,3.086324,18.783077,18.9295,0.076681964,0.09,268.960174,1.3355834,0.93142855,t17_f5_c3,0.9999989,18.9221,0.1129,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59764.316469899844,2010316460715015005,1,2010316460715,20.641771,1,2010,2.899759,19.828007,19.8828,0.13639183,0.1832,268.9601868,1.3355814,0.8042857,t17_f5_c3,0.9999994,19.8698,0.2304,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59766.294421299826,2012294420715015012,1,2012294420715,20.581017,1,2012,3.0800095,19.830914,20.0247,0.17093384,0.2242,268.9601387,1.3356136,0.68714285,t17_f5_c3,0.99993825,20.1359,0.3163,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59766.339826399926,2012339820715015008,2,2012339820715,20.712759,1,2012,3.1348138,18.781155,18.883,0.07132434,0.078,268.9601595,1.3355861,0.9128571,t17_f5_c3,0.99999917,18.8946,0.0989,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59769.29863430001,2015298630715015008,1,2015298630715,19.9455,1,2015,3.00404,19.9848,20.2319,0.219823,0.4551,268.9601891,1.3356294,0.71,t17_f5_c3,,20.0709,0.5033,,False,False,False,dev,0.0,2.015338130715015e+18,,,,ZTF22aajsdkt
ztf,59769.338136599865,2015338130715015009,1,2015338130715,20.050333,1,2015,2.9916968,20.031979,19.9593,0.19209218,0.3334,268.9600994,1.3356292,0.57285714,t17_f5_c3,0.9995549,19.5124,0.2836,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59771.274131900165,2017274130715015003,1,2017274130715,19.5211,1,2017,2.87491,19.933,20.5687,0.258767,0.9469,268.9602123,1.335604,0.514286,t17_f5_c3,,20.4312,1.0707,,False,False,False,dev,0.0,2.019253770715015e+18,,,,ZTF22aajsdkt
ztf,59771.37533560023,2017375330715015006,1,2017375330715,19.568,1,2017,3.1766,19.7873,19.4237,0.228093,0.3495,268.9600714,1.3355613,0.337143,t17_f5_c3,,19.2755,0.3913,,False,False,False,dev,0.0,2.019253770715015e+18,,,,ZTF22aajsdkt
ztf,59773.25377310021,2019253770715015006,2,2019253770715,19.37766,1,2019,3.130141,18.776161,18.572,0.1453948,0.2015,268.9601548,1.3355779,0.77,t17_f5_c3,0.9978538,18.6905,0.2881,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59773.35262730019,2019352620715015004,2,2019352620715,19.303856,1,2019,3.211262,18.886183,18.6724,0.17915721,0.2429,268.9601912,1.3356545,0.6314286,t17_f5_c3,0.9754068,19.0273,0.4321,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59775.33318290021,2021333180715015001,2,2021333180715,19.66838,1,2021,3.0677826,18.894718,18.7993,0.13742247,0.1849,268.960187,1.3355889,0.8414286,t17_f5_c3,0.9999001,19.1289,0.3208,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59782.2754861,2028275480715015005,1,2028275480715,20.282227,1,2028,2.980091,19.826916,19.647,0.1861741,0.1947,268.9601774,1.3356066,0.7214286,t17_f5_c3,0.9999694,19.5856,0.2349,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59782.3753819,2028375380715015007,2,2028375380715,20.103594,1,2028,3.082998,18.953697,18.8265,0.11034039,0.1273,268.9601888,1.3355977,0.9042857,t17_f5_c3,0.9999004,18.6817,0.1419,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59784.273541700095,2030273540715015009,2,2030273540715,20.527287,1,2030,3.0468163,18.899263,18.8008,0.08470631,0.0845,268.9601881,1.3355819,0.9085714,t17_f5_c3,0.9968257,18.7364,0.1005,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59784.33796299994,2030337960715015010,1,2030337960715,20.383549,1,2030,2.9524488,20.080763,20.0004,0.18385422,0.2581,268.9601729,1.3355906,0.66571426,t17_f5_c3,0.99894774,19.7796,0.2689,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59786.274236099795,2032274230715015016,2,2032274230715,20.674738,1,2032,3.074065,18.931553,19.0844,0.077899255,0.0994,268.9601832,1.3355865,0.9028571,t17_f5_c3,0.99999994,19.1053,0.1274,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59788.27306709997,2034273060715015008,2,2034273060715,20.516094,1,2034,3.0672152,18.845324,18.7966,0.08397201,0.0849,268.9601707,1.3355689,0.93285716,t17_f5_c3,0.9999887,18.7996,0.1073,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59788.29656249983,2034296560715015008,1,2034296560715,20.523352,1,2034,2.8109045,19.936224,19.9722,0.16900958,0.2454,268.9602097,1.3355748,0.5642857,t17_f5_c3,0.9991765,19.826,0.2738,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59790.21372690005,2036213720715015008,1,2036213720715,20.340717,1,2036,2.8870156,19.941067,19.9223,0.15287814,0.2391,268.9602268,1.3356208,0.7214286,t17_f5_c3,0.9999922,19.8496,0.2853,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59790.255659699906,2036255650715015008,2,2036255650715,19.844957,1,2036,2.9644427,18.916155,18.7465,0.104402795,0.1408,268.9602059,1.3355632,0.9,t17_f5_c3,0.999908,18.7264,0.1763,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59792.254525499884,2038254520715015009,1,2038254520715,20.304483,1,2038,2.7502906,20.08045,20.1293,0.18678024,0.3156,268.9602525,1.3355897,0.68142855,t17_f5_c3,0.99863833,20.2545,0.4519,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59794.26960649993,2040269600715015013,2,2040269600715,20.511293,1,2040,3.068124,18.953648,19.1463,0.10585858,0.1188,268.960182,1.335586,0.9042857,t17_f5_c3,0.99991983,19.0907,0.1427,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59797.28471060004,2043284710715015010,1,2043284710715,20.336758,1,2043,3.0087538,20.13797,20.2136,0.20320988,0.3516,268.960147,1.3355848,0.43571427,t17_f5_c3,0.99162436,20.6616,0.6789,485120107.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59797.320416700095,2043320410715015012,2,2043320410715,20.570244,1,2043,3.1478136,18.96267,18.8444,0.07754442,0.0859,268.9601622,1.335595,0.92285717,t17_f5_c3,0.9999689,18.7926,0.1033,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59799.21596059995,2045215960715015003,2,2045215960715,19.4275,1,2045,3.0301507,19.219301,19.1794,0.1739422,0.3062,268.9602087,1.3355986,0.81285715,t17_f5_c3,0.9999514,19.2217,0.4085,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59805.19163190015,2051191630715015010,2,2051191630715,20.264965,1,2051,3.0121229,19.14281,19.3858,0.115163095,0.1865,268.9602079,1.3355903,0.8385714,t17_f5_c3,0.9999959,19.4505,0.2522,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59807.19208330009,2053192080715015011,1,2053192080715,20.4773,1,2053,3.02061,20.5887,20.4568,0.230119,0.3729,268.9601916,1.3356474,0.477143,t17_f5_c3,,20.1553,0.3613,,False,False,False,dev,0.0,2.053279320715015e+18,,,,ZTF22aajsdkt
ztf,59807.279328700155,2053279320715015004,2,2053279320715,20.224913,1,2053,3.1935496,19.187012,19.3328,0.11186051,0.1857,268.9601597,1.3356109,0.8657143,t17_f5_c3,0.99999595,19.6601,0.3197,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59809.174918999895,2055174910715015007,2,2055174910715,20.354113,1,2055,2.91898,19.40166,19.527,0.10474205,0.1849,268.9602084,1.3355539,0.85571426,t17_f5_c3,0.9993633,19.406,0.2105,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59812.19499999983,2058194990715015006,2,2058194990715,20.11808,1,2058,3.1413121,19.497217,19.3193,0.1421622,0.1984,268.960152,1.3355783,0.7342857,t17_f5_c3,0.99991333,19.3422,0.2581,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,59818.22914349986,2064229140715015005,2,2064229140715,20.5248,1,2064,3.16012,19.9413,20.0291,0.217916,0.2618,268.9601546,1.3355889,0.48,t17_f5_c3,,20.0917,0.3525,,False,False,False,dev,0.0,2.094187010715015e+18,,,,ZTF22aajsdkt
ztf,59825.18539350014,2071185390715015010,2,2071185390715,20.0756,1,2071,3.08745,20.1262,19.8252,0.230113,0.3131,268.9601423,1.3355418,0.547143,t17_f5_c3,,20.0875,0.5098,,False,False,False,dev,0.0,2.094187010715015e+18,,,,ZTF22aajsdkt
ztf,59848.18701389991,2094187010715015012,2,2094187010715,20.321806,1,2094,3.0878174,20.25379,20.3024,0.20130812,0.4097,268.9602052,1.3356144,0.48285714,t17_f5_c3,0.99982095,20.3283,0.5355,485120207.0,True,False,False,dev,0.0,,,,,ZTF22aajsdkt
ztf,60692.57249999978,2938572503815010013,2,2938572503815,19.079742,-1,2938,0.1961109,19.165874,19.5592,0.1902698,0.5184,268.960229,1.3356379,0.74857146,t17_f5_c3,0.9530142,18.9114,0.3667,1479120238.0,True,True,True,26.0.1,0.0,,21.4147,1.4147106,1.5097317,ZTF22aajsdkt
ztf,60692.57439809991,2938574393815010008,2,2938574393815,19.0637,-1,2938,0.107322,19.4941,19.2245,0.254301,0.4022,268.9602299,1.3355637,0.731429,t17_f5_c3,,19.4692,0.6474,,False,True,False,26.0.1,0.0,2.94056175381501e+18,20.196827,0.45442116,0.4857789,ZTF22aajsdkt
ztf,60693.56231479999,2939562313815010006,2,2939562313815,19.524496,-1,2939,0.17633465,19.362757,19.3183,0.12950258,0.3244,268.960155,1.3355904,0.8914286,t17_f5_c3,0.99994874,19.1321,0.3506,1479120238.0,True,True,False,26.0.1,0.0,,20.50289,0.2918417,0.3701104,ZTF22aajsdkt
ztf,60693.565243099816,2939565243815010009,2,2939565243815,19.396826,-1,2939,0.17437802,19.573277,19.9722,0.1611169,0.6091,268.9602556,1.3355944,0.83285713,t17_f5_c3,0.9998759,19.8477,0.6977,1479120238.0,True,True,False,26.0.1,0.0,,20.059965,0.20177475,0.2522413,ZTF22aajsdkt
ztf,60693.568171299994,2939568173815010007,2,2939568173815,19.2772,-1,2939,0.296065,19.3128,19.1819,0.222292,0.324,268.9601564,1.3355198,0.551429,t17_f5_c3,,18.7524,0.2803,,False,True,False,26.0.1,0.0,2.94056175381501e+18,20.659813,0.7222522,0.7686507,ZTF22aajsdkt
ztf,60694.561759300064,2940561753815010009,2,2940561753815,19.3286,-1,2940,0.09557394,19.246494,19.229,0.19388443,0.2967,268.960204,1.3355591,0.7442857,t17_f5_c3,0.99931824,19.317,0.413,1479120238.0,True,True,False,26.0.1,0.0,,20.926447,0.8466969,0.91101223,ZTF22aajsdkt
ztf,61053.574548599776,3299574543815010108,2,3299574543815,18.2655,-1,3299,1.96172,18.7146,19.286,0.459825,0.4828,268.9597026,1.3358108,0.364286,t17_f5_c3,,19.5919,0.8221,,False,False,True,27.5.7a32.dev1,0.0,3.30557231381501e+18,,,,ZTF22aajsdkt
ztf,61059.57231480023,3305572313815010015,2,3305572313815,19.354187,-1,3305,0.59773904,19.36895,19.4019,0.20285466,0.3593,268.960039,1.3355859,0.7385714,t17_f5_c3,0.9990428,19.3382,0.4348,1479120238.0,True,True,True,27.5.7a32.dev1,0.0,,20.485382,0.521135,0.56722796,ZTF22aajsdkt
ztf,61059.576770800166,3305576773815010018,2,3305576773815,19.231823,-1,3305,0.45225185,19.298182,19.3874,0.18329896,0.4727,268.960146,1.3354747,0.8471429,t17_f5_c3,0.99992776,19.0681,0.4523,1479120238.0,True,True,False,27.5.7a32.dev1,0.0,,20.711931,0.6149229,0.6740004,ZTF22aajsdkt
ztf,61059.58219909994,3305582193815010063,2,3305582193815,18.5081,-1,3305,0.574868,19.1925,18.5051,0.253933,0.3871,268.9602745,1.335729,0.465714,t17_f5_c3,,18.3865,0.446,,False,True,False,27.5.7a32.dev1,0.0,3.33155633381501e+18,21.223818,1.5887163,1.6490979,ZTF22aajsdkt
ztf,61065.56711809989,3311567113815010013,2,3311567113815,19.445368,-1,3311,0.16657674,19.36359,19.4342,0.18163532,0.3044,268.9602503,1.3355806,0.68285716,t17_f5_c3,0.99710816,19.5819,0.4472,1479120238.0,True,True,False,27.5.7a32.dev1,0.0,,20.500511,0.46507433,0.51756907,ZTF22aajsdkt
ztf,61065.56998840021,3311569983815010007,2,3311569983815,19.361227,-1,3311,0.21136752,19.579977,19.8133,0.21288154,0.494,268.9602352,1.3356382,0.7157143,t17_f5_c3,0.99779665,20.0853,0.8141,1479120238.0,True,True,True,27.5.7a32.dev1,0.0,,20.049557,0.2918116,0.32807246,ZTF22aajsdkt
ztf,61079.56059029978,3325560593815010012,2,3325560593815,19.522219,-1,3325,0.30305398,19.366337,19.6915,0.1558271,0.3456,268.9601676,1.3356613,0.66571426,t17_f5_c3,0.9987347,19.53,0.3821,1479120238.0,True,True,True,27.5.7a32.dev1,0.0,,20.492722,0.37752265,0.43974102,ZTF22aajsdkt
ztf,61085.556330999825,3331556333815010022,2,3331556333815,20.336248,-1,3331,0.09253357,19.350761,19.383,0.08768808,0.19,268.9601878,1.3355669,0.8842857,t17_f5_c3,0.99992704,19.3664,0.2392,1479120238.0,True,True,False,27.5.7a32.dev1,0.0,,20.53792,0.11499275,0.26170015,ZTF22aajsdkt
ztf,61093.568171299994,3339568173815010013,2,3339568173815,19.066,-1,3339,0.355969,19.434,19.9697,0.263196,0.8447,268.9601098,1.3355703,0.765714,t17_f5_c3,,19.92,1.036,,False,True,True,27.5.7a32.dev1,0.0,3.34754063381501e+18,20.321795,0.5642241,0.5962072,ZTF22aajsdkt
ztf,61096.54567130003,3342545673815010027,2,3342545673815,19.3577,-1,3342,0.110858,19.4726,19.0213,0.2129,0.2985,268.9602246,1.3356108,0.691429,t17_f5_c3,,19.0491,0.3927,,False,True,True,27.5.7a32.dev1,0.0,3.34754063381501e+18,20.239119,0.39262125,0.43130344,ZTF22aajsdkt
ztf,61099.54259259999,3345542593815010021,2,3345542593815,20.155888,-1,3345,0.041380264,19.38421,19.5621,0.10605079,0.2276,268.9601974,1.335579,0.8142857,t17_f5_c3,0.99899036,19.5151,0.2786,1479120238.0,True,True,True,27.5.7a32.dev1,0.0,,20.443813,0.18091221,0.28142008,ZTF22aajsdkt
ztf,61100.54135419987,3346541353815010010,2,3346541353815,19.878134,-1,3346,0.21441835,19.322422,19.5482,0.13053901,0.2877,268.9601507,1.3355698,0.8585714,t17_f5_c3,0.9996671,19.403,0.3227,1479120238.0,True,True,True,27.5.7a32.dev1,0.0,,20.627182,0.3512119,0.43415427,ZTF22aajsdkt
ztf,61101.540636599995,3347540633815010012,2,3347540633815,19.2037,-1,3347,0.32081538,19.179825,18.9988,0.17513372,0.2876,268.9601256,1.3355489,0.7714286,t17_f5_c3,0.99182457,18.9314,0.3471,1479120238.0,True,True,True,27.5.7a32.dev1,0.0,,21.309937,1.15007,1.2457029,ZTF22aajsdkt
