tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59308.481087999884,1554481083715015054,2,1554481083715,19.4387,1,1554,0.391673,14.0048,12.959039,14.1327,0.063223,0.01852945,0.024130745,0.004,263.38984,-15.5652231,0.445714,t17_f5_c3,14.0901,0.0044,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59310.46109949984,1556461093715015011,1,1556461093715,19.8999,1,1556,0.376314,15.6996,14.675469,15.7505,0.036773,0.0027827204,0.014317814,0.0096,263.3898432,-15.5652173,0.702857,t17_f5_c3,15.7111,0.0108,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59314.48092589993,1560480923715015019,1,1560480923715,20.078861,1,1560,0.25986305,15.695914,14.674032,15.7192,0.03174238,100.0,0.012384733,0.0091,263.3898392,-15.5651807,0.7828571,t17_f5_c3,15.7074,0.0104,True,True,False,correction_0.0.1,0.0,0.99998784,331120137.0,,ZTF21aamkzdt
ztf,59314.48092589993,1560480923715025019,1,1560480923715,20.0789,1,1560,0.259863,15.6959,14.674027,15.7192,0.031742,100.0,0.01238469,0.0091,263.3898392,-15.5651807,0.782857,t17_f5_c3,15.7074,0.0104,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59316.37956020003,1562379563715015017,1,1562379563715,20.188,1,1562,0.398172,15.5921,14.6323395,15.6845,0.056769,0.019180039,0.023453461,0.0089,263.3898756,-15.5652098,0.7,t17_f5_c3,15.6684,0.0099,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59316.47996529983,1562479963715015032,2,1562479963715,20.244663,1,1562,0.2401307,14.132226,13.005927,14.2036,0.049979985,0.0072951675,0.017712364,0.0035,263.3898276,-15.5651785,0.65,t17_f5_c3,14.1933,0.0036,True,True,False,correction_0.0.1,0.0,0.7635149,331120237.0,,ZTF21aamkzdt
ztf,59319.43831019988,1565438313715015023,1,1565438313715,19.763193,1,1565,0.26111296,15.65938,14.659631,15.6896,0.037423644,0.005521491,0.014902069,0.0094,263.3898463,-15.565181,0.7557143,t17_f5_c3,15.6696,0.0108,True,True,False,correction_0.0.1,0.0,0.9999594,331120137.0,,ZTF21aamkzdt
ztf,59324.40214119991,1570402143715015025,1,1570402143715,20.054106,1,1570,0.17541362,15.648603,14.655327,15.7245,0.049661905,0.014341636,0.019893575,0.0094,263.3898462,-15.5651536,0.8042857,t17_f5_c3,15.7119,0.0106,True,True,False,correction_0.0.1,0.0,0.99996996,331120137.0,,ZTF21aamkzdt
ztf,59328.35671300022,1574356713715015015,1,1574356713715,18.9735,1,1574,0.478916,15.802,14.7142,15.7877,0.038726,100.0,0.01421944,0.0188,263.3898835,-15.5652293,0.677143,t17_f5_c3,15.7454,0.0226,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59335.43000000017,1581430003715015013,1,1581430003715,18.77592,1,1581,0.1539581,15.96417,14.77097,15.9896,0.045438424,100.0,0.0151406,0.031,263.3898419,-15.5651494,0.8357143,t17_f5_c3,15.9533,0.0379,True,True,False,correction_0.0.1,0.0,0.9999919,331120137.0,,ZTF21aamkzdt
ztf,59337.410219899844,1583410213715015017,1,1583410213715,19.29202,1,1583,0.22751443,15.994969,14.781136,15.9739,0.045670938,100.0,0.014931605,0.0141,263.3898518,-15.5651669,0.6571429,t17_f5_c3,15.9523,0.0167,True,True,False,correction_0.0.1,0.0,0.99996066,331120137.0,,ZTF21aamkzdt
ztf,59339.39793979982,1585397933715015016,1,1585397933715,20.16214,1,1585,0.30369875,15.940453,14.763009,15.9747,0.030690618,100.0,0.01037596,0.011,263.3898616,-15.5651901,0.7728571,t17_f5_c3,15.9561,0.0125,True,True,False,correction_0.0.1,0.0,0.99998724,331120137.0,,ZTF21aamkzdt
ztf,59339.460243099835,1585460243715015042,2,1585460243715,19.8737,1,1585,0.420993,14.3761,13.086232,14.4853,0.068181,0.01139774,0.020783396,0.0047,263.3898254,-15.5652292,0.532857,t17_f5_c3,14.4588,0.005,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59343.397962999996,1589397963715015023,1,1589397963715,20.427519,1,1589,0.28440675,15.850061,14.7316,15.9296,0.051776875,0.011083501,0.0184821,0.0099,263.3898493,-15.5651852,0.7871429,t17_f5_c3,15.9124,0.0109,True,True,False,correction_0.0.1,0.0,0.9999507,331120137.0,,ZTF21aamkzdt
ztf,59345.397916700225,1591397913715015021,1,1591397913715,20.300953,1,1591,0.23179542,15.906704,14.751482,15.9368,0.047788266,0.006710524,0.016490445,0.0101,263.3898327,-15.5651751,0.79714286,t17_f5_c3,15.9245,0.0113,True,True,False,correction_0.0.1,0.0,0.99952936,331120137.0,,ZTF21aamkzdt
ztf,59349.37672450021,1595376723715015024,1,1595376723715,20.631058,1,1595,0.23455115,15.95025,14.766312,15.9959,0.054713175,0.010242229,0.018387245,0.0094,263.3898211,-15.5651803,0.7728571,t17_f5_c3,15.9789,0.0102,True,True,False,correction_0.0.1,0.0,0.9985968,331120137.0,,ZTF21aamkzdt
ztf,59352.443518499844,1598443513715015020,1,1598443513715,20.07355,1,1598,0.32585785,15.823774,14.722143,15.8817,0.05033005,0.010860997,0.01824631,0.0104,263.3898092,-15.5652013,0.7771429,t17_f5_c3,15.8527,0.0116,True,True,False,correction_0.0.1,0.0,0.9999891,331120137.0,,ZTF21aamkzdt
ztf,59358.33656249987,1604336563715015027,2,1604336563715,19.349848,1,1604,0.13457735,14.2502,13.046286,14.2767,0.04482281,100.0,0.0147888055,0.005,263.3898213,-15.565147,0.66714287,t17_f5_c3,14.2567,0.0057,True,True,False,correction_0.0.1,0.0,0.9837165,331120237.0,,ZTF21aamkzdt
ztf,59358.41783560021,1604417833715015017,1,1604417833715,18.9333,1,1604,0.346984,15.8262,14.723022,15.8327,0.035833,100.0,0.012972165,0.0181,263.3898621,-15.5651994,0.654286,t17_f5_c3,15.8143,0.0221,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59363.39689810015,1609396893715015014,2,1609396893715,19.889257,1,1609,0.21236135,14.41882,13.099078,14.4373,0.07180584,0.012007193,0.021294268,0.0046,263.3898373,-15.5651691,0.62857145,t17_f5_c3,14.4309,0.0051,True,True,False,correction_0.0.1,0.0,0.98496777,331120237.0,,ZTF21aamkzdt
ztf,59366.31390050007,1612313903715015023,1,1612313903715,20.023224,1,1612,0.2290306,15.870924,14.739001,15.9178,0.054093827,0.011914906,0.019071225,0.0115,263.3898156,-15.5651745,0.7385714,t17_f5_c3,15.9032,0.0131,True,True,False,correction_0.0.1,0.0,0.99999714,331120137.0,,ZTF21aamkzdt
ztf,59366.37964119995,1612379643715015027,2,1612379643715,20.0098,1,1612,0.382333,14.4255,13.101054,14.5202,0.060132,0.002201933,0.017755276,0.0047,263.3898545,-15.5652166,0.532857,t17_f5_c3,14.5079,0.0051,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59368.39827550016,1614398273715015031,2,1614398273715,20.224823,1,1614,0.16456534,14.503648,13.123549,14.6367,0.073513106,0.010085766,0.02062175,0.0048,263.3898192,-15.5651552,0.64285713,t17_f5_c3,14.6232,0.0051,True,True,False,correction_0.0.1,0.0,0.5725747,331120237.0,,ZTF21aamkzdt
ztf,59370.37785879988,1616377853715015021,1,1616377853715,19.971087,1,1616,0.27533245,15.969294,14.772675,16.0818,0.066733755,0.015981823,0.022166539,0.0124,263.3898156,-15.5651876,0.78,t17_f5_c3,16.0716,0.0142,True,True,False,correction_0.0.1,0.0,0.99996483,331120137.0,,ZTF21aamkzdt
ztf,59374.365011599846,1620365013715015020,1,1620365013715,20.518412,1,1620,0.38487852,16.19846,14.843563,16.2506,0.058475494,0.0036069779,0.016788628,0.0119,263.3898246,-15.5652196,0.73714286,t17_f5_c3,16.2316,0.0133,True,True,False,correction_0.0.1,0.0,0.9986869,331120137.0,,ZTF21aamkzdt
ztf,59374.42244210001,1620422443715015022,2,1620422443715,19.072395,1,1620,0.47944847,14.981288,13.237751,14.9782,0.06237325,100.0,0.0125194,0.0125,263.3898287,-15.5652458,0.62,t17_f5_c3,14.9418,0.0142,True,True,False,correction_0.0.1,0.0,0.9867047,331120237.0,,ZTF21aamkzdt
ztf,59376.3154397998,1622315433715015026,2,1622315433715,20.379656,1,1622,0.020581605,15.067627,13.254539,15.0895,0.106607765,100.0,0.02007028,0.0063,263.3898285,-15.5651145,0.59,t17_f5_c3,15.0788,0.0068,True,True,False,correction_0.0.1,0.0,0.7231445,331120237.0,,ZTF21aamkzdt
ztf,59376.35487269983,1622354873715015016,1,1622354873715,20.4876,1,1622,0.599036,16.2727,14.864364,16.2893,0.044516,100.0,0.0121669555,0.0122,263.3898466,-15.565277,0.615714,t17_f5_c3,16.2762,0.0137,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59378.33619209984,1624336193715015019,1,1624336193715,20.318085,1,1624,0.20761704,16.209284,14.84666,16.2674,0.05222041,100.0,0.01488643,0.0129,263.3897983,-15.5651655,0.8457143,t17_f5_c3,16.26,0.0147,True,True,False,correction_0.0.1,0.0,0.9999907,331120137.0,,ZTF21aamkzdt
ztf,59380.29365740018,1626293653715015008,1,1626293653715,18.198965,1,1626,0.21629637,16.237732,14.854693,16.183,0.06998639,0.010437141,0.019579347,0.0621,263.3898194,-15.5651736,0.81,t17_f5_c3,16.1631,0.0766,True,True,False,correction_0.0.1,0.0,0.99999833,331120137.0,,ZTF21aamkzdt
ztf,59382.336388899945,1628336383715015037,2,1628336383715,20.019096,1,1628,0.26742828,14.83404,13.206551,14.9291,0.081834845,100.0,0.01827858,0.0068,263.3898404,-15.5651865,0.64857143,t17_f5_c3,14.9104,0.0073,True,True,False,correction_0.0.1,0.0,0.70503914,331120237.0,,ZTF21aamkzdt
ztf,59384.26984950015,1630269843715015018,1,1630269843715,19.296797,1,1630,0.3478893,16.094692,14.812742,16.1383,0.054762732,0.005361483,0.016815318,0.0214,263.3898566,-15.5652013,0.79571426,t17_f5_c3,16.0973,0.0254,True,True,False,correction_0.0.1,0.0,0.9999999,331120137.0,,ZTF21aamkzdt
ztf,59384.31998840021,1630319983715015048,2,1630319983715,19.548,1,1630,0.292504,14.6415,13.160487,14.7687,0.06496,100.0,0.016605066,0.0069,263.3898819,-15.5651787,0.585714,t17_f5_c3,14.7529,0.0077,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59386.360729199834,1632360723715015107,2,1632360723715,19.1075,1,1632,0.195908,14.5686,13.141381,14.6204,0.056351,100.0,0.015136109,0.0068,263.3898406,-15.5651708,0.518571,t17_f5_c3,14.5966,0.0078,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59390.251377299894,1636251373715015006,1,1636251373715,18.702494,1,1636,0.3370441,16.074907,14.806628,16.0648,0.033664722,100.0,0.010467996,0.0311,263.3898522,-15.5652003,0.7457143,t17_f5_c3,16.0372,0.0385,True,True,False,correction_0.0.1,0.0,0.9999997,331120137.0,,ZTF21aamkzdt
ztf,59392.29134259978,1638291343715015010,1,1638291343715,19.390491,1,1638,0.41169882,15.987409,14.778658,16.0243,0.06338486,0.013961728,0.02082022,0.0182,263.3898589,-15.5652187,0.7457143,t17_f5_c3,16.0059,0.0221,True,True,False,correction_0.0.1,0.0,0.9999959,331120137.0,,ZTF21aamkzdt
ztf,59394.3160184999,1640316013715015017,2,1640316013715,19.6191,1,1640,0.237655,14.6164,13.154016,14.6538,0.074049,0.0053462824,0.01925597,0.0064,263.3898401,-15.5651773,0.491429,t17_f5_c3,14.6428,0.0072,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59394.33569440013,1640335693715015015,1,1640335693715,19.642027,1,1640,0.32548654,15.917517,14.7552,15.9717,0.05004572,0.008117768,0.017156968,0.0159,263.3898348,-15.565201,0.7657143,t17_f5_c3,15.9558,0.0189,True,True,False,correction_0.0.1,0.0,0.9999915,331120137.0,,ZTF21aamkzdt
ztf,59401.26925930008,1647269253715015016,1,1647269253715,19.91807,1,1647,0.33175772,15.955574,14.768098,16.0946,0.058155634,0.012063828,0.019480556,0.0125,263.389834,-15.5652028,0.74714285,t17_f5_c3,16.0699,0.0144,True,True,False,correction_0.0.1,0.0,0.99992025,331120137.0,,ZTF21aamkzdt
ztf,59401.33087959979,1647330873715015018,2,1647330873715,20.3836,1,1647,0.37884,14.7843,13.195241,14.8919,0.046527,100.0,0.010766673,0.0056,263.3898643,-15.5652109,0.524286,t17_f5_c3,14.8772,0.006,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59403.27310189977,1649273103715015018,1,1649273103715,19.840216,1,1649,0.28651887,16.065775,14.803781,16.182,0.07708443,0.018203454,0.024108432,0.0147,263.3898745,-15.5651717,0.7828571,t17_f5_c3,16.1551,0.0169,True,True,False,correction_0.0.1,0.0,0.999972,331120137.0,,ZTF21aamkzdt
ztf,59403.29384260019,1649293843715015038,2,1649293843715,20.0275,1,1649,0.383442,14.8703,13.214545,14.9116,0.048,100.0,0.010445737,0.0062,263.3897954,-15.5652135,0.608571,t17_f5_c3,14.9103,0.0069,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59406.21118059987,1652211183715015010,1,1652211183715,19.9515,1,1652,0.358781,16.2997,14.871677,16.3412,0.053985,100.0,0.014489854,0.0168,263.3898582,-15.5652094,0.727143,t17_f5_c3,16.3189,0.0194,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59408.24685190013,1654246853715015011,2,1654246853715,20.254839,1,1654,0.5242177,15.425862,13.31356,15.9937,0.18952624,0.016569281,0.027086204,0.0145,263.3898342,-15.5652592,0.44142857,t17_f5_c3,15.9502,0.0156,True,True,False,correction_0.0.1,0.0,0.7539861,331120237.0,,ZTF21aamkzdt
ztf,59408.24685190013,1654246853715015014,2,1654246853715,20.2548,1,1654,0.199641,15.447,13.316555,15.4711,0.014426,100.0,0.002027534,0.0103,263.3897797,-15.565138,0.528571,t17_f5_c3,15.4667,0.0111,False,True,False,correction_0.0.1,0.0,,,,ZTF21aamkzdt
ztf,59408.34009259986,1654340093715015012,1,1654340093715,19.761839,1,1654,0.17145063,16.402067,14.898218,16.3665,0.07912994,0.00974481,0.01980621,0.0224,263.3897881,-15.565147,0.81142855,t17_f5_c3,16.3543,0.0262,True,True,False,correction_0.0.1,0.0,0.9999931,331120137.0,,ZTF21aamkzdt
ztf,59410.230185199995,1656230183715015015,2,1656230183715,20.168495,1,1656,0.37428582,15.54698,13.330063,15.7252,0.21130227,0.01669746,0.02742442,0.0133,263.3897892,-15.5652057,0.38714287,t17_f5_c3,15.7105,0.0143,True,True,False,correction_0.0.1,0.0,0.332689,331120237.0,,ZTF21aamkzdt
ztf,59412.3203125,1658320313715015018,1,1658320313715,20.0735,1,1658,0.34342405,16.642664,14.953624,16.7127,0.06920089,100.0,0.014604803,0.0233,263.3897838,-15.5652011,0.83,t17_f5_c3,16.7062,0.0271,True,True,False,correction_0.0.1,0.0,0.99998903,331120137.0,,ZTF21aamkzdt
ztf,59423.317268500105,1669317263715015009,1,1669317263715,18.598576,1,1669,0.15056118,17.235464,15.054584,17.2853,0.12596814,100.0,0.016900854,0.1079,263.389858,-15.5651327,0.82714283,t17_f5_c3,17.358,0.1462,True,True,False,correction_1.0.6,0.0,0.9998951,331120137.0,,ZTF21aamkzdt
ztf,59425.23099539988,1671230993715015018,1,1671230993715,19.923616,1,1671,0.28819308,16.578865,14.939844,16.6554,0.10114105,0.013364075,0.022352131,0.0218,263.3898127,-15.565191,0.7814286,t17_f5_c3,16.6552,0.0259,True,True,False,correction_1.0.6,0.0,0.99997044,331120137.0,,ZTF21aamkzdt
ztf,59427.27252310002,1673272523715015022,1,1673272523715,19.973072,1,1673,0.28060853,16.46482,14.913589,16.5704,0.079513244,0.0075581563,0.019052265,0.0201,263.3898006,-15.5651868,0.82857144,t17_f5_c3,16.5599,0.0235,True,True,False,correction_1.0.6,0.0,0.9999268,331120137.0,,ZTF21aamkzdt
ztf,59429.23929399997,1675239293715015020,2,1675239293715,20.460722,1,1675,0.3329254,15.577902,13.334027,15.5505,0.121986054,100.0,0.015444016,0.0094,263.3897907,-15.5652013,0.55142856,t17_f5_c3,15.5233,0.01,True,True,False,correction_1.0.6,0.0,0.86511827,331120237.0,,ZTF21aamkzdt
ztf,59434.18920140015,1680189203715015023,2,1680189203715,20.536943,1,1680,0.18305708,15.312725,13.29665,15.4367,0.07640476,100.0,0.011931373,0.0083,263.3898452,-15.5651597,0.64,t17_f5_c3,15.4456,0.009,True,True,False,correction_1.0.6,0.0,0.67145705,331120237.0,,ZTF21aamkzdt
ztf,59434.23240739992,1680232403715015020,1,1680232403715,20.3204,1,1680,0.402415,16.4044,14.898803,16.4918,0.063612,100.0,0.01589645,0.0158,263.3897797,-15.5652199,0.677143,t17_f5_c3,16.4801,0.0181,False,True,False,correction_1.0.6,0.0,,,1.682212523715015e+18,ZTF21aamkzdt
ztf,59436.212523099966,1682212523715015024,2,1682212523715,20.165539,1,1682,0.15030403,15.159368,13.271228,15.3846,0.16194953,0.019618278,0.028452722,0.0091,263.3898648,-15.5651405,0.43714285,t17_f5_c3,15.3789,0.0099,True,True,False,correction_1.0.6,0.0,0.61185396,331120237.0,,ZTF21aamkzdt
ztf,59439.171990700066,1685171993715015010,1,1685171993715,19.5362,1,1685,0.493416,16.5236,14.927386,16.5309,0.050946,100.0,0.011711831,0.026,263.3898714,-15.5652403,0.731429,t17_f5_c3,16.5211,0.0313,False,True,False,correction_1.0.6,0.0,,,1.693174963715015e+18,ZTF21aamkzdt
ztf,59447.17496530013,1693174963715015015,1,1693174963715,18.650373,1,1693,0.21579605,16.730242,14.971528,16.7406,0.09362066,0.0017507026,0.018530464,0.0535,263.3898509,-15.5651643,0.83,t17_f5_c3,16.6695,0.0635,True,True,False,correction_1.0.6,0.0,0.99998087,331120137.0,,ZTF21aamkzdt
ztf,59447.21063659992,1693210633715015030,2,1693210633715,18.749664,1,1693,0.06667052,15.413669,13.311809,15.585,0.12020827,100.0,0.017345633,0.0212,263.3898365,-15.5650925,0.6471428,t17_f5_c3,15.5611,0.0256,True,True,False,correction_1.0.6,0.0,0.28740615,331120237.0,,ZTF21aamkzdt
ztf,59450.20980319986,1696209803715015017,1,1696209803715,18.852167,1,1696,0.27437425,16.888618,15.001096,16.8707,0.0715903,100.0,0.012584765,0.06,263.3897882,-15.565183,0.87142855,t17_f5_c3,16.8991,0.0778,True,True,False,correction_1.0.6,0.0,0.9999975,331120137.0,,ZTF21aamkzdt
ztf,59452.235046300106,1698235043715015018,2,1698235043715,19.7108,1,1698,0.575486,16.0149,13.380557,16.2392,0.109762,100.0,0.009698724,0.0229,263.389701,-15.5652082,0.438571,t17_f5_c3,16.2332,0.0263,False,True,False,correction_1.0.6,0.0,,,1.709190233715015e+18,ZTF21aamkzdt
ztf,59454.190347199794,1700190343715015028,1,1700190343715,20.2333,1,1700,0.419323,16.9336,15.00887,16.9199,0.086545,100.0,0.014701112,0.0237,263.3897374,-15.5650238,0.821429,t17_f5_c3,16.9031,0.0273,False,True,False,correction_1.0.6,0.0,,,1.709190233715015e+18,ZTF21aamkzdt
ztf,59463.19023150019,1709190233715015016,1,1709190233715,19.889225,1,1709,0.5669055,17.279613,15.060404,17.2394,0.07979522,100.0,0.010334587,0.0376,263.389722,-15.5652404,0.8685714,t17_f5_c3,17.2625,0.0463,True,True,False,correction_1.0.6,0.0,0.99999976,331120137.0,,ZTF21aamkzdt
ztf,59469.14920140011,1715149203715015025,1,1715149203715,19.992294,1,1715,0.04318647,17.044561,15.026937,17.1133,0.10125291,100.0,0.015789105,0.0322,263.3898242,-15.565122,0.7714286,t17_f5_c3,17.0664,0.0369,True,True,False,correction_1.0.6,0.0,0.9999902,331120137.0,,ZTF21aamkzdt
ztf,59473.16923609981,1719169233715015011,1,1719169233715,19.409704,1,1719,0.51486945,17.175053,15.046281,17.1636,0.07960664,100.0,0.01120574,0.0519,263.3897646,-15.5652474,0.8157143,t17_f5_c3,17.1366,0.0632,True,True,False,correction_1.0.6,0.0,0.99971247,331120137.0,,ZTF21aamkzdt
ztf,59673.43755789986,1919437553715015019,1,1919437553715,19.5362,1,1919,0.359513,15.8115,14.717678,15.8437,0.047343,0.009254488,0.0172873,0.0119,263.3898087,-15.5652104,0.648571,t17_f5_c3,15.8102,0.0135,False,True,False,correction_1.0.6,0.0,,,1.929400843715015e+18,ZTF21aamkzdt
ztf,59673.43755789986,1919437553715025018,1,1919437553715,19.5364,1,1919,0.366116,15.8571,14.734108,15.8816,0.04726,0.0079036495,0.016799526,0.0123,263.3898091,-15.5652126,0.655714,t17_f5_c3,15.8487,0.0139,False,True,False,correction_1.0.6,0.0,,,1.939460593715015e+18,ZTF21aamkzdt
ztf,59679.37903939979,1925379033715015053,2,1925379033715,19.4975,1,1925,0.378131,14.397,13.092561,14.463,0.036078,100.0,0.010850924,0.0052,263.38987,-15.5652115,0.552857,t17_f5_c3,14.4387,0.0058,False,True,False,correction_1.0.6,0.0,,,1.929400843715015e+18,ZTF21aamkzdt
ztf,59683.40084489994,1929400843715015025,2,1929400843715,19.499811,1,1929,0.22251716,14.520817,13.128339,14.5909,0.057010222,100.0,0.015811076,0.0059,263.3898465,-15.5651747,0.66714287,t17_f5_c3,14.583,0.0068,True,True,False,correction_1.0.6,0.0,0.9864446,331120237.0,,ZTF21aamkzdt
ztf,59684.4599768999,1930459973715015018,1,1930459973715,19.056578,1,1930,0.39859807,15.913969,14.7539835,15.9384,0.035945944,100.0,0.012349675,0.019,263.3898549,-15.5652188,0.7714286,t17_f5_c3,15.8883,0.0226,True,True,False,correction_1.0.6,0.0,0.9999989,331120137.0,,ZTF21aamkzdt
ztf,59687.41633100016,1933416333715015017,2,1933416333715,18.8839,1,1933,0.317499,14.5427,13.134363,14.6438,0.064387,100.0,0.017598014,0.0085,263.3898509,-15.5651986,0.604286,t17_f5_c3,14.621,0.0101,False,True,False,correction_1.0.6,0.0,,,1.933438683715015e+18,ZTF21aamkzdt
ztf,59687.43868059991,1933438683715015010,1,1933438683715,18.885845,1,1933,0.39653882,16.08629,14.810156,16.0796,0.03777173,100.0,0.011660386,0.0261,263.3898556,-15.5652188,0.79142857,t17_f5_c3,16.0548,0.0321,True,True,False,correction_1.0.6,0.0,0.9999992,331120137.0,,ZTF21aamkzdt
ztf,59693.46059030015,1939460593715015012,1,1939460593715,19.543413,1,1939,0.27102157,16.179358,14.838044,16.229,0.055657975,100.0,0.016180877,0.0176,263.3898362,-15.5651864,0.76714283,t17_f5_c3,16.2087,0.0209,True,True,False,correction_1.0.6,0.0,0.9999973,331120137.0,,ZTF21aamkzdt
ztf,59697.43928240007,1943439283715015026,1,1943439283715,20.283348,1,1943,0.2654488,16.190598,14.8413,16.2324,0.0415407,100.0,0.011988221,0.0127,263.3898208,-15.5651865,0.76857144,t17_f5_c3,16.2158,0.0143,True,True,False,correction_1.0.6,0.0,0.9999466,331120137.0,,ZTF21aamkzdt
ztf,59700.3969676001,1946396963715015033,2,1946396963715,20.1681,1,1946,0.19003797,14.901863,13.221336,15.0119,0.064177714,100.0,0.013651281,0.0066,263.3898489,-15.5651599,0.5971429,t17_f5_c3,14.9975,0.0072,True,True,False,correction_1.0.6,0.0,0.9004059,331120237.0,,ZTF21aamkzdt
