tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58349.291516200174,595291511615015044,2,595291511615,20.379011,1,595,0.2736893,17.593498,15.536123,17.5628,0.10569119,0.0114212055,0.015888713,0.0367,291.8516211,18.378271,0.52666664,0.0,17.5431,0.0431,590120216.0,False,True,False,bulk_1.0.0,0.0,6.13191081615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58351.22756939987,597227561615015068,2,597227561615,20.230392,1,597,0.38698483,17.60937,15.538494,17.5252,0.11296135,0.01259969,0.016771808,0.04,291.851643,18.3782313,0.48,0.0,17.4719,0.0463,590120216.0,False,True,False,bulk_1.0.0,0.0,6.13191081615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58353.22922449978,599229221615015033,2,599229221615,20.0928,1,599,0.24378,17.8864,15.575419,17.7919,0.200435,0.020926053,0.023855103,0.0566,291.8515924,18.3783088,0.41,,17.7459,0.067,,False,True,False,bulk_1.0.0,0.0,6.13191081615015e+17,t12_f5_c3,ZTF18aaydcce
ztf,58359.25162040023,605251621615015049,2,605251621615,20.214,1,605,0.469087,17.995,15.58779,18.058,0.209314,0.019636706,0.022798896,0.066,291.8515445,18.3782616,0.383333,,18.147,0.0875,,False,True,False,bulk_1.0.0,0.0,6.13191081615015e+17,t12_f5_c3,ZTF18aaydcce
ztf,58361.2327083,607232701615015063,2,607232701615,20.57518,1,607,0.69111294,18.05296,15.593954,18.0484,0.20804651,0.018195119,0.021605192,0.0507,291.8514539,18.3783742,0.4,0.0,18.0037,0.0577,590120216.0,False,True,False,bulk_1.0.0,0.0,6.13191081615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58362.186203700025,608186201615015043,2,608186201615,20.75835,1,608,0.32933992,17.941668,15.581851,18.0515,0.12380301,0.0081056245,0.014086546,0.0462,291.851562,18.3783217,0.6333333,0.0,17.9813,0.0505,590120216.0,False,True,False,bulk_1.0.0,0.0,6.10147041615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58363.233900499996,609233901615015038,2,609233901615,20.405874,1,609,0.41072166,18.332386,15.619844,18.2073,0.1710047,0.0074389116,0.014060197,0.0598,291.8515427,18.3783892,0.5366667,0.0,18.2276,0.0725,590120216.0,False,True,False,bulk_1.0.0,0.0,6.10147041615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58364.14704860002,610147041615015048,2,610147041615,20.387281,1,610,0.23818427,18.096434,15.598389,18.2719,0.12493269,0.004450793,0.0125157805,0.0635,291.8516997,18.3782877,0.64666665,0.0,18.2576,0.0744,590120216.0,False,True,False,bulk_1.0.0,0.0,6.13191081615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58365.16925929999,611169251615015069,2,611169251615,20.6267,1,611,0.24594,17.8164,15.566848,18.0063,0.192582,0.021428382,0.02425463,0.0471,291.8516094,18.3782874,0.376667,,17.9612,0.0529,,False,True,False,bulk_1.0.0,0.0,6.13191081615015e+17,t12_f5_c3,ZTF18aaydcce
ztf,58366.181539400015,612181531615015100,2,612181531615,20.80495,1,612,0.4260618,17.828653,15.568382,17.855,0.09944247,0.004930768,0.012401197,0.0384,291.8515364,18.378298,0.5733333,0.0,17.7962,0.042,590120216.0,False,True,False,bulk_1.0.0,0.0,6.13191081615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58367.19108799985,613191081615015030,2,613191081615,20.430586,1,613,0.36319762,18.066757,15.595379,18.0403,0.122596174,0.004728238,0.012587092,0.0517,291.851557,18.3782953,0.54333335,0.0,18.0414,0.0614,590120216.0,False,True,False,bulk_1.0.0,0.0,6.16147461615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58369.16934029991,615169341615015077,2,615169341615,20.680222,1,615,0.4036434,17.582443,15.534454,17.735,0.13294888,0.016875722,0.020159928,0.0374,291.8517187,18.3782451,0.48333332,0.0,17.684,0.0418,590120216.0,False,True,False,bulk_1.0.0,0.0,6.16147461615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58370.147465299815,616147461615015062,2,616147461615,20.461657,1,616,0.18821166,17.57695,15.533619,17.6644,0.1305553,0.016548473,0.019882098,0.037,291.8516053,18.378316,0.5233333,0.0,17.6158,0.0419,590120216.0,False,True,False,bulk_1.0.0,0.0,6.29149431615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58371.168877299875,617168871615015080,2,617168871615,20.771763,1,617,0.3248033,17.71002,15.552861,17.74,0.07675794,100.0,0.010525912,0.0351,291.8516568,18.3782486,0.64666665,0.0,17.726,0.0401,590120216.0,False,True,False,bulk_1.0.0,0.0,6.29149431615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58372.17031250009,618170311615015058,2,618170311615,20.763329,1,618,0.33666578,17.540257,15.52795,17.6012,0.12910041,0.017002538,0.020230437,0.0313,291.8516649,18.378244,0.5,0.0,17.5539,0.0348,590120216.0,False,True,False,bulk_1.0.0,0.0,6.29149431615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58375.170624999795,621170621615015049,2,621170621615,20.619017,1,621,0.40722147,17.617292,15.539667,17.6172,0.12805952,0.01530487,0.018895645,0.0336,291.8515492,18.3782908,0.48666668,0.0,17.5653,0.0377,590120216.0,False,True,False,bulk_1.0.0,0.0,6.29149431615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58376.16918980004,622169181615015083,2,622169181615,20.659481,1,622,0.28039363,17.497755,15.521179,17.5566,0.1066185,0.013395327,0.017266423,0.0319,291.851626,18.3782648,0.48,0.0,17.5193,0.0362,590120216.0,False,True,False,bulk_1.0.0,0.0,6.29149431615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58377.16918980004,623169181615015067,2,623169181615,20.593258,1,623,0.31268698,17.568476,15.532325,17.5703,0.12742679,0.016138045,0.019534407,0.0334,291.8516389,18.378253,0.50666666,0.0,17.5331,0.0381,590120216.0,False,True,False,bulk_1.0.0,0.0,6.29149431615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58381.14871530002,627148711615015040,2,627148711615,20.192394,1,627,0.21380703,17.419716,15.508155,17.483,0.1528083,0.023967277,0.026273772,0.0391,291.851595,18.3783181,0.45333335,0.0,17.4809,0.0475,590120216.0,False,True,False,bulk_1.0.0,0.0,6.34146201615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58382.12653939985,628126531615015076,2,628126531615,20.210173,1,628,0.1028482,17.40268,15.505206,17.4539,0.09968946,0.013648064,0.017364409,0.0387,291.851667,18.3783123,0.41333333,0.0,17.4053,0.0452,590120216.0,False,True,False,bulk_1.0.0,0.0,6.34146201615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58383.149432899896,629149431615015018,2,629149431615,19.83664,1,629,0.30699158,17.59481,15.536321,17.6584,0.09452016,0.008912907,0.014194771,0.0573,291.851578,18.3782917,0.6933333,0.0,17.6313,0.0695,590120216.0,False,True,False,bulk_1.0.0,0.0,6.34146201615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58388.14620369999,634146201615015021,1,634146201615,20.032047,1,634,0.17099571,19.877935,18.825897,19.9454,0.18335268,0.0664964,0.06957795,0.3546,291.8516195,18.3783209,0.6333333,0.0,19.9311,0.4487,590120116.0,False,True,False,bulk_1.0.0,0.0,6.34187611615015e+17,t8_f5_c3,ZTF18aaydcce
ztf,58388.187615700066,634187611615015041,2,634187611615,20.178534,1,634,0.3847647,17.236107,15.474292,17.2547,0.08531383,0.013215483,0.016838117,0.0327,291.85155,18.3783012,0.6533333,0.0,17.2345,0.0389,590120216.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aaydcce
ztf,60351.55709489994,2597557095215015028,2,2597557095215,19.412497,1,2597,0.32840782,17.844284,15.554521,17.8739,0.10491436,100.0,0.012732965,0.0858,291.8517268,18.3783623,0.86714286,0.99999976,17.9484,0.1152,1586120252.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18aaydcce
ztf,60351.558032399975,2597558035215015029,2,2597558035215,19.647936,1,2597,0.029585758,18.060728,15.578602,18.0713,0.1362796,100.0,0.013854164,0.092,291.8516371,18.3783234,0.83,0.99999464,18.0563,0.1134,1586120252.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18aaydcce
ztf,60352.555370400194,2598555375215015021,2,2598555375215,19.120247,1,2598,1.5815653,18.066158,,17.9966,0.15027022,,,0.077,291.8517435,18.3787498,0.4857143,0.94044876,18.0082,0.0968,1586120252.0,True,False,True,23.12.x,0.0,,t17_f5_c3,ZTF18aaydcce
ztf,60706.560057899915,2952560055215015051,2,2952560055215,19.5214,1,2952,0.798251,17.5069,15.50753,17.5727,0.063547,100.0,0.010077361,0.0589,291.8518681,18.3782449,0.72,,17.5182,0.0697,,False,True,False,26.0.1,0.0,2.954561425215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,60706.560057899915,2952560055215015052,2,2952560055215,19.5214,1,2952,1.41567,17.3631,,17.7003,0.121528,,,0.0654,291.85203,18.3781598,0.262857,,17.6353,0.0772,,False,False,True,26.0.1,0.0,2.954561425215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,60706.5641667,2952564165215015051,2,2952564165215,19.335445,1,2952,0.20872764,17.570335,15.517345,17.5354,0.074183784,100.0,0.011197295,0.0624,291.8516697,18.3782622,0.82714283,0.99999785,17.5758,0.0809,1586120252.0,True,True,False,26.0.1,0.0,,t17_f5_c3,ZTF18aaydcce
ztf,60706.56827550009,2952568275215015036,2,2952568275215,19.0015,1,2952,1.08814,18.0082,15.573144,17.5785,0.162227,100.0,0.017222688,0.0834,291.8519482,18.3784147,0.598571,,17.538,0.1016,,False,True,False,26.0.1,0.0,2.954561425215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,60707.55832180008,2953558325215015125,2,2953558325215,18.5995,1,2953,0.835922,16.8346,15.369106,17.0458,0.117994,0.026346829,0.03059582,0.0772,291.8518878,18.3782771,0.524286,,16.9947,0.0933,,False,True,False,26.0.1,0.0,2.954561425215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,60707.561759300064,2953561755215015047,2,2953561755215,18.6378,1,2953,0.851172,17.7804,15.546564,17.6664,0.139577,100.0,0.017835267,0.1398,291.851873,18.378216,0.741429,,17.7843,0.1976,,False,True,False,26.0.1,0.0,2.954561425215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,60707.56625000015,2953566255215015190,2,2953566255215,18.7419,1,2953,0.852434,17.2536,15.463206,17.5314,0.094816,0.0066704815,0.018227387,0.111,291.8518876,18.3782584,0.45,,17.5468,0.1427,,False,True,False,26.0.1,0.0,2.954561425215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,60708.55748840002,2954557485215015055,2,2954557485215,19.849,1,2954,1.18759,17.611,15.523387,17.8085,0.075677,100.0,0.011064165,0.0675,291.8519341,18.3781265,0.512857,,17.751,0.0796,,False,True,False,26.0.1,0.0,2.954561425215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,60708.55748840002,2954557485215015057,2,2954557485215,19.849,1,2954,0.664968,17.558,15.515475,17.5983,0.061899,100.0,0.009433511,0.0563,291.8518183,18.378229,0.798571,,17.597,0.0697,,False,True,False,26.0.1,0.0,2.954561425215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,60708.561423600186,2954561425215015038,2,2954561425215,19.66451,1,2954,0.5849784,17.60115,15.521941,17.6361,0.10871466,100.0,0.016017858,0.0663,291.8517066,18.3781556,0.8471429,0.99162114,17.652,0.0841,1586120252.0,True,True,False,26.0.1,0.0,,t17_f5_c3,ZTF18aaydcce
ztf,61072.56912040012,3318569125215015027,2,3318569125215,18.6802,1,3318,0.574822,17.9356,15.565203,17.8713,0.168063,0.0033758106,0.018937076,0.1638,291.8518125,18.3782978,0.678571,,17.8207,0.1995,,False,True,False,27.5.7a32.dev1,0.0,3.319565905215015e+18,t17_f5_c3,ZTF18aaydcce
ztf,61073.56590279983,3319565905215015091,2,3319565905215,17.53136,1,3319,0.24664176,17.422709,15.493735,17.6569,0.1831297,0.02560786,0.030986292,0.4475,291.8517123,18.3783375,0.47285715,0.9878647,17.8756,0.7025,1586120252.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaydcce
