tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58334.35072920006,580350724515015032,2,580350724515,20.676683,1,580,0.36695638,17.943666,15.544768,18.0701,0.21130036,0.015867352,0.023192149,0.0627,302.5065209,35.0634143,0.41333333,17.9839,0.0647,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58338.332661999855,584332664515015002,2,584332664515,20.60217,1,584,0.44544956,18.024734,15.553376,18.5093,0.18668884,0.008759777,0.019167922,0.0937,302.5064954,35.0634358,0.43333334,18.5212,0.1063,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58340.30482639978,586304824515015015,2,586304824515,20.438953,1,586,0.18287489,17.750303,15.521783,17.7844,0.14332086,0.00802796,0.018403532,0.0567,302.506591,35.0633899,0.44666666,17.7805,0.0635,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58342.32714120019,588327144515015004,2,588327144515,20.268305,1,588,0.54388297,17.84545,15.533544,18.0756,0.13764891,100.0,0.01636856,0.0719,302.5064598,35.0633988,0.5733333,17.9737,0.0755,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58343.32697919989,589326974515015010,2,589326974515,20.674374,1,589,0.3187061,17.824413,15.531021,17.9655,0.16646531,0.011247125,0.020135699,0.0571,302.5065527,35.0633725,0.46,17.8857,0.0591,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58344.30422449997,590304224515015014,2,590304224515,20.589643,1,590,0.209473,18.046741,15.555615,18.3412,0.1479832,100.0,0.014919763,0.0815,302.5065825,35.0633945,0.46,18.3015,0.0886,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58345.32634259993,591326344515015004,2,591326344515,20.6958,1,591,0.320466,17.8129,15.529622,17.9571,0.206157,0.018849613,0.02517019,0.0564,302.5065419,35.0633864,0.393333,17.9304,0.0613,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,,,t12_f5_c3,ZTF18aaxjfjb
ztf,58346.31296300003,592312964515015008,2,592312964515,20.815773,1,592,0.254445,18.164278,15.566905,18.6029,0.19472492,0.0043480857,0.017802145,0.0983,302.50657,35.0633778,0.43,18.5964,0.1081,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58347.413032399956,593413034515015012,2,593413034515,20.4624,1,593,0.637189,17.7098,15.516497,18.2726,0.221577,0.024335187,0.029390233,0.0817,302.5064555,35.0633251,0.423333,18.2432,0.09,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,,,t12_f5_c3,ZTF18aaxjfjb
ztf,58349.31879629986,595318794515015001,2,595318794515,20.5455,1,595,0.5874181,17.825562,15.531159,18.0894,0.09202481,100.0,0.011121008,0.0657,302.5064484,35.0633843,0.5966667,18.0817,0.0734,False,True,False,bulk_1.0.0,0.0,5.97362174515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58351.36217590002,597362174515015004,2,597362174515,20.685188,1,597,0.82835066,18.249765,15.574447,18.2375,0.14801143,100.0,0.012594121,0.0734,302.5065326,35.0632001,0.45,18.2235,0.0808,False,True,False,bulk_1.0.0,0.0,6.02273284515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58353.21427079989,599214274515015003,2,599214274515,20.4348,1,599,0.568446,18.3435,15.582115,18.3177,0.365937,0.022823254,0.0287642,0.0867,302.5067418,35.0632725,0.43,18.0709,0.0797,False,True,False,bulk_1.0.0,0.0,6.02273284515015e+17,,,t12_f5_c3,ZTF18aaxjfjb
ztf,58354.25583329983,600255833215015002,2,600255833215,20.35581,1,600,0.7955329,18.173939,15.554136,17.9331,0.1478534,100.0,0.01324068,0.0628,302.5064106,35.0633559,0.37666667,17.8197,0.0654,True,True,False,bulk_1.0.0,0.0,0.0,0.0,686120232.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58354.27259259997,600272594515015005,2,600272594515,20.019133,1,600,0.38588363,17.979563,15.548651,17.9043,0.11709438,100.0,0.012478756,0.0739,302.5065778,35.0633208,0.54333335,17.9335,0.0906,False,True,False,bulk_1.0.0,0.0,6.02273284515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58356.19440970011,602194404515015011,2,602194404515,19.965618,1,602,0.45198753,18.251295,15.574577,18.0804,0.19549264,100.0,0.016612811,0.0875,302.5065373,35.0633239,0.36,17.9099,0.0901,False,True,False,bulk_1.0.0,0.0,6.02273284515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58356.273287000135,602273284515015008,2,602273284515,19.960575,1,602,0.20199792,18.152466,15.56582,18.1419,0.15184523,100.0,0.01401983,0.0927,302.5065807,35.0634324,0.47333333,18.1462,0.112,False,True,False,bulk_1.0.0,0.0,6.04269014515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58357.20605320018,603206054515015003,2,603206054515,19.664131,1,603,0.47772163,18.280993,15.577069,18.3645,0.12423229,100.0,0.010295921,0.124,302.5064975,35.0633605,0.67333335,18.3821,0.1537,False,True,False,bulk_1.0.0,0.0,6.04269014515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58357.305636600126,603305634515015003,2,603305634515,19.703312,1,603,0.87943536,18.431086,15.58875,18.6733,0.14034195,100.0,0.010238895,0.165,302.5063827,35.0632943,0.47666666,18.4541,0.1644,False,True,False,bulk_1.0.0,0.0,6.04269014515015e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58358.26901620021,604269014515015014,2,604269014515,20.158161,1,604,0.46352845,18.238115,15.573451,18.3449,0.12395676,100.0,0.010651343,0.0985,302.5065156,35.06334,0.49333334,18.3069,0.1121,True,True,False,bulk_1.0.0,0.0,0.0,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58423.1209028,669120904515010001,2,669120904515,19.807915,-1,669,0.39851025,18.43632,15.759549,18.5515,0.15803218,100.0,0.013428805,0.1477,302.5067635,35.0634727,0.46333334,18.5941,0.1844,False,True,False,bulk_1.0.0,0.0,6.7812540451501e+17,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58424.10935189994,670109353215010004,2,670109353215,18.2002,-1,670,0.397523,17.1754,15.963638,17.9432,0.240949,0.074786976,0.07892609,0.2542,302.5066337,35.0633224,0.41,18.7297,0.6661,False,True,False,bulk_1.0.0,0.0,6.7713328321501e+17,,,t12_f5_c3,ZTF18aaxjfjb
ztf,58430.091874999925,676091874515010002,2,676091874515,20.5694,-1,676,0.772884,18.339,15.768235,18.2607,0.199045,100.0,0.018648552,0.074,302.5069113,35.0634368,0.37,18.3582,0.0921,False,True,False,bulk_1.0.0,0.0,6.7812540451501e+17,,,t12_f5_c3,ZTF18aaxjfjb
ztf,58430.09233799996,676092333215010001,2,676092333215,20.69,-1,676,0.411503,18.2615,15.75928,18.6083,0.188977,100.0,0.018859114,0.1012,302.5067799,35.0635025,0.346667,18.7036,0.1229,False,True,False,bulk_1.0.0,0.0,6.7713328321501e+17,,,t12_f5_c3,ZTF18aaxjfjb
ztf,58431.133287000004,677133283215010001,2,677133283215,19.736725,-1,677,0.8623123,18.084978,15.778579,18.5272,0.13707025,100.0,0.016382623,0.1271,302.5069634,35.0634029,0.50666666,18.6557,0.1718,True,True,False,bulk_1.0.0,0.0,0.0,0.0,686120232.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58432.125405100174,678125404515010000,2,678125404515,19.7039,-1,678,0.50997525,18.38685,15.763859,18.6633,0.13608703,100.0,0.012151222,0.1445,302.5068227,35.0634377,0.6066667,18.9058,0.2174,True,True,False,bulk_1.0.0,0.0,0.0,0.0,687120245.0,t8_f5_c3,ZTF18aaxjfjb
ztf,58568.52936339984,814529364515015001,2,814529364515,18.520292,1,814,0.04467122,17.595459,15.500619,17.4827,0.15916818,0.01645029,0.023116412,0.1278,302.5066417,35.0634016,0.40428573,17.375,0.1456,False,True,False,bulk_1.0.0,0.0,8.33510874515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58574.48777779983,820487773215015000,2,820487773215,18.8018,1,820,1.0671,17.4052,15.458343,17.1945,0.077153,100.0,0.012841335,0.0955,302.5067867,35.0631452,0.171429,16.8608,0.0883,False,True,False,bulk_1.0.0,0.0,8.33511343215015e+17,,,t15_f5_c3,ZTF18aaxjfjb
ztf,58575.46369209979,821463693215015001,2,821463693215,20.304537,1,821,0.43508115,17.203356,15.422035,17.2573,0.06888522,100.0,0.013353584,0.0371,302.5067292,35.0633192,0.24285714,17.2386,0.0415,False,True,False,bulk_1.0.0,0.0,8.33511343215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58575.46415509982,821464154515015001,2,821464154515,20.199581,1,821,0.24855201,17.034023,15.398772,17.2153,0.12746851,0.02409292,0.028268473,0.037,302.5067114,35.0633681,0.26857144,17.1672,0.041,False,True,False,bulk_1.0.0,0.0,8.33510874515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58582.4449306,828444934515015001,2,828444934515,20.073755,1,828,0.34362373,17.263374,15.445618,17.5643,0.14519148,0.022414649,0.027216893,0.0493,302.5067608,35.0633955,0.31714284,17.5132,0.0551,False,True,False,bulk_1.0.0,0.0,8.33510874515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58582.470960599836,828470963215015001,2,828470963215,20.439007,1,828,0.36086303,17.414606,15.459902,17.4927,0.07584817,100.0,0.01253324,0.041,302.5066827,35.063328,0.40142858,17.4885,0.0465,False,True,False,bulk_1.0.0,0.0,8.33511343215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58584.51349540008,830513493215015001,2,830513493215,20.022366,1,830,0.33036393,17.337706,15.446813,17.3341,0.090734445,0.0026964115,0.01590066,0.0417,302.5066422,35.0633423,0.45714286,17.3014,0.0475,False,True,False,bulk_1.0.0,0.0,8.33511343215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58586.497546299826,832497544515015003,2,832497544515,20.631847,1,832,0.27775124,17.527864,15.490538,17.5761,0.06763421,100.0,0.010357038,0.0412,302.5066708,35.0633384,0.23714286,17.5592,0.0454,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58586.49799769977,832497993215015000,2,832497993215,20.615467,1,832,0.418401,17.505386,15.474389,17.5427,0.11201134,0.006269574,0.017252931,0.0409,302.506565,35.0633495,0.21428572,17.4826,0.0431,False,True,False,bulk_1.0.0,0.0,8.33511343215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58587.510879599955,833510874515015000,2,833510874515,19.162252,1,833,0.16421591,17.42499,15.474138,17.5637,0.15017572,0.019208888,0.02490342,0.0961,302.5066981,35.0633956,0.51714283,17.5357,0.1153,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58587.51134259999,833511343215015003,2,833511343215,19.288048,1,833,0.22795905,17.427994,15.462103,17.4293,0.123823516,0.01255104,0.020251008,0.0814,302.5066283,35.063377,0.47,17.3661,0.0938,False,True,False,bulk_1.0.0,0.0,8.39443663215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58588.450069400016,834450063215015001,2,834450063215,20.237116,1,834,0.33625543,17.476244,15.469849,17.5681,0.1630304,0.020090012,0.025686825,0.0485,302.5067077,35.0633422,0.17857143,17.5319,0.054,False,True,False,bulk_1.0.0,0.0,8.39443663215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58588.45052079996,834450524515015001,2,834450524515,19.94005,1,834,0.0924469,17.259815,15.44495,17.6008,0.14945553,0.02347445,0.028090911,0.0547,302.5066637,35.0633911,0.31714284,17.6258,0.0665,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58591.46724539995,837467243215015001,2,837467243215,19.548592,1,837,0.34582883,17.708612,15.503318,17.7075,0.09902718,100.0,0.012990824,0.0785,302.5066598,35.0633351,0.46714285,17.5724,0.085,False,True,False,bulk_1.0.0,0.0,8.39443663215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58591.47621530015,837476214515015001,2,837476214515,19.655272,1,837,0.23081684,17.604687,15.501955,17.8002,0.10399735,100.0,0.014994413,0.0828,302.5066898,35.0633618,0.30857143,17.774,0.0986,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58592.403506900184,838403504515015006,2,838403504515,17.925028,1,838,0.30600116,17.054155,15.403204,17.0306,0.13186465,0.024705647,0.028823586,0.1636,302.5067336,35.0633649,0.26285714,16.8805,0.1821,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58593.443669000175,839443663215015000,2,839443663215,19.292265,1,839,0.34129813,17.702139,15.502467,17.6637,0.10954184,100.0,0.014444788,0.0806,302.5067109,35.0633377,0.45857143,17.7578,0.1084,False,True,False,bulk_1.0.0,0.0,8.62425323215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58593.44412040012,839444124515015003,2,839444124515,19.45752,1,839,0.30592126,17.534988,15.491625,17.5781,0.14939038,0.016066436,0.022749789,0.072,302.5067383,35.0633724,0.4457143,17.4641,0.0799,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58597.45405089995,843454054515015002,2,843454054515,20.30198,1,843,0.35525665,17.658674,15.509575,17.9912,0.20508263,0.023121476,0.028332777,0.0679,302.5067323,35.0633428,0.15714286,17.9504,0.0755,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58597.45451389998,843454513215015003,2,843454513215,20.29822,1,843,0.40592402,17.720644,15.504889,17.7516,0.12911747,0.0028530946,0.01677579,0.0551,302.5066957,35.0633185,0.16857143,17.6663,0.0587,False,True,False,bulk_1.0.0,0.0,8.62425323215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58605.448090299964,851448094515015003,2,851448094515,20.694012,1,851,0.29710084,17.75143,15.521928,17.8748,0.19144146,0.018135501,0.024560362,0.0541,302.5066627,35.0633318,0.16285715,17.8077,0.0562,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58606.3729514,852372954515015002,2,852372954515,20.493849,1,852,0.34042257,17.370138,15.4648485,17.5825,0.19149442,0.029150365,0.03311617,0.0444,302.5067435,35.0633596,0.23857144,17.5036,0.0465,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58606.373414400034,852373413215015000,2,852373413215,20.464355,1,852,0.43988666,17.516056,15.476026,17.7656,0.20719673,0.02725017,0.03164977,0.0537,302.5066201,35.0633136,0.16714285,17.6042,0.0522,False,True,False,bulk_1.0.0,0.0,8.74407443215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58607.38800929999,853388004515015002,2,853388004515,20.307064,1,853,0.36538965,17.506786,15.487283,17.6661,0.09416907,100.0,0.014659088,0.0496,302.5067338,35.0633405,0.30857143,17.6171,0.0542,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58608.47483799979,854474834515015004,2,854474834515,20.6159,1,854,0.539283,17.6962,15.514683,17.7598,0.187315,0.0189784,0.025116889,0.0453,302.5068202,35.0633609,0.121429,17.8099,0.0577,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,,,t15_f5_c3,ZTF18aaxjfjb
ztf,58608.47483799979,854474834515015005,2,854474834515,20.615932,1,854,0.08153275,17.674183,15.511704,17.8871,0.051676568,100.0,0.007051837,0.0562,302.5066373,35.063392,0.19571428,17.7919,0.0573,False,True,False,bulk_1.0.0,0.0,8.62425784515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58616.42532410007,862425323215015000,2,862425323215,20.894737,1,862,0.62352836,17.744164,15.507916,17.6229,0.10825869,100.0,0.013802692,0.0418,302.5065433,35.0632882,0.19857143,17.5329,0.0418,False,True,False,bulk_1.0.0,0.0,8.74407443215015e+17,0.0,686120232.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58616.425786999986,862425784515015002,2,862425784515,20.619339,1,862,0.36829147,17.72459,15.518447,17.7683,0.120950796,100.0,0.015854454,0.0494,302.5066129,35.0633132,0.21142857,17.7344,0.0533,False,True,False,bulk_1.0.0,0.0,8.78476884515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58617.486238399986,863486233215015000,2,863486233215,20.6763,1,863,0.600141,17.7564,15.509469,17.6846,0.232785,0.024250861,0.029388882,0.0457,302.506581,35.0632785,0.112857,17.5938,0.0467,False,True,False,bulk_1.0.0,0.0,8.74407443215015e+17,,,t15_f5_c3,ZTF18aaxjfjb
ztf,58617.48670140002,863486704515015001,2,863486704515,20.53893,1,863,0.16784465,17.504961,15.486999,17.7169,0.19884495,0.026526159,0.03099771,0.0474,302.5066134,35.0633748,0.21714285,17.6551,0.0506,False,True,False,bulk_1.0.0,0.0,8.78476884515015e+17,0.0,687120245.0,t15_f5_c3,ZTF18aaxjfjb
ztf,58618.38317129994,864383173215015000,2,864383173215,18.573,1,864,0.150894,18.0702,15.544432,17.2933,0.117718,100.0,0.0114957085,0.0974,302.5067188,35.0634426,0.33,16.949,0.0891,False,True,False,bulk_1.0.0,0.0,8.74407443215015e+17,,,t15_f5_c3,ZTF18aaxjfjb
ztf,58627.39988429984,873399883215015002,2,873399883215,20.4527,1,873,0.494385,17.7881,15.513421,18.0084,0.241369,0.024590492,0.029703667,0.0658,302.5066225,35.0632965,0.415714,17.9286,0.0695,False,True,False,bulk_1.0.0,0.0,8.74407443215015e+17,,,t17_f5_c3,ZTF18aaxjfjb
ztf,58628.40744209988,874407443215015001,2,874407443215,20.48387,1,874,0.5819515,17.768808,15.511027,17.7985,0.12423902,100.0,0.015529076,0.0545,302.5065715,35.0632856,0.7457143,17.7746,0.0602,False,True,False,bulk_1.0.0,0.0,8.84464623215015e+17,0.0,686120232.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58628.48229169985,874482294515015000,2,874482294515,19.91141,1,874,0.17040965,17.263357,15.445615,17.5568,0.13193427,0.019321864,0.024732077,0.0521,302.5065892,35.0634272,0.50285715,17.6016,0.0647,False,True,False,bulk_1.0.0,0.0,8.78476884515015e+17,0.0,687120245.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58632.46539349994,878465393215015001,2,878465393215,20.584856,1,878,0.35482815,17.848043,15.52062,18.0572,0.08607717,100.0,0.010090644,0.0652,302.5065933,35.0633519,0.75714284,18.0001,0.0693,False,True,False,bulk_1.0.0,0.0,8.84464623215015e+17,0.0,686120232.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58632.47688659979,878476884515015000,2,878476884515,20.584627,1,878,0.12338081,17.766872,15.523896,18.0019,0.20233108,0.019543773,0.025637291,0.0616,302.5066067,35.0634058,0.47857141,17.9113,0.0637,False,True,False,bulk_1.0.0,0.0,8.81409934515015e+17,0.0,687120245.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58632.47688659979,878476884515015001,2,878476884515,20.5846,1,878,0.279428,17.7666,15.523862,18.5484,0.056596,100.0,0.00717283,0.0871,302.506552,35.0634203,0.405714,18.6899,0.1235,False,True,False,bulk_1.0.0,0.0,8.81409934515015e+17,,,t17_f5_c3,ZTF18aaxjfjb
ztf,58633.42534720013,879425343215015001,2,879425343215,20.842562,1,879,0.61716604,18.016983,15.539118,18.0172,0.100840844,100.0,0.0102917785,0.0599,302.5065171,35.0633084,0.7785714,17.9685,0.0627,False,True,False,bulk_1.0.0,0.0,8.84464623215015e+17,0.0,686120232.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58633.425798600074,879425794515015000,2,879425794515,20.679485,1,879,0.1441404,17.847036,15.533732,18.0903,0.19275412,0.015610708,0.02289191,0.0647,302.5066425,35.0633723,0.47,18.0186,0.0673,False,True,False,bulk_1.0.0,0.0,8.81409934515015e+17,0.0,687120245.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58634.3396528,880339653215015000,2,880339653215,20.849022,1,880,0.64782786,17.976662,15.534933,17.6932,0.14905274,100.0,0.0157271,0.0457,302.5066624,35.063249,0.58,17.5514,0.0438,False,True,False,bulk_1.0.0,0.0,8.84464623215015e+17,0.0,686120232.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58634.423750000075,880423754515015001,2,880423754515,20.9247,1,880,0.176091,18.0157,15.552445,18.3871,0.312005,0.027412908,0.032274526,0.08,302.5066112,35.0633716,0.358571,18.2807,0.0788,False,True,False,bulk_1.0.0,0.0,8.81409934515015e+17,,,t17_f5_c3,ZTF18aaxjfjb
ztf,58635.391423599795,881391423215015001,2,881391423215,20.80753,1,881,0.7317756,18.01317,15.538728,18.0222,0.07126441,100.0,0.0072961855,0.0602,302.5068058,35.0632588,0.76857144,17.9393,0.0613,False,True,False,bulk_1.0.0,0.0,8.84464623215015e+17,0.0,686120232.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58635.40993059985,881409934515015000,2,881409934515,20.832458,1,881,0.42373455,17.87598,15.537129,18.0983,0.20851035,0.017404597,0.024187297,0.0633,302.5064949,35.0634121,0.48285714,18.0318,0.0651,False,True,False,bulk_1.0.0,0.0,8.89462314515015e+17,0.0,687120245.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58636.407002300024,882407003215015000,2,882407003215,20.7645,1,882,0.525967,17.886,15.525003,18.3748,0.22733,0.019595858,0.025837952,0.083,302.506536,35.0633238,0.372857,18.2235,0.0797,False,True,False,bulk_1.0.0,0.0,8.84464623215015e+17,,,t17_f5_c3,ZTF18aaxjfjb
ztf,58636.40745369997,882407454515015001,2,882407454515,20.7491,1,882,0.331103,17.9087,15.540875,18.215,0.256739,0.023596615,0.028997561,0.0711,302.506607,35.0633309,0.382857,18.1304,0.0725,False,True,False,bulk_1.0.0,0.0,8.89462314515015e+17,,,t17_f5_c3,ZTF18aaxjfjb
ztf,58638.464629599825,884464623215015000,2,884464623215,20.38135,1,884,0.47651362,17.835232,15.519111,17.857,0.12111137,100.0,0.014346191,0.0566,302.5065205,35.0633812,0.7285714,17.8066,0.0613,False,True,False,bulk_1.0.0,0.0,9.14342003215015e+17,0.0,686120232.0,t17_f5_c3,ZTF18aaxjfjb
ztf,58638.4796990999,884479694515015002,2,884479694515,20.2473,1,884,0.132364,17.8074,15.528949,18.2018,0.217517,0.020825393,0.02667551,0.0817,302.506632,35.06338,0.452857,18.106,0.0866,False,True,False,bulk_1.0.0,0.0,8.89462314515015e+17,,,t17_f5_c3,ZTF18aaxjfjb
