tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59698.38746530004,1944387460115015005,2,1944387460115,20.225946,1,1944,0.39668176,18.91905,18.793398,18.9831,0.106462866,0.094393305,0.094828114,0.1137,235.3706721,74.0299318,0.9614286,t17_f5_c3,18.9055,0.135,True,True,False,correction_1.0.6,0.0,0.9998785,863120201.0,,ZTF21abcqqpo
ztf,59700.30494209984,1946304940115015005,2,1946304940115,20.252264,1,1946,0.36683637,19.041414,18.901697,19.026,0.09624325,0.08402652,0.08462209,0.1278,235.3706127,74.029945,0.95857143,t17_f5_c3,18.9125,0.1472,True,True,False,correction_1.0.6,0.0,0.9999949,863120201.0,,ZTF21abcqqpo
ztf,59700.34337959997,1946343370115015004,1,1946343370115,20.304863,1,1946,0.23463407,19.573496,19.440496,19.4568,0.1636994,0.14421801,0.14482619,0.1588,235.3705784,74.0298833,0.8757143,t17_f5_c3,19.2245,0.1643,True,True,False,correction_1.0.6,0.0,0.999424,863120101.0,,ZTF21abcqqpo
ztf,59702.31215280015,1948312150115015002,1,1948312150115,20.423212,1,1948,0.155266,19.662481,19.518843,19.7238,0.14791901,0.12880312,0.12958907,0.175,235.3705511,74.0299091,0.93285716,t17_f5_c3,19.6988,0.2185,True,True,False,correction_1.0.6,0.0,0.99998367,863120101.0,,ZTF21abcqqpo
ztf,59702.366793999914,1948366790115015003,2,1948366790115,20.375502,1,1948,0.48673075,18.918531,18.792936,18.9068,0.09363893,0.082915746,0.083409995,0.0975,235.3706389,74.0299078,0.95,t17_f5_c3,18.7489,0.1074,True,True,False,correction_1.0.6,0.0,0.9999951,863120201.0,,ZTF21abcqqpo
ztf,59708.28818289982,1954288180115015001,2,1954288180115,19.668266,1,1954,0.36435845,18.703987,18.599869,18.5987,0.14467739,0.13122846,0.13144775,0.0964,235.3705504,74.0299525,0.61,t17_f5_c3,18.5869,0.1219,True,True,False,correction_1.0.6,0.0,0.99969286,863120201.0,,ZTF21abcqqpo
ztf,59708.321840300225,1954321840115015001,2,1954321840115,19.658514,1,1954,0.37830406,18.54064,18.450478,18.6586,0.11197313,0.10283778,0.103050254,0.0973,235.3705708,74.0299454,0.6514286,t17_f5_c3,18.641,0.1222,True,True,False,correction_1.0.6,0.0,0.9998409,863120201.0,,ZTF21abcqqpo
ztf,59710.260937499814,1956260930115015002,2,1956260930115,19.637877,1,1956,0.35060817,18.894955,18.77191,18.8543,0.1355911,0.12073641,0.12106347,0.1476,235.370635,74.0299473,0.84,t17_f5_c3,18.7998,0.18,True,True,False,correction_1.0.6,0.0,0.9999839,863120201.0,,ZTF21abcqqpo
ztf,59710.2985069002,1956298500115015004,1,1956298500115,19.578512,1,1956,0.2999376,19.43416,19.316341,19.2606,0.17554258,0.15704618,0.15749082,0.1975,235.370869,74.029901,0.47428572,t17_f5_c3,19.1907,0.2374,True,True,False,correction_1.0.6,0.0,0.9801326,863120101.0,,ZTF21abcqqpo
ztf,59712.27601849986,1958276010115015002,1,1958276010115,19.56415,1,1958,0.40020448,19.751871,19.596746,19.8403,0.20587832,0.17781031,0.17846827,0.4119,235.3710093,74.0299793,0.7657143,t17_f5_c3,19.8338,0.5256,True,True,False,correction_1.0.6,0.0,0.9997599,863120101.0,,ZTF21abcqqpo
ztf,59712.3677662001,1958367760115015003,2,1958367760115,19.83063,1,1958,0.4860358,19.117855,18.968618,19.1613,0.11559377,0.10018327,0.100748725,0.2101,235.3706008,74.0299103,0.9285714,t17_f5_c3,19.0852,0.2511,True,True,False,correction_1.0.6,0.0,0.99999774,863120201.0,,ZTF21abcqqpo
ztf,59714.34284720011,1960342840115015000,2,1960342840115,19.6668,1,1960,1.04909,19.8965,19.610092,19.6026,0.229933,0.17556778,0.1766194,0.3762,235.3705335,74.0297521,0.44,t17_f5_c3,19.7942,0.576,False,True,False,correction_1.0.6,0.0,,,1.969301030115015e+18,ZTF21abcqqpo
ztf,59723.30103009986,1969301030115015006,2,1969301030115,20.402384,1,1969,0.550404,20.014624,19.699661,20.2764,0.15240045,0.11209354,0.11402527,0.3452,235.3705679,74.0298955,0.8371429,t17_f5_c3,20.3185,0.4595,True,True,False,correction_1.0.6,0.0,0.99995077,863120201.0,,ZTF21abcqqpo
ztf,59723.3683449002,1969368340115015002,1,1969368340115,20.4598,1,1969,0.181845,20.903,20.50453,21.1287,0.295946,0.20196691,0.20503329,0.7118,235.3704548,74.029974,0.605714,t17_f5_c3,21.2077,0.983,False,True,False,correction_1.0.6,0.0,,,1.971304720115015e+18,ZTF21abcqqpo
ztf,59725.30472220015,1971304720115015005,1,1971304720115,20.51,1,1971,0.154184,20.1855,19.961636,20.216,0.189725,0.15288165,0.15437582,0.2904,235.3707041,74.0299864,0.848571,t17_f5_c3,20.1294,0.3434,False,True,False,1.1.2,0.0,,,1.971326970115015e+18,ZTF21abcqqpo
ztf,59725.32697919989,1971326970115015010,2,1971326970115,20.410845,1,1971,0.5071429,19.68511,19.44418,19.5745,0.12623589,0.0997556,0.10111387,0.1826,235.3705284,74.0299114,0.87,t17_f5_c3,19.3211,0.1851,True,True,False,1.1.2,0.0,0.99848413,863120201.0,,ZTF21abcqqpo
ztf,59776.26146990014,2022261460115015004,2,2022261460115,20.0163,1,2022,0.30043,20.3209,19.920305,20.1547,0.247466,0.16918369,0.17111097,0.4703,235.3705381,74.0299754,0.487143,t17_f5_c3,19.9153,0.484,False,True,False,dev,0.0,,,2.051204760115015e+18,ZTF21abcqqpo
ztf,59776.3253008998,2022325300115015001,2,2022325300115,19.894,1,2022,0.60699,20.4291,19.993956,20.1339,0.331823,0.2205574,0.22225371,0.5215,235.3704699,74.0298874,0.402857,t17_f5_c3,19.6512,0.4296,False,True,False,dev,0.0,,,2.051204760115015e+18,ZTF21abcqqpo
ztf,59785.28553240001,2031285530115015002,2,2031285530115,20.0219,1,2031,0.713858,20.5198,20.053862,19.8095,0.304481,0.19610998,0.19823697,0.341,235.3704684,74.0298561,0.291429,t17_f5_c3,19.871,0.4628,False,True,False,dev,0.0,,,2.051204760115015e+18,ZTF21abcqqpo
ztf,59791.21937499987,2037219370115015007,2,2037219370115,20.1438,1,2037,0.42368,20.2476,19.869099,20.312,0.263711,0.18448155,0.18609205,0.4721,235.3706551,74.0299251,0.627143,t17_f5_c3,20.3058,0.6021,False,True,False,dev,0.0,,,2.051204760115015e+18,ZTF21abcqqpo
ztf,59797.22847220022,2043228470115015009,2,2043228470115,20.2088,1,2043,0.441193,20.1777,19.81931,20.3828,0.236555,0.16844113,0.17004976,0.482,235.3707238,74.0299185,0.622857,t17_f5_c3,20.3004,0.5736,False,True,False,dev,0.0,,,2.051204760115015e+18,ZTF21abcqqpo
ztf,59799.2260532002,2045226050115015003,2,2045226050115,19.8292,1,2045,0.578267,20.2123,19.84407,19.5482,0.24587,0.1735169,0.17515145,0.3082,235.3705013,74.0298931,0.291429,t17_f5_c3,19.2281,0.295,False,True,False,dev,0.0,,,2.051204760115015e+18,ZTF21abcqqpo
ztf,59805.204768499825,2051204760115015006,2,2051204760115,19.83872,1,2051,0.5868624,19.751627,19.497131,19.5907,0.21288489,0.16750616,0.16840161,0.339,235.370562,74.0298835,0.56142855,t17_f5_c3,19.5516,0.4198,True,True,False,dev,0.0,0.99085367,863120201.0,,ZTF21abcqqpo
ztf,59809.24380790023,2055243800115015005,1,2055243800115,20.2857,1,2055,0.18893,20.6747,20.341396,20.2383,0.253372,0.18390076,0.18639629,0.3778,235.3707178,74.029994,0.521429,t17_f5_c3,19.9131,0.3594,False,True,False,dev,0.0,,,2.058183240115015e+18,ZTF21abcqqpo
ztf,59812.18324070005,2058183240115015007,2,2058183240115,20.258036,1,2058,0.62767273,20.328472,19.925535,20.5814,0.20262992,0.13741842,0.13980706,0.545,235.3707771,74.0298669,0.63285714,t17_f5_c3,19.9186,0.3803,True,True,False,dev,0.0,0.969031,863120201.0,,ZTF21abcqqpo
ztf,59966.39387729997,2212393870115015000,2,2212393870115,19.492468,1,2212,0.6367899,19.32393,19.145935,19.3829,0.18878503,0.15974706,0.16023931,0.225,235.3705927,74.0298674,0.5942857,t17_f5_c3,19.2907,0.2651,True,True,False,1.1.6,0.0,0.9840454,863120201.0,,ZTF21abcqqpo
ztf,59968.392696800176,2214392690115015004,2,2214392690115,19.3183,1,2214,1.14874,19.9917,19.682463,20.2483,0.374107,0.2806324,0.2813854,0.5044,235.3711094,74.0297369,0.23,t17_f5_c3,19.8794,0.4612,False,True,False,1.1.6,0.0,,,2.218473850115015e+18,ZTF21abcqqpo
ztf,59968.43085649982,2214430850115015004,1,2214430850115,20.001,1,2214,0.689733,20.3547,20.097248,19.9523,0.266868,0.2091263,0.21053073,0.2506,235.369918,74.0299223,0.201429,t17_f5_c3,20.2208,0.411,False,True,False,1.1.6,0.0,,,2.218473850115015e+18,ZTF21abcqqpo
ztf,59972.47385419998,2218473850115015001,2,2218473850115,19.926676,1,2218,0.77520996,19.745975,19.492657,19.5587,0.20073502,0.15802184,0.15896295,0.2021,235.3704273,74.0298409,0.31142858,t17_f5_c3,19.2678,0.1985,True,True,False,1.1.6,0.0,0.99998796,863120201.0,,ZTF21abcqqpo
ztf,59996.455277800094,2242455270115015001,2,2242455270115,20.203917,1,2242,0.5278964,19.949034,19.650217,19.8769,0.15951684,0.11948058,0.12113788,0.2676,235.370723,74.029894,0.76428574,t17_f5_c3,19.9058,0.3519,True,True,False,1.1.6,0.0,0.9997158,863120201.0,,ZTF21abcqqpo
ztf,60016.4292708002,2262429270115015004,2,2262429270115,19.9242,1,2262,0.291066,20.209,19.841719,20.5735,0.232877,0.16432284,0.1660405,0.6688,235.370729,74.0299606,0.738571,t17_f5_c3,20.3638,0.7084,False,True,False,1.1.6,0.0,,,2.278340840115015e+18,ZTF21abcqqpo
ztf,60032.34084489988,2278340840115015003,2,2278340840115,20.094433,1,2278,0.54855144,20.25116,19.87161,20.2927,0.19714153,0.13680784,0.13898188,0.4231,235.3706817,74.0298888,0.71,t17_f5_c3,20.0184,0.4218,True,True,False,1.1.6,0.0,0.9949778,863120201.0,,ZTF21abcqqpo
ztf,60044.22363429982,2290223630115015000,2,2290223630115,20.0634,1,2290,0.572991,20.4973,20.03916,20.7604,0.265382,0.17166494,0.17402647,0.6778,235.3702255,74.0299602,0.555714,t17_f5_c3,20.7001,0.8243,False,True,False,1.2.0,0.0,,,2.302339730115015e+18,ZTF21abcqqpo
ztf,60046.28483799985,2292284830115015003,1,2292284830115,20.4878,1,2292,0.070558,20.7536,20.398876,20.787,0.290587,0.20713273,0.20959787,0.4801,235.3706824,74.0299408,0.534286,t17_f5_c3,20.6584,0.5471,False,True,False,1.2.0,0.0,,,2.302339730115015e+18,ZTF21abcqqpo
ztf,60046.3657176001,2292365710115015013,2,2292365710115,19.681,1,2292,0.410735,20.0232,19.70607,20.5744,0.2316,0.17165405,0.1729367,0.9115,235.3704261,74.029962,0.425714,t17_f5_c3,19.6348,0.4933,False,True,False,1.2.0,0.0,,,2.302339730115015e+18,ZTF21abcqqpo
ztf,60050.39604170015,2296396040115015003,2,2296396040115,20.3717,1,2296,0.646921,20.5173,20.052233,20.6877,0.222593,0.14212684,0.14503896,0.5052,235.3706713,74.0298615,0.828571,t17_f5_c3,20.2276,0.4245,False,True,False,1.2.0,0.0,,,2.302339730115015e+18,ZTF21abcqqpo
ztf,60054.4025347,2300402530115015007,2,2300402530115,20.4133,1,2300,0.885946,20.7326,20.187582,20.1469,0.274754,0.16305937,0.1663172,0.311,235.3701902,74.0298421,0.254286,t17_f5_c3,20.0126,0.3525,False,True,False,1.2.0,0.0,,,2.302339730115015e+18,ZTF21abcqqpo
ztf,60056.33973379992,2302339730115015003,2,2302339730115,20.381842,1,2302,0.4432875,19.985523,19.677814,19.8632,0.14649346,0.108422555,0.11034049,0.2485,235.3706899,74.0299185,0.7842857,t17_f5_c3,19.7448,0.2855,True,True,False,1.2.0,0.0,0.9998722,863120201.0,,ZTF21abcqqpo
ztf,60076.368715300225,2322368710115015003,2,2322368710115,20.43711,1,2322,0.46811002,20.155499,19.803305,20.1354,0.19700797,0.14056332,0.14243151,0.2954,235.3705322,74.0299235,0.7442857,t17_f5_c3,19.8868,0.3013,True,True,False,1.2.0,0.0,0.9999665,863120201.0,,ZTF21abcqqpo
ztf,60078.306053199805,2324306050115015004,2,2324306050115,20.4053,1,2324,0.433006,20.569,20.08564,20.5441,0.271235,0.17120272,0.17378063,0.4442,235.3707016,74.0299211,0.59,t17_f5_c3,20.4126,0.5043,False,True,False,1.2.0,0.0,,,2.326260080115015e+18,ZTF21abcqqpo
ztf,60078.36778939981,2324367780115015004,1,2324367780115,20.6711,1,2324,0.130052,20.8806,20.488962,20.6265,0.28863,0.19819072,0.20122698,0.3786,235.3707064,74.0299219,0.621429,t17_f5_c3,20.8904,0.6179,False,True,False,1.2.0,0.0,,,2.326260080115015e+18,ZTF21abcqqpo
ztf,60080.26008100016,2326260080115015001,1,2326260080115,20.484905,1,2326,0.106004566,20.200024,19.97344,20.5516,0.16971807,0.1360372,0.13775091,0.4009,235.3705476,74.0299243,0.8685714,t17_f5_c3,20.7145,0.5964,True,True,False,1.2.0,0.0,0.9316499,863120101.0,,ZTF21abcqqpo
ztf,60082.34965279978,2328349650115015003,2,2328349650115,20.318184,1,2328,0.4149834,19.618876,19.390808,19.9289,0.16715328,0.1345683,0.13548401,0.2754,235.3707076,74.0299262,0.68,t17_f5_c3,19.8038,0.3144,True,True,False,1.2.0,0.0,0.8312997,863120201.0,,ZTF21abcqqpo
ztf,60082.406400499865,2328406400115015005,1,2328406400115,20.522629,1,2328,0.09915278,20.200493,19.97382,20.2381,0.17487201,0.14025863,0.14192252,0.3128,235.3706765,74.029927,0.8371429,t17_f5_c3,19.9793,0.3159,True,True,False,1.2.0,0.0,0.9918436,863120101.0,,ZTF21abcqqpo
ztf,60084.28446759982,2330284460115015003,2,2330284460115,20.339453,1,2330,0.54454046,20.034914,19.714806,20.3634,0.18104917,0.13314351,0.13481972,0.389,235.37041,74.0299166,0.8957143,t17_f5_c3,20.4204,0.525,True,True,False,1.2.0,0.0,0.9999901,863120201.0,,ZTF21abcqqpo
ztf,60084.365960599855,2330365960115015003,1,2330365960115,20.4167,1,2330,0.099499,20.735,20.38543,21.122,0.257711,0.18406631,0.18676877,0.674,235.3705287,74.0299347,0.628571,t17_f5_c3,20.8793,0.6917,False,True,False,1.2.0,0.0,,,2.339385980115015e+18,ZTF21abcqqpo
ztf,60086.26265050005,2332262650115015010,1,2332262650115,20.6932,1,2332,0.138856,21.0022,20.57228,20.6897,0.23831,0.15591897,0.16038899,0.4142,235.3706065,74.0299098,0.544286,t17_f5_c3,20.7888,0.5814,False,True,False,1.2.0,0.0,,,2.339385980115015e+18,ZTF21abcqqpo
ztf,60086.36337959999,2332363370115015006,2,2332363370115,20.5085,1,2332,0.299644,20.3231,19.921825,19.9685,0.236489,0.16139385,0.16341867,0.243,235.3705567,74.029974,0.482857,t17_f5_c3,19.8154,0.2704,False,True,False,1.2.0,0.0,,,2.339385980115015e+18,ZTF21abcqqpo
ztf,60092.25840280019,2338258400115015005,2,2338258400115,20.2893,1,2338,0.475607,20.226,19.853811,20.131,0.238415,0.16749944,0.16922264,0.3512,235.3705676,74.0299174,0.565714,t17_f5_c3,19.7901,0.3293,False,True,False,1.2.0,0.0,,,2.339385980115015e+18,ZTF21abcqqpo
ztf,60093.38598380005,2339385980115015007,2,2339385980115,20.462286,1,2339,0.38548362,20.23737,19.86187,20.8593,0.15472248,0.10676137,0.10948472,0.5683,235.3707099,74.0299341,0.76428574,t17_f5_c3,20.5435,0.545,True,True,False,1.2.0,0.0,0.9999443,863120201.0,,ZTF21abcqqpo
ztf,60109.34839119995,2355348390115015001,2,2355348390115,20.392,1,2355,0.519848,20.7785,20.215134,20.9031,0.335513,0.19684629,0.19969323,0.5943,235.3707159,74.0298963,0.402857,t17_f5_c3,20.3558,0.4613,False,True,False,1.2.0,0.0,,,2.381242990115015e+18,ZTF21abcqqpo
ztf,60111.43247690005,2357432470115015003,1,2357432470115,20.5766,1,2357,0.410591,20.97,20.550505,20.9505,0.264812,0.17613019,0.17994487,0.5446,235.3706806,74.0298347,0.49,t17_f5_c3,20.7313,0.5708,False,True,False,1.2.0,0.0,,,2.381242990115015e+18,ZTF21abcqqpo
ztf,60114.35109949997,2360351090115015002,2,2360351090115,20.3311,1,2360,1.09236,20.7159,20.177443,20.1985,0.271809,0.16231918,0.16553162,0.3206,235.3705336,74.0297403,0.224286,t17_f5_c3,19.6691,0.2527,False,True,False,1.2.0,0.0,,,2.381242990115015e+18,ZTF21abcqqpo
ztf,60121.25372690009,2367253720115015002,2,2367253720115,20.1837,1,2367,0.635266,20.5375,20.065353,20.4009,0.273877,0.17486219,0.17729495,0.4506,235.3705003,74.0298753,0.568571,t17_f5_c3,20.1708,0.4683,False,True,False,1.2.0,0.0,,,2.381242990115015e+18,ZTF21abcqqpo
ztf,60125.277685199864,2371277680115015003,2,2371277680115,19.9335,1,2371,0.492672,20.0631,19.735725,20.9015,0.226183,0.16590446,0.1673054,1.0033,235.3707801,74.0299045,0.66,t17_f5_c3,20.684,1.0545,False,True,False,1.2.0,0.0,,,2.381242990115015e+18,ZTF21abcqqpo
ztf,60127.279074099846,2373279070115015002,2,2373279070115,19.6129,1,2373,0.383408,20.3363,19.930931,20.7148,0.343118,0.2347887,0.23620868,1.0411,235.3704964,74.0299557,0.578571,t17_f5_c3,20.8362,1.4959,False,True,False,1.2.0,0.0,,,2.381242990115015e+18,ZTF21abcqqpo
ztf,60132.20173610002,2378201730115015012,2,2378201730115,20.4153,1,2378,0.647179,20.3519,19.941647,20.5693,0.223597,0.1509951,0.15323727,0.4475,235.3704137,74.0298831,0.707143,t17_f5_c3,19.9404,0.322,False,True,False,1.2.0,0.0,,,2.381242990115015e+18,ZTF21abcqqpo
ztf,60135.24299769988,2381242990115015017,1,2381242990115,20.318773,1,2381,0.37675962,20.322256,20.071573,20.2871,0.19431995,0.15242364,0.15425666,0.3186,235.3706333,74.0298429,0.8142857,t17_f5_c3,20.2271,0.3864,True,True,False,1.2.0,0.0,0.9999825,863120101.0,,ZTF21abcqqpo
ztf,60135.30131939985,2381301310115015002,2,2381301310115,20.319221,1,2381,0.5395745,19.902378,19.614605,19.9095,0.16078214,0.12182374,0.12334699,0.2602,235.3706661,74.0298921,0.8642857,t17_f5_c3,19.936,0.3414,True,True,False,1.2.0,0.0,0.9998981,863120201.0,,ZTF21abcqqpo
ztf,60137.24224539986,2383242240115015005,2,2383242240115,20.306185,1,2383,0.48809302,20.342329,19.935078,20.8014,0.20267755,0.1368446,0.13928525,0.6349,235.3707189,74.0299054,0.74,t17_f5_c3,20.3804,0.5532,True,True,False,1.2.0,0.0,0.9999684,863120201.0,,ZTF21abcqqpo
ztf,60139.25935189985,2385259350115015002,2,2385259350115,20.285044,1,2385,0.5400831,20.21384,19.845167,20.4482,0.20530444,0.14422752,0.14619388,0.4593,235.3705354,74.0299003,0.76714283,t17_f5_c3,20.556,0.6504,True,True,False,1.2.0,0.0,0.9999832,863120201.0,,ZTF21abcqqpo
ztf,60141.26129630022,2387261290115015004,2,2387261290115,20.297491,1,2387,0.57067496,20.170431,19.81408,20.1144,0.19983654,0.14203848,0.14392434,0.3386,235.3705275,74.0298922,0.5971429,t17_f5_c3,19.8456,0.339,True,True,False,1.2.0,0.0,0.9999266,863120201.0,,ZTF21abcqqpo
ztf,60141.30431709997,2387304310115015002,1,2387304310115,20.2944,1,2387,0.235895,20.6716,20.339115,20.5009,0.274872,0.20007895,0.2023655,0.4626,235.3705881,74.0300147,0.631429,t17_f5_c3,21.0378,0.9718,False,True,False,1.2.0,0.0,,,2.389365010115015e+18,ZTF21abcqqpo
ztf,60143.365011599846,2389365010115015002,2,2389365010115,20.25727,1,2389,0.46021843,20.021318,19.704666,20.2247,0.1737,0.12804942,0.1297594,0.3857,235.3706496,74.0299148,0.7457143,t17_f5_c3,20.3453,0.5529,True,True,False,1.2.0,0.0,0.99867684,863120201.0,,ZTF21abcqqpo
ztf,60145.283125000075,2391283120115015003,2,2391283120115,20.259836,1,2391,0.5972332,20.248957,19.870056,20.798,0.20103164,0.13968526,0.14180915,0.6399,235.3704873,74.0298883,0.82714283,t17_f5_c3,20.9328,0.9294,True,True,False,1.2.0,0.0,0.99920946,863120201.0,,ZTF21abcqqpo
ztf,60147.26359950006,2393263590115015006,2,2393263590115,20.133219,1,2393,0.49435756,19.84267,19.568508,19.7846,0.1783949,0.13734221,0.1385855,0.2692,235.3705929,74.0299086,0.86,t17_f5_c3,19.8349,0.3613,True,True,False,1.2.0,0.0,0.9984922,863120201.0,,ZTF21abcqqpo
ztf,60147.326550900005,2393326550115015006,1,2393326550115,20.3067,1,2393,0.343109,20.4192,20.14781,20.4459,0.238592,0.18407398,0.18582287,0.4605,235.3706064,74.0300452,0.561429,t17_f5_c3,20.0343,0.4048,False,True,False,1.2.0,0.0,,,2.395265680115015e+18,ZTF21abcqqpo
ztf,60149.26568289986,2395265680115015004,2,2395265680115,20.028353,1,2395,0.53201175,19.458412,19.258982,19.5285,0.15174575,0.12551244,0.1262828,0.2556,235.3706334,74.0298952,0.85,t17_f5_c3,19.6668,0.3717,True,True,False,1.2.0,0.0,0.99299777,863120201.0,,ZTF21abcqqpo
ztf,60149.34402780002,2395344020115015005,1,2395344020115,20.375128,1,2395,0.12739937,20.09828,19.890144,19.9395,0.16768278,0.13697004,0.13843137,0.2761,235.3705745,74.0299149,0.8528572,t17_f5_c3,19.9393,0.354,True,True,False,1.2.0,0.0,0.9997319,863120101.0,,ZTF21abcqqpo
ztf,60151.344444400165,2397344440115015003,1,2397344440115,20.334497,1,2397,0.37970334,20.209478,19.981108,20.7434,0.17553909,0.1405585,0.14224118,0.6134,235.3707706,74.0300468,0.8428571,t17_f5_c3,20.6018,0.6908,True,True,False,1.2.0,0.0,0.99999833,863120101.0,,ZTF21abcqqpo
