tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59914.185648099985,2160185646015015005,1,2160185646015,20.0846,1,2160,0.222283,18.4266,18.9475,0.192032,0.1278,3.1151362,58.3974867,0.68,t17_f5_c3,,18.8777,0.1482,,False,True,False,1.1.6,0.0,16.181242,0.020973708,0.024278967,2.183264876015015e+18,ZTF22abeszrg
ztf,59930.224687499925,2176224686015015006,1,2176224686015,20.0564,1,2176,0.330869,18.49,18.8267,0.139772,0.1107,3.1150664,58.3973706,0.842857,t17_f5_c3,,18.8146,0.1349,,False,True,False,1.1.6,0.0,16.189054,0.011408461,0.01678968,2.183264876015015e+18,ZTF22abeszrg
ztf,59935.19115740014,2181191156015015008,1,2181191156015,20.4212,1,2181,0.130836,18.4553,18.772,0.131368,0.0965,3.1150937,58.3974435,0.632857,t17_f5_c3,,18.7198,0.1121,,False,True,False,1.1.6,0.0,16.184828,0.010622069,0.016229346,2.183264876015015e+18,ZTF22abeszrg
ztf,59937.264872699976,2183264876015015009,1,2183264876015,19.821655,1,2183,0.6077917,18.793104,18.8268,0.15850857,0.1135,3.115355,58.3974412,0.69857144,t17_f5_c3,0.999441,18.8241,0.1396,773120160.0,True,True,False,1.1.6,0.0,16.2213,0.007687368,0.014836488,,ZTF22abeszrg
ztf,60059.48615740007,2305486154815015001,2,2305486154815,19.7093,1,2305,0.605806,17.35,17.4328,0.11092,0.0528,3.1153538,58.3974397,0.741429,t17_f5_c3,,17.3927,0.0605,,False,True,False,1.2.0,0.0,14.859541,0.006661282,0.011189901,2.305491214815015e+18,ZTF22abeszrg
ztf,60059.48869210016,2305488694815015000,2,2305488694815,19.75,1,2305,0.48459,17.2039,17.5198,0.154491,0.0562,3.115279,58.3974489,0.481429,t17_f5_c3,,17.5201,0.0667,,False,True,False,1.2.0,0.0,14.843878,0.01517688,0.017574975,2.305491214815015e+18,ZTF22abeszrg
ztf,60059.491215299815,2305491214815015001,2,2305491214815,19.695621,1,2305,0.82775795,17.269272,17.2788,0.09453784,0.0468,3.1154535,58.3973969,0.5442857,t17_f5_c3,0.8836608,17.2894,0.0564,805120248.0,True,True,False,1.2.0,0.0,14.851119,0.0049316096,0.010193995,,ZTF22abeszrg
ztf,60061.48120369995,2307481204815015000,2,2307481204815,19.9796,1,2307,0.128109,17.3071,17.5146,0.187619,0.0513,3.1150875,58.3974652,0.517143,t17_f5_c3,,17.4574,0.0573,,False,True,False,1.2.0,0.0,14.855136,0.017446721,0.019610606,2.323476576015015e+18,ZTF22abeszrg
ztf,60061.486238399986,2307486234815015000,2,2307486234815,19.8655,1,2307,0.459357,17.7559,17.5283,0.116303,0.0532,3.1152589,58.3974282,0.742857,t17_f5_c3,,17.5014,0.0615,,False,True,False,1.2.0,0.0,14.894256,100.0,0.008335532,2.323476576015015e+18,ZTF22abeszrg
ztf,60064.479849500116,2310479844815015002,2,2310479844815,19.7463,1,2310,0.388545,17.2546,17.3518,0.150413,0.0509,3.1152149,58.3974211,0.407143,t17_f5_c3,,17.2896,0.0573,,False,True,False,1.2.0,0.0,14.849528,0.013787956,0.016415585,2.323476576015015e+18,ZTF22abeszrg
ztf,60064.49000000022,2310489994815015002,2,2310489994815,20.0188,1,2310,0.602682,17.2243,17.2444,0.130262,0.0406,3.1153244,58.3974212,0.634286,t17_f5_c3,,17.2772,0.049,,False,True,False,1.2.0,0.0,14.84618,0.011554941,0.014573689,2.323476576015015e+18,ZTF22abeszrg
ztf,60077.472615700215,2323472616015015008,2,2323472616015,19.8911,1,2323,0.223535,17.6186,17.249,0.158479,0.0409,3.1149626,58.3975065,0.692857,t17_f5_c3,,17.2239,0.0473,,False,True,False,1.2.0,0.0,14.855281,100.0,0.01243494,2.323476576015015e+18,ZTF22abeszrg
ztf,60077.47459489992,2323474596015015008,2,2323474596015,19.9311,1,2323,0.62308,17.6794,17.3833,0.121402,0.0459,3.1148874,58.3976126,0.664286,t17_f5_c3,,17.4154,0.056,,False,True,False,1.2.0,0.0,14.85993,100.0,0.009045615,2.323476576015015e+18,ZTF22abeszrg
ztf,60077.47657410009,2323476576015015003,2,2323476576015,19.90735,1,2323,0.8795473,17.45648,17.3824,0.12882867,0.0456,3.1154876,58.3973973,0.61142856,t17_f5_c3,0.98250675,17.3911,0.0547,773120260.0,True,True,False,1.2.0,0.0,14.841646,100.0,0.011589883,,ZTF22abeszrg
ztf,60077.47854170017,2323478546015015005,2,2323478546015,19.9608,1,2323,1.11923,17.1955,17.3956,0.15365,0.0459,3.1154248,58.3972131,0.322857,t17_f5_c3,,17.3954,0.0543,,False,True,False,1.2.0,0.0,14.815426,0.008148129,0.017159434,2.325472766015015e+18,ZTF22abeszrg
ztf,60079.47075230023,2325470756015015009,2,2325470756015,20.3744,1,2325,1.17531,17.3509,17.6296,0.110375,0.0466,3.1155062,58.3972395,0.27,t17_f5_c3,,17.5774,0.0513,,False,True,False,1.2.0,0.0,14.8317175,100.0,0.010844196,2.325472766015015e+18,ZTF22abeszrg
ztf,60079.47075230023,2325470756015015010,2,2325470756015,20.3744,1,2325,0.69237,17.3447,17.5144,0.050525,0.0435,3.1152757,58.3973091,0.57,t17_f5_c3,,17.4889,0.0484,,False,True,False,1.2.0,0.0,14.831106,100.0,0.004989637,2.325472766015015e+18,ZTF22abeszrg
ztf,60079.47276620008,2325472766015015006,2,2325472766015,20.2599,1,2325,0.596651,17.391,17.5833,0.053535,0.0458,3.1153025,58.397369,0.445714,t17_f5_c3,,17.6185,0.0552,,False,True,False,1.2.0,0.0,14.835592,100.0,0.0050871475,2.328476006015015e+18,ZTF22abeszrg
ztf,60079.47276620008,2325472766015015007,2,2325472766015,20.259872,1,2325,0.62531674,17.332464,17.5051,0.12841126,0.0444,3.1153367,58.3973866,0.5285714,t17_f5_c3,0.78405637,17.5092,0.0513,773120260.0,True,True,False,1.2.0,0.0,14.829891,100.0,0.012810729,,ZTF22abeszrg
ztf,60079.474768499844,2325474766015015005,2,2325474766015,20.2871,1,2325,0.772796,17.424,17.5435,0.055177,0.0458,3.1152814,58.39728,0.422857,t17_f5_c3,,17.5317,0.052,,False,True,False,1.2.0,0.0,14.838685,100.0,0.005100728,2.328476006015015e+18,ZTF22abeszrg
ztf,60079.474768499844,2325474766015015006,2,2325474766015,20.2871,1,2325,1.09299,17.424,17.7681,0.154726,0.0541,3.1155319,58.3972958,0.32,t17_f5_c3,,17.7376,0.0613,,False,True,False,1.2.0,0.0,14.838685,100.0,0.014303338,2.328476006015015e+18,ZTF22abeszrg
ztf,60079.47677080007,2325476776015015011,2,2325476776015,20.1334,1,2325,0.245533,17.46,17.4958,0.106252,0.0459,3.1150966,58.3973947,0.715714,t17_f5_c3,,17.5213,0.0547,,False,True,False,1.2.0,0.0,14.841963,100.0,0.009530656,2.328476006015015e+18,ZTF22abeszrg
ztf,60082.47398150014,2328473986015015002,2,2328473986015,20.0334,1,2328,0.566479,17.2006,17.1456,0.086177,0.0345,3.1153213,58.3974897,0.814286,t17_f5_c3,,17.1352,0.0399,,False,True,False,1.2.0,0.0,14.815994,100.0,0.009584049,2.328476006015015e+18,ZTF22abeszrg
ztf,60082.47600689996,2328476006015015005,2,2328476006015,20.049633,1,2328,0.9551636,16.99097,17.1056,0.15085463,0.0335,3.1154458,58.3972989,0.4485714,t17_f5_c3,0.730985,17.099,0.0388,773120260.0,True,True,False,1.2.0,0.0,14.790577,0.013316732,0.019879296,,ZTF22abeszrg
ztf,60097.45021989988,2343450216015015005,1,2343450216015,19.8888,1,2343,0.521644,18.48,18.5216,0.118907,0.1209,3.1152878,58.3973991,0.802857,t17_f5_c3,,18.4948,0.148,,False,True,False,1.2.0,0.0,16.187849,0.0074794306,0.014399496,2.364410374815015e+18,ZTF22abeszrg
ztf,60118.410370400175,2364410374815015000,1,2364410374815,19.798159,1,2364,0.5896664,18.299126,18.2786,0.123132795,0.0725,3.1153496,58.3974628,0.7171429,t17_f5_c3,0.9999378,18.1586,0.08,805120148.0,True,True,False,1.2.0,0.0,16.231863,0.01229041,0.018342935,,ZTF22abeszrg
ztf,60118.4407060002,2364440704815015003,2,2364440704815,19.8255,1,2364,0.342969,17.2733,17.0828,0.120426,0.0317,3.1152094,58.3974723,0.558571,t17_f5_c3,,17.0302,0.0352,,False,True,False,1.2.0,0.0,14.851553,0.009372859,0.012942598,2.392451096015015e+18,ZTF22abeszrg
ztf,60123.411018500105,2369411014815015003,1,2369411014815,20.4301,1,2369,0.27292,18.1093,18.1542,0.100144,0.0525,3.1151579,58.3974096,0.775714,t17_f5_c3,,18.1063,0.0602,,False,True,False,1.2.0,0.0,16.201395,0.0110994205,0.017276766,2.392451096015015e+18,ZTF22abeszrg
ztf,60123.449178200215,2369449174815015006,2,2369449174815,20.4587,1,2369,0.474025,17.1211,17.1636,0.080429,0.0287,3.1152701,58.3974277,0.797143,t17_f5_c3,,17.155,0.0317,,False,True,False,1.2.0,0.0,14.834134,0.004316289,0.009786481,2.392451096015015e+18,ZTF22abeszrg
ztf,60126.42395830015,2372423956015015006,1,2372423956015,20.1373,1,2372,0.490439,18.5819,19.0975,0.134661,0.1622,3.1151509,58.3973389,0.634286,t17_f5_c3,,19.3567,0.2555,,False,True,False,1.2.0,0.0,16.199692,0.008398489,0.015009246,2.392451096015015e+18,ZTF22abeszrg
ztf,60126.453020799905,2372453026015015007,2,2372453026015,20.6302,1,2372,0.595324,17.4307,17.6272,0.0708,0.0423,3.1152744,58.3973472,0.661429,t17_f5_c3,,17.6413,0.0476,,False,True,False,1.2.0,0.0,14.839303,100.0,0.0065083997,2.392451096015015e+18,ZTF22abeszrg
ztf,60128.41347219981,2374413476015015005,2,2374413476015,19.472,1,2374,0.55273,17.0589,17.174,0.104873,0.0498,3.1152337,58.3973407,0.765714,t17_f5_c3,,17.2006,0.0629,,False,True,False,1.2.0,0.0,14.79929,100.0,0.01308637,2.392451096015015e+18,ZTF22abeszrg
ztf,60133.45748839993,2379457484815015009,1,2379457484815,20.2277,1,2379,0.125237,18.2417,18.5965,0.163845,0.0916,3.1149735,58.3974367,0.55,t17_f5_c3,,18.7751,0.1325,,False,True,False,1.2.0,0.0,16.223114,0.02166058,0.025526954,2.392451096015015e+18,ZTF22abeszrg
ztf,60135.40828699991,2381408284815015002,1,2381408284815,20.2094,1,2381,0.121986,18.6301,18.9138,0.154686,0.1142,3.1150528,58.397485,0.538571,t17_f5_c3,,18.8805,0.1355,,False,True,False,1.2.0,0.0,16.275217,0.010572665,0.017680615,2.392451096015015e+18,ZTF22abeszrg
ztf,60141.34642359987,2387346424815015001,1,2387346424815,20.3234,1,2387,0.227445,17.8027,17.9957,0.130111,0.051,3.1151324,58.3974149,0.73,t17_f5_c3,,17.9699,0.0597,,False,True,False,1.2.0,0.0,16.141933,0.025243852,0.028184326,2.392451096015015e+18,ZTF22abeszrg
ztf,60141.43290509982,2387432904815015001,2,2387432904815,20.3551,1,2387,0.455397,16.9403,16.9813,0.098277,0.0264,3.1152433,58.3974068,0.717143,t17_f5_c3,,16.9798,0.0296,,False,True,False,1.2.0,0.0,14.810457,0.0108233895,0.013820212,2.392451096015015e+18,ZTF22abeszrg
ztf,60144.44711809978,2390447116015015006,1,2390447116015,20.8254,1,2390,0.536106,18.3191,18.4252,0.125801,0.0552,3.1151732,58.3973294,0.721429,t17_f5_c3,,18.3829,0.0624,,False,True,False,1.2.0,0.0,16.167048,0.012438108,0.017332578,2.392451096015015e+18,ZTF22abeszrg
ztf,60144.4490278,2390449024815015007,1,2390449024815,20.603,1,2390,0.316888,18.0915,18.1814,0.117586,0.0491,3.1151943,58.3974228,0.657143,t17_f5_c3,,18.1893,0.0583,,False,True,False,1.2.0,0.0,16.198303,0.015764654,0.020562544,2.392451096015015e+18,ZTF22abeszrg
ztf,60146.43062500004,2392430624815015007,2,2392430624815,20.5163,1,2392,0.392057,17.1342,17.2214,0.104455,0.0303,3.1152256,58.3974209,0.7,t17_f5_c3,,17.2136,0.0335,,False,True,False,1.2.0,0.0,14.83572,0.008987857,0.012575853,2.392451096015015e+18,ZTF22abeszrg
ztf,60146.45109950006,2392451096015015010,2,2392451096015,20.554285,1,2392,1.0268383,17.369184,17.356,0.20180233,0.034,3.1155364,58.3973415,0.32857144,t17_f5_c3,0.614316,17.3442,0.0379,773120260.0,True,True,False,1.2.0,0.0,14.833499,0.01206473,0.019527743,,ZTF22abeszrg
ztf,60153.41030090023,2399410306015015006,1,2399410306015,20.9078,1,2399,0.699808,18.8843,19.3793,0.25404,0.1302,3.1151855,58.397279,0.352857,t17_f5_c3,,19.2599,0.1371,,False,True,False,1.2.0,0.0,16.229517,0.01793826,0.022028692,2.428346874815015e+18,ZTF22abeszrg
ztf,60154.46819439996,2400468194815015001,1,2400468194815,20.43,1,2400,0.401623,17.679,17.845,0.117356,0.0399,3.1152489,58.3974588,0.365714,t17_f5_c3,,17.8092,0.0457,,False,True,False,1.2.0,0.0,16.113916,0.024931943,0.027763352,2.428346874815015e+18,ZTF22abeszrg
ztf,60182.346874999814,2428346874815015002,2,2428346874815,20.357225,1,2428,0.60368013,17.033745,17.033,0.07187357,0.0263,3.1153436,58.3974305,0.7657143,t17_f5_c3,0.98960876,17.01,0.029,805120248.0,True,True,False,1.2.0,0.0,14.823121,0.0035264753,0.009382523,,ZTF22abeszrg
ztf,60182.39002310019,2428390026015015003,1,2428390026015,20.7966,1,2428,0.342519,18.1758,18.3971,0.103902,0.0539,3.1151395,58.397383,0.9,t17_f5_c3,,18.4076,0.0637,,False,True,False,1.2.1,0.0,16.146145,0.010795811,0.016023649,2.446425466015015e+18,ZTF22abeszrg
ztf,60182.41380790016,2428413804815015001,1,2428413804815,20.5013,1,2428,0.21799,18.0136,18.1846,0.124418,0.0496,3.1151459,58.3974697,0.755714,t17_f5_c3,,18.189,0.0592,,False,True,False,1.2.1,0.0,16.18427,0.019042933,0.023075525,2.446425466015015e+18,ZTF22abeszrg
ztf,60184.43031249987,2430430316015015010,1,2430430316015,20.4534,1,2430,0.476157,18.5487,19.0291,0.159555,0.1083,3.1152527,58.397395,0.704286,t17_f5_c3,,18.9097,0.117,,False,True,False,1.2.1,0.0,16.195942,0.013424622,0.01827287,2.446425466015015e+18,ZTF22abeszrg
ztf,60200.37267359998,2446372674815015001,1,2446372674815,20.6615,1,2446,0.212244,18.2318,18.3503,0.106911,0.0541,3.1151283,58.3974177,0.872857,t17_f5_c3,,18.3376,0.0628,,False,True,False,1.2.1,0.0,16.221565,0.009991019,0.016785279,2.446425466015015e+18,ZTF22abeszrg
ztf,60200.39341440005,2446393416015015007,1,2446393416015,20.7989,1,2446,0.453639,18.3417,18.4427,0.094462,0.0557,3.1151011,58.3973369,0.911429,t17_f5_c3,,18.4103,0.0635,,False,True,False,1.2.1,0.0,16.170134,0.0041062147,0.012782934,2.446425466015015e+18,ZTF22abeszrg
ztf,60200.42546299985,2446425466015015004,2,2446425466015,20.516607,1,2446,0.7690958,17.344837,17.4642,0.064170375,0.0353,3.1154072,58.3973692,0.45,t17_f5_c3,0.93720496,17.4233,0.0387,773120260.0,True,True,False,1.2.1,0.0,14.83112,100.0,0.0063364697,,ZTF22abeszrg
ztf,60200.42546299985,2446425466015015005,2,2446425466015,20.516607,1,2446,0.6612563,17.346428,17.5215,0.046524163,0.0386,3.1153719,58.3974095,0.64857143,t17_f5_c3,0.93720496,17.5016,0.0426,773120260.0,True,True,False,1.2.1,0.0,14.831276,100.0,0.0045879413,,ZTF22abeszrg
ztf,60200.45545140002,2446455454815015008,2,2446455454815,20.5962,1,2446,0.463809,17.2379,17.4126,0.131008,0.0347,3.1152643,58.3974906,0.474286,t17_f5_c3,,17.4366,0.0391,,False,True,False,1.2.1,0.0,14.8476925,0.011445787,0.014494893,2.469218836015015e+18,ZTF22abeszrg
ztf,60202.22836809978,2448228364815015002,1,2448228364815,20.5505,1,2448,0.232335,18.2964,18.5048,0.119995,0.0685,3.1151553,58.397443,0.605714,t17_f5_c3,,18.4803,0.0798,,False,True,False,1.2.1,0.0,16.231457,0.011646081,0.017913725,2.469218836015015e+18,ZTF22abeszrg
ztf,60202.43584490009,2448435846015015014,1,2448435846015,20.7272,1,2448,0.58905,18.7205,19.0465,0.150072,0.0986,3.1152158,58.3973265,0.68,t17_f5_c3,,19.0463,0.1166,,False,True,False,1.2.1,0.0,16.214293,0.007980853,0.014921636,2.469218836015015e+18,ZTF22abeszrg
ztf,60214.306330999825,2460306336015010007,2,2460306336015,20.0487,-1,2460,0.802982,18.027,18.3257,0.160694,0.1041,3.1146062,58.3973898,0.431429,t17_f5_c3,,18.3142,0.1239,,False,True,False,1.2.1,0.0,15.009394,100.0,0.009976016,2.469218836015015e+18,ZTF22abeszrg
ztf,60216.3167940001,2462316794815015003,1,2462316794815,19.4505,1,2462,0.778239,18.5358,18.6882,0.187235,0.1935,3.1146994,58.3973212,0.377143,t17_f5_c3,,18.5731,0.2215,,False,True,False,1.2.1,0.0,16.264013,0.018358558,0.023103202,2.469218836015015e+18,ZTF22abeszrg
ztf,60216.33563659992,2462335636015015010,1,2462335636015,19.2874,1,2462,0.562916,18.5462,18.5331,0.148612,0.1866,3.1151775,58.3973215,0.867143,t17_f5_c3,,18.4427,0.219,,False,True,False,1.2.1,0.0,16.195654,0.011715607,0.017054372,2.469218836015015e+18,ZTF22abeszrg
ztf,60221.17835649988,2467178354815015004,1,2467178354815,20.3033,1,2467,0.245244,19.0295,19.1573,0.248806,0.1393,3.1149102,58.3974285,0.477143,t17_f5_c3,,19.119,0.1638,,False,True,False,1.2.1,0.0,16.3141,0.014161972,0.020403344,2.469218836015015e+18,ZTF22abeszrg
ztf,60221.28395830002,2467283954815015001,2,2467283954815,19.9349,1,2467,0.399268,17.4253,17.3976,0.099314,0.044,3.1152185,58.3974203,0.834286,t17_f5_c3,,17.3865,0.0516,,False,True,False,1.2.1,0.0,14.866905,0.0025745686,0.009411359,2.469218836015015e+18,ZTF22abeszrg
ztf,60223.21637730021,2469216374815015002,2,2469216374815,19.9178,1,2469,0.235816,16.7662,17.1934,0.137518,0.0353,3.1151441,58.3974713,0.565714,t17_f5_c3,,17.1745,0.0405,,False,True,False,1.2.1,0.0,14.784222,0.020510837,0.022159936,2.469218836015015e+18,ZTF22abeszrg
ztf,60223.21883099992,2469218836015015007,2,2469218836015,20.108778,1,2469,0.61915356,17.198528,17.2911,0.076684706,0.0359,3.1153532,58.3974813,0.67142856,t17_f5_c3,0.99991506,17.2898,0.0415,773120260.0,True,True,False,1.2.1,0.0,14.8157625,100.0,0.008542842,,ZTF22abeszrg
ztf,60223.28780090017,2469287804815015005,1,2469287804815,20.2438,1,2469,0.121733,18.2232,18.4003,0.115595,0.0715,3.1150834,58.397475,0.858571,t17_f5_c3,,18.4011,0.0872,,False,True,False,1.2.1,0.0,16.220211,0.012342149,0.018270204,2.472282506015015e+18,ZTF22abeszrg
ztf,60223.299444399774,2469299446015015007,1,2469299446015,20.3411,1,2469,0.3066,18.2706,18.4017,0.097082,0.0709,3.1151595,58.3974078,0.932857,t17_f5_c3,,18.3706,0.0842,,False,True,False,1.2.1,0.0,16.160234,0.0070211003,0.013899299,2.472282506015015e+18,ZTF22abeszrg
ztf,60226.282500000205,2472282506015015006,2,2472282506015,20.483452,1,2472,0.7735284,17.30755,17.269,0.15934679,0.0327,3.1153953,58.3973555,0.39285713,t17_f5_c3,0.35792008,17.2811,0.0376,773120260.0,True,True,False,1.2.1,0.0,14.82738,0.005497997,0.016228376,,ZTF22abeszrg
ztf,60228.24002309982,2474240024815015002,1,2474240024815,20.561,1,2474,0.406183,18.2842,18.4827,0.128669,0.0614,3.1152456,58.3974791,0.714286,t17_f5_c3,,18.4623,0.0712,,False,True,False,1.2.1,0.0,16.229628,0.013836207,0.019392975,2.474283856015015e+18,ZTF22abeszrg
ztf,60228.243437500205,2474243436015015013,1,2474243436015,20.5615,1,2474,0.287143,18.3484,18.6095,0.134104,0.0694,3.1151401,58.3974015,0.858571,t17_f5_c3,,18.5936,0.0814,,False,True,False,1.2.1,0.0,16.171038,0.01338077,0.018050808,2.474283856015015e+18,ZTF22abeszrg
ztf,60228.28096059989,2474280964815015005,2,2474280964815,20.5247,1,2474,0.475913,17.4657,17.4164,0.051647,0.0352,3.1152667,58.3974153,0.641429,t17_f5_c3,,17.4032,0.0387,,False,True,False,1.2.1,0.0,14.87067,100.0,0.004731872,2.474283856015015e+18,ZTF22abeszrg
ztf,60228.28096059989,2474280964815015006,2,2474280964815,20.5247,1,2474,0.60638,17.381,17.5663,0.081925,0.0386,3.1153123,58.3973774,0.797143,t17_f5_c3,,17.5083,0.0415,,False,True,False,1.2.1,0.0,14.862629,100.0,0.008055042,2.474283856015015e+18,ZTF22abeszrg
ztf,60228.28385420004,2474283856015015004,2,2474283856015,20.490625,1,2474,0.7292585,17.48145,17.5384,0.09366063,0.0402,3.1154156,58.3974761,0.5328571,t17_f5_c3,0.9526571,17.5404,0.0456,773120260.0,True,True,False,1.2.1,0.0,14.843869,100.0,0.008251352,,ZTF22abeszrg
ztf,60231.33228009986,2477332284815015001,2,2477332284815,20.3181,1,2477,0.410438,17.0604,17.0949,0.077355,0.0286,3.1152379,58.3974409,0.841429,t17_f5_c3,,17.0851,0.0321,,False,True,False,1.2.1,0.0,14.826565,0.0046504266,0.009884487,2.481241714815015e+18,ZTF22abeszrg
ztf,60231.333240699954,2477333246015015006,2,2477333246015,20.4053,1,2477,0.691968,17.2686,17.4188,0.061216,0.0367,3.1152284,58.3972897,0.471429,t17_f5_c3,,17.3541,0.0399,,False,True,False,1.2.1,0.0,14.823349,100.0,0.0064382004,2.481241714815015e+18,ZTF22abeszrg
ztf,60231.333240699954,2477333246015015007,2,2477333246015,20.4053,1,2477,0.412661,17.1929,17.3437,0.042156,0.0354,3.1151827,58.3973709,0.668571,t17_f5_c3,,17.3317,0.0399,,False,True,False,1.2.1,0.0,14.815135,100.0,0.004717951,2.481241714815015e+18,ZTF22abeszrg
ztf,60231.37980319979,2477379806015015004,1,2477379806015,20.6243,1,2477,0.482414,18.2066,18.4338,0.095881,0.0628,3.1150828,58.3973296,0.695714,t17_f5_c3,,18.3267,0.0681,,False,True,False,1.2.1,0.0,16.150837,0.008182559,0.014435354,2.481241714815015e+18,ZTF22abeszrg
ztf,60233.175162000116,2479175164815015003,2,2479175164815,20.2527,1,2479,0.375802,17.4024,17.5804,0.170755,0.0455,3.1151899,58.3974029,0.398571,t17_f5_c3,,17.5913,0.0528,,False,True,False,1.2.1,0.0,14.864715,0.013798683,0.016492995,2.481241714815015e+18,ZTF22abeszrg
ztf,60233.21896990016,2479218966015015007,1,2479218966015,20.3681,1,2479,0.661616,18.5622,18.8284,0.139712,0.0918,3.1152271,58.3973065,0.868571,t17_f5_c3,,18.8588,0.1142,,False,True,False,1.2.1,0.0,16.19748,0.0098142205,0.015825048,2.481241714815015e+18,ZTF22abeszrg
ztf,60233.22185190022,2479221854815015002,1,2479221854815,20.369,1,2479,0.180101,18.3268,18.682,0.122896,0.0823,3.115129,58.3974395,0.757143,t17_f5_c3,,18.7037,0.1012,,False,True,False,1.2.1,0.0,16.23594,0.011580467,0.017914083,2.481241714815015e+18,ZTF22abeszrg
ztf,60235.2040856001,2481204084815015001,1,2481204084815,20.4787,1,2481,0.461072,18.7165,19.0542,0.170528,0.1105,3.1151975,58.3975494,0.627143,t17_f5_c3,,19.0359,0.1305,,False,True,False,1.2.1,0.0,16.28475,0.011197081,0.018159179,2.481241714815015e+18,ZTF22abeszrg
ztf,60235.241712999996,2481241714815015008,2,2481241714815,20.49262,1,2481,0.63328254,17.936361,18.1469,0.15846244,0.0689,3.1153502,58.3974267,0.42857143,t17_f5_c3,0.390531,18.0835,0.0732,805120248.0,True,True,False,1.2.1,0.0,14.906237,0.0025430466,0.009724705,,ZTF22abeszrg
ztf,60242.468298600055,2488468296015015005,1,2488468296015,20.8292,1,2488,0.657378,18.8198,19.3705,0.260384,0.1359,3.1152137,58.3973,0.384286,t17_f5_c3,,19.4826,0.1763,,False,True,False,1.2.1,0.0,16.22377,0.020157209,0.023834294,2.500237176015015e+18,ZTF22abeszrg
