tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58476.480810199864,722480810215015007,2,722480810215,19.405071,1,722,4.6392846,17.971174,17.9158,0.07090272,0.0874,210.7263018,73.0827325,0.5833333,t8_f5_c3,0.0,18.0122,0.1219,862120202.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58476.50590279978,722505900215015010,2,722505900215,19.561441,1,722,4.6886196,17.979088,18.1436,0.06075408,0.1023,210.726251,73.0827402,0.6433333,t8_f5_c3,0.0,18.2045,0.138,862120202.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58476.553044000175,722553040215015004,1,722553040215,19.222525,1,722,3.683809,19.090527,19.0404,0.16065793,0.2403,210.7259517,73.082745,0.63,t8_f5_c3,0.0,18.9368,0.2797,862120102.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58480.508530099876,726508530215015019,1,726508530215,19.831411,1,726,3.469744,18.93014,18.8802,0.12721463,0.1322,210.726415,73.0827633,0.45666668,t8_f5_c3,0.0,18.9913,0.1868,862120102.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58480.5543056,726554300215015039,2,726554300215,19.709373,1,726,4.624144,17.956572,18.0343,0.073414296,0.0702,210.7262422,73.0827179,0.58,t8_f5_c3,0.0,18.0559,0.091,862120202.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58481.513449099846,727513440215015011,2,727513440215,19.76019,1,727,4.597497,17.97435,18.0527,0.06483252,0.069,210.7262043,73.0827026,0.5233333,t8_f5_c3,0.0,18.0929,0.0903,862120202.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58487.49364579981,733493640215015024,1,733493640215,20.4107,1,733,3.535462,19.160032,19.2606,0.097730465,0.1277,210.7263123,73.0827567,0.6,t8_f5_c3,0.0,19.3749,0.1793,862120102.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58487.53607639996,733536070215015025,2,733536070215,20.243114,1,733,4.7136497,18.140848,18.166,0.052849885,0.0651,210.7262061,73.0827408,0.67333335,t8_f5_c3,0.0,18.2544,0.089,862120202.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58491.462511599995,737462510215015009,1,737462510215,19.629957,1,737,4.008243,19.083128,19.1345,0.1671453,0.1736,210.7261673,73.0826271,0.44333333,t8_f5_c3,0.0,19.1204,0.2184,862120102.0,False,False,False,bulk_1.0.0,0.0,740515400215015010,ZTF18acbwglb
ztf,58494.51540509984,740515400215015010,1,740515400215,20.655157,1,740,3.6077464,19.409193,19.3392,0.11368064,0.1228,210.7265369,73.082704,0.5385714,t15_f5_c3,0.0,19.4061,0.1644,862120102.0,False,False,False,bulk_1.0.0,0.0,752557540215015002,ZTF18acbwglb
ztf,58506.55754629988,752557540215015002,2,752557540215,19.16927,1,752,4.63384,18.576263,18.461,0.12338634,0.1295,210.7263326,73.082736,0.2742857,t15_f5_c3,0.0,18.504,0.1724,862120202.0,False,False,False,bulk_1.0.0,0.0,755487660215015004,ZTF18acbwglb
ztf,58509.487662000116,755487660215015004,2,755487660215,19.351688,1,755,4.6963124,18.926554,18.6639,0.15835837,0.1556,210.7260337,73.0827046,0.24857143,t15_f5_c3,0.0,18.4567,0.1646,862120202.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acbwglb
ztf,58581.26084489981,827260840215015005,2,827260840215,20.050589,1,827,4.6593432,19.372702,19.0977,0.1305166,0.1834,210.7263088,73.082738,0.68714285,t15_f5_c3,0.0,18.9708,0.2084,862120202.0,False,False,False,bulk_1.0.0,0.0,847279340215015003,ZTF18acbwglb
ztf,58584.32526620012,830325260215015009,2,830325260215,19.830135,1,830,4.9749775,19.55507,19.1928,0.2157027,0.1933,210.7259146,73.0827756,0.40571427,t15_f5_c3,0.0,19.1083,0.2279,862120202.0,False,False,False,bulk_1.0.0,0.0,847279340215015003,ZTF18acbwglb
ztf,58587.28589119995,833285890215015006,2,833285890215,19.644976,1,833,4.6187367,19.25629,18.9416,0.17642316,0.2136,210.7265962,73.0827694,0.6742857,t15_f5_c3,0.0,19.2027,0.3482,862120202.0,False,False,False,bulk_1.0.0,0.0,847279340215015003,ZTF18acbwglb
ztf,58597.37008100003,843370080215015010,2,843370080215,20.08163,1,843,4.758234,19.466352,19.2364,0.12731525,0.2129,210.7262914,73.0827691,0.68714285,t15_f5_c3,0.0,19.4957,0.345,862120202.0,False,False,False,bulk_1.0.0,0.0,847279340215015003,ZTF18acbwglb
ztf,58601.27934029978,847279340215015003,2,847279340215,20.395174,1,847,4.709077,19.684654,19.611,0.15329273,0.2358,210.7262847,73.0827522,0.73142856,t15_f5_c3,0.0,20.0461,0.4493,862120202.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acbwglb
ztf,58634.280856499914,880280850215015001,2,880280850215,20.288118,1,880,4.5538254,19.91276,20.0165,0.21017297,0.379,210.7259889,73.0826484,0.82,t17_f5_c3,0.0,19.715,0.3627,862120202.0,False,False,False,bulk_1.0.0,0.0,883201190215015004,ZTF18acbwglb
ztf,58637.20119210007,883201190215015004,2,883201190215,20.37391,1,883,4.698459,19.967115,19.954,0.17830405,0.3386,210.7263632,73.0827612,0.82714283,t17_f5_c3,0.0,20.0166,0.4573,862120202.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acbwglb
ztf,58690.177199100144,936177190215015013,2,936177190215,20.186481,1,936,4.6066484,20.276297,20.0377,0.2128428,0.4262,210.7263522,73.0827301,0.68714285,t17_f5_c3,0.99984354,19.9948,0.5262,862120202.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acbwglb
