tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58481.51016200008,727510165015015015,2,727510165015,20.070265,1,727,2.7600832,17.517565,17.6091,0.04778365,0.0398,206.4910144,28.7958882,0.8,t8_f5_c3,0.0,17.6324,0.0513,627120250.0,False,False,False,bulk_1.0.0,0.0,739495065015015006,ZTF18acqpobb
ztf,58486.51733799977,732517335015015012,2,732517335015,20.542847,1,732,2.7644417,17.831738,17.7842,0.047085695,0.0321,206.4910204,28.7958945,0.79,t8_f5_c3,0.0,17.7382,0.0385,627120250.0,False,False,False,bulk_1.0.0,0.0,739495065015015006,ZTF18acqpobb
ztf,58486.55446759984,732554465015015000,1,732554465015,20.695606,1,732,3.0712252,18.691345,18.7086,0.09780986,0.0572,206.4910109,28.7958887,0.62666667,t8_f5_c3,0.0,18.6234,0.0667,627120150.0,False,False,False,bulk_1.0.0,0.0,739495065015015006,ZTF18acqpobb
ztf,58491.50547449989,737505475015015009,1,737505475015,20.686867,1,737,3.1045833,18.905699,18.8611,0.08968629,0.0661,206.4910217,28.7958761,0.56333333,t8_f5_c3,0.0,18.8428,0.082,627120150.0,False,False,False,bulk_1.0.0,0.0,739495065015015006,ZTF18acqpobb
ztf,58491.55025460012,737550255015015019,2,737550255015,20.32199,1,737,2.7222044,18.02622,18.0474,0.056071814,0.0446,206.4909954,28.7958839,0.78333336,t8_f5_c3,0.0,18.0146,0.0544,627120250.0,False,False,False,bulk_1.0.0,0.0,739495065015015006,ZTF18acqpobb
ztf,58493.49506939994,739495065015015006,2,739495065015,20.939398,1,739,2.727904,18.217274,18.1697,0.05650329,0.0367,206.491004,28.7958924,0.7228571,t8_f5_c3,0.0,18.1435,0.0446,627120250.0,False,False,False,bulk_1.0.0,0.0,740508345015015003,ZTF18acqpobb
ztf,58494.50834489986,740508345015015003,1,740508345015,21.210638,1,740,2.9847379,18.935158,18.9178,0.07794386,0.051,206.4910307,28.7959062,0.75,t15_f5_c3,0.0,18.9474,0.0649,627120150.0,False,False,False,bulk_1.0.0,0.0,757538885015015006,ZTF18acqpobb
ztf,58494.552187500056,740552185015015005,2,740552185015,20.937668,1,740,2.735779,18.207855,18.1695,0.053453337,0.0353,206.4910172,28.7959043,0.76285714,t15_f5_c3,0.0,18.1514,0.0431,627120250.0,False,False,False,bulk_1.0.0,0.0,757538885015015006,ZTF18acqpobb
ztf,58502.49344909983,748493445015015004,1,748493445015,19.370146,1,748,3.4106033,19.135818,18.9494,0.19253016,0.203,206.4910196,28.7957637,0.31,t15_f5_c3,0.0,18.8185,0.2308,627120150.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58503.47775459988,749477755015015002,2,749477755015,18.958426,1,749,2.5718982,18.498707,18.485,0.1387858,0.2779,206.4909603,28.7959145,0.57285714,t15_f5_c3,0.0,18.4601,0.3487,627120250.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58505.467384300195,751467385015015002,1,751467385015,19.25816,1,751,3.1760437,19.11501,19.6247,0.19753933,0.4119,206.4910402,28.7958353,0.36857143,t15_f5_c3,0.0,19.4708,0.459,627120150.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58505.53939810023,751539395015015003,2,751539395015,19.40574,1,751,3.11271,18.528362,18.4487,0.12118546,0.1162,206.4911608,28.7958899,0.38857144,t15_f5_c3,0.0,18.5651,0.1655,627120250.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58507.484247699846,753484245015015003,1,753484245015,19.365818,1,753,2.993809,19.106361,19.2218,0.19230853,0.2253,206.4909597,28.7959563,0.34857142,t15_f5_c3,0.0,19.2915,0.308,627120150.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58508.496307900175,754496305015015006,2,754496305015,19.69575,1,754,2.812441,18.524574,18.5118,0.0824987,0.1058,206.4910118,28.7958671,0.7014286,t15_f5_c3,0.0,18.4787,0.1313,627120250.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58511.461412000004,757461415015015000,1,757461415015,20.533075,1,757,3.0418084,19.231293,19.2326,0.129851,0.1156,206.4910169,28.7958981,0.5057143,t15_f5_c3,0.0,19.1396,0.1353,627120150.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58511.538888900075,757538885015015006,2,757538885015,19.864826,1,757,2.6685793,18.72914,18.6155,0.09982391,0.133,206.4910016,28.7959198,0.76285714,t15_f5_c3,0.0,18.5427,0.1592,627120250.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58513.46032410022,759460325015015057,2,759460325015,19.796566,1,759,2.721468,18.595657,18.3934,0.095656365,0.1106,206.4910242,28.7959173,0.46714285,t15_f5_c3,0.0,18.4812,0.1524,627120250.0,False,False,False,bulk_1.0.0,0.0,772474475015015004,ZTF18acqpobb
ztf,58522.437905100174,768437905015015002,1,768437905015,20.394793,1,768,2.8590877,19.414963,19.6117,0.17739657,0.128,206.491058,28.7959326,0.2642857,t15_f5_c3,0.0,19.5884,0.1593,627120150.0,False,False,False,bulk_1.0.0,0.0,793375115015015001,ZTF18acqpobb
ztf,58522.46126159979,768461265015015002,1,768461265015,20.544912,1,768,3.0492654,19.539066,19.4225,0.18439293,0.1036,206.4910311,28.7958837,0.17571428,t15_f5_c3,0.0,19.4132,0.1304,627120150.0,False,False,False,bulk_1.0.0,0.0,793375115015015001,ZTF18acqpobb
ztf,58522.52511569997,768525115015015011,2,768525115015,20.739483,1,768,2.6718402,19.079643,19.1327,0.08671437,0.0953,206.4910029,28.7959171,0.74,t15_f5_c3,0.0,19.1748,0.1257,627120250.0,False,False,False,bulk_1.0.0,0.0,793375115015015001,ZTF18acqpobb
ztf,58524.45812499989,770458125015015009,2,770458125015,20.786646,1,770,2.7698848,19.21959,19.0606,0.086627156,0.0851,206.4910273,28.7958995,0.50714284,t15_f5_c3,0.0,19.0214,0.1041,627120250.0,False,False,False,bulk_1.0.0,0.0,793375115015015001,ZTF18acqpobb
ztf,58526.47447919985,772474475015015004,1,772474475015,20.315405,1,772,3.2252157,19.476292,19.3526,0.13431793,0.1288,206.4910219,28.7958349,0.3942857,t15_f5_c3,0.0,19.3364,0.1616,627120150.0,False,False,False,bulk_1.0.0,0.0,789372655015015013,ZTF18acqpobb
ztf,58538.462256900035,784462255015015001,2,784462255015,19.0722,1,784,2.73279,19.1777,19.0332,0.278314,0.3936,206.4910288,28.7959207,0.4,t15_f5_c3,,19.6189,0.8671,,False,False,False,bulk_1.0.0,0.0,802421315015025014,ZTF18acqpobb
ztf,58543.37265049992,789372655015015013,2,789372655015,20.120071,1,789,2.9617126,19.622202,19.7643,0.18030967,0.2309,206.4911089,28.7959091,0.45142856,t15_f5_c3,0.0,19.6617,0.2687,627120250.0,False,False,False,bulk_1.0.0,0.0,793375115015015001,ZTF18acqpobb
ztf,58547.375115700066,793375115015015001,1,793375115015,20.970278,1,793,3.2126126,19.780582,19.7668,0.15137504,0.1263,206.491021,28.7958352,0.51428574,t15_f5_c3,0.0,19.6566,0.145,627120150.0,False,False,False,bulk_1.0.0,0.0,821317535015015007,ZTF18acqpobb
ztf,58556.37947920011,802379475015025000,1,802379475015,20.1303,1,802,3.28349,20.0249,20.1717,0.256391,0.2169,206.4909157,28.7958785,0.212857,t15_f5_c3,,20.2262,0.2917,,False,False,False,bulk_1.0.0,0.0,821317535015015007,ZTF18acqpobb
ztf,58556.42131939996,802421315015025014,2,802421315015,20.413958,1,802,2.387031,20.021683,20.0089,0.17663705,0.2334,206.4908972,28.7959311,0.3857143,t15_f5_c3,0.0,19.7177,0.2287,627120250.0,False,False,False,bulk_1.0.0,0.0,821317535015015007,ZTF18acqpobb
ztf,58559.34982640017,805349825015015003,1,805349825015,19.9496,1,805,2.93908,19.8269,19.5254,0.230908,0.2411,206.4910739,28.7958975,0.322857,t15_f5_c3,,19.5734,0.3232,,False,False,False,bulk_1.0.0,0.0,821317535015015007,ZTF18acqpobb
ztf,58567.308888900094,813308885015015000,1,813308885015,19.9093,1,813,3.80453,20.0725,19.968,0.346312,0.3546,206.4908031,28.7957653,0.284286,t15_f5_c3,,19.8872,0.4223,,False,False,False,bulk_1.0.0,0.0,821317535015015007,ZTF18acqpobb
ztf,58567.36228010012,813362285015015009,2,813362285015,20.0978,1,813,2.37445,20.4339,20.4167,0.362543,0.5359,206.490902,28.7959415,0.208571,t15_f5_c3,,19.8053,0.3924,,False,False,False,bulk_1.0.0,0.0,821317535015015007,ZTF18acqpobb
ztf,58572.319236100186,818319235015015009,1,818319235015,20.4595,1,818,3.19642,20.0728,20.2433,0.237296,0.3471,206.4909965,28.7958611,0.642857,t15_f5_c3,,20.0002,0.3552,,False,False,False,bulk_1.0.0,0.0,821317535015015007,ZTF18acqpobb
ztf,58575.317534700036,821317535015015007,1,821317535015,20.976776,1,821,2.9514298,20.189777,20.13,0.16454212,0.1972,206.4910521,28.7959063,0.64428574,t15_f5_c3,0.0,20.0746,0.2386,627120150.0,False,False,False,bulk_1.0.0,0.0,826301655015015003,ZTF18acqpobb
ztf,58580.30165510019,826301655015015003,1,826301655015,20.92956,1,826,3.012102,20.381645,20.4133,0.18436311,0.2354,206.4910777,28.795872,0.5957143,t15_f5_c3,0.0,20.7773,0.4192,627120150.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acqpobb
