tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59377.24709489988,1623247093815015005,2,1623247093815,20.591694,1,1623,0.4758891,19.78229,17.819496,19.7603,0.178499,0.025595652,0.029276462,0.1997,225.4256082,55.6359398,0.9071429,t17_f5_c3,19.6057,0.2195,True,True,False,correction_0.0.1,0.0,0.99982035,793120238.0,,ZTF21abccckw
ztf,59393.24127310002,1639241273815015005,2,1639241273815,20.46023,1,1639,0.54643756,19.851978,17.830624,19.6795,0.20257859,0.028016286,0.031481247,0.1939,225.4255486,55.635888,0.95285714,t17_f5_c3,19.6925,0.2483,True,True,False,correction_0.0.1,0.0,0.9999894,793120238.0,,ZTF21abccckw
ztf,59393.30133099994,1639301333815015001,1,1639301333815,19.9009,1,1639,0.710298,19.7401,17.70596,20.1733,0.231376,0.033189967,0.03553546,0.4741,225.4257215,55.6359275,0.904286,t17_f5_c3,20.2308,0.6385,False,True,False,correction_0.0.1,0.0,,,,ZTF21abccckw
ztf,59400.282835599966,1646282833815015003,1,1646282833815,20.378128,1,1646,1.0107713,19.760578,17.709082,19.6546,0.18367065,0.024669223,0.027761383,0.1918,225.4257999,55.6358435,0.8814286,t17_f5_c3,19.6761,0.2473,True,True,False,correction_0.0.1,0.0,0.999995,793120138.0,,ZTF21abccckw
ztf,59406.20002309978,1652200023815015009,1,1652200023815,20.503,1,1652,0.987679,20.111,17.755318,19.6178,0.229398,0.022582112,0.026200948,0.1745,225.4257766,55.6358373,0.65,t17_f5_c3,19.4942,0.1962,False,True,False,correction_1.0.6,0.0,,,1.680180833815015e+18,ZTF21abccckw
ztf,59427.20146990009,1673201463815015006,2,1673201463815,20.3778,1,1673,0.399046,19.8894,17.836355,19.849,0.19471,0.025599046,0.029388024,0.269,225.4252922,55.6359443,0.814286,t17_f5_c3,19.6172,0.2764,False,True,False,correction_1.0.6,0.0,,,1.680180833815015e+18,ZTF21abccckw
ztf,59434.18083330011,1680180833815015002,2,1680180833815,20.516521,1,1680,0.8166159,19.908611,17.839233,20.01,0.19824363,0.025676856,0.029474618,0.2781,225.4257212,55.6358663,0.70714283,t17_f5_c3,20.1257,0.3922,True,True,False,correction_1.0.6,0.0,0.9828857,793120238.0,,ZTF21abccckw
ztf,59623.32442130009,1869324423815015002,1,1869324423815,19.4897,1,1869,0.0879,18.6747,17.458353,18.6376,0.116029,0.036472138,0.03784671,0.1755,225.4253776,55.6360132,0.952857,t17_f5_c3,18.4825,0.1947,False,True,False,correction_1.0.6,0.0,,,1.883363223815015e+18,ZTF21abccckw
ztf,59623.41087959986,1869410873815015001,2,1869410873815,20.0114,1,1869,0.313854,18.8135,17.58919,18.9557,0.082811,0.02422506,0.026814139,0.1572,225.4254544,55.6359376,0.958571,t17_f5_c3,19.1053,0.23,False,True,False,correction_1.0.6,0.0,,,1.883363223815015e+18,ZTF21abccckw
ztf,59625.349490699824,1871349493815015001,1,1871349493815,19.0635,1,1871,0.216444,18.7048,17.46808,18.5211,0.170986,0.053777535,0.054735973,0.182,225.4253184,55.6359977,0.68,t17_f5_c3,18.4522,0.2189,False,True,False,correction_1.0.6,0.0,,,1.883363223815015e+18,ZTF21abccckw
ztf,59625.42790509993,1871427903815015001,2,1871427903815,19.7687,1,1871,0.24445,18.7534,17.569363,18.7937,0.101849,0.032309975,0.034224845,0.1584,225.4254106,55.6359571,0.977143,t17_f5_c3,18.8848,0.22,False,True,False,correction_1.0.6,0.0,,,1.883363223815015e+18,ZTF21abccckw
ztf,59628.39025459997,1874390253815015002,1,1874390253815,19.165,1,1874,0.210693,18.7953,17.496239,18.7428,0.229242,0.06849487,0.069289885,0.1961,225.4253764,55.6359713,0.852857,t17_f5_c3,18.804,0.266,False,True,False,correction_1.0.6,0.0,,,1.883363223815015e+18,ZTF21abccckw
ztf,59628.475879599806,1874475873815015003,2,1874475873815,19.5974,1,1874,0.275851,18.6817,17.544737,18.8192,0.114077,0.038481772,0.04003251,0.1602,225.4253909,55.6359505,0.957143,t17_f5_c3,18.8139,0.2037,False,True,False,correction_1.0.6,0.0,,,1.883363223815015e+18,ZTF21abccckw
ztf,59630.42621529987,1876426213815015004,1,1876426213815,19.9864,1,1876,0.12706,18.7562,17.484272,18.6638,0.113946,0.03376114,0.035312414,0.1206,225.4254171,55.6359906,0.968571,t17_f5_c3,18.6638,0.1538,False,True,False,correction_1.0.6,0.0,,,1.883363223815015e+18,ZTF21abccckw
ztf,59630.51878469996,1876518783815015003,2,1876518783815,20.2358,1,1876,0.351595,18.758,17.570906,18.9867,0.076199,0.022895325,0.025533587,0.1384,225.4254585,55.6359286,0.941429,t17_f5_c3,19.1848,0.2114,False,True,False,correction_1.0.6,0.0,,,1.883363223815015e+18,ZTF21abccckw
ztf,59637.36322919978,1883363223815015004,1,1883363223815,20.14027,1,1883,0.37958294,18.677294,17.4592,18.6347,0.12587965,0.039726265,0.0409938,0.0767,225.4255286,55.6359415,0.8542857,t17_f5_c3,18.6531,0.0981,True,True,False,correction_1.0.6,0.0,0.99997985,793120138.0,,ZTF21abccckw
ztf,59637.458368100226,1883458363815015000,2,1883458363815,20.4568,1,1883,0.231105,18.7253,17.55984,18.699,0.075182,0.023136305,0.025699772,0.0837,225.4254717,55.6359657,0.965714,t17_f5_c3,18.7392,0.1095,False,True,False,correction_1.0.6,0.0,,,1.887390313815015e+18,ZTF21abccckw
ztf,59639.32263890002,1885322633815015003,1,1885322633815,19.8907,1,1885,0.518795,18.6045,17.434954,18.447,0.121518,0.040183406,0.041383,0.0697,225.4253263,55.6358894,0.687143,t17_f5_c3,18.4432,0.0874,False,True,False,correction_1.0.6,0.0,,,1.887390313815015e+18,ZTF21abccckw
ztf,59639.44756940007,1885447563815015000,2,1885447563815,19.7956,1,1885,0.207942,18.7477,17.567444,18.8077,0.116764,0.037727103,0.039373722,0.0928,225.4254306,55.6359675,0.692857,t17_f5_c3,18.8642,0.1235,False,True,False,correction_1.0.6,0.0,,,1.887390313815015e+18,ZTF21abccckw
ztf,59641.3306828998,1887330683815015010,2,1887330683815,20.2394,1,1887,0.170885,18.6487,17.533041,18.6619,0.060332,0.01862889,0.021591567,0.0983,225.4254321,55.6359768,0.968571,t17_f5_c3,18.696,0.1286,False,True,False,correction_1.0.6,0.0,,,1.887390313815015e+18,ZTF21abccckw
ztf,59641.39031249983,1887390313815015003,1,1887390313815,20.515692,1,1887,0.37043446,18.573856,17.424421,18.5231,0.07528725,0.02421172,0.026118454,0.0621,225.4255108,55.6359391,0.95,t17_f5_c3,18.5344,0.0784,True,True,False,correction_1.0.6,0.0,1.0,793120138.0,,ZTF21abccckw
ztf,59672.321562500205,1918321563815015005,1,1918321563815,20.865679,1,1918,0.42699713,18.64142,17.447388,18.5068,0.086080626,0.026857829,0.028661057,0.0501,225.4255485,55.6359325,0.81857145,t17_f5_c3,18.4965,0.061,True,True,False,correction_1.0.6,0.0,1.0,793120138.0,,ZTF21abccckw
ztf,59672.321562500205,1918321563815025005,1,1918321563815,20.8664,1,1918,0.434575,18.6517,17.450798,18.5166,0.086333,0.026742235,0.028563818,0.0505,225.4255496,55.6359303,0.777143,t17_f5_c3,18.4973,0.061,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59675.382962999865,1921382963815015002,1,1921382963815,20.660084,1,1921,0.3932384,18.588203,17.429377,18.5047,0.09048171,0.02952231,0.031119335,0.0578,225.4255802,55.6359686,0.86285716,t17_f5_c3,18.4551,0.0686,True,True,False,correction_1.0.6,0.0,1.0,793120138.0,,ZTF21abccckw
ztf,59675.41122689983,1921411223815015002,2,1921411223815,20.4836,1,1921,0.250362,18.6227,17.523664,18.5618,0.072551,0.024041608,0.026365101,0.0724,225.4254778,55.6359613,0.968571,t17_f5_c3,18.5554,0.0905,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59677.343634299934,1923343633815015002,1,1923343633815,20.2664,1,1923,0.33586,18.5529,17.417105,18.539,0.107687,0.036557943,0.03783074,0.0717,225.4255148,55.635951,0.96,t17_f5_c3,18.5508,0.0911,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59677.41038190015,1923410383815015003,2,1923410383815,20.4366,1,1923,0.27648,18.6563,17.535755,18.6915,0.087726,0.029275885,0.031254355,0.0832,225.4254517,55.6359481,0.875714,t17_f5_c3,18.6985,0.1055,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59679.220115699805,1925220113815015004,2,1925220113815,20.1159,1,1925,0.160847,18.6274,17.52537,18.7391,0.095961,0.033043932,0.03477628,0.1189,225.4254147,55.6359813,0.948571,t17_f5_c3,18.9208,0.1787,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59679.28799769981,1925287993815015003,1,1925287993815,20.0893,1,1925,0.190026,18.4749,17.38906,18.466,0.087304,0.03068244,0.03211428,0.0857,225.4254447,55.6359749,0.96,t17_f5_c3,18.4322,0.1053,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59682.344780100044,1928344783815015002,2,1928344783815,19.8518,1,1928,0.245014,18.5793,17.507692,18.4704,0.074481,0.025628753,0.027758906,0.1043,225.4254541,55.6359586,0.978571,t17_f5_c3,18.3318,0.1171,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59682.38871529978,1928388713815015004,1,1928388713815,19.8197,1,1928,0.323787,18.4832,17.392105,18.4832,0.090342,0.0316748,0.03307134,0.1069,225.4254644,55.63594,0.961429,t17_f5_c3,18.4055,0.1269,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59684.355810199864,1930355813815015004,2,1930355813815,19.8585,1,1930,0.166587,18.6631,17.538174,18.5538,0.088949,0.029595532,0.031562436,0.1249,225.4254249,55.6359792,0.978571,t17_f5_c3,18.4681,0.1475,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59684.44466440007,1930444663815015002,1,1930444663815,19.5633,1,1930,0.169868,18.4787,17.390455,18.4562,0.08553,0.029921878,0.03139212,0.1342,225.4254841,55.6359995,0.952857,t17_f5_c3,18.6035,0.1965,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59687.36451390013,1933364513815015002,2,1933364513815,19.6892,1,1933,0.156954,18.5304,17.489208,18.5325,0.104909,0.038819384,0.040210214,0.1331,225.425473,55.6359897,0.951429,t17_f5_c3,18.5885,0.1789,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59687.42540509999,1933425403815015003,1,1933425403815,19.5341,1,1933,0.184099,18.4705,17.38744,18.4093,0.101481,0.036207356,0.03742485,0.1305,225.4254826,55.6359909,0.94,t17_f5_c3,18.4254,0.1694,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59690.30657410016,1936306573815015007,1,1936306573815,20.4689,1,1936,0.25953,18.5118,17.402489,18.4939,0.08322,0.028377328,0.029957293,0.0629,225.4255157,55.6359807,0.931429,t17_f5_c3,18.446,0.0754,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59690.346793999895,1936346793815015000,2,1936346793815,20.2935,1,1936,0.270182,18.5843,17.509552,18.7036,0.089528,0.031508993,0.03327057,0.0993,225.4254668,55.6359549,0.965714,t17_f5_c3,18.6736,0.1225,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59694.30747690005,1940307473815015003,2,1940307473815,20.4283,1,1940,0.226514,18.5801,17.50799,18.6022,0.081473,0.028414505,0.030350788,0.0812,225.4254719,55.6359672,0.968571,t17_f5_c3,18.6159,0.1037,False,True,False,correction_1.0.6,0.0,,,1.940389613815015e+18,ZTF21abccckw
ztf,59694.38961810013,1940389613815015006,1,1940389613815,20.330267,1,1940,0.4136202,18.547869,17.415335,18.4918,0.08363621,0.027822845,0.029470054,0.068,225.4254996,55.6359206,0.95,t17_f5_c3,18.4838,0.0847,True,True,False,correction_1.0.6,0.0,0.99999976,793120138.0,,ZTF21abccckw
ztf,59696.34754629992,1942347543815015002,1,1942347543815,20.459564,1,1942,0.41492486,18.529137,17.408697,18.4187,0.08624959,0.029175138,0.03073134,0.0519,225.4255213,55.6359267,0.86,t17_f5_c3,18.4387,0.0656,True,True,False,correction_1.0.6,0.0,0.9999968,793120138.0,,ZTF21abccckw
ztf,59699.365393499844,1945365393815015003,2,1945365393815,20.5307,1,1945,0.317954,18.5267,17.48779,18.5164,0.073563,0.026243381,0.028254999,0.0707,225.4254695,55.6359396,0.927143,t17_f5_c3,18.5322,0.0902,False,True,False,correction_1.0.6,0.0,,,1.945456143815015e+18,ZTF21abccckw
ztf,59699.456145800184,1945456143815015002,1,1945456143815,20.61333,1,1945,0.36392125,18.500942,17.398567,18.4923,0.080858506,0.027687985,0.029293815,0.0613,225.4255425,55.6359537,0.9071429,t17_f5_c3,18.4426,0.0731,True,True,False,correction_1.0.6,0.0,0.99999976,793120138.0,,ZTF21abccckw
ztf,59702.30883099977,1948308833815015009,1,1948308833815,20.8522,1,1948,0.345569,18.6127,17.437738,18.5616,0.078939,0.024842668,0.026748983,0.0524,225.4255352,55.6359572,0.76,t17_f5_c3,18.5669,0.0646,False,True,False,correction_1.0.6,0.0,,,1.953306453815015e+18,ZTF21abccckw
ztf,59702.354328699876,1948354323815015003,2,1948354323815,20.4963,1,1948,0.296204,18.6172,17.521664,18.5688,0.088806,0.030521087,0.032376308,0.0676,225.4255076,55.6359559,0.941429,t17_f5_c3,18.5328,0.082,False,True,False,correction_1.0.6,0.0,,,1.953306453815015e+18,ZTF21abccckw
ztf,59707.30645829998,1953306453815015002,2,1953306453815,20.251043,1,1953,0.33159107,18.53673,17.49163,18.5265,0.077761106,0.027776688,0.02969769,0.0713,225.425495,55.6359406,0.94714284,t17_f5_c3,18.5888,0.095,True,True,False,correction_1.0.6,0.0,0.99999917,793120238.0,,ZTF21abccckw
ztf,59707.34869210003,1953348693815015005,2,1953348693815,20.429016,1,1953,0.45988354,18.5554,17.498724,18.5114,0.07998009,0.028310014,0.03022114,0.0634,225.4255568,55.6359188,0.9285714,t17_f5_c3,18.5148,0.0797,True,True,False,correction_1.0.6,0.0,0.99999994,793120238.0,,ZTF21abccckw
ztf,59709.35210649995,1955352103815015002,2,1955352103815,20.0215,1,1955,0.260769,18.5776,17.50706,18.5834,0.095162,0.03386392,0.0355015,0.1161,225.4254714,55.6359573,0.937143,t17_f5_c3,18.5511,0.1436,False,True,False,correction_1.0.6,0.0,,,1.957307403815015e+18,ZTF21abccckw
ztf,59709.410786999855,1955410783815015008,2,1955410783815,20.2436,1,1955,0.279077,18.5457,17.495047,18.5092,0.084177,0.03019717,0.031983975,0.0851,225.4254806,55.6359536,0.971429,t17_f5_c3,18.5031,0.1071,False,True,False,correction_1.0.6,0.0,,,1.957307403815015e+18,ZTF21abccckw
ztf,59711.242592600174,1957242593815015002,1,1957242593815,19.8438,1,1957,0.161849,18.5013,17.398697,18.5417,0.106643,0.037423488,0.03862697,0.1145,225.4254916,55.6360138,0.968571,t17_f5_c3,18.5632,0.1488,False,True,False,correction_1.0.6,0.0,,,1.957307403815015e+18,ZTF21abccckw
ztf,59711.307407400105,1957307403815015001,2,1957307403815,19.538813,1,1957,0.56379724,18.491856,17.474274,18.4847,0.12679264,0.048577752,0.049666204,0.1064,225.4254968,55.6358721,0.73285717,t17_f5_c3,18.4475,0.1311,True,True,False,correction_1.0.6,0.0,0.99999833,793120238.0,,ZTF21abccckw
ztf,59713.4307754999,1959430773815015003,1,1959430773815,19.603699,1,1959,0.53854805,18.579754,17.426464,18.4054,0.11145391,0.037257187,0.03852825,0.1297,225.4255731,55.6359033,0.9285714,t17_f5_c3,18.5385,0.1874,True,True,False,correction_1.0.6,0.0,0.9999995,793120138.0,,ZTF21abccckw
ztf,59717.24079860002,1963240793815015002,2,1963240793815,20.1538,1,1963,0.222652,18.5636,17.501814,18.6097,0.069613,0.023935597,0.026180375,0.1056,225.425458,55.6359656,0.958571,t17_f5_c3,18.5085,0.1225,False,True,False,correction_1.0.6,0.0,,,1.965282033815015e+18,ZTF21abccckw
ztf,59717.33976850007,1963339763815015003,1,1963339763815,19.7441,1,1963,0.254958,18.5218,17.406076,18.7128,0.097538,0.033549447,0.034904774,0.1516,225.4255023,55.6359748,0.957143,t17_f5_c3,18.7516,0.2006,False,True,False,correction_1.0.6,0.0,,,1.965282033815015e+18,ZTF21abccckw
ztf,59719.28203700017,1965282033815015000,2,1965282033815,20.568996,1,1965,0.3328877,18.617882,17.521912,18.5976,0.08298632,0.028246589,0.030242551,0.0617,225.4255202,55.635948,0.85571426,t17_f5_c3,18.642,0.0801,True,True,False,correction_1.0.6,0.0,1.0,793120238.0,,ZTF21abccckw
ztf,59719.34800929995,1965348003815015001,2,1965348003815,20.075792,1,1965,0.3402508,18.579815,17.507883,18.5692,0.08695399,0.030591846,0.03239792,0.0884,225.4254993,55.6359391,0.93857145,t17_f5_c3,18.4456,0.1001,True,True,False,correction_1.0.6,0.0,0.9999999,793120238.0,,ZTF21abccckw
ztf,59722.326898099855,1968326893815015004,1,1968326893815,20.6572,1,1968,0.323599,18.5929,17.430988,18.5172,0.093086,0.030364787,0.031924207,0.0587,225.4255467,55.6359743,0.937143,t17_f5_c3,18.5201,0.0732,False,True,False,correction_1.0.6,0.0,,,1.972322603815015e+18,ZTF21abccckw
ztf,59722.34670139989,1968346703815015002,1,1968346703815,20.6628,1,1968,0.46158,18.6028,17.434374,18.4838,0.095088,0.030871255,0.032415684,0.0562,225.4255851,55.6359401,0.825714,t17_f5_c3,18.4329,0.0667,False,True,False,correction_1.0.6,0.0,,,1.972322603815015e+18,ZTF21abccckw
ztf,59722.34670139989,1968346703815025002,1,1968346703815,20.662766,1,1968,0.46157986,18.60282,17.434381,18.4838,0.09508825,0.030870974,0.032415435,0.0562,225.4255851,55.6359401,0.8257143,t17_f5_c3,18.4329,0.0667,True,True,False,correction_1.0.6,0.0,1.0,793120138.0,,ZTF21abccckw
ztf,59724.3660300998,1970366033815015000,1,1970366033815,20.6561,1,1970,0.430906,18.5898,17.429924,18.448,0.091469,0.029846393,0.031428516,0.0561,225.4256041,55.6359699,0.625714,t17_f5_c3,18.3992,0.0667,False,True,False,correction_1.0.6,0.0,,,1.972322603815015e+18,ZTF21abccckw
ztf,59724.40971060004,1970409713815015006,2,1970409713815,20.5263,1,1970,0.203099,18.6463,17.532183,18.6532,0.075759,0.024863826,0.027151087,0.0801,225.42547,55.6359738,0.795714,t17_f5_c3,18.5943,0.0957,False,True,False,correction_1.0.6,0.0,,,1.972322603815015e+18,ZTF21abccckw
ztf,59726.32260419987,1972322603815015005,1,1972322603815,20.7683,1,1972,0.528456,18.5648,17.42127,18.5459,0.066704,0.021117302,0.023266964,0.0551,225.4255865,55.6359147,0.93,t17_f5_c3,18.4753,0.064,False,True,False,1.1.2,0.0,,,1.975390213815015e+18,ZTF21abccckw
ztf,59726.389525500126,1972389523815015005,2,1972389523815,20.6354,1,1972,0.350969,18.6545,17.535114,18.6021,0.099342,0.033700332,0.03543061,0.0694,225.4255551,55.6359603,0.894286,t17_f5_c3,18.7727,0.1016,False,True,False,1.1.2,0.0,,,1.975390213815015e+18,ZTF21abccckw
