tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59743.27906250022,1989279062915015003,1,1989279062915,18.9762,1,1989,0.79978,19.1973,19.013,0.271048,0.3236,196.1243152,3.6723188,0.281429,t17_f5_c3,,19.2001,0.4939,,False,True,False,1.1.2,0.0,19.085585,0.24414025,0.24454592,1.993191372915015e+18,ZTF22aajhyin
ztf,59747.19137729984,1993191372915015018,2,1993191372915,20.570406,1,1993,1.7668916,19.008638,19.0976,0.087961785,0.1085,196.1245297,3.6722259,0.94142854,t17_f5_c3,0.9998331,19.0797,0.136,475120229.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajhyin
ztf,59749.24966439977,1995249662915015008,1,1995249662915,19.82284,1,1995,1.2151986,19.580593,19.6026,0.17378157,0.2258,196.1245213,3.6721961,0.6528571,t17_f5_c3,0.999181,19.738,0.3276,475120129.0,True,True,False,1.1.2,0.0,19.424839,0.14932251,0.15055746,,ZTF22aajhyin
ztf,59751.19334489992,1997193342915015014,1,1997193342915,20.343561,1,1997,1.0609791,19.57673,19.4117,0.12720393,0.1605,196.1245091,3.6722377,0.8357143,t17_f5_c3,0.9999784,19.4882,0.22,475120129.0,True,True,False,1.1.2,0.0,19.421492,0.10857482,0.110256754,,ZTF22aajhyin
ztf,59751.2470602002,1997247062915015015,2,1997247062915,19.922949,1,1997,1.8534867,18.956991,18.9786,0.114443585,0.1452,196.1245369,3.6721954,0.8442857,t17_f5_c3,0.9999987,18.9839,0.1867,475120229.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajhyin
ztf,59753.191747699864,1999191742915015010,2,1999191742915,20.169056,1,1999,1.7912424,19.011633,18.923,0.10984391,0.1244,196.1245318,3.6722172,0.92285717,t17_f5_c3,0.99983644,18.9347,0.1607,475120229.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajhyin
ztf,59753.24769680016,1999247692915015032,1,1999247692915,20.190102,1,1999,1.2225151,19.62973,20.0656,0.15666384,0.3467,196.1245031,3.6721886,0.80714285,t17_f5_c3,0.9999653,19.9699,0.4071,475120129.0,True,True,False,1.1.2,0.0,19.46728,0.13340014,0.13489273,,ZTF22aajhyin
ztf,59756.26679399982,2002266792915015010,1,2002266792915,20.053185,1,2002,1.0826885,19.744486,20.3006,0.19794023,0.464,196.1244883,3.6722253,0.7885714,t17_f5_c3,0.9989963,20.3124,0.602,475120129.0,True,True,False,1.1.2,0.0,19.565344,0.16639763,0.16783296,,ZTF22aajhyin
ztf,59758.215185199864,2004215182915015004,1,2004215182915,20.2853,1,2004,1.34297,19.8988,19.7223,0.225449,0.2347,196.1244935,3.6721514,0.444286,t17_f5_c3,,19.4034,0.2245,,False,True,False,1.1.2,0.0,19.694725,0.18518114,0.18681781,2.004287032915015e+18,ZTF22aajhyin
ztf,59758.28703700006,2004287032915015005,2,2004287032915,19.513725,1,2004,2.0356202,19.3062,19.1348,0.18356937,0.2461,196.1245143,3.6721486,0.7842857,t17_f5_c3,0.99956757,19.4934,0.4389,475120229.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajhyin
ztf,59761.19186339993,2007191862915015020,2,2007191862915,20.315544,1,2007,1.7773372,19.16143,19.0605,0.11587051,0.132,196.1245199,3.6722276,0.93,t17_f5_c3,0.99997544,18.9846,0.1575,475120229.0,True,False,False,1.1.2,0.0,,,,,ZTF22aajhyin
ztf,59761.25615740009,2007256152915015007,1,2007256152915,19.870026,1,2007,1.1600842,20.038055,20.1371,0.19985634,0.4575,196.1245461,3.6722222,0.81285715,t17_f5_c3,0.9984764,20.0293,0.5318,475120129.0,True,True,False,1.1.2,0.0,19.808815,0.15947792,0.16181608,,ZTF22aajhyin
ztf,59765.19440970011,2011194402915015008,2,2011194402915,19.86711,1,2011,2.0288777,19.132078,19.3237,0.16098273,0.2146,196.1244615,3.6721792,0.89428574,t17_f5_c3,0.9998868,19.2549,0.2581,475120229.0,True,False,False,dev,0.0,,,,,ZTF22aajhyin
