tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58303.3606480998,549360645615015007,2,549360645615,20.109562,1,549,0.09863707,17.000198,15.494751,16.9218,0.047963705,100.0,0.011987646,0.0237,338.7767497,65.5598717,0.79,16.9118,0.0283,False,True,False,bulk_1.0.0,0.0,5.53449525615015e+17,0.0,831120256.0,,ZTF18abbvaue
ztf,58303.42336810008,549423365615015006,1,549423365615,20.11109,1,549,0.24737862,19.768562,18.738337,19.9699,0.18022749,0.068465196,0.069780014,0.3015,338.7766419,65.5598873,0.6766667,20.1127,0.4417,False,True,False,bulk_1.0.0,0.0,5.53449525615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58304.400590300094,550400595615015006,2,550400595615,20.306915,1,550,0.07437504,16.99182,15.492651,16.9697,0.04766532,100.0,0.0119821625,0.0223,338.7767323,65.5598786,0.81,16.9421,0.0258,False,True,False,bulk_1.0.0,0.0,5.53449525615015e+17,0.0,831120256.0,,ZTF18abbvaue
ztf,58304.446388899814,550446385615015006,1,550446385615,20.368696,1,550,0.3511131,19.73869,18.726673,19.6284,0.14551789,0.055719946,0.057294115,0.1821,338.7765822,65.559931,0.78333336,19.6442,0.2373,False,True,False,bulk_1.0.0,0.0,5.53449525615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58305.40416669985,551404165615015002,2,551404165615,19.657127,1,551,0.1375794,16.820835,15.44707,16.7951,0.041399885,100.0,0.01168135,0.0256,338.7768301,65.5599212,0.88,16.8202,0.032,False,True,False,bulk_1.0.0,0.0,5.53449525615015e+17,0.0,831120256.0,,ZTF18abbvaue
ztf,58305.455347199924,551455345615015003,1,551455345615,20.319685,1,551,0.12321315,19.6106,18.674423,19.6711,0.13668631,0.05629316,0.057710472,0.1982,338.7767633,65.5599243,0.81666666,19.8783,0.3071,False,True,False,bulk_1.0.0,0.0,5.53449525615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58307.44952550018,553449525615015005,1,553449525615,20.657959,1,553,0.08901655,19.530642,18.639944,19.5519,0.11190004,0.047702678,0.049266424,0.1514,338.7767538,65.5598838,0.8666667,19.6461,0.2116,False,True,False,bulk_1.0.0,0.0,5.83392015615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58310.366192100104,556366195615015010,1,556366195615,20.795614,1,556,0.18745491,19.526127,18.637953,19.6447,0.12099627,0.05196126,0.053395253,0.1509,338.7769087,65.5598669,0.81,19.7554,0.2133,False,True,False,bulk_1.0.0,0.0,5.84341405615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58311.360902800225,557360905615015008,1,557360905615,20.798841,1,557,0.04813364,19.51071,18.631123,19.9139,0.10966373,0.04722446,0.04877849,0.1877,338.7767814,65.5598894,0.7966667,19.6708,0.1927,False,True,False,bulk_1.0.0,0.0,5.84341405615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58312.42817129986,558428175615015004,2,558428175615,20.456966,1,558,0.26743338,16.83016,15.449693,16.8089,0.058602113,0.0064582713,0.01643336,0.0196,338.7765918,65.5598672,0.67333335,16.7964,0.0226,False,True,False,bulk_1.0.0,0.0,5.88345385615015e+17,0.0,831120256.0,,ZTF18abbvaue
ztf,58312.46504630009,558465045615015006,1,558465045615,20.92194,1,558,0.22895066,19.640047,18.68676,19.7594,0.13213505,0.05339036,0.05491651,0.1417,338.776653,65.5598895,0.77666664,19.6229,0.1605,False,True,False,bulk_1.0.0,0.0,5.88345385615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58316.407615699805,562407615615015003,1,562407615615,20.784327,1,562,0.16571233,19.496962,18.624987,19.6473,0.14320128,0.06298375,0.06414411,0.1425,338.7767035,65.5599109,0.74666667,19.5225,0.1623,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58316.44759259978,562447595615015011,2,562447595615,20.619928,1,562,0.22924261,16.884182,15.464573,16.9067,0.041690003,100.0,0.01127686,0.0194,338.7766007,65.5598945,0.69,16.9203,0.0227,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120256.0,,ZTF18abbvaue
ztf,58317.38224539999,563382245615015006,1,563382245615,20.737303,1,563,0.15729827,19.379242,18.570673,19.5202,0.15001035,0.07029196,0.07123502,0.1274,338.7767923,65.5599418,0.8,19.5809,0.1716,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120156.0,,ZTF18abbvaue
ztf,58318.3623147998,564362315615015003,2,564362315615,20.5585,1,564,0.101059,17.0005,15.494827,16.9973,0.052941,100.0,0.013228883,0.0201,338.7766878,65.5598876,0.633333,16.979,0.023,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58318.42714119982,564427145615015001,1,564427145615,20.5364,1,564,0.113078,19.3754,18.568848,19.3562,0.190907,0.09008868,0.09082396,0.1106,338.7767687,65.5599258,0.5,19.3873,0.1451,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58319.40597219998,565405975615015005,1,565405975615,20.715635,1,565,0.19224049,19.499763,18.62624,19.6355,0.15249528,0.06711729,0.068209864,0.1319,338.7766896,65.5599115,0.73,19.5677,0.1583,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58319.457592600025,565457595615015005,2,565457595615,20.72709,1,565,0.16501768,16.930931,15.47702,16.9956,0.060914688,0.003838369,0.015964594,0.0192,338.7766675,65.5598723,0.57,17.016,0.0225,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58320.456990700215,566456995615015010,1,566456995615,20.556911,1,566,0.4507531,19.50641,18.62921,19.5255,0.18250592,0.08043838,0.08135723,0.153,338.7765112,65.5599156,0.55,19.6775,0.2251,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58321.431550899986,567431555615015010,1,567431555615,20.923298,1,567,0.13271704,19.730213,18.723328,19.8751,0.17178635,0.06664349,0.06795708,0.1546,338.7767259,65.5598884,0.76666665,19.8286,0.1899,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58321.467372700106,567467375615015007,2,567467375615,20.628029,1,567,0.24647401,16.924837,15.47542,16.9852,0.06255144,0.005617309,0.016461544,0.0197,338.7765926,65.5598708,0.56333333,16.9616,0.0223,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58322.38046299992,568380465615015005,2,568380465615,20.470097,1,568,0.2685634,17.015095,15.498455,17.0243,0.061076026,100.0,0.015108279,0.0219,338.7766558,65.559837,0.55333334,17.0182,0.0257,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58323.435914400034,569435915615015017,1,569435915615,20.694551,1,569,0.16175114,19.647888,18.690012,19.8278,0.16837496,0.06847943,0.069682986,0.1727,338.7767056,65.5599173,0.63666666,19.5868,0.1776,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58324.45413189987,570454135615015004,1,570454135615,19.7204,1,570,0.410378,19.599,18.669512,20.1202,0.233296,0.09829749,0.09910863,0.445,338.7765291,65.5599104,0.41,20.2566,0.6481,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58324.47363429982,570473635615015006,2,570473635615,20.5455,1,570,0.315099,17.0921,15.517002,17.1945,0.077003,0.008203751,0.01804964,0.0251,338.7765506,65.5598888,0.52,17.2028,0.0298,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58325.42618060019,571426185615015001,1,571426185615,19.7764,1,571,0.413803,19.9732,18.813063,19.8763,0.257317,0.08720426,0.08839216,0.4234,338.7765413,65.5599322,0.486667,19.9656,0.5911,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58325.47240740014,571472405615015007,2,571472405615,20.027515,1,571,0.38645306,17.195652,15.540403,17.1551,0.049145933,100.0,0.010700107,0.0323,338.776488,65.5598901,0.8566667,17.1427,0.0394,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58326.41374999983,572413745615015002,2,572413745615,19.560238,1,572,0.35639355,17.06508,15.510608,17.1409,0.08469899,0.012408348,0.02023434,0.0403,338.7766274,65.5598121,0.75,17.1016,0.0486,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58326.46524310019,572465245615025005,1,572465245615,19.7898,1,572,0.426352,19.8255,18.760029,20.4593,0.225401,0.08335551,0.08448265,0.807,338.7765605,65.5598424,0.566667,19.7176,0.5244,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58327.40069440007,573400695615015004,2,573400695615,19.601784,1,573,0.1177223,17.28531,15.559303,17.2211,0.07901152,100.0,0.016117118,0.0493,338.7766724,65.5599033,0.7033333,17.3016,0.0667,False,True,False,bulk_1.0.0,0.0,5.91359545615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58328.403530099895,574403535615015008,2,574403535615,19.664,1,574,0.17571889,17.198343,15.540989,17.2048,0.055112444,100.0,0.01197589,0.0456,338.7767435,65.559949,0.41666666,17.2529,0.0597,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58329.4285995001,575428595615015002,1,575428595615,19.6376,1,575,0.275915,19.5187,18.63467,19.879,0.257568,0.11343852,0.1140985,0.4675,338.7766252,65.5598796,0.41,20.0216,0.6851,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58330.40329860011,576403295615015003,2,576403295615,20.010075,1,576,0.20567316,17.337769,15.5698,17.9939,0.045010995,100.0,0.008833466,0.0717,338.7767543,65.5599586,0.66,17.9091,0.0833,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58330.40329860011,576403295615015004,2,576403295615,20.010075,1,576,0.13580227,17.336205,15.569492,17.447,0.08696424,0.0026874251,0.017086614,0.0451,338.7766646,65.5598904,0.6566667,17.526,0.0603,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58332.33905090019,578339055615015010,2,578339055615,20.147547,1,578,0.11302997,17.366207,15.575322,17.4069,0.0941831,0.006302071,0.018097525,0.0393,338.7766857,65.5598771,0.64666665,17.3718,0.0468,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58332.45015050005,578450155615015001,1,578450155615,19.968,1,578,0.750152,19.8675,18.775581,19.6832,0.227713,0.0821184,0.0832953,0.2935,338.7763167,65.5598396,0.32,19.7313,0.3939,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58333.32291670004,579322915615015008,2,579322915615,20.214,1,579,0.12898,17.4448,15.58999,17.4587,0.102578,0.0070473664,0.018583627,0.0398,338.7767182,65.5598671,0.463333,17.4373,0.0477,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58334.36001159996,580360015615015006,2,580360015615,20.2453,1,580,0.089065,17.3643,15.574957,17.4033,0.068398,100.0,0.013161522,0.0347,338.7767093,65.5599177,0.496667,17.3531,0.0402,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58336.323923599906,582323925615015002,1,582323925615,20.6562,1,582,0.053159,20.0221,18.829615,20.2529,0.220487,0.072039686,0.07351711,0.2395,338.7768002,65.5599128,0.59,20.6941,0.4597,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58336.34254630003,582342545615015004,2,582342545615,20.3925,1,582,0.245802,17.5217,15.603524,17.4542,0.118286,0.010270146,0.020214496,0.0318,338.776593,65.5599143,0.433333,17.5255,0.0403,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t8_f5_c3,ZTF18abbvaue
ztf,58337.34451390011,583344515615015011,2,583344515615,20.5187,1,583,0.173731,17.4205,15.585547,17.4329,0.077227,100.0,0.014249123,0.0302,338.776639,65.5599166,0.58,17.4246,0.0356,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t12_f5_c3,ZTF18abbvaue
ztf,58337.39201389998,583392015615015002,1,583392015615,20.532785,1,583,0.24267486,19.961979,18.809195,20.0983,0.18858962,0.06361604,0.06522354,0.2246,338.7766816,65.5599384,0.71666664,20.0396,0.2724,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58338.34140049992,584341405615015011,2,584341405615,20.466803,1,584,0.23638332,17.413435,15.58424,17.3435,0.07345569,100.0,0.013625338,0.0287,338.7768166,65.5598369,0.65,17.3283,0.0336,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58338.376875000075,584376875615015001,1,584376875615,20.535116,1,584,0.3223925,19.875074,18.778347,19.8731,0.20885704,0.07476294,0.07606028,0.1828,338.7765874,65.5598982,0.53333336,20.1675,0.3059,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58342.3453819002,588345385615015015,2,588345385615,20.289637,1,588,0.43645945,17.220007,15.545659,17.8316,0.059949826,100.0,0.012824751,0.0454,338.776684,65.5597803,0.6,17.7439,0.0519,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58342.3453819002,588345385615015016,2,588345385615,20.289637,1,588,0.19833706,17.160069,15.532557,17.169,0.033326924,100.0,0.0074437237,0.0271,338.7766965,65.5598492,0.84,17.1656,0.0322,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58344.36118059978,590361185615015004,1,590361185615,20.583193,1,590,0.2904964,19.681606,18.703838,20.0151,0.18027899,0.0720815,0.07325515,0.2086,338.776635,65.5599308,0.57,20.1894,0.3131,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58344.4323148001,590432315615015013,2,590432315615,20.667793,1,590,0.4064403,17.130749,15.525938,17.1789,0.058795862,100.0,0.013409809,0.0233,338.7764859,65.5598592,0.7033333,17.1654,0.0269,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58345.359548599925,591359545615015006,2,591359545615,20.630678,1,591,0.20804287,17.068542,15.511434,17.067,0.05052636,100.0,0.012041331,0.0214,338.7766251,65.5598817,0.60333335,17.059,0.0247,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58346.34137730021,592341375615015001,1,592341375615,20.6113,1,592,0.24595,19.7786,18.742212,19.901,0.239242,0.09110559,0.092104815,0.1911,338.7766592,65.5599308,0.423333,20.3597,0.3722,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t12_f5_c3,ZTF18abbvaue
ztf,58347.34540509991,593345405615015004,1,593345405615,20.625666,1,593,0.29492486,19.721844,18.720009,19.7383,0.18861796,0.073782,0.07496343,0.1653,338.7766096,65.5599137,0.75,19.7556,0.2147,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58347.40775460005,593407755615015010,2,593407755615,20.6186,1,593,0.124184,16.9799,15.489643,17.0473,0.077284,0.01174309,0.01958785,0.0215,338.7766686,65.5598963,0.47,17.0248,0.0244,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t12_f5_c3,ZTF18abbvaue
ztf,58348.361585599836,594361585615015017,1,594361585615,20.79606,1,594,0.13159369,19.666945,18.697857,19.751,0.17924911,0.072263286,0.073421314,0.1427,338.7768995,65.559901,0.6766667,19.8709,0.203,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120156.0,t8_f5_c3,ZTF18abbvaue
ztf,58349.30927080009,595309275615015010,2,595309275615,20.591633,1,595,0.07991074,16.845545,15.453985,16.8666,0.04885079,100.0,0.013559626,0.0185,338.7767235,65.5598832,0.59,16.8599,0.0213,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
ztf,58349.38511569984,595385115615015002,1,595385115615,20.7672,1,595,0.320844,19.6542,18.69262,19.5623,0.191281,0.07782705,0.0788932,0.1225,338.776622,65.5599442,0.573333,19.7577,0.1867,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,,,t12_f5_c3,ZTF18abbvaue
ztf,58350.38807869982,596388075615015008,2,596388075615,20.7545,1,596,0.17674012,16.853848,15.456284,16.8837,0.04926675,100.0,0.013599668,0.0175,338.776638,65.5598826,0.6066667,16.8722,0.0198,False,True,False,bulk_1.0.0,0.0,6.03411945615015e+17,0.0,831120256.0,t8_f5_c3,ZTF18abbvaue
