tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59697.29032409983,1943290321915015030,1,1943290321915,20.65619,1,1943,1.2882127,20.140694,20.3415,0.16299716,0.289,223.9453755,-4.095251,0.73714286,t17_f5_c3,0.9916147,19.7703,0.2189,427120119.0,True,True,True,correction_1.0.6,0.0,19.90064,0.12772268,0.13066487,,ZTF22aaeqtcx
ztf,59697.357233799994,1943357231915015042,2,1943357231915,19.9575,1,1943,1.14757,19.8509,19.1648,0.221808,0.1938,223.9454959,-4.0953826,0.275714,t17_f5_c3,,19.0962,0.2325,,False,True,False,correction_1.0.6,0.0,19.115242,0.10270745,0.11264543,1.945337731915015e+18,ZTF22aaeqtcx
ztf,59699.337731500156,1945337731915015022,2,1945337731915,20.400831,1,1945,1.4322455,19.699657,20.0118,0.14455551,0.3011,223.9455,-4.0952862,0.7214286,t17_f5_c3,0.99984586,20.1499,0.4369,427120219.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF22aaeqtcx
ztf,59699.44240739988,1945442401915015019,1,1945442401915,20.193802,1,1945,1.3722916,20.123611,20.0086,0.20232919,0.3213,223.9455629,-4.0953254,0.8357143,t17_f5_c3,0.99977493,19.8907,0.3691,427120119.0,True,True,True,correction_1.0.6,0.0,19.551651,0.11523809,0.11947419,,ZTF22aaeqtcx
ztf,59701.31501160003,1947315011915015026,1,1947315011915,20.2748,1,1947,1.59432,20.3047,19.9717,0.233692,0.2177,223.9454425,-4.0953101,0.197143,t17_f5_c3,,19.9612,0.275,,False,False,False,correction_1.0.6,0.0,,,,1.953275061915015e+18,ZTF22aaeqtcx
ztf,59701.37956020003,1947379561915015023,1,1947379561915,20.2364,1,1947,1.5322,20.2277,20.5133,0.270287,0.3616,223.9453934,-4.0953267,0.498571,t17_f5_c3,,20.879,0.6462,,False,False,False,correction_1.0.6,0.0,,,,1.953275061915015e+18,ZTF22aaeqtcx
ztf,59707.2750694002,1953275061915015017,2,1953275061915,20.019123,1,1953,1.5812895,19.727987,19.8511,0.21026874,0.2578,223.9454469,-4.0952688,0.61714286,t17_f5_c3,0.9986694,19.6804,0.282,427120219.0,True,False,True,correction_1.0.6,0.0,,,,,ZTF22aaeqtcx
ztf,59707.31635419978,1953316351915015014,2,1953316351915,20.11759,1,1953,1.32988,19.751678,19.9221,0.20732383,0.2562,223.9454638,-4.0953416,0.80857146,t17_f5_c3,0.9999516,19.8628,0.3098,427120219.0,True,True,False,correction_1.0.6,0.0,19.063719,0.10078525,0.110018454,,ZTF22aaeqtcx
ztf,59710.2699190001,1956269911915015027,2,1956269911915,19.5851,1,1956,1.29388,19.8537,19.9456,0.275039,0.4132,223.945549,-4.0953101,0.617143,t17_f5_c3,,19.938,0.5265,,False,True,False,correction_1.0.6,0.0,19.116663,0.1315861,0.13950156,1.965294871915015e+18,ZTF22aaeqtcx
ztf,59719.29487269977,1965294871915015012,2,1965294871915,20.332859,1,1965,1.2013177,19.833479,19.891,0.16865318,0.2257,223.9454722,-4.0953798,0.89857143,t17_f5_c3,0.99997765,19.9245,0.2968,427120219.0,True,True,False,correction_1.0.6,0.0,19.10636,0.07312256,0.08632698,,ZTF22aaeqtcx
ztf,59723.252847199794,1969252841915015022,1,1969252841915,20.4915,1,1969,1.59348,20.824,20.3946,0.31429,0.3371,223.9454626,-4.0952944,0.368571,t17_f5_c3,,20.3436,0.4109,,False,False,False,correction_1.0.6,0.0,,,,1.969294811915015e+18,ZTF22aaeqtcx
ztf,59723.29481479991,1969294811915015018,2,1969294811915,20.22985,1,1969,1.3560746,20.006884,20.3604,0.20234673,0.4285,223.9453782,-4.0954147,0.85,t17_f5_c3,0.9999944,20.4002,0.5689,427120219.0,True,True,False,correction_1.0.6,0.0,19.191658,0.081588514,0.09550052,,ZTF22aaeqtcx
ztf,59726.27406249987,1972274061915015020,1,1972274061915,20.726,1,1972,1.28547,20.6313,21.0939,0.242973,0.5639,223.9454077,-4.0952215,0.685714,t17_f5_c3,,20.5138,0.4231,,False,True,False,1.1.2,0.0,20.274706,0.17056999,0.17495245,1.972355771915015e+18,ZTF22aaeqtcx
ztf,59726.35577550018,1972355771915015023,2,1972355771915,20.434498,1,1972,1.38782,19.954077,19.6242,0.15462242,0.1944,223.9454752,-4.0953165,0.66571426,t17_f5_c3,0.9999186,19.5631,0.2345,427120219.0,True,True,False,1.1.2,0.0,19.166414,0.05701929,0.0748527,,ZTF22aaeqtcx
ztf,59733.2315508998,1979231551915015040,2,1979231551915,20.345125,1,1979,1.3051248,19.912436,20.0361,0.14686406,0.2877,223.9455033,-4.0953255,0.8457143,t17_f5_c3,0.99991846,20.0699,0.3793,427120219.0,True,True,True,1.1.2,0.0,19.146057,0.05469649,0.072504304,,ZTF22aaeqtcx
ztf,59735.27001160011,1981270011915015029,2,1981270011915,20.373196,1,1981,1.3652906,19.889769,19.9465,0.17249668,0.2632,223.9455366,-4.0952878,0.77428573,t17_f5_c3,0.9797688,19.7507,0.2809,427120219.0,True,True,True,1.1.2,0.0,19.134808,0.07202382,0.086058944,,ZTF22aaeqtcx
ztf,59737.2290856,1983229081915015010,2,1983229081915,20.425154,1,1983,1.0840788,20.03729,19.8663,0.17208876,0.2563,223.9454968,-4.0954001,0.72571427,t17_f5_c3,0.99959767,19.8773,0.3308,427120219.0,True,True,True,1.1.2,0.0,19.205902,0.06224143,0.080019765,,ZTF22aaeqtcx
ztf,59739.232430600096,1985232431915015016,2,1985232431915,19.9607,1,1985,1.5324867,19.972174,19.8386,0.2157541,0.3536,223.9454892,-4.0952583,0.5957143,t17_f5_c3,0.9903109,19.926,0.4916,427120219.0,True,False,True,1.1.2,0.0,,,,,ZTF22aaeqtcx
ztf,59743.22909720009,1989229091915015009,2,1989229091915,19.2751,1,1989,1.36259,19.6759,19.8393,0.304881,0.6188,223.9455138,-4.0953042,0.677143,t17_f5_c3,,19.7601,0.7391,,False,True,False,1.1.2,0.0,19.022848,0.16158168,0.16707447,2.001238191915015e+18,ZTF22aaeqtcx
ztf,59755.23819439998,2001238191915015007,2,2001238191915,20.265457,1,2001,1.2502366,20.077015,19.8759,0.19918653,0.2702,223.945521,-4.0953358,0.67285717,t17_f5_c3,0.9998883,19.8602,0.3407,427120219.0,True,True,False,1.1.2,0.0,19.224194,0.07503688,0.09080951,,ZTF22aaeqtcx
ztf,59757.23112270003,2003231121915015013,1,2003231121915,20.3967,1,2003,1.57933,20.7452,20.2302,0.287731,0.3256,223.945432,-4.0953356,0.407143,t17_f5_c3,,20.0918,0.3667,,False,False,False,1.1.2,0.0,,,,2.007189501915015e+18,ZTF22aaeqtcx
ztf,59761.18950230023,2007189501915015017,2,2007189501915,20.51414,1,2007,1.4168344,20.291418,20.5372,0.18615018,0.4492,223.9454706,-4.0953091,0.6042857,t17_f5_c3,0.9993598,20.5608,0.5872,427120219.0,True,False,True,1.1.2,0.0,,,,,ZTF22aaeqtcx
ztf,59765.19060190022,2011190601915015019,2,2011190601915,20.243534,1,2011,1.5357673,20.290709,19.9797,0.20724961,0.3103,223.9455301,-4.095241,0.47857141,t17_f5_c3,0.9997803,20.4441,0.6084,427120219.0,True,False,True,dev,0.0,,,,,ZTF22aaeqtcx
