tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59084.28156250017,1330281564815015011,2,1330281564815,20.501848,1,1330,0.5910008,17.3794,14.73183,17.4134,0.13024029,0.003048571,0.011368865,0.0538,300.676969,43.7690722,0.50142854,17.2303,0.0499,False,True,False,bulk_1.0.0,0.0,1.341283404815015e+18,0.99835,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59084.31997689977,1330319976015015020,1,1330319976015,20.798737,1,1330,0.42934877,17.721758,15.42982,17.8939,0.0525268,100.0,0.0063621807,0.0445,300.6768557,43.7691144,0.52428573,18.1033,0.0702,False,True,False,bulk_1.0.0,0.0,1.353262916015015e+18,0.9304364,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59084.31997689977,1330319976015015021,1,1330319976015,20.798737,1,1330,0.51243013,17.778254,15.436509,18.1014,0.1268885,100.0,0.014679945,0.0758,300.6768276,43.7690984,0.46,18.013,0.0768,False,True,False,bulk_1.0.0,0.0,1.353262916015015e+18,0.9304364,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59084.32137730019,1330321374815015018,1,1330321374815,20.69396,1,1330,0.47562307,17.641146,15.442336,17.7998,0.10492669,0.004713081,0.013847207,0.0577,300.6769638,43.7690981,0.42,17.3538,0.0449,False,True,False,bulk_1.0.0,0.0,1.341283404815015e+18,0.97430646,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59086.30303240009,1332303034815015013,1,1332303034815,20.529545,1,1332,0.5255009,17.522078,15.425855,17.5633,0.04578205,100.0,0.0066405796,0.0356,300.6770644,43.7691237,0.82857144,18.0845,0.0743,False,True,False,bulk_1.0.0,0.0,1.341283404815015e+18,0.99395335,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59086.30819439981,1332308196015015012,1,1332308196015,20.828613,1,1332,0.21509083,17.726965,15.4304495,17.6499,0.14125103,0.0033286952,0.017036704,0.0468,300.6769785,43.7692738,0.5871429,17.6261,0.0514,False,True,False,bulk_1.0.0,0.0,1.353262916015015e+18,0.98741835,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59087.291493100114,1333291496015015026,2,1333291496015,20.480106,1,1333,0.5262417,17.26266,14.687632,17.2202,0.16226488,100.0,0.015143051,0.0336,300.676881,43.7690868,0.42571428,17.4649,0.053,False,True,False,bulk_1.0.0,0.0,1.353262916015015e+18,0.99189925,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59087.29195600003,1333291954815015012,2,1333291954815,20.4349,1,1333,0.691002,17.352,14.729411,17.4311,0.175568,0.011247711,0.01568231,0.0567,300.6769519,43.7690382,0.398571,17.2739,0.0537,False,True,False,bulk_1.0.0,0.0,1.341283404815015e+18,,,t17_f5_c3,ZTF18abcjnkh
ztf,59087.29730319977,1333297304815015015,2,1333297304815,20.500307,1,1333,0.5669639,17.341454,14.728464,17.8764,0.14994,0.007959896,0.013512062,0.0849,300.6769328,43.7690753,0.5285714,17.7741,0.0841,False,True,False,bulk_1.0.0,0.0,1.341283404815015e+18,0.99885297,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59088.29539350001,1334295396015015035,1,1334295396015,20.112854,1,1334,0.35313135,17.464773,15.395257,17.4687,0.08925122,100.0,0.013268074,0.0422,300.6769669,43.7691278,0.8314286,17.7591,0.0727,False,True,False,bulk_1.0.0,0.0,1.353262916015015e+18,0.9991901,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59089.26429399988,1335264296015015014,1,1335264296015,19.75265,1,1335,0.40418482,17.518436,15.4030695,17.4675,0.0667059,100.0,0.009506427,0.0489,300.6767996,43.7691534,0.92714286,17.4287,0.0597,False,True,False,bulk_1.0.0,0.0,1.353262916015015e+18,0.9999745,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59090.248680599965,1336248684815015012,1,1336248684815,19.968405,1,1336,0.45528576,17.697828,15.449649,17.5352,0.14626266,0.012975379,0.018444287,0.0514,300.6768605,43.769106,0.72,17.831,0.0873,False,True,False,bulk_1.0.0,0.0,1.341283404815015e+18,0.9680325,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59090.248680599965,1336248684815015013,1,1336248684815,19.968405,1,1336,0.43615913,17.500515,15.4227,18.0839,0.057650752,100.0,0.008505093,0.0953,300.6769396,43.7691059,0.50714284,17.8657,0.0958,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9680325,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59090.262083299924,1336262086015015020,1,1336262086015,19.971157,1,1336,0.30881864,17.669722,15.423384,17.5416,0.08628018,100.0,0.010898726,0.0492,300.6768362,43.7691638,0.8971428,17.4513,0.0576,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.999974,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59091.25694439979,1337256946015015022,1,1337256946015,20.028072,1,1337,0.493333,17.458038,15.394254,17.5311,0.084414415,100.0,0.01261545,0.0464,300.6768461,43.7690948,0.7757143,17.7397,0.075,False,True,False,bulk_1.0.0,0.0,1.353262916015015e+18,0.9963671,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59092.227013899945,1338227016015015016,2,1338227016015,20.070774,1,1338,0.796208,17.059645,14.666995,17.0842,0.043792464,100.0,0.004834368,0.0343,300.6767404,43.7690537,0.35285714,17.1113,0.043,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,0.9722504,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59092.227013899945,1338227016015015021,2,1338227016015,20.0708,1,1338,0.623956,17.359,14.696269,17.7546,0.274491,0.008786512,0.02362849,0.0766,300.67683,43.7690698,0.345714,17.6397,0.0803,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,,,t17_f5_c3,ZTF18abcjnkh
ztf,59093.17249999987,1339172506015015013,1,1339172506015,19.695614,1,1339,0.41588858,17.77843,15.436529,17.8398,0.100385636,100.0,0.011612106,0.0775,300.676914,43.7691067,0.7828571,18.0605,0.122,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,0.99761236,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59093.172974499874,1339172974815015019,1,1339172974815,19.658243,1,1339,0.66960716,17.543411,15.428923,17.5639,0.098037034,0.005488608,0.013982823,0.0661,300.6769123,43.769039,0.6185714,17.48,0.0797,False,True,False,bulk_1.0.0,0.0,1.341283404815015e+18,0.9614434,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59093.19726849999,1339197264815015010,2,1339197264815,19.721268,1,1339,0.8947182,17.363152,14.730402,17.6004,0.11464287,100.0,0.010144884,0.0766,300.6769248,43.7689793,0.57285714,17.3605,0.0724,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9737062,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59095.283402800094,1341283404815015005,1,1341283404815,19.324295,1,1341,0.10416696,17.264374,15.384465,17.2445,0.063380696,100.0,0.011220019,0.0554,300.6769559,43.7692417,0.96,17.2196,0.0689,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9999743,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59095.283402800094,1341283404815015006,1,1341283404815,19.324295,1,1341,0.3063244,17.347116,15.398661,17.6288,0.09428668,0.009440393,0.01566997,0.0804,300.6768617,43.7691555,0.6614286,17.5574,0.097,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9999682,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59095.28386570001,1341283866015015021,1,1341283866015,19.455914,1,1341,0.26409015,17.551476,15.407717,17.5351,0.10325006,100.0,0.014334639,0.0663,300.6768436,43.769174,0.85571426,17.5322,0.085,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.99953294,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59096.15526620019,1342155264815015018,1,1342155264815,20.27344,1,1342,0.48401546,17.523668,15.426085,17.6098,0.08434013,100.0,0.012218025,0.0534,300.6770194,43.7691121,0.39,17.2919,0.0473,False,True,False,bulk_1.0.0,0.0,1.371182854815015e+18,0.9726929,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59096.15526620019,1342155264815015019,1,1342155264815,20.27344,1,1342,0.64340967,17.4066,15.408324,17.2707,0.047214217,100.0,0.007494834,0.0331,300.6771494,43.7691613,0.7871429,17.3977,0.0467,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9726929,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59096.17540509999,1342175406015015017,1,1342175406015,20.167723,1,1342,0.28925952,17.642353,15.419888,17.7347,0.12211794,100.0,0.01576861,0.0521,300.6769484,43.7691425,0.5114286,17.9121,0.0783,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.9805704,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59096.310902799945,1342310904815015010,2,1342310904815,20.071728,1,1342,0.7651021,17.44664,14.737536,17.6976,0.14933538,0.005522219,0.012317459,0.0755,300.6769326,43.7690175,0.49285713,17.4041,0.0662,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.997288,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59099.18754629977,1345187544815015011,1,1345187544815,20.800123,1,1345,0.34854612,17.651167,15.443653,17.8408,0.07204746,100.0,0.009432205,0.0521,300.6770531,43.769223,0.7757143,17.4435,0.045,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.99996555,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59099.20225689979,1345202254815015021,2,1345202254815,20.675867,1,1345,0.87519836,17.304396,14.725072,17.1574,0.16723806,0.011099112,0.015545534,0.0293,300.6767832,43.7690013,0.45142856,17.4053,0.0451,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.75190765,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59099.20225689979,1345202254815015022,2,1345202254815,20.675867,1,1345,0.9990467,17.191462,14.714065,17.741,0.043814756,100.0,0.004473647,0.0675,300.6770048,43.7689571,0.3642857,17.3453,0.0513,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.08448222,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59107.18394679995,1353183944815015012,1,1353183944815,20.082636,1,1353,0.45228013,17.254879,15.382778,17.6466,0.052756064,100.0,0.009406588,0.0675,300.6770582,43.7691564,0.5228571,17.3619,0.0634,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9984144,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59107.18394679995,1353183944815015013,1,1353183944815,20.082636,1,1353,0.7122099,17.464413,15.417298,17.525,0.09128199,0.00547824,0.013852852,0.0473,300.6770654,43.7690612,0.40571427,17.3548,0.0488,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9984144,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59107.18394679995,1353183944815015014,1,1353183944815,20.082636,1,1353,0.5326749,17.254879,15.382778,17.0807,0.052756064,100.0,0.009406588,0.0345,300.6771062,43.7691737,0.75,17.329,0.0547,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9984144,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59107.18629630003,1353186296015015019,1,1353186296015,20.1675,1,1353,0.620704,17.5487,15.4073305,18.4385,0.107636,100.0,0.014976481,0.136,300.6769578,43.7690494,0.37,18.1913,0.1251,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,,,t17_f5_c3,ZTF18abcjnkh
ztf,59107.18629630003,1353186296015015020,1,1353186296015,20.167452,1,1353,0.34693357,17.436626,15.3910265,17.4159,0.056880865,100.0,0.00864423,0.0425,300.6769108,43.7691255,0.6785714,17.6145,0.0644,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,0.99986446,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59107.26291669998,1353262916015015013,2,1353262916015,20.2084,1,1353,1.07605,17.0796,14.669181,17.0156,0.238915,0.014680813,0.025946325,0.0332,300.676696,43.7689829,0.295714,17.0408,0.0394,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,,,t17_f5_c3,ZTF18abcjnkh
ztf,59107.26291669998,1353262916015015014,2,1353262916015,20.208384,1,1353,0.6912201,16.93536,14.652555,17.4097,0.043552265,100.0,0.0053197234,0.0605,300.6768224,43.7690549,0.38714287,17.5645,0.0812,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,0.90144736,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59107.26339119999,1353263394815015020,2,1353263394815,20.200693,1,1353,0.74615324,17.051226,14.698887,17.191,0.15628876,0.014412532,0.01790574,0.0503,300.6769825,43.769029,0.51714283,17.0096,0.0479,False,True,False,bulk_1.0.0,0.0,1.371182854815015e+18,0.9954351,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59107.26339119999,1353263394815015021,2,1353263394815,20.200693,1,1353,0.49126115,16.868168,14.67628,16.9266,0.040622365,100.0,0.0053952294,0.0314,300.6769915,43.7691071,0.7871429,17.3065,0.0566,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9954351,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59110.11447919998,1356114474815015017,2,1356114474815,20.314018,1,1356,0.49463013,17.067238,14.700709,17.0113,0.18557967,0.018086366,0.02098549,0.0386,300.6768283,43.7691066,0.37714285,16.9773,0.0419,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9983368,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59110.16372689977,1356163724815015018,1,1356163724815,20.580982,1,1356,0.2800741,17.41605,15.409819,17.8711,0.10095441,0.009664845,0.015908627,0.0624,300.6770034,43.7691788,0.51428574,17.5999,0.057,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9985919,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59110.16372689977,1356163724815015019,1,1356163724815,20.580982,1,1356,0.45584828,17.360537,15.40088,17.273,0.042769726,100.0,0.007035157,0.0295,300.6770684,43.7691598,0.7885714,17.5301,0.0474,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9985919,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59110.24428239977,1356244286015015026,2,1356244286015,19.818117,1,1356,0.43069834,16.893257,14.647325,16.8782,0.0771678,100.0,0.009751314,0.0345,300.6769094,43.7691099,0.69,17.0706,0.0536,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.9893461,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59110.2447453998,1356244744815015009,2,1356244744815,19.842869,1,1356,0.5066957,16.985916,14.691202,16.9314,0.049069937,100.0,0.005928297,0.0358,300.6768634,43.7690918,0.7128571,17.0734,0.0501,False,True,False,bulk_1.0.0,0.0,1.371182854815015e+18,0.99750805,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59110.2447453998,1356244744815015010,2,1356244744815,19.842869,1,1356,0.59505916,17.223272,14.717271,17.3208,0.15019596,0.010311401,0.014936797,0.064,300.6769594,43.7690649,0.6142857,17.1446,0.0618,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.99750805,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59113.150011599995,1359150016015015028,2,1359150016015,20.725208,1,1359,0.8829814,17.022724,14.662858,16.9586,0.19350156,0.005684834,0.02201597,0.0237,300.6767086,43.7690463,0.35714287,16.9649,0.0271,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.99022853,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59113.150011599995,1359150016015015029,2,1359150016015,20.725208,1,1359,0.24222091,16.924633,14.651239,17.2498,0.034779903,100.0,0.0042851996,0.0451,300.6768936,43.7691714,0.4157143,17.1513,0.0438,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,0.9982458,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59113.150011599995,1359150016015015030,2,1359150016015,20.725208,1,1359,0.8768682,16.863075,14.643464,17.0397,0.032974824,100.0,0.0042691166,0.0256,300.6767081,43.769049,0.37285715,17.01,0.0274,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,0.99022853,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59113.150011599995,1359150016015015042,2,1359150016015,20.725208,1,1359,0.49579436,16.924633,14.651239,16.96,0.034779903,100.0,0.0042851996,0.0246,300.6768119,43.7691257,0.49714285,17.0983,0.0334,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,0.9982458,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59113.15531249996,1359155314815015022,2,1359155314815,20.585,1,1359,1.18853,17.0186,14.6951,17.9097,0.12388,0.010015676,0.014574746,0.0774,300.6770069,43.7689064,0.252857,17.4448,0.0563,False,True,False,bulk_1.0.0,0.0,1.371182854815015e+18,,,t17_f5_c3,ZTF18abcjnkh
ztf,59113.15531249996,1359155314815015023,2,1359155314815,20.584963,1,1359,0.85475224,16.924917,14.683648,16.9938,0.03496773,100.0,0.0044377195,0.026,300.6768544,43.7689961,0.51,17.39,0.0464,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.96480846,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59113.203854199965,1359203856015015023,1,1359203856015,20.82363,1,1359,0.6967961,17.450132,15.393068,18.1544,0.072851256,100.0,0.010954977,0.0454,300.6770666,43.7690568,0.33714285,18.0825,0.0506,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.9991635,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59113.203854199965,1359203856015015029,1,1359203856015,20.82363,1,1359,0.20140533,17.396639,15.384854,17.4116,0.03834011,100.0,0.0060108993,0.0282,300.676864,43.7691903,0.7771429,17.4418,0.0372,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.99995667,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59116.204375000205,1362204374815015004,2,1362204374815,20.339071,1,1362,0.5480694,17.054375,14.699247,17.1012,0.13091771,0.010528464,0.014960547,0.0419,300.6768237,43.7690906,0.57,17.0648,0.0445,False,True,False,bulk_1.0.0,0.0,1.365185874815015e+18,0.9988855,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59116.23487270018,1362234876015015020,1,1362234876015,20.443598,1,1362,0.35812518,17.370228,15.380671,17.5034,0.07598208,100.0,0.012158733,0.0363,300.6769087,43.7691241,0.75285715,17.8055,0.062,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.9979995,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59116.28812499996,1362288126015015018,1,1362288126015,20.704525,1,1362,0.2965827,17.42026,15.388523,17.4567,0.10406443,100.0,0.016017986,0.0313,300.6768636,43.7691531,0.79571426,17.5809,0.0456,False,True,False,bulk_1.0.0,0.0,1.363262436015015e+18,0.99826634,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59117.26243059989,1363262436015015021,1,1363262436015,20.334696,1,1363,0.25907797,17.480633,15.3976,17.4972,0.09867199,100.0,0.014487084,0.0365,300.6768806,43.769157,0.87857145,17.497,0.0476,False,True,False,bulk_1.0.0,0.0,1.381242906015015e+18,0.9873865,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59119.18587959977,1365185874815015006,2,1365185874815,20.160135,1,1365,0.60759425,16.953707,14.68726,16.9063,0.09718143,0.0058916896,0.012050485,0.0354,300.6769412,43.7690631,0.62714285,16.8547,0.0377,False,True,False,bulk_1.0.0,0.0,1.369269694815015e+18,0.99923885,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59119.25430560019,1365254306015015012,1,1365254306015,19.908476,1,1365,0.20510611,17.353329,15.377949,17.4182,0.06251782,100.0,0.010135655,0.0421,300.676879,43.7691766,0.93285716,17.4631,0.0553,False,True,False,bulk_1.0.0,0.0,1.381242906015015e+18,0.9999963,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59120.20792819979,1366207924815015006,2,1366207924815,19.966894,1,1366,0.5634939,16.959969,14.688034,16.936,0.040651005,100.0,0.0050153076,0.0309,300.6768507,43.7690784,0.82714283,17.1039,0.0449,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.9966569,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59120.20792819979,1366207924815015007,2,1366207924815,19.966894,1,1366,0.7389218,17.153543,14.710132,17.4093,0.09641101,100.0,0.010156921,0.0582,300.6768801,43.7690245,0.6414286,17.1819,0.0543,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.9993304,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59120.20839119982,1366208396015015017,2,1366208396015,19.929523,1,1366,0.31340873,16.887346,14.646576,16.839,0.09256426,100.0,0.011752634,0.0288,300.6769186,43.7691456,0.68,16.8909,0.0389,False,True,False,bulk_1.0.0,0.0,1.381242906015015e+18,0.9953848,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59120.20839119982,1366208396015015018,2,1366208396015,19.9295,1,1366,0.201618,16.9059,14.648914,17.6704,0.038901,100.0,0.00486594,0.073,300.6769489,43.7691772,0.507143,17.7875,0.0935,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,,,t17_f5_c3,ZTF18abcjnkh
ztf,59120.233344899956,1366233346015015012,1,1366233346015,19.733675,1,1366,0.55901986,17.42226,15.388831,17.4623,0.08056163,100.0,0.012381026,0.0478,300.6768546,43.7690774,0.93857145,17.7648,0.0819,False,True,False,bulk_1.0.0,0.0,1.368204606015015e+18,0.9995711,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59121.20611110004,1367206114815015010,2,1367206114815,20.12612,1,1367,0.8392454,17.13693,14.70837,17.1848,0.046687156,100.0,0.0049862396,0.0375,300.6767711,43.7690204,0.7014286,17.5732,0.0684,False,True,False,bulk_1.0.0,0.0,1.371182854815015e+18,0.9602519,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59121.20611110004,1367206114815015011,2,1367206114815,20.12612,1,1367,0.89738053,17.285646,14.723315,17.9233,0.11268347,100.0,0.010639662,0.0897,300.6768918,43.7689826,0.40428573,17.5525,0.0736,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.9602519,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59122.20413189987,1368204134815015007,2,1368204134815,19.839607,1,1368,0.88144547,17.130314,14.707662,17.1792,0.14800958,0.011742237,0.015893837,0.0528,300.6768621,43.7689896,0.51714283,17.0796,0.056,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.95142996,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59122.20460649999,1368204606015015010,2,1368204606015,19.708395,1,1368,0.26680338,16.994236,14.659578,17.1495,0.19448076,0.0079518715,0.022647152,0.0534,300.6768902,43.7691627,0.52,17.0389,0.0565,False,True,False,bulk_1.0.0,0.0,1.381242906015015e+18,0.9083767,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59122.26385420002,1368263856015015006,1,1368263856015,19.4532,1,1368,0.40918702,17.357689,15.3786545,17.4425,0.06783113,100.0,0.010960119,0.0637,300.6768055,43.769147,0.9671429,17.4037,0.0793,False,True,False,bulk_1.0.0,0.0,1.371265036015015e+18,0.9724008,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59122.26479170006,1368264794815015015,1,1368264794815,19.449947,1,1368,0.1702421,17.246105,15.381208,17.4049,0.061507594,100.0,0.011040028,0.0654,300.6769002,43.7691816,0.94857144,17.5878,0.0998,False,True,False,bulk_1.0.0,0.0,1.371182854815015e+18,0.9982883,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59122.26479170006,1368264794815015016,1,1368264794815,19.449947,1,1368,0.23883662,17.38259,15.404477,17.4721,0.063981,100.0,0.010346797,0.0746,300.676903,43.7691615,0.83285713,17.312,0.0798,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.9982883,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59123.1235301001,1369123534815015000,1,1369123534815,18.78101,1,1369,0.6381203,17.281174,15.387421,17.0346,0.17670624,0.0282962,0.03088521,0.0456,300.6771301,43.7691344,0.37857142,17.1728,0.0654,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.89241564,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59123.12495370023,1369124956015015018,1,1369124956015,19.686598,1,1369,0.3338111,17.345123,15.376615,17.4109,0.08060188,100.0,0.013150478,0.0542,300.676797,43.7692261,0.8642857,17.2523,0.06,False,True,False,bulk_1.0.0,0.0,1.381242906015015e+18,0.999438,729120160.0,t17_f5_c3,ZTF18abcjnkh
ztf,59123.26969909994,1369269694815015004,2,1369269694815,19.32756,1,1369,0.7119183,17.016478,14.694849,16.9105,0.045184985,100.0,0.005325284,0.0465,300.6767105,43.7690926,0.8757143,16.9369,0.061,False,True,False,bulk_1.0.0,0.0,1.371182854815015e+18,0.99993455,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59123.28061340004,1369280616015015011,2,1369280616015,19.235655,1,1369,0.19445507,16.899378,14.648096,16.8618,0.054461036,100.0,0.00684815,0.0461,300.6769182,43.7691744,0.7442857,16.8988,0.0614,False,True,False,bulk_1.0.0,0.0,1.381242906015015e+18,0.9999453,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59123.28061340004,1369280616015015012,2,1369280616015,19.235655,1,1369,0.4283925,16.957481,14.655233,17.1343,0.1357993,100.0,0.016292904,0.0653,300.6768836,43.769113,0.69,17.1263,0.0785,False,True,False,bulk_1.0.0,0.0,1.371265036015015e+18,0.99835706,729120260.0,t17_f5_c3,ZTF18abcjnkh
ztf,59124.299027800094,1370299024815015008,2,1370299024815,19.554005,1,1370,0.50630987,17.23202,14.718137,17.2139,0.10466031,100.0,0.010333064,0.0615,300.6768822,43.7690906,0.74714285,17.1282,0.0671,False,True,False,bulk_1.0.0,0.0,1.371182854815015e+18,0.99940944,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59125.12267359998,1371122674815015009,2,1371122674815,19.828985,1,1371,0.3656856,17.165941,14.7114315,16.8608,0.11553442,0.005442034,0.012047793,0.0372,300.6770478,43.769204,0.70714283,16.7943,0.0403,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.99996257,728120248.0,t17_f5_c3,ZTF18abcjnkh
ztf,59125.18285880005,1371182854815015012,1,1371182854815,19.756,1,1371,0.37172282,17.420502,15.410519,17.3865,0.07247848,100.0,0.01138193,0.0539,300.6769923,43.769138,0.5928571,17.142,0.0534,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.97038734,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59125.18285880005,1371182854815015013,1,1371182854815,19.756,1,1371,0.30747464,17.279818,15.387183,17.1982,0.05353606,100.0,0.009366831,0.0419,300.6769892,43.7691582,0.86285716,17.2584,0.0565,False,True,False,bulk_1.0.0,0.0,1.396142334815015e+18,0.97038734,728120148.0,t17_f5_c3,ZTF18abcjnkh
ztf,59125.26503469981,1371265036015015009,2,1371265036015,20.020134,1,1371,0.62493217,17.00934,14.661326,17.3032,0.042974055,100.0,0.004943116,0.0532,300.6767139,43.7691576,0.52428573,17.2643,0.0594,False,True,False,bulk_1.0.0,0.0,1.381242906015015e+18,0.9666594,729120260.0,t17_f5_c3,ZTF18abcjnkh
