tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60838.48296299996,3084482963915015053,2,3084482963915,18.3435,1,3084,0.244024,17.7686,17.8918,0.093472,0.2403,48.1006301,40.669608,0.591429,t17_f5_c3,,18.1663,0.3966,,False,True,False,27.5.6,0.0,15.856308,0.0059768115,0.0160607,3.094488553915015e+18,ZTF22aaomctb
ztf,60840.48182869982,3086481823915015002,2,3086481823915,18.817,1,3086,0.17867,17.4485,17.5128,0.071541,0.123,48.1006742,40.6696465,0.872857,t17_f5_c3,,17.4462,0.1481,,False,True,False,27.5.6,0.0,15.794153,0.006695644,0.015588938,3.094488553915015e+18,ZTF22aaomctb
ztf,60840.48582179984,3086485823915015042,2,3086485823915,18.4027,1,3086,0.171975,17.4398,17.5897,0.085264,0.1936,48.1007817,40.669604,0.618571,t17_f5_c3,,17.4221,0.213,,False,True,False,27.5.6,0.0,15.792252,0.012330706,0.0186959,3.094488553915015e+18,ZTF22aaomctb
ztf,60841.4821295999,3087482123915015008,2,3087482123915,18.853,1,3087,0.256366,17.8156,17.9572,0.110124,0.1752,48.1006961,40.6696737,0.812857,t17_f5_c3,,18.0441,0.2428,,False,True,False,27.5.6,0.0,15.86424,0.010377061,0.018253166,3.094488553915015e+18,ZTF22aaomctb
ztf,60846.4811689998,3092481163915015029,2,3092481163915,18.5678,1,3092,0.56481,17.8534,17.7558,0.096194,0.157,48.1009302,40.6695964,0.748571,t17_f5_c3,,17.7447,0.199,,False,True,False,27.5.6,0.0,15.870415,0.0034290669,0.015486537,3.094488553915015e+18,ZTF22aaomctb
ztf,60846.48552080011,3092485523915015083,2,3092485523915,18.0901,1,3092,0.096898,17.5195,17.4653,0.097261,0.1862,48.1006953,40.6695809,0.488571,t17_f5_c3,,17.7176,0.3016,,False,True,False,27.5.6,0.0,15.809234,0.014192572,0.020129455,3.094488553915015e+18,ZTF22aaomctb
ztf,60847.48049770016,3093480490215015030,2,3093480490215,18.5835,1,3093,0.445343,17.5414,17.8091,0.100574,0.1376,48.1008879,40.6695452,0.662857,t17_f5_c3,,17.9263,0.1958,,False,True,False,27.5.6,0.0,15.782559,0.015856588,0.019904407,3.094488553915015e+18,ZTF22aaomctb
ztf,60847.48548609996,3093485480215015089,2,3093485480215,18.1253,1,3093,0.430282,17.9442,17.6892,0.157948,0.1953,48.1006762,40.6697024,0.495714,t17_f5_c3,,17.7786,0.2718,,False,True,False,27.5.6,0.0,15.851291,0.019073263,0.022980016,3.094488553915015e+18,ZTF22aaomctb
ztf,60848.47991900006,3094479913915015010,2,3094479913915,18.1766,1,3094,0.750429,17.5975,17.5907,0.128705,0.109,48.1009951,40.6695672,0.632857,t17_f5_c3,,17.6432,0.1461,,False,True,False,27.5.6,0.0,15.8249235,0.02056356,0.025151558,3.094488553915015e+18,ZTF22aaomctb
ztf,60848.48423610022,3094484233915015081,2,3094484233915,17.9568,1,3094,0.336694,17.6714,17.8441,0.13158,0.2066,48.1008253,40.6696555,0.487143,t17_f5_c3,,17.8305,0.2618,,False,True,False,27.5.6,0.0,15.838975,0.019414436,0.02433436,3.094488553915015e+18,ZTF22aaomctb
ztf,60848.48855319992,3094488553915015061,2,3094488553915,17.46142,1,3094,0.8437674,17.687746,17.6419,0.21661925,0.2798,48.1010016,40.6694992,0.40428573,t17_f5_c3,0.9142636,17.5966,0.3451,699120239.0,True,True,False,27.5.6,0.0,15.84198,0.036735896,0.03957223,,ZTF22aaomctb
ztf,60951.41431709984,3197414313915015009,1,3197414313915,20.6353,1,3197,0.2957,17.915,18.0716,0.067896,0.0428,48.1007213,40.6695489,0.787143,t17_f5_c3,,18.0971,0.0529,,False,True,False,27.5.7a32.dev1,0.0,16.315395,0.011903325,0.015559735,3.227326433915015e+18,ZTF22aaomctb
ztf,60954.318495399784,3200318493915015001,1,3200318493915,19.7092,1,3200,0.31524,18.1625,18.3329,0.125923,0.1235,48.1007358,40.6695415,0.84,t17_f5_c3,,18.3495,0.1596,,False,True,False,27.5.7a32.dev1,0.0,16.367338,0.021688081,0.024101278,3.227326433915015e+18,ZTF22aaomctb
ztf,60956.332650499884,3202332653915015004,2,3202332653915,19.6571,1,3202,0.095997,17.7646,17.8074,0.120155,0.0837,48.1007404,40.669581,0.59,t17_f5_c3,,17.8479,0.1102,,False,True,False,27.5.7a32.dev1,0.0,15.855619,0.014384059,0.020708535,3.227326433915015e+18,ZTF22aaomctb
ztf,60959.366712999996,3205366713915015009,2,3205366713915,20.1577,1,3205,0.433976,17.8089,18.0081,0.06184,0.0708,48.1005974,40.6695289,0.46,t17_f5_c3,,18.0277,0.0901,,False,True,False,27.5.7a32.dev1,0.0,15.863127,100.0,0.01030291,3.227326433915015e+18,ZTF22aaomctb
ztf,60959.423252299894,3205423253915015005,1,3205423253915,19.7429,1,3205,0.413246,18.3104,18.4323,0.129095,0.1164,48.1006852,40.6695212,0.852857,t17_f5_c3,,18.522,0.1603,,False,True,False,27.5.7a32.dev1,0.0,16.39413,0.019296154,0.022100465,3.227326433915015e+18,ZTF22aaomctb
ztf,60966.2948264,3212294823915015014,1,3212294823915,20.4822,1,3212,0.414274,18.6899,18.8155,0.138066,0.0916,48.1007485,40.6695122,0.841429,t17_f5_c3,,18.782,0.1091,,False,True,False,27.5.7a32.dev1,0.0,16.450392,0.013388282,0.01755027,3.227326433915015e+18,ZTF22aaomctb
ztf,60966.389594899956,3212389593915015009,2,3212389593915,20.5765,1,3212,0.10467,17.637,17.6916,0.072919,0.0355,48.1006861,40.669603,0.872857,t17_f5_c3,,17.7471,0.0447,,False,True,False,27.5.7a32.dev1,0.0,15.83253,100.0,0.01383736,3.227326433915015e+18,ZTF22aaomctb
ztf,60973.28307869984,3219283073915015011,2,3219283073915,20.6965,1,3219,0.13261,17.5115,17.5576,0.088433,0.0305,48.1007543,40.6695745,0.78,t17_f5_c3,,17.5424,0.0357,,False,True,False,27.5.7a32.dev1,0.0,15.807573,0.011652001,0.01840958,3.227326433915015e+18,ZTF22aaomctb
ztf,60975.3879976999,3221387993915015015,2,3221387993915,20.3828,1,3221,0.042563,17.4553,17.5767,0.058101,0.0325,48.1007251,40.6696144,0.907143,t17_f5_c3,,17.568,0.0387,,False,True,False,27.5.7a32.dev1,0.0,15.795631,100.0,0.012598432,3.227326433915015e+18,ZTF22aaomctb
ztf,60977.306273099966,3223306273915015026,1,3223306273915,20.6842,1,3223,0.336641,18.5301,18.8606,0.127988,0.0855,48.1006939,40.6695409,0.715714,t17_f5_c3,,18.8064,0.099,,False,True,False,27.5.7a32.dev1,0.0,16.428726,0.014753067,0.018476496,3.227326433915015e+18,ZTF22aaomctb
ztf,60977.34421300003,3223344213915015010,2,3223344213915,20.4975,1,3223,0.157762,17.4338,17.5262,0.084435,0.0313,48.1007718,40.6696065,0.768571,t17_f5_c3,,17.5358,0.0378,,False,True,False,27.5.7a32.dev1,0.0,15.790934,0.012195515,0.018594135,3.227326433915015e+18,ZTF22aaomctb
ztf,60981.26468749996,3227264683915015001,1,3227264683915,19.9742,1,3227,0.24051,17.9637,18.2219,0.118688,0.0844,48.1007493,40.6695636,0.794286,t17_f5_c3,,18.2536,0.1095,,False,True,False,27.5.7a32.dev1,0.0,16.326365,0.02424228,0.026270783,3.227326433915015e+18,ZTF22aaomctb
ztf,60981.32643519994,3227326433915015008,2,3227326433915,20.125193,1,3227,1.0434505,18.667553,18.973,0.13539429,0.1502,48.1010951,40.6695176,0.46571428,t17_f5_c3,0.86779857,19.0699,0.2046,699120239.0,True,True,False,27.5.7a32.dev1,0.0,15.966785,100.0,0.011253644,,ZTF22aaomctb
