tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59249.57200230006,1495572005615015032,2,1495572005615,19.105,1,1495,0.679689,17.4398,15.052349,17.2956,0.081946,100.0,0.009089655,0.066,280.6244699,7.6289485,0.775714,t17_f5_c3,17.2322,0.0785,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59249.57200230006,1495572005615015037,2,1495572005615,19.105,1,1495,0.654869,17.706,15.078856,17.8927,0.105249,100.0,0.009361832,0.1162,280.6244337,7.6289162,0.664286,t17_f5_c3,17.6303,0.1152,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59250.561817099806,1496561815615015037,2,1496561815615,19.481,1,1496,0.236677,17.2241,15.026198,17.1164,0.108679,100.0,0.014354399,0.0386,280.6243321,7.6289923,0.72,t17_f5_c3,17.1071,0.0472,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59250.56418980006,1496564185615015038,2,1496564185615,19.3918,1,1496,0.75595,17.1601,15.017527,17.0821,0.05125,100.0,0.0071230168,0.04,280.6244531,7.6288982,0.745714,t17_f5_c3,17.0472,0.0481,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59250.56418980006,1496564185615015042,2,1496564185615,19.3918,1,1496,0.886198,17.0984,15.008738,17.5844,0.063928,100.0,0.0093288105,0.0653,280.6244693,7.6288635,0.567143,t17_f5_c3,17.3628,0.0662,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59250.56656249985,1496566565615015026,2,1496566565615,19.206293,1,1496,1.0734911,17.139158,15.01459,17.1221,0.05402878,100.0,0.007634806,0.0454,280.6245401,7.6288591,0.67714286,t17_f5_c3,17.0512,0.0533,True,True,False,correction_0.0.1,0.0,0.8248732,487120256.0,,ZTF21aagzeog
ztf,59250.56656249985,1496566565615015034,2,1496566565615,19.2063,1,1496,1.5233,16.9471,,17.4571,0.079751,,,0.0636,280.6245499,7.6286991,0.522857,t17_f5_c3,17.1281,0.0587,False,False,True,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59250.56892360002,1496568925615015023,2,1496568925615,19.0735,1,1496,0.321485,17.1004,15.009029,17.1749,0.092098,100.0,0.01341843,0.0564,280.6243899,7.629016,0.805714,t17_f5_c3,17.2034,0.0728,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59250.571307899896,1496571305615015026,2,1496571305615,18.789776,1,1496,0.87441254,17.173258,15.019344,17.3909,0.0916839,100.0,0.0126103675,0.0846,280.6245279,7.6289416,0.70285714,t17_f5_c3,17.2405,0.0932,True,True,False,correction_0.0.1,0.0,0.99929655,487120256.0,,ZTF21aagzeog
ztf,59250.571307899896,1496571305615015029,2,1496571305615,18.789776,1,1496,0.7577662,17.23861,15.028103,17.1624,0.081045866,100.0,0.010581041,0.0675,280.6245068,7.6289747,0.75142854,t17_f5_c3,17.0762,0.079,True,True,False,correction_0.0.1,0.0,0.9999256,487120256.0,,ZTF21aagzeog
ztf,59251.56246529985,1497562465615015045,2,1497562465615,19.5081,1,1497,0.564798,17.175,15.019585,17.1035,0.081983,100.0,0.011260508,0.0387,280.624331,7.628897,0.768571,t17_f5_c3,17.1143,0.0483,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59251.56483800011,1497564835615015046,2,1497564835615,19.0494,1,1497,0.704999,17.1094,15.010336,16.9961,0.069832,100.0,0.010102504,0.0381,280.624376,7.6288679,0.505714,t17_f5_c3,16.8863,0.0428,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59251.56483800011,1497564835615015047,2,1497564835615,19.0494,1,1497,0.60983,17.0928,15.007919,17.4507,0.053541,100.0,0.007847549,0.0589,280.6243904,7.6289037,0.608571,t17_f5_c3,17.0813,0.0525,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59251.56721059978,1497567215615015041,2,1497567215615,19.0507,1,1497,0.537198,17.0247,14.997666,16.8981,0.091012,100.0,0.014069711,0.0392,280.6244495,7.6290001,0.552857,t17_f5_c3,16.8819,0.0482,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59251.569583300035,1497569585615015031,2,1497569585615,18.6229,1,1497,0.35091,17.1514,15.016313,16.9887,0.082715,100.0,0.011575759,0.0512,280.6243927,7.6291047,0.615714,t17_f5_c3,16.871,0.0581,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59251.57196759991,1497571965615015029,2,1497571965615,18.5203,1,1497,0.228697,17.0889,15.007346,16.905,0.08261,100.0,0.012145387,0.0591,280.6243033,7.6291185,0.647143,t17_f5_c3,16.8048,0.0684,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59251.57196759991,1497571965615015032,2,1497571965615,18.5203,1,1497,0.136125,17.1453,15.015457,17.2716,0.088549,100.0,0.012452212,0.0837,280.6243234,7.6290889,0.695714,t17_f5_c3,17.0365,0.0856,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59252.56350689987,1498563505615015051,2,1498563505615,20.2354,1,1498,0.899969,17.2047,15.023617,17.2975,0.100188,100.0,0.013439468,0.037,280.6244114,7.6288229,0.507143,t17_f5_c3,17.2688,0.0439,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59252.56587960012,1498565875615015032,2,1498565875615,19.8547,1,1498,0.406751,17.1388,15.014541,17.1408,0.107648,100.0,0.015216064,0.0376,280.624419,7.6290219,0.871429,t17_f5_c3,17.1326,0.0457,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59252.5682639,1498568265615015034,2,1498568265615,19.7606,1,1498,0.634476,17.2094,15.024245,17.1678,0.086292,100.0,0.011532108,0.0445,280.6244018,7.6289001,0.737143,t17_f5_c3,17.1256,0.0533,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59252.57063659979,1498570635615015023,2,1498570635615,19.39995,1,1498,0.8291397,17.257364,15.030534,17.3797,0.09917267,100.0,0.012754388,0.0684,280.6244832,7.6288993,0.54142857,t17_f5_c3,17.5264,0.0993,True,True,False,correction_0.0.1,0.0,0.56173396,487120256.0,,ZTF21aagzeog
ztf,59258.5464931,1504546495615015233,2,1504546495615,19.255861,1,1504,0.78667104,17.12772,15.012967,16.9947,0.055144805,100.0,0.007863273,0.0402,280.624482,7.6289165,0.5957143,t17_f5_c3,16.9495,0.0476,True,True,False,correction_0.0.1,0.0,0.9999975,487120256.0,,ZTF21aagzeog
ztf,59258.5464931,1504546495615015235,2,1504546495615,19.2559,1,1504,0.780529,17.2644,15.031437,17.4833,0.074986,100.0,0.009589471,0.0649,280.6244673,7.6289024,0.535714,t17_f5_c3,17.1789,0.0607,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59258.5495023001,1504549505615015049,2,1504549505615,19.4747,1,1504,0.567231,16.8646,14.97132,16.8772,0.067326,100.0,0.011772571,0.0301,280.6244494,7.6289792,0.761429,t17_f5_c3,16.8594,0.0361,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59258.55552079994,1504555525615015060,2,1504555525615,19.211325,1,1504,0.7830619,16.891275,14.975937,17.2757,0.081373915,100.0,0.013942798,0.0646,280.6244654,7.6288985,0.4457143,t17_f5_c3,17.1706,0.0742,True,True,False,correction_0.0.1,0.0,0.99998593,487120256.0,,ZTF21aagzeog
ztf,59258.55552079994,1504555525615015061,2,1504555525615,19.2113,1,1504,0.428965,16.8699,14.972245,16.8059,0.050968,100.0,0.00887638,0.0421,280.6244193,7.629008,0.787143,t17_f5_c3,16.7821,0.051,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59258.55854169978,1504558545615015039,2,1504558545615,19.461,1,1504,0.470817,17.0035,14.994362,16.8979,0.077546,100.0,0.012187206,0.0367,280.6243798,7.6289426,0.821429,t17_f5_c3,16.8835,0.0446,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59262.544652800076,1508544655615015050,2,1508544655615,19.730108,1,1508,0.8980499,17.068045,15.004254,17.5009,0.045011394,100.0,0.006726766,0.0484,280.6244738,7.6288604,0.52,t17_f5_c3,17.2834,0.0482,True,True,False,correction_0.0.1,0.0,0.9999995,487120256.0,,ZTF21aagzeog
ztf,59262.544652800076,1508544655615015051,2,1508544655615,19.7301,1,1508,0.683503,17.0349,14.999237,17.0364,0.03832,100.0,0.0058770594,0.0302,280.6244683,7.6289445,0.777143,t17_f5_c3,17.0559,0.0371,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59262.54769679997,1508547695615015044,2,1508547695615,19.9097,1,1508,1.02015,17.0202,14.996969,17.8782,0.074645,100.0,0.011579992,0.0651,280.6244421,7.6287967,0.364286,t17_f5_c3,17.6591,0.065,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59262.54769679997,1508547695615015046,2,1508547695615,19.9097,1,1508,0.505589,17.0324,14.998854,17.0773,0.03692,100.0,0.0056733936,0.0304,280.6244305,7.6289781,0.857143,t17_f5_c3,17.0835,0.0369,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59262.550740700215,1508550745615015042,2,1508550745615,19.9638,1,1508,0.828263,17.0389,14.999849,17.8323,0.07556,100.0,0.011552385,0.0611,280.6243427,7.6288216,0.322857,t17_f5_c3,17.8379,0.0753,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59262.550740700215,1508550745615015045,2,1508550745615,19.9638,1,1508,0.333416,17.1058,15.009815,17.1398,0.038741,100.0,0.00562052,0.0319,280.6243097,7.6289582,0.898571,t17_f5_c3,17.1667,0.0393,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59262.55378470011,1508553785615015043,2,1508553785615,19.998678,1,1508,0.99594027,17.075216,15.005323,17.7637,0.06544037,100.0,0.009724974,0.0576,280.6244619,7.6288181,0.34857142,t17_f5_c3,17.6174,0.0618,True,True,False,correction_0.0.1,0.0,0.9986127,487120256.0,,ZTF21aagzeog
ztf,59295.514872699976,1541514875615015059,2,1541514875615,20.140608,1,1541,1.0296228,18.629927,15.1356535,18.6815,0.10793088,100.0,0.004319529,0.1315,280.6245542,7.6288986,0.58285713,t17_f5_c3,18.291,0.1095,True,True,False,correction_0.0.1,0.0,0.51566964,487120256.0,,ZTF21aagzeog
ztf,59366.394467600156,1612394465615015058,2,1612394465615,20.4681,1,1612,0.477141,18.1172,15.109739,18.0095,0.203255,100.0,0.012736687,0.0632,280.6243147,7.6289202,0.54,t17_f5_c3,17.8591,0.0645,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59368.416481500026,1614416485615015036,2,1614416485615,20.6816,1,1614,0.287135,17.4785,15.056575,17.5225,0.044262,100.0,0.004756207,0.0329,280.6242878,7.6289735,0.628571,t17_f5_c3,17.5576,0.0387,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59368.416481500026,1614416485615015041,2,1614416485615,20.6816,1,1614,0.730219,17.4234,15.050518,17.8669,0.169154,0.010314007,0.019016437,0.0482,280.624302,7.6288465,0.408571,t17_f5_c3,17.8435,0.0565,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59370.370752300136,1616370755615015037,2,1616370755615,20.4813,1,1616,1.31813,17.5167,15.060616,17.912,0.114842,100.0,0.011958225,0.0558,280.6244623,7.6287152,0.324286,t17_f5_c3,17.7054,0.0547,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59373.38979170006,1619389795615015034,2,1619389795615,20.3331,1,1619,0.4137,17.0987,15.008781,17.1153,0.05509,100.0,0.008037215,0.0253,280.6243637,7.6289503,0.797143,t17_f5_c3,17.1322,0.0299,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59375.365393499844,1621365395615015040,1,1621365395615,20.594,1,1621,0.128667,19.9594,17.13993,19.5512,0.235511,0.0077709993,0.017547831,0.1466,280.6242888,7.6290186,0.552857,t17_f5_c3,19.454,0.1671,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59375.40042820014,1621400425615015025,2,1621400425615,20.5529,1,1621,0.30409,17.2014,15.023173,17.1896,0.035387,100.0,0.0047594053,0.0255,280.6243229,7.6289677,0.822857,t17_f5_c3,17.1818,0.0293,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59375.40042820014,1621400425615015027,2,1621400425615,20.5529,1,1621,0.440534,17.275,15.032786,17.5431,0.048242,100.0,0.0061170207,0.0388,280.6243164,7.6289283,0.785714,t17_f5_c3,17.4153,0.0399,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59377.37937500002,1623379375615015046,2,1623379375615,20.7795,1,1623,0.482513,17.3196,15.0383415,17.3083,0.037461,100.0,0.004582222,0.0261,280.6243535,7.6289266,0.718571,t17_f5_c3,17.2346,0.0276,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59377.37937500002,1623379375615015047,2,1623379375615,20.7795,1,1623,0.494593,17.6044,15.069425,17.5157,0.133653,100.0,0.0129416045,0.0293,280.6243193,7.6289156,0.385714,t17_f5_c3,17.4034,0.0304,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59379.37855320005,1625378555615015041,2,1625378555615,20.7865,1,1625,0.312148,17.5484,15.063873,17.8885,0.1105,100.0,0.0112086,0.046,280.6242889,7.6289668,0.707143,t17_f5_c3,17.8686,0.0544,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59379.37855320005,1625378555615015052,2,1625378555615,20.7865,1,1625,0.233989,17.539,15.062917,17.6467,0.044839,100.0,0.004583768,0.0348,280.624368,7.6290287,0.742857,t17_f5_c3,17.6568,0.0398,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59381.39274309995,1627392745615015038,2,1627392745615,19.9278,1,1627,0.438552,17.6441,15.073205,17.4842,0.125939,100.0,0.011797835,0.0522,280.6242472,7.6289444,0.675714,t17_f5_c3,17.4944,0.0633,False,True,False,correction_0.0.1,0.0,,,,ZTF21aagzeog
ztf,59385.357430600096,1631357435615015049,2,1631357435615,19.902958,1,1631,1.0188566,18.015577,15.103083,18.5931,0.13735223,100.0,0.009393727,0.1328,280.6245765,7.6289496,0.44142857,t17_f5_c3,18.2205,0.1151,True,True,False,correction_0.0.1,0.0,0.34293544,487120256.0,,ZTF21aagzeog
ztf,59622.54533560015,1868545335615015039,2,1868545335615,19.641,1,1868,0.166375,17.4473,15.053179,17.6714,0.14506,100.0,0.015991867,0.0545,280.6242685,7.6290812,0.685714,t17_f5_c3,17.5952,0.0621,False,True,False,correction_1.0.6,0.0,,,1.8695490356150152e+18,ZTF21aagzeog
ztf,59622.54788189987,1868547885615015039,2,1868547885615,19.7074,1,1868,1.91721,17.6427,,18.4345,0.079438,,,0.1166,280.6247101,7.6286913,0.227143,t17_f5_c3,17.9403,0.0909,False,False,True,correction_1.0.6,0.0,,,1.8695490356150152e+18,ZTF21aagzeog
ztf,59622.550439800136,1868550435615015031,2,1868550435615,19.7657,1,1868,0.562118,17.3597,15.043167,17.6778,0.148318,0.0075246706,0.017562287,0.0545,280.6241482,7.6290392,0.55,t17_f5_c3,17.5884,0.0611,False,True,False,correction_1.0.6,0.0,,,1.8695515956150152e+18,ZTF21aagzeog
ztf,59623.54903940018,1869549035615015039,2,1869549035615,19.8157,1,1869,0.697064,17.7179,15.07991,17.6871,0.071275,100.0,0.0062768455,0.0569,280.6244573,7.6289264,0.681429,t17_f5_c3,17.7674,0.0746,False,True,False,correction_1.0.6,0.0,,,1.8695515956150152e+18,ZTF21aagzeog
ztf,59623.54903940018,1869549035615015042,2,1869549035615,19.815716,1,1869,1.0777081,17.5492,15.063953,18.131,0.09987197,100.0,0.010123837,0.09,280.6245516,7.6288718,0.49857143,t17_f5_c3,18.114,0.1081,True,True,False,correction_1.0.6,0.0,0.95747674,487120256.0,,ZTF21aagzeog
ztf,59623.55159719987,1869551595615015042,2,1869551595615,19.800114,1,1869,0.7775138,17.718534,15.079965,17.6258,0.12839386,100.0,0.011300988,0.0542,280.6244769,7.6289144,0.72571427,t17_f5_c3,17.5917,0.0643,True,True,False,correction_1.0.6,0.0,0.9909705,487120256.0,,ZTF21aagzeog
ztf,59623.55415510014,1869554155615015053,2,1869554155615,19.803,1,1869,1.06526,17.7371,15.081587,17.6663,0.085358,100.0,0.0073967148,0.0562,280.624468,7.6288003,0.564286,t17_f5_c3,17.6174,0.0658,False,True,False,correction_1.0.6,0.0,,,1.870553115615015e+18,ZTF21aagzeog
ztf,59623.55671299994,1869556715615015033,2,1869556715615,19.803,1,1869,1.08651,17.7407,15.081899,18.4754,0.173467,100.0,0.014986368,0.1258,280.6245151,7.6288265,0.334286,t17_f5_c3,18.0597,0.1056,False,True,False,correction_1.0.6,0.0,,,1.870553115615015e+18,ZTF21aagzeog
ztf,59624.54545139987,1870545455615015029,2,1870545455615,19.4699,1,1870,0.536331,17.747,15.082441,17.76,0.131214,100.0,0.011276046,0.0768,280.6243648,7.628913,0.607143,t17_f5_c3,17.8595,0.105,False,True,False,correction_1.0.6,0.0,,,1.870553115615015e+18,ZTF21aagzeog
ztf,59624.553113400005,1870553115615015031,2,1870553115615,19.63492,1,1870,0.88419104,17.769745,15.084376,18.4592,0.122273654,100.0,0.010308265,0.1396,280.6244322,7.6288377,0.45,t17_f5_c3,18.4352,0.1719,True,True,False,correction_1.0.6,0.0,0.24913621,487120256.0,,ZTF21aagzeog
ztf,59625.553321800195,1871553325615015024,2,1871553325615,19.1206,1,1871,0.80243,17.8952,15.094412,17.5997,0.110397,100.0,0.008368389,0.0736,280.624426,7.6288566,0.582857,t17_f5_c3,17.6211,0.0942,False,True,False,correction_1.0.6,0.0,,,1.8735475256150152e+18,ZTF21aagzeog
ztf,59625.55590280006,1871555905615015033,2,1871555905615,19.1807,1,1871,1.10093,18.0814,15.107461,17.7861,0.120461,100.0,0.0077852174,0.0878,280.6244368,7.6287735,0.577143,t17_f5_c3,17.7616,0.1078,False,True,False,correction_1.0.6,0.0,,,1.8735475256150152e+18,ZTF21aagzeog
ztf,59627.544953700155,1873544955615015041,2,1873544955615,18.7611,1,1873,0.558434,17.8393,15.090073,17.7264,0.111481,100.0,0.008861551,0.0882,280.6244485,7.6291252,0.618571,t17_f5_c3,17.6572,0.1043,False,True,False,correction_1.0.6,0.0,,,1.8735475256150152e+18,ZTF21aagzeog
ztf,59627.54752309993,1873547525615015056,2,1873547525615,18.865292,1,1873,1.7848092,17.670872,,17.838,0.096934415,,,0.0987,280.6247955,7.6289209,0.4942857,t17_f5_c3,17.5034,0.0914,True,False,True,correction_1.0.6,0.0,0.7165376,487120256.0,,ZTF21aagzeog
ztf,61057.57839119993,3303578392015010185,2,3303578392015,17.206432,-1,3303,1.1091702,16.77416,15.317055,16.9684,0.14251712,0.026178727,0.03724131,0.1676,280.6246014,7.6289162,0.41714287,t17_f5_c3,16.9988,0.2214,True,True,False,27.5.7a32.dev1,0.0,0.33947372,1533120220.0,,ZTF21aagzeog
