tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59853.51012729993,2099510122115015001,2,2099510122115,20.2836,1,2099,2.92602,19.2996,19.1563,0.116029,0.1502,158.7721864,40.3640092,0.842857,t17_f5_c3,,18.9842,0.1608,,False,False,False,dev,0.0,2.099512602115015e+18,ZTF22abinety
ztf,59853.512604199816,2099512602115015001,2,2099512602115,20.269388,1,2099,3.0058177,19.415993,19.8393,0.10669592,0.2689,158.7721554,40.3640544,0.8485714,t17_f5_c3,0.99999744,19.493,0.2461,712120221.0,True,False,False,dev,0.0,,ZTF22abinety
ztf,59853.51509260014,2099515092115015002,2,2099515092115,20.27,1,2099,2.89482,19.3917,19.3502,0.113327,0.1723,158.7721993,40.3641085,0.825714,t17_f5_c3,,19.1321,0.1768,,False,False,False,dev,0.0,2.099517582115015e+18,ZTF22abinety
ztf,59853.51758099999,2099517582115015000,2,2099517582115,20.226793,1,2099,2.9505973,19.42069,19.122,0.13727608,0.1433,158.7721778,40.3639991,0.86,t17_f5_c3,0.9999968,19.1061,0.1771,712120221.0,True,False,False,dev,0.0,,ZTF22abinety
ztf,59854.52054399997,2100520542115015001,2,2100520542115,20.17387,1,2100,2.9539466,19.327919,19.3608,0.099339634,0.1877,158.772178,40.3639824,0.8757143,t17_f5_c3,0.99999917,19.4638,0.2593,712120221.0,True,False,False,dev,0.0,,ZTF22abinety
ztf,59854.52493060008,2100524932115015002,2,2100524932115,20.067709,1,2100,2.9859507,19.376724,19.8844,0.18276206,0.3534,158.7721631,40.3640422,0.77,t17_f5_c3,0.9818255,20.2071,0.6012,712120221.0,True,False,False,dev,0.0,,ZTF22abinety
ztf,59854.52931710007,2100529312115015000,2,2100529312115,19.821161,1,2100,3.0493367,19.188507,19.1459,0.13431898,0.2372,158.7721396,40.3640596,0.8257143,t17_f5_c3,0.9992437,19.4661,0.4054,712120221.0,True,False,False,dev,0.0,,ZTF22abinety
ztf,59866.50337960012,2112503372115015000,2,2112503372115,19.839123,1,2112,2.9901552,19.275427,19.2041,0.12470896,0.223,158.7721617,40.3640635,0.9028571,t17_f5_c3,0.99992514,19.3283,0.3178,712120221.0,True,False,False,1.1.6,0.0,,ZTF22abinety
ztf,59878.495208300184,2124495202115015001,2,2124495202115,20.309998,1,2124,2.8933735,19.634258,20.0144,0.15514098,0.3195,158.7722009,40.3639816,0.8757143,t17_f5_c3,0.99998415,20.4105,0.578,712120221.0,True,False,False,1.1.6,0.0,,ZTF22abinety
ztf,59901.530729200225,2147530722115015000,2,2147530722115,20.585756,1,2147,2.9399292,20.10854,20.2528,0.18420391,0.3393,158.7721805,40.364039,0.81714284,t17_f5_c3,0.9998424,19.9739,0.3288,712120221.0,True,False,False,1.1.6,0.0,,ZTF22abinety
