tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60855.36482639983,3101364820215015020,2,3101364820215,20.1367,1,3101,0.455897,17.0573,17.1207,0.070544,0.0243,327.4920584,15.4843791,0.681429,t17_f5_c3,,17.1247,0.0288,,False,True,False,27.5.6,0.0,15.620045,0.0117064025,0.018774038,3.123341570215015e+18,ZTF23aaasekg
ztf,60855.36530089984,3101365305315015000,2,3101365305315,20.011,1,3101,0.570225,16.927,17.0799,0.05748,0.0233,327.4920811,15.4844078,0.9,t17_f5_c3,,17.0448,0.0268,,False,True,False,27.5.6,0.0,15.620462,0.010996303,0.017254468,3.123341570215015e+18,ZTF23aaasekg
ztf,60855.39398150006,3101393980215015014,1,3101393980215,20.2167,1,3101,0.570828,18.152,18.0686,0.070133,0.046,327.4920891,15.4843619,0.885714,t17_f5_c3,,18.0303,0.0545,,False,True,False,27.5.6,0.0,16.66838,0.011833327,0.017884415,3.123341570215015e+18,ZTF23aaasekg
ztf,60855.46615740005,3101466155315015000,1,3101466155315,20.672,1,3101,0.700453,18.3648,18.3526,0.075073,0.0508,327.4921258,15.4844108,0.88,t17_f5_c3,,18.3852,0.0637,,False,True,False,27.5.6,0.0,16.774588,0.015153738,0.017353974,3.123341570215015e+18,ZTF23aaasekg
ztf,60858.38182870019,3104381820215015008,1,3104381820215,20.5612,1,3104,0.629447,18.4105,18.4819,0.078235,0.0617,327.4920975,15.4843424,0.912857,t17_f5_c3,,18.4683,0.0747,,False,True,False,27.5.6,0.0,16.728685,0.008679207,0.016621687,3.123341570215015e+18,ZTF23aaasekg
ztf,60858.400937499944,3104400935315015001,1,3104400935315,20.7465,1,3104,0.506616,18.4643,18.4657,0.064418,0.0563,327.4920703,15.4844194,0.884286,t17_f5_c3,,18.4745,0.069,,False,True,False,27.5.6,0.0,16.796791,0.01085365,0.013867676,3.123341570215015e+18,ZTF23aaasekg
ztf,60858.400937499944,3104400935315015002,1,3104400935315,20.7465,1,3104,0.844709,18.4508,18.7016,0.100767,0.0682,327.4921489,15.4843483,0.675714,t17_f5_c3,,18.5994,0.0764,,False,True,False,27.5.6,0.0,16.79387,0.020142632,0.02190517,3.123341570215015e+18,ZTF23aaasekg
ztf,60860.35910880007,3106359105315015000,2,3106359105315,20.412,1,3106,0.905479,17.4179,17.4511,0.094414,0.0334,327.4921658,15.4843536,0.728571,t17_f5_c3,,17.433,0.0394,,False,True,False,27.5.6,0.0,15.745995,0.013674201,0.020242963,3.123341570215015e+18,ZTF23aaasekg
ztf,60860.41579859983,3106415790215015013,1,3106415790215,20.6855,1,3106,0.651023,18.6025,18.7403,0.083403,0.0739,327.4921068,15.484347,0.881429,t17_f5_c3,,18.8186,0.0969,,False,True,False,27.5.6,0.0,16.766733,0.004573168,0.015377095,3.123341570215015e+18,ZTF23aaasekg
ztf,60860.416273099836,3106416275315015000,1,3106416275315,20.8258,1,3106,1.06018,18.4044,18.8675,0.115457,0.0728,327.4922106,15.4843347,0.651429,t17_f5_c3,,18.8659,0.0891,,False,True,False,27.5.6,0.0,16.783613,0.024506757,0.025948122,3.123341570215015e+18,ZTF23aaasekg
ztf,60860.416273099836,3106416275315015001,1,3106416275315,20.8258,1,3106,0.630928,18.5169,18.6269,0.064503,0.0606,327.4921067,15.4844186,0.842857,t17_f5_c3,,18.6153,0.0727,,False,True,False,27.5.6,0.0,16.807901,0.010128259,0.013365364,3.123341570215015e+18,ZTF23aaasekg
ztf,60865.32962960005,3111329620215015006,2,3111329620215,19.8829,1,3111,0.32886,17.3351,17.2848,0.133878,0.0434,327.4920425,15.4844424,0.635714,t17_f5_c3,,17.2618,0.0529,,False,True,False,27.5.6,0.0,15.687317,0.024850149,0.029349186,3.123341570215015e+18,ZTF23aaasekg
ztf,60865.33009260008,3111330095315015000,2,3111330095315,19.9179,1,3111,0.557314,17.1509,16.904,0.066185,0.03,327.4920682,15.4843845,0.575714,t17_f5_c3,,16.7571,0.0326,,False,True,False,27.5.6,0.0,15.6829605,0.009738192,0.017123152,3.123341570215015e+18,ZTF23aaasekg
ztf,60865.339282399975,3111339285315015000,1,3111339285315,19.6848,1,3111,0.498042,18.153,18.3237,0.129566,0.1206,327.4920689,15.4844261,0.892857,t17_f5_c3,,18.4575,0.1737,,False,True,False,27.5.6,0.0,16.721828,0.03372668,0.03467549,3.123341570215015e+18,ZTF23aaasekg
ztf,60865.37451389991,3111374510215015008,1,3111374510215,19.8486,1,3111,0.708639,18.6693,18.64,0.148529,0.1423,327.4921446,15.4844112,0.542857,t17_f5_c3,,18.6268,0.1788,,False,True,False,27.5.6,0.0,16.778744,0.02139053,0.026036855,3.123341570215015e+18,ZTF23aaasekg
ztf,60867.32615739992,3113326155315015000,2,3113326155315,19.6893,1,3113,0.673521,17.4737,17.0915,0.071997,0.0417,327.4921138,15.4844198,0.685714,t17_f5_c3,,16.9113,0.0445,,False,True,False,27.5.6,0.0,15.757719,100.0,0.014822524,3.123341570215015e+18,ZTF23aaasekg
ztf,60868.23518519988,3114235180215015005,1,3114235180215,18.8209,1,3114,0.664634,18.1506,18.3063,0.130537,0.2066,327.4921324,15.484414,0.908571,t17_f5_c3,,18.6523,0.3637,,False,True,False,27.5.6,0.0,16.668024,0.030504199,0.033319853,3.123341570215015e+18,ZTF23aaasekg
ztf,60868.37964119995,3114379640215015008,2,3114379640215,19.5147,1,3114,0.468273,17.5235,17.4438,0.080746,0.0582,327.4920569,15.4843668,0.942857,t17_f5_c3,,17.4727,0.0752,,False,True,False,27.5.6,0.0,15.725912,100.0,0.015420048,3.123341570215015e+18,ZTF23aaasekg
ztf,60870.42362269992,3116423620215015006,2,3116423620215,18.9741,1,3116,0.310952,17.0866,17.0995,0.074218,0.0735,327.4920317,15.4844162,0.901429,t17_f5_c3,,17.1132,0.0948,,False,True,False,27.5.6,0.0,15.627765,0.012506819,0.01936313,3.123341570215015e+18,ZTF23aaasekg
ztf,60870.424097199924,3116424095315015009,2,3116424095315,19.0503,1,3116,0.590862,17.0188,17.1922,0.083661,0.0754,327.4920928,15.4844429,0.642857,t17_f5_c3,,17.2776,0.1038,,False,True,False,27.5.6,0.0,15.647213,0.01933237,0.023653094,3.123341570215015e+18,ZTF23aaasekg
ztf,60870.44158559991,3116441585315015001,1,3116441585315,18.6707,1,3116,0.115465,17.7967,17.9137,0.136702,0.1604,327.4919572,15.4844355,0.788571,t17_f5_c3,,17.9698,0.2164,,False,True,False,27.5.6,0.0,16.614454,0.04543021,0.04601258,3.123341570215015e+18,ZTF23aaasekg
ztf,60872.238020800054,3118238020215015012,1,3118238020215,19.7394,1,3118,0.718642,18.1282,18.0858,0.094025,0.0816,327.4921285,15.4843446,0.88,t17_f5_c3,,18.022,0.0966,,False,True,False,27.5.6,0.0,16.662262,0.02039907,0.024370702,3.123341570215015e+18,ZTF23aaasekg
ztf,60872.26386569999,3118263865315015000,1,3118263865315,19.8317,1,3118,0.525077,17.9741,18.0517,0.112986,0.084,327.492073,15.4844089,0.89,t17_f5_c3,,17.9923,0.1004,,False,True,False,27.5.6,0.0,16.670988,0.033143718,0.03402359,3.123341570215015e+18,ZTF23aaasekg
ztf,60872.41581019992,3118415815315015001,2,3118415815315,19.5864,1,3118,0.578555,17.2303,17.2887,0.105704,0.0516,327.4920879,15.4844287,0.842857,t17_f5_c3,,17.2398,0.0621,,False,True,False,27.5.6,0.0,15.702952,0.021553243,0.02589119,3.123341570215015e+18,ZTF23aaasekg
ztf,60875.34868060006,3121348680215015008,2,3121348680215,20.4354,1,3121,0.475443,17.443,17.466,0.064152,0.0326,327.492083,15.484422,0.887143,t17_f5_c3,,17.4778,0.039,,False,True,False,27.5.6,0.0,15.710071,100.0,0.013002843,3.123341570215015e+18,ZTF23aaasekg
ztf,60875.35969909979,3121359695315015000,2,3121359695315,20.5478,1,3121,0.647316,17.3532,17.3783,0.068396,0.0284,327.4921031,15.4844034,0.912857,t17_f5_c3,,17.3722,0.0333,,False,True,False,27.5.6,0.0,15.731794,0.004355624,0.015362714,3.123341570215015e+18,ZTF23aaasekg
ztf,60877.341574099846,3123341570215015018,2,3123341570215,20.591774,1,3123,0.8525853,17.214294,17.4429,0.118874036,0.0298,327.4919736,15.4842095,0.42,t17_f5_c3,0.95903444,17.3944,0.0335,595120202.0,True,True,False,27.5.6,0.0,15.659658,0.023968928,0.028394407,,ZTF23aaasekg
