tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59264.55298609985,1510552984415015041,2,1510552984415,20.0714,1,1510,0.433767,17.6022,14.719838,17.4806,0.063797,100.0,0.004485962,0.0439,293.8981678,20.1096601,0.421429,t17_f5_c3,17.4671,0.0515,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59264.55298609985,1510552984415015043,2,1510552984415,20.0714,1,1510,0.537683,17.3892,14.703415,17.7726,0.206678,100.0,0.01741728,0.0563,293.8981818,20.1096335,0.468571,t17_f5_c3,17.6296,0.0595,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59265.54057870014,1511540574415015025,2,1511540574415,19.566563,1,1511,0.96503633,17.099277,14.675765,17.1957,0.11356514,100.0,0.012185408,0.0379,293.8983824,20.1096446,0.6571429,t17_f5_c3,17.1334,0.0432,True,True,False,correction_0.0.1,0.0,0.99999845,591120244.0,,ZTF21aahrbrt
ztf,59265.54354170011,1511543544415015023,2,1511543544415,19.431713,1,1511,0.7533154,16.863554,14.647878,17.1016,0.116079055,100.0,0.015082848,0.0353,293.8983481,20.1097143,0.63857144,t17_f5_c3,17.0688,0.0414,True,True,False,correction_0.0.1,0.0,0.98934555,591120244.0,,ZTF21aahrbrt
ztf,59265.54651620006,1511546514415015022,2,1511546514415,19.5947,1,1511,0.700868,17.138,14.679854,17.2524,0.124426,100.0,0.012931613,0.0406,293.8982942,20.1096481,0.757143,t17_f5_c3,17.2535,0.0492,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59266.53968749987,1512539684415015085,2,1512539684415,18.893673,1,1512,1.0008817,16.744816,14.631696,16.9918,0.115362994,100.0,0.016474731,0.0309,293.8983964,20.1096415,0.36142856,t17_f5_c3,16.8444,0.0331,True,True,False,correction_0.0.1,0.0,0.6620614,591120244.0,,ZTF21aahrbrt
ztf,59266.53968749987,1512539684415015091,2,1512539684415,18.893673,1,1512,1.0449505,16.815742,14.641545,17.291,0.05018654,100.0,0.0067749843,0.0407,293.8984056,20.1096316,0.30285713,t17_f5_c3,16.8018,0.0333,True,True,False,correction_0.0.1,0.0,0.6620614,591120244.0,,ZTF21aahrbrt
ztf,59266.54266199982,1512542664415015162,2,1512542664415,18.9023,1,1512,0.244036,16.6275,14.614146,16.8294,0.044062,100.0,0.006897986,0.0265,293.8981596,20.1097139,0.367143,t17_f5_c3,16.7113,0.0291,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59266.54266199982,1512542664415015171,2,1512542664415,18.9023,1,1512,0.192726,16.5881,14.6078825,17.3266,0.085108,100.0,0.013736724,0.0412,293.8981818,20.1097474,0.328571,t17_f5_c3,16.7783,0.032,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59266.54563659988,1512545634415015045,2,1512545634415,18.896133,1,1512,1.7424841,17.176973,,17.4595,0.12103981,,,0.0468,293.8986469,20.1096849,0.32857144,t17_f5_c3,17.0008,0.0393,True,False,True,correction_0.0.1,0.0,0.01304772,591120244.0,,ZTF21aahrbrt
ztf,59266.54563659988,1512545634415015051,2,1512545634415,18.896133,1,1512,1.8221955,17.189436,,17.1052,0.07120262,,,0.0339,293.8986757,20.1097122,0.31,t17_f5_c3,16.8215,0.0323,True,False,True,correction_0.0.1,0.0,0.00017831,591120244.0,,ZTF21aahrbrt
ztf,59266.54862269992,1512548624415015033,2,1512548624415,18.916168,1,1512,1.6763705,17.093212,,17.4885,0.058793314,,,0.0482,293.8986351,20.1097434,0.49142858,t17_f5_c3,17.0641,0.0418,True,False,True,correction_0.0.1,0.0,0.9410447,591120244.0,,ZTF21aahrbrt
ztf,59266.54862269992,1512548624415015047,2,1512548624415,18.916168,1,1512,1.5849862,17.037386,,17.1374,0.114112,,,0.0347,293.8986084,20.109753,0.41,t17_f5_c3,16.9898,0.037,True,False,True,correction_0.0.1,0.0,0.9410447,591120244.0,,ZTF21aahrbrt
ztf,59267.540428199805,1513540424415015015,2,1513540424415,19.5196,1,1513,0.406898,17.3509,14.700135,17.2398,0.079832,100.0,0.0069481763,0.0393,293.8981445,20.1098924,0.731429,t17_f5_c3,17.2398,0.0474,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59267.54340279987,1513543404415015013,2,1513543404415,19.6777,1,1513,0.54328,17.0094,14.665757,17.1631,0.148857,100.0,0.017191442,0.0374,293.8982912,20.1098186,0.545714,t17_f5_c3,17.1595,0.045,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59267.54638889991,1513546384415015018,2,1513546384415,19.593723,1,1513,1.0923048,16.886892,14.650882,17.1289,0.1368297,100.0,0.01744923,0.0363,293.8984278,20.109646,0.47,t17_f5_c3,17.1075,0.043,True,True,False,correction_0.0.1,0.0,0.00369999,591120244.0,,ZTF21aahrbrt
ztf,59270.54170140019,1516541704415015015,2,1516541704415,19.1471,1,1516,0.563044,16.8766,14.649564,17.0541,0.092192,100.0,0.0118543785,0.0432,293.8982797,20.1096979,0.721429,t17_f5_c3,17.0327,0.0524,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59270.54471059982,1516544714415015011,2,1516544714415,19.3335,1,1516,0.476631,16.9947,14.664049,17.2636,0.141745,100.0,0.016567145,0.0518,293.8982195,20.1096728,0.67,t17_f5_c3,17.2143,0.0612,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59270.54771990003,1516547714415015017,2,1516547714415,19.4756,1,1516,0.52939,16.8851,14.650653,17.2371,0.156644,100.0,0.02000485,0.0483,293.8982639,20.1096952,0.518571,t17_f5_c3,17.2111,0.0581,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59270.55072919978,1516550724415015013,2,1516550724415,19.5156,1,1516,0.40277,16.8647,14.648026,17.1497,0.195396,0.009560553,0.025365664,0.0441,293.8982496,20.1097269,0.541429,t17_f5_c3,17.0892,0.0514,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59271.54000000004,1517540004415015020,2,1517540004415,17.9066,1,1517,0.312573,16.9497,14.658692,17.3539,0.132911,100.0,0.01611232,0.1571,293.8982068,20.1097251,0.638571,t17_f5_c3,17.4369,0.2162,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59272.54019680014,1518540194415015019,2,1518540194415,19.1583,1,1518,0.288472,17.0787,14.673538,17.0314,0.145035,100.0,0.01582736,0.0517,293.8982141,20.1097431,0.872857,t17_f5_c3,17.0785,0.0675,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59272.543263900094,1518543264415015011,2,1518543264415,19.1481,1,1518,0.73368,17.2548,14.691424,17.293,0.130124,100.0,0.01227459,0.0648,293.8982917,20.1096371,0.701429,t17_f5_c3,17.2254,0.0763,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59272.54634260014,1518546344415015017,2,1518546344415,19.1939,1,1518,0.387625,17.0446,14.6697645,17.147,0.136368,100.0,0.015303067,0.0557,293.89825,20.1097743,0.848571,t17_f5_c3,17.1169,0.0678,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59282.51666670013,1528516664415015023,2,1528516664415,20.2367,1,1528,2.10526,18.4829,,18.069,0.191587,,,0.0661,293.8986925,20.1095014,0.198571,t17_f5_c3,18.0324,0.0762,False,False,True,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59295.51158560021,1541511584415015026,2,1541511584415,20.0384,1,1541,0.736328,16.9181,14.654812,16.857,0.101264,100.0,0.012593309,0.0242,293.8980352,20.1095925,0.7,t17_f5_c3,16.8498,0.0281,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59300.46781249996,1546467814415015027,2,1546467814415,19.237509,1,1546,1.3091207,17.46503,14.709605,17.1386,0.16158426,100.0,0.012771118,0.048,293.8984401,20.1095476,0.38142857,t17_f5_c3,17.0976,0.0572,True,True,False,correction_0.0.1,0.0,0.04152447,591120244.0,,ZTF21aahrbrt
ztf,59317.45733800018,1563457334415015027,2,1563457334415,20.3925,1,1563,1.20585,17.8936,14.737959,17.8695,0.233638,100.0,0.012772826,0.0497,293.8982571,20.1094583,0.278571,t17_f5_c3,17.6918,0.0501,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59320.48436339991,1566484364415015049,2,1566484364415,20.6682,1,1566,0.732845,17.4533,14.7086735,17.4086,0.144547,100.0,0.011538738,0.0332,293.8981085,20.1095697,0.29,t17_f5_c3,17.2988,0.0339,False,True,False,correction_0.0.1,0.0,,,,ZTF21aahrbrt
ztf,59322.482511600014,1568482514415015061,2,1568482514415,20.345682,1,1568,1.0124112,17.098808,14.6757145,17.6051,0.10065714,100.0,0.010804562,0.039,293.8983171,20.1095493,0.3257143,t17_f5_c3,17.521,0.0439,True,True,False,correction_0.0.1,0.0,0.9241561,591120244.0,,ZTF21aahrbrt
ztf,59636.540161999874,1882540164415015037,2,1882540164415,19.584,1,1882,0.212076,17.7406,14.729013,17.7427,0.119522,100.0,0.007461276,0.0551,293.8981797,20.1097365,0.627143,t17_f5_c3,17.5855,0.0569,False,True,False,correction_1.0.6,0.0,,,1.884538464415015e+18,ZTF21aahrbrt
ztf,59638.53846060019,1884538464415015035,2,1884538464415,19.773989,1,1884,1.0721849,17.533054,14.714829,17.5691,0.06818917,100.0,0.0050865742,0.0455,293.8984409,20.1096887,0.5485714,t17_f5_c3,17.5312,0.052,True,True,False,correction_1.0.6,0.0,0.9998257,591120244.0,,ZTF21aahrbrt
ztf,60051.47677080007,2297476774415015041,1,2297476774415,20.792,1,2297,0.158591,19.9959,17.57808,19.8714,0.198403,0.013063315,0.02140031,0.1702,293.8981032,20.1097501,0.882857,t17_f5_c3,19.7934,0.1982,False,True,False,1.2.0,0.0,,,2.313432774415015e+18,ZTF21aahrbrt
ztf,60067.43277780013,2313432774415015035,2,2313432774415,19.569492,1,2313,1.1278573,17.695702,14.726156,18.0431,0.08183938,100.0,0.0053106057,0.0907,293.8984465,20.1096526,0.35857144,t17_f5_c3,17.9534,0.1083,True,True,False,1.2.0,0.0,0.99114585,591120244.0,,ZTF21aahrbrt
ztf,60391.44734949991,2637447344415015026,2,2637447344415,19.4159,1,2637,0.483046,17.3702,14.701801,17.439,0.212123,100.0,0.018164715,0.0644,293.8982224,20.1096696,0.404286,t17_f5_c3,17.3419,0.073,False,True,False,24.4.1,0.0,,,2.666402534415015e+18,ZTF21aahrbrt
ztf,60408.45053240005,2654450534415015023,2,2654450534415,20.4068,1,2654,0.52903,17.6875,14.725622,17.7087,0.098512,100.0,0.0064378055,0.0474,293.8982451,20.1096778,0.55,t17_f5_c3,17.7058,0.0546,False,True,False,24.4.1,0.0,,,2.666402534415015e+18,ZTF21aahrbrt
ztf,60420.4025347,2666402534415015041,2,2666402534415,20.00095,1,2666,0.8049893,17.321552,14.697549,17.149,0.21272638,100.0,0.018976673,0.0367,293.8983197,20.1096321,0.28428572,t17_f5_c3,17.0584,0.0406,True,True,False,24.4.1,0.0,0.03420371,591120244.0,,ZTF21aahrbrt
ztf,60706.56215280015,2952562150815015014,2,2952562150815,19.5116,1,2952,0.370423,17.4221,14.719913,17.2345,0.069059,100.0,0.0057325177,0.0491,293.8982441,20.1097828,0.792857,t17_f5_c3,17.1933,0.0581,False,True,False,26.0.1,0.0,,,2.956553880815015e+18,ZTF21aahrbrt
ztf,60707.55630790023,2953556300815015024,2,2953556300815,18.8829,1,2953,1.176,17.5399,14.729219,17.2539,0.114668,100.0,0.008613308,0.055,293.8979711,20.1094692,0.484286,t17_f5_c3,17.175,0.0632,False,True,False,26.0.1,0.0,,,2.956553880815015e+18,ZTF21aahrbrt
ztf,60708.559479199816,2954559470815015008,2,2954559470815,19.7555,1,2954,0.536791,17.3336,14.712286,17.4681,0.197188,100.0,0.017634172,0.0553,293.8980768,20.1096213,0.398571,t17_f5_c3,17.4763,0.0679,False,True,False,26.0.1,0.0,,,2.956553880815015e+18,ZTF21aahrbrt
ztf,60710.553888900205,2956553880815015030,2,2956553880815,19.45194,1,2956,0.8109094,17.20519,14.700163,17.3518,0.09314325,100.0,0.00927129,0.0498,293.89831,20.1096031,0.6642857,t17_f5_c3,17.318,0.0588,True,True,False,26.0.1,0.0,0.99337864,1636120208.0,,ZTF21aahrbrt
ztf,60756.512060199864,3002512064415015032,2,3002512064415,20.2208,1,3002,0.771955,17.425,14.7063875,17.4289,0.129496,100.0,0.01058794,0.0405,293.8980871,20.1095663,0.41,t17_f5_c3,17.2971,0.0424,False,True,False,26.0.1,0.0,,,3.004513284415015e+18,ZTF21aahrbrt
ztf,60758.51328699989,3004513284415015044,2,3004513284415,20.303598,1,3004,1.2028548,17.283598,14.694109,17.3949,0.15217808,100.0,0.0140138175,0.0365,293.898473,20.1096758,0.28142858,t17_f5_c3,17.3073,0.04,True,True,False,26.0.1,0.0,7.021e-05,591120244.0,,ZTF21aahrbrt
ztf,60758.51328699989,3004513284415015048,2,3004513284415,20.303598,1,3004,0.8778641,17.312433,14.6967325,17.3008,0.04590608,100.0,0.0041265767,0.0343,293.8983916,20.1097569,0.40571427,t17_f5_c3,17.3027,0.0401,True,True,False,26.0.1,0.0,0.01636833,591120244.0,,ZTF21aahrbrt
ztf,60855.34148149984,3101341484415015060,2,3101341484415,20.3026,1,3101,0.95320946,17.565262,14.717199,17.7337,0.18171932,100.0,0.013187911,0.0432,293.8983943,20.109672,0.37714285,t17_f5_c3,17.822,0.0558,True,True,False,27.5.6,0.0,0.00023478,591120244.0,,ZTF21aahrbrt
ztf,61078.5621181,3324562114415015034,2,3324562114415,19.3313,1,3324,0.77679044,17.037865,14.669006,17.4998,0.16449402,100.0,0.018561237,0.0617,293.8983299,20.1096597,0.45,t17_f5_c3,17.4462,0.0721,True,True,False,27.5.7a32.dev1,0.0,0.00674215,591120244.0,,ZTF21aahrbrt
ztf,61078.56510420004,3324565104415015023,2,3324565104415,19.397879,1,3324,1.7593101,18.127352,,17.9733,0.101410456,,,0.0973,293.8984081,20.1093559,0.28714284,t17_f5_c3,17.7362,0.1015,True,False,False,27.5.7a32.dev1,0.0,0.03243586,591120244.0,,ZTF21aahrbrt
