tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58662.17418979993,908174181815015002,2,908174181815,19.717463,1,908,0.33204314,19.51848,18.983696,19.493,0.18765251,0.1127996,0.11466766,0.2719,187.5661224,3.3995162,0.87714285,0.99996835,19.6059,0.3865,473120218.0,False,True,False,bulk_1.0.0,0.0,9.13229501815015e+17,t17_f5_c3,ZTF18aaxjuqv
ztf,58662.19699069997,908196991815015004,1,908196991815,20.2416,1,908,0.238872,20.3594,19.814066,20.3071,0.279884,0.1683095,0.16937321,0.3711,187.5661412,3.3996271,0.811429,,19.8414,0.3102,,False,True,False,bulk_1.0.0,0.0,9.13229501815015e+17,t17_f5_c3,ZTF18aaxjuqv
ztf,58667.2295022998,913229501815015002,2,913229501815,19.914095,1,913,0.078061774,19.999153,19.251492,19.8332,0.21223769,0.10328448,0.10660009,0.3605,187.5661267,3.3996165,0.8642857,0.9999094,19.6837,0.4032,473120218.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aaxjuqv
ztf,60260.53315970022,2506533151815015003,2,2506533151815,19.2739,1,2506,0.509153,19.2916,18.83952,19.6952,0.195765,0.12782499,0.12909314,0.3457,187.5662809,3.3995492,0.594286,,19.6726,0.4344,,False,True,False,1.2.1,0.0,2.506543001815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60260.53562500002,2506535621815015002,2,2506535621815,19.1407,1,2506,0.578735,19.4114,18.917019,19.508,0.321349,0.2028854,0.20380946,0.2965,187.566035,3.3994893,0.34,,19.4343,0.3554,,False,True,False,1.2.1,0.0,2.506543001815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60260.538090299815,2506538091815015004,2,2506538091815,19.3357,1,2506,0.829654,19.5564,19.00671,19.8604,0.270712,0.16180252,0.1631667,0.4116,187.5662901,3.3994194,0.597143,,19.7989,0.4993,,False,True,False,1.2.1,0.0,2.506543001815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60260.54054399999,2506540541815015005,2,2506540541815,19.2352,1,2506,0.262836,19.5374,18.995218,19.9791,0.343572,0.20747547,0.20851885,0.4813,187.5661629,3.3996783,0.667143,,20.0987,0.6897,,False,True,False,1.2.1,0.0,2.506543001815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60260.543009299785,2506543001815015006,2,2506543001815,19.3737,1,2506,0.10428402,19.146439,18.74165,19.0785,0.21630721,0.1480735,0.14898935,0.2069,187.5661645,3.3996306,0.77,0.99935484,19.0074,0.2487,473120218.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60261.53246530006,2507532461815015005,2,2507532461815,19.910683,1,2507,0.029925765,19.577137,19.019161,19.4799,0.1742726,0.10204214,0.104241095,0.2734,187.5661572,3.3996074,0.91,0.99997246,19.6106,0.3956,473120218.0,True,True,False,1.2.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60291.47812499991,2537478121815015005,1,2537478121815,20.229391,1,2537,0.56907153,20.106556,19.65415,20.3079,0.2121887,0.13892175,0.13988137,0.3402,187.566162,3.3997183,0.82714283,0.99987996,20.1336,0.3715,473120118.0,True,True,False,23.12.x,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60403.33715280006,2649337151815015013,1,2649337151815,20.2734,1,2649,0.327139,20.5602,19.931093,20.868,0.291781,0.16209227,0.16346106,0.5841,187.5661585,3.3996498,0.728571,,20.6401,0.6076,,False,True,False,24.4.1,0.0,2.657323691815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60407.32203700021,2653322031815015014,1,2653322031815,20.3216,1,2653,0.747013,20.8049,20.061337,20.9267,0.297014,0.14784144,0.14974488,0.6052,187.566349,3.399574,0.6,,20.4544,0.503,,False,True,False,24.4.1,0.0,2.657323691815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60409.17237270018,2655172371815015019,2,2655172371815,20.924747,1,2655,0.12402029,20.556442,19.496002,20.4243,0.136782,0.039509304,0.05150544,0.2057,187.5661229,3.3995824,0.55285716,0.99995506,20.7333,0.3507,473120218.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60409.23203699989,2655232031815015017,1,2655232031815,21.151335,1,2655,0.43794036,21.00778,20.15889,21.0141,0.1833314,0.079740964,0.08388424,0.2584,187.5661661,3.3996801,0.6628571,0.99895865,20.9442,0.3108,473120118.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60409.36285880022,2655362851815015027,3,2655362851815,20.830376,1,2655,0.12112113,20.156677,19.06528,20.0448,0.092197224,0.0030408183,0.033741083,0.1799,187.5661468,3.3996053,0.67285717,0.99999547,20.0475,0.2314,473120318.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60410.272361100186,2656272361815015032,1,2656272361815,21.470999,1,2656,0.30584785,21.023111,20.165876,20.9063,0.119444974,0.04748298,0.054234307,0.2201,187.5661844,3.399633,0.6457143,0.99999654,20.6546,0.2241,473120118.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60410.347071799915,2656347071815015028,2,2656347071815,21.235928,1,2656,0.13276936,20.528255,19.485302,20.5442,0.11314755,0.028357854,0.043297626,0.1939,187.5661116,3.3996089,0.6557143,0.9999348,20.7968,0.314,473120218.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60411.30214119982,2657302141815015020,2,2657302141815,21.265638,1,2657,0.118399136,20.171148,19.334475,20.1073,0.07763494,0.021902528,0.03592428,0.1281,187.5661239,3.3995837,0.68285716,0.9999802,20.1539,0.1714,473120218.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60411.32369210012,2657323691815015018,1,2657323691815,21.421328,1,2657,0.14592429,20.708937,20.011896,20.889,0.12092502,0.059433628,0.06363557,0.2138,187.5661249,3.3995985,0.76285714,0.9999969,20.9362,0.2863,473120118.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60442.212858799845,2688212851815015008,1,2688212851815,20.4643,1,2688,0.288371,20.733,20.024492,20.5534,0.259921,0.13337424,0.13534385,0.4203,187.5661546,3.3996395,0.818571,,20.705,0.6193,,False,True,False,24.4.1,0.0,2.704206501815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60458.20650460012,2704206501815015008,1,2704206501815,20.606104,1,2704,0.25057432,19.928635,19.533644,19.8301,0.1630676,0.112387516,0.113336846,0.198,187.566197,3.3996001,0.8657143,0.99983066,19.7257,0.2301,473120118.0,True,True,False,24.4.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60464.23444439983,2710234441815015009,1,2710234441815,20.4155,1,2710,0.494913,20.3591,19.813885,20.2377,0.224121,0.13431258,0.13564272,0.3238,187.5662538,3.3996389,0.842857,,19.8432,0.2889,,False,True,False,24.5.1,0.0,2.729267081815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60483.26708329981,2729267081815015001,2,2729267081815,19.122147,1,2729,0.19730818,19.357584,18.882578,19.9988,0.2067356,0.13215125,0.13347906,0.7638,187.5661747,3.3995565,0.79571426,0.9959454,19.9132,0.9065,473120218.0,True,True,False,24.5.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60680.43770830007,2926437701815015008,1,2926437701815,19.8508,1,2926,0.223542,19.6366,19.322649,19.7509,0.247383,0.18487076,0.18526328,0.2177,187.5661774,3.3995101,0.515714,,19.5749,0.2373,,False,True,False,26.0.1,0.0,2.930463661815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60684.400636599865,2930400631815015005,2,2930400631815,19.3504,1,2930,0.952386,19.3286,18.863777,19.5419,0.239843,0.15522034,0.15631397,0.3178,187.5663364,3.3994138,0.628571,,19.5938,0.4278,,False,True,False,26.0.1,0.0,2.930463661815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,60684.46366900019,2930463661815015006,1,2930463661815,19.65913,1,2930,0.3985332,19.62472,19.31374,19.7649,0.21540259,0.16131307,0.16175543,0.2188,187.5662486,3.3995846,0.38,0.7135384,19.7088,0.2663,473120118.0,True,True,False,26.0.1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,60992.55818289984,3238558181815015002,2,3238558181815,19.02798,1,3238,0.28404716,19.269514,18.824905,18.9872,0.20362984,0.13402864,0.13520664,0.3638,187.5662158,3.3996496,0.72,0.99915886,18.7258,0.3676,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61004.50549770007,3250505491815015006,2,3250505491815,20.1057,1,3250,0.127713,20.2189,19.356312,20.3549,0.269571,0.118281245,0.12179723,0.5152,187.566184,3.3996136,0.808571,,20.3982,0.6882,,False,True,False,27.5.7a32.dev1,0.0,3.253550451815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61005.55046299985,3251550461815015008,2,3251550461815,19.8099,1,3251,0.827466,20.0378,19.27073,20.1673,0.23842,0.11452336,0.11762907,0.4465,187.5661218,3.3993745,0.754286,,20.0886,0.5325,,False,True,False,27.5.7a32.dev1,0.0,3.253550451815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61007.550451400224,3253550451815015007,2,3253550451815,20.238861,1,3253,0.20454355,19.706738,19.094809,19.6347,0.19289197,0.10738392,0.109784976,0.2393,187.5661864,3.399562,0.80285716,0.9998175,19.9512,0.4104,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61069.4598495001,3315459841815015006,2,3315459841815,19.8143,1,3315,0.190551,19.9504,19.22673,20.5467,0.235608,0.11820268,0.12098239,0.7114,187.5661032,3.3995776,0.824286,,20.5612,0.926,,False,True,False,27.5.7a32.dev1,0.0,3.345427401815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61069.508483800106,3315508481815015005,1,3315508481815,20.2027,1,3315,0.231016,20.4648,19.87662,20.5793,0.278049,0.16050103,0.16175182,0.4916,187.5661664,3.3996189,0.787143,,20.8676,0.8224,,False,True,False,27.5.7a32.dev1,0.0,3.345427401815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61071.50957180001,3317509571815015004,2,3317509571815,19.3443,1,3317,0.587932,19.5757,19.018303,19.9613,0.23031,0.13618027,0.13783306,0.539,187.5659858,3.3995765,0.738571,,20.4234,1.0601,,False,True,False,27.5.7a32.dev1,0.0,3.347419981815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61079.49936340004,3325499361815015011,2,3325499361815,19.801907,1,3325,0.4306983,19.84858,19.173254,19.5133,0.20898108,0.10947801,0.112195954,0.2439,187.5662518,3.3995414,0.55857146,0.987572,19.4136,0.2853,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61080.385810200125,3326385811815015009,1,3326385811815,20.1019,1,3326,0.247613,20.2621,19.75415,20.6156,0.246155,0.15313351,0.15418021,0.5673,187.5661629,3.3996253,0.711429,,20.219,0.5054,,False,True,False,27.5.7a32.dev1,0.0,3.354383581815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61085.407349499874,3331407341815015007,3,3331407341815,20.117336,1,3331,0.17756316,20.017345,19.012192,20.0289,0.20062494,0.07276656,0.07949205,0.4155,187.5661626,3.3996279,0.8485714,0.9780522,19.5386,0.3397,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61085.48819439998,3331488191815015015,2,3331488191815,20.3433,1,3331,0.073516,20.3549,19.415659,19.8079,0.203646,0.08005984,0.08573916,0.2531,187.5661289,3.3996002,0.57,,19.7134,0.2973,,False,True,False,27.5.7a32.dev1,0.0,3.357398911815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61094.38797450019,3340387971815015012,3,3340387971815,20.0093,1,3340,0.147543,19.6582,18.855415,19.2017,0.161498,0.07195292,0.0770998,0.1974,187.5662046,3.3995968,0.678571,,19.0208,0.214,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61094.41724540014,3340417241815015011,2,3340417241815,20.265661,1,3340,0.3532854,20.0579,19.2806,19.7553,0.200729,0.09428852,0.098104805,0.2296,187.5660497,3.3995974,0.66,0.99593616,19.8167,0.3111,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61094.44412040012,3340444121815015009,1,3340444121815,20.215,1,3340,0.265806,20.4675,19.87819,20.7151,0.272196,0.15689917,0.15818213,0.4948,187.5661684,3.3996286,0.824286,,20.8665,0.7297,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61095.36762729986,3341367621815015011,1,3341367621815,20.418192,1,3341,0.21800289,19.611307,19.303652,19.4923,0.119777255,0.08944116,0.09022197,0.1705,187.566135,3.3996211,0.94714284,0.9999948,19.3647,0.1939,473120118.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61095.4207870001,3341420781815015010,2,3341420781815,20.156382,1,3341,0.028892238,18.98343,18.626799,18.991,0.10076566,0.07102017,0.072553776,0.1307,187.5661537,3.3996123,0.94,0.9999901,18.8382,0.1452,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61096.41769680008,3342417691815015008,1,3342417691815,20.2008,1,3342,0.08990124,19.5011,19.219618,19.3941,0.13113621,0.10059256,0.101188086,0.1501,187.5661641,3.3995632,0.87857145,0.9999472,19.2791,0.1727,473120118.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61096.441620400175,3342441621815015008,3,3342441621815,19.838324,1,3342,0.12128313,18.655184,18.263369,18.5602,0.086381674,0.05803375,0.060213745,0.1243,187.5661893,3.3996044,0.95428574,0.99999404,18.4661,0.1456,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61096.47329859994,3342473291815015008,2,3342473291815,19.93966,1,3342,0.11192637,19.058754,18.680502,19.095,0.13382478,0.09316174,0.09445735,0.1717,187.5661727,3.3995851,0.96,0.99999654,19.3524,0.2786,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61097.39822919993,3343398221815015007,1,3343398221815,20.0081,1,3343,0.168752,20.1455,19.679667,20.4219,0.289468,0.18773527,0.18848066,0.5373,187.5661393,3.3996074,0.667143,,20.5415,0.7702,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61097.4213657002,3343421361815015011,2,3343421361815,20.015362,1,3343,0.21282423,19.559801,19.008759,19.2095,0.16325381,0.09598505,0.09827577,0.1843,187.5662038,3.3996298,0.7885714,0.9989958,19.0744,0.2087,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61097.46359949978,3343463591815015006,3,3343463591815,19.91077,1,3343,0.17458256,19.152742,18.584812,19.0384,0.11212733,0.06285288,0.066456765,0.1895,187.5662165,3.3995761,0.93857145,0.9999695,19.1214,0.2616,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61098.34223379986,3344342231815015010,2,3344342231815,19.993296,1,3344,0.03279737,19.940523,19.221647,19.7508,0.19372876,0.0965657,0.099918,0.3075,187.5661557,3.3995994,0.8657143,0.9974708,19.6456,0.3583,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61099.42740740022,3345427401815015005,2,3345427401815,19.835207,1,3345,0.041559223,19.457964,18.946318,19.4459,0.14703944,0.089599036,0.09178581,0.2806,187.5661458,3.3995944,0.94285715,0.9999753,19.4802,0.3716,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61100.46876160009,3346468761815015003,2,3346468761815,19.793669,1,3346,0.18596296,19.586657,19.024845,19.3411,0.1599716,0.092914745,0.09534953,0.281,187.5661087,3.3996393,0.76285714,0.99701786,18.9862,0.2601,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61100.50734949997,3346507341815015005,3,3346507341815,19.583494,1,3346,0.19169396,19.211927,18.6195,19.0527,0.14322111,0.07994306,0.08299192,0.2819,187.5661136,3.3995739,0.9242857,0.9999341,19.0725,0.3682,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61101.32946760021,3347329461815015004,1,3347329461815,19.151,1,3347,0.129221,19.6981,19.368374,20.1328,0.257335,0.18952024,0.18993674,0.8473,187.5661447,3.3995958,0.737143,,19.7368,0.7563,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61101.37057870021,3347370571815015005,3,3347370571815,19.352324,1,3347,0.23399912,18.932497,18.448957,18.6133,0.13722345,0.085816115,0.08790477,0.1981,187.5661103,3.3996112,0.86142856,0.9983642,18.5957,0.25,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61101.41998839984,3347419981815015004,2,3347419981815,19.521852,1,3347,0.13223533,19.116608,18.721014,19.0267,0.17700274,0.121884264,0.12295402,0.2422,187.5661429,3.3996424,0.8242857,0.9998888,19.0055,0.3048,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61105.40245370008,3351402451815015008,2,3351402451815,19.073734,1,3351,0.035200424,19.147497,18.742378,19.5569,0.20024821,0.13689484,0.13788627,0.476,187.5661588,3.3996056,0.6757143,0.99829084,19.3973,0.5282,473120218.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61106.38682870008,3352386821815015008,3,3352386821815,19.1667,1,3352,0.328748,19.5653,18.810072,19.5495,0.271371,0.1327219,0.1353543,0.4645,187.5662099,3.399496,0.8,,19.2013,0.4333,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61107.46825229982,3353468251815015002,2,3353468251815,19.4135,1,3353,0.495647,19.4301,18.92884,19.5284,0.20565,0.12811574,0.12960604,0.3163,187.5662048,3.3994779,0.677143,,19.9595,0.6036,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61107.47184030013,3353471841815015003,3,3353471841815,19.106964,1,3353,0.121983595,18.985336,18.482508,19.3618,0.20633589,0.12835568,0.1298505,0.3529,187.5661332,3.3995746,0.57285714,0.9964211,19.4541,0.4928,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61108.25497689983,3354254971815015006,1,3354254971815,19.9873,1,3354,0.613523,20.2268,19.731907,20.2593,0.249647,0.15728056,0.15825905,0.3955,187.5663114,3.3995734,0.71,,19.7843,0.328,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61108.3835880002,3354383581815015009,3,3354383581815,19.58867,1,3354,0.23787168,19.479324,18.766338,19.5487,0.1933117,0.09694347,0.100245185,0.3792,187.5662182,3.3996219,0.8471429,0.9948807,19.0699,0.3134,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61110.3474653,3356347461815015007,3,3356347461815,20.166,1,3356,0.29066,20.1461,19.061398,20.1831,0.248403,0.085120454,0.09146944,0.4374,187.566222,3.3996391,0.757143,,19.758,0.3794,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61111.398912000004,3357398911815015013,3,3357398911815,19.907934,1,3357,0.11066786,19.853432,18.944258,19.8395,0.2114358,0.08644116,0.09151851,0.3608,187.5661986,3.3995782,0.81714284,0.99995285,19.9833,0.528,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
ztf,61111.44997690013,3357449971815015016,2,3357449971815,20.2005,1,3357,0.153554,20.2558,19.372828,20.1609,0.259448,0.111197025,0.11504333,0.3869,187.5661904,3.3996181,0.63,,20.3334,0.5813,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61114.32125000004,3360321251815015013,3,3360321251815,20.1211,1,3360,0.265489,20.5019,19.179285,20.7659,0.333223,0.0912166,0.09855741,0.7936,187.5661097,3.3996257,0.75,,20.5229,0.8145,,False,True,False,27.5.7a32.dev1,0.0,3.363321931815015e+18,t17_f5_c3,ZTF18aaxjuqv
ztf,61117.32193290023,3363321931815015017,3,3363321931815,20.107224,1,3363,0.21759592,20.008215,19.008566,20.3918,0.20963524,0.07715195,0.08348424,0.5394,187.5661434,3.3996346,0.8814286,0.9999385,20.3146,0.6446,473120318.0,True,True,False,27.5.7a32.dev1,0.0,,t17_f5_c3,ZTF18aaxjuqv
