tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59254.37900459999,1500379002215015023,2,1500379002215,20.5926,1,1500,0.639676,16.1289,16.1351,0.024043,0.0163,143.0901017,-4.0405248,0.725714,t17_f5_c3,,16.1688,0.0189,,False,True,True,correction_0.0.1,0.0,,13.372674,100.0,0.0018988826,ZTF20acwegjx
ztf,59256.314919000026,1502314912215010027,1,1502314912215,20.5755,-1,1502,0.321154,15.7536,16.016,0.016174,0.0141,143.0902868,-4.0407014,0.678571,t17_f5_c3,,15.9907,0.0146,,False,True,False,correction_0.0.1,0.0,,13.552298,100.0,0.0021295918,ZTF20acwegjx
ztf,59256.314919000026,1502314912215010029,1,1502314912215,20.5755,-1,1502,0.354511,15.7355,15.7799,0.041786,0.0114,143.0903099,-4.0406912,0.785714,t17_f5_c3,,15.7576,0.0123,,False,True,False,correction_0.0.1,0.0,,13.554703,100.0,0.00560676,ZTF20acwegjx
ztf,59262.23173609981,1508231732215015021,2,1508231732215,19.913187,1,1508,0.9001032,16.810713,17.2182,0.14026774,0.0484,143.090053,-4.0404691,0.29714286,t17_f5_c3,0.1602923,17.2432,0.0566,416120222.0,True,True,True,correction_0.0.1,0.0,,13.413417,100.0,0.006138176,ZTF20acwegjx
ztf,59509.48416669993,1755484162215015003,2,1755484162215,19.414957,1,1755,0.96424705,15.849649,16.136,0.13782634,0.0245,143.0901878,-4.0403751,0.28285715,t17_f5_c3,0.17066965,16.1578,0.0292,416120222.0,True,True,True,correction_1.0.6,0.0,,13.347811,0.0055225734,0.013759308,ZTF20acwegjx
ztf,59509.48416669993,1755484162215015004,2,1755484162215,19.414957,1,1755,0.89433384,16.088072,16.2569,0.028496983,0.0267,143.0902078,-4.0403917,0.36714286,t17_f5_c3,0.17066965,16.2386,0.0317,416120222.0,True,True,True,correction_1.0.6,0.0,,13.369393,100.0,0.002329847,ZTF20acwegjx
ztf,59671.33612270001,1917336122215025001,2,1917336122215,20.2123,1,1917,0.231232,15.739,15.8498,0.049538,0.0147,143.0902217,-4.0405802,0.764286,t17_f5_c3,,15.8361,0.0156,,False,True,True,correction_1.0.6,0.0,1.939195792215015e+18,13.336244,100.0,0.0054179593,ZTF20acwegjx
ztf,59671.33612270001,1917336122215025002,2,1917336122215,20.2123,1,1917,0.354578,15.7558,15.7902,0.018357,0.0135,143.0902424,-4.0405415,0.787143,t17_f5_c3,,15.8149,0.0157,,False,True,True,correction_1.0.6,0.0,1.939195792215015e+18,13.338068,100.0,0.0019801992,ZTF20acwegjx
ztf,59676.18498839997,1922184982215015008,2,1922184982215,20.0726,1,1922,0.017507,15.7206,15.8205,0.038516,0.0138,143.0902343,-4.0406415,0.834286,t17_f5_c3,,15.8045,0.0155,,False,True,True,correction_1.0.6,0.0,1.939195792215015e+18,13.334216,100.0,0.00427649,ZTF20acwegjx
ztf,59680.21302080015,1926213022215015012,2,1926213022215,18.3865,1,1926,0.45295,15.9304,16.0275,0.040394,0.0383,143.0902951,-4.0405267,0.845714,t17_f5_c3,,16.0061,0.0465,,False,True,True,correction_1.0.6,0.0,1.939195792215015e+18,13.355607,100.0,0.0037705072,ZTF20acwegjx
ztf,59680.21302080015,1926213022215015013,2,1926213022215,18.3865,1,1926,0.302265,15.9168,15.9726,0.050312,0.0361,143.0902646,-4.0405601,0.8,t17_f5_c3,,15.9635,0.0447,,False,True,True,correction_1.0.6,0.0,1.939195792215015e+18,13.35433,100.0,0.004749894,ZTF20acwegjx
ztf,59685.21287039993,1931212872215015003,2,1931212872215,19.5514,1,1931,0.241099,15.7349,15.8336,0.061483,0.019,143.0902635,-4.040578,0.615714,t17_f5_c3,,15.8187,0.0218,,False,True,True,correction_1.0.6,0.0,1.939195792215015e+18,13.335794,100.0,0.0067470293,ZTF20acwegjx
ztf,59693.19579860009,1939195792215015004,2,1939195792215,19.815538,1,1939,1.4001453,15.96527,15.9117,0.08653867,0.016,143.0900271,-4.0403091,0.69142854,t17_f5_c3,0.24939948,15.7793,0.0157,416120222.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20acwegjx
ztf,59693.19579860009,1939195792215015005,2,1939195792215,19.815538,1,1939,1.4815814,15.8320265,15.7435,0.020193059,0.0134,143.090028,-4.0402817,0.7171429,t17_f5_c3,0.24939948,15.7917,0.0159,416120222.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20acwegjx
ztf,59856.5128008998,2102512802215015003,2,2102512802215,19.9982,1,2102,1.00976,15.416,15.7003,0.136005,0.0139,143.0900823,-4.0404038,0.308571,t17_f5_c3,,15.7208,0.0156,,False,True,False,dev,0.0,2.102517852215015e+18,13.29586,0.015101783,0.019297406,ZTF20acwegjx
ztf,59856.5128008998,2102512802215015004,2,2102512802215,19.9982,1,2102,0.996377,15.6434,15.7923,0.017639,0.0148,143.0900911,-4.0404027,0.334286,t17_f5_c3,,15.7785,0.0168,,False,True,False,dev,0.0,2.102517852215015e+18,13.325368,100.0,0.0020857449,ZTF20acwegjx
ztf,59856.51785880001,2102517852215015005,2,2102517852215,19.994802,1,2102,0.9413841,15.708526,15.785,0.018566014,0.0147,143.0900862,-4.0404246,0.42714286,t17_f5_c3,0.00114384,15.7805,0.0169,416120222.0,True,True,False,dev,0.0,,13.332869,100.0,0.0020818806,ZTF20acwegjx
ztf,59856.520393500105,2102520392215015002,2,2102520392215,20.0023,1,2102,0.601567,15.6041,15.8122,0.09871,0.015,143.0904041,-4.0406818,0.62,t17_f5_c3,,15.8048,0.0173,,False,True,False,dev,0.0,2.107516462215015e+18,13.320646,100.0,0.012049793,ZTF20acwegjx
ztf,59857.513205999974,2103513202215015002,2,2103513202215,19.9678,1,2103,0.578861,15.9839,16.1836,0.065425,0.0207,143.0901882,-4.0404864,0.742857,t17_f5_c3,,16.1793,0.0238,,False,True,False,dev,0.0,2.107516462215015e+18,13.360491,100.0,0.0058395597,ZTF20acwegjx
ztf,59858.51296300022,2104512962215015128,2,2104512962215,19.5091,1,2104,0.450595,15.2681,15.4625,0.053952,0.0155,143.0902012,-4.0405202,0.6,t17_f5_c3,,15.302,0.0155,,False,True,False,dev,0.0,2.107516462215015e+18,13.273608,100.0,0.00859431,ZTF20acwegjx
ztf,59858.52060189983,2104520602215015002,2,2104520602215,19.973,1,2104,0.693225,16.3262,16.677,0.12231,0.0311,143.0903715,-4.0404996,0.362857,t17_f5_c3,,16.752,0.0386,,False,True,False,dev,0.0,2.107516462215015e+18,13.387017,100.0,0.00816185,ZTF20acwegjx
ztf,59859.513680600096,2105513682215010004,2,2105513682215,19.8594,-1,2105,0.26394,14.6946,15.6466,0.027553,0.0099,143.0902893,-4.0406963,0.51,t17_f5_c3,,15.4381,0.0106,,False,True,False,dev,0.0,2.107516462215015e+18,13.882863,100.0,0.013045906,ZTF20acwegjx
ztf,59860.5129976999,2106512992215015006,2,2106512992215,19.5207,1,2106,0.568728,15.876,16.1227,0.073816,0.0229,143.0902856,-4.0404882,0.545714,t17_f5_c3,,16.1326,0.0262,,False,True,False,dev,0.0,2.107516462215015e+18,13.350412,100.0,0.007209669,ZTF20acwegjx
ztf,59860.51793979993,2106517932215015002,2,2106517932215,19.9056,1,2106,0.600805,15.839,15.9104,0.07118,0.018,143.0902125,-4.0404743,0.48,t17_f5_c3,,15.9039,0.0199,,False,True,False,dev,0.0,2.107516462215015e+18,13.346743,100.0,0.007168942,ZTF20acwegjx
ztf,59860.52042819979,2106520422215015004,2,2106520422215,20.0526,1,2106,0.326205,16.0003,16.1056,0.073436,0.0206,143.0901954,-4.0405605,0.462857,t17_f5_c3,,16.1209,0.023,,False,True,False,dev,0.0,2.107516462215015e+18,13.361944,100.0,0.0064649787,ZTF20acwegjx
ztf,59861.51646990003,2107516462215015001,2,2107516462215,19.168627,1,2107,0.9477105,15.735281,15.8913,0.08682249,0.0227,143.09008,-4.0404268,0.45714286,t17_f5_c3,0.15324907,15.9473,0.0293,416120222.0,True,True,False,dev,0.0,,13.335836,100.0,0.0095247645,ZTF20acwegjx
ztf,59861.51895829989,2107518952215015003,2,2107518952215,19.1758,1,2107,0.689566,15.826,15.9485,0.119213,0.0246,143.0902023,-4.0404507,0.39,t17_f5_c3,,15.9251,0.0286,,False,True,False,dev,0.0,2.107523942215015e+18,13.345427,100.0,0.012136514,ZTF20acwegjx
ztf,59861.52145829983,2107521452215015002,2,2107521452215,19.2357,1,2107,0.54959,15.7313,15.7941,0.05651,0.0203,143.0903607,-4.0407376,0.702857,t17_f5_c3,,15.7703,0.0243,,False,True,False,1.1.6,0.0,2.116482802215015e+18,13.335399,100.0,0.0062196315,ZTF20acwegjx
ztf,59861.5239467998,2107523942215015000,2,2107523942215,19.269949,1,2107,1.5717016,15.687711,15.9278,0.14176494,0.0235,143.0900841,-4.0402268,0.2557143,t17_f5_c3,0.00401244,15.9717,0.029,416120222.0,True,False,True,dev,0.0,,,,,ZTF20acwegjx
ztf,59870.482800900005,2116482802215015002,2,2116482802215,19.48131,1,2116,0.85607255,15.531861,15.7713,0.093259655,0.0163,143.0902147,-4.0404015,0.6757143,t17_f5_c3,0.64294195,15.7303,0.0179,416120222.0,True,True,False,1.1.6,0.0,,13.311566,100.0,0.012066344,ZTF20acwegjx
ztf,59870.482800900005,2116482802215015003,2,2116482802215,19.48131,1,2116,0.86976236,15.693216,15.6799,0.019186845,0.0144,143.0902221,-4.040397,0.73714286,t17_f5_c3,0.64294195,15.7444,0.0179,416120222.0,True,True,False,1.1.6,0.0,,13.331141,100.0,0.0021785798,ZTF20acwegjx
ztf,60221.51945600007,2467519452215015006,2,2467519452215,18.734203,1,2467,1.3278099,15.650125,15.8777,0.03808067,0.0185,143.0902203,-4.040268,0.6185714,t17_f5_c3,0.21286623,15.814,0.0206,416120222.0,True,True,False,1.2.1,0.0,,13.326161,100.0,0.0044783624,ZTF20acwegjx
ztf,60388.24978009984,2634249782215015003,2,2634249782215,19.757627,1,2634,1.0713143,15.598252,15.8389,0.08123044,0.0162,143.0902354,-4.04034,0.6242857,t17_f5_c3,0.00069833,15.8335,0.018,416120222.0,True,True,True,23.12.x,0.0,,13.319931,100.0,0.009963001,ZTF20acwegjx
ztf,60950.52863429999,3196528632215015003,2,3196528632215,19.2296,1,3196,0.954321,15.7727,15.9576,0.125652,0.0233,143.0902397,-4.0403727,0.337143,t17_f5_c3,,15.9765,0.0281,,False,True,True,27.5.7a32.dev1,0.0,3.223476562215015e+18,13.339879,0.004708094,0.01336721,ZTF20acwegjx
ztf,60954.52571759978,3200525712215015005,2,3200525712215,19.3224,1,3200,0.662236,15.7721,15.9849,0.101415,0.023,143.0903774,-4.0405111,0.445714,t17_f5_c3,,16.034,0.0293,,False,True,True,27.5.7a32.dev1,0.0,3.223476562215015e+18,13.339815,100.0,0.010794139,ZTF20acwegjx
ztf,60968.50018520001,3214500182215015004,2,3214500182215,20.0437,1,3214,0.538873,15.6046,15.735,0.078913,0.0133,143.0902789,-4.040495,0.7,t17_f5_c3,,15.7582,0.0156,,False,True,True,27.5.7a32.dev1,0.0,3.223476562215015e+18,13.320707,100.0,0.009629229,ZTF20acwegjx
ztf,60977.4765625,3223476562215015003,2,3223476562215,19.830753,1,3223,1.6427969,15.892737,15.9668,0.056714874,0.0168,143.0902271,-4.0401794,0.62,t17_f5_c3,0.26171625,15.9564,0.0183,416120222.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF20acwegjx
ztf,60988.51090280013,3234510902215015008,2,3234510902215,19.573,1,3234,0.578812,15.9043,15.9335,0.039564,0.0176,143.0902858,-4.0404852,0.83,t17_f5_c3,,15.8916,0.0193,,False,True,False,27.5.7a32.dev1,0.0,3.256414372215015e+18,13.353144,100.0,0.0037743133,ZTF20acwegjx
ztf,60988.51090280013,3234510902215015009,2,3234510902215,19.573,1,3234,0.680561,15.8509,15.8913,0.02112,0.0164,143.0902901,-4.0404567,0.838571,t17_f5_c3,,15.8997,0.0194,,False,True,False,27.5.7a32.dev1,0.0,3.256414372215015e+18,13.347935,100.0,0.0021062412,ZTF20acwegjx
ztf,60989.48178240005,3235481782215015007,2,3235481782215,19.5334,1,3235,0.355575,15.7316,15.8379,0.019157,0.0169,143.0902495,-4.0405418,0.727143,t17_f5_c3,,15.803,0.0187,,False,True,False,27.5.7a32.dev1,0.0,3.256414372215015e+18,13.335432,100.0,0.0021079497,ZTF20acwegjx
ztf,60989.48178240005,3235481782215015008,2,3235481782215,19.5334,1,3235,0.280197,15.6145,15.7741,0.063187,0.0153,143.0902254,-4.0405637,0.751429,t17_f5_c3,,15.7466,0.0176,,False,True,False,27.5.7a32.dev1,0.0,3.256414372215015e+18,13.321911,100.0,0.0076487763,ZTF20acwegjx
ztf,61004.50112270005,3250501122215015008,2,3250501122215,20.2899,1,3250,0.503866,15.7003,15.7941,0.049246,0.0127,143.0903056,-4.040516,0.8,t17_f5_c3,,15.8248,0.0148,,False,True,False,27.5.7a32.dev1,0.0,3.256414372215015e+18,13.3319435,100.0,0.005559402,ZTF20acwegjx
ztf,61008.44145830022,3254441452215010017,1,3254441452215,20.3085,-1,3254,0.522,15.772,15.9032,0.01656,0.0137,143.0902592,-4.0407747,0.651429,t17_f5_c3,,15.8758,0.0143,,False,True,False,27.5.7a32.dev1,0.0,3.256414372215015e+18,13.549898,100.0,0.002139042,ZTF20acwegjx
ztf,61008.44145830022,3254441452215010018,1,3254441452215,20.3085,-1,3254,0.508229,15.6933,15.7385,0.052881,0.0112,143.0902451,-4.040773,0.754286,t17_f5_c3,,15.6865,0.0119,,False,True,False,27.5.7a32.dev1,0.0,3.256414372215015e+18,13.5604925,100.0,0.007416116,ZTF20acwegjx
ztf,61010.41437500017,3256414372215015003,2,3256414372215,19.483685,1,3256,0.98946464,15.563036,15.9396,0.081236005,0.0163,143.0900401,-4.040446,0.48857144,t17_f5_c3,0.4782736,15.8951,0.018,416120222.0,True,True,False,27.5.7a32.dev1,0.0,,13.31555,100.0,0.01025071,ZTF20acwegjx
ztf,61065.354259300046,3311354252215015008,2,3311354252215,20.1701,1,3311,0.591591,15.6538,15.8058,0.053994,0.0134,143.0902777,-4.0404794,0.785714,t17_f5_c3,,15.7889,0.0141,,False,True,False,27.5.7a32.dev1,0.0,3.333221182215015e+18,13.326592,100.0,0.0063308585,ZTF20acwegjx
ztf,61065.354259300046,3311354252215015009,2,3311354252215,20.1701,1,3311,0.679369,15.6779,15.784,0.016552,0.0127,143.0902861,-4.040456,0.751429,t17_f5_c3,,15.789,0.0143,,False,True,False,27.5.7a32.dev1,0.0,3.333221182215015e+18,13.3293915,100.0,0.0019030349,ZTF20acwegjx
ztf,61070.28965280019,3316289652215015005,2,3316289652215,19.1587,1,3316,0.649337,15.7772,16.0657,0.075023,0.0223,143.0902672,-4.0404608,0.827143,t17_f5_c3,,16.0181,0.0255,,False,True,False,27.5.7a32.dev1,0.0,3.333221182215015e+18,13.340357,100.0,0.007951648,ZTF20acwegjx
ztf,61070.336886600126,3316336882215010011,1,3316336882215,19.006,-1,3316,0.839988,16.52,16.7934,0.081629,0.0415,143.0900401,-4.0407713,0.662857,t17_f5_c3,,16.7239,0.0465,,False,True,False,27.5.7a32.dev1,0.0,3.333221182215015e+18,13.482225,100.0,0.004974329,ZTF20acwegjx
ztf,61078.416006899904,3324416002215010056,1,3324416002215,17.9168,-1,3324,0.785646,17.0019,17.1726,0.146662,0.1723,143.0901614,-4.0408408,0.354286,t17_f5_c3,,16.9745,0.1803,,False,True,False,27.5.7a32.dev1,0.0,3.333221182215015e+18,13.458766,100.0,0.005611306,ZTF20acwegjx
ztf,61079.31126159988,3325311262215015005,2,3325311262215,19.9896,1,3325,0.611765,15.7529,15.9021,0.05807,0.0143,143.0902354,-4.0404692,0.788571,t17_f5_c3,,15.9175,0.0162,,False,True,False,27.5.7a32.dev1,0.0,3.333221182215015e+18,13.337755,100.0,0.006279048,ZTF20acwegjx
ztf,61080.34423610009,3326344232215015015,2,3326344232215,20.5009,1,3326,0.519718,15.5816,15.6953,0.075622,0.0114,143.0903099,-4.0405132,0.61,t17_f5_c3,,15.7288,0.0133,,False,True,False,27.5.7a32.dev1,0.0,3.333221182215015e+18,13.317875,100.0,0.009400651,ZTF20acwegjx
ztf,61087.221180600114,3333221182215015019,2,3333221182215,19.083548,1,3333,0.80278915,15.635411,15.7393,0.023871992,0.0199,143.0901662,-4.0404275,0.7814286,t17_f5_c3,0.89318395,15.7162,0.0222,416120222.0,True,True,False,27.5.7a32.dev1,0.0,,13.324421,100.0,0.002841138,ZTF20acwegjx
ztf,61087.221180600114,3333221182215015020,2,3333221182215,19.083548,1,3333,0.8055235,15.595351,15.7214,0.052595735,0.0191,143.0901684,-4.0404259,0.7885714,t17_f5_c3,0.89318395,15.6951,0.0218,416120222.0,True,True,False,27.5.7a32.dev1,0.0,,13.319574,100.0,0.006466062,ZTF20acwegjx
