tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58717.306481500156,963306480615015146,2,963306480615,19.603565,1,963,2.6877348,16.092222,16.0823,0.030640269,0.017,284.4736831,-5.9361949,0.7,t17_f5_c3,0.9003511,16.0889,0.0217,436120206.0,False,False,False,bulk_1.0.0,0.0,9.93257690615015e+17,,,,ZTF19aaqzdsq
ztf,58747.257696799934,993257690615015052,2,993257690615,19.811749,1,993,2.666617,16.504059,16.5993,0.05668959,0.0255,284.4736825,-5.9361999,0.74857146,t17_f5_c3,0.23962286,16.6553,0.0343,436120206.0,False,False,False,bulk_1.0.0,0.0,1.004124600615015e+18,,,,ZTF19aaqzdsq
ztf,58758.124606499914,1004124600615015099,2,1004124600615,20.01324,1,1004,2.6509264,16.767717,16.7765,0.06625122,0.0251,284.4736889,-5.9361926,0.73142856,t17_f5_c3,0.3580835,16.8488,0.0344,436120206.0,False,False,False,bulk_1.0.0,0.0,1.028124250615015e+18,,,,ZTF19aaqzdsq
ztf,58761.128946799785,1007128940615015031,2,1007128940615,19.84137,1,1007,2.7482316,16.814472,16.9479,0.07066692,0.0342,284.4736821,-5.9361637,0.7057143,t17_f5_c3,0.32323098,17.2293,0.057,436120206.0,False,False,False,bulk_1.0.0,0.0,1.028124250615015e+18,,,,ZTF19aaqzdsq
ztf,58782.124259300064,1028124250615015051,2,1028124250615,19.596724,1,1028,2.6251345,17.209023,17.135,0.0771857,0.0453,284.4736713,-5.9362342,0.5385714,t17_f5_c3,2.12e-06,17.1221,0.0574,436120206.0,False,False,False,bulk_1.0.0,0.0,1.036123840615015e+18,,,,ZTF19aaqzdsq
ztf,58790.1238425998,1036123840615015030,2,1036123840615,19.496586,1,1036,2.705874,17.432299,17.6259,0.08023032,0.0788,284.4736829,-5.9361851,0.6842857,t17_f5_c3,0.15438956,17.7687,0.1158,436120206.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aaqzdsq
ztf,59098.16888889996,1344168880615015043,2,1344168880615,20.118523,1,1344,2.6563966,15.436131,15.5417,0.044967357,0.0082,284.473713,-5.9361691,0.6685714,t17_f5_c3,0.9995957,15.5773,0.0105,436120206.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19aaqzdsq
ztf,59264.540092600044,1510540090615015063,2,1510540090615,19.687155,1,1510,2.4813163,16.121027,16.1895,0.036481403,0.0181,284.4737383,-5.9362117,0.64,t17_f5_c3,0.15682372,16.2102,0.0235,436120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaqzdsq
ztf,59264.54307870008,1510543070615015038,2,1510543070615,19.697088,1,1510,2.498259,16.10468,16.2481,0.054811474,0.0188,284.4737406,-5.936195,0.69714284,t17_f5_c3,0.8508953,16.3246,0.0257,436120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaqzdsq
ztf,59264.54606480012,1510546060615015058,2,1510546060615,19.801489,1,1510,2.4834375,16.151089,16.2121,0.06423191,0.0171,284.4737521,-5.936198,0.66,t17_f5_c3,0.17326376,16.336,0.0243,436120206.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaqzdsq
ztf,59671.46006939979,1917460060615015034,1,1917460060615,20.7236,1,1917,2.46505,18.4201,17.8422,0.080408,0.0385,284.4737164,-5.9362348,0.29,t17_f5_c3,,17.5978,0.0387,,False,False,False,correction_1.0.6,0.0,1.917499450615015e+18,,,,ZTF19aaqzdsq
ztf,59671.49945600005,1917499450615015028,2,1917499450615,20.37222,1,1917,2.5773478,14.604644,14.6222,0.034897167,0.0038,284.4737202,-5.936197,0.58285713,t17_f5_c3,0.04561123,14.5884,0.0043,436120206.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaqzdsq
ztf,59684.480763900094,1930480760615015021,1,1930480760615,19.530258,1,1930,3.0175688,18.617968,18.6349,0.12875645,0.1642,284.4736229,-5.9361027,0.54,t17_f5_c3,4.8e-06,18.5939,0.2019,436120106.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaqzdsq
ztf,60353.56079859985,2599560794215015060,2,2599560794215,19.405945,1,2599,0.6271925,16.462658,16.6792,0.08489742,0.0345,284.4738487,-5.9362501,0.6142857,t17_f5_c3,0.41804317,16.6931,0.0447,1430120242.0,True,True,True,23.12.x,0.0,,14.967352,100.0,0.021417663,ZTF19aaqzdsq
ztf,60354.5561573999,2600556150615015087,2,2600556150615,19.55607,1,2600,2.4350052,15.163861,15.1888,0.030858831,0.0084,284.47375,-5.9362195,0.62142855,t17_f5_c3,0.67390835,15.1717,0.0103,436120206.0,True,False,False,23.12.x,0.0,,,,,ZTF19aaqzdsq
ztf,60356.554814800154,2602554810615015050,2,2602554810615,19.79068,1,2602,2.4890535,15.274694,15.3311,0.043227658,0.0082,284.4737359,-5.9362143,0.6842857,t17_f5_c3,0.96857107,15.347,0.0104,436120206.0,True,False,False,23.12.x,0.0,,,,,ZTF19aaqzdsq
ztf,60357.551076400094,2603551070615015056,2,2603551070615,19.745289,1,2603,2.4795082,15.254416,15.2937,0.028078098,0.0082,284.4737447,-5.9362058,0.7,t17_f5_c3,0.82330924,15.3096,0.0103,436120206.0,True,False,False,23.12.x,0.0,,,,,ZTF19aaqzdsq
ztf,60404.47692129994,2650476920615015029,2,2650476920615,20.361334,1,2650,2.5564353,16.032618,16.1125,0.042621724,0.0117,284.4737224,-5.936198,0.68285716,t17_f5_c3,0.7440441,16.2096,0.0161,436120206.0,True,False,False,23.12.x,0.0,,,,,ZTF19aaqzdsq
ztf,60404.47692129994,2650476920615025029,2,2650476920615,20.3613,1,2650,2.55644,16.0326,16.1125,0.042622,0.0117,284.4737224,-5.936198,0.682857,t17_f5_c3,,16.2096,0.0161,,False,False,False,24.4.1,0.0,2.679421070615015e+18,,,,ZTF19aaqzdsq
ztf,60423.45671299985,2669456710615015037,2,2669456710615,19.799534,1,2669,2.6692214,16.339285,16.39,0.06679892,0.021,284.4737026,-5.9361806,0.7271429,t17_f5_c3,0.01045796,16.5152,0.03,436120206.0,True,False,False,24.4.1,0.0,,,,,ZTF19aaqzdsq
ztf,60430.44304399984,2676443040615015029,2,2676443040615,19.959393,1,2676,2.6272404,16.47901,16.686,0.04789643,0.0241,284.4737115,-5.936186,0.5342857,t17_f5_c3,0.98474187,16.9181,0.038,436120206.0,True,False,False,24.4.1,0.0,,,,,ZTF19aaqzdsq
ztf,60433.421076400205,2679421070615015022,2,2679421070615,20.577448,1,2679,2.5885248,16.536507,16.8013,0.04617264,0.0195,284.4737127,-5.9361923,0.52428573,t17_f5_c3,0.8629135,17.1452,0.0341,436120206.0,True,False,False,24.4.1,0.0,,,,,ZTF19aaqzdsq
ztf,60445.339838000014,2691339830615015089,2,2691339830615,19.7974,1,2691,2.50348,16.6386,16.7293,0.046769,0.0267,284.4737337,-5.9362106,0.62,t17_f5_c3,,16.8092,0.0371,,False,False,False,24.5.1,0.0,2.718370240615015e+18,,,,ZTF19aaqzdsq
ztf,60451.38023150014,2697380230615015032,2,2697380230615,19.70536,1,2697,2.617414,16.7984,16.9354,0.06245476,0.0368,284.4737116,-5.936186,0.73571426,t17_f5_c3,0.51803637,17.1999,0.0604,436120206.0,True,False,False,24.4.1,0.0,,,,,ZTF19aaqzdsq
ztf,60468.39000000013,2714389990615015025,2,2714389990615,20.492088,1,2714,2.6826198,17.222803,17.5146,0.06505364,0.0374,284.4736924,-5.936174,0.49,t17_f5_c3,0.00019416,17.8506,0.0659,436120206.0,True,False,False,24.5.1,0.0,,,,,ZTF19aaqzdsq
ztf,60470.35646989988,2716356460615015164,2,2716356460615,20.039038,1,2716,2.619129,17.2034,17.1395,0.06915765,0.0324,284.4737023,-5.9361917,0.54571426,t17_f5_c3,7.191e-05,17.251,0.046,436120206.0,True,False,False,24.5.1,0.0,,,,,ZTF19aaqzdsq
ztf,60472.370243099984,2718370240615015028,2,2718370240615,20.42185,1,2718,2.748438,17.37575,17.533,0.07049912,0.0388,284.4736783,-5.9361692,0.6242857,t17_f5_c3,0.00032419,17.9098,0.0704,436120206.0,True,False,False,24.5.1,0.0,,,,,ZTF19aaqzdsq
ztf,60771.483402799815,3017483400615015035,1,3017483400615,19.861,1,3017,2.55027,17.7481,17.9821,0.070235,0.0665,284.4736959,-5.9362259,0.562857,t17_f5_c3,,18.0117,0.0865,,False,False,False,26.0.1,0.0,3.043459860615015e+18,,,,ZTF19aaqzdsq
ztf,60774.46222219989,3020462220615015038,1,3020462220615,19.793413,1,3020,2.5306911,17.663385,17.6426,0.05532531,0.0554,284.4736972,-5.9362284,0.6642857,t17_f5_c3,0.99534655,17.6556,0.0712,436120106.0,True,False,False,26.0.1,0.0,,,,,ZTF19aaqzdsq
ztf,60776.48762729997,3022487620615015027,1,3022487620615,19.71809,1,3022,2.7709148,17.661411,17.8581,0.080312856,0.071,284.4736724,-5.9361557,0.61285716,t17_f5_c3,0.81916046,17.9496,0.0983,436120106.0,True,False,False,26.0.1,0.0,,,,,ZTF19aaqzdsq
ztf,60785.50840280019,3031508400615015025,1,3031508400615,19.4124,1,3031,2.65781,17.1641,17.0911,0.084727,0.0427,284.4736615,-5.9362206,0.487143,t17_f5_c3,,17.1411,0.0567,,False,False,False,27.5.6,0.0,3.061439640615015e+18,,,,ZTF19aaqzdsq
ztf,60794.47998839989,3040479980615015077,1,3040479980615,19.84856,1,3040,2.5242836,17.231833,17.2185,0.05835064,0.0314,284.4737003,-5.9362281,0.53571427,t17_f5_c3,0.9943741,17.1897,0.0384,436120106.0,True,False,False,26.0.1,0.0,,,,,ZTF19aaqzdsq
ztf,60797.459861100186,3043459860615015038,1,3043459860615,20.365524,1,3043,2.6382067,17.314812,17.3043,0.045473635,0.0273,284.4736909,-5.9361842,0.71428573,t17_f5_c3,0.9995314,17.4098,0.0375,436120106.0,True,False,False,26.0.1,0.0,,,,,ZTF19aaqzdsq
ztf,60802.445185199846,3048445180615015046,1,3048445180615,20.354757,1,3048,2.6356633,17.31262,17.3453,0.05030521,0.0285,284.4736852,-5.9361995,0.64428574,t17_f5_c3,0.9999863,17.3531,0.0357,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60802.46137729986,3048461370615015096,2,3048461370615,20.0417,1,3048,2.6166623,13.707749,13.7167,0.034123696,0.0023,284.4737067,-5.9361952,0.6457143,t17_f5_c3,0.9814886,13.7108,0.0025,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60804.44025459979,3050440250615015036,1,3050440250615,19.565119,1,3050,2.6811433,17.39759,17.3126,0.05272524,0.0426,284.473664,-5.9362078,0.6457143,t17_f5_c3,0.99994993,17.3931,0.0582,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60806.439976899885,3052439970615015026,1,3052439970615,17.819912,1,3052,2.8261883,17.40732,17.1703,0.14965141,0.2131,284.473674,-5.9361263,0.5,t17_f5_c3,0.74828047,17.2982,0.3077,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60810.45016200002,3056450160615015022,1,3056450160615,19.247791,1,3056,2.7212408,17.516642,17.475,0.057907023,0.0673,284.4736724,-5.9361746,0.55,t17_f5_c3,0.9997138,17.4145,0.0813,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60815.439641200006,3061439640615015036,1,3061439640615,19.91513,1,3061,2.7215905,17.59131,17.6108,0.08044482,0.047,284.4736854,-5.936159,0.54,t17_f5_c3,0.98897153,17.723,0.0659,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60817.37219909998,3063372190615015033,1,3063372190615,20.611546,1,3063,2.7272725,17.651516,17.7074,0.081987835,0.0348,284.4736849,-5.9361571,0.6557143,t17_f5_c3,0.05245841,17.7957,0.0472,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60817.39160879981,3063391600615015023,2,3063391600615,20.47437,1,3063,2.6368163,13.847258,13.9327,0.039622087,0.0024,284.4737073,-5.936184,0.6042857,t17_f5_c3,0.974485,13.941,0.0026,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60821.316411999986,3067316410615015021,1,3067316410615,19.98837,1,3067,2.6079338,17.695929,17.5882,0.062461328,0.0447,284.47368,-5.9362158,0.5885714,t17_f5_c3,0.9006063,17.757,0.0651,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60821.35710649984,3067357100615015019,2,3067357100615,20.165016,1,3067,2.5800343,13.943239,13.9821,0.029537288,0.0026,284.473713,-5.9362026,0.58428574,t17_f5_c3,0.99638164,13.9951,0.003,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60830.39909720002,3076399090615025032,1,3076399090615,20.0505,1,3076,2.81321,17.9271,18.0013,0.068981,0.0601,284.4736183,-5.9362083,0.688571,t17_f5_c3,,18.0906,0.0817,,False,False,False,27.5.6,0.0,3.082437850615015e+18,,,,ZTF19aaqzdsq
ztf,60830.39909720002,3076399090615035032,1,3076399090615,20.0505,1,3076,2.81321,17.9271,18.0013,0.068981,0.0601,284.4736183,-5.9362083,0.688571,t17_f5_c3,,18.0906,0.0817,,False,False,False,27.5.6,0.0,3.106267450615015e+18,,,,ZTF19aaqzdsq
ztf,60832.37753470009,3078377530615015033,1,3078377530615,20.086212,1,3078,2.717261,17.937363,17.9233,0.06146787,0.058,284.4736571,-5.9361957,0.66571426,t17_f5_c3,0.99288684,18.1511,0.09,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60832.37753470009,3078377530615025033,1,3078377530615,20.0862,1,3078,2.71726,17.9374,17.9233,0.061468,0.058,284.4736571,-5.9361957,0.665714,t17_f5_c3,,18.1511,0.09,,False,False,False,27.5.6,0.0,3.106267450615015e+18,,,,ZTF19aaqzdsq
ztf,60834.33998840023,3080339980615015029,2,3080339980615,19.885971,1,3080,2.629162,14.000821,14.0902,0.04159873,0.0031,284.4737104,-5.936185,0.6357143,t17_f5_c3,0.23312318,14.1066,0.0037,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60834.422280100174,3080422280615015019,1,3080422280615,19.668232,1,3080,3.1600351,18.401491,18.1873,0.12789948,0.0772,284.4736126,-5.9360583,0.3042857,t17_f5_c3,0.9788712,18.2262,0.1002,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60836.43785879994,3082437850615015026,1,3082437850615,19.032595,1,3082,2.8892763,17.98107,17.9498,0.12794022,0.1203,284.4735762,-5.9362213,0.5,t17_f5_c3,0.42805395,18.0327,0.1658,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60842.26745369984,3088267450615015028,1,3088267450615,20.309052,1,3088,2.948235,18.157635,17.9111,0.111167684,0.0504,284.4735959,-5.9361667,0.35,t17_f5_c3,0.00110665,18.1699,0.0795,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60842.26745369984,3088267450615025028,1,3088267450615,20.3091,1,3088,2.94824,18.1576,17.9111,0.111168,0.0504,284.4735959,-5.9361667,0.35,t17_f5_c3,,18.1699,0.0795,,False,False,False,27.5.6,0.0,3.114220130615015e+18,,,,ZTF19aaqzdsq
ztf,60844.43554400001,3090435540615015028,1,3090435540615,19.781536,1,3090,2.9977455,18.109886,18.0453,0.11088714,0.0773,284.4735753,-5.9361789,0.62714285,t17_f5_c3,0.26675904,18.1879,0.1112,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60844.43554400001,3090435540615025028,1,3090435540615,19.7815,1,3090,2.99775,18.1099,18.0453,0.110887,0.0773,284.4735753,-5.9361789,0.627143,t17_f5_c3,,18.1879,0.1112,,False,False,False,27.5.6,0.0,3.118290940615015e+18,,,,ZTF19aaqzdsq
ztf,60847.335219900124,3093335210615015138,2,3093335210615,20.20991,1,3093,2.6016173,14.112004,14.176,0.03279893,0.0029,284.4737142,-5.9361892,0.6414286,t17_f5_c3,0.97639525,14.1759,0.0033,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60847.376296299975,3093376290615015032,1,3093376290615,20.018663,1,3093,3.0618963,18.218393,18.0868,0.11276915,0.0627,284.4735542,-5.9361695,0.46714285,t17_f5_c3,0.05257437,18.192,0.0858,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60849.39954859996,3095399540615015034,1,3095399540615,20.65415,1,3095,2.9962595,18.264687,18.2729,0.11302666,0.0568,284.4735957,-5.93615,0.37,t17_f5_c3,1.8e-07,18.467,0.0846,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60852.34810189996,3098348100615015029,2,3098348100615,20.35947,1,3098,2.6364048,14.13699,14.233,0.049853038,0.0031,284.4737002,-5.9361899,0.63714284,t17_f5_c3,0.18157989,14.2536,0.0036,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60852.34810189996,3098348100615025029,2,3098348100615,20.3595,1,3098,2.6364,14.137,14.233,0.049853,0.0031,284.4737002,-5.9361899,0.637143,t17_f5_c3,,14.2536,0.0036,,False,False,False,27.5.6,0.0,3.127255680615015e+18,,,,ZTF19aaqzdsq
ztf,60852.37928240001,3098379280615015037,1,3098379280615,20.273994,1,3098,2.8987436,18.195826,18.4798,0.09939865,0.0873,284.4736228,-5.9361553,0.48285714,t17_f5_c3,0.92812157,18.7374,0.1391,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60852.37928240001,3098379280615025037,1,3098379280615,20.274,1,3098,2.89874,18.1958,18.4798,0.099399,0.0873,284.4736228,-5.9361553,0.482857,t17_f5_c3,,18.7374,0.1391,,False,False,False,27.5.6,0.0,3.127255680615015e+18,,,,ZTF19aaqzdsq
ztf,60854.295277799945,3100295270615015027,1,3100295270615,20.539787,1,3100,2.7788513,18.156874,18.4151,0.0920271,0.0685,284.4736426,-5.9361804,0.5857143,t17_f5_c3,0.82838285,18.7021,0.1121,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60854.3582175998,3100358210615015032,2,3100358210615,20.448662,1,3100,2.6610365,14.169471,14.2541,0.038889207,0.0029,284.4737087,-5.9361749,0.6557143,t17_f5_c3,0.96932566,14.2703,0.0033,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60858.296145800035,3104296140615015020,2,3104296140615,20.471973,1,3104,2.6098714,14.225374,14.2974,0.038711477,0.003,284.4737098,-5.936188,0.6085714,t17_f5_c3,0.76903903,14.3159,0.0034,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60858.37221059995,3104372210615015024,1,3104372210615,20.723358,1,3104,2.9654927,18.260014,18.3848,0.1332171,0.0618,284.4735883,-5.9361653,0.37142858,t17_f5_c3,2.1e-07,18.8586,0.1183,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60860.26745369984,3106267450615015032,1,3106267450615,19.81662,1,3106,2.798209,18.402306,18.3272,0.08880182,0.0937,284.4736199,-5.9362055,0.5857143,t17_f5_c3,0.9872465,18.3003,0.1156,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60862.41341440007,3108413410615015037,1,3108413410615,20.14477,1,3108,2.9222589,18.270493,18.219,0.08951317,0.07,284.4736013,-5.9361768,0.58285713,t17_f5_c3,0.9324243,18.2484,0.0907,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60862.41341440007,3108413410615025037,1,3108413410615,20.1448,1,3108,2.92226,18.2705,18.219,0.089513,0.07,284.4736013,-5.9361768,0.582857,t17_f5_c3,,18.2484,0.0907,,False,False,False,27.5.6,0.0,3.135274880615015e+18,,,,ZTF19aaqzdsq
ztf,60864.4010648001,3110401060615015024,1,3110401060615,19.4413,1,3110,3.51028,18.605,18.3844,0.15378,0.1307,284.4734657,-5.9360876,0.237143,t17_f5_c3,,18.5137,0.1872,,False,False,False,27.5.6,0.0,3.135274880615015e+18,,,,ZTF19aaqzdsq
ztf,60868.22013889998,3114220130615015019,1,3114220130615,19.438423,1,3114,2.8170693,18.249668,18.3881,0.08512469,0.146,284.4736403,-5.9361756,0.74285716,t17_f5_c3,0.12818575,18.4784,0.2026,436120106.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60870.24826390017,3116248260615015022,1,3116248260615,19.5593,1,3116,3.03211,18.6677,18.6027,0.213272,0.1619,284.473628,-5.9360972,0.305714,t17_f5_c3,,18.8761,0.265,,False,False,False,27.5.6,0.0,3.135274880615015e+18,,,,ZTF19aaqzdsq
ztf,60872.29094910016,3118290940615015011,2,3118290940615,20.137321,1,3118,2.6878076,14.323891,14.4187,0.03592914,0.0038,284.473694,-5.9361764,0.6257143,t17_f5_c3,0.07747084,14.4794,0.0046,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60875.2664005002,3121266400615015032,2,3121266400615,20.313051,1,3121,2.6521094,14.389031,14.4516,0.030021742,0.0035,284.4736929,-5.9361853,0.6571429,t17_f5_c3,0.9996542,14.4625,0.004,436120206.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaqzdsq
ztf,60875.28155090008,3121281550615015035,1,3121281550615,20.5839,1,3121,3.15178,18.6846,18.7156,0.16405,0.0877,284.4735493,-5.9361359,0.284286,t17_f5_c3,,18.958,0.1363,,False,False,False,27.5.6,0.0,3.149173120615015e+18,,,,ZTF19aaqzdsq
