tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59266.54516200023,1512545160815015036,2,1512545160815,18.8207,1,1512,1.06772,16.443,14.657128,16.9019,0.08618,100.0,0.016636327,0.031,299.8158988,23.9713358,0.408571,t17_f5_c3,16.8772,0.0367,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59266.5481480998,1512548140815015004,2,1512548140815,18.8482,1,1512,0.67981,17.0002,14.744702,17.0385,0.087377,100.0,0.010944547,0.037,299.8157926,23.9715241,0.575714,t17_f5_c3,17.018,0.0438,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59266.55113429995,1512551130815015003,2,1512551130815,18.9886,1,1512,0.726654,17.1084,14.757679,17.166,0.130522,100.0,0.014975972,0.0416,299.8157922,23.9715557,0.537143,t17_f5_c3,17.0804,0.0465,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59267.54888889985,1513548880815015004,2,1513548880815,19.4644,1,1513,0.653788,17.1654,14.764069,17.3275,0.124478,100.0,0.013632021,0.0497,299.8156825,23.9716223,0.638571,t17_f5_c3,17.2948,0.0581,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59269.54343750002,1515543430815015004,2,1515543430815,20.3464,1,1515,0.440793,17.995,14.829526,17.6041,0.381151,100.0,0.02064938,0.0468,299.8156916,23.9713636,0.385714,t17_f5_c3,17.5397,0.0497,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59270.541238400154,1516541230815015004,2,1516541230815,18.9707,1,1516,0.515572,16.7495,14.709941,17.1638,0.121337,100.0,0.018542558,0.0533,299.8157394,23.971391,0.48,t17_f5_c3,17.1844,0.0669,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59270.55025460012,1516550250815015002,2,1516550250815,19.3528,1,1516,0.59587,17.98,14.828708,17.646,0.195564,100.0,0.010734262,0.077,299.81567,23.9716096,0.39,t17_f5_c3,17.6224,0.0923,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59271.54254630022,1517542540815015004,2,1517542540815,17.9696,1,1517,0.457879,17.6815,14.810012,17.378,0.163297,100.0,0.011597998,0.1721,299.8154686,23.9714026,0.621429,t17_f5_c3,17.4116,0.2255,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59271.54857640015,1517548570815015011,2,1517548570815,17.4078,1,1517,0.4792,17.2236,14.770292,17.1094,0.15635,100.0,0.01632205,0.2202,299.8155373,23.9715792,0.53,t17_f5_c3,17.167,0.2967,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59272.54067130014,1518540670815015004,2,1518540670815,19.1257,1,1518,0.248881,17.7694,14.816025,17.4699,0.143105,100.0,0.009425514,0.081,299.8155211,23.9714654,0.535714,t17_f5_c3,17.3768,0.0926,False,True,False,correction_0.0.1,0.0,,,,ZTF21aalotar
ztf,59273.5384837999,1519538480815015005,2,1519538480815,18.299719,1,1519,0.87729,17.093147,14.755917,17.2354,0.15077545,100.0,0.01751614,0.068,299.8158553,23.9715283,0.46,t17_f5_c3,17.2348,0.0851,True,True,False,correction_0.0.1,0.0,0.78271496,640120208.0,,ZTF21aalotar
ztf,59628.54089119984,1874540890815015003,2,1874540890815,19.1691,1,1874,0.224048,16.8921,14.730557,16.8614,0.078018,100.0,0.010655601,0.044,299.8155899,23.9715186,0.772857,t17_f5_c3,16.8124,0.052,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59628.54344910011,1874543440815015001,2,1874543440815,19.0002,1,1874,0.380737,16.7526,14.710414,16.9414,0.090641,100.0,0.013818171,0.0484,299.815481,23.9714404,0.598571,t17_f5_c3,16.9272,0.0592,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59628.54601849988,1874546010815015002,2,1874546010815,19.0282,1,1874,0.290482,17.0417,14.749814,16.6824,0.112867,100.0,0.013671383,0.038,299.8156027,23.9715401,0.445714,t17_f5_c3,16.6431,0.0454,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59628.54857640015,1874548570815015003,2,1874548570815,19.1885,1,1874,0.453657,16.6443,14.69319,16.7686,0.091695,100.0,0.015202028,0.0399,299.8155025,23.9715499,0.71,t17_f5_c3,16.7336,0.0477,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59628.551145799924,1874551140815015002,2,1874551140815,19.1648,1,1874,0.362407,16.9694,14.740796,16.8746,0.067565,100.0,0.00867521,0.0443,299.8157037,23.9714258,0.625714,t17_f5_c3,16.8509,0.0536,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59629.54177080002,1875541770815015004,2,1875541770815,19.1474,1,1875,0.385726,16.916,14.73379,16.7924,0.093018,100.0,0.0124647375,0.0392,299.8156918,23.9715183,0.72,t17_f5_c3,16.7636,0.0469,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59629.5443519,1875544350815015004,2,1875544350815,19.2899,1,1875,0.405735,16.8529,14.72512,16.8989,0.080728,100.0,0.011373969,0.0415,299.8154728,23.9714433,0.744286,t17_f5_c3,16.8964,0.0508,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59629.54694439983,1875546940815015004,2,1875546940815,19.3442,1,1875,0.385328,16.9307,14.735749,16.8853,0.119732,100.0,0.015857318,0.0401,299.8156206,23.9715575,0.617143,t17_f5_c3,16.8618,0.048,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59629.54953699978,1875549530815015002,2,1875549530815,19.4885,1,1875,0.28103,17.0118,14.746148,17.049,0.095577,100.0,0.01186021,0.0434,299.8155277,23.9715059,0.802857,t17_f5_c3,17.0149,0.0511,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59629.552118100226,1875552110815015006,2,1875552110815,19.4236,1,1875,0.239331,16.8306,14.72195,16.923,0.089122,100.0,0.012779811,0.0403,299.8155401,23.9714988,0.805714,t17_f5_c3,16.8948,0.0479,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59630.53896989999,1876538960815015001,2,1876538960815,19.8434,1,1876,0.497848,17.0985,14.756538,16.9128,0.112734,100.0,0.013039784,0.0324,299.815631,23.9715898,0.63,t17_f5_c3,16.8727,0.037,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59630.541493100114,1876541490815015005,2,1876541490815,19.8784,1,1876,0.267461,16.938,14.736713,16.8863,0.087267,100.0,0.011490405,0.0314,299.8155219,23.9714818,0.71,t17_f5_c3,16.8334,0.0353,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59630.54400460003,1876544000815015005,2,1876544000815,20.1151,1,1876,0.341253,17.1075,14.757575,16.9792,0.129675,100.0,0.014889713,0.0304,299.8155561,23.9715442,0.471429,t17_f5_c3,16.989,0.0354,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59630.54651620006,1876546510815015002,2,1876546510815,20.0626,1,1876,0.686842,17.166,14.764134,17.1637,0.18635,100.0,0.020397786,0.0366,299.8156842,23.9716323,0.375714,t17_f5_c3,17.1802,0.0432,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59630.54903940018,1876549030815015003,2,1876549030815,19.9955,1,1876,0.382037,17.2155,14.7694435,17.0127,0.144613,100.0,0.015197949,0.0327,299.8155841,23.9713491,0.478571,t17_f5_c3,16.9787,0.037,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59636.53542819992,1882535420815015009,2,1882535420815,19.4511,1,1882,0.495039,16.7287,14.706737,16.8504,0.088579,100.0,0.0137576815,0.0305,299.8156633,23.971584,0.648571,t17_f5_c3,16.8101,0.0348,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59636.538044000044,1882538040815015014,2,1882538040815,19.3197,1,1882,1.05878,16.6957,14.701545,16.8278,0.089708,100.0,0.014294511,0.0292,299.8157835,23.9712139,0.525714,t17_f5_c3,16.789,0.0334,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59636.540636599995,1882540630815015008,2,1882540630815,19.3824,1,1882,0.711646,16.907,14.73258,16.9073,0.06606,100.0,0.008916016,0.0319,299.8157895,23.9715494,0.614286,t17_f5_c3,16.8446,0.0357,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59636.543229199946,1882543220815015010,2,1882543220815,19.4953,1,1882,0.610971,16.7698,14.713019,16.8578,0.080856,100.0,0.012161855,0.0301,299.8156974,23.9716011,0.691429,t17_f5_c3,16.8262,0.0346,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59636.5458217999,1882545820815015011,2,1882545820815,19.6233,1,1882,0.173128,16.9163,14.73383,16.9383,0.091761,100.0,0.012293358,0.0322,299.8155467,23.9714719,0.512857,t17_f5_c3,16.9265,0.0377,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59637.541273099836,1883541270815015004,2,1883541270815,18.3616,1,1883,0.496666,17.347,14.782538,17.2699,0.1397,100.0,0.013164722,0.1126,299.8156126,23.9715948,0.544286,t17_f5_c3,17.2151,0.1335,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59638.53539349977,1884535390815015007,2,1884535390815,19.5819,1,1884,0.249885,17.0841,14.754863,17.0615,0.094151,100.0,0.011018684,0.0362,299.8156115,23.9715249,0.684286,t17_f5_c3,17.0126,0.0409,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59638.537986100186,1884537980815015006,2,1884537980815,19.5486,1,1884,0.732562,16.8943,14.730858,17.0713,0.117638,100.0,0.016038748,0.0364,299.8156607,23.9716571,0.601429,t17_f5_c3,17.0322,0.0416,False,True,False,correction_1.0.6,0.0,,,1.884540570815015e+18,ZTF21aalotar
ztf,59638.54057870014,1884540570815015010,2,1884540570815,19.409853,1,1884,0.7499262,16.943068,14.737378,17.0162,0.100863986,100.0,0.013226968,0.0343,299.8158087,23.9715401,0.5985714,t17_f5_c3,16.9613,0.0387,True,True,False,correction_1.0.6,0.0,0.9827471,640120208.0,,ZTF21aalotar
ztf,60496.19327550009,2742193274415015021,2,2742193274415,20.2553,1,2742,0.528086,17.7253,14.995388,17.4685,0.077129,100.0,0.006240981,0.0458,299.8156162,23.9716747,0.471429,t17_f5_c3,17.4538,0.0517,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.19327550009,2742193274415015022,2,2742193274415,20.2553,1,2742,1.01089,17.6022,14.984891,17.6721,0.25335,100.0,0.022740372,0.0511,299.8157501,23.9717417,0.298571,t17_f5_c3,17.5756,0.0566,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.195162000135,2742195164415015029,2,2742195164415,20.109,1,2742,0.370108,17.3441,14.959049,17.2962,0.227544,0.010286461,0.025295584,0.0412,299.8156196,23.9715632,0.364286,t17_f5_c3,17.2405,0.0451,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.19609950017,2742196094415015018,2,2742196094415,20.17,1,2742,0.3079,17.2504,14.948224,17.3969,0.105987,100.0,0.012716924,0.0443,299.8155613,23.971634,0.592857,t17_f5_c3,17.3525,0.0489,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.19657409983,2742196574415015016,2,2742196574415,20.2841,1,2742,0.942974,17.4803,14.973373,17.3715,0.102801,100.0,0.010214715,0.0415,299.8157565,23.9716988,0.577143,t17_f5_c3,17.297,0.0443,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.19797449978,2742197974415015036,2,2742197974415,20.3316,1,2742,1.41306,17.3196,,17.5483,0.239309,,,0.047,299.815845,23.9718149,0.277143,t17_f5_c3,17.487,0.0517,False,False,True,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.1984490999,2742198444415015013,2,2742198444415,20.2203,1,2742,0.501295,17.3959,14.964687,17.3474,0.091304,100.0,0.009727569,0.0412,299.81566,23.9715646,0.51,t17_f5_c3,17.3353,0.0467,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.198923599906,2742198924415015030,2,2742198924415,20.2416,1,2742,1.88427,17.5922,,17.3664,0.317355,,,0.0415,299.8163723,23.9715758,0.341429,t17_f5_c3,17.326,0.0458,False,False,True,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.19939809991,2742199394415015019,2,2742199394415,20.2221,1,2742,0.53251,17.5351,14.978696,17.3675,0.064498,100.0,0.0061232834,0.0417,299.8156558,23.9716134,0.581429,t17_f5_c3,17.2927,0.0446,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.19939809991,2742199394415015020,2,2742199394415,20.2221,1,2742,1.003,17.449,14.970222,17.6874,0.134124,100.0,0.013677151,0.0497,299.8158014,23.9716284,0.424286,t17_f5_c3,17.5156,0.0534,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.20834490005,2742208344415015018,2,2742208344415,20.161,1,2742,0.581972,17.49,14.974333,17.4272,0.207224,100.0,0.02042553,0.0442,299.815672,23.9716225,0.49,t17_f5_c3,17.3993,0.0495,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.20881940005,2742208814415015018,2,2742208814415,20.2211,1,2742,0.551831,17.6034,14.984999,17.4092,0.068792,100.0,0.0061684744,0.0429,299.8156725,23.9715949,0.488571,t17_f5_c3,17.3556,0.0468,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.20881940005,2742208814415015019,2,2742208814415,20.2211,1,2742,1.1737,17.5375,14.978924,17.5445,0.235457,100.0,0.022309044,0.0433,299.8158479,23.9716715,0.324286,t17_f5_c3,17.4561,0.0501,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.20928240009,2742209284415015022,2,2742209284415,20.2874,1,2742,0.897051,17.6506,14.989148,17.3788,0.183947,100.0,0.015853018,0.041,299.8157606,23.971657,0.385714,t17_f5_c3,17.33,0.0447,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.20975690009,2742209754415015020,2,2742209754415,20.3637,1,2742,1.07818,17.6757,14.991289,17.6713,0.222485,100.0,0.018773127,0.0486,299.8158358,23.9715716,0.258571,t17_f5_c3,17.6544,0.0572,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.21210649982,2742212104415015030,2,2742212104415,20.1813,1,2742,0.268227,17.6724,14.99101,17.348,0.215202,100.0,0.018209185,0.0408,299.8155802,23.9715851,0.39,t17_f5_c3,17.2769,0.0438,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.212580999825,2742212584415015030,2,2742212584415,20.2777,1,2742,0.276297,17.5724,14.9821825,17.622,0.202678,100.0,0.018651769,0.0474,299.8155751,23.9716119,0.348571,t17_f5_c3,17.3964,0.0474,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.21305559995,2742213054415015019,2,2742213054415,20.2231,1,2742,0.637674,17.6257,14.9869795,17.2814,0.24996,100.0,0.021997964,0.038,299.8156126,23.9714146,0.328571,t17_f5_c3,17.2265,0.0413,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.21446759999,2742214464415015029,2,2742214464415,20.2401,1,2742,0.395514,17.4254,14.9677925,17.1818,0.155256,100.0,0.016143784,0.0346,299.8155874,23.9716483,0.462857,t17_f5_c3,17.1427,0.0381,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.21729170019,2742217294415015023,2,2742217294415,20.261,1,2742,0.522365,17.5241,14.977647,17.4233,0.228963,100.0,0.02193736,0.0426,299.8156593,23.9716093,0.367143,t17_f5_c3,17.3749,0.0465,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.2191666998,2742219164415015020,2,2742219164415,20.082,1,2742,0.254812,17.3858,14.963607,17.2904,0.144341,100.0,0.015506456,0.0389,299.8155805,23.9715873,0.54,t17_f5_c3,17.2401,0.0426,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.220115699805,2742220114415015018,2,2742220114415,20.1302,1,2742,0.363688,17.3003,14.954092,17.2528,0.140824,100.0,0.016225317,0.0373,299.8156169,23.9715797,0.487143,t17_f5_c3,17.2236,0.0416,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22106479993,2742221064415015019,2,2742221064415,20.1848,1,2742,0.31057,17.7121,14.994313,17.3834,0.210741,100.0,0.017243873,0.0417,299.8155903,23.9715315,0.384286,t17_f5_c3,17.3245,0.0452,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.222951400094,2742222954415015029,2,2742222954415,20.1806,1,2742,0.656416,17.4754,14.972885,17.3534,0.136677,100.0,0.013636068,0.0405,299.8156951,23.9716301,0.517143,t17_f5_c3,17.3539,0.0463,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22341440013,2742223414415015019,2,2742223414415,20.1911,1,2742,0.493267,17.5605,14.981082,17.4512,0.155981,100.0,0.014497893,0.0439,299.8156406,23.9716295,0.492857,t17_f5_c3,17.4799,0.0515,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.224363400135,2742224364415015015,2,2742224364415,20.0253,1,2742,0.483002,17.5201,14.977263,17.3353,0.134686,100.0,0.012947557,0.0399,299.8156501,23.971576,0.664286,t17_f5_c3,17.2795,0.0435,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22482640017,2742224824415015027,2,2742224824415,20.1008,1,2742,0.74353,17.4541,14.970741,17.2672,0.114797,100.0,0.011657011,0.0373,299.8157159,23.9716498,0.46,t17_f5_c3,17.1884,0.0398,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22530090017,2742225304415015024,2,2742225304415,20.1171,1,2742,0.254526,17.6794,14.991601,17.4083,0.081184,100.0,0.0068289023,0.0423,299.8155808,23.9715712,0.6,t17_f5_c3,17.3581,0.0463,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22577549983,2742225774415015018,2,2742225774415,20.1307,1,2742,0.632281,17.4734,14.972686,17.253,0.19453,100.0,0.0194402,0.0367,299.8156989,23.9715871,0.372857,t17_f5_c3,17.2194,0.0408,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22624999983,2742226254415015027,2,2742226254415,20.112,1,2742,0.579962,17.4187,14.967093,17.2253,0.159428,100.0,0.016669488,0.036,299.8156594,23.9716515,0.487143,t17_f5_c3,17.1538,0.0386,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.226712999865,2742226714415015022,2,2742226714415,20.0426,1,2742,0.514107,17.1921,14.941062,17.2178,0.119416,100.0,0.015019204,0.0359,299.8156081,23.9716798,0.618571,t17_f5_c3,17.1905,0.0401,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22718749987,2742227184415015040,2,2742227184415,20.157,1,2742,0.505171,17.5792,14.982807,17.3644,0.201723,100.0,0.018458562,0.0405,299.8156315,23.9716447,0.358571,t17_f5_c3,17.3084,0.044,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.227661999874,2742227664415015020,2,2742227664415,20.3009,1,2742,1.31686,17.7124,15.216186,17.3424,0.23891,100.0,0.023974428,0.0366,299.8159708,23.9715365,0.397143,t17_f5_c3,17.4565,0.0485,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22859949991,2742228594415015019,2,2742228594415,20.1989,1,2742,0.57982,17.3936,14.964442,17.4104,0.14233,100.0,0.015192632,0.0419,299.8156699,23.9716234,0.537143,t17_f5_c3,17.408,0.0478,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22907410003,2742229074415015018,2,2742229074415,20.1754,1,2742,0.26033,17.3863,14.96366,17.3897,0.137998,100.0,0.014818941,0.0413,299.8155591,23.971623,0.627143,t17_f5_c3,17.3546,0.0458,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.22954860004,2742229544415015024,2,2742229544415,20.146,1,2742,0.333234,17.488,14.974135,17.3146,0.167536,100.0,0.016541015,0.0384,299.8156081,23.9715638,0.391429,t17_f5_c3,17.2387,0.0411,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.23002310004,2742230024415015016,2,2742230024415,20.2957,1,2742,0.440519,17.6393,14.98817,17.4503,0.216472,100.0,0.01883432,0.0428,299.8156288,23.9716194,0.391429,t17_f5_c3,17.4083,0.0469,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.230486100074,2742230484415015032,2,2742230484415,20.2939,1,2742,0.32371,17.5937,14.984125,17.4428,0.192584,100.0,0.01740966,0.0424,299.8155766,23.9716275,0.428571,t17_f5_c3,17.4072,0.0467,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.231909700204,2742231904415015027,2,2742231904415,20.3044,1,2742,0.559996,17.6756,14.991281,17.3821,0.141297,100.0,0.011923538,0.0399,299.8156442,23.9716541,0.42,t17_f5_c3,17.3445,0.0438,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.23237269977,2742232374415015025,2,2742232374415,20.2391,1,2742,0.654135,17.8566,15.005441,17.5425,0.204141,100.0,0.014772935,0.0471,299.815679,23.9716598,0.361429,t17_f5_c3,17.476,0.0506,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.2333217999,2742233324415015020,2,2742233324415,20.3522,1,2742,0.557438,17.7439,14.9968815,17.5432,0.18832,100.0,0.014999912,0.0455,299.815674,23.9715999,0.408571,t17_f5_c3,17.5052,0.0499,False,True,False,24.5.1,0.0,,,2.742233784415015e+18,ZTF21aalotar
ztf,60496.23378469981,2742233784415015022,2,2742233784415,20.3107,1,2742,0.351139,17.5275,14.977972,17.3919,0.152787,100.0,0.014597393,0.0402,299.8155633,23.9714809,0.41,t17_f5_c3,17.3335,0.0433,False,True,False,24.5.1,0.0,,,2.742240374415015e+18,ZTF21aalotar
ztf,60496.23378469981,2742233784415015023,2,2742233784415,20.310724,1,2742,1.532554,17.550945,,17.6809,0.06259322,,,0.0463,299.8159643,23.9716649,0.30285713,t17_f5_c3,17.5188,0.0498,True,False,True,24.5.1,0.0,0.8033241,1637120244.0,,ZTF21aalotar
ztf,60496.23613430001,2742236134415015017,2,2742236134415,20.0369,1,2742,0.556012,17.613,14.985856,17.3687,0.146765,100.0,0.0130546335,0.0403,299.8156538,23.971643,0.597143,t17_f5_c3,17.3317,0.0447,False,True,False,24.5.1,0.0,,,2.742240374415015e+18,ZTF21aalotar
ztf,60496.23660880001,2742236604415015026,2,2742236604415,20.2059,1,2742,0.554946,17.3855,14.963574,17.3021,0.159268,100.0,0.017114265,0.0379,299.8156523,23.9716434,0.461429,t17_f5_c3,17.2428,0.0409,False,True,False,24.5.1,0.0,,,2.742240374415015e+18,ZTF21aalotar
