tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59000.376018499956,1246376016315015005,2,1246376016315,18.360386,1,1246,0.14416371,17.390219,17.16808,17.2193,0.11904063,0.09681091,0.09701508,0.1366,282.1857795,0.1314461,0.8142857,17.1815,0.1688,False,True,False,bulk_1.0.0,0.0,1.257339516315015e+18,0.99999976,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59011.339513900224,1257339516315015000,2,1257339516315,20.017458,1,1257,0.13021833,17.311874,17.103811,17.3652,0.05713052,0.046793308,0.04716747,0.0356,282.1857913,0.1314522,0.95,17.3398,0.0438,False,True,False,bulk_1.0.0,0.0,1.269380486315015e+18,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59014.461064800154,1260461066315015002,2,1260461066315,20.30189,1,1260,0.13025856,17.356785,17.140755,17.3879,0.063547365,0.05171916,0.052081704,0.0274,282.1857757,0.1314555,0.9514286,17.3522,0.0331,False,True,False,bulk_1.0.0,0.0,1.269380486315015e+18,0.99999946,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59017.39070599992,1263390706315015001,2,1263390706315,20.624454,1,1263,0.1200018,17.444752,17.212313,17.5347,0.07460409,0.05986893,0.060226437,0.0243,282.1857775,0.1314593,0.92714286,17.4997,0.029,False,True,False,bulk_1.0.0,0.0,1.269380486315015e+18,0.9999997,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59020.460196800064,1266460196315015000,2,1266460196315,20.43429,1,1266,0.1569902,17.45629,17.221617,17.5009,0.063835405,0.051000793,0.051427208,0.0265,282.185765,0.131454,0.9257143,17.4674,0.0318,False,True,False,bulk_1.0.0,0.0,1.296292606315015e+18,0.99999434,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59023.38048609998,1269380486315015003,2,1269380486315,20.45865,1,1269,0.12627155,17.532276,17.282412,17.5793,0.05213177,0.04082086,0.041414917,0.028,282.1857825,0.1314522,0.9342857,17.553,0.034,False,True,False,bulk_1.0.0,0.0,1.296292606315015e+18,0.9999999,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59032.31751159998,1278317516315015001,2,1278317516315,19.923021,1,1278,0.13961771,17.75385,17.454597,17.8086,0.09680288,0.07302506,0.07348296,0.0569,282.1857827,0.1314496,0.9357143,17.9339,0.0811,False,True,False,bulk_1.0.0,0.0,1.296292606315015e+18,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59035.34035879979,1281340356315015000,2,1281340356315,19.300285,1,1281,0.063579716,17.732353,17.43824,17.809,0.098784335,0.07490969,0.07534292,0.1015,282.1857722,0.1314797,0.9442857,17.7917,0.1281,False,True,False,bulk_1.0.0,0.0,1.284357156315015e+18,0.99999976,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59038.357152800076,1284357156315015002,2,1284357156315,19.854324,1,1284,0.11215192,17.82925,17.511349,17.8164,0.06281726,0.046071153,0.046872493,0.056,282.185771,0.1314622,0.9442857,17.7845,0.0692,False,True,False,bulk_1.0.0,0.0,1.287289806315015e+18,0.99999994,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59041.289803199936,1287289806315015001,2,1287289806315,19.119173,1,1287,0.1429797,18.076918,17.690603,18.2541,0.15774024,0.110044114,0.11051392,0.191,282.1857726,0.1314544,0.7871429,18.3911,0.2771,False,True,False,bulk_1.0.0,0.0,1.296292606315015e+18,0.99999356,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59050.292604200076,1296292606315015001,2,1296292606315,20.546804,1,1296,0.09675693,18.200739,17.77585,18.2697,0.08041898,0.05324902,0.054375507,0.0493,282.1857766,0.1314652,0.94142854,18.1985,0.0582,True,True,False,bulk_1.0.0,0.0,0.0,0.9999757,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59050.292604200076,1296292606315025001,2,1296292606315,20.5468,1,1296,0.096757,18.2007,17.775826,18.2697,0.080419,0.053249717,0.054376137,0.0493,282.1857766,0.1314652,0.941429,18.1985,0.0582,False,True,False,bulk_1.0.0,0.0,1.325212156315015e+18,,,t17_f5_c3,ZTF18abcspxh
ztf,59056.3350463002,1302335046315015001,2,1302335046315,20.33228,1,1302,0.17801593,18.48326,17.9586,18.4784,0.08349889,0.049825713,0.051501088,0.0686,282.1857918,0.1314385,0.94,18.4654,0.0859,False,True,False,bulk_1.0.0,0.0,1.328254166315015e+18,0.9999994,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59073.299618099816,1319299616315015000,2,1319299616315,20.500013,1,1319,0.15840976,18.921677,18.207558,19.09,0.11903797,0.05944761,0.06166486,0.106,282.1857534,0.1314656,0.93285716,19.0979,0.1356,False,True,False,bulk_1.0.0,0.0,1.328254166315015e+18,0.99999964,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59076.31574069988,1322315746315015000,2,1322315746315,19.71627,1,1322,0.07730722,19.194391,18.340277,19.2885,0.17974523,0.07972631,0.0818486,0.2607,282.1858075,0.1314749,0.80142856,18.8519,0.2237,False,True,False,bulk_1.0.0,0.0,1.328254166315015e+18,0.99865854,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59079.21215280006,1325212156315015002,2,1325212156315,20.687456,1,1325,0.07319951,19.153421,18.321428,19.1022,0.16207194,0.0730883,0.075320035,0.0955,282.1857735,0.131478,0.82714283,18.9349,0.1039,False,True,False,bulk_1.0.0,0.0,1.328254166315015e+18,0.9998101,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59082.254166699946,1328254166315015004,2,1328254166315,20.412493,1,1328,0.29445365,19.217543,18.350758,19.1387,0.14287178,0.061524794,0.06430314,0.1243,282.1857387,0.1314241,0.93285716,19.0397,0.1445,True,True,False,bulk_1.0.0,0.0,0.0,0.9990542,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59250.56371530006,1496563716315010001,2,1496563716315,19.2448,-1,1496,0.244895,19.2676,20.651651,19.2812,0.23497,0.8261515,0.84068555,0.3172,282.1857274,0.1314613,0.865714,19.4921,0.495,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59253.562384299934,1499562386315010002,2,1499562386315,19.9639,-1,1499,0.218254,19.1071,21.567951,18.9238,0.127215,1.1724991,1.2270975,0.1486,282.1857299,0.1314936,0.957143,18.8659,0.1809,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59253.56481479993,1499564816315010001,2,1499564816315,19.5135,-1,1499,0.146806,19.2796,20.60977,19.4797,0.199241,0.6616007,0.6783381,0.3457,282.1857609,0.1315164,0.942857,19.7223,0.5554,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59253.56723379996,1499567236315010002,2,1499567236315,19.238234,-1,1499,0.20739888,19.20141,20.928255,19.4635,0.17149524,0.81706166,0.84137607,0.4117,282.1858194,0.1315399,0.9071429,19.494,0.5442,True,True,False,correction_0.0.1,0.0,,0.99999607,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59255.563796299975,1501563796315010001,2,1501563796315,19.63068,-1,1501,0.053076778,19.329227,20.456028,19.9003,0.15793592,0.42649463,0.44586268,0.4421,282.1857982,0.1314771,0.88285714,19.8705,0.5523,True,True,False,correction_0.0.1,0.0,,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59255.5662153,1501566216315010001,2,1501566216315,19.4209,-1,1501,0.273287,19.5439,20.011135,19.5858,0.227708,0.3393675,0.35016468,0.3913,282.1858667,0.1314993,0.917143,19.5018,0.4656,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59255.5686458,1501568646315010001,2,1501568646315,19.36499,-1,1501,0.14351034,19.289284,20.577433,19.2762,0.20809384,0.66590196,0.6815832,0.3329,282.1858019,0.1315278,0.93857145,19.004,0.3328,True,True,False,correction_0.0.1,0.0,,0.9999995,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59256.56101850001,1502561016315010002,2,1502561016315,19.7015,-1,1502,0.235561,19.3049,20.527803,19.2653,0.157733,0.4662617,0.48650196,0.2355,282.1857732,0.1314245,0.957143,19.343,0.3247,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59256.56340279989,1502563406315010001,2,1502563406315,19.56635,-1,1502,0.12459782,19.267076,20.653524,19.2959,0.14155489,0.48303947,0.5075792,0.2769,282.185777,0.1314563,0.94285715,19.2128,0.3296,True,True,False,correction_0.0.1,0.0,,0.99999785,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59256.565787000116,1502565786315010001,2,1502565786315,19.331,-1,1502,0.048923,19.3481,20.404453,19.4255,0.222238,0.5747613,0.58797544,0.382,282.1857838,0.1314806,0.905714,19.3789,0.4702,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59256.568171299994,1502568176315010001,2,1502568176315,19.231123,-1,1502,0.33046833,19.116419,21.481941,19.1443,0.16981715,1.4626051,1.5003439,0.348,282.1858134,0.1313992,0.9128571,19.244,0.4904,True,True,False,correction_0.0.1,0.0,,0.9999752,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59263.54224540014,1509542246315010000,2,1509542246315,19.0474,-1,1509,0.047027,19.0938,21.70537,19.4313,0.313679,3.4519153,3.4762728,0.2318,282.1857803,0.1314803,0.48,19.5713,0.3385,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59263.54730319977,1509547306315010001,2,1509547306315,19.2265,-1,1509,0.410012,19.3652,20.36047,19.3726,0.324808,0.803566,0.81233436,0.2222,282.1857011,0.1315615,0.361429,19.1323,0.2289,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59263.55028939992,1509550286315010000,2,1509550286315,19.2991,-1,1509,0.169575,19.5161,20.055323,19.6203,0.358472,0.5821439,0.58903986,0.2728,282.1858208,0.1315245,0.487143,19.5116,0.3171,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59263.55327549996,1509553276315010000,2,1509553276315,19.3091,-1,1509,0.590788,19.4822,20.113434,19.6131,0.288844,0.5078278,0.5166023,0.2845,282.1856362,0.1315551,0.46,19.4656,0.3193,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59263.556261599995,1509556266315010000,2,1509556266315,19.01,-1,1509,0.513966,19.1866,21.003998,19.4679,0.36692,1.9448448,1.9567276,0.285,282.1859302,0.1315262,0.374286,19.2949,0.3121,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59264.540092600044,1510540096315010000,2,1510540096315,20.064867,-1,1510,0.057654597,19.448797,20.175865,19.5609,0.14968598,0.27463713,0.29242083,0.2324,282.1857774,0.1315006,0.9728571,19.6287,0.3176,True,True,False,correction_0.0.1,0.0,,0.9999999,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59264.54606480012,1510546066315010002,2,1510546066315,20.214502,-1,1510,0.06556998,19.382093,20.319336,19.5972,0.17173019,0.39067656,0.40714014,0.2232,282.1857914,0.1315071,0.87285715,19.5306,0.2696,True,True,False,correction_0.0.1,0.0,,0.99999934,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59264.549050900154,1510549056315010001,2,1510549056315,20.148306,-1,1510,0.066464715,19.364042,20.36337,19.4028,0.17191239,0.41472545,0.43155757,0.1965,282.1857776,0.1315031,0.85714287,19.2908,0.2277,True,True,False,correction_0.0.1,0.0,,0.99997264,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59264.55203700019,1510552036315010001,2,1510552036315,20.045574,-1,1510,0.15015244,19.430315,20.212906,19.5582,0.18334235,0.3623599,0.3769631,0.2424,282.1857901,0.1314471,0.95,19.572,0.315,True,True,False,correction_0.0.1,0.0,,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59265.541527799796,1511541526315010000,2,1511541526315,19.59968,-1,1511,0.41117957,19.517214,20.053495,19.6407,0.17919888,0.2796216,0.2936622,0.2792,282.1857335,0.1313886,0.7385714,19.4213,0.293,True,True,False,correction_0.0.1,0.0,,0.98277026,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59265.54450230021,1511544506315010000,2,1511544506315,19.557217,-1,1511,0.24950257,19.162052,21.145193,19.2358,0.1598649,0.9623867,0.993137,0.1859,282.185815,0.1314228,0.5942857,19.3104,0.2555,True,True,False,correction_0.0.1,0.0,,0.9985964,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59265.54746530019,1511547466315010000,2,1511547466315,19.5404,-1,1511,0.443914,19.5068,20.070782,19.6996,0.217798,0.3546101,0.36613926,0.3177,282.1859106,0.1314598,0.768571,19.7913,0.4438,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59265.55042820005,1511550426315010000,2,1511550426315,19.5797,-1,1511,0.122665,19.3919,20.296436,19.5271,0.220969,0.4957902,0.50833094,0.2792,282.185789,0.1314585,0.77,19.7945,0.4584,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59265.55340280011,1511553406315010000,2,1511553406315,19.56023,-1,1511,0.2655233,19.32414,20.470518,19.2965,0.18328163,0.5100946,0.52682954,0.2383,282.1857206,0.1314626,0.79,19.2068,0.282,True,True,False,correction_0.0.1,0.0,,0.9999968,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59267.541840299964,1513541846315010001,2,1513541846315,19.745518,-1,1513,0.39128417,19.368176,20.353064,19.21,0.17088093,0.4064563,0.4233008,0.1944,282.1857961,0.1313786,0.9114286,19.3501,0.284,True,True,False,correction_0.0.1,0.0,,0.99999917,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59267.54481479991,1513544816315010000,2,1513544816315,19.72002,-1,1513,0.114086315,19.299034,20.546097,19.5641,0.13747787,0.40992272,0.43356854,0.2757,282.1858223,0.1314838,0.91571426,19.8868,0.4761,True,True,False,correction_0.0.1,0.0,,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59267.550763899926,1513550766315010001,2,1513550766315,19.666931,-1,1513,0.27622315,19.25691,20.69078,19.3185,0.14937133,0.5357477,0.55951947,0.2295,282.1857239,0.1314487,0.92285717,19.5948,0.3802,True,True,False,correction_0.0.1,0.0,,0.9999984,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59267.55374999996,1513553746315010002,2,1513553746315,19.670101,-1,1513,0.196754,19.28309,20.59797,19.1551,0.17497595,0.5684074,0.5873941,0.2092,282.1857981,0.1314409,0.8914286,19.0175,0.2367,True,True,False,correction_0.0.1,0.0,,0.99983466,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59282.51900460012,1528519006315010002,2,1528519006315,20.08726,-1,1528,0.10798543,19.508617,20.067732,19.7628,0.17662342,0.28126872,0.29559296,0.2579,282.1858048,0.1315135,0.9242857,19.8818,0.3693,True,True,False,correction_0.0.1,0.0,,0.9999996,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59311.496701399796,1557496706315010001,2,1557496706315,20.5914,-1,1557,0.152624,20.1182,19.479544,20.5465,0.278518,0.14534362,0.15466458,0.3698,282.1857625,0.131458,0.657143,20.0246,0.2934,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59316.48418979999,1562484186315010002,2,1562484186315,20.514309,-1,1562,0.26598936,20.128553,19.473837,20.2471,0.18678562,0.0876243,0.102201454,0.2923,282.1857796,0.1314128,0.89285713,20.2023,0.3594,True,True,False,correction_0.0.1,0.0,,0.9998176,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59382.3538079001,1628353806315015000,2,1628353806315,20.5842,1,1628,0.218754,19.9513,18.622057,20.3866,0.275726,0.07741903,0.08105521,0.3331,282.1857888,0.131425,0.61,20.2973,0.392,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59384.3363194,1630336316315015000,2,1630336316315,20.1191,1,1630,0.438695,19.9381,18.61816,19.7543,0.234519,0.0652914,0.06953478,0.2682,282.1857825,0.1313631,0.804286,19.715,0.3315,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59396.3372105998,1642337216315015003,2,1642337216315,20.488083,1,1642,0.25302166,19.626238,18.516006,19.7285,0.19092722,0.06512878,0.06867125,0.1946,282.1857508,0.1314309,0.9071429,19.9018,0.2912,True,True,False,correction_0.0.1,0.0,,0.9999902,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59399.33826390002,1645338266315015000,2,1645338266315,20.461334,1,1645,0.233218,19.65578,18.526539,19.6769,0.16503964,0.05402882,0.058329947,0.1828,282.1857324,0.1314568,0.9242857,19.4531,0.1899,True,True,False,correction_0.0.1,0.0,,0.999926,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59401.336620400194,1647336626315015003,2,1647336626315,20.395554,1,1647,0.27644485,19.95286,18.622517,19.8908,0.21466999,0.05828925,0.06304256,0.2323,282.1857269,0.131444,0.8842857,19.7041,0.2501,True,True,False,correction_0.0.1,0.0,,0.9999248,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59403.33637729986,1649336376315015001,2,1649336376315,20.168726,1,1649,0.24187857,19.721071,18.54917,19.7004,0.19189431,0.06122293,0.06520803,0.2302,282.1857521,0.1314325,0.8485714,19.5164,0.2486,True,True,False,correction_0.0.1,0.0,,0.9999141,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59405.33603010001,1651336036315015007,2,1651336036315,20.4494,1,1651,0.090646,19.5916,18.50342,20.2692,0.282463,0.101420626,0.10367866,0.3283,282.1857908,0.1314621,0.514286,19.9156,0.3034,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59407.31571759982,1653315716315015004,2,1653315716315,20.409807,1,1653,0.061109938,19.58404,18.500639,19.671,0.20939933,0.07415537,0.077199556,0.1975,282.1857817,0.1315049,0.8971428,19.6233,0.2411,True,True,False,correction_0.0.1,0.0,,0.99997085,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59409.29512730008,1655295126315015002,2,1655295126315,20.3976,1,1655,0.191561,19.7596,18.562109,19.5974,0.243766,0.0776509,0.08090523,0.1855,282.1858175,0.1314419,0.728571,19.5104,0.2186,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abcspxh
ztf,59414.294455999974,1660294456315015002,2,1660294456315,20.079702,1,1660,0.203487,19.7781,18.568213,19.8083,0.21362734,0.06627089,0.070097506,0.3005,282.1857813,0.131432,0.8957143,19.4919,0.2879,True,True,False,correction_0.0.1,0.0,,0.9999913,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59427.31728010019,1673317286315015003,2,1673317286315,20.5165,1,1673,0.332736,19.8604,18.594538,20.0725,0.290903,0.087584294,0.090657406,0.2746,282.1857162,0.1314373,0.517143,19.6797,0.2447,False,True,False,correction_1.0.6,0.0,1.676232956315015e+18,,,t17_f5_c3,ZTF18abcspxh
ztf,59430.23295139987,1676232956315015003,2,1676232956315,20.620459,1,1676,0.21231467,19.873457,18.598589,19.6205,0.19483477,0.055445757,0.060217045,0.1573,282.1857409,0.1314515,0.81285715,19.4646,0.1738,True,True,False,correction_1.0.6,0.0,,0.9997672,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59435.26774309995,1681267746315015003,2,1681267746315,20.6406,1,1681,0.468548,19.9124,18.610477,20.0182,0.244596,0.06980644,0.07373613,0.2253,282.1857075,0.1313863,0.752857,19.9139,0.2609,False,True,False,correction_1.0.6,0.0,1.700290986315015e+18,,,t17_f5_c3,ZTF18abcspxh
ztf,59441.19031250011,1687190316315015003,2,1687190316315,20.2604,1,1687,0.267771,19.9547,18.623056,20.1844,0.316117,0.08955646,0.09272358,0.3914,282.1857494,0.1314241,0.507143,20.1604,0.4899,False,True,False,correction_1.0.6,0.0,1.700290986315015e+18,,,t17_f5_c3,ZTF18abcspxh
ztf,59454.290983799845,1700290986315015002,2,1700290986315,20.096254,1,1700,0.25224504,19.822756,18.582664,19.9842,0.2130247,0.06391901,0.06798196,0.3437,282.185745,0.1314342,0.89,20.0516,0.4688,True,True,False,correction_1.0.6,0.0,,0.97568715,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59460.2338657002,1706233866315015005,2,1706233866315,20.344765,1,1706,0.10947701,19.653131,18.525602,19.6613,0.1902852,0.06367691,0.06735863,0.1993,282.1857705,0.1314674,0.8542857,19.6424,0.25,True,True,False,correction_1.0.6,0.0,,0.998281,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59462.21186339995,1708211866315015003,2,1708211866315,20.677103,1,1708,0.3669513,19.65269,18.525446,19.3194,0.1411872,0.04490954,0.049991637,0.1156,282.1857995,0.1313825,0.8057143,19.2664,0.1399,True,True,False,correction_1.0.6,0.0,,0.99973357,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59464.27469909983,1710274696315015000,2,1710274696315,20.47046,1,1710,0.3837264,19.375542,18.419039,19.5764,0.16061409,0.06350715,0.06655531,0.1773,282.1857162,0.1314092,0.9128571,19.561,0.2229,True,True,False,correction_1.0.6,0.0,,0.99994886,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59464.27469909983,1710274696315025000,2,1710274696315,20.4705,1,1710,0.383726,19.3755,18.419022,19.5764,0.160614,0.063508786,0.066556774,0.1773,282.1857162,0.1314092,0.912857,19.561,0.2229,False,True,False,correction_1.0.6,0.0,1.714211336315015e+18,,,t17_f5_c3,ZTF18abcspxh
ztf,59466.18578700023,1712185786315015002,2,1712185786315,20.665709,1,1712,0.187264,19.230629,18.356627,19.2653,0.21259266,0.093171455,0.09504901,0.1123,282.185777,0.1314389,0.7271429,19.0503,0.1172,True,True,False,correction_1.0.6,0.0,,0.99649507,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59468.211331000086,1714211336315015003,2,1714211336315,20.484148,1,1714,0.11673602,19.059334,18.276686,19.1213,0.1453349,0.06849081,0.07068236,0.1128,282.1857783,0.1314582,0.9142857,19.2096,0.1555,True,True,False,correction_1.0.6,0.0,,0.9982748,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59470.14879629994,1716148796315015002,2,1716148796315,19.983265,1,1716,0.27875945,19.013517,18.254162,18.8448,0.17701738,0.08627835,0.08795773,0.1178,282.1857459,0.1314254,0.8414286,18.6696,0.1281,True,True,False,correction_1.0.6,0.0,,0.99999666,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59473.25716440007,1719257166315015001,2,1719257166315,19.82642,1,1719,0.17293726,18.667786,18.06866,18.6762,0.11693904,0.065783896,0.06734565,0.1413,282.1857673,0.1314466,0.94714284,18.7123,0.1871,True,True,False,correction_1.0.6,0.0,,0.9996984,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59476.20615739981,1722206156315015001,2,1722206156315,19.10452,1,1722,0.37439755,18.39856,17.90558,18.5401,0.13360181,0.0839317,0.08484395,0.156,282.1858172,0.1313867,0.79142857,18.5108,0.1947,True,True,False,correction_1.0.6,0.0,,0.9983218,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59480.187951399945,1726187956315015000,2,1726187956315,19.59299,1,1726,0.04817811,18.20382,17.777933,18.2944,0.11467356,0.076676,0.07746556,0.1047,282.1857895,0.1314751,0.9514286,18.2246,0.1256,True,True,False,correction_1.0.6,0.0,,0.9999999,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59484.233067099936,1730233066315015001,2,1730233066315,20.394375,1,1730,0.20358348,17.996822,17.633875,18.0624,0.10003534,0.07095544,0.071610145,0.0487,282.1857547,0.1314426,0.94285715,17.9838,0.0572,True,True,False,correction_1.0.6,0.0,,0.99998575,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59487.15245370008,1733152456315015004,2,1733152456315,20.064722,1,1733,0.15716268,17.796614,17.486902,17.8609,0.06950163,0.051567137,0.052252937,0.0474,282.1857673,0.131451,0.9457143,17.8632,0.06,True,True,False,correction_1.0.6,0.0,,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59502.16928240005,1748169286315015002,2,1748169286315,19.273901,1,1748,0.21687032,16.91382,16.765484,16.989,0.048756294,0.042307872,0.04253008,0.0363,282.1857744,0.1314303,0.92,16.9046,0.0428,True,True,False,correction_1.0.6,0.0,,0.99999905,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59504.12877310021,1750128776315015002,2,1750128776315,19.861334,1,1750,0.16635951,16.854382,16.713457,16.9299,0.062001653,0.054296948,0.05445445,0.0278,282.1857674,0.131448,0.93857145,16.9263,0.0349,True,True,False,correction_1.0.6,0.0,,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59510.1488541998,1756148856315015000,2,1756148856315,17.891994,1,1756,0.13762099,16.537483,16.43054,16.7267,0.08828421,0.079939306,0.0800029,0.1181,282.1857967,0.1314504,0.80857146,16.824,0.1656,True,True,False,correction_1.0.6,0.0,,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59512.11307869991,1758113076315015003,2,1758113076315,20.52,1,1758,0.158271,16.6491,16.531185,16.7173,0.062582,0.056032296,0.056141447,0.0147,282.1857679,0.1314518,0.868571,16.7021,0.0176,False,True,False,correction_1.0.6,0.0,1.768166976315015e+18,,,t17_f5_c3,ZTF18abcspxh
ztf,59522.16697920021,1768166976315015000,2,1768166976315,19.372742,1,1768,0.3087436,16.585073,16.473576,16.6008,0.03875193,0.034812123,0.03496991,0.024,282.1857315,0.1314248,0.9071429,16.5934,0.0301,True,True,False,correction_1.0.6,0.0,,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59524.07730320003,1770077306315015002,2,1770077306315,19.840103,1,1770,0.08468855,16.564543,16.455032,16.6661,0.063231364,0.05707161,0.057164762,0.0237,282.1857783,0.1314687,0.8914286,16.6432,0.0292,True,True,False,correction_1.0.6,0.0,,0.99999976,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59527.108969899826,1773108966315015003,2,1773108966315,20.236671,1,1773,0.14213467,16.661356,16.542173,16.6723,0.057378646,0.05129187,0.051413517,0.0176,282.1857636,0.1314602,0.92142856,16.6158,0.0208,True,True,False,correction_1.0.6,0.0,,0.9999815,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59529.127696800046,1775127696315015003,2,1775127696315,19.524952,1,1775,0.22868098,16.653421,16.53506,16.6798,0.039025925,0.03481862,0.03499525,0.0254,282.1857565,0.131434,0.91714287,16.6486,0.0312,True,True,False,correction_1.0.6,0.0,,1.0,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59621.55703700008,1867557036315015003,2,1867557036315,19.352768,1,1867,0.30204752,18.32994,17.861506,18.3971,0.12452532,0.080005534,0.08088785,0.1102,282.1858144,0.131407,0.8214286,18.2595,0.1244,True,True,False,correction_1.0.6,0.0,,0.9999839,436120263.0,t17_f5_c3,ZTF18abcspxh
ztf,59621.55703700008,1867557036315025002,2,1867557036315,19.3567,1,1867,0.307138,18.335,17.864788,18.4185,0.125565,0.08054822,0.08142994,0.1121,282.1858131,0.1314051,0.821429,18.2798,0.1263,False,True,False,correction_1.0.6,0.0,1.874540336315015e+18,,,t17_f5_c3,ZTF18abcspxh
