tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58856.18621530011,1102186214415010002,2,1102186214415,19.267885,-1,1102,1.1223278,16.123219,16.4181,0.10076322,0.0258,347.4985147,63.6056655,0.55142856,t17_f5_c3,0.9778605,16.3693,0.029,832120244.0,True,True,True,bulk_1.0.0,0.0,0.0,13.772983,100.0,0.011566654,ZTF19aazvvtx
ztf,59010.47420139983,1256474203215010003,1,1256474203215,19.8935,-1,1256,0.495615,19.3647,19.196,0.214696,0.1996,347.49808,63.6059924,0.58,t17_f5_c3,,19.0656,0.226,,False,True,False,bulk_1.0.0,0.0,1.28646789441501e+18,17.724592,0.04318871,0.047400225,ZTF19aazvvtx
ztf,59013.3409258998,1259340924415010005,2,1259340924415,20.2627,-1,1259,0.610365,15.8397,15.8326,0.053846,0.0115,347.4979136,63.6060155,0.762857,t17_f5_c3,,15.8308,0.0125,,False,True,True,bulk_1.0.0,0.0,1.28646789441501e+18,13.810824,100.0,0.008310045,ZTF19aazvvtx
ztf,59013.36480320012,1259364803215010003,2,1259364803215,20.1208,-1,1259,0.398727,15.7107,15.7089,0.051899,0.0109,347.4977002,63.6058564,0.665714,t17_f5_c3,,15.6963,0.0118,,False,True,True,bulk_1.0.0,0.0,1.28646789441501e+18,13.858119,100.0,0.009421645,ZTF19aazvvtx
ztf,59016.371655100025,1262371654415010001,1,1262371654415,20.2027,-1,1262,0.190138,19.2745,19.3119,0.179491,0.1822,347.4979182,63.6058938,0.927143,t17_f5_c3,,19.2967,0.2272,,False,True,False,bulk_1.0.0,0.0,1.28646789441501e+18,17.67506,0.03613475,0.041140277,ZTF19aazvvtx
ztf,59016.4722684999,1262472264415010004,2,1262472264415,20.6995,-1,1262,0.397412,15.7547,16.2655,0.057361,0.0133,347.4978451,63.6057404,0.524286,t17_f5_c3,,16.2282,0.0139,,False,True,True,bulk_1.0.0,0.0,1.28646789441501e+18,13.824556,100.0,0.009695257,ZTF19aazvvtx
ztf,59016.4722684999,1262472264415010005,2,1262472264415,20.6995,-1,1262,0.259983,15.6841,15.7847,0.013648,0.0102,347.4979434,63.6057708,0.71,t17_f5_c3,,15.7758,0.0107,,False,True,True,bulk_1.0.0,0.0,1.28646789441501e+18,13.836956,100.0,0.002490069,ZTF19aazvvtx
ztf,59016.473217600025,1262473213215010004,2,1262473213215,20.6558,-1,1262,0.16612,15.7204,15.7273,0.014334,0.0099,347.4979337,63.6059105,0.604286,t17_f5_c3,,15.7144,0.0103,,False,True,True,bulk_1.0.0,0.0,1.28646789441501e+18,13.856368,100.0,0.0025748655,ZTF19aazvvtx
ztf,59016.473217600025,1262473213215010005,2,1262473213215,20.6558,-1,1262,0.068256,15.7398,15.8715,0.078462,0.0104,347.4979211,63.6058494,0.6,t17_f5_c3,,15.8405,0.0109,,False,True,True,bulk_1.0.0,0.0,1.28646789441501e+18,13.85292,100.0,0.013800882,ZTF19aazvvtx
ztf,59019.34730320005,1265347304415010004,1,1265347304415,20.7271,-1,1265,0.402256,19.2844,19.4562,0.160048,0.1279,347.497725,63.6058557,0.744286,t17_f5_c3,,19.4084,0.153,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.672804,0.03050744,0.036275353,ZTF19aazvvtx
ztf,59019.34872689983,1265348723215010001,1,1265348723215,20.7204,-1,1265,0.184853,19.262,19.4641,0.165466,0.1275,347.4981088,63.6058308,0.564286,t17_f5_c3,,19.5889,0.1792,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.748636,0.035870615,0.041054796,ZTF19aazvvtx
ztf,59019.34872689983,1265348723215010002,1,1265348723215,20.7204,-1,1265,0.701262,19.183,19.492,0.10857,0.1309,347.4981835,63.6056753,0.755714,t17_f5_c3,,19.6288,0.1858,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.769161,0.021389274,0.029523928,ZTF19aazvvtx
ztf,59019.39445600007,1265394453215010006,2,1265394453215,20.6683,-1,1265,0.527319,15.8044,15.8208,0.060547,0.0108,347.4976253,63.6058309,0.652857,t17_f5_c3,,15.8123,0.0113,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.841944,100.0,0.009933674,ZTF19aazvvtx
ztf,59019.48077550018,1265480774415010006,2,1265480774415,20.302,-1,1265,0.440497,15.7632,16.2213,0.052541,0.0144,347.4979631,63.6057201,0.56,t17_f5_c3,,16.2046,0.0162,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.823126,100.0,0.00879972,ZTF19aazvvtx
ztf,59019.48077550018,1265480774415010007,2,1265480774415,20.302,-1,1265,0.231593,15.7132,15.7784,0.014496,0.0112,347.4979499,63.6057785,0.774286,t17_f5_c3,,15.7651,0.0121,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.83173,100.0,0.002562479,ZTF19aazvvtx
ztf,59022.35998839978,1268359984415010006,1,1268359984415,20.4668,-1,1268,0.155822,19.3545,19.2943,0.162564,0.1156,347.498064,63.605823,0.845714,t17_f5_c3,,19.3127,0.1476,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.657526,0.028027205,0.034059245,ZTF19aazvvtx
ztf,59022.360474499874,1268360473215010001,1,1268360473215,20.4556,-1,1268,0.051225,19.1965,19.282,0.127841,0.1145,347.4979982,63.6058454,0.685714,t17_f5_c3,,19.4337,0.1649,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.765518,0.02756089,0.034219794,ZTF19aazvvtx
ztf,59022.46798609989,1268467983215010008,2,1268467983215,20.8445,-1,1268,0.24752,15.8101,15.9883,0.053728,0.011,347.4979824,63.6057962,0.615714,t17_f5_c3,,15.9593,0.0114,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.841011,100.0,0.008761236,ZTF19aazvvtx
ztf,59022.46798609989,1268467983215010009,2,1268467983215,20.8445,-1,1268,0.167529,15.8134,15.822,0.015376,0.0104,347.4980256,63.6058306,0.622857,t17_f5_c3,,15.814,0.0108,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.840474,100.0,0.0024984628,ZTF19aazvvtx
ztf,59022.47035880014,1268470354415010010,2,1268470354415,20.8433,-1,1268,0.108047,15.7587,15.8184,0.072255,0.0102,347.4979942,63.6058652,0.728571,t17_f5_c3,,15.8091,0.0106,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.823881,100.0,0.012160189,ZTF19aazvvtx
ztf,59025.343055599835,1271343054415010003,1,1271343054415,20.7153,-1,1271,0.094011,19.2993,19.2602,0.160334,0.1055,347.4979237,63.605858,0.817143,t17_f5_c3,,19.2155,0.1268,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.669456,0.029901996,0.035734553,ZTF19aazvvtx
ztf,59025.34401619993,1271344013215010000,1,1271344013215,20.7312,-1,1271,0.074691,19.3339,19.2878,0.164083,0.1042,347.4979665,63.6058475,0.411429,t17_f5_c3,,19.3041,0.1321,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.73151,0.031942677,0.037506603,ZTF19aazvvtx
ztf,59025.48023150023,1271480234415010010,2,1271480234415,20.5995,-1,1271,0.330559,15.6413,16.1782,0.044275,0.0117,347.4979076,63.6059383,0.412857,t17_f5_c3,,16.1276,0.0125,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.844951,100.0,0.008464837,ZTF19aazvvtx
ztf,59028.39337959979,1274393374415010003,1,1274393374415,20.5407,-1,1274,0.318984,19.6516,19.4464,0.231915,0.1324,347.4981246,63.6057854,0.792857,t17_f5_c3,,19.2556,0.1395,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.604391,0.02998162,0.035192136,ZTF19aazvvtx
ztf,59028.39430559985,1274394303215010001,1,1274394303215,20.5369,-1,1274,0.509983,19.314,19.4121,0.174691,0.1231,347.4983215,63.6058267,0.317143,t17_f5_c3,,19.3246,0.142,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.73611,0.035755206,0.040842798,ZTF19aazvvtx
ztf,59028.47173610004,1274471734415010005,2,1274471734415,20.2319,-1,1274,0.56929,16.0664,15.9728,0.035347,0.0129,347.4978828,63.6056876,0.83,t17_f5_c3,,15.957,0.0137,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.779699,100.0,0.004302017,ZTF19aazvvtx
ztf,59031.34606479993,1277346064415010003,1,1277346064415,19.9353,-1,1277,0.14602,19.4987,19.8993,0.255867,0.3858,347.4979204,63.605876,0.701429,t17_f5_c3,,20.0098,0.5455,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.629597,0.041679323,0.045748156,ZTF19aazvvtx
ztf,59034.38554400019,1280385544415010008,2,1280385544415,19.9773,-1,1280,0.362096,16.2467,16.3611,0.074228,0.0207,347.4979562,63.60574,0.688571,t17_f5_c3,,16.2721,0.0222,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.759666,100.0,0.007511978,ZTF19aazvvtx
ztf,59034.38554400019,1280385544415010009,2,1280385544415,19.9773,-1,1280,0.251215,16.1366,16.1556,0.023315,0.0179,347.4980428,63.6057862,0.654286,t17_f5_c3,,16.1607,0.0205,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.771458,100.0,0.002639843,ZTF19aazvvtx
ztf,59034.38975689979,1280389753215010001,2,1280389753215,19.9601,-1,1280,0.295351,16.0214,16.1135,0.082747,0.017,347.4977646,63.6058739,0.57,t17_f5_c3,,16.1114,0.0193,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.810143,100.0,0.01079567,ZTF19aazvvtx
ztf,59034.46811340004,1280468114415010005,1,1280468114415,19.8142,-1,1280,0.345204,19.5291,19.8116,0.20251,0.3754,347.4981592,63.6057868,0.818571,t17_f5_c3,,19.5177,0.3666,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.62425,0.029584363,0.03503535,ZTF19aazvvtx
ztf,59034.48225690005,1280482253215010001,1,1280482253215,19.5784,-1,1280,1.21466,19.2224,18.7746,0.223026,0.1753,347.4985244,63.6056047,0.421429,t17_f5_c3,,18.8019,0.2302,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.75869,0.054305945,0.057925683,ZTF19aazvvtx
ztf,59037.3466897998,1283346684415010002,1,1283346684415,19.7861,-1,1283,0.747343,19.4979,19.5017,0.168595,0.298,347.4979613,63.6056343,0.895714,t17_f5_c3,,19.3392,0.3284,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.62974,0.023546351,0.030170385,ZTF19aazvvtx
ztf,59037.44896990014,1283448964415010013,2,1283448964415,19.8444,-1,1283,0.394954,15.775,16.2941,0.09767,0.0188,347.4980511,63.6057444,0.498571,t17_f5_c3,,16.2962,0.0214,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.821162,0.005600805,0.016151998,ZTF19aazvvtx
ztf,59039.371157399844,1285371153215010003,1,1285371153215,19.7725,-1,1285,0.26462,19.7453,19.3442,0.238519,0.2121,347.4978737,63.6059016,0.757143,t17_f5_c3,,19.3109,0.2625,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.65593,0.029596275,0.034815636,ZTF19aazvvtx
ztf,59039.44348380016,1285443483215010003,2,1285443483215,20.1227,-1,1285,0.139664,16.4826,16.2642,0.100895,0.0178,347.4979561,63.6059044,0.755714,t17_f5_c3,,16.2599,0.0195,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.762195,100.0,0.008235838,ZTF19aazvvtx
ztf,59040.39570599981,1286395704415010004,2,1286395704415,20.467,-1,1286,0.378232,16.1738,16.3566,0.022457,0.0174,347.4981652,63.6058073,0.525714,t17_f5_c3,,16.3348,0.0186,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.767324,100.0,0.0024477202,ZTF19aazvvtx
ztf,59040.39570599981,1286395704415010005,2,1286395704415,20.467,-1,1286,0.283252,16.4553,16.2924,0.091942,0.0171,347.4979939,63.6057657,0.507143,t17_f5_c3,,16.2791,0.0183,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.740628,100.0,0.0075447597,ZTF19aazvvtx
ztf,59040.46789349988,1286467894415010002,1,1286467894415,20.31529,-1,1286,0.702557,19.56752,19.4357,0.20429465,0.1774,347.4983376,63.6057306,0.81142855,t17_f5_c3,0.9972064,19.3102,0.2009,832120144.0,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.617739,0.02831847,0.033911318,ZTF19aazvvtx
ztf,59043.386504599825,1289386504415010009,2,1289386504415,20.6164,-1,1289,0.30464,16.4427,16.4004,0.069837,0.0185,347.4980875,63.6057886,0.657143,t17_f5_c3,,16.4021,0.0197,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.741669,100.0,0.005803276,ZTF19aazvvtx
ztf,59044.366782399826,1290366784415010002,1,1290366784415,20.5719,-1,1290,0.218554,19.6717,19.713,0.192051,0.1675,347.498113,63.6058306,0.917143,t17_f5_c3,,19.8676,0.2426,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.601374,0.021821937,0.028528988,ZTF19aazvvtx
ztf,59045.37439810019,1291374394415010005,2,1291374394415,20.8344,-1,1291,0.477762,16.6025,16.5002,0.082606,0.019,347.4979172,63.6059782,0.657143,t17_f5_c3,,16.4774,0.0197,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.72939,100.0,0.005858242,ZTF19aazvvtx
ztf,59046.36800929997,1292368003215010001,1,1292368003215,20.7768,-1,1292,0.397698,19.8516,19.8854,0.195779,0.1786,347.4982563,63.605845,0.595714,t17_f5_c3,,20.0449,0.2578,,False,True,False,bulk_1.0.0,0.0,1.29441545441501e+18,17.641247,0.01806342,0.025563765,ZTF19aazvvtx
ztf,59046.40504630003,1292405044415010011,2,1292405044415,20.8858,-1,1292,0.16216,16.4736,16.4334,0.06895,0.0179,347.4979729,63.6058054,0.662857,t17_f5_c3,,16.4159,0.0185,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.73914,100.0,0.0055558444,ZTF19aazvvtx
ztf,59046.45620370004,1292456203215010003,2,1292456203215,20.8193,-1,1292,0.221019,16.6492,16.6176,0.139634,0.0214,347.4980542,63.6059047,0.411429,t17_f5_c3,,16.6045,0.0221,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.74966,100.0,0.009664402,ZTF19aazvvtx
ztf,59047.43219910003,1293432194415010009,2,1293432194415,20.9505,-1,1293,0.617118,16.8004,16.4399,0.258668,0.0177,347.498259,63.6057402,0.378571,t17_f5_c3,,16.4255,0.0183,,False,True,True,bulk_1.0.0,0.0,1.29441545441501e+18,13.716636,0.006242094,0.015109045,ZTF19aazvvtx
ztf,59047.44670139998,1293446703215010001,1,1293446703215,20.8796,-1,1293,1.62956,19.8184,20.0221,0.252185,0.1916,347.4988651,63.6056002,0.315714,t17_f5_c3,,19.8939,0.212,,False,False,True,bulk_1.0.0,0.0,1.29441545441501e+18,,,,ZTF19aazvvtx
ztf,59048.41545139998,1294415454415010005,2,1294415454415,20.749313,-1,1294,0.99356854,16.882101,16.6599,0.095689505,0.0224,347.498087,63.6055731,0.5371429,t17_f5_c3,0.88561475,16.6554,0.0234,832120244.0,True,True,True,bulk_1.0.0,0.0,0.0,13.712049,100.0,0.0051622987,ZTF19aazvvtx
ztf,59248.15646990016,1494156464415010006,2,1494156464415,19.552103,-1,1494,1.3473411,15.88987,16.4299,0.1834284,0.0307,347.4987976,63.6058605,0.3257143,t17_f5_c3,0.36709774,16.4179,0.0357,832120244.0,True,True,True,correction_0.0.1,0.0,,13.803285,0.022326412,0.026843084,ZTF19aazvvtx
ztf,59250.15855319984,1496158554415010003,2,1496158554415,19.35326,-1,1496,0.87948567,15.718718,16.0805,0.07487597,0.0168,347.498482,63.6057739,0.6042857,t17_f5_c3,0.9703514,16.0681,0.0189,832120244.0,True,True,True,correction_0.0.1,0.0,,13.830757,100.0,0.013157048,ZTF19aazvvtx
ztf,59252.161574100144,1498161574415010007,2,1498161574415,20.042982,-1,1498,3.248173,15.837045,16.0851,0.1337805,0.0158,347.4998126,63.6054633,0.17857143,t17_f5_c3,0.09992477,16.0807,0.0177,832120244.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF19aazvvtx
ztf,59373.412754599936,1619412753215010011,2,1619412753215,20.431,-1,1619,0.639676,16.3109,16.3443,0.058113,0.0181,347.4975463,63.605851,0.651429,t17_f5_c3,,16.3444,0.0192,,False,True,True,correction_0.0.1,0.0,,13.777486,100.0,0.005635182,ZTF19aazvvtx
ztf,59375.42847219994,1621428474415010005,1,1621428474415,20.1963,-1,1621,0.236013,19.7566,19.6487,0.201063,0.18,347.4978492,63.6058117,0.878571,t17_f5_c3,,19.5731,0.2122,,False,True,False,correction_0.0.1,0.0,,17.58931,0.020393068,0.027315956,ZTF19aazvvtx
ztf,59376.4479398001,1622447933215010004,2,1622447933215,20.0057,-1,1622,0.394571,16.0876,16.1475,0.028579,0.0159,347.4977222,63.6058193,0.798571,t17_f5_c3,,16.1356,0.0172,,False,True,True,correction_0.0.1,0.0,,13.801797,100.0,0.003481173,ZTF19aazvvtx
ztf,59377.452175899874,1623452174415010004,1,1623452174415,20.8468,-1,1623,0.355669,19.5895,19.5029,0.213004,0.1259,347.4981566,63.6057813,0.751429,t17_f5_c3,,19.3917,0.1419,,False,True,False,correction_0.0.1,0.0,,17.614134,0.029100291,0.034533527,ZTF19aazvvtx
ztf,59379.40581020014,1625405814415010010,2,1625405814415,20.6559,-1,1625,0.206126,16.0046,16.0089,0.106625,0.0127,347.4979305,63.6059026,0.615714,t17_f5_c3,,16.0023,0.0134,,False,True,True,correction_0.0.1,0.0,,13.787467,100.0,0.013835841,ZTF19aazvvtx
ztf,59379.42829860002,1625428294415010003,1,1625428294415,20.6347,-1,1625,0.43706,19.7945,19.6383,0.240962,0.1579,347.4980676,63.6057303,0.741429,t17_f5_c3,,19.6207,0.1951,,False,True,False,correction_0.0.1,0.0,,17.58426,0.025747515,0.03146683,ZTF19aazvvtx
ztf,59382.45157410018,1628451573215010006,2,1628451573215,20.4704,-1,1628,0.396306,16.1519,16.193,0.059432,0.0164,347.4977086,63.6058931,0.634286,t17_f5_c3,,16.1794,0.0172,,False,True,True,correction_0.0.1,0.0,,13.794219,100.0,0.0067756064,ZTF19aazvvtx
ztf,59385.389629600104,1631389623215010003,2,1631389623215,20.324,-1,1631,0.505681,16.1745,16.1317,0.047406,0.0155,347.4978509,63.6059997,0.714286,t17_f5_c3,,16.1296,0.0166,,False,True,True,correction_0.0.1,0.0,,13.791672,100.0,0.0052808314,ZTF19aazvvtx
ztf,59385.425821799785,1631425823215010002,1,1631425823215,20.45185,-1,1631,0.87719667,19.583494,19.8745,0.18590245,0.2034,347.4983773,63.6056765,0.75,t17_f5_c3,0.99999064,19.9193,0.2659,831120132.0,True,True,False,correction_0.0.1,0.0,,17.681702,0.02622424,0.03225283,ZTF19aazvvtx
ztf,59473.435925900005,1719435924415010007,2,1719435924415,20.5445,-1,1719,0.799206,16.805,16.9259,0.156882,0.0301,347.4983604,63.6057226,0.301429,t17_f5_c3,,16.923,0.032,,False,True,True,correction_1.0.6,0.0,1.74834634441501e+18,13.716368,100.0,0.009122628,ZTF19aazvvtx
ztf,59487.32960649999,1733329603215010007,2,1733329603215,20.3049,-1,1733,0.750644,16.8273,16.8245,0.108699,0.0297,347.4984026,63.6057947,0.484286,t17_f5_c3,,16.8152,0.0319,,False,True,True,correction_1.0.6,0.0,1.74834634441501e+18,13.73835,100.0,0.006318967,ZTF19aazvvtx
ztf,59502.34634259995,1748346344415010004,2,1748346344415,19.944784,-1,1748,1.0430682,16.508053,16.6322,0.100704856,0.0257,347.4984019,63.6056334,0.5757143,t17_f5_c3,0.6979017,16.6319,0.0286,832120244.0,True,True,True,correction_1.0.6,0.0,,13.736411,100.0,0.0078414,ZTF19aazvvtx
ztf,59517.24284720002,1763242844415010009,2,1763242844415,20.6967,-1,1763,0.444318,16.1609,16.4773,0.127056,0.0194,347.4981749,63.6059115,0.441429,t17_f5_c3,,16.4743,0.0206,,False,True,True,correction_1.0.6,0.0,1.77715593441501e+18,13.76874,100.0,0.014032371,ZTF19aazvvtx
ztf,59522.20195600018,1768201953215010004,2,1768201953215,20.4825,-1,1768,0.259618,16.6382,16.7696,0.108892,0.0262,347.4981005,63.6058378,0.518571,t17_f5_c3,,16.7602,0.0278,,False,True,True,correction_1.0.6,0.0,1.77715593441501e+18,13.750425,100.0,0.007618787,ZTF19aazvvtx
ztf,59526.15684030019,1772156844415010005,2,1772156844415,20.6601,-1,1772,0.553891,16.5117,16.647,0.177989,0.0226,347.4982768,63.6058833,0.378571,t17_f5_c3,,16.6665,0.0247,,False,True,True,correction_1.0.6,0.0,1.77715593441501e+18,13.736127,100.0,0.013809064,ZTF19aazvvtx
ztf,59529.20233799983,1775202334415010011,2,1775202334415,20.435,-1,1775,1.1856,16.5506,16.4927,0.175715,0.0203,347.4986565,63.6057498,0.262857,t17_f5_c3,,16.5147,0.0226,,False,True,True,correction_1.0.6,0.0,1.77715593441501e+18,13.733167,100.0,0.01311703,ZTF19aazvvtx
ztf,59531.15593749983,1777155934415010008,2,1777155934415,19.982595,-1,1777,1.1885406,16.685238,16.8058,0.11956312,0.0291,347.4982854,63.6055464,0.39285713,t17_f5_c3,0.48038638,16.7914,0.032,832120244.0,True,True,True,correction_1.0.6,0.0,,13.723755,100.0,0.007816353,ZTF19aazvvtx
ztf,59540.20804399997,1786208044415010011,2,1786208044415,19.604923,-1,1786,0.8386613,16.432194,16.5372,0.065601185,0.0255,347.4983294,63.6056845,0.7228571,t17_f5_c3,0.9872416,16.5067,0.0284,832120244.0,True,True,True,correction_1.0.6,0.0,,13.742546,100.0,0.0055087446,ZTF19aazvvtx
ztf,59550.119108799845,1796119103215010005,2,1796119103215,19.944979,-1,1796,1.1562948,16.50096,16.6165,0.08558711,0.0246,347.4984345,63.6056208,0.45142856,t17_f5_c3,0.78600097,16.6075,0.0269,831120232.0,True,True,True,correction_1.0.6,0.0,,13.76071,100.0,0.006859752,ZTF19aazvvtx
ztf,59871.17743059993,2117177434415010009,2,2117177434415,20.4621,-1,2117,0.419293,16.2499,16.3695,0.070579,0.0181,347.4981921,63.6058058,0.691429,t17_f5_c3,,16.3602,0.0193,,False,True,False,1.1.6,0.0,2.11917878441501e+18,13.759343,100.0,0.007119549,ZTF19aazvvtx
ztf,59872.20256939996,2118202563215010003,2,2118202563215,20.3947,-1,2118,0.061242,16.3861,16.4031,0.070064,0.0191,347.4979893,63.6058614,0.608571,t17_f5_c3,,16.3842,0.0202,,False,True,False,1.1.6,0.0,2.11917878441501e+18,13.770464,100.0,0.006298543,ZTF19aazvvtx
ztf,59873.17878470011,2119178784415010010,2,2119178784415,20.36408,-1,2119,0.762154,16.339462,16.2881,0.08255779,0.0173,347.4983517,63.6057314,0.6614286,t17_f5_c3,0.90021884,16.2839,0.0187,832120244.0,True,True,False,1.1.6,0.0,,13.750706,100.0,0.007607737,ZTF19aazvvtx
ztf,59877.3649420999,2123364944415010011,2,2123364944415,20.3939,-1,2123,0.38502,15.7843,16.0604,0.111014,0.0142,347.4981853,63.6058393,0.464286,t17_f5_c3,,16.0513,0.0153,,False,True,False,1.1.6,0.0,2.14415997321501e+18,13.819632,0.010075402,0.018176513,ZTF19aazvvtx
ztf,59879.28707179986,2125287074415010018,2,2125287074415,20.4641,-1,2125,0.691522,15.9498,16.2756,0.067302,0.0148,347.4983247,63.6057499,0.635714,t17_f5_c3,,16.2665,0.0162,,False,True,False,1.1.6,0.0,2.14415997321501e+18,13.7947855,100.0,0.009247455,ZTF19aazvvtx
ztf,59879.28707179986,2125287074415010019,2,2125287074415,20.4641,-1,2125,0.502483,15.9514,16.0293,0.017822,0.0132,347.4982241,63.6057792,0.74,t17_f5_c3,,16.0247,0.0141,,False,True,False,1.1.6,0.0,2.14415997321501e+18,13.794565,100.0,0.0024446836,ZTF19aazvvtx
