tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59625.56037040008,1871560376215015149,2,1871560376215,18.5576,1,1871,0.667382,14.5469,14.5366,0.010244,0.0074,292.1763755,6.6629388,0.511429,t17_f5_c3,14.4989,0.0085,False,True,True,correction_1.0.6,0.0,1.8715653162150152e+18,12.949685,100.0,0.0023527918,,,ZTF18adkuknq
ztf,59625.56531250011,1871565316215015264,2,1871565316215,18.210398,1,1871,1.0150491,14.557002,14.5286,0.012525689,0.0088,292.1764951,6.6629854,0.5342857,t17_f5_c3,14.4695,0.0101,True,True,True,correction_1.0.6,0.0,,12.951997,100.0,0.002856271,0.65516436,489120262.0,ZTF18adkuknq
ztf,59670.47866899986,1916478666215015046,2,1916478666215,20.4442,1,1916,1.21375,16.7452,16.3683,0.14329,0.0224,292.1765329,6.6629208,0.335714,t17_f5_c3,16.3182,0.0233,False,True,True,correction_1.0.6,0.0,1.919479016215015e+18,13.191078,100.0,0.005427098,,,ZTF18adkuknq
ztf,59673.479016200174,1919479016215015036,1,1919479016215,19.915684,1,1919,1.1279285,18.175577,18.4689,0.12389132,0.0949,292.1765342,6.6630222,0.58,t17_f5_c3,18.408,0.1077,True,True,False,correction_1.0.6,0.0,,15.446329,100.0,0.010030943,0.13272327,489120162.0,ZTF18adkuknq
ztf,59675.45645829989,1921456456215015028,2,1921456456215,20.10269,1,1921,0.9372931,15.570931,15.6808,0.017543785,0.0124,292.1763985,6.6628476,0.40285715,t17_f5_c3,15.5979,0.0129,True,True,True,correction_1.0.6,0.0,,13.113743,100.0,0.0018249378,0.06862774,489120262.0,ZTF18adkuknq
ztf,59993.56011570012,2239560116215015065,2,2239560116215,19.1556,1,2239,0.677552,15.3598,15.5704,0.082157,0.0138,292.1763455,6.6628979,0.585714,t17_f5_c3,15.1718,0.0124,False,True,False,1.1.6,0.0,2.239564986215015e+18,13.0897665,100.0,0.010153861,,,ZTF18adkuknq
ztf,59993.56254629977,2239562546215015058,2,2239562546215,19.0347,1,2239,1.19948,15.3459,15.2086,0.018259,0.0123,292.1765415,6.6630941,0.551429,t17_f5_c3,15.1875,0.0141,False,True,False,1.1.6,0.0,2.239564986215015e+18,13.088039,100.0,0.0022820905,,,ZTF18adkuknq
ztf,59993.56254629977,2239562546215015061,2,2239562546215,19.0347,1,2239,0.792666,15.5688,15.515,0.118829,0.0152,292.1763824,6.6628955,0.415714,t17_f5_c3,15.2808,0.0152,False,True,False,1.1.6,0.0,2.239564986215015e+18,13.113522,100.0,0.012382576,,,ZTF18adkuknq
ztf,59993.564988399856,2239564986215015016,2,2239564986215,18.808273,1,2239,1.4951317,15.272078,15.3558,0.11609501,0.0163,292.1766001,6.6628663,0.48,t17_f5_c3,15.3473,0.0199,True,False,True,1.1.6,0.0,,,,,0.60401523,489120262.0,ZTF18adkuknq
ztf,59994.556608799845,2240556606215015211,2,2240556606215,19.213,1,2240,0.329454,14.7877,14.9302,0.077406,0.0084,292.1763008,6.6630632,0.53,t17_f5_c3,14.9136,0.0093,False,True,False,1.1.6,0.0,2.2674846462150152e+18,13.000456,100.0,0.014923714,,,ZTF18adkuknq
ztf,59996.55167819979,2242551676215015042,2,2242551676215,19.8203,1,2242,0.810619,15.1332,15.2358,0.104697,0.0096,292.1763681,6.6628676,0.585714,t17_f5_c3,15.1947,0.0105,False,True,False,1.1.6,0.0,2.2674846462150152e+18,13.059063,100.0,0.015498132,,,ZTF18adkuknq
ztf,59996.55403940007,2242554036215015038,2,2242554036215,19.6186,1,2242,0.492297,15.1008,15.1569,0.01308,0.0096,292.1763326,6.6629676,0.638571,t17_f5_c3,15.1445,0.0106,False,True,False,1.1.6,0.0,2.2674846462150152e+18,13.054205,100.0,0.0019859574,,,ZTF18adkuknq
ztf,59996.55403940007,2242554036215015044,2,2242554036215,19.618624,1,2242,0.93362427,15.046298,15.2281,0.092681654,0.0098,292.1764097,6.6628628,0.56142855,t17_f5_c3,15.1842,0.0109,True,True,False,1.1.6,0.0,,13.045752,100.0,0.014681663,0.873676,489120262.0,ZTF18adkuknq
ztf,59996.55640049977,2242556406215015041,2,2242556406215,19.5308,1,2242,0.460416,15.0968,15.1492,0.013326,0.0098,292.1763092,6.6629486,0.657143,t17_f5_c3,15.1407,0.011,False,True,False,1.1.6,0.0,2.2674846462150152e+18,13.0535965,100.0,0.002029638,,,ZTF18adkuknq
ztf,59996.55640049977,2242556406215015042,2,2242556406215,19.5308,1,2242,0.984384,15.0654,15.2364,0.067919,0.0103,292.1763794,6.6628134,0.517143,t17_f5_c3,15.176,0.0113,False,True,False,1.1.6,0.0,2.2674846462150152e+18,13.048756,100.0,0.010600672,,,ZTF18adkuknq
ztf,59996.55877309991,2242558776215015032,2,2242558776215,19.393,1,2242,0.939153,15.0706,15.3022,0.080749,0.0123,292.1763559,6.6628193,0.544286,t17_f5_c3,15.2404,0.0136,False,True,False,1.1.6,0.0,2.2674846462150152e+18,13.049565,100.0,0.012552303,,,ZTF18adkuknq
ztf,59996.55877309991,2242558776215015034,2,2242558776215,19.393,1,2242,0.289717,15.1481,15.1743,0.015001,0.0112,292.1762708,6.6629866,0.664286,t17_f5_c3,15.1658,0.0127,False,True,False,1.1.6,0.0,2.2674846462150152e+18,13.061255,100.0,0.0021947366,,,ZTF18adkuknq
ztf,60021.48464119993,2267484646215015129,2,2267484646215,19.623241,1,2267,1.449122,15.479056,15.5877,0.13047422,0.0126,292.1765038,6.6627479,0.34857142,t17_f5_c3,15.5957,0.015,True,False,True,1.1.6,0.0,,,,,0.3258934,489120262.0,ZTF18adkuknq
ztf,60032.44850690011,2278448506215015241,2,2278448506215,19.694775,1,2278,1.1094983,15.694307,15.891,0.06834076,0.0143,292.1765007,6.6629235,0.43,t17_f5_c3,15.5548,0.0136,True,True,True,1.1.6,0.0,,13.125943,100.0,0.006417031,0.08038867,489120262.0,ZTF18adkuknq
ztf,60351.56568290014,2597565682615015039,2,2597565682615,18.9415,1,2597,0.632732,15.1469,15.1811,0.097839,0.0128,292.1763787,6.6629502,0.65,t17_f5_c3,15.1712,0.0152,False,True,False,23.12.x,0.0,2.597566622615015e+18,12.963911,100.0,0.013101356,,,ZTF18adkuknq
ztf,60351.566620400175,2597566622615015041,2,2597566622615,18.794516,1,2597,1.1123046,15.123235,15.4277,0.0652676,0.0166,292.1764932,6.6628739,0.47,t17_f5_c3,15.3455,0.019,True,True,False,23.12.x,0.0,,12.9607115,100.0,0.008906119,0.0,1535120226.0,ZTF18adkuknq
ztf,60351.566620400175,2597566622615015042,2,2597566622615,18.794516,1,2597,0.8355894,15.22128,15.182,0.01678382,0.0137,292.1764399,6.6629485,0.6414286,t17_f5_c3,15.1697,0.0163,True,True,False,23.12.x,0.0,,12.97358,100.0,0.002117439,0.0,1535120226.0,ZTF18adkuknq
ztf,60352.56440970022,2598564402615015163,2,2598564402615,18.6092,1,2598,0.730281,14.758,14.9519,0.064378,0.011,292.176372,6.6628882,0.577143,t17_f5_c3,14.9216,0.0128,False,True,False,23.12.x,0.0,2.599564142615015e+18,12.903027,100.0,0.011661324,,,ZTF18adkuknq
ztf,60352.56488429988,2598564882615015194,2,2598564882615,18.4956,1,2598,0.591886,14.8942,14.9496,0.044294,0.0114,292.1763374,6.6631341,0.574286,t17_f5_c3,14.9254,0.0135,False,True,False,23.12.x,0.0,2.599564142615015e+18,12.926464,100.0,0.007231864,,,ZTF18adkuknq
ztf,60353.564143499825,2599564142615015012,2,2599564142615,19.173916,1,2599,1.2126294,15.284145,15.3452,0.09720095,0.0146,292.1765504,6.66295,0.35714287,t17_f5_c3,15.3272,0.0172,True,True,False,23.12.x,0.0,,12.981314,100.0,0.011655685,0.08475673,1535120226.0,ZTF18adkuknq
ztf,60710.56909719994,2956569092615015049,2,2956569092615,19.053926,1,2956,0.76941645,15.496579,15.6945,0.041298267,0.0182,292.1764139,6.6629339,0.67285717,t17_f5_c3,15.5339,0.0197,True,True,False,26.0.1,0.0,,13.0047,100.0,0.004160832,0.6872615,1535120226.0,ZTF18adkuknq
ztf,60723.547824100126,2969547826215015023,2,2969547826215,17.3993,1,2969,0.416779,14.7283,14.6644,0.077265,0.0285,292.1763065,6.6629646,0.652857,t17_f5_c3,14.6493,0.0352,False,True,False,26.0.1,0.0,2.970546532615015e+18,12.988748,100.0,0.015565456,,,ZTF18adkuknq
ztf,60724.54653939977,2970546532615015141,2,2970546532615,19.13022,1,2970,0.7924157,15.123335,15.2602,0.14276935,0.013,292.1763996,6.6628953,0.51714283,t17_f5_c3,15.2565,0.0151,True,True,False,26.0.1,0.0,,12.960726,100.0,0.019480102,0.06373504,1535120226.0,ZTF18adkuknq
ztf,61073.57865739986,3319578652615015026,2,3319578652615,17.899754,1,3319,1.1395241,14.681582,14.9394,0.08379188,0.0256,292.1764291,6.6627816,0.4242857,t17_f5_c3,14.9479,0.0327,True,True,False,27.5.7a32.dev1,0.0,,12.888779,100.0,0.016072396,0.00079402,1535120226.0,ZTF18adkuknq
ztf,61074.569294000044,3320569292615015095,2,3320569292615,18.2097,1,3320,0.58326,15.0511,14.8558,0.049665,0.0126,292.1763253,6.6628994,0.564286,t17_f5_c3,14.8259,0.015,False,True,False,27.5.7a32.dev1,0.0,3.329561702615015e+18,12.950582,100.0,0.0071753515,,,ZTF18adkuknq
ztf,61075.5768519002,3321576852615015055,2,3321576852615,17.8952,1,3321,0.511399,15.2649,15.0959,0.065135,0.0234,292.176329,6.6629335,0.62,t17_f5_c3,15.0844,0.0293,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,12.978988,100.0,0.007933219,,,ZTF18adkuknq
ztf,61077.572743100114,3323572746215015014,2,3323572746215,18.4291,1,3323,0.885662,15.1677,15.1334,0.066249,0.0204,292.1763108,6.6628058,0.46,t17_f5_c3,15.0306,0.0233,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.064101,100.0,0.009544205,,,ZTF18adkuknq
ztf,61077.576226899866,3323576226215015087,2,3323576226215,18.0156,1,3323,0.750442,14.7068,14.6733,0.045187,0.0188,292.1763086,6.6628468,0.432857,t17_f5_c3,14.5819,0.0219,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,12.984382,100.0,0.009247964,,,ZTF18adkuknq
ztf,61078.57003469998,3324570036215015066,2,3324570036215,18.6733,1,3324,0.448443,14.9151,15.2172,0.038692,0.0145,292.1762473,6.6629137,0.457143,t17_f5_c3,14.8274,0.0128,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.023883,100.0,0.0067785094,,,ZTF18adkuknq
ztf,61078.57003469998,3324570036215015072,2,3324570036215,18.6733,1,3324,0.016201,14.7905,14.7154,0.012888,0.0097,292.1762104,6.6630306,0.694286,t17_f5_c3,14.6958,0.0114,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.000995,100.0,0.0024796112,,,ZTF18adkuknq
ztf,61078.5705093001,3324570506215015037,2,3324570506215,18.7213,1,3324,0.956356,14.9016,14.961,0.102119,0.0121,292.176339,6.6627972,0.394286,t17_f5_c3,14.845,0.0134,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.021505,100.0,0.018074602,,,ZTF18adkuknq
ztf,61078.57546300022,3324575466215015019,2,3324575466215,18.1157,1,3324,0.856996,14.8399,14.8189,0.018223,0.0157,292.1763773,6.6628582,0.561429,t17_f5_c3,14.7988,0.0192,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.010326,100.0,0.003379017,,,ZTF18adkuknq
ztf,61078.57546300022,3324575466215015020,2,3324575466215,18.115683,1,3324,1.1944524,14.803345,15.1237,0.079490915,0.0201,292.1764371,6.6627837,0.46285716,t17_f5_c3,14.9052,0.0211,True,True,False,27.5.7a32.dev1,0.0,,13.003454,100.0,0.01514821,0.95250213,489120262.0,ZTF18adkuknq
ztf,61079.56719909981,3325567196215015092,2,3325567196215,18.681087,1,3325,1.701537,14.724934,15.0075,0.04799405,0.0104,292.1766046,6.6627564,0.42142856,t17_f5_c3,14.7805,0.0108,True,False,False,27.5.7a32.dev1,0.0,,,,,0.5756192,489120262.0,ZTF18adkuknq
ztf,61079.56719909981,3325567196215015094,2,3325567196215,18.681087,1,3325,1.3611721,14.777971,14.742,0.01181665,0.0089,292.1765718,6.6628963,0.5542857,t17_f5_c3,14.7157,0.0103,True,True,False,27.5.7a32.dev1,0.0,,12.998573,100.0,0.0022947486,0.57566786,489120262.0,ZTF18adkuknq
ztf,61079.570196799934,3325570196215015032,2,3325570196215,18.553196,1,3325,1.2015448,14.796868,14.7647,0.013265152,0.0108,292.1765062,6.6628645,0.5942857,t17_f5_c3,14.7446,0.0128,True,True,False,27.5.7a32.dev1,0.0,,13.002217,100.0,0.0025401057,0.6869037,489120262.0,ZTF18adkuknq
ztf,61079.570196799934,3325570196215015033,2,3325570196215,18.553196,1,3325,1.5736971,14.772423,14.8723,0.03895758,0.0116,292.1765457,6.662741,0.4,t17_f5_c3,14.7861,0.0133,True,False,False,27.5.7a32.dev1,0.0,,,,,0.8230377,489120262.0,ZTF18adkuknq
ztf,61079.57571760006,3325575716215015026,2,3325575716215,17.806885,1,3325,0.9379176,14.936658,14.839,0.023428941,0.0197,292.1764756,6.6630016,0.5114286,t17_f5_c3,14.8242,0.0245,True,True,False,27.5.7a32.dev1,0.0,,13.027629,100.0,0.004037764,0.9963406,489120262.0,ZTF18adkuknq
ztf,61079.57571760006,3325575716215015038,2,3325575716215,17.806885,1,3325,0.9912798,15.155029,15.261,0.04046162,0.0284,292.1764684,6.662921,0.48142856,t17_f5_c3,14.9174,0.0266,True,True,False,27.5.7a32.dev1,0.0,,13.062266,100.0,0.0058875973,0.9903133,489120262.0,ZTF18adkuknq
ztf,61080.56368059991,3326563682615015020,2,3326563682615,19.257786,1,3326,1.3840681,15.39898,15.5251,0.12896137,0.0155,292.1765587,6.6628359,0.5157143,t17_f5_c3,15.4494,0.0172,True,True,True,27.5.7a32.dev1,0.0,,12.99446,100.0,0.014081584,0.03466862,1535120226.0,ZTF18adkuknq
ztf,61080.56706020003,3326567062615015014,2,3326567062615,19.039793,1,3326,0.95372105,15.317244,15.4142,0.017261032,0.0149,292.1764512,6.6628918,0.6742857,t17_f5_c3,15.3442,0.0173,True,True,False,27.5.7a32.dev1,0.0,,12.9852295,100.0,0.0020149357,0.60710657,1535120226.0,ZTF18adkuknq
ztf,61080.56706020003,3326567062615015015,2,3326567062615,19.039793,1,3326,0.913328,15.168758,15.2912,0.12222145,0.0139,292.1764439,6.6629024,0.63285714,t17_f5_c3,15.291,0.0165,True,True,False,27.5.7a32.dev1,0.0,,12.966812,100.0,0.016083073,0.60710657,1535120226.0,ZTF18adkuknq
ztf,61083.561701400205,3329561702615015018,2,3329561702615,19.443878,1,3329,0.746611,15.780369,15.6344,0.078327164,0.0151,292.1764255,6.6630097,0.57,t17_f5_c3,15.5524,0.0164,True,True,False,27.5.7a32.dev1,0.0,,13.030157,100.0,0.0062205335,0.9497286,1535120226.0,ZTF18adkuknq
ztf,61085.562349500135,3331562346215015019,2,3331562346215,19.5099,1,3331,0.566813,15.1243,15.1543,0.15121,0.0108,292.1762725,6.6628872,0.525714,t17_f5_c3,15.0954,0.0119,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.05774,0.012553827,0.022540145,,,ZTF18adkuknq
ztf,61085.56637729984,3331566376215015018,2,3331566376215,19.0575,1,3331,0.698866,15.178,15.3189,0.114423,0.0163,292.1763389,6.6628811,0.538571,t17_f5_c3,15.2206,0.0181,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.065578,100.0,0.016351014,,,ZTF18adkuknq
ztf,61085.56637729984,3331566376215015019,2,3331566376215,19.0575,1,3331,0.614173,15.2184,15.5544,0.018468,0.0197,292.1763655,6.6629475,0.598571,t17_f5_c3,15.2051,0.0177,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.07126,100.0,0.0025560195,,,ZTF18adkuknq
ztf,61094.55236109998,3340552366215015026,2,3340552366215,19.8059,1,3340,0.222514,15.4746,15.4131,0.017917,0.0119,292.1761807,6.6630905,0.611429,t17_f5_c3,15.3817,0.0129,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.103315,100.0,0.002017211,,,ZTF18adkuknq
ztf,61094.55236109998,3340552366215015027,2,3340552366215,19.8059,1,3340,0.792189,15.5298,15.5593,0.181194,0.0131,292.1762167,6.6628121,0.4,t17_f5_c3,15.4867,0.014,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.109391,100.0,0.019497558,,,ZTF18adkuknq
ztf,61094.556909699924,3340556906215015025,2,3340556906215,19.4035,1,3340,1.21535,15.3452,15.3713,0.153897,0.013,292.1764483,6.6627888,0.37,t17_f5_c3,15.3537,0.015,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.087952,100.0,0.019245582,,,ZTF18adkuknq
ztf,61094.556909699924,3340556906215015028,2,3340556906215,19.4035,1,3340,0.404392,15.35,15.3665,0.017294,0.0132,292.1763234,6.663061,0.508571,t17_f5_c3,15.3479,0.015,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.088551,100.0,0.0021543473,,,ZTF18adkuknq
ztf,61094.5614467999,3340561446215015042,2,3340561446215,18.9995,1,3340,1.02417,15.4957,15.3429,0.121787,0.0164,292.1763083,6.6627654,0.395714,t17_f5_c3,15.2756,0.0189,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.10567,100.0,0.01347687,,,ZTF18adkuknq
ztf,61094.5614467999,3340561446215015043,2,3340561446215,18.9995,1,3340,0.719057,15.2927,15.4327,0.019274,0.0176,292.1763101,6.6628599,0.51,t17_f5_c3,15.2941,0.019,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.081245,100.0,0.0025141446,,,ZTF18adkuknq
ztf,61094.5614467999,3340561446215015051,2,3340561446215,18.9995,1,3340,0.366342,15.2927,15.2924,0.019274,0.0159,292.1763061,6.6629938,0.657143,t17_f5_c3,15.2631,0.0187,False,True,False,27.5.7a32.dev1,0.0,3.351542632615015e+18,13.081245,100.0,0.0025141446,,,ZTF18adkuknq
ztf,61105.542638900224,3351542632615015041,2,3351542632615,19.451706,1,3351,0.65249884,15.348386,15.3382,0.015335364,0.0115,292.1763899,6.6629639,0.6557143,t17_f5_c3,15.3315,0.0131,True,True,False,27.5.7a32.dev1,0.0,,12.988819,100.0,0.0017452895,0.08951916,1535120226.0,ZTF18adkuknq
