tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60126.466006900184,2372466005915015004,2,2372466005915,20.081974,1,2372,2.5572433,18.2915,18.3476,0.06358422,0.0765,48.5030142,57.6304125,0.92714286,t17_f5_c3,18.2989,0.0932,True,False,False,1.2.0,0.0,,0.9999999,777120259.0,,,,ZTF19acgtqbx
ztf,60126.468518500216,2372468515915015009,2,2372468515915,20.105404,1,2372,2.4724617,18.197231,18.178,0.07659719,0.0671,48.5029506,57.6304,0.93,t17_f5_c3,18.1485,0.0831,True,False,False,1.2.0,0.0,,0.99997586,777120259.0,,,,ZTF19acgtqbx
ztf,60126.47101850016,2372471015915015005,2,2372471015915,19.927687,1,2372,2.6272812,18.39856,18.3215,0.0782835,0.0804,48.5030194,57.6303763,0.9071429,t17_f5_c3,18.302,0.1006,True,False,False,1.2.0,0.0,,0.99998057,777120259.0,,,,ZTF19acgtqbx
ztf,60128.46269680001,2374462695915015003,2,2374462695915,19.300259,1,2374,2.5634794,18.239464,18.2038,0.09074261,0.1438,48.5029874,57.6303851,0.9071429,t17_f5_c3,18.2143,0.1862,True,False,False,1.2.0,0.0,,0.9999999,777120259.0,,,,ZTF19acgtqbx
ztf,60128.4652315001,2374465235915015003,2,2374465235915,19.070072,1,2374,2.6166117,18.412983,18.4318,0.11571591,0.174,48.5030659,57.6304314,0.7342857,t17_f5_c3,18.3522,0.2075,True,False,False,1.2.0,0.0,,0.99999416,777120259.0,,,,ZTF19acgtqbx
ztf,60128.467754600104,2374467755915015004,2,2374467755915,19.256676,1,2374,2.605188,18.332855,18.3018,0.07625981,0.1535,48.5030326,57.6304023,0.91,t17_f5_c3,18.3558,0.2068,True,False,False,1.2.0,0.0,,0.99999213,777120259.0,,,,ZTF19acgtqbx
ztf,60128.470277800225,2374470275915015004,2,2374470275915,19.2036,1,2374,2.54969,18.6103,18.6856,0.096464,0.2199,48.5029446,57.6303547,0.884286,t17_f5_c3,18.5629,0.2522,False,False,False,1.2.0,0.0,2.374472815915015e+18,,,,,,ZTF19acgtqbx
ztf,60128.47281249985,2374472815915015005,2,2374472815915,19.183071,1,2374,2.6415396,18.730717,18.976,0.10041934,0.2797,48.5030282,57.6303766,0.86142856,t17_f5_c3,18.8347,0.3154,True,False,False,1.2.0,0.0,,0.99999833,777120259.0,,,,ZTF19acgtqbx
ztf,60163.42913189996,2409429135915015012,2,2409429135915,20.098978,1,2409,2.543808,19.684818,20.0285,0.13182534,0.3801,48.5029879,57.6303935,0.78571427,t17_f5_c3,19.6733,0.352,True,False,False,1.2.0,0.0,,0.9988868,777120259.0,,,,ZTF19acgtqbx
ztf,60231.4103472,2477410345915015005,2,2477410345915,20.459059,1,2477,2.4757302,20.000225,19.8929,0.17978458,0.2493,48.5029469,57.6304015,0.62714285,t17_f5_c3,19.9209,0.3279,True,False,False,1.2.1,0.0,,0.9999614,777120259.0,,,,ZTF19acgtqbx
ztf,60233.385243100114,2479385245915015006,1,2479385245915,20.604502,1,2479,0.72638446,20.008192,20.292,0.18373933,0.2753,48.5029333,57.630381,0.8242857,t17_f5_c3,19.9876,0.267,True,True,False,1.2.1,0.0,,0.99922943,777120159.0,19.890474,0.1638306,0.16485979,ZTF19acgtqbx
ztf,60233.42770829983,2479427705915015005,2,2479427705915,20.51368,1,2479,2.5598278,18.664234,18.6778,0.076957054,0.0793,48.5030073,57.6304045,0.9128571,t17_f5_c3,18.5872,0.0929,True,False,False,1.2.1,0.0,,0.99999595,777120259.0,,,,ZTF19acgtqbx
ztf,60235.35973379994,2481359735915015008,1,2481359735915,20.88671,1,2481,0.83039075,20.171535,19.935,0.15260093,0.1646,48.5028819,57.630346,0.6157143,t17_f5_c3,19.85,0.1946,True,True,False,1.2.1,0.0,,0.999317,777120159.0,20.035854,0.13302253,0.1346743,ZTF19acgtqbx
ztf,60235.435428199824,2481435425915015008,2,2481435425915,20.6955,1,2481,2.5050335,18.96854,18.9497,0.07026773,0.0898,48.5029747,57.6304056,0.9071429,t17_f5_c3,18.9337,0.1124,True,False,False,1.2.1,0.0,,0.9999968,777120259.0,,,,ZTF19acgtqbx
ztf,60339.24168979982,2585241685915015006,2,2585241685915,20.043848,1,2585,2.5566356,19.3612,19.3181,0.11167899,0.2102,48.5030031,57.6304053,0.86714286,t17_f5_c3,19.1413,0.2291,True,False,False,23.12.x,0.0,,0.9999963,777120259.0,,,,ZTF19acgtqbx
ztf,60341.13829859998,2587138295915015003,1,2587138295915,19.92827,1,2587,0.66164523,19.66385,19.5723,0.20880385,0.1974,48.5029781,57.6303289,0.29142857,t17_f5_c3,19.5959,0.2586,True,True,False,23.12.x,0.0,,0.9937318,777120159.0,19.576883,0.19223787,0.19273104,ZTF19acgtqbx
ztf,60341.15533560002,2587155335915015007,2,2587155335915,20.288286,1,2587,2.5856626,17.867561,17.8566,0.05014178,0.0437,48.5029992,57.6303862,0.91571426,t17_f5_c3,17.8425,0.0545,True,False,False,23.12.x,0.0,,0.9999999,777120259.0,,,,ZTF19acgtqbx
ztf,60352.16277780011,2598162775915015004,1,2598162775915,20.395199,1,2598,0.733427,19.420305,19.4886,0.14277153,0.1631,48.5029298,57.6304034,0.9057143,t17_f5_c3,19.5914,0.2292,True,True,False,23.12.x,0.0,,0.9999217,777120159.0,19.350262,0.13338393,0.1338519,ZTF19acgtqbx
ztf,60352.205046299845,2598205045915015007,2,2598205045915,20.21131,1,2598,2.5242364,19.682392,19.7917,0.13704008,0.2806,48.5030141,57.630434,0.8314286,t17_f5_c3,19.7355,0.3414,True,False,False,23.12.x,0.0,,0.99986744,777120259.0,,,,ZTF19acgtqbx
ztf,60354.159594899975,2600159595915015007,2,2600159595915,20.346973,1,2600,2.563135,17.76807,17.7704,0.058717776,0.043,48.5029925,57.6303881,0.8457143,t17_f5_c3,17.7887,0.0553,True,False,False,23.12.x,0.0,,0.99994403,777120259.0,,,,ZTF19acgtqbx
ztf,60354.22672449984,2600226725915015004,1,2600226725915,20.150902,1,2600,0.7181258,19.258045,19.1996,0.144964,0.1614,48.5029322,57.630379,0.9071429,t17_f5_c3,19.2363,0.2137,True,True,False,23.12.x,0.0,,0.99998987,777120159.0,19.19746,0.13675173,0.13709636,ZTF19acgtqbx
ztf,60388.16171299992,2634161715915015005,1,2634161715915,19.4092,1,2634,0.342955,19.5516,19.1306,0.268982,0.2416,48.5031364,57.6303612,0.32,t17_f5_c3,19.0044,0.2764,False,True,False,23.12.x,0.0,2.634187335915015e+18,,,19.472872,0.24985489,0.25016838,ZTF19acgtqbx
ztf,60388.18733800016,2634187335915015005,2,2634187335915,19.326496,1,2634,2.6254478,18.811354,18.8665,0.15088819,0.2087,48.5030903,57.6304544,0.75142854,t17_f5_c3,19.0655,0.3213,True,False,False,23.12.x,0.0,,0.9999634,777120259.0,,,,ZTF19acgtqbx
ztf,60390.164745400194,2636164745915015002,2,2636164745915,19.473253,1,2636,2.5575168,18.230207,18.285,0.09152905,0.152,48.5030075,57.6304057,0.89428574,t17_f5_c3,18.5393,0.2463,True,False,False,23.12.x,0.0,,0.9994283,777120259.0,,,,ZTF19acgtqbx
ztf,60390.19952550018,2636199525915015003,1,2636199525915,19.114,1,2636,1.24744,19.4895,20.309,0.2498,1.2155,48.5026678,57.6303178,0.55,t17_f5_c3,19.5374,0.7678,False,True,False,23.12.x,0.0,2.638160675915015e+18,,,19.415003,0.23293267,0.23323491,ZTF19acgtqbx
ztf,60392.16067129979,2638160675915015004,2,2638160675915,19.172401,1,2638,2.563049,18.778309,18.607,0.13389985,0.2104,48.502968,57.630377,0.8,t17_f5_c3,18.5976,0.2678,True,False,False,23.12.x,0.0,,0.99989986,777120259.0,,,,ZTF19acgtqbx
ztf,60476.466053199954,2722466051615015006,2,2722466051615,19.89428,1,2722,0.042091653,18.15423,18.1685,0.06379091,0.0806,48.5030333,57.6303648,0.94285715,t17_f5_c3,18.1728,0.1032,True,True,True,24.5.1,0.0,,0.9999998,1812120216.0,18.09035,0.060057655,0.060145903,ZTF19acgtqbx
ztf,60476.469490699936,2722469491615015001,2,2722469491615,19.720438,1,2722,0.08771374,18.007465,17.9238,0.06869864,0.0693,48.5029916,57.630356,0.9257143,t17_f5_c3,17.9058,0.087,True,True,True,24.5.1,0.0,,0.9999998,1812120216.0,17.951456,0.0651816,0.06524457,ZTF19acgtqbx
ztf,60477.467731500044,2723467731615015012,2,2723467731615,19.81997,1,2723,0.1942957,19.620724,19.2472,0.15558119,0.2172,48.5030852,57.6304187,0.5885714,t17_f5_c3,19.0599,0.2345,True,True,True,24.5.1,0.0,,0.9954176,1812120216.0,19.392496,0.1256218,0.12608571,ZTF19acgtqbx
ztf,60477.47215279983,2723472151615015007,2,2723472151615,19.52315,1,2723,0.080687426,18.850641,18.7902,0.11239833,0.1667,48.5029759,57.630364,0.8442857,t17_f5_c3,18.7069,0.1981,True,True,True,24.5.1,0.0,,0.999974,1812120216.0,18.73236,0.10062524,0.10079709,ZTF19acgtqbx
ztf,60480.46344910003,2726463441615015007,2,2726463441615,20.137646,1,2726,0.1268772,19.899313,19.8636,0.16801822,0.3366,48.5030768,57.6303637,0.79142857,t17_f5_c3,19.5375,0.3199,True,True,True,24.5.1,0.0,,0.9996451,1812120216.0,19.612484,0.12833002,0.12901053,ZTF19acgtqbx
ztf,60481.46896990016,2727468965915015005,2,2727468965915,19.889273,1,2727,2.5811195,18.210318,18.272,0.062377278,0.0894,48.5029964,57.6303832,0.93285716,t17_f5_c3,18.308,0.1181,True,False,False,24.5.1,0.0,,0.99999803,777120259.0,,,,ZTF19acgtqbx
ztf,60481.47238430008,2727472385915015003,2,2727472385915,19.807531,1,2727,2.5232685,17.959322,17.9319,0.054588936,0.0708,48.5029723,57.6303892,0.92142856,t17_f5_c3,17.9624,0.0928,True,False,False,24.5.1,0.0,,1.0,777120259.0,,,,ZTF19acgtqbx
ztf,60482.46614579996,2728466145915015003,2,2728466145915,19.323387,1,2728,2.3817897,19.23167,19.0398,0.14475758,0.2827,48.5029995,57.6305179,0.7942857,t17_f5_c3,18.8376,0.3014,True,False,False,24.5.1,0.0,,0.99901867,777120259.0,,,,ZTF19acgtqbx
ztf,60482.46956019988,2728469565915015006,2,2728469565915,19.341385,1,2728,2.5180793,18.482014,18.2611,0.08396452,0.1378,48.502968,57.6303966,0.87285715,t17_f5_c3,18.1639,0.1618,True,False,False,24.5.1,0.0,,0.99998283,777120259.0,,,,ZTF19acgtqbx
ztf,60482.47401619982,2728474015915015003,2,2728474015915,19.286602,1,2728,2.6523943,18.49043,18.4003,0.09964366,0.1628,48.5030306,57.630373,0.9128571,t17_f5_c3,18.3921,0.2074,True,False,False,24.5.1,0.0,,0.9997957,777120259.0,,,,ZTF19acgtqbx
ztf,60483.466006900184,2729466005915015005,2,2729466005915,18.896526,1,2729,2.9039958,18.546497,18.5336,0.13146731,0.2112,48.5031437,57.6303352,0.6342857,t17_f5_c3,18.4708,0.256,True,False,False,24.5.1,0.0,,0.99896795,777120259.0,,,,ZTF19acgtqbx
ztf,60486.466053199954,2732466055915015003,2,2732466055915,19.608553,1,2732,2.5582287,17.892492,17.8016,0.05207742,0.0774,48.5029936,57.6303912,0.9257143,t17_f5_c3,17.7716,0.0962,True,False,False,24.5.1,0.0,,1.0,777120259.0,,,,ZTF19acgtqbx
ztf,60486.4695255002,2732469525915015006,2,2732469525915,19.65714,1,2732,2.5372183,18.384785,18.5629,0.079607725,0.1618,48.5029794,57.6303928,0.85,t17_f5_c3,18.6206,0.2187,True,False,False,24.5.1,0.0,,0.9970788,777120259.0,,,,ZTF19acgtqbx
ztf,60486.47458329983,2732474585915015002,2,2732474585915,19.593529,1,2732,2.6002648,18.312786,18.3719,0.06999223,0.1437,48.5030132,57.6303858,0.9142857,t17_f5_c3,18.3888,0.1871,True,False,False,24.5.1,0.0,,0.9999771,777120259.0,,,,ZTF19acgtqbx
ztf,60487.46532410011,2733465325915015006,2,2733465325915,19.697504,1,2733,2.5955465,18.545856,18.4325,0.07662266,0.1238,48.5029922,57.6303685,0.9257143,t17_f5_c3,18.4393,0.1596,True,False,False,24.5.1,0.0,,0.99999964,777120259.0,,,,ZTF19acgtqbx
ztf,60487.46929399995,2733469295915015008,2,2733469295915,19.802631,1,2733,2.5812216,18.584824,18.6113,0.05827052,0.148,48.5029871,57.630372,0.9114286,t17_f5_c3,18.6844,0.2028,True,False,False,24.5.1,0.0,,0.9999994,777120259.0,,,,ZTF19acgtqbx
ztf,60487.47278939979,2733472785915015003,2,2733472785915,19.62513,1,2733,2.5990827,18.231335,17.9692,0.07135618,0.0894,48.5030254,57.6303985,0.8471429,t17_f5_c3,17.8971,0.107,True,False,False,24.5.1,0.0,,0.99999917,777120259.0,,,,ZTF19acgtqbx
ztf,60488.46611109981,2734466112915015004,2,2734466112915,19.865917,1,2734,0.36786035,19.595324,19.3937,0.15796238,0.2312,48.5030105,57.6304022,0.5557143,t17_f5_c3,19.4061,0.2998,True,True,True,24.5.1,0.0,,0.9993709,1813120229.0,19.380993,0.12896669,0.12966466,ZTF19acgtqbx
ztf,60488.47009260021,2734470092915015011,2,2734470092915,20.045815,1,2734,0.5919948,20.102013,19.8751,0.20832346,0.3765,48.5030634,57.6304621,0.56857145,t17_f5_c3,20.2249,0.6666,True,True,True,24.5.1,0.0,,0.9912343,1813120229.0,19.777771,0.15332241,0.15454023,ZTF19acgtqbx
ztf,60489.465983800124,2735465982915015011,2,2735465982915,19.702927,1,2735,0.26821366,18.254255,18.2909,0.071284086,0.0882,48.5029901,57.6303783,0.9014286,t17_f5_c3,18.2649,0.1099,True,True,True,24.5.1,0.0,,0.99998236,1813120229.0,18.187452,0.06688074,0.06703032,ZTF19acgtqbx
ztf,60489.469467599876,2735469462915015007,2,2735469462915,19.54076,1,2735,0.26225567,18.304327,18.2367,0.10474709,0.0871,48.5029669,57.6303863,0.76857144,t17_f5_c3,18.2617,0.1139,True,True,True,24.5.1,0.0,,0.99992335,1813120229.0,18.23447,0.09810858,0.098219834,ZTF19acgtqbx
ztf,60489.47296300018,2735472962915015005,2,2735472962915,19.306068,1,2735,0.4067312,18.250284,18.2171,0.11915481,0.0924,48.5030906,57.6303402,0.6571429,t17_f5_c3,18.228,0.1195,True,True,True,24.5.1,0.0,,0.9997577,1813120229.0,18.183718,0.11198006,0.11206885,ZTF19acgtqbx
ztf,60518.47255790001,2764472555915015005,2,2764472555915,20.082125,1,2764,2.6265404,18.21346,18.2873,0.05757003,0.08,48.5030138,57.6303756,0.91714287,t17_f5_c3,18.2756,0.101,True,False,False,24.5.1,0.0,,0.9999999,777120259.0,,,,ZTF19acgtqbx
ztf,60524.40768520022,2770407685915015003,2,2770407685915,20.313288,1,2770,2.7379093,19.859186,20.1968,0.18883462,0.3898,48.5030651,57.630361,0.62857145,t17_f5_c3,19.8627,0.3678,True,False,False,24.5.1,0.0,,0.99987984,777120259.0,,,,ZTF19acgtqbx
ztf,60524.45228009997,2770452285915015007,1,2770452285915,20.526312,1,2770,0.66168624,19.530836,19.4421,0.14094959,0.1477,48.5029671,57.6303769,0.8971428,t17_f5_c3,19.4608,0.1919,True,True,False,24.5.1,0.0,,0.99989265,777120159.0,19.453548,0.13068749,0.13126495,ZTF19acgtqbx
ztf,60527.402557900175,2773402555915015006,2,2773402555915,20.403982,1,2773,2.5683057,17.757973,17.759,0.044810493,0.0421,48.5029886,57.630386,0.89857143,t17_f5_c3,17.7349,0.0519,True,False,False,24.5.1,0.0,,0.9999994,777120259.0,,,,ZTF19acgtqbx
ztf,60527.45229170006,2773452295915015007,1,2773452295915,20.617619,1,2773,0.7058631,19.417717,19.2366,0.11720217,0.1165,48.502945,57.6303905,0.88,t17_f5_c3,19.0554,0.1259,True,True,False,24.5.1,0.0,,0.99724984,777120159.0,19.347836,0.10932842,0.10989633,ZTF19acgtqbx
ztf,60529.4239236,2775423925915015003,1,2775423925915,20.1376,1,2775,0.699657,19.848,20.0137,0.22394,0.3322,48.5029626,57.6303185,0.784286,t17_f5_c3,19.8235,0.3579,False,True,False,24.5.1,0.0,2.803481165915015e+18,,,19.745693,0.2031657,0.20380235,ZTF19acgtqbx
ztf,60531.390173600055,2777390175915015001,2,2777390175915,20.217625,1,2777,2.5157712,19.766487,19.7496,0.18464564,0.2988,48.5029541,57.6303787,0.5985714,t17_f5_c3,19.938,0.4548,True,False,False,24.5.1,0.0,,0.9999873,777120259.0,,,,ZTF19acgtqbx
ztf,60539.39153939998,2785391535915015009,2,2785391535915,20.01489,1,2785,2.5732381,18.662947,18.5678,0.09528414,0.1208,48.5030064,57.6304021,0.8842857,t17_f5_c3,18.6874,0.1724,True,False,False,24.5.1,0.0,,0.99977905,777120259.0,,,,ZTF19acgtqbx
ztf,60543.45019679982,2789450195915015006,2,2789450195915,19.866306,1,2789,2.5599823,18.51743,18.4644,0.07489354,0.12,48.5029624,57.6303669,0.9042857,t17_f5_c3,18.6656,0.1849,True,False,False,24.5.1,0.0,,0.99991167,777120259.0,,,,ZTF19acgtqbx
ztf,60545.38394680014,2791383945915015004,2,2791383945915,19.615736,1,2791,2.532977,17.893944,17.8732,0.048061557,0.0638,48.5029674,57.6303826,0.8857143,t17_f5_c3,17.8644,0.0808,True,False,False,24.5.1,0.0,,0.99999803,777120259.0,,,,ZTF19acgtqbx
ztf,60548.41053240001,2794410535915015007,2,2794410535915,20.139866,1,2794,2.5722659,18.006313,17.9978,0.049018916,0.061,48.5029968,57.6303879,0.9071429,t17_f5_c3,17.9437,0.0739,True,False,False,24.5.1,0.0,,0.99999976,777120259.0,,,,ZTF19acgtqbx
ztf,60550.42714119982,2796427145915015007,2,2796427145915,20.592476,1,2796,2.5750425,19.322218,19.3515,0.083683506,0.1407,48.5029816,57.6303847,0.8857143,t17_f5_c3,19.3445,0.1783,True,False,False,24.5.1,0.0,,0.99999964,777120259.0,,,,ZTF19acgtqbx
ztf,60552.38976849988,2798389765915015010,2,2798389765915,20.740345,1,2798,2.5764518,18.151197,18.2104,0.051333033,0.0466,48.5029918,57.6303835,0.8971428,t17_f5_c3,18.2292,0.0596,True,False,False,24.5.1,0.0,,0.9999999,777120259.0,,,,ZTF19acgtqbx
ztf,60552.41010419978,2798410105915015007,1,2798410105915,20.7495,1,2798,0.997567,20.8593,20.1635,0.276513,0.2283,48.5027936,57.6304051,0.187143,t17_f5_c3,19.8221,0.2139,False,True,False,24.5.1,0.0,2.825495135915015e+18,,,20.616335,0.21813671,0.22106966,ZTF19acgtqbx
ztf,60555.48451389978,2801484515915015011,1,2801484515915,20.7617,1,2801,0.697147,20.4264,20.1613,0.224608,0.2281,48.5029465,57.630357,0.417143,t17_f5_c3,19.9467,0.2398,False,True,False,24.5.1,0.0,2.828508195915015e+18,,,20.257486,0.19050948,0.19224718,ZTF19acgtqbx
ztf,60557.45866899984,2803458665915015003,2,2803458665915,20.6848,1,2803,2.84526,20.616,20.2552,0.236302,0.2977,48.5030891,57.6303254,0.387143,t17_f5_c3,20.13,0.3396,False,False,False,24.5.1,0.0,2.828508195915015e+18,,,,,,ZTF19acgtqbx
ztf,60557.4811689998,2803481165915015014,1,2803481165915,20.741148,1,2803,0.80090195,19.359701,19.2119,0.118009344,0.0978,48.5028944,57.6303847,0.8742857,t17_f5_c3,19.0384,0.1064,True,True,False,24.5.1,0.0,,0.99355793,777120159.0,19.293346,0.110504895,0.111013256,ZTF19acgtqbx
ztf,60559.393969899975,2805393965915015009,2,2805393965915,20.3636,1,2805,2.55419,20.467,21.0439,0.260891,0.7483,48.5029913,57.630392,0.532857,t17_f5_c3,20.6675,0.6797,False,False,False,24.5.1,0.0,2.828508195915015e+18,,,,,,ZTF19acgtqbx
ztf,60562.42486110004,2808424865915015005,2,2808424865915,20.381718,1,2808,2.59618,18.203146,18.2463,0.075147934,0.0606,48.503021,57.6303967,0.9142857,t17_f5_c3,18.314,0.0816,True,False,False,24.5.1,0.0,,0.9999992,777120259.0,,,,ZTF19acgtqbx
ztf,60565.4193171002,2811419315915015007,1,2811419315915,20.8008,1,2811,0.995513,20.6729,20.1467,0.229775,0.2119,48.5028113,57.6302991,0.25,t17_f5_c3,19.7286,0.1851,False,True,False,24.5.1,0.0,2.838409805915015e+18,,,20.46483,0.1871175,0.18970354,ZTF19acgtqbx
ztf,60565.47026620014,2811470265915015005,2,2811470265915,20.569172,1,2811,2.6956742,20.371237,20.8541,0.16425854,0.5229,48.5030649,57.6303828,0.67714286,t17_f5_c3,20.7013,0.5823,True,False,False,24.5.1,0.0,,0.99999064,777120259.0,,,,ZTF19acgtqbx
ztf,60568.39471059991,2814394715915015006,2,2814394715915,20.229689,1,2814,2.5385976,18.173483,18.1708,0.05247719,0.0669,48.5029816,57.6303953,0.9057143,t17_f5_c3,18.1384,0.0827,True,False,False,24.5.1,0.0,,1.0,777120259.0,,,,ZTF19acgtqbx
ztf,60568.448599500116,2814448595915015012,1,2814448595915,20.943583,1,2814,0.75759,19.549494,19.4516,0.10815123,0.1007,48.5029167,57.6303738,0.88714284,t17_f5_c3,19.4616,0.1293,True,True,False,24.5.1,0.0,,0.99988395,777120159.0,19.470915,0.099821076,0.100600354,ZTF19acgtqbx
ztf,60579.49513889989,2825495135915015007,2,2825495135915,20.506193,1,2825,2.7770813,20.14152,19.9583,0.17001943,0.2601,48.5030614,57.6303341,0.58428574,t17_f5_c3,20.0482,0.3618,True,False,False,24.5.1,0.0,,0.9994874,777120259.0,,,,ZTF19acgtqbx
ztf,60582.41609949991,2828416095915015010,1,2828416095915,20.845741,1,2828,0.7072548,19.703632,19.7497,0.11990031,0.1458,48.5029478,57.6304064,0.87714285,t17_f5_c3,19.5476,0.1549,True,True,False,24.5.1,0.0,,0.99997485,777120159.0,19.61355,0.10942972,0.11035389,ZTF19acgtqbx
ztf,60582.5081944,2828508195915015012,2,2828508195915,20.69434,1,2828,2.5892506,19.421144,19.4749,0.10617872,0.1492,48.5030028,57.6303836,0.8471429,t17_f5_c3,19.4761,0.1907,True,False,False,24.5.1,0.0,,0.9999996,777120259.0,,,,ZTF19acgtqbx
ztf,60592.40980320005,2838409805915015008,1,2838409805915,20.565737,1,2838,0.74593407,19.676731,19.5995,0.11780222,0.1468,48.5029236,57.6303627,0.8542857,t17_f5_c3,19.478,0.1678,True,True,False,24.5.1,0.0,,0.9999981,777120159.0,19.588768,0.107737675,0.10863452,ZTF19acgtqbx
ztf,60649.3697453998,2895369745915015004,2,2895369745915,20.513165,1,2895,2.5610652,19.242413,19.4284,0.10619537,0.1625,48.5029669,57.6303688,0.87142855,t17_f5_c3,19.4317,0.2084,True,False,False,25.0.0,0.0,,0.9999852,777120259.0,,,,ZTF19acgtqbx
ztf,60651.16293979995,2897162935915015008,2,2897162935915,20.0878,1,2897,2.59905,18.5584,18.6489,0.077911,0.0978,48.5029915,57.6303672,0.922857,t17_f5_c3,18.6335,0.1232,False,False,False,26.0.1,0.0,2.923245995915025e+18,,,,,,ZTF19acgtqbx
ztf,60651.24190969998,2897241905915015008,1,2897241905915,20.4368,1,2897,0.595427,20.1466,19.8098,0.212495,0.2086,48.5030021,57.6303709,0.42,t17_f5_c3,19.6859,0.2385,False,True,False,26.0.1,0.0,2.923245995915025e+18,,,20.013819,0.18690147,0.18803388,ZTF19acgtqbx
ztf,60653.201180600096,2899201185915015002,1,2899201185915,19.9927,1,2899,0.686655,20.3173,20.3958,0.365773,0.4826,48.5030306,57.6302561,0.277143,t17_f5_c3,20.6625,0.7932,False,True,False,26.0.1,0.0,2.923245995915025e+18,,,20.163446,0.31656376,0.31744596,ZTF19acgtqbx
ztf,60655.27721060021,2901277215915015012,2,2901277215915,19.702076,1,2901,2.760403,19.059341,18.8711,0.11868702,0.1655,48.5030662,57.6303456,0.7842857,t17_f5_c3,18.9267,0.2233,True,False,False,25.0.0,0.0,,0.99990463,777120259.0,,,,ZTF19acgtqbx
ztf,60665.1623958,2911162395915015008,2,2911162395915,20.382069,1,2911,2.675028,20.307755,20.7858,0.18274008,0.6548,48.5030366,57.6303695,0.5757143,t17_f5_c3,20.5936,0.7042,True,False,False,26.0.1,0.0,,0.9997972,777120259.0,,,,ZTF19acgtqbx
ztf,60665.20548610017,2911205485915015006,1,2911205485915,20.58022,1,2911,0.7126582,19.900778,19.847,0.15814155,0.197,48.5029432,57.6303999,0.87142855,t17_f5_c3,19.6934,0.2192,True,True,False,26.0.1,0.0,,0.99993527,777120159.0,19.79362,0.14228795,0.14327899,ZTF19acgtqbx
ztf,60667.20017360011,2913200175915015003,2,2913200175915,20.0501,1,2913,2.33334,19.325,19.063,0.10183,0.133,48.5029222,57.6304613,0.631429,t17_f5_c3,19.1581,0.1855,False,False,False,26.0.1,0.0,2.939283295915015e+18,,,,,,ZTF19acgtqbx
ztf,60667.34831020003,2913348315915015002,1,2913348315915,19.8239,1,2913,0.946365,19.9598,19.8394,0.266615,0.2468,48.5028854,57.6302408,0.224286,t17_f5_c3,19.6439,0.2647,False,True,False,26.0.1,0.0,2.939283295915015e+18,,,19.846956,0.23964559,0.24029614,ZTF19acgtqbx
ztf,60671.225844900124,2917225845915015017,1,2917225845915,19.268,1,2917,0.954958,19.8774,19.7274,0.36905,0.5691,48.5028132,57.6303812,0.338571,t17_f5_c3,19.5275,0.6082,False,True,False,26.0.1,0.0,2.944176735915015e+18,,,19.772417,0.33463004,0.33503646,ZTF19acgtqbx
ztf,60673.21935189981,2919219355915015004,1,2919219355915,20.373327,1,2919,0.4921944,20.130281,20.1227,0.21355276,0.3042,48.5030594,57.6303967,0.8371429,t17_f5_c3,20.0221,0.3556,True,True,False,26.0.1,0.0,,0.9996228,777120159.0,19.999367,0.18819976,0.18929495,ZTF19acgtqbx
ztf,60675.182754599955,2921182755915015008,2,2921182755915,20.453724,1,2921,2.6329446,18.197638,18.1482,0.060162928,0.0529,48.5030152,57.6303714,0.9028571,t17_f5_c3,18.1921,0.0697,True,False,False,26.0.1,0.0,,0.99999845,777120259.0,,,,ZTF19acgtqbx
ztf,60677.226689800154,2923226685915015006,1,2923226685915,20.3958,1,2923,0.778824,19.2499,19.0556,0.117454,0.1036,48.5029127,57.6303344,0.797143,t17_f5_c3,19.0071,0.1266,False,True,False,26.0.1,0.0,2.923245995915015e+18,,,19.189756,0.110705025,0.11112449,ZTF19acgtqbx
ztf,60677.226689800154,2923226685915025006,1,2923226685915,20.395836,1,2923,0.7788237,19.249908,19.0556,0.11745365,0.1036,48.5029127,57.6303344,0.79714286,t17_f5_c3,19.0071,0.1266,True,True,False,26.0.1,0.0,,0.99995923,777120159.0,19.189762,0.110704646,0.11112411,ZTF19acgtqbx
ztf,60677.24599540001,2923245995915015009,2,2923245995915,20.28128,1,2923,2.5916398,18.327236,18.372,0.05492422,0.0715,48.5030136,57.630395,0.9185714,t17_f5_c3,18.3824,0.0917,True,False,False,26.0.1,0.0,,0.99999976,777120259.0,,,,ZTF19acgtqbx
ztf,60677.24599540001,2923245995915025009,2,2923245995915,20.28128,1,2923,2.5916398,18.327236,18.372,0.05492422,0.0715,48.5030136,57.630395,0.9185714,t17_f5_c3,18.3824,0.0917,True,False,False,26.0.1,0.0,,0.99999976,777120259.0,,,,ZTF19acgtqbx
ztf,60679.17554400023,2925175545915015004,2,2925175545915,20.490276,1,2925,2.593086,18.553478,18.5196,0.074010625,0.0731,48.5030129,57.6303932,0.88714284,t17_f5_c3,18.5278,0.0936,True,False,False,26.0.1,0.0,,0.9999987,777120259.0,,,,ZTF19acgtqbx
