tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59131.152974499855,1377152970815015055,1,1377152970815,19.317583,1,1377,3.7554133,15.441856,15.4281,0.021399476,0.0088,275.6888324,-19.6006267,0.7271429,t17_f5_c3,0.99999154,15.3975,0.0104,333120108,False,False,False,bulk_1.0.0,0.0,1.3811042808150152e+18,ZTF20abdpwst
ztf,59135.104282400105,1381104280815015062,1,1381104280815,20.422394,1,1381,3.7082064,16.277555,16.2941,0.03142351,0.0105,275.6888464,-19.6006007,0.8685714,t17_f5_c3,0.9999975,16.2794,0.0124,333120108,True,False,False,bulk_1.0.0,0.0,0.0,ZTF20abdpwst
ztf,59300.500949100126,1546500940815015023,1,1546500940815,18.811369,1,1546,3.683577,17.597305,17.7096,0.08332045,0.0861,275.6888685,-19.6006721,0.64,t17_f5_c3,0.9999046,17.8497,0.1254,333120108,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59317.4802778,1563480270815015075,1,1563480270815,20.22009,1,1563,3.717499,17.732906,17.8174,0.055410452,0.0344,275.6888425,-19.6006227,0.85571426,t17_f5_c3,0.99999213,17.8156,0.0431,333120108,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59339.39934029989,1585399340815015049,1,1585399340815,20.56381,1,1585,3.696125,17.825527,17.8426,0.055313785,0.0308,275.6888498,-19.6006058,0.9128571,t17_f5_c3,0.9998933,17.782,0.0363,333120108,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59348.4186689998,1594418660815015170,2,1594418660815,20.520817,1,1594,5.422004,17.238989,17.2551,0.041054204,0.0227,275.6888425,-19.600607,0.88285714,t17_f5_c3,0.999722,17.2444,0.028,333120208,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59377.356099499855,1623356090815015082,1,1623356090815,20.64631,1,1623,3.6845567,18.100687,18.118,0.07407792,0.0378,275.6888493,-19.6006171,0.93142855,t17_f5_c3,0.999995,18.0308,0.0438,333120108,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59379.356597200036,1625356590815015134,2,1625356590815,20.5643,1,1625,5.411574,17.471363,17.4735,0.044921346,0.0268,275.6888395,-19.6005923,0.87285715,t17_f5_c3,0.9990995,17.4518,0.0329,333120208,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59381.314421299845,1627314420815015060,1,1627314420815,19.703503,1,1627,3.7123992,18.010118,18.0092,0.079695955,0.0766,275.6888395,-19.6005916,0.89857143,t17_f5_c3,0.9994092,18.0321,0.0992,333120108,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59396.29370369995,1642293700815015042,1,1642293700815,20.20387,1,1642,3.7030935,18.247974,18.4231,0.077938035,0.0664,275.6888498,-19.6006298,0.91714287,t17_f5_c3,0.99985635,18.2999,0.0754,333120108,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59407.25300930021,1653253000815015048,1,1653253000815,20.174625,1,1653,3.7080789,18.258343,18.2937,0.10264386,0.062,275.6888491,-19.6006349,0.89428574,t17_f5_c3,0.999946,18.2522,0.0757,333120108,True,False,False,correction_0.0.1,0.0,,ZTF20abdpwst
ztf,59423.3355208002,1669335520815015030,1,1669335520815,19.187696,1,1669,3.559863,18.20747,18.6915,0.08403597,0.2092,275.6888974,-19.6006422,0.74285716,t17_f5_c3,0.99988925,18.6109,0.2493,333120108,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59429.29517359985,1675295170815015068,1,1675295170815,20.346811,1,1675,3.7197614,18.34317,18.4845,0.08345734,0.0672,275.6888462,-19.6006079,0.9114286,t17_f5_c3,0.9999933,18.4662,0.0839,333120108,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59434.23099539988,1680230990815015033,1,1680230990815,20.461363,1,1680,3.7274857,18.459087,18.3593,0.07558082,0.051,275.6888364,-19.60061,0.87857145,t17_f5_c3,0.9995166,18.3497,0.064,333120108,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59441.189375000075,1687189370815015075,2,1687189370815,20.04,1,1687,5.523642,17.995031,17.9269,0.056889102,0.0628,275.688869,-19.600624,0.87285715,t17_f5_c3,0.9824106,17.8487,0.0746,333120208,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59441.23054399993,1687230540815015113,1,1687230540815,19.275331,1,1687,3.6808984,18.375862,18.0426,0.12289315,0.1108,275.6888523,-19.6006152,0.56142855,t17_f5_c3,0.98898363,17.8303,0.1168,333120108,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59450.23263890017,1696232630815015020,1,1696232630815,18.680758,1,1696,3.703322,18.383171,18.1729,0.1350979,0.198,275.6888584,-19.6006661,0.5742857,t17_f5_c3,0.85873187,18.0819,0.234,333120108,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59455.2104282002,1701210420815015031,1,1701210420815,20.331875,1,1701,3.6277924,18.41487,18.4488,0.07532915,0.0622,275.6888637,-19.6005955,0.9014286,t17_f5_c3,0.9999934,18.4522,0.0793,333120108,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59458.20974540012,1704209740815015128,2,1704209740815,20.333944,1,1704,5.428901,18.042719,18.0616,0.066597246,0.0539,275.6888404,-19.6006152,0.8471429,t17_f5_c3,0.9979138,18.0502,0.0677,333120208,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59470.1473842999,1716147380815015137,2,1716147380815,20.184366,1,1716,5.387212,18.071,18.0028,0.04851882,0.0591,275.688829,-19.6006033,0.8457143,t17_f5_c3,0.998778,17.8911,0.068,333120208,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59470.2114467998,1716211440815015025,1,1716211440815,19.975054,1,1716,3.707964,18.554237,18.3561,0.09234428,0.085,275.6888449,-19.6006196,0.87857145,t17_f5_c3,0.9999757,18.2143,0.0955,333120108,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59478.14905089978,1724149050815015026,1,1724149050815,19.09902,1,1724,3.726263,18.641268,18.6269,0.14634876,0.2171,275.6888512,-19.600659,0.74857146,t17_f5_c3,0.99999565,18.7359,0.308,333120108,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59488.16964119999,1734169640815015218,2,1734169640815,19.66437,1,1734,5.500957,18.214727,18.3132,0.059753716,0.1119,275.6888659,-19.6005922,0.7985714,t17_f5_c3,0.99993855,18.4007,0.1553,333120208,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59490.131516200025,1736131510815015123,2,1736131510815,20.057125,1,1736,5.4062157,18.297194,18.2192,0.069915436,0.0773,275.6888379,-19.6006152,0.8357143,t17_f5_c3,0.9999982,18.2506,0.1017,333120208,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
ztf,59670.46362269996,1916463620815015231,2,1916463620815,19.870275,1,1916,5.446364,19.162374,19.4545,0.11954792,0.2475,275.6888473,-19.6006136,0.51285714,t17_f5_c3,0.9967333,19.5729,0.354,333120208,True,False,False,correction_1.0.6,0.0,,ZTF20abdpwst
