tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59375.41952549992,1621419520415015037,1,1621419520415,20.3503,1,1621,1.22,16.7017,16.8643,0.068164,0.0236,293.0980776,-5.3183323,0.325714,t17_f5_c3,,16.8773,0.0274,,False,True,False,correction_0.0.1,0.0,13.765783,100.0,0.0045623453,,ZTF21aalpgnk
ztf,59375.41952549992,1621419520415015047,1,1621419520415,20.3503,1,1621,0.229898,16.6718,16.7051,0.034095,0.0233,293.0979005,-5.3181044,0.8,t17_f5_c3,,16.7087,0.0251,,False,True,False,correction_0.0.1,0.0,13.763756,100.0,0.0023413848,,ZTF21aalpgnk
ztf,59379.42019680003,1625420190415015029,1,1625420190415,20.8034,1,1625,0.441963,16.5448,16.8962,0.030425,0.0236,293.0979728,-5.3181369,0.404286,t17_f5_c3,,16.6758,0.0221,,False,True,False,correction_0.0.1,0.0,13.754543,100.0,0.0023287768,,ZTF21aalpgnk
ztf,59379.42019680003,1625420190415015030,1,1625420190415,20.8034,1,1625,0.993399,16.5364,16.8159,0.030073,0.0232,293.098092,-5.3182392,0.354286,t17_f5_c3,,16.7031,0.0227,,False,True,False,correction_0.0.1,0.0,13.753898,100.0,0.0023183336,,ZTF21aalpgnk
ztf,59379.42019680003,1625420190415015039,1,1625420190415,20.8034,1,1625,0.66876,16.5902,16.433,0.114948,0.018,293.0979217,-5.3182241,0.451429,t17_f5_c3,,16.4376,0.019,,False,True,False,correction_0.0.1,0.0,13.757952,100.0,0.008464512,,ZTF21aalpgnk
ztf,59381.39462959999,1627394620415015016,2,1627394620415,19.5842,1,1627,0.926327,15.0357,15.087,0.04427,0.0115,293.0980426,-5.3182403,0.447143,t17_f5_c3,,14.9221,0.0114,,False,True,True,correction_0.0.1,0.0,12.381465,100.0,0.0038407464,,ZTF21aalpgnk
ztf,59384.35600689985,1630356000415015136,2,1630356000415,18.5957,1,1630,0.485976,13.9931,13.9248,0.010617,0.0071,293.0979271,-5.3181649,0.562857,t17_f5_c3,,13.9006,0.0076,,False,True,True,correction_0.0.1,0.0,12.23931,100.0,0.002110988,,ZTF21aalpgnk
ztf,59392.29468750022,1638294680415015009,1,1638294680415,19.34784,1,1638,1.4288858,16.963594,16.9375,0.079550326,0.0476,293.0982487,-5.318245,0.34,t17_f5_c3,0.00379997,16.8727,0.0552,437120104.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF21aalpgnk
ztf,59628.55314810015,1874553140415015016,2,1874553140415,18.9894,1,1874,0.226261,15.463,15.317,0.084476,0.0162,293.0979196,-5.3180889,0.657143,t17_f5_c3,,15.3006,0.0184,,False,True,True,correction_1.0.6,0.0,12.412552,100.0,0.005088082,1.8855367804150152e+18,ZTF21aalpgnk
ztf,59628.55562500004,1874555620415015014,2,1874555620415,18.8989,1,1874,0.369976,14.742,15.1516,0.162415,0.0144,293.0979972,-5.31802,0.457143,t17_f5_c3,,15.1437,0.0165,,False,True,True,correction_1.0.6,0.0,12.352592,0.009738823,0.017983045,1.885534170415015e+18,ZTF21aalpgnk
ztf,59630.5554630002,1876555460415015011,2,1876555460415,19.3201,1,1876,0.302627,14.7412,14.7534,0.167596,0.0089,293.0979616,-5.3179797,0.488571,t17_f5_c3,,14.7386,0.0098,,False,True,True,correction_1.0.6,0.0,12.352504,0.010783981,0.018568851,1.885539380415015e+18,ZTF21aalpgnk
ztf,59638.544155099895,1884544150415015015,2,1884544150415,19.203804,1,1884,2.3003776,15.078728,14.9566,0.068479,0.0095,293.098382,-5.3184585,0.42285714,t17_f5_c3,0.05272493,14.8866,0.0096,437120204.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21aalpgnk
ztf,59638.546747699846,1884546740415015016,2,1884546740415,19.045418,1,1884,2.1048129,15.183823,15.1019,0.06431388,0.0106,293.0983242,-5.3184399,0.4485714,t17_f5_c3,0.15777074,14.9516,0.0101,437120204.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21aalpgnk
ztf,59639.53417820018,1885534170415015014,2,1885534170415,18.953388,1,1885,1.7747048,14.932906,14.9983,0.047295246,0.0096,293.0983948,-5.3180284,0.49142858,t17_f5_c3,0.16227138,14.9166,0.0097,437120204.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21aalpgnk
ztf,59639.53678240022,1885536780415015044,2,1885536780415,18.833347,1,1885,1.5814105,14.733487,14.9593,0.04664067,0.0087,293.0982466,-5.3183036,0.36142856,t17_f5_c3,0.00625363,14.8053,0.0084,437120204.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21aalpgnk
ztf,59639.53938659979,1885539380415015020,2,1885539380415,18.839294,1,1885,1.4852108,15.017266,14.9907,0.049428035,0.0092,293.0983023,-5.3181251,0.4242857,t17_f5_c3,0.04146567,14.8487,0.0089,437120204.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21aalpgnk
ztf,59684.461412000004,1930461410415015012,1,1930461410415,19.2187,1,1930,0.502255,16.4004,16.2666,0.049036,0.0258,293.097983,-5.3181571,0.888571,t17_f5_c3,,16.2339,0.03,,False,True,False,correction_1.0.6,0.0,13.742785,100.0,0.0042410092,1.954363810415015e+18,ZTF21aalpgnk
ztf,59687.41489579994,1933414890415015009,2,1933414890415,19.0628,1,1933,0.937268,15.4586,15.0724,0.082909,0.0133,293.0980419,-5.3182483,0.571429,t17_f5_c3,,15.0504,0.0149,,False,True,True,correction_1.0.6,0.0,12.412287,100.0,0.0050127534,1.954363810415015e+18,ZTF21aalpgnk
ztf,59687.44072919991,1933440720415015013,1,1933440720415,19.0188,1,1933,0.79949,16.4242,16.2228,0.067233,0.028,293.0979924,-5.3182434,0.797143,t17_f5_c3,,16.2221,0.034,,False,True,False,correction_1.0.6,0.0,13.744823,100.0,0.005699436,1.954363810415015e+18,ZTF21aalpgnk
ztf,59690.45734950015,1936457340415015015,1,1936457340415,19.1988,1,1936,0.953835,16.4277,16.5954,0.033251,0.0317,293.098004,-5.3182866,0.797143,t17_f5_c3,,16.325,0.0319,,False,True,False,correction_1.0.6,0.0,13.74512,100.0,0.0028104289,1.954363810415015e+18,ZTF21aalpgnk
ztf,59694.44086810015,1940440860415015013,1,1940440860415,19.6336,1,1940,0.833248,15.8208,16.434,0.078084,0.0227,293.0981236,-5.3181162,0.532857,t17_f5_c3,,16.4121,0.0245,,False,True,False,correction_1.0.6,0.0,13.678484,100.0,0.010855145,1.954363810415015e+18,ZTF21aalpgnk
ztf,59696.43777780002,1942437770415015016,1,1942437770415,20.1288,1,1942,0.861825,16.2539,16.2668,0.025746,0.0174,293.098067,-5.3182165,0.82,t17_f5_c3,,16.2584,0.0186,,False,True,False,correction_1.0.6,0.0,13.729304,100.0,0.0025169319,1.954363810415015e+18,ZTF21aalpgnk
ztf,59696.43777780002,1942437770415015019,1,1942437770415,20.1288,1,1942,1.56597,16.2883,16.4805,0.056599,0.0173,293.0981621,-5.3183948,0.384286,t17_f5_c3,,16.3484,0.0188,,False,False,True,correction_1.0.6,0.0,,,,1.954363810415015e+18,ZTF21aalpgnk
ztf,59696.47807870014,1942478070415015021,2,1942478070415,20.3067,1,1942,0.214877,14.9197,15.7762,0.074069,0.0122,293.0979447,-5.3180524,0.484286,t17_f5_c3,,15.0561,0.009,,False,True,True,correction_1.0.6,0.0,12.370895,100.0,0.00708133,1.954363810415015e+18,ZTF21aalpgnk
ztf,59696.47807870014,1942478070415015025,2,1942478070415,20.3067,1,1942,0.34609,14.9587,14.8779,0.013219,0.008,293.0979697,-5.317978,0.628571,t17_f5_c3,,14.8749,0.0082,,False,True,True,correction_1.0.6,0.0,12.374564,100.0,0.0012233316,1.954363810415015e+18,ZTF21aalpgnk
ztf,59700.422592599876,1946422590415015007,2,1946422590415,20.0756,1,1946,0.54055,14.8387,14.7497,0.041457,0.0075,293.0980414,-5.3180542,0.668571,t17_f5_c3,,14.7314,0.0077,,False,True,True,correction_1.0.6,0.0,12.362885,100.0,0.004239082,1.954363810415015e+18,ZTF21aalpgnk
ztf,59700.47447919985,1946474470415015018,1,1946474470415,20.2907,1,1946,0.287752,15.956,15.9059,0.03831,0.0125,293.0979587,-5.3180914,0.852857,t17_f5_c3,,15.8938,0.0132,,False,True,False,correction_1.0.6,0.0,13.696301,100.0,0.0047800518,1.954363810415015e+18,ZTF21aalpgnk
ztf,59702.460208300035,1948460200415015021,1,1948460200415,20.4455,1,1948,0.192958,16.1124,16.0504,0.042939,0.0138,293.0979483,-5.3180613,0.855714,t17_f5_c3,,16.0336,0.0144,,False,True,False,correction_1.0.6,0.0,13.714629,100.0,0.0047178445,1.954363810415015e+18,ZTF21aalpgnk
ztf,59708.36381939985,1954363810415015015,2,1954363810415,19.280787,1,1954,1.3879783,14.817006,14.804,0.04075068,0.008,293.0982604,-5.3181683,0.5257143,t17_f5_c3,0.5367499,14.7449,0.0082,437120204.0,True,True,True,correction_1.0.6,0.0,12.360647,100.0,0.0042422,,ZTF21aalpgnk
ztf,60721.55908560008,2967559080415015074,2,2967559080415,17.963972,1,2967,2.5516214,15.249741,15.7152,0.06494198,0.0242,293.0985958,-5.3181943,0.39285713,t17_f5_c3,0.00051525,15.4289,0.0224,437120204.0,True,False,False,26.0.1,0.0,,,,,ZTF21aalpgnk
