tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59900.46208330011,2146462082615015004,1,2146462082615,19.6448,1,2146,0.924141,18.9151,18.996,0.185547,0.1369,129.3918195,17.7582615,0.68,t17_f5_c3,,19.1081,0.1887,,False,True,False,1.1.6,0.0,2.148508432615015e+18,16.115328,100.0,0.01407814,ZTF18aafuiih
ztf,59902.50843749987,2148508432615015004,2,2148508432615,19.86287,1,2148,1.2827398,18.25579,18.3648,0.12029898,0.0851,129.3915277,17.7583539,0.51,t17_f5_c3,0.7442081,18.3513,0.1002,568120226.0,True,True,False,1.1.6,0.0,,15.078214,100.0,0.006445124,ZTF18aafuiih
ztf,59904.42035879986,2150420352615015011,1,2150420352615,20.1404,1,2150,0.797422,19.1569,19.1635,0.215674,0.1454,129.3918168,17.758295,0.682857,t17_f5_c3,,19.3068,0.2038,,False,True,False,1.1.6,0.0,2.159429002615015e+18,16.1319,100.0,0.013298362,ZTF18aafuiih
ztf,59904.47270830022,2150472702615015010,2,2150472702615,20.5469,1,2150,1.07008,18.1834,18.0707,0.235063,0.0594,129.3916874,17.7582681,0.402857,t17_f5_c3,,18.076,0.0696,,False,True,False,1.1.6,0.0,2.159429002615015e+18,15.074211,0.0023713885,0.013412475,ZTF18aafuiih
ztf,59913.3510532002,2159351052615015012,1,2159351052615,20.1028,1,2159,0.619267,19.162,19.2663,0.133544,0.1518,129.3918211,17.7583486,0.902857,t17_f5_c3,,19.2096,0.1768,,False,True,False,1.1.6,0.0,2.159429002615015e+18,16.132215,100.0,0.008198042,ZTF18aafuiih
ztf,59913.429004599806,2159429002615015009,2,2159429002615,20.153322,1,2159,0.7434647,18.338753,18.3761,0.08455433,0.0808,129.3916844,17.7583998,0.7128571,t17_f5_c3,0.91616595,18.369,0.0943,568120226.0,True,True,False,1.1.6,0.0,,15.082501,100.0,0.0042134267,ZTF18aafuiih
ztf,59967.295567099936,2213295562615015003,2,2213295562615,19.6101,1,2213,1.13782,17.9954,18.1699,0.10117,0.0695,129.3920627,17.758262,0.617143,t17_f5_c3,,18.0985,0.0772,,False,True,False,1.1.6,0.0,2.217294602615015e+18,15.062562,100.0,0.006790733,ZTF18aafuiih
ztf,59971.29460649984,2217294602615015014,2,2217294602615,20.255604,1,2217,0.69465077,18.041224,18.0836,0.080893196,0.0627,129.3917144,17.7583865,0.76285714,t17_f5_c3,0.8416765,18.0811,0.0736,568120226.0,True,True,False,1.1.6,0.0,,15.0655775,100.0,0.005219797,ZTF18aafuiih
ztf,60245.467719899956,2491467712615015002,1,2491467712615,19.2091,1,2491,1.12146,18.7692,18.7692,0.193198,0.2162,129.3916745,17.7582584,0.762857,t17_f5_c3,,18.6365,0.2438,,False,True,False,1.2.1,0.0,2.506482402615015e+18,16.103544,0.005795268,0.016585961,ZTF18aafuiih
ztf,60245.484826399945,2491484822615015004,2,2491484822615,19.4792,1,2491,0.664619,17.7803,18.0958,0.1299,0.1024,129.3918509,17.758333,0.644286,t17_f5_c3,,18.0314,0.1202,,False,True,False,1.2.1,0.0,2.506482402615015e+18,15.046711,100.0,0.010475464,ZTF18aafuiih
ztf,60248.49099540012,2494490992615015004,2,2494490992615,19.5174,1,2494,0.990558,18.0605,18.2051,0.108748,0.1015,129.3919096,17.7582448,0.574286,t17_f5_c3,,18.1805,0.1227,,False,True,False,1.2.1,0.0,2.506482402615015e+18,15.066812,100.0,0.006901541,ZTF18aafuiih
ztf,60248.51586809987,2494515862615015003,1,2494515862615,19.3802,1,2494,1.25831,18.9241,18.9327,0.157571,0.1911,129.3917262,17.7581897,0.757143,t17_f5_c3,,19.0405,0.2672,,False,True,False,1.2.1,0.0,2.506482402615015e+18,16.116009,100.0,0.011864228,ZTF18aafuiih
ztf,60260.39322920004,2506393222615015005,2,2506393222615,20.2015,1,2506,0.534229,17.664,17.917,0.105929,0.0583,129.3917953,17.7583871,0.53,t17_f5_c3,,17.8765,0.0667,,False,True,False,1.2.1,0.0,2.506482402615015e+18,15.036856,100.0,0.009422311,ZTF18aafuiih
ztf,60260.48240739992,2506482402615015009,1,2506482402615,20.42665,1,2506,0.9504385,18.878714,18.8304,0.18999866,0.0937,129.391603,17.7584198,0.54285717,t17_f5_c3,0.9223519,18.8924,0.1203,568120126.0,True,True,False,1.2.1,0.0,,16.112524,100.0,0.014868766,ZTF18aafuiih
ztf,60311.28300930001,2557283002615015006,2,2557283002615,19.739296,1,2557,1.0393695,17.788029,18.2879,0.16459407,0.0909,129.3916197,17.7583435,0.38428572,t17_f5_c3,0.7136498,18.2073,0.1024,568120226.0,True,True,False,23.12.x,0.0,,15.047332,0.0028347892,0.013186678,ZTF18aafuiih
ztf,60566.507916700095,2812507912615015008,2,2812507912615,19.575441,1,2812,0.71641976,18.215982,18.7145,0.15173645,0.1783,129.3917042,17.7583889,0.45,t17_f5_c3,0.37205762,18.7465,0.2259,568120226.0,True,True,False,24.5.1,0.0,,15.076044,100.0,0.00841617,ZTF18aafuiih
