tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59309.51690969989,1555516906215015003,2,1555516906215,19.2374,1,1555,0.804026,16.2835,13.905202,16.5516,0.056402,100.0,0.0063092117,0.0288,340.9425702,35.8422553,0.782857,t17_f5_c3,16.4947,0.0318,False,True,False,correction_0.0.1,0.0,,,,ZTF21aarfspd
ztf,59309.5193403,1555519346215015004,2,1555519346215,19.3579,1,1555,0.499586,16.4133,13.918974,16.5557,0.075816,100.0,0.0076213297,0.0303,340.9425093,35.8423727,0.862857,t17_f5_c3,16.5556,0.0356,False,True,False,correction_0.0.1,0.0,,,,ZTF21aarfspd
ztf,59309.524178199936,1555524176215015005,2,1555524176215,18.79567,1,1555,1.0440251,16.398825,13.91751,16.7335,0.076370075,100.0,0.007769574,0.0443,340.9426892,35.8424442,0.6614286,t17_f5_c3,16.6967,0.0522,True,True,False,correction_0.0.1,0.0,0.9599496,692120262.0,,ZTF21aarfspd
ztf,59670.517696800176,1916517695115010006,2,1916517695115,19.5607,-1,1916,0.345692,17.1193,14.06424,17.189,0.082078,100.0,0.0049226903,0.0501,340.9422918,35.8422971,0.89,t17_f5_c3,17.2187,0.06,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59670.52251160005,1916522515115010003,2,1916522515115,19.2441,-1,1916,0.214469,16.8775,14.080606,17.0899,0.076221,100.0,0.00579852,0.0549,340.9423972,35.8423357,0.774286,t17_f5_c3,17.0921,0.0663,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59671.51944439998,1917519446215015004,2,1917519446215,19.7433,1,1917,0.115899,16.387,13.916302,16.61,0.081331,100.0,0.008355589,0.0303,340.942306,35.842357,0.644286,t17_f5_c3,16.6278,0.0356,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59671.52424769988,1917524246215015001,2,1917524246215,19.3344,1,1917,0.578836,16.5049,13.927841,16.6421,0.060485,100.0,0.0056340927,0.0387,340.9424226,35.8422316,0.721429,t17_f5_c3,16.6417,0.0467,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59673.51413189992,1919514136215015002,2,1919514136215,19.2786,1,1919,0.280673,15.9535,13.862899,16.2394,0.066147,100.0,0.0096442755,0.0223,340.9423827,35.8424479,0.808571,t17_f5_c3,16.2217,0.0251,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59673.516597200185,1919516596215015001,2,1919516596215,18.943905,1,1919,1.9680233,16.64878,,16.4021,0.06769845,,,0.0259,340.9429454,35.8421273,0.4642857,t17_f5_c3,16.3226,0.028,True,False,True,correction_1.0.6,0.0,0.6324573,692120262.0,,ZTF21aarfspd
ztf,59673.52398149995,1919523986215015002,2,1919523986215,18.6541,1,1919,0.570621,16.1835,13.893547,16.3215,0.065922,100.0,0.007999249,0.0329,340.9425301,35.8423474,0.75,t17_f5_c3,16.3013,0.0394,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59675.521215300076,1921521216215015003,2,1921521216215,19.1986,1,1921,0.209524,16.9904,13.964932,17.2703,0.112156,100.0,0.006912503,0.0725,340.9423793,35.8424239,0.647143,t17_f5_c3,17.3322,0.0934,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59676.51090280013,1922510906215015006,2,1922510906215,18.700762,1,1922,2.357158,16.220203,,16.7531,0.08538192,,,0.0356,340.9431515,35.8423172,0.41285715,t17_f5_c3,16.5862,0.0362,True,False,True,correction_1.0.6,0.0,0.41949946,692120262.0,,ZTF21aarfspd
ztf,59676.51336809993,1922513366215015002,2,1922513366215,18.7291,1,1922,0.713508,16.3637,13.913885,16.5712,0.071144,100.0,0.007450953,0.0313,340.9423536,35.8425788,0.684286,t17_f5_c3,16.4955,0.0345,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59676.51583330007,1922515836215015003,2,1922515836215,18.815,1,1922,0.257248,16.3021,13.907267,16.507,0.080157,100.0,0.008830972,0.0317,340.9423331,35.8424509,0.735714,t17_f5_c3,16.4566,0.036,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59676.51829859987,1922518296215015003,2,1922518296215,18.5934,1,1922,0.886908,16.306,13.907696,16.6119,0.079464,100.0,0.008726677,0.0384,340.9423446,35.8426279,0.627143,t17_f5_c3,16.5932,0.0457,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59677.51140049985,1923511406215015002,2,1923511406215,19.1192,1,1923,0.585707,15.8321,13.844331,16.0484,0.067624,100.0,0.010839097,0.0186,340.9424848,35.8424909,0.814286,t17_f5_c3,16.0248,0.0211,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59677.51386569999,1923513866215015004,2,1923513866215,19.3017,1,1923,0.217938,15.9047,13.855645,16.037,0.048252,100.0,0.0073095965,0.0193,340.9423202,35.8423203,0.874286,t17_f5_c3,16.0226,0.0222,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59677.51633099979,1923516336215015003,2,1923516336215,18.9921,1,1923,0.406056,15.9544,13.8630295,16.0969,0.062701,100.0,0.009135374,0.022,340.9424309,35.842294,0.788571,t17_f5_c3,16.083,0.0257,False,True,False,correction_1.0.6,0.0,,,1.923518796215015e+18,ZTF21aarfspd
ztf,59677.51879630005,1923518796215015001,2,1923518796215,18.568695,1,1923,1.2395797,15.983627,13.867239,16.1641,0.046133455,100.0,0.006568413,0.0266,340.9427654,35.8424026,0.6471428,t17_f5_c3,16.1272,0.0312,True,True,False,correction_1.0.6,0.0,0.8788731,692120262.0,,ZTF21aarfspd
ztf,59677.521261599846,1923521266215015002,2,1923521266215,18.5774,1,1923,0.527697,15.9441,13.861523,16.04,0.081203,0.00438861,0.011927271,0.028,340.9425192,35.8423729,0.691429,t17_f5_c3,16.0207,0.0339,False,True,False,correction_1.0.6,0.0,,,1.931491095115015e+18,ZTF21aarfspd
ztf,59678.51660879981,1924516606215015001,2,1924516606215,19.0999,1,1924,0.313658,16.155,13.890049,16.2685,0.051725,100.0,0.0064227325,0.0337,340.9424449,35.8423806,0.83,t17_f5_c3,16.278,0.0413,False,True,False,correction_1.0.6,0.0,,,1.931491095115015e+18,ZTF21aarfspd
ztf,59679.51070600003,1925510706215015010,2,1925510706215,19.7308,1,1925,0.355265,16.1523,13.889713,16.3933,0.09597,0.0036154017,0.011942654,0.0234,340.9424564,35.8423585,0.835714,t17_f5_c3,16.3984,0.0268,False,True,False,correction_1.0.6,0.0,,,1.931491095115015e+18,ZTF21aarfspd
ztf,59685.4910995001,1931491095115015001,2,1931491095115,18.49848,1,1931,1.7489074,15.917304,,16.4478,0.0973371,,,0.0361,340.9429558,35.8424034,0.40857142,t17_f5_c3,16.4644,0.045,True,False,True,correction_1.0.6,0.0,0.10590509,691120251.0,,ZTF21aarfspd
ztf,60387.52946759993,2633529465115015002,2,2633529465115,18.8815,1,2633,1.19666,15.9431,13.833164,16.6004,0.064406,100.0,0.009224697,0.0359,340.9426377,35.84214,0.447143,t17_f5_c3,16.5781,0.0419,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60389.52873839997,2635528735115015002,2,2635528735115,19.2898,1,2635,0.672599,15.9249,13.830539,16.173,0.079167,100.0,0.011502699,0.0248,340.9424527,35.8422128,0.61,t17_f5_c3,16.1626,0.0291,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60397.51496529998,2643514965115015004,2,2643514965115,18.9478,1,2643,0.040058,16.1861,13.864805,16.1903,0.063624,100.0,0.007500724,0.0318,340.9423399,35.8423742,0.871429,t17_f5_c3,16.1901,0.0387,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60397.51843750011,2643518435115015002,2,2643518435115,19.0047,1,2643,0.077518,16.1924,13.865546,16.2224,0.041567,100.0,0.004875366,0.0319,340.9423236,35.8423766,0.835714,t17_f5_c3,16.1983,0.038,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60397.52444439987,2643524446215015013,2,2643524446215,18.4132,1,2643,0.054809,15.8352,13.844827,16.0127,0.055096,100.0,0.008809894,0.0379,340.9423501,35.8423702,0.842857,t17_f5_c3,16.0059,0.0469,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60398.514548600186,2644514545115015001,2,2644514545115,18.67562,1,2644,1.4634677,15.919397,,16.1686,0.08410921,,,0.0243,340.9428565,35.8423573,0.5271429,t17_f5_c3,16.1304,0.0281,True,False,True,23.12.x,0.0,0.51391345,691120251.0,,ZTF21aarfspd
ztf,60398.51746529993,2644517465115015001,2,2644517465115,18.8277,1,2644,0.860561,16.1006,13.854368,16.3129,0.090768,100.0,0.011466754,0.0282,340.9426061,35.842259,0.66,t17_f5_c3,16.2629,0.0323,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60398.52046300005,2644520466215015004,2,2644520466215,18.7455,1,2644,0.713293,15.9191,13.857815,16.0889,0.054171,100.0,0.008114331,0.0233,340.9425563,35.8424703,0.73,t17_f5_c3,16.1067,0.0283,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60398.520937500056,2644520936215015002,2,2644520936215,18.7254,1,2644,0.53672,15.9186,13.857739,16.0321,0.058485,100.0,0.00876396,0.0223,340.9425158,35.8424185,0.811429,t17_f5_c3,16.0052,0.0261,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60398.52140050009,2644521405115015000,2,2644521405115,18.7707,1,2644,0.300545,16.0763,13.851269,16.2171,0.05911,100.0,0.007614625,0.0261,340.9423708,35.8422999,0.807143,t17_f5_c3,16.1874,0.0305,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60398.52237269981,2644522376215015001,2,2644522376215,18.6672,1,2644,0.276156,15.9989,13.869401,16.0563,0.044601,100.0,0.006274004,0.0234,340.9424041,35.8424333,0.798571,t17_f5_c3,15.995,0.0267,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60412.50024309987,2658500246215015005,2,2658500246215,20.1058,1,2658,0.178107,16.4782,13.925325,16.6122,0.109888,100.0,0.01046647,0.0266,340.9423157,35.8424279,0.605714,t17_f5_c3,16.6179,0.0297,False,True,False,24.4.1,0.0,,,2.659502906215015e+18,ZTF21aarfspd
ztf,60413.50290510012,2659502906215015002,2,2659502906215,19.157293,1,2659,1.4052355,16.119373,,16.3041,0.059691038,,,0.02,340.9427964,35.8424998,0.6185714,t17_f5_c3,16.2298,0.0213,True,False,True,24.4.1,0.0,0.8652097,692120262.0,,ZTF21aarfspd
