tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60292.5633911998,2538563394815015003,2,2538563394815,19.343554,1,2538,1.2677497,18.444838,18.3885,0.115833215,0.1518,236.5426249,8.134894,0.9614286,t17_f5_c3,0.998869,18.5615,0.2318,480120248.0,True,True,True,23.12.x,0.0,17.604565,0.038364366,0.05342247,,ZTF23absqtns
ztf,60292.563854199834,2538563850615015003,2,2538563850615,19.285238,1,2538,1.4152809,18.469244,18.32,0.087629244,0.1354,236.5425956,8.1349092,0.96,t17_f5_c3,0.9999978,18.3762,0.1853,532120206.0,True,False,False,23.12.x,0.0,,,,,ZTF23absqtns
ztf,60292.56575229997,2538565754815015002,2,2538565754815,19.14696,1,2538,1.2115586,18.272997,18.0677,0.11309349,0.1351,236.5426072,8.134846,0.79285717,t17_f5_c3,0.99991155,17.7935,0.1361,480120248.0,True,True,True,23.12.x,0.0,17.521921,0.044937965,0.056624923,,ZTF23absqtns
ztf,60292.56622690009,2538566220615015003,2,2538566220615,19.109617,1,2538,1.6276507,18.552336,18.3237,0.139054,0.1596,236.5426612,8.1348555,0.8357143,t17_f5_c3,0.9993277,18.2601,0.195,532120206.0,True,False,False,23.12.x,0.0,,,,,ZTF23absqtns
ztf,60292.56812500022,2538568124815015002,2,2538568124815,19.049137,1,2538,1.3740315,18.617817,18.572,0.19265808,0.2553,236.5426536,8.134915,0.9085714,t17_f5_c3,0.9970872,18.568,0.3295,480120248.0,True,True,True,23.12.x,0.0,17.680937,0.070831366,0.08128962,,ZTF23absqtns
ztf,60292.56859950023,2538568590615015003,2,2538568590615,18.909721,1,2538,1.3209127,18.394482,18.8488,0.1448373,0.3245,236.5425714,8.1348922,0.86285716,t17_f5_c3,0.99307203,18.8249,0.4107,532120206.0,True,True,True,23.12.x,0.0,17.564596,0.062150918,0.06744132,,ZTF23absqtns
ztf,60292.57097220002,2538570970615015010,2,2538570970615,18.569103,1,2538,1.7063893,18.4799,18.3792,0.16387013,0.2721,236.5426617,8.1349823,0.7714286,t17_f5_c3,0.996207,18.4744,0.3829,532120206.0,True,False,False,23.12.x,0.0,,,,,ZTF23absqtns
ztf,60306.55500000017,2552555004815015004,2,2552555004815,19.432497,1,2552,1.0096763,19.094784,18.8789,0.17593059,0.2324,236.5425515,8.1348788,0.95714283,t17_f5_c3,0.9985063,19.0666,0.3604,480120248.0,True,True,True,23.12.x,0.0,17.857395,0.031079164,0.05628413,,ZTF23absqtns
ztf,60306.55748840002,2552557484815015000,2,2552557484815,19.4654,1,2552,1.0631269,19.02514,19.0097,0.17414701,0.2601,236.5425647,8.134913,0.9028571,t17_f5_c3,0.98809487,19.4546,0.5112,480120248.0,True,True,True,23.12.x,0.0,17.834625,0.035670403,0.058171444,,ZTF23absqtns
ztf,60306.55998839997,2552559984815015000,2,2552559984815,19.455751,1,2552,1.0438292,18.937365,19.2526,0.18999618,0.3286,236.5425572,8.1349219,0.9071429,t17_f5_c3,0.999733,19.092,0.37,480120248.0,True,True,True,23.12.x,0.0,17.804508,0.049816255,0.06692717,,ZTF23absqtns
ztf,60306.56248839991,2552562484815015001,2,2552562484815,19.424006,1,2552,1.1407894,18.972582,18.9108,0.18796867,0.2525,236.5425868,8.1349161,0.87857145,t17_f5_c3,0.98804605,18.3526,0.1971,480120248.0,True,True,True,23.12.x,0.0,17.816784,0.046470102,0.06482857,,ZTF23absqtns
ztf,60306.564976899885,2552564974815015002,2,2552564974815,19.353443,1,2552,0.9797311,18.865877,19.1228,0.20818119,0.3149,236.5425363,8.1349414,0.95428574,t17_f5_c3,0.99984777,19.3569,0.5081,480120248.0,True,True,True,23.12.x,0.0,17.778786,0.06281392,0.07649009,,ZTF23absqtns
ztf,60311.545011600014,2557545014815015002,2,2557545014815,19.77614,1,2557,1.0787345,19.174326,18.9715,0.17508167,0.1947,236.542571,8.1348852,0.94142854,t17_f5_c3,0.99850667,19.3451,0.3619,480120248.0,True,True,True,23.12.x,0.0,17.882214,0.023055663,0.053259373,,ZTF23absqtns
ztf,60311.54596060002,2557545960615015007,2,2557545960615,19.827503,1,2557,1.533531,19.169407,19.0894,0.10219472,0.1911,236.5426318,8.1348897,0.94142854,t17_f5_c3,0.9999082,18.5711,0.1567,532120206.0,True,False,False,23.12.x,0.0,,,,,ZTF23absqtns
ztf,60314.55489580007,2560554896115015004,2,2560554896115,19.6723,1,2560,1.0665526,19.15976,19.5025,0.14891088,0.286,236.5425647,8.1348825,0.94714284,t17_f5_c3,0.99440527,19.0494,0.2478,481120261.0,True,True,True,23.12.x,0.0,17.856888,0.027230985,0.04485154,,ZTF23absqtns
ztf,60314.557384300046,2560557386115015007,2,2560557386115,19.785324,1,2560,1.0326153,19.340305,19.4598,0.20943409,0.2684,236.5425511,8.1349297,0.9557143,t17_f5_c3,0.9988936,19.4293,0.3431,481120261.0,True,True,True,23.12.x,0.0,17.908178,0.0417149,0.056001116,,ZTF23absqtns
ztf,60314.5598726999,2560559876115015005,2,2560559876115,19.7653,1,2560,1.1871,19.0496,18.7822,0.134882,0.1413,236.5425305,8.134679,0.161429,t17_f5_c3,,18.3883,0.1295,,False,True,True,23.12.x,0.0,17.822515,0.026562095,0.04356322,2.560562376115015e+18,ZTF23absqtns
ztf,60314.562372699846,2560562376115015003,2,2560562376115,19.730572,1,2560,1.2381963,19.219534,18.9735,0.1977947,0.1702,236.5426129,8.134862,0.8371429,t17_f5_c3,0.8500315,18.6351,0.164,481120261.0,True,True,True,23.12.x,0.0,17.874546,0.04440883,0.05730861,,ZTF23absqtns
ztf,60314.56487269979,2560564876115015003,2,2560564876115,19.744799,1,2560,1.3246266,19.289747,19.1311,0.16322716,0.1974,236.542638,8.1348782,0.8642857,t17_f5_c3,0.9903245,18.7938,0.1905,481120261.0,True,True,True,23.12.x,0.0,17.894428,0.02602904,0.045150705,,ZTF23absqtns
