tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58675.24157410022,921241573915015005,2,921241573915,20.34394,1,921,3.4910498,19.59967,19.7109,0.15525733,0.2657,236.891468,33.5519262,0.78,t17_f5_c3,0.99020714,19.7246,0.3417,678120239.0,False,False,False,bulk_1.0.0,0.0,930202023915015054,ZTF19aaxqwjx
ztf,58678.19724539993,924197243915015026,2,924197243915,20.254198,1,924,3.42228,19.546509,19.7504,0.15474212,0.2999,236.891446,33.551939,0.79,t17_f5_c3,0.9998919,19.4927,0.3013,678120239.0,False,False,False,bulk_1.0.0,0.0,930202023915015054,ZTF19aaxqwjx
ztf,58681.17130789999,927171303915015021,1,927171303915,19.6362,1,927,3.39691,20.1133,19.7453,0.300753,0.4059,236.8913661,33.5518934,0.82,t17_f5_c3,,19.726,0.5104,,False,False,False,bulk_1.0.0,0.0,943172243915015036,ZTF19aaxqwjx
ztf,58681.24721059995,927247213915015004,2,927247213915,19.9286,1,927,3.3310537,19.549892,19.293,0.1993058,0.2341,236.8914199,33.5519223,0.8442857,t17_f5_c3,0.9966294,19.206,0.2757,678120239.0,False,False,False,bulk_1.0.0,0.0,943172243915015036,ZTF19aaxqwjx
ztf,58684.18406250002,930184063915015042,2,930184063915,20.784409,1,930,3.5029361,19.652578,19.6428,0.11367129,0.1689,236.8914782,33.5519231,0.83428574,t17_f5_c3,0.9613611,19.4238,0.1727,678120239.0,False,False,False,bulk_1.0.0,0.0,957276903915015004,ZTF19aaxqwjx
ztf,58684.202025500126,930202023915015054,1,930202023915,20.857952,1,930,3.524353,20.344488,20.0923,0.19816029,0.2136,236.8914656,33.5518688,0.76,t17_f5_c3,0.99873513,19.947,0.2335,678120139.0,False,False,False,bulk_1.0.0,0.0,957276903915015004,ZTF19aaxqwjx
ztf,58691.170057899784,937170053915015002,2,937170053915,20.47948,1,937,3.412872,19.689133,19.7124,0.18409906,0.2133,236.891453,33.5518947,0.92714286,t17_f5_c3,0.9852785,19.8336,0.3,678120239.0,False,False,False,bulk_1.0.0,0.0,951161993915015020,ZTF19aaxqwjx
ztf,58691.2228472,937222843915015012,1,937222843915,20.761395,1,937,3.4067109,20.181063,19.8355,0.14951088,0.1805,236.8913995,33.5518778,0.87142855,t17_f5_c3,0.99995506,19.8379,0.2255,678120139.0,False,False,False,bulk_1.0.0,0.0,951161993915015020,ZTF19aaxqwjx
ztf,58694.22549769981,940225493915015009,1,940225493915,20.3767,1,940,3.51563,20.0295,19.8979,0.249494,0.2012,236.89142,33.5518969,0.527143,t17_f5_c3,,19.8218,0.2358,,False,False,False,bulk_1.0.0,0.0,951161993915015020,ZTF19aaxqwjx
ztf,58697.17224540003,943172243915015036,2,943172243915,20.745998,1,943,3.403834,19.556234,19.834,0.11976163,0.2063,236.891452,33.5518789,0.85714287,t17_f5_c3,0.99906456,19.7592,0.2409,678120239.0,False,False,False,bulk_1.0.0,0.0,951161993915015020,ZTF19aaxqwjx
ztf,58697.20129630016,943201293915015051,1,943201293915,20.77965,1,943,3.7882528,20.380339,20.1491,0.20045823,0.2412,236.8915125,33.5519345,0.7,t17_f5_c3,0.999359,19.9776,0.2581,678120139.0,False,False,False,bulk_1.0.0,0.0,951161993915015020,ZTF19aaxqwjx
ztf,58700.17870370019,946178703915015025,2,946178703915,20.680658,1,946,3.3291152,19.595394,19.5892,0.13851461,0.1741,236.8914172,33.5519077,0.88857144,t17_f5_c3,0.99977994,19.4485,0.1918,678120239.0,False,False,False,bulk_1.0.0,0.0,951161993915015020,ZTF19aaxqwjx
ztf,58705.161990699824,951161993915015020,2,951161993915,20.184216,1,951,3.3584676,19.537523,19.7505,0.1571212,0.3026,236.8914242,33.5519245,0.9128571,t17_f5_c3,0.9999981,19.7674,0.3911,678120239.0,False,False,False,bulk_1.0.0,0.0,957276903915015004,ZTF19aaxqwjx
ztf,58708.15686339978,954156863915015015,1,954156863915,19.9501,1,954,3.56333,20.2612,20.6973,0.289214,0.8603,236.8913783,33.5519536,0.641429,t17_f5_c3,,20.4304,0.8606,,False,False,False,bulk_1.0.0,0.0,983175673915015007,ZTF19aaxqwjx
ztf,58711.15349540021,957153493915015019,1,957153493915,19.9537,1,957,3.60154,20.0193,19.3541,0.268528,0.2402,236.8915921,33.5517954,0.172857,t17_f5_c3,,19.2277,0.2731,,False,False,False,bulk_1.0.0,0.0,983175673915015007,ZTF19aaxqwjx
ztf,58711.27690970013,957276903915015004,2,957276903915,19.500324,1,957,3.3466406,19.448124,19.1378,0.1782159,0.2815,236.8914283,33.5519068,0.87857145,t17_f5_c3,0.99964297,19.0553,0.3339,678120239.0,False,False,False,bulk_1.0.0,0.0,983175673915015007,ZTF19aaxqwjx
ztf,58714.15211809985,960152113915015027,1,960152113915,20.5822,1,960,3.34177,20.4149,20.1972,0.261601,0.2993,236.8913953,33.5518562,0.875714,t17_f5_c3,,20.0855,0.3408,,False,False,False,bulk_1.0.0,0.0,983175673915015007,ZTF19aaxqwjx
ztf,58718.178588000126,964178583915015048,1,964178583915,20.7366,1,964,3.54513,20.5101,20.9128,0.259972,0.5042,236.8914075,33.5519254,0.754286,t17_f5_c3,,20.6454,0.4953,,False,False,False,bulk_1.0.0,0.0,983175673915015007,ZTF19aaxqwjx
ztf,58724.15795140015,970157953915015025,2,970157953915,20.676508,1,970,3.406201,19.451998,19.2688,0.10067335,0.1345,236.8914498,33.5518953,0.85142857,t17_f5_c3,0.99209595,19.1996,0.1581,678120239.0,False,False,False,bulk_1.0.0,0.0,983175673915015007,ZTF19aaxqwjx
ztf,58724.17473379988,970174733915015034,1,970174733915,20.6778,1,970,3.23478,20.5977,20.0824,0.329365,0.2515,236.8912591,33.5519125,0.582857,t17_f5_c3,,20.3633,0.4085,,False,False,False,bulk_1.0.0,0.0,983175673915015007,ZTF19aaxqwjx
ztf,58733.214224500116,979214223915015015,2,979214223915,19.5518,1,979,3.65561,19.665,19.6933,0.30521,0.3731,236.8915778,33.5517631,0.757143,t17_f5_c3,,19.4836,0.3932,,False,False,False,bulk_1.0.0,0.0,983175673915015007,ZTF19aaxqwjx
ztf,58737.17567129992,983175673915015007,2,983175673915,19.515446,1,983,3.4195218,19.61286,19.6638,0.20140551,0.3784,236.8914427,33.5519357,0.7614286,t17_f5_c3,0.99979025,19.7719,0.5348,678120239.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aaxqwjx
