tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58505.493830999825,751493832915015008,1,751493832915,18.3759,1,751,2.45048,18.2325,18.0266,0.229332,0.1113,248.0153556,39.6083686,0.145714,t15_f5_c3,,17.8221,0.1181,,False,False,False,bulk_1.0.0,0.0,757513241615015022,,,,ZTF18acwyvet
ztf,58508.5113309999,754511332915015028,2,754511332915,19.65371,1,754,2.0110598,17.595037,17.6323,0.07090042,0.0483,248.0157101,39.6082859,0.80857146,t15_f5_c3,0.0,17.5882,0.0585,723120229.0,False,False,False,bulk_1.0.0,0.0,757513241615015022,,,,ZTF18acwyvet
ztf,58508.51224539988,754512241615015012,2,754512241615,19.801516,1,754,2.1616952,17.58273,17.6661,0.050317694,0.049,248.0156317,39.6082879,0.88285714,t15_f5_c3,0.0,17.6275,0.0596,722120216.0,False,False,False,bulk_1.0.0,0.0,757513241615015022,,,,ZTF18acwyvet
ztf,58508.54561340017,754545612915015008,1,754545612915,19.511797,1,754,2.2344985,18.309805,18.3563,0.11187514,0.0899,248.0156617,39.6082938,0.42142856,t15_f5_c3,0.0,18.3349,0.1121,723120129.0,False,False,False,bulk_1.0.0,0.0,757513241615015022,,,,ZTF18acwyvet
ztf,58511.50670140004,757506702915015013,1,757506702915,19.92488,1,757,2.2125018,18.189709,18.412,0.108452946,0.0932,248.0156826,39.6082952,0.6,t15_f5_c3,0.0,18.4952,0.1272,723120129.0,False,False,False,bulk_1.0.0,0.0,757513241615015022,,,,ZTF18acwyvet
ztf,58511.51324070012,757513241615015022,1,757513241615,19.486734,1,757,1.4747204,18.214596,18.2574,0.109971285,0.1201,248.0156864,39.6083007,0.75857145,t15_f5_c3,0.0,18.3103,0.1603,722120116.0,False,False,False,bulk_1.0.0,0.0,787441901615015035,,,,ZTF18acwyvet
ztf,58511.54785879981,757547852915015001,2,757547852915,20.200397,1,757,1.9168805,17.66003,17.6035,0.04826945,0.041,248.0156926,39.6083175,0.9028571,t15_f5_c3,0.0,17.5866,0.0504,723120229.0,False,False,False,bulk_1.0.0,0.0,787441901615015035,,,,ZTF18acwyvet
ztf,58511.55575230019,757555751615015008,2,757555751615,20.017775,1,757,2.028505,17.61689,17.6614,0.053906508,0.047,248.0156768,39.6083146,0.8385714,t15_f5_c3,0.0,17.6551,0.0585,722120216.0,False,False,False,bulk_1.0.0,0.0,787441901615015035,,,,ZTF18acwyvet
ztf,58522.50872689998,768508721615015051,1,768508721615,20.398884,1,768,1.5255463,18.779171,18.9233,0.10054798,0.0866,248.0156695,39.6083015,0.56,t15_f5_c3,0.0,18.9147,0.1069,722120116.0,False,False,False,bulk_1.0.0,0.0,787441901615015035,,,,ZTF18acwyvet
ztf,58522.50920139998,768509202915015065,1,768509202915,20.716803,1,768,2.14709,18.719452,18.8835,0.07371597,0.0746,248.0156734,39.6083237,0.6357143,t15_f5_c3,0.0,18.8583,0.09,723120129.0,False,False,False,bulk_1.0.0,0.0,787441901615015035,,,,ZTF18acwyvet
ztf,58526.52956019994,772529562915015011,2,772529562915,20.242752,1,772,1.9154152,18.15099,18.2368,0.07235709,0.0612,248.0156829,39.6083197,0.8971428,t15_f5_c3,0.0,18.2104,0.0746,723120229.0,False,False,False,bulk_1.0.0,0.0,787441901615015035,,,,ZTF18acwyvet
ztf,58526.53003469994,772530031615015019,2,772530031615,20.32817,1,772,2.0417664,18.140703,18.225,0.06605365,0.058,248.0156814,39.6083074,0.9285714,t15_f5_c3,0.0,18.1671,0.0684,722120216.0,False,False,False,bulk_1.0.0,0.0,787441901615015035,,,,ZTF18acwyvet
ztf,58538.50693289982,784506931615015009,2,784506931615,19.0908,1,784,1.99834,18.7956,18.7319,0.234505,0.2697,248.0157935,39.6082821,0.667143,t15_f5_c3,,18.6079,0.3082,,False,False,False,bulk_1.0.0,0.0,802512462915025025,,,,ZTF18acwyvet
ztf,58538.50925929984,784509252915015010,2,784509252915,18.877,1,784,1.64313,18.8243,19.0538,0.268557,0.4499,248.0157016,39.6083964,0.62,t15_f5_c3,,19.0206,0.5592,,False,False,False,bulk_1.0.0,0.0,802512462915025025,,,,ZTF18acwyvet
ztf,58538.529606500175,784529602915015022,1,784529602915,19.670559,1,784,2.0035641,19.481869,19.6699,0.20841496,0.3826,248.015668,39.6083642,0.8042857,t15_f5_c3,0.0,19.7012,0.5031,723120129.0,False,False,False,bulk_1.0.0,0.0,802512462915025025,,,,ZTF18acwyvet
ztf,58541.44190970017,787441901615015035,1,787441901615,20.48333,1,787,1.541087,19.621943,19.7477,0.15647547,0.188,248.0156403,39.6082602,0.34428573,t15_f5_c3,0.0,19.9586,0.2858,722120116.0,False,False,False,bulk_1.0.0,0.0,802512462915025025,,,,ZTF18acwyvet
ztf,58541.462580999825,787462582915015026,1,787462582915,20.488152,1,787,2.196186,19.873522,20.146,0.1790423,0.2497,248.0156417,39.6083191,0.55857146,t15_f5_c3,0.0,19.9895,0.2713,723120129.0,False,False,False,bulk_1.0.0,0.0,802512462915025025,,,,ZTF18acwyvet
ztf,58541.55131939985,787551311615015028,2,787551311615,19.908655,1,787,1.7865933,18.805365,18.9967,0.19574606,0.1088,248.015734,39.6083681,0.4642857,t15_f5_c3,0.0,19.1074,0.1502,722120216.0,False,False,False,bulk_1.0.0,0.0,802512462915025025,,,,ZTF18acwyvet
ztf,58556.49112269981,802491122915025046,1,802491122915,20.497,1,802,2.03069,20.1257,20.3456,0.2307,0.2764,248.0156453,39.6083631,0.514286,t15_f5_c3,,19.9352,0.2371,,False,False,False,bulk_1.0.0,0.0,826388181615015021,,,,ZTF18acwyvet
ztf,58556.51246530004,802512462915025025,2,802512462915,20.553118,1,802,1.8636314,19.069536,19.0961,0.10052549,0.1122,248.0157221,39.6083262,0.88,t15_f5_c3,0.0,19.1328,0.1443,723120229.0,False,False,False,bulk_1.0.0,0.0,820329715515015003,,,,ZTF18acwyvet
ztf,58558.33226849977,804332265515015001,2,804332265515,19.44942,1,804,1.9419361,19.310392,19.2863,0.16563058,0.2317,248.0158059,39.6082868,0.48857144,t15_f5_c3,0.0,19.3171,0.303,1721120255.0,False,False,False,bulk_1.0.0,0.0,820329715515015003,,,,ZTF18acwyvet
ztf,58560.52787039988,806527872915015055,1,806527872915,20.5485,1,806,2.14942,20.3232,20.4992,0.238245,0.337,248.0157005,39.6083112,0.544286,t15_f5_c3,,20.163,0.3103,,False,False,False,bulk_1.0.0,0.0,820329715515015003,,,,ZTF18acwyvet
ztf,58567.52906250022,813529062915015016,2,813529062915,20.035213,1,813,1.8792154,19.14485,18.9582,0.1314095,0.156,248.015728,39.6083186,0.86142856,t15_f5_c3,0.0,19.0342,0.2121,723120229.0,False,False,False,bulk_1.0.0,0.0,820329715515015003,,,,ZTF18acwyvet
ztf,58572.44937499985,818449372915015040,2,818449372915,20.521122,1,818,1.8749053,19.190584,19.1433,0.10944248,0.1262,248.0157151,39.608323,0.79285717,t15_f5_c3,0.0,19.053,0.1451,723120229.0,False,False,False,bulk_1.0.0,0.0,820329715515015003,,,,ZTF18acwyvet
ztf,58572.449837999884,818449831615015021,2,818449831615,20.596375,1,818,1.8706447,19.304598,19.5573,0.09784778,0.1781,248.0157133,39.6083476,0.88,t15_f5_c3,0.0,19.4277,0.197,722120216.0,False,False,False,bulk_1.0.0,0.0,820329715515015003,,,,ZTF18acwyvet
ztf,58572.491215299815,818491212915015047,1,818491212915,20.7057,1,818,1.80352,20.245,19.8776,0.227323,0.1807,248.0157019,39.6084153,0.335714,t15_f5_c3,,19.601,0.1746,,False,False,False,bulk_1.0.0,0.0,820329715515015003,,,,ZTF18acwyvet
ztf,58574.329710599966,820329715515015003,2,820329715515,19.050827,1,820,2.1856866,19.20855,19.2158,0.18125732,0.4525,248.0157983,39.6082176,0.81142855,t15_f5_c3,0.0,18.8925,0.4299,1721120255.0,False,False,False,bulk_1.0.0,0.0,821453172915015036,,,,ZTF18acwyvet
ztf,58575.431909699924,821431901615015023,2,821431901615,20.668865,1,821,2.0029397,19.244593,19.3196,0.098998934,0.1326,248.0156843,39.6083212,0.8528572,t15_f5_c3,0.0,19.4556,0.1857,722120216.0,False,False,False,bulk_1.0.0,0.0,821453172915015036,,,,ZTF18acwyvet
ztf,58575.45317129977,821453172915015036,2,821453172915,20.752317,1,821,1.8203938,19.379152,19.3262,0.107832626,0.1273,248.0157262,39.6083356,0.7885714,t15_f5_c3,0.0,19.34,0.1591,723120229.0,False,False,False,bulk_1.0.0,0.0,842315341615015013,,,,ZTF18acwyvet
ztf,58575.487222199794,821487221615015063,1,821487221615,19.7507,1,821,1.21446,20.163,19.8749,0.344099,0.425,248.0158341,39.6083341,0.308571,t15_f5_c3,,20.0824,0.6532,,False,True,True,bulk_1.0.0,0.0,842315341615015013,19.13128,0.1204846,0.13304411,ZTF18acwyvet
ztf,58575.50615740009,821506152915015026,1,821506152915,20.1187,1,821,1.60625,20.0749,20.5327,0.273019,0.5802,248.015767,39.6084565,0.591429,t15_f5_c3,,20.3772,0.6366,,False,False,False,bulk_1.0.0,0.0,842315341615015013,,,,ZTF18acwyvet
ztf,58580.37160879979,826371605515015003,2,826371605515,20.473866,1,826,2.0396566,19.469831,19.8719,0.11595379,0.247,248.0156814,39.6082971,0.82857144,t15_f5_c3,0.0,19.9569,0.3342,1721120255.0,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58580.388182899915,826388181615015021,2,826388181615,20.529705,1,826,1.9897944,19.311213,19.4999,0.08601012,0.1664,248.0157006,39.6083197,0.9014286,t15_f5_c3,0.0,19.4881,0.2049,722120216.0,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58580.468877300154,826468872915015011,2,826468872915,20.280502,1,826,1.9548081,19.403366,19.3451,0.13800384,0.1826,248.0156954,39.6083064,0.85,t15_f5_c3,0.0,19.3153,0.2235,723120229.0,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58583.381504599936,829381501615015023,1,829381501615,20.2727,1,829,1.5993,20.5177,20.7559,0.267457,0.4466,248.015684,39.608358,0.314286,t15_f5_c3,,20.5932,0.4822,,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58583.40863429988,829408632915015012,1,829408632915,20.5717,1,829,2.10412,20.6334,20.8578,0.264611,0.4648,248.0156,39.608357,0.565714,t15_f5_c3,,20.7357,0.5192,,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58586.38343749987,832383431615015017,2,832383431615,20.180218,1,832,1.8871386,19.440084,19.685,0.13305342,0.2194,248.0156872,39.6083568,0.79,t15_f5_c3,0.0,19.5531,0.244,722120216.0,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58586.3839004999,832383902915015004,2,832383902915,20.301355,1,832,1.953365,19.351942,19.3,0.1069148,0.1492,248.0157339,39.6082988,0.8471429,t15_f5_c3,0.0,19.1198,0.1586,723120229.0,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58586.44509259984,832445091615015031,1,832445091615,20.8483,1,832,1.69878,20.6084,20.3163,0.241903,0.2569,248.0156217,39.6083377,0.512857,t15_f5_c3,,20.5312,0.3883,,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58586.450127299875,832450122915015030,1,832450122915,20.7167,1,832,2.08176,20.7526,21.1425,0.348627,0.5627,248.0156302,39.6083526,0.591429,t15_f5_c3,,20.6534,0.4473,,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58596.315347199794,842315341615015013,2,842315341615,19.977318,1,842,2.0528505,19.393507,19.8992,0.17528212,0.3535,248.0157139,39.6082912,0.8914286,t15_f5_c3,0.0,19.7586,0.394,722120216.0,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58596.430162000004,842430162915015004,2,842430162915,20.074942,1,842,2.0340955,19.465755,19.8439,0.13644099,0.3166,248.0156638,39.60829,0.89,t15_f5_c3,0.0,19.5601,0.3092,723120229.0,False,False,False,bulk_1.0.0,0.0,854369341615015024,,,,ZTF18acwyvet
ztf,58605.385509300046,851385501615015020,2,851385501615,20.569931,1,851,1.9939927,19.70769,19.7817,0.13931596,0.2262,248.0156989,39.6083177,0.79142857,t15_f5_c3,0.0,19.6414,0.248,722120216.0,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58605.40835649986,851408352915015009,2,851408352915,20.440243,1,851,1.8756628,19.758606,19.3869,0.15312685,0.1485,248.0156927,39.6083292,0.64,t15_f5_c3,0.0,19.4358,0.1933,723120229.0,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58606.28379630018,852283795515015002,2,852283795515,20.533175,1,852,1.9791112,19.835962,19.8591,0.1434379,0.2339,248.0156621,39.6083258,0.8457143,t15_f5_c3,0.0,19.6508,0.241,1721120255.0,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58608.369340300094,854369341615015024,2,854369341615,20.39492,1,854,2.0092268,19.751781,19.7786,0.17540936,0.2468,248.0157341,39.6082958,0.8257143,t15_f5_c3,0.0,19.6609,0.2768,722120216.0,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58612.35416670004,858354161615015023,2,858354161615,20.94826,1,858,2.089367,19.766788,19.715,0.12842613,0.1625,248.0156766,39.6082955,0.76857144,t15_f5_c3,0.0,19.6152,0.181,722120216.0,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58612.42766200006,858427662915015013,2,858427662915,20.79398,1,858,1.9080635,19.834845,19.966,0.1846638,0.2123,248.0157323,39.6083097,0.7457143,t15_f5_c3,0.0,19.8433,0.2335,723120229.0,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58616.38761569979,862387612915015012,2,862387612915,20.484806,1,862,2.2245364,19.927193,19.5506,0.18029724,0.1823,248.0157329,39.6082159,0.6942857,t15_f5_c3,0.0,19.2817,0.1784,723120229.0,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58616.450104199816,862450101615015055,1,862450101615,20.9377,1,862,1.29794,20.987,20.9844,0.280967,0.4381,248.0158762,39.6083968,0.451429,t15_f5_c3,,21.0901,0.5932,,False,True,True,bulk_1.0.0,0.0,873368812915015008,19.381224,100.0,0.064024374,ZTF18acwyvet
ztf,58617.28469910007,863284695515015002,2,863284695515,20.30316,1,863,1.8896272,20.107176,20.4832,0.20099495,0.5615,248.0156647,39.6083479,0.62142855,t15_f5_c3,0.0,20.8251,0.973,1721120255.0,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58618.227881900035,864227885515015002,2,864227885515,19.9485,1,864,2.07464,19.9399,19.8924,0.231271,0.4069,248.0157015,39.6082788,0.428571,t15_f5_c3,,20.1631,0.6642,,False,False,False,bulk_1.0.0,0.0,873368812915015008,,,,ZTF18acwyvet
ztf,58627.3688194002,873368812915015008,2,873368812915,20.429756,1,873,2.1319966,19.936094,19.6443,0.16204716,0.2084,248.0158239,39.6082286,0.8842857,t17_f5_c3,0.0,19.5467,0.2394,723120229.0,False,False,False,bulk_1.0.0,0.0,903263261615015046,,,,ZTF18acwyvet
ztf,58635.28054400021,881280542915015015,2,881280542915,20.800205,1,881,2.0613637,20.193663,20.2307,0.20087892,0.2697,248.0156794,39.6082791,0.9257143,t17_f5_c3,0.0,19.9047,0.2469,723120229.0,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58638.27984949993,884279841615015031,2,884279841615,20.798042,1,884,2.232463,20.180408,20.0383,0.18568869,0.23,248.0155981,39.6082829,0.88285714,t17_f5_c3,0.0,19.9454,0.2597,722120216.0,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58638.28269679984,884282692915015010,2,884282692915,20.6011,1,884,1.93835,20.4763,20.4385,0.255033,0.3493,248.0157615,39.6082927,0.874286,t17_f5_c3,,20.7543,0.5787,,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58641.24418980023,887244182915015040,1,887244182915,20.7659,1,887,2.2931,20.8807,20.2083,0.277355,0.2596,248.0156372,39.6082876,0.518571,t17_f5_c3,,20.0324,0.2741,,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58644.3072453998,890307242915015011,2,890307242915,20.527254,1,890,1.7517593,20.1912,20.054,0.16652285,0.2872,248.0156524,39.6083827,0.85571426,t17_f5_c3,0.0,20.0628,0.3625,723120229.0,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58647.28483799985,893284832915015011,2,893284832915,20.0492,1,893,2.21277,20.3574,20.2599,0.304954,0.4748,248.015623,39.6082505,0.844286,t17_f5_c3,,19.7216,0.3674,,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58653.20211810013,899202112915015007,2,899202112915,20.1728,1,899,1.71536,20.2866,20.4832,0.236296,0.5927,248.0158023,39.6083512,0.8,t17_f5_c3,,19.98,0.4737,,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58653.203518500086,899203511615015018,2,899203511615,20.1554,1,899,2.08191,20.4046,20.8226,0.243788,0.8319,248.0157466,39.60827,0.854286,t17_f5_c3,,20.48,0.7704,,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58657.26326389983,903263261615015046,2,903263261615,20.65354,1,903,1.9596651,20.260141,20.0545,0.17940398,0.2498,248.015724,39.6083158,0.9042857,t17_f5_c3,0.99999666,20.1647,0.342,722120216.0,False,False,False,bulk_1.0.0,0.0,906245031615015033,,,,ZTF18acwyvet
ztf,58660.245034699794,906245031615015033,2,906245031615,20.88815,1,906,2.0277572,20.297426,20.3175,0.17066875,0.2932,248.0156748,39.6083134,0.86285716,t17_f5_c3,0.9999974,20.3559,0.3735,722120216.0,False,False,False,bulk_1.0.0,0.0,909320522915015010,,,,ZTF18acwyvet
ztf,58663.31223380007,909312231615015019,2,909312231615,20.65645,1,909,1.8858173,20.421963,20.4801,0.2117441,0.3919,248.0156792,39.6083615,0.80142856,t17_f5_c3,0.9999598,20.5816,0.5343,722120216.0,False,False,False,bulk_1.0.0,0.0,909320522915015010,,,,ZTF18acwyvet
ztf,58663.32052080007,909320522915015010,2,909320522915,20.575026,1,909,1.970596,20.313654,20.0414,0.21085484,0.2682,248.0156689,39.6083068,0.8914286,t17_f5_c3,0.9999721,20.0189,0.3277,723120229.0,False,False,False,bulk_1.0.0,0.0,912266412915015038,,,,ZTF18acwyvet
ztf,58666.26641200017,912266412915015038,2,912266412915,20.801977,1,912,1.8762143,20.434584,20.1835,0.16810335,0.2689,248.0157175,39.6083221,0.79714286,t17_f5_c3,0.9998269,20.1149,0.3124,723120229.0,False,False,False,bulk_1.0.0,0.0,918219962915015013,,,,ZTF18acwyvet
ztf,58669.32023150008,915320232915015013,2,915320232915,20.7353,1,915,1.7267,20.5136,19.9261,0.281967,0.2215,248.0157309,39.6083622,0.641429,t17_f5_c3,,19.9008,0.2681,,False,False,False,bulk_1.0.0,0.0,918219962915015013,,,,ZTF18acwyvet
ztf,58672.21996530006,918219962915015013,2,918219962915,20.49548,1,918,1.5148482,20.46958,20.3396,0.20890471,0.3658,248.015723,39.608429,0.8757143,t17_f5_c3,0.9965906,20.2046,0.4041,723120229.0,False,False,False,bulk_1.0.0,0.0,943174091615015040,,,,ZTF18acwyvet
ztf,58684.178935199976,930178932915015033,2,930178932915,20.6458,1,930,1.75473,20.4304,19.7231,0.211112,0.201,248.0157072,39.6083598,0.545714,t17_f5_c3,,19.8389,0.2787,,False,False,False,bulk_1.0.0,0.0,943174091615015040,,,,ZTF18acwyvet
ztf,58691.20645829989,937206452915015008,2,937206452915,20.6984,1,937,1.94179,20.7084,20.7438,0.226895,0.4759,248.0157433,39.6082969,0.872857,t17_f5_c3,,20.605,0.5211,,False,False,False,bulk_1.0.0,0.0,943174091615015040,,,,ZTF18acwyvet
ztf,58694.20637729997,940206372915015042,2,940206372915,20.5955,1,940,2.02918,20.8094,20.3634,0.257119,0.3642,248.0156143,39.6083054,0.617143,t17_f5_c3,,20.1148,0.3626,,False,False,False,bulk_1.0.0,0.0,943174091615015040,,,,ZTF18acwyvet
ztf,58697.174097199924,943174091615015040,2,943174091615,20.718288,1,943,2.1207364,20.534805,21.1342,0.1878315,0.7061,248.0156857,39.6082798,0.6642857,t17_f5_c3,0.9998049,20.7667,0.6266,722120216.0,True,False,False,bulk_1.0.0,0.0,0,,,,ZTF18acwyvet
