tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58759.21306709992,1005213062715015026,2,1005213062715,20.645739,1,1005,4.3902864,18.917288,18.9497,0.05972131,0.0923,345.0695292,24.7855135,0.9457143,t17_f5_c3,0.9999989,18.8338,0.1059,646120227.0,False,False,False,bulk_1.0.0,0.0,1009198002715015006,ZTF19abrbmvt
ztf,58760.169722199906,1006169722715015013,2,1006169722715,20.604881,1,1006,4.4695115,18.918247,19.0198,0.06704355,0.1087,345.0695312,24.7855377,0.9342857,t17_f5_c3,0.9999503,18.9937,0.1356,646120227.0,False,False,False,bulk_1.0.0,0.0,1009198002715015006,ZTF19abrbmvt
ztf,58760.198310200125,1006198312715015010,1,1006198312715,20.603718,1,1006,4.6713185,19.57256,19.7693,0.1112872,0.1852,345.0695091,24.7855751,0.9257143,t17_f5_c3,0.9999013,20.0471,0.3055,646120127.0,False,False,False,bulk_1.0.0,0.0,1009198002715015006,ZTF19abrbmvt
ztf,58761.1687384001,1007168732715015009,2,1007168732715,20.337305,1,1007,4.3609023,18.876852,18.7602,0.0659632,0.0999,345.0695238,24.7855079,0.96,t17_f5_c3,0.999999,18.7476,0.1262,646120227.0,False,False,False,bulk_1.0.0,0.0,1009198002715015006,ZTF19abrbmvt
ztf,58761.1973611,1007197362715015006,1,1007197362715,20.276724,1,1007,4.6547804,19.665213,19.4982,0.18912388,0.1741,345.0695389,24.7854685,0.86,t17_f5_c3,0.9998807,19.74,0.2782,646120127.0,False,False,False,bulk_1.0.0,0.0,1009198002715015006,ZTF19abrbmvt
ztf,58762.16847220017,1008168472715015013,2,1008168472715,20.437323,1,1008,4.4267707,18.913721,18.8898,0.06469951,0.1085,345.0695502,24.7855162,0.95285714,t17_f5_c3,0.99999785,18.763,0.1235,646120227.0,False,False,False,bulk_1.0.0,0.0,1009198002715015006,ZTF19abrbmvt
ztf,58762.19657409983,1008196572715015009,1,1008196572715,20.2859,1,1008,4.93789,19.6202,19.2181,0.146804,0.1409,345.0694437,24.7854809,0.587143,t17_f5_c3,,19.1096,0.1633,,False,False,False,bulk_1.0.0,0.0,1009198002715015006,ZTF19abrbmvt
ztf,58763.16978010023,1009169782715015009,2,1009169782715,20.393293,1,1009,4.443829,18.977455,19.2037,0.077500015,0.1544,345.0695434,24.7855254,0.93285716,t17_f5_c3,0.99999976,19.1674,0.1913,646120227.0,False,False,False,bulk_1.0.0,0.0,1009198002715015006,ZTF19abrbmvt
ztf,58763.198009300046,1009198002715015006,1,1009198002715,20.231403,1,1009,4.7655983,19.52387,19.1441,0.15973523,0.1453,345.0694865,24.7855372,0.56714284,t17_f5_c3,0.99991775,19.1167,0.1813,646120127.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58764.36263890006,1010362632715015006,1,1010362632715,20.379663,1,1010,4.555482,19.801645,19.7561,0.15345371,0.2325,345.0695581,24.7855136,0.72,t17_f5_c3,0.99994123,19.909,0.343,646120127.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58764.404722199775,1010404722715015002,2,1010404722715,20.289764,1,1010,4.4282956,18.963766,18.8527,0.11119525,0.1174,345.0695454,24.7855221,0.93285716,t17_f5_c3,0.9999994,18.8688,0.1523,646120227.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58771.26458329987,1017264582715015004,2,1017264582715,19.427555,1,1017,4.303029,18.919937,19.0284,0.1488743,0.251,345.0695082,24.7854926,0.9442857,t17_f5_c3,0.9999927,18.8567,0.2752,646120227.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58774.19699069997,1020196992715015004,2,1020196992715,20.156254,1,1020,4.439188,19.049015,19.3179,0.084283054,0.1819,345.0695658,24.7855165,0.9357143,t17_f5_c3,1.0,19.3677,0.2442,646120227.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58777.20487269992,1023204872715015006,2,1023204872715,20.413017,1,1023,4.3135686,19.03598,19.0164,0.072236225,0.1132,345.0695318,24.7854903,0.95,t17_f5_c3,0.9999988,19.076,0.1528,646120227.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58781.235370399896,1027235372715015002,2,1027235372715,19.748373,1,1027,4.1082816,19.039177,18.894,0.10589709,0.1268,345.06954,24.7854266,0.66,t17_f5_c3,0.99996656,18.8336,0.1536,646120227.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58785.2218865999,1031221882715015004,1,1031221882715,20.396805,1,1031,4.8661294,20.047243,19.9458,0.15934846,0.2232,345.0694618,24.7855093,0.7657143,t17_f5_c3,0.99995875,20.0265,0.308,646120127.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58785.2412963002,1031241292715015005,2,1031241292715,20.330963,1,1031,4.3958287,19.036072,19.016,0.06786037,0.1276,345.0695348,24.7855163,0.95285714,t17_f5_c3,0.99999994,19.1065,0.1773,646120227.0,False,False,False,bulk_1.0.0,0.0,1034215282715015003,ZTF19abrbmvt
ztf,58788.21528939996,1034215282715015003,2,1034215282715,20.125214,1,1034,4.359698,19.11179,19.1999,0.09220828,0.1603,345.0695483,24.7854978,0.8642857,t17_f5_c3,0.9999958,19.1806,0.2018,646120227.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58790.15531249996,1036155312715015004,2,1036155312715,20.005049,1,1036,4.301336,19.104359,18.8497,0.09720492,0.1289,345.0695429,24.7854852,0.8457143,t17_f5_c3,0.9999981,18.8854,0.1707,646120227.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58791.11008099979,1037110082715015006,2,1037110082715,20.234188,1,1037,4.3944306,19.056608,19.0912,0.09016332,0.1538,345.0695185,24.7855191,0.9257143,t17_f5_c3,0.99999726,19.5502,0.3003,646120227.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58791.195543999784,1037195542715015005,1,1037195542715,20.22457,1,1037,4.8241343,19.983545,19.6443,0.18622068,0.2201,345.0694755,24.7855033,0.58285713,t17_f5_c3,0.99997556,20.0191,0.3983,646120127.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58791.2775347,1037277532715015005,1,1037277532715,20.396473,1,1037,4.6471515,20.133821,19.9493,0.19517289,0.255,345.0695464,24.7854575,0.7657143,t17_f5_c3,0.99994695,19.8672,0.3035,646120127.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58792.20686340006,1038206862715015001,1,1038206862715,20.1167,1,1038,4.76899,20.2261,20.4214,0.282943,0.5398,345.0694877,24.7855218,0.482857,t17_f5_c3,,20.3742,0.6638,,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58794.12042819988,1040120422715015005,2,1040120422715,19.83484,1,1040,4.2999034,19.165024,19.241,0.13074197,0.2527,345.0694888,24.7855023,0.9185714,t17_f5_c3,0.9999994,19.1964,0.3116,646120227.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58794.195185199846,1040195182715015003,1,1040195182715,19.9167,1,1040,4.6182,20.1894,19.8465,0.260295,0.3949,345.0695351,24.7855325,0.394286,t17_f5_c3,,19.7027,0.4444,,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58797.111516200006,1043111512715015000,2,1043111512715,19.680244,1,1043,4.5340548,19.07312,18.876,0.1219723,0.225,345.0695956,24.7855331,0.86,t17_f5_c3,0.95424616,19.0917,0.3521,646120227.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58799.215983800124,1045215982715015004,2,1045215982715,19.437002,1,1045,4.236981,18.927011,19.0381,0.15201557,0.2623,345.0695527,24.785457,0.92,t17_f5_c3,0.99999815,18.8668,0.288,646120227.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58800.2621065001,1046262102715015003,2,1046262102715,19.742258,1,1046,4.4230084,19.209822,19.4688,0.1383651,0.3566,345.0695205,24.7855298,0.85571426,t17_f5_c3,0.9999605,19.2696,0.3815,646120227.0,False,False,False,bulk_1.0.0,0.0,1057142062715015007,ZTF19abrbmvt
ztf,58803.237696799915,1049237692715015004,2,1049237692715,19.951986,1,1049,4.5873184,19.26735,19.3047,0.1255269,0.2357,345.0695606,24.7855637,0.92285717,t17_f5_c3,0.9999674,19.3032,0.3023,646120227.0,False,False,False,bulk_1.0.0,0.0,1077088432715015007,ZTF19abrbmvt
ztf,58806.181284700055,1052181282715015006,1,1052181282715,20.3604,1,1052,4.86855,20.4363,20.3125,0.264636,0.3365,345.0694684,24.7854846,0.527143,t17_f5_c3,,20.4254,0.4791,,False,False,False,bulk_1.0.0,0.0,1077088432715015007,ZTF19abrbmvt
ztf,58806.22427080013,1052224272715015003,2,1052224272715,20.074444,1,1052,4.4131017,19.264162,19.1922,0.11821524,0.1603,345.06953,24.785522,0.88285714,t17_f5_c3,0.9999946,19.1874,0.2047,646120227.0,False,False,False,bulk_1.0.0,0.0,1077088432715015007,ZTF19abrbmvt
ztf,58811.14206020022,1057142062715015007,2,1057142062715,20.059298,1,1057,4.3253713,19.358843,19.3185,0.10136523,0.1841,345.0695057,24.7855054,0.88714284,t17_f5_c3,0.9999938,19.3531,0.2439,646120227.0,False,False,False,bulk_1.0.0,0.0,1077088432715015007,ZTF19abrbmvt
ztf,58819.13482639985,1065134822715015011,2,1065134822715,18.9069,1,1065,4.54262,19.1484,18.5137,0.246566,0.2937,345.0695819,24.7855385,0.341429,t17_f5_c3,,18.7367,0.4633,,False,False,False,bulk_1.0.0,0.0,1077088432715015007,ZTF19abrbmvt
ztf,58831.088437499944,1077088432715015007,2,1077088432715,20.133348,1,1077,4.2255616,19.84211,19.8872,0.1684663,0.255,345.0693921,24.7855108,0.7557143,t17_f5_c3,0.99992466,19.9637,0.3518,646120227.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19abrbmvt
