tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59523.207036999986,1769207033515015002,1,1769207033515,19.763353,1,1769,3.9061043,19.03612,19.0356,0.16623302,0.1696,328.0556176,-23.3769866,0.8857143,t17_f5_c3,0.99999666,18.9835,0.2066,289120135.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59523.20751160011,1769207514615015002,1,1769207514615,19.942188,1,1769,3.958691,19.097975,19.213,0.123654954,0.1797,328.0555433,-23.3769993,0.9242857,t17_f5_c3,0.9999897,19.215,0.2294,290120146.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59524.126377299894,1770126373515015000,1,1770126373515,20.34051,1,1770,3.9741344,19.158377,19.4181,0.10914223,0.1802,328.0556307,-23.3769632,0.92,t17_f5_c3,0.9999963,19.2455,0.1961,289120135.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59524.16890050005,1770168904615015000,2,1770168904615,20.142591,1,1770,3.7516735,18.065393,18.0528,0.07168236,0.0621,328.0556159,-23.376954,0.9242857,t17_f5_c3,0.999951,18.1447,0.0856,290120246.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59524.1707870001,1770170783515015001,2,1770170783515,20.105696,1,1770,3.174244,18.101295,18.1635,0.06737883,0.0738,328.0556039,-23.3769421,0.93285716,t17_f5_c3,0.9971739,18.0639,0.0858,289120235.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59525.10741900001,1771107413515015003,1,1771107413515,20.42771,1,1771,3.965412,19.118828,19.2906,0.09926162,0.1516,328.0555992,-23.3769787,0.93857145,t17_f5_c3,0.9999752,19.3162,0.1972,289120135.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59525.147465299815,1771147464615015004,2,1771147464615,20.137398,1,1771,3.6711712,18.080502,18.0491,0.072991654,0.0603,328.0556099,-23.376979,0.88714284,t17_f5_c3,0.9999346,18.0588,0.0771,290120246.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59525.14793979982,1771147933515015002,2,1771147933515,20.197,1,1771,3.06716,18.0882,18.0674,0.064696,0.0619,328.0556064,-23.3769712,0.914286,t17_f5_c3,,18.0944,0.0804,,False,False,False,correction_1.0.6,0.0,1.771206404615015e+18,ZTF21acdezwk
ztf,59525.206400500145,1771206404615015002,1,1771206404615,19.748632,1,1771,3.7760205,19.090809,19.0515,0.14097793,0.1542,328.055631,-23.3770337,0.70428574,t17_f5_c3,0.99937916,18.9407,0.1776,290120146.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59527.1056597,1773105653515015000,2,1773105653515,20.122272,1,1773,3.0833282,18.13276,18.0409,0.059563585,0.0659,328.0556067,-23.3769671,0.94857144,t17_f5_c3,0.99995637,17.9442,0.0768,289120235.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59527.14693289995,1773146934615015001,1,1773146934615,20.1141,1,1773,4.10911,19.2255,19.2719,0.124487,0.1868,328.0556158,-23.3769411,0.942857,t17_f5_c3,,19.3377,0.2532,,False,False,False,correction_1.0.6,0.0,1.773147393515015e+18,ZTF21acdezwk
ztf,59527.14739579987,1773147393515015003,1,1773147393515,19.954552,1,1773,3.7354884,19.141657,19.652,0.13540165,0.3021,328.0556074,-23.3770458,0.8485714,t17_f5_c3,0.99999976,19.449,0.3209,289120135.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59527.208194400184,1773208194615015053,2,1773208194615,17.716877,1,1773,3.6951602,17.812698,18.032,0.17782216,0.4943,328.0556817,-23.3769556,0.46571428,t17_f5_c3,0.9995376,17.4051,0.3569,290120246.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59531.16840279987,1777168403515015003,1,1777168403515,18.8513,1,1777,3.43577,19.0812,18.9478,0.254138,0.2841,328.0555419,-23.3768247,0.331429,t17_f5_c3,,18.7554,0.3057,,False,False,False,correction_1.0.6,0.0,1.778105844615015e+18,ZTF21acdezwk
ztf,59532.10584490001,1778105844615015002,2,1778105844615,19.530437,1,1778,3.6958296,18.294304,18.4754,0.10144396,0.1377,328.0555946,-23.3769758,0.5885714,t17_f5_c3,0.9999995,18.5158,0.1828,290120246.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59532.170497700106,1778170494615015001,1,1778170494615,19.0632,1,1778,3.73552,19.3165,19.1825,0.279684,0.3357,328.0555818,-23.3770553,0.588571,t17_f5_c3,,19.3544,0.5047,,False,False,False,correction_1.0.6,0.0,1.784153444615015e+18,ZTF21acdezwk
ztf,59538.15344909998,1784153444615015000,2,1784153444615,19.56575,1,1784,3.7289138,18.303122,18.6192,0.0777792,0.1807,328.0555806,-23.3769701,0.8528572,t17_f5_c3,0.9999922,18.655,0.2393,290120246.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59540.1056597,1786105654615015000,1,1786105654615,19.428,1,1786,4.30606,19.5178,19.9228,0.231163,0.4138,328.0556559,-23.3768788,0.597143,t17_f5_c3,,19.5361,0.3714,,False,False,False,correction_1.0.6,0.0,1.786127063515015e+18,ZTF21acdezwk
ztf,59540.10612270003,1786106123515015001,1,1786106123515,19.3653,1,1786,4.08252,19.7233,19.6504,0.316741,0.3344,328.0558751,-23.3768048,0.497143,t17_f5_c3,,19.5144,0.3789,,False,False,False,correction_1.0.6,0.0,1.786127063515015e+18,ZTF21acdezwk
ztf,59540.12706020009,1786127063515015001,2,1786127063515,18.996052,1,1786,3.2055085,18.291908,18.2532,0.12937978,0.1235,328.0555952,-23.3769346,0.49571428,t17_f5_c3,0.99993575,18.2297,0.1547,289120235.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59540.147141200025,1786147144615015000,2,1786147144615,18.726007,1,1786,3.2431705,18.298676,18.542,0.20573649,0.1678,328.0557401,-23.3770746,0.2857143,t17_f5_c3,0.968062,18.6401,0.2353,290120246.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59542.147638900205,1788147634615015000,2,1788147634615,19.575586,1,1788,3.7199903,18.397757,18.307,0.08637752,0.1038,328.0556045,-23.3769661,0.8971428,t17_f5_c3,0.9999982,18.5244,0.1617,290120246.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
ztf,59543.10511570005,1789105113515015001,2,1789105113515,19.314161,1,1789,3.0030925,18.422825,18.5412,0.10401759,0.1261,328.0555763,-23.3769993,0.7128571,t17_f5_c3,0.9998456,18.6446,0.1772,289120235.0,True,False,False,correction_1.0.6,0.0,,ZTF21acdezwk
