tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60529.215729199816,2775215721915015007,1,2775215721915,20.6368,1,2775,0.311446,17.0588,17.0464,0.08506,0.0243,274.5433888,53.7293915,0.718571,t17_f5_c3,17.0301,0.0262,False,True,False,24.5.1,0.0,2.794244963015015e+18,14.732475,0.0060435967,0.009981498,,,ZTF20aayjdxt
ztf,60530.324837999884,2776324833015015003,2,2776324833015,20.5061,1,2776,1.11742,17.3812,16.9228,0.268289,0.025,274.5437759,53.7293524,0.347143,t17_f5_c3,16.9347,0.0285,False,True,True,24.5.1,0.0,2.794244963015015e+18,14.57579,0.014757121,0.020250635,,,ZTF20aayjdxt
ztf,60531.2430786998,2777243071915015013,2,2777243071915,20.748898,1,2777,2.4652154,16.988478,17.1143,0.09953674,0.0269,274.5444968,53.7293522,0.20285714,t17_f5_c3,17.0431,0.0277,True,False,False,24.5.1,0.0,,,,,0.04638374,797120219.0,ZTF20aayjdxt
ztf,60535.233067099936,2781233063015015010,2,2781233063015,20.487318,1,2781,1.1807675,17.470158,17.0896,0.17696026,0.0282,274.5437938,53.7293308,0.34,t17_f5_c3,17.1167,0.033,True,True,True,24.5.1,0.0,,14.582255,100.0,0.012379834,0.8179412,798120230.0,ZTF20aayjdxt
ztf,60536.280023099855,2782280021915015000,1,2782280021915,20.3786,1,2782,0.925507,17.355,17.1349,0.10194,0.0274,274.5436713,53.729317,0.49,t17_f5_c3,17.1282,0.0308,False,True,False,24.5.1,0.0,2.794244963015015e+18,14.76333,0.004579929,0.009368646,,,ZTF20aayjdxt
ztf,60537.25626160018,2783256263015015004,2,2783256263015,20.3502,1,2783,1.21327,17.5643,17.1111,0.197356,0.0306,274.5437378,53.7296646,0.25,t17_f5_c3,17.1112,0.0353,False,True,True,24.5.1,0.0,2.794244963015015e+18,14.588583,100.0,0.012733959,,,ZTF20aayjdxt
ztf,60538.201226899866,2784201221915025002,1,2784201221915,20.0828,1,2784,0.513023,17.4478,17.2647,0.098188,0.0352,274.5435345,53.7294145,0.737143,t17_f5_c3,17.2887,0.0421,False,True,False,24.5.1,0.0,2.794244963015015e+18,14.771535,0.0013662017,0.0083474275,,,ZTF20aayjdxt
ztf,60540.26743059978,2786267433015015004,2,2786267433015,20.108904,1,2786,1.1683704,17.518597,17.1331,0.14709309,0.0358,274.5437665,53.7293038,0.34428573,t17_f5_c3,17.1097,0.0416,True,True,True,24.5.1,0.0,,14.585575,100.0,0.009871507,0.714349,798120230.0,ZTF20aayjdxt
ztf,60540.338784699794,2786338783015015004,1,2786338783015,19.4465,1,2786,0.609616,17.3073,17.3612,0.098827,0.0559,274.5435444,53.7295173,0.851429,t17_f5_c3,17.4632,0.0757,False,True,False,24.5.1,0.0,2.794244963015015e+18,14.759763,100.0,0.00945933,,,ZTF20aayjdxt
ztf,60544.21525460016,2790215251915015001,1,2790215251915,20.1195,1,2790,0.550504,17.121,17.062,0.092418,0.0299,274.5434992,53.7293611,0.695714,t17_f5_c3,17.0454,0.0345,False,True,False,24.5.1,0.0,2.817205473015015e+18,14.739593,0.00650586,0.010308454,,,ZTF20aayjdxt
ztf,60544.276006899774,2790276003015015002,2,2790276003015,20.152782,1,2790,1.3135884,17.48816,17.1589,0.2097717,0.0359,274.5437935,53.7292545,0.3,t17_f5_c3,17.112,0.0406,True,True,True,24.5.1,0.0,,14.583505,0.0037081987,0.014450579,0.00892648,798120230.0,ZTF20aayjdxt
ztf,60546.238888899796,2792238881915015001,2,2792238881915,20.1491,1,2792,0.229792,17.1994,17.2517,0.082219,0.0354,274.543238,53.7294496,0.928571,t17_f5_c3,17.2655,0.0413,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.573714,100.0,0.0073231487,,,ZTF20aayjdxt
ztf,60546.32954860013,2792329543015015003,1,2792329543015,19.2959,1,2792,0.439658,17.2139,17.0719,0.092372,0.0425,274.5434708,53.7295056,0.838571,t17_f5_c3,17.0752,0.0519,False,True,False,24.5.1,0.0,2.817205473015015e+18,14.750466,100.0,0.009553602,,,ZTF20aayjdxt
ztf,60548.244965299964,2794244963015015005,2,2794244963015,20.534845,1,2794,1.3149699,17.320856,16.982,0.16527236,0.0259,274.5438352,53.7293007,0.2657143,t17_f5_c3,16.9716,0.0289,True,True,True,24.5.1,0.0,,14.5711155,100.0,0.013131188,0.29696554,798120230.0,ZTF20aayjdxt
ztf,60548.26364579983,2794263641915015000,1,2794263641915,20.4995,1,2794,0.468365,17.2052,17.086,0.113313,0.026,274.5435291,53.7294589,0.5,t17_f5_c3,17.0594,0.0284,False,True,False,24.5.1,0.0,2.817205473015015e+18,14.748668,0.008607332,0.011794149,,,ZTF20aayjdxt
ztf,60550.2261458002,2796226143015015002,2,2796226143015,20.5584,1,2796,0.759978,17.2399,16.9203,0.078181,0.024,274.5436279,53.7294076,0.435714,t17_f5_c3,16.9672,0.0282,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.564459,100.0,0.006651576,,,ZTF20aayjdxt
ztf,60550.263749999925,2796263741915015001,1,2796263741915,20.5191,1,2796,0.500818,17.0689,16.9501,0.070234,0.022,274.5435441,53.7294547,0.82,t17_f5_c3,16.9475,0.0242,False,True,False,24.5.1,0.0,2.817205473015015e+18,14.733656,0.0018911484,0.008174291,,,ZTF20aayjdxt
ztf,60552.23467590008,2798234671915015000,2,2798234671915,20.4736,1,2798,0.359256,17.0118,17.0626,0.072148,0.0271,274.5431786,53.7294428,0.78,t17_f5_c3,17.0654,0.0303,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.555626,100.0,0.0075119794,,,ZTF20aayjdxt
ztf,60554.18432869995,2800184321915015003,2,2800184321915,20.5796,1,2800,0.829697,16.9639,16.9992,0.102875,0.025,274.5432855,53.7292396,0.68,t17_f5_c3,16.9857,0.0273,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.550539,100.0,0.011142061,,,ZTF20aayjdxt
ztf,60554.20424770005,2800204243015015004,2,2800204243015,20.6305,1,2800,1.17242,17.1207,16.9636,0.178222,0.0246,274.543712,53.7292533,0.295714,t17_f5_c3,16.9698,0.0277,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.553793,0.00980412,0.016757065,,,ZTF20aayjdxt
ztf,60556.18219910003,2802182193015015004,2,2802182193015,20.5662,1,2802,0.94471,17.3324,16.9501,0.190112,0.0252,274.5436624,53.7295958,0.377143,t17_f5_c3,16.978,0.0292,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.572029,0.0057220194,0.0149575835,,,ZTF20aayjdxt
ztf,60558.179571799934,2804179571915015003,2,2804179571915,20.5034,1,2804,0.428377,16.9663,16.9626,0.068423,0.025,274.5431451,53.7294357,0.728571,t17_f5_c3,16.9653,0.0279,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.550798,100.0,0.007396085,,,ZTF20aayjdxt
ztf,60561.1951156999,2807195113015015004,2,2807195113015,20.429,1,2807,1.11969,16.9509,16.8461,0.146724,0.0241,274.5436835,53.7292557,0.455714,t17_f5_c3,16.8374,0.0274,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.536647,0.008554487,0.015878167,,,ZTF20aayjdxt
ztf,60561.26149309985,2807261493015015002,1,2807261493015,20.2992,1,2807,0.803413,16.7169,16.7562,0.143807,0.0236,274.5436006,53.7293416,0.394286,t17_f5_c3,16.7792,0.0276,False,True,False,24.5.1,0.0,2.817205473015015e+18,14.6871605,0.018750086,0.022176055,,,ZTF20aayjdxt
ztf,60561.261979199946,2807261971915015000,1,2807261971915,20.2509,1,2807,0.471592,16.9773,16.8119,0.064574,0.0243,274.543502,53.7293957,0.8,t17_f5_c3,16.8081,0.0273,False,True,False,24.5.1,0.0,2.817205473015015e+18,14.722589,0.0018839916,0.008094184,,,ZTF20aayjdxt
ztf,60568.18049769988,2814180491915015000,2,2814180491915,20.197,1,2814,0.599466,16.9622,16.8707,0.072462,0.0262,274.5431414,53.7293528,0.618571,t17_f5_c3,16.8562,0.03,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.550355,100.0,0.007859088,,,ZTF20aayjdxt
ztf,60568.18162039993,2814181623015015001,2,2814181623015,20.3047,1,2814,0.847365,17.1737,16.9819,0.113868,0.0292,274.543593,53.7293112,0.428571,t17_f5_c3,16.9283,0.0323,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.558667,100.0,0.010242084,,,ZTF20aayjdxt
ztf,60571.186979200225,2817186971915015001,2,2817186971915,19.5264,1,2817,0.236599,16.9368,16.9373,0.060871,0.0387,274.5432722,53.7294209,0.928571,t17_f5_c3,16.9344,0.0473,False,True,True,24.5.1,0.0,2.817205473015015e+18,14.547571,100.0,0.006740914,,,ZTF20aayjdxt
ztf,60571.20547450008,2817205473015015002,2,2817205473015,19.413296,1,2817,1.2239884,17.46577,17.092,0.13851036,0.0445,274.5438041,53.7293225,0.43285716,t17_f5_c3,17.0368,0.0524,True,True,True,24.5.1,0.0,,14.581948,100.0,0.009726423,0.99751556,798120230.0,ZTF20aayjdxt
ztf,60620.09673610004,2866096733015015001,2,2866096733015,19.8052,1,2866,2.55833,18.456,17.9794,0.239606,0.091,274.5440643,53.7289107,0.171429,t17_f5_c3,17.8756,0.0998,False,False,False,25.0.0,0.0,2.873108903015015e+18,,,,,,ZTF20aayjdxt
ztf,60627.108900499996,2873108903015015000,2,2873108903015,19.52134,1,2873,2.9433415,18.366962,18.0359,0.18134654,0.0968,274.5445915,53.7291738,0.18714286,t17_f5_c3,17.9238,0.1086,True,False,False,25.0.0,0.0,,,,,0.00350061,798120230.0,ZTF20aayjdxt
ztf,60834.45026620012,3080450263015015000,2,3080450263015,20.7781,1,3080,2.70511,18.5338,18.3151,0.260234,0.0756,274.5443341,53.7290273,0.151429,t17_f5_c3,18.2601,0.0804,False,False,False,27.5.6,0.0,3.105333273015015e+18,,,,,,ZTF20aayjdxt
ztf,60845.301967599895,3091301963015015003,2,3091301963015,20.7465,1,3091,2.07848,18.0995,17.6239,0.259611,0.0421,274.5440155,53.729071,0.251429,t17_f5_c3,17.681,0.0495,False,False,False,27.5.6,0.0,3.105333273015015e+18,,,,,,ZTF20aayjdxt
ztf,60853.345347200055,3099345343015025001,2,3099345343015,20.5009,1,3099,2.08522,18.2909,17.8348,0.286457,0.0524,274.5441896,53.7292265,0.175714,t17_f5_c3,17.8246,0.0586,False,False,False,27.5.6,0.0,3.105333273015015e+18,,,,,,ZTF20aayjdxt
ztf,60859.33327550022,3105333273015015001,2,3105333273015,20.677431,1,3105,2.0090086,17.956894,17.5892,0.13566975,0.0414,274.5441642,53.7292492,0.15142857,t17_f5_c3,17.6204,0.0475,True,False,False,27.5.6,0.0,,,,,0.00830543,798120230.0,ZTF20aayjdxt
ztf,60927.20033559995,3173200333015015000,2,3173200333015,20.018642,1,3173,2.1527495,18.410246,18.048,0.21040939,0.0838,274.5440231,53.7290454,0.25428572,t17_f5_c3,17.9513,0.0917,True,False,False,27.5.6,0.0,,,,,8.836e-05,798120230.0,ZTF20aayjdxt
ztf,61074.487696799915,3320487691915015007,1,3320487691915,18.326992,1,3320,2.4471521,17.036554,17.0876,0.09680846,0.0625,274.5443497,53.7291607,0.28142858,t17_f5_c3,17.0121,0.0734,True,False,False,27.5.7a32.dev1,0.0,,,,,0.9347423,797120119.0,ZTF20aayjdxt
