tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59384.192025499884,1630192024715010005,2,1630192024715,19.6893,-1,1630,0.150831,19.1009,19.266562,19.0524,0.1712,0.19557552,0.19941969,0.2362,224.362351,5.2676485,0.894286,t17_f5_c3,18.806,0.2416,False,True,False,correction_0.0.1,0.0,,,,ZTF21abhqods
ztf,59387.23336810013,1633233364715010003,2,1633233364715,19.252876,-1,1633,0.16284676,19.124914,19.239243,19.1899,0.18198916,0.1985955,0.20219812,0.3888,224.3624268,5.2676036,0.92142856,t17_f5_c3,19.1705,0.4908,True,True,False,correction_0.0.1,0.0,0.9998436,479120247.0,,ZTF21abhqods
ztf,59393.233634300064,1639233634715010010,2,1639233634715,20.49122,-1,1639,0.045375947,19.14824,19.213903,19.2824,0.0926044,0.09110504,0.098377764,0.1265,224.3623988,5.2676359,0.9742857,t17_f5_c3,19.2858,0.162,True,True,False,correction_0.0.1,0.0,0.99999774,479120247.0,,ZTF21abhqods
ztf,59396.213090300094,1642213094715010010,2,1642213094715,20.602816,-1,1642,0.030583706,19.215326,19.1469,19.2647,0.10347542,0.090670384,0.09715539,0.1209,224.3623775,5.2676216,0.94857144,t17_f5_c3,19.0741,0.1295,True,True,False,correction_0.0.1,0.0,0.99934864,479120247.0,,ZTF21abhqods
ztf,59399.19074069988,1645190744715010004,2,1645190744715,20.588339,-1,1645,0.049625877,19.191181,19.17007,19.1777,0.11331479,0.10525843,0.11113281,0.1116,224.3623736,5.2676216,0.89857143,t17_f5_c3,19.2309,0.1494,True,True,False,correction_0.0.1,0.0,0.9999999,479120247.0,,ZTF21abhqods
ztf,59401.27553239977,1647275534715010011,2,1647275534715,20.368378,-1,1647,0.025859956,19.206577,19.15518,19.383,0.1191754,0.108087994,0.11366523,0.1514,224.3623776,5.2676261,0.96,t17_f5_c3,19.288,0.1772,True,True,False,correction_0.0.1,0.0,1.0,479120247.0,,ZTF21abhqods
ztf,59403.224768499844,1649224764715010007,2,1649224764715,20.214384,-1,1649,0.09177183,19.390795,19.00453,19.4693,0.135882,0.09014856,0.09520413,0.1794,224.362368,5.2676485,0.9671429,t17_f5_c3,19.5045,0.2372,True,True,False,correction_0.0.1,0.0,0.99999976,479120247.0,,ZTF21abhqods
ztf,59405.19715279993,1651197154715010005,2,1651197154715,20.203554,-1,1651,0.16996366,19.332558,19.047277,19.4209,0.12206731,0.08829572,0.09386143,0.1729,224.3623711,5.2675827,0.97,t17_f5_c3,19.3055,0.1989,True,True,False,correction_0.0.1,0.0,0.99999696,479120247.0,,ZTF21abhqods
ztf,59407.20592590002,1653205924715010005,2,1653205924715,20.176653,-1,1653,0.097843826,19.453129,18.962894,19.2675,0.1722073,0.105605036,0.109637156,0.1593,224.362405,5.2676434,0.89285713,t17_f5_c3,19.3422,0.2181,True,True,False,correction_0.0.1,0.0,0.9999976,479120247.0,,ZTF21abhqods
ztf,59409.20464120014,1655204644715010000,2,1655204644715,20.238764,-1,1655,0.04800504,19.498127,18.935188,19.7722,0.1515116,0.08552034,0.09021324,0.2618,224.362373,5.2676359,0.9742857,t17_f5_c3,19.6531,0.3004,True,True,False,correction_0.0.1,0.0,0.99998444,479120247.0,,ZTF21abhqods
ztf,59411.21666669985,1657216664715010004,2,1657216664715,19.761017,-1,1657,0.185887,19.496267,18.936296,19.695,0.20238787,0.11736672,0.12083598,0.3971,224.3623672,5.267677,0.8814286,t17_f5_c3,19.4071,0.391,True,True,False,correction_0.0.1,0.0,0.9999489,479120247.0,,ZTF21abhqods
ztf,59600.49604169978,1846496044715010003,2,1846496044715,19.75681,-1,1846,0.1667528,18.976713,19.431772,19.1781,0.13304433,0.19715805,0.20231129,0.2043,224.3623488,5.2675985,0.8,t17_f5_c3,19.0066,0.2238,True,True,False,correction_1.0.6,0.0,0.99999714,479120247.0,,ZTF21abhqods
ztf,59623.46208330011,1869462084715010005,2,1869462084715,20.161282,-1,1869,0.12504657,18.952885,19.46904,18.8889,0.12191516,0.1904149,0.19611904,0.1289,224.3623542,5.2676425,0.9728571,t17_f5_c3,18.7758,0.1489,True,True,False,correction_1.0.6,0.0,0.9999958,479120247.0,,ZTF21abhqods
ztf,59625.48156249989,1871481564715010009,2,1871481564715,19.86621,-1,1871,0.121601336,19.013754,19.377764,18.7331,0.14288753,0.19508177,0.19980118,0.1323,224.362373,5.2676004,0.9342857,t17_f5_c3,18.5639,0.1452,True,True,False,correction_1.0.6,0.0,0.99989593,479120247.0,,ZTF21abhqods
ztf,59628.4637616002,1874463764715010009,2,1874463764715,19.410425,-1,1874,0.16214488,18.975325,19.433887,18.866,0.13616143,0.20268494,0.20772043,0.179,224.3624301,5.2676326,0.82857144,t17_f5_c3,19.0065,0.2614,True,True,False,correction_1.0.6,0.0,0.999982,479120247.0,,ZTF21abhqods
ztf,59630.49738429999,1876497384715010006,2,1876497384715,20.002048,-1,1876,0.03757843,19.010868,19.381811,18.7801,0.10934947,0.14765763,0.15388417,0.1368,224.3623881,5.2676392,0.9057143,t17_f5_c3,18.8005,0.1787,True,True,False,correction_1.0.6,0.0,0.9999057,479120247.0,,ZTF21abhqods
ztf,59637.441411999986,1883441414715010007,2,1883441414715,20.070826,-1,1883,0.19127783,19.371534,19.01823,19.7694,0.15036291,0.10407865,0.10859733,0.2451,224.3624249,5.2675938,0.95857143,t17_f5_c3,19.6839,0.2898,True,True,False,correction_1.0.6,0.0,0.99997675,479120247.0,,ZTF21abhqods
ztf,59639.482430600096,1885482434715010006,2,1885482434715,20.201845,-1,1885,0.17653671,19.314425,19.06143,19.5268,0.13129447,0.098874345,0.10400359,0.1669,224.3623945,5.267579,0.94857144,t17_f5_c3,19.4238,0.1941,True,True,False,correction_1.0.6,0.0,0.9999999,479120247.0,,ZTF21abhqods
ztf,59641.40119209979,1887401194715010009,2,1887401194715,20.584612,-1,1887,0.0908082,19.399214,18.998669,19.5444,0.15816602,0.10504589,0.10936929,0.1568,224.3623719,5.2676506,0.85714287,t17_f5_c3,19.6153,0.2136,True,True,False,correction_1.0.6,0.0,0.9999927,479120247.0,,ZTF21abhqods
ztf,59675.40167819988,1921401674715015009,2,1921401674715,20.553686,1,1921,0.2113301,19.63513,18.119217,19.3791,0.1580009,0.036690425,0.039110586,0.1365,224.3623857,5.2675673,0.8528572,t17_f5_c3,19.3748,0.1723,True,True,False,correction_1.0.6,0.0,0.9996761,479120247.0,,ZTF21abhqods
ztf,59677.39234950021,1923392344715015004,2,1923392344715,20.303617,1,1923,0.2638342,19.394741,18.054573,19.6892,0.14134543,0.039105732,0.041135322,0.2062,224.3624039,5.2675536,0.9071429,t17_f5_c3,19.6851,0.2614,True,True,False,correction_1.0.6,0.0,0.99999094,479120247.0,,ZTF21abhqods
ztf,59682.339502300136,1928339504715015005,2,1928339504715,19.815315,1,1928,0.26968482,18.922415,17.89473,19.0819,0.1158819,0.04360222,0.04497191,0.1812,224.3624375,5.2675722,0.94714284,t17_f5_c3,19.0977,0.2352,True,True,False,correction_1.0.6,0.0,0.9999929,479120247.0,,ZTF21abhqods
ztf,59684.40983799985,1930409834715015005,2,1930409834715,19.391806,1,1930,0.26615417,18.679392,17.793861,18.5495,0.10423754,0.045006085,0.04611177,0.1561,224.3623992,5.2675552,0.9614286,t17_f5_c3,18.5023,0.1914,True,True,False,correction_1.0.6,0.0,0.9999958,479120247.0,,ZTF21abhqods
ztf,59688.36081020022,1934360814715015000,2,1934360814715,19.588373,1,1934,0.27107477,18.489594,17.705784,18.4435,0.11307309,0.054148033,0.05493331,0.1259,224.3624592,5.2676126,0.9514286,t17_f5_c3,18.3763,0.1515,True,True,False,correction_1.0.6,0.0,0.9999906,479120247.0,,ZTF21abhqods
ztf,59690.35238429997,1936352384715015006,2,1936352384715,20.189388,1,1936,0.17146948,18.43041,17.67663,18.3537,0.06585884,0.031634796,0.03289286,0.0748,224.3624029,5.2675806,0.9714286,t17_f5_c3,18.2843,0.0891,True,True,False,correction_1.0.6,0.0,0.99999976,479120247.0,,ZTF21abhqods
ztf,59694.30267360015,1940302674715015009,2,1940302674715,20.40682,1,1940,0.14923324,18.206587,17.559084,18.1261,0.074757166,0.040375073,0.04117671,0.0517,224.3624114,5.2675912,0.9,t17_f5_c3,18.1686,0.0675,True,True,False,correction_1.0.6,0.0,0.9999933,479120247.0,,ZTF21abhqods
ztf,59697.420023099985,1943420024715015004,1,1943420024715,20.722,1,1943,0.07073,21.1259,20.649363,20.8628,0.38674,0.24440849,0.24934714,0.4337,224.3624267,5.267545,0.485714,t17_f5_c3,20.946,0.6,False,True,False,correction_1.0.6,0.0,,,1.946297284715015e+18,ZTF21abhqods
ztf,59700.297280100174,1946297284715015004,2,1946297284715,20.463984,1,1946,0.1335341,18.08615,17.4911,18.0544,0.057132713,0.03214162,0.03302671,0.0453,224.3623971,5.2675914,0.9142857,t17_f5_c3,18.0656,0.0574,True,True,False,correction_1.0.6,0.0,0.99999887,479120247.0,,ZTF21abhqods
ztf,59700.3374073999,1946337404715015004,1,1946337404715,20.5568,1,1946,0.376437,20.719,20.370255,20.5327,0.266213,0.1892631,0.19307712,0.364,224.3623701,5.2676174,0.744286,t17_f5_c3,20.3544,0.3962,False,True,False,correction_1.0.6,0.0,,,1.948339594715015e+18,ZTF21abhqods
ztf,59702.29827550007,1948298274715015012,1,1948298274715,20.7638,1,1948,0.642172,20.8475,20.46191,20.2292,0.229669,0.15556145,0.16101499,0.2328,224.3622716,5.2675897,0.307143,t17_f5_c3,19.9522,0.2311,False,True,False,correction_1.0.6,0.0,,,1.948339594715015e+18,ZTF21abhqods
ztf,59702.33959490014,1948339594715015010,2,1948339594715,20.701216,1,1948,0.17972082,18.050003,17.470058,18.0927,0.058032174,0.033191014,0.03401662,0.0392,224.3623914,5.2675782,0.9128571,t17_f5_c3,18.0769,0.048,True,True,False,correction_1.0.6,0.0,0.9999932,479120247.0,,ZTF21abhqods
ztf,59707.29712959984,1953297124715015003,2,1953297124715,20.299591,1,1953,0.25048903,18.004866,17.443375,18.0492,0.055825733,0.032480918,0.033284165,0.0425,224.3624231,5.2675677,0.93714285,t17_f5_c3,18.0333,0.0525,True,True,False,correction_1.0.6,0.0,0.99999964,479120247.0,,ZTF21abhqods
ztf,59707.33732639998,1953337324715015005,2,1953337324715,20.447695,1,1953,0.23936959,18.018436,17.451445,18.0441,0.062218558,0.036174577,0.036908224,0.0398,224.362414,5.2675665,0.93857145,t17_f5_c3,18.0221,0.0487,True,True,False,correction_1.0.6,0.0,0.9999999,479120247.0,,ZTF21abhqods
ztf,59709.341284700204,1955341284715015016,2,1955341284715,19.596685,1,1955,0.18494797,18.008518,17.445549,18.1099,0.07693233,0.045223273,0.04580592,0.0955,224.3623933,5.2675756,0.94857144,t17_f5_c3,18.249,0.1384,True,True,False,correction_1.0.6,0.0,0.99999994,479120247.0,,ZTF21abhqods
ztf,59709.38098380016,1955380984715015008,2,1955380984715,20.29581,1,1955,0.21417323,18.012835,17.448118,18.0183,0.055125665,0.03194586,0.0327693,0.05,224.362405,5.2675674,0.9185714,t17_f5_c3,18.0216,0.0633,True,True,False,correction_1.0.6,0.0,0.9999995,479120247.0,,ZTF21abhqods
ztf,59711.33969909977,1957339694715015003,2,1957339694715,19.1045,1,1957,0.58738,17.9614,17.41725,18.0688,0.105287,0.06338859,0.06378446,0.0805,224.3624225,5.2674678,0.68,t17_f5_c3,18.0377,0.0999,False,True,False,correction_1.0.6,0.0,,,1.959303334715015e+18,ZTF21abhqods
ztf,59713.303333300166,1959303334715015002,2,1959303334715,19.389757,1,1959,0.16155252,18.058987,17.475315,17.992,0.081299,0.046898033,0.047491603,0.12,224.3624145,5.2675964,0.94857144,t17_f5_c3,18.0148,0.1572,True,True,False,correction_1.0.6,0.0,0.9999665,479120247.0,,ZTF21abhqods
ztf,59719.27424769988,1965274244715015002,2,1965274244715,20.480871,1,1965,0.28166285,18.024168,17.454842,18.0156,0.045369893,0.025831698,0.026855722,0.0361,224.3624202,5.2675578,0.94714284,t17_f5_c3,18.0009,0.0442,True,True,False,correction_1.0.6,0.0,0.9999998,479120247.0,,ZTF21abhqods
ztf,59719.33636569977,1965336364715015002,2,1965336364715,19.972696,1,1965,0.2789736,18.00879,17.445711,18.0305,0.05987373,0.03489342,0.035645537,0.0509,224.3624183,5.2675577,0.9614286,t17_f5_c3,17.9908,0.062,True,True,False,correction_1.0.6,0.0,0.9999989,479120247.0,,ZTF21abhqods
ztf,59722.332245400175,1968332244715015006,1,1968332244715,20.7143,1,1968,0.415969,20.8148,20.438883,20.732,0.296732,0.20591295,0.20989259,0.4005,224.3623302,5.267534,0.755714,t17_f5_c3,20.6562,0.4792,False,True,False,correction_1.0.6,0.0,,,1.970294764715015e+18,ZTF21abhqods
ztf,59722.33995370008,1968339954715015008,1,1968339954715,20.5793,1,1968,0.639511,20.7811,20.414936,20.3975,0.322613,0.22679469,0.23025894,0.3034,224.3622662,5.2675386,0.354286,t17_f5_c3,20.2924,0.3528,False,True,False,correction_1.0.6,0.0,,,1.970294764715015e+18,ZTF21abhqods
ztf,59724.29476850014,1970294764715015007,2,1970294764715,20.555475,1,1970,0.23224121,18.053495,17.472105,18.0346,0.0820896,0.0474712,0.048054256,0.041,224.362393,5.2675634,0.9142857,t17_f5_c3,18.0606,0.0524,True,True,False,correction_1.0.6,0.0,0.99997747,479120247.0,,ZTF21abhqods
ztf,59724.33858799981,1970338584715015008,1,1970338584715,20.6806,1,1970,0.376082,20.7705,100.0,20.8216,0.297581,100.0,100.0,0.4642,224.3623413,5.2675582,0.668571,t17_f5_c3,20.7335,0.5489,False,True,False,1.1.1,0.0,,,1.976279184715015e+18,ZTF21abhqods
ztf,59730.27918979991,1976279184715015007,2,1976279184715,20.641188,1,1976,0.17591095,18.147156,17.525948,18.1535,0.060616035,0.033294987,0.034206145,0.0431,224.3623994,5.2675838,0.92714286,t17_f5_c3,18.1573,0.054,True,True,False,1.1.2,0.0,0.99999833,479120247.0,,ZTF21abhqods
ztf,59730.31571759982,1976315714715015002,1,1976315714715,20.8292,1,1976,0.418039,20.9281,20.517784,20.4273,0.266596,0.17738056,0.18269506,0.2811,224.3623305,5.2675246,0.475714,t17_f5_c3,20.2784,0.3141,False,True,False,1.1.2,0.0,,,1.978229144715015e+18,ZTF21abhqods
ztf,59732.22914349986,1978229144715015012,2,1978229144715,20.601282,1,1978,0.24725029,18.224892,17.569128,18.1401,0.07332204,0.03924055,0.04008013,0.0444,224.3624023,5.2675613,0.93,t17_f5_c3,18.1311,0.0551,True,True,False,1.1.2,0.0,0.99992305,479120247.0,,ZTF21abhqods
ztf,59732.27359949984,1978273594715015007,1,1978273594715,20.6924,1,1978,0.335837,20.9413,20.526812,20.9366,0.334987,0.22438788,0.22868238,0.4939,224.3623967,5.2676243,0.401429,t17_f5_c3,20.5436,0.4416,False,True,False,1.1.2,0.0,,,1.980231954715015e+18,ZTF21abhqods
ztf,59734.231955999974,1980231954715015004,2,1980231954715,20.315853,1,1980,0.16243933,18.304213,17.611769,18.3213,0.08493144,0.044074107,0.044883903,0.0635,224.3623817,5.267582,0.9457143,t17_f5_c3,18.3192,0.08,True,True,False,1.1.2,0.0,0.99999416,479120247.0,,ZTF21abhqods
ztf,59736.22924769996,1982229244715015005,2,1982229244715,20.34983,1,1982,0.22249764,18.325418,17.622923,18.3388,0.06972575,0.03548723,0.036508586,0.0574,224.3624037,5.2675674,0.95428574,t17_f5_c3,18.2599,0.0674,True,True,False,1.1.2,0.0,0.99999964,479120247.0,,ZTF21abhqods
ztf,59738.27616900019,1984276164715015009,2,1984276164715,20.275764,1,1984,0.23352563,18.486435,17.704248,18.4781,0.08203831,0.038830865,0.039915577,0.0796,224.362407,5.2675657,0.92,t17_f5_c3,18.5812,0.111,True,True,False,1.1.2,0.0,0.9999815,479120247.0,,ZTF21abhqods
ztf,59740.33282409981,1986332824715015003,2,1986332824715,19.597816,1,1986,0.1372135,18.568382,17.74335,18.5307,0.11018984,0.050639667,0.05153806,0.1423,224.3623774,5.2675919,0.8685714,t17_f5_c3,18.5099,0.1789,True,True,False,1.1.2,0.0,0.99999845,479120247.0,,ZTF21abhqods
ztf,59747.23228010023,1993232284715015009,2,1993232284715,20.63906,1,1993,0.19111174,18.885702,17.880333,18.9076,0.094398476,0.035780836,0.03739535,0.0821,224.3624134,5.267582,0.9257143,t17_f5_c3,18.8303,0.0964,True,True,False,1.1.2,0.0,0.9999845,479120247.0,,ZTF21abhqods
ztf,59749.34065969987,1995340654715015003,2,1995340654715,19.952726,1,1995,0.22827475,19.119167,17.966913,19.122,0.1373405,0.04604123,0.047522284,0.1725,224.3623821,5.267566,0.9657143,t17_f5_c3,19.0234,0.2015,True,True,False,1.1.2,0.0,0.99999917,479120247.0,,ZTF21abhqods
ztf,59751.27048610011,1997270484715015014,2,1997270484715,20.426025,1,1997,0.14827807,19.219328,18.000536,19.2413,0.12222637,0.037880093,0.03977848,0.1267,224.3624196,5.2676048,0.97,t17_f5_c3,19.2044,0.1554,True,True,False,1.1.2,0.0,0.99999994,479120247.0,,ZTF21abhqods
ztf,59753.21128469985,1999211284715015014,2,1999211284715,20.56168,1,1999,0.42440867,19.520433,18.089678,19.39,0.13051718,0.032362115,0.0349434,0.1396,224.3624335,5.2675229,0.9657143,t17_f5_c3,19.4506,0.187,True,True,False,1.1.2,0.0,0.9999498,479120247.0,,ZTF21abhqods
ztf,59787.19258099981,2033192584715010008,2,2033192584715,20.251057,-1,2033,0.07280898,19.719862,18.821894,19.7297,0.18599537,0.077117786,0.08134195,0.2425,224.3623958,5.2676102,0.97,t17_f5_c3,19.402,0.2297,True,True,False,dev,0.0,0.9999032,479120247.0,,ZTF21abhqods
ztf,59789.21310190018,2035213104715010008,2,2035213104715,20.297405,-1,2035,0.11612332,19.594206,18.881775,19.4146,0.13775894,0.066038564,0.07147386,0.184,224.3624054,5.2676007,0.95857143,t17_f5_c3,19.5304,0.2616,True,True,False,dev,0.0,0.9997755,479120247.0,,ZTF21abhqods
ztf,59794.249479200225,2040249474715010009,2,2040249474715,19.652433,-1,2040,0.14009069,19.33649,19.044262,19.4114,0.17287865,0.12821062,0.132084,0.2804,224.3623779,5.2676674,0.9714286,t17_f5_c3,19.1104,0.2726,True,True,False,dev,0.0,0.9999933,479120247.0,,ZTF21abhqods
ztf,59799.1949306,2045194934715010005,2,2045194934715,19.396544,-1,2045,0.098290786,19.088043,19.281733,19.1081,0.17878707,0.2100185,0.21370362,0.2898,224.3623618,5.2676124,0.93142855,t17_f5_c3,19.1217,0.3772,True,True,False,dev,0.0,0.9998622,479120247.0,,ZTF21abhqods
ztf,59802.224340300076,2048224344715010003,2,2048224344715,19.506084,-1,2048,0.12500617,19.156702,19.204983,19.3017,0.1645914,0.16809069,0.1720758,0.3377,224.3623588,5.2676044,0.88285714,t17_f5_c3,18.9352,0.3094,True,True,False,dev,0.0,0.99999785,479120247.0,,ZTF21abhqods
ztf,59806.19818289997,2052198184715010005,2,2052198184715,19.851772,-1,2052,0.09727268,18.980486,19.42606,19.2006,0.10899729,0.15798251,0.16430303,0.2048,224.3624118,5.2676314,0.9685714,t17_f5_c3,19.1415,0.2488,True,True,False,dev,0.0,0.99999857,479120247.0,,ZTF21abhqods
ztf,59808.18405089993,2054184054715010004,2,2054184054715,19.975498,-1,2054,0.050206892,18.856564,19.644514,18.7701,0.11835567,0.23824127,0.2445508,0.1365,224.3623714,5.2676339,0.94857144,t17_f5_c3,18.8119,0.182,True,True,False,dev,0.0,0.9999998,479120247.0,,ZTF21abhqods
ztf,59923.55969909998,2169559694715015002,2,2169559694715,19.35666,1,2169,0.19540365,17.805742,17.320314,17.7275,0.061732702,0.038939986,0.039477002,0.0805,224.3624245,5.2675907,0.97571427,t17_f5_c3,17.6967,0.1001,True,True,False,1.1.6,0.0,0.9999999,479120247.0,,ZTF21abhqods
ztf,59923.56215280015,2169562154715015007,2,2169562154715,19.322529,1,2169,0.30448002,17.774626,17.300314,17.8159,0.06379599,0.040720895,0.04121625,0.0899,224.36243,5.2675559,0.9685714,t17_f5_c3,17.7905,0.1124,True,True,False,1.1.6,0.0,0.99999994,479120247.0,,ZTF21abhqods
ztf,59923.56460649986,2169564604715015001,2,2169564604715,19.225412,1,2169,0.15947334,17.793688,17.31259,17.8626,0.09051445,0.057755455,0.058113758,0.1015,224.3624177,5.2675982,0.9514286,t17_f5_c3,17.7217,0.1143,True,True,False,1.1.6,0.0,0.99999654,479120247.0,,ZTF21abhqods
ztf,59923.56707180012,2169567074715015005,2,2169567074715,19.126503,1,2169,0.26183218,17.85769,17.353247,17.959,0.0912748,0.056963865,0.057355266,0.1245,224.3624392,5.2675753,0.95428574,t17_f5_c3,17.9831,0.163,True,True,False,1.1.6,0.0,0.9999994,479120247.0,,ZTF21abhqods
ztf,59928.563298599795,2174563294715015008,2,2174563294715,18.578594,1,2174,0.20750196,17.503813,17.11783,17.4815,0.09336176,0.065207824,0.06542982,0.1378,224.3624335,5.2675946,0.94714284,t17_f5_c3,17.508,0.181,True,True,False,1.1.6,0.0,0.9999348,479120247.0,,ZTF21abhqods
ztf,59928.56804399984,2174568044715015006,2,2174568044715,18.088804,1,2174,0.43296266,17.633865,17.207314,18.1586,0.1296771,0.08735179,0.08754732,0.3771,224.3624469,5.2675238,0.7814286,t17_f5_c3,17.8372,0.3606,True,True,False,1.1.6,0.0,0.999843,479120247.0,,ZTF21abhqods
ztf,59928.57040510001,2174570404715015006,2,2174570404715,18.26664,1,2174,0.18440019,17.497307,17.113266,17.3983,0.09843781,0.06890238,0.06911075,0.1657,224.3623734,5.2675779,0.89,t17_f5_c3,17.3623,0.2057,True,True,False,1.1.6,0.0,0.99997175,479120247.0,,ZTF21abhqods
ztf,59928.572766200174,2174572764715015006,2,2174572764715,17.738277,1,2174,0.13880159,17.357042,17.012928,17.4351,0.11035873,0.08023359,0.08038242,0.2811,224.3624215,5.2676158,0.63714284,t17_f5_c3,17.6868,0.4553,True,True,False,1.1.6,0.0,0.9999964,479120247.0,,ZTF21abhqods
ztf,59931.55070600007,2177550704715015007,2,2177550704715,19.4608,1,2177,0.2184,17.4484,17.078701,17.441,0.064137,0.04533107,0.045627728,0.0653,224.3624287,5.2675838,0.951429,t17_f5_c3,17.4385,0.0831,False,True,False,1.1.6,0.0,,,2.177555714715015e+18,ZTF21abhqods
ztf,59931.5532176001,2177553214715015003,2,2177553214715,19.549496,1,2177,0.20111014,17.422354,17.060106,17.4485,0.049603205,0.035162453,0.0355313,0.0575,224.3624061,5.2675789,0.97,t17_f5_c3,17.4329,0.0722,True,True,False,1.1.6,0.0,0.9999996,479120247.0,,ZTF21abhqods
ztf,59931.555717600044,2177555714715015002,2,2177555714715,19.607075,1,2177,0.22438085,17.438305,17.071508,17.4295,0.05760689,0.040766593,0.0410919,0.0549,224.3624363,5.2675922,0.93,t17_f5_c3,17.431,0.07,True,True,False,1.1.6,0.0,0.99999416,479120247.0,,ZTF21abhqods
ztf,59931.558229200076,2177558224715015003,2,2177558224715,19.637787,1,2177,0.20651478,17.464855,17.090382,17.5317,0.07453025,0.052527167,0.052788958,0.0571,224.3624223,5.2675838,0.9671429,t17_f5_c3,17.5267,0.0723,True,True,False,1.1.6,0.0,0.99999684,479120247.0,,ZTF21abhqods
ztf,59931.56074069999,2177560744715015001,2,2177560744715,19.689577,1,2177,0.15547484,17.418144,17.05709,17.3955,0.056471344,0.040174033,0.040495478,0.0479,224.3624182,5.2676006,0.97571427,t17_f5_c3,17.4279,0.0627,True,True,False,1.1.6,0.0,0.9999982,479120247.0,,ZTF21abhqods
ztf,59932.55060190009,2178550604715015004,2,2178550604715,20.063,1,2178,0.195342,17.3889,17.03604,17.4146,0.058049,0.041643705,0.041942134,0.0349,224.362412,5.2675843,0.97,t17_f5_c3,17.4406,0.045,False,True,False,1.1.6,0.0,,,2.178553104715015e+18,ZTF21abhqods
ztf,59932.553101900034,2178553104715015003,2,2178553104715,20.045105,1,2178,0.1930352,17.427849,17.064041,17.4313,0.06306385,0.044816297,0.045108378,0.0357,224.3624181,5.2675876,0.9557143,t17_f5_c3,17.46,0.0462,True,True,False,1.1.6,0.0,0.9999981,479120247.0,,ZTF21abhqods
