tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,61052.35495370021,3298354956015015008,1,3298354956015,19.6201,1,3298,0.795058,17.0627,17.1846,0.07375,0.0356,131.87392,-21.0941811,0.717143,t17_f5_c3,,17.1025,0.0388,,False,True,True,27.5.7a32.dev1,0.0,14.806764,0.0029562467,0.00923395,3.320402196015015e+18,ZTF23aaetsru
ztf,61053.37662040023,3299376626015015063,1,3299376626015,19.6369,1,3299,0.383388,17.0656,16.9323,0.070837,0.0281,131.8738648,-21.0940094,0.561429,t17_f5_c3,,16.874,0.031,,False,True,True,27.5.7a32.dev1,0.0,14.807127,0.0013110612,0.008848527,3.320402196015015e+18,ZTF23aaetsru
ztf,61053.46245370014,3299462456015015012,2,3299462456015,19.2572,1,3299,1.19076,16.3198,16.4707,0.065522,0.0253,131.8738696,-21.0943377,0.595714,t17_f5_c3,,16.482,0.0296,,False,True,True,27.5.7a32.dev1,0.0,13.99877,100.0,0.007726367,3.320402196015015e+18,ZTF23aaetsru
ztf,61055.38866900001,3301388666015015013,1,3301388666015,19.434126,1,3301,1.2058241,16.944414,16.8204,0.07278914,0.0259,131.8737716,-21.0943625,0.4457143,t17_f5_c3,0.72554445,16.77,0.0291,263120160.0,True,True,False,27.5.7a32.dev1,0.0,14.791228,0.0050988314,0.010018263,,ZTF23aaetsru
ztf,61056.38662040001,3302386626015015011,1,3302386626015,19.7316,1,3302,0.497611,16.8788,16.9042,0.036405,0.0275,131.8738978,-21.0940488,0.795714,t17_f5_c3,,16.8675,0.0312,,False,True,True,27.5.7a32.dev1,0.0,14.78196,100.0,0.0052774595,3.320402196015015e+18,ZTF23aaetsru
ztf,61056.38662040001,3302386626015015012,1,3302386626015,19.7316,1,3302,0.489448,16.9665,17.3246,0.061012,0.0372,131.8738406,-21.0941326,0.364286,t17_f5_c3,,17.0668,0.0366,,False,True,True,27.5.7a32.dev1,0.0,14.794242,100.0,0.008251108,3.320402196015015e+18,ZTF23aaetsru
ztf,61058.333993100096,3304333996015015013,2,3304333996015,19.9126,1,3304,1.21724,16.7937,16.8213,0.167413,0.031,131.8739249,-21.0943258,0.285714,t17_f5_c3,,16.8738,0.0367,,False,True,True,27.5.7a32.dev1,0.0,14.045025,0.0033477354,0.013314328,3.320402196015015e+18,ZTF23aaetsru
ztf,61058.3582175998,3304358216015015018,1,3304358216015,19.864,1,3304,1.06119,17.2597,17.1619,0.08371,0.0342,131.8740703,-21.0940638,0.56,t17_f5_c3,,17.1086,0.0381,,False,True,True,27.5.7a32.dev1,0.0,14.829559,100.0,0.008927311,3.320402196015015e+18,ZTF23aaetsru
ztf,61059.42518519983,3305425186015015026,2,3305425186015,20.0439,1,3305,0.786139,16.7452,16.8039,0.137504,0.0303,131.8739335,-21.0941654,0.331429,t17_f5_c3,,16.8017,0.0342,,False,True,True,27.5.7a32.dev1,0.0,14.041087,100.0,0.011393849,3.320402196015015e+18,ZTF23aaetsru
ztf,61060.37185190013,3306371856015015017,1,3306371856015,19.9191,1,3306,0.822512,17.4474,17.3454,0.075572,0.0399,131.8739593,-21.0941477,0.734286,t17_f5_c3,,17.2583,0.043,,False,True,True,27.5.7a32.dev1,0.0,14.848099,100.0,0.006896692,3.320402196015015e+18,ZTF23aaetsru
ztf,61073.29256939981,3319292566015015015,1,3319292566015,18.7743,1,3319,0.838081,17.136,17.0791,0.091447,0.0777,131.8739488,-21.0941664,0.57,t17_f5_c3,,17.0164,0.0929,,False,True,True,27.5.7a32.dev1,0.0,14.815675,0.00621618,0.010790452,3.320402196015015e+18,ZTF23aaetsru
ztf,61074.40219909977,3320402196015015013,1,3320402196015,18.519547,1,3320,1.3850772,16.702177,16.7961,0.113138705,0.0646,131.8738633,-21.0943989,0.45857143,t17_f5_c3,0.7883524,16.7775,0.0804,263120160.0,True,True,True,27.5.7a32.dev1,0.0,14.754505,0.016869001,0.01881665,,ZTF23aaetsru
