tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58685.36634259997,931366345015015000,1,931366345015,20.105143,1,931,1.4654529,19.43091,19.7465,0.1858301,0.308,277.2018125,50.3732423,0.8242857,t17_f5_c3,0.99951977,19.816,0.4101,764120150.0,False,False,False,bulk_1.0.0,0.0,934308105015015007,,,,ZTF19aamhqej
ztf,58688.30810189992,934308105015015007,1,934308105015,20.704302,1,934,1.3640895,19.407942,19.6984,0.13207936,0.2227,277.2017834,50.373202,0.76714283,t17_f5_c3,0.9416574,19.5583,0.2375,764120150.0,False,True,True,bulk_1.0.0,0.0,962176735015015005,17.887653,100.0,0.032562617,ZTF19aamhqej
ztf,58691.305092600174,937305095015015003,1,937305095015,20.839523,1,937,1.3920412,19.69099,20.4048,0.21181864,0.3841,277.2017939,50.3731921,0.55285716,t17_f5_c3,0.44077718,20.3707,0.4497,764120150.0,False,True,True,bulk_1.0.0,0.0,962176735015015005,17.950886,100.0,0.042650353,ZTF19aamhqej
ztf,58696.30991900014,942309915015015006,1,942309915015,20.810862,1,942,1.5093181,19.552729,19.72,0.20013742,0.211,277.2018462,50.3731777,0.66714287,t17_f5_c3,0.9659857,19.6308,0.235,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58697.3292129999,943329215015015006,1,943329215015,20.763388,1,943,1.5199642,19.499865,19.7352,0.1691279,0.2183,277.2018492,50.3732015,0.8214286,t17_f5_c3,0.896977,19.7344,0.2642,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58699.31212959997,945312125015015003,1,945312125015,20.703058,1,945,1.6851802,19.502062,19.6497,0.14529692,0.2038,277.2019299,50.3731733,0.9057143,t17_f5_c3,0.9999503,20.0196,0.3478,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58700.30870370008,946308705015015008,1,946308705015,20.797342,1,946,1.4576731,19.721098,20.4542,0.19605094,0.4165,277.2018136,50.3732453,0.51,t17_f5_c3,0.75957537,20.1015,0.3647,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58701.31229169993,947312295015015010,1,947312295015,20.760279,1,947,1.473147,19.58169,19.7451,0.14086872,0.2248,277.2018368,50.3731605,0.77428573,t17_f5_c3,0.9452342,19.5152,0.2201,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58702.311469899956,948311465015015004,1,948311465015,20.706348,1,948,1.4109259,19.602785,20.0022,0.15164864,0.2896,277.2018005,50.3732106,0.79142857,t17_f5_c3,0.9996625,20.0157,0.356,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58703.31190969981,949311905015015000,1,949311905015,20.69594,1,949,1.4953647,19.548735,19.665,0.16420275,0.2156,277.2018495,50.3731609,0.82,t17_f5_c3,0.99996054,19.8708,0.3158,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58705.22621530015,951226215015015006,1,951226215015,20.193201,1,951,1.7163267,19.545937,19.3055,0.15905948,0.2036,277.2019386,50.3731735,0.8857143,t17_f5_c3,0.9988464,19.557,0.3199,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58706.22896989994,952228965015015003,1,952228965015,20.146381,1,952,1.5514692,19.614418,19.9014,0.20319878,0.3698,277.2018578,50.3732343,0.65,t17_f5_c3,0.6290128,19.7936,0.4193,764120150.0,False,False,False,bulk_1.0.0,0.0,962176735015015005,,,,ZTF19aamhqej
ztf,58707.225879599806,953225875015015000,1,953225875015,19.890066,1,953,1.264078,19.565207,19.649,0.21454583,0.321,277.2017443,50.373149,0.7814286,t17_f5_c3,0.9753318,19.4402,0.333,764120150.0,False,True,True,bulk_1.0.0,0.0,962176735015015005,17.92436,100.0,0.04733494,ZTF19aamhqej
ztf,58710.158425900154,956158425015015007,1,956158425015,19.8613,1,956,1.35108,19.7167,19.392,0.231123,0.2925,277.2017778,50.3731825,0.515714,t17_f5_c3,,19.6302,0.4601,,False,True,True,bulk_1.0.0,0.0,962176735015015005,17.956015,100.0,0.045663495,ZTF19aamhqej
ztf,58716.17673610011,962176735015015005,1,962176735015,20.629517,1,962,1.7223469,19.800303,19.9687,0.17909758,0.2682,277.2019393,50.3731911,0.8657143,t17_f5_c3,0.99979174,19.9096,0.3116,764120150.0,False,False,False,bulk_1.0.0,0.0,973181795015015014,,,,ZTF19aamhqej
ztf,58723.17715279991,969177155015015021,1,969177155015,20.771332,1,969,1.6555864,19.866379,20.2276,0.16489084,0.3426,277.2019162,50.3731804,0.4942857,t17_f5_c3,0.9999727,20.0556,0.3556,764120150.0,False,False,False,bulk_1.0.0,0.0,973181795015015014,,,,ZTF19aamhqej
ztf,58727.18179399986,973181795015015014,1,973181795015,20.75662,1,973,1.484326,19.823948,19.8303,0.14137466,0.238,277.2018423,50.3731481,0.73142856,t17_f5_c3,0.9874797,19.7024,0.2571,764120150.0,True,False,False,bulk_1.0.0,0.0,0,,,,ZTF19aamhqej
