tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59334.2467939998,1580246791315015008,1,1580246791315,20.3125,1,1580,0.480471,20.684,19.488913,20.51,0.311092,0.101653375,0.10347933,0.4339,257.2612124,66.4094745,0.808571,t17_f5_c3,20.0176,0.3535,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59334.413888900075,1580413881315015006,2,1580413881315,20.1079,1,1580,0.192232,20.002,18.969667,19.5957,0.231224,0.08802446,0.089351,0.2543,257.2612141,66.4093637,0.811429,t17_f5_c3,19.616,0.3315,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59336.36489580013,1582364890015015007,2,1582364890015,20.062498,1,1582,0.3791957,20.33678,19.060307,20.3505,0.21626624,0.06498568,0.06674204,0.4649,257.2613549,66.409316,0.9071429,t17_f5_c3,20.3831,0.6138,True,True,False,correction_0.0.1,0.0,0.9950012,847120200.0,,ZTF21aaitsat
ztf,59336.36489580013,1582364890015025007,2,1582364890015,20.0625,1,1582,0.379196,20.3368,19.060314,20.3505,0.216266,0.06498475,0.06674115,0.4649,257.2613549,66.409316,0.907143,t17_f5_c3,20.3831,0.6138,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59336.36489580013,1582364890015035007,2,1582364890015,20.0625,1,1582,0.379196,20.3368,19.060314,20.3505,0.216266,0.06498475,0.06674115,0.4649,257.2613549,66.409316,0.907143,t17_f5_c3,20.3831,0.6138,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59336.407824099995,1582407820015025010,1,1582407820015,20.1058,1,1582,0.306792,20.558,19.424732,20.1286,0.205903,0.07121496,0.072502956,0.3836,257.2612906,66.4092894,0.755714,t17_f5_c3,19.9758,0.4274,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59336.407824099995,1582407820015035010,1,1582407820015,20.1058,1,1582,0.306792,20.558,19.424732,20.1286,0.205903,0.07121496,0.072502956,0.3836,257.2612906,66.4092894,0.755714,t17_f5_c3,19.9758,0.4274,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59336.47057869984,1582470571315025005,2,1582470571315,20.3398,1,1582,0.37407,20.1497,19.024385,21.0656,0.249147,0.086890236,0.08837512,0.8047,257.261325,66.4093235,0.781429,t17_f5_c3,20.8726,0.8634,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59336.47057869984,1582470571315035005,2,1582470571315,20.3398,1,1582,0.37407,20.1497,19.024385,21.0656,0.249147,0.086890236,0.08837512,0.8047,257.261325,66.4093235,0.781429,t17_f5_c3,20.8726,0.8634,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59339.39163189987,1585391630015015008,1,1585391630015,20.700203,1,1585,0.0905622,20.512115,19.408354,20.2705,0.19956644,0.07095302,0.07220759,0.2587,257.2611764,66.4093585,0.9257143,t17_f5_c3,20.4932,0.4051,True,True,False,correction_0.0.1,0.0,0.9989359,847120100.0,,ZTF21aaitsat
ztf,59339.4157292,1585415721315015012,1,1585415721315,20.672953,1,1585,0.31965485,20.54823,19.441841,20.4813,0.19660464,0.06850137,0.070964016,0.3196,257.2613181,66.4093262,0.92,t17_f5_c3,20.8542,0.5748,True,True,False,correction_0.0.1,0.0,0.9999832,848120113.0,,ZTF21aaitsat
ztf,59339.44913189998,1585449131315015009,2,1585449131315,20.596235,1,1585,0.33846942,19.931477,18.94187,19.8379,0.15162352,0.059080403,0.06094296,0.2183,257.2613095,66.4093799,0.88285714,t17_f5_c3,19.7064,0.247,True,True,False,correction_0.0.1,0.0,0.9999783,848120213.0,,ZTF21aaitsat
ztf,59341.346597199794,1587346591315015010,1,1587346591315,20.7535,1,1587,0.30088,20.8161,19.531094,20.9749,0.306632,0.091707885,0.09388911,0.4241,257.26126,66.4092908,0.898571,t17_f5_c3,20.6455,0.4002,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59341.43304400006,1587433041315015007,2,1587433041315,20.375912,1,1587,0.70621836,20.047693,18.987097,19.6701,0.19030568,0.06993337,0.07164949,0.1743,257.2614879,66.4092487,0.61285716,t17_f5_c3,19.6702,0.2222,True,True,False,correction_0.0.1,0.0,0.9989238,848120213.0,,ZTF21aaitsat
ztf,59342.38725689985,1588387250015015008,1,1588387250015,20.598804,1,1588,0.2112297,20.575039,19.430702,20.7114,0.12631267,0.04184688,0.044026308,0.4288,257.2609865,66.4093623,0.9342857,t17_f5_c3,20.6132,0.5011,True,True,False,correction_0.0.1,0.0,0.99999106,847120100.0,,ZTF21aaitsat
ztf,59342.42868060013,1588428680015015016,2,1588428680015,20.586073,1,1588,0.36667028,20.27557,19.041046,20.1846,0.14583474,0.04432815,0.04677907,0.2868,257.2612867,66.4092762,0.89285713,t17_f5_c3,20.2488,0.3881,True,True,False,correction_0.0.1,0.0,0.9999962,847120200.0,,ZTF21aaitsat
ztf,59343.34375,1589343751315015015,2,1589343751315,20.4691,1,1589,0.075723,20.1554,19.026403,20.2322,0.24032,0.08340402,0.08495557,0.3386,257.2610992,66.4093401,0.915714,t17_f5_c3,20.0425,0.3636,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59345.35113430023,1591351130015015007,2,1591351130015,20.555813,1,1591,0.33646196,20.190987,19.013191,20.1168,0.18845172,0.062003884,0.06369152,0.2758,257.2611858,66.4092672,0.9128571,t17_f5_c3,20.0177,0.3215,True,True,False,correction_0.0.1,0.0,0.9998809,847120200.0,,ZTF21aaitsat
ztf,59345.371030100156,1591371030015015005,1,1591371030015,20.441147,1,1591,0.07833594,20.40598,19.368744,20.3291,0.15858684,0.05962187,0.06100603,0.3467,257.2611815,66.4093425,0.93,t17_f5_c3,20.0929,0.3573,True,True,False,correction_0.0.1,0.0,0.99999654,847120100.0,,ZTF21aaitsat
ztf,59345.4072106001,1591407211315015019,1,1591407211315,20.724236,1,1591,0.30419162,20.450373,19.405495,20.3092,0.20172144,0.07494166,0.07705494,0.2531,257.261255,66.409291,0.89857143,t17_f5_c3,19.9413,0.2304,True,True,False,correction_0.0.1,0.0,0.9993493,848120113.0,,ZTF21aaitsat
ztf,59345.451898099855,1591451891315015018,2,1591451891315,20.4007,1,1591,0.3702,20.1667,19.030386,19.8336,0.223164,0.07666328,0.07836071,0.2235,257.2612169,66.409273,0.821429,t17_f5_c3,19.7579,0.2665,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59347.370463000145,1593370461315015014,2,1593370461315,20.576181,1,1593,0.26457107,20.106384,19.008823,20.6323,0.18408106,0.06507105,0.066986084,0.4518,257.2612668,66.4093459,0.85,t17_f5_c3,20.501,0.5117,True,True,False,correction_0.0.1,0.0,0.9999757,848120213.0,,ZTF21aaitsat
ztf,59347.40673610009,1593406731315015007,1,1593406731315,20.602978,1,1593,0.540739,20.412638,19.390924,20.2977,0.1789768,0.06756538,0.06984115,0.2535,257.2614355,66.4092713,0.86285716,t17_f5_c3,20.0751,0.2636,True,True,False,correction_0.0.1,0.0,0.9998721,848120113.0,,ZTF21aaitsat
ztf,59349.3285416998,1595328541315015012,2,1595328541315,20.654173,1,1595,0.4199787,20.06584,18.993893,20.1176,0.1757767,0.06358505,0.06549116,0.2567,257.2612933,66.4092771,0.8957143,t17_f5_c3,20.0241,0.3005,True,True,False,correction_0.0.1,0.0,0.99998546,848120213.0,,ZTF21aaitsat
ztf,59349.32905089995,1595329050015015008,2,1595329050015,20.627142,1,1595,0.23363753,20.234146,19.027586,20.4185,0.13998583,0.043646596,0.046074435,0.3403,257.2611549,66.4094171,0.95428574,t17_f5_c3,20.2384,0.368,True,True,False,correction_0.0.1,0.0,0.99996483,847120200.0,,ZTF21aaitsat
ztf,59349.3742244998,1595374220015015012,1,1595374220015,20.93467,1,1595,0.24916917,20.376041,19.357128,20.2011,0.14582603,0.055601105,0.057051875,0.2037,257.2611091,66.4092774,0.9285714,t17_f5_c3,20.2948,0.282,True,True,False,correction_0.0.1,0.0,0.999998,847120100.0,,ZTF21aaitsat
ztf,59349.39393519983,1595393931315015023,1,1595393931315,20.898952,1,1595,0.22750685,20.50619,19.426477,20.613,0.17943476,0.06381319,0.066377655,0.279,257.2612577,66.4093317,0.9257143,t17_f5_c3,20.2666,0.2587,True,True,False,correction_0.0.1,0.0,0.9998481,848120113.0,,ZTF21aaitsat
ztf,59354.388773099985,1600388771315015010,1,1600388771315,20.1537,1,1600,0.771949,20.6118,19.46436,20.6071,0.509744,0.17615093,0.1771642,0.3298,257.2616547,66.4093509,0.387143,t17_f5_c3,20.4066,0.3505,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59357.454097200185,1603454091315015005,2,1603454091315,20.411,1,1603,0.418622,20.3463,19.090124,21.1406,0.253823,0.07794853,0.07981055,0.7979,257.2613752,66.4093706,0.745714,t17_f5_c3,20.9082,0.8256,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59358.44857640006,1604448570015015002,1,1604448570015,19.6733,1,1604,0.730979,20.1078,19.24417,19.8463,0.291612,0.13112424,0.13162939,0.3712,257.2614077,66.4095204,0.735714,t17_f5_c3,19.8178,0.464,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59361.386377300136,1607386371315015023,2,1607386371315,19.7885,1,1607,0.144698,20.0533,18.989204,19.9083,0.307885,0.1144843,0.115544684,0.4594,257.2611789,66.4093453,0.83,t17_f5_c3,20.1919,0.7653,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59363.30677080015,1609306771315015013,1,1609306771315,20.0274,1,1609,0.10902,20.5049,19.426,20.4469,0.306401,0.11195059,0.11343065,0.5392,257.261118,66.4093158,0.85,t17_f5_c3,20.0484,0.4796,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59363.38021990005,1609380211315015006,2,1609380211315,20.1701,1,1609,0.181207,20.329,19.084654,20.2792,0.310995,0.097376764,0.09885869,0.4706,257.2611888,66.4093392,0.882857,t17_f5_c3,20.0272,0.4785,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59365.41038190015,1611410381315015007,2,1611410381315,20.292402,1,1611,0.20194729,20.19994,19.041943,20.3314,0.20801209,0.06969361,0.0715961,0.4384,257.2611549,66.4093118,0.8842857,t17_f5_c3,20.4787,0.6428,True,True,False,correction_0.0.1,0.0,0.9999907,848120213.0,,ZTF21aaitsat
ztf,59365.4527431,1611452741315015009,1,1611452741315,20.1011,1,1611,0.186472,20.5347,19.436937,20.5991,0.281327,0.10067794,0.102354355,0.5741,257.2610053,66.4093186,0.84,t17_f5_c3,19.9887,0.4202,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59366.361944399774,1612361940015015007,2,1612361940015,20.438364,1,1612,0.34754437,20.190372,19.012983,20.3412,0.21231835,0.07029218,0.07178466,0.3524,257.2612503,66.4092684,0.8957143,t17_f5_c3,20.4182,0.4835,True,True,False,correction_0.0.1,0.0,0.9997873,847120200.0,,ZTF21aaitsat
ztf,59368.34932869999,1614349320015015005,1,1614349320015,20.7263,1,1614,0.101538,20.6366,19.451765,20.6678,0.230395,0.07609622,0.077364035,0.3538,257.2610563,66.4093452,0.901429,t17_f5_c3,20.7562,0.4899,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59368.35212960001,1614352121315015013,1,1614352121315,20.6703,1,1614,0.469812,20.5979,19.459509,20.1975,0.233389,0.079595886,0.08179438,0.2157,257.261426,66.4093769,0.751429,t17_f5_c3,20.406,0.333,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59368.40181710012,1614401810015015008,2,1614401810015,20.504942,1,1614,0.17136313,20.214392,19.021044,19.9739,0.1921016,0.06229774,0.06400178,0.2483,257.2611898,66.4093117,0.9185714,t17_f5_c3,19.8974,0.2956,True,True,False,correction_0.0.1,0.0,0.9996979,847120200.0,,ZTF21aaitsat
ztf,59368.40326389996,1614403261315015010,2,1614403261315,20.615026,1,1614,0.5814177,20.178125,19.034384,20.2708,0.18914217,0.063920714,0.06596169,0.3077,257.2614293,66.4092782,0.8857143,t17_f5_c3,20.4948,0.4827,True,True,False,correction_0.0.1,0.0,0.999959,848120213.0,,ZTF21aaitsat
ztf,59370.24010419985,1616240100015015013,1,1616240100015,20.5654,1,1616,0.279177,20.4113,19.370787,20.4827,0.218101,0.08263948,0.08364736,0.3316,257.2613095,66.4093159,0.915714,t17_f5_c3,20.6948,0.5149,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59370.36035879981,1616360351315015003,2,1616360351315,20.5744,1,1616,0.19294,20.2563,19.061012,20.3527,0.249163,0.08116717,0.08286448,0.3369,257.2612171,66.4093426,0.898571,t17_f5_c3,20.1511,0.3579,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59370.38695599977,1616386951315015018,1,1616386951315,20.725653,1,1616,0.16774382,20.3504,19.36621,20.3065,0.16904286,0.06606029,0.06828435,0.2562,257.2612124,66.4093548,0.9285714,t17_f5_c3,20.1543,0.2842,True,True,False,correction_0.0.1,0.0,0.9999962,848120113.0,,ZTF21aaitsat
ztf,59374.383911999874,1620383910015015008,1,1620383910015,20.4607,1,1620,0.378937,20.6388,19.452503,20.6959,0.231931,0.07651233,0.07777506,0.4547,257.2609134,66.4094139,0.91,t17_f5_c3,20.6657,0.566,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59375.37373840017,1621373731315015008,1,1621373731315,20.4894,1,1621,0.341229,20.4501,19.40539,20.3405,0.234735,0.08787082,0.089679606,0.2984,257.2613371,66.4093384,0.9,t17_f5_c3,20.1393,0.3173,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59375.38888890017,1621388881315015005,2,1621388881315,20.225817,1,1621,0.40356004,20.078001,18.99841,20.1007,0.20603482,0.074581005,0.07622608,0.2992,257.2613392,66.4093062,0.9185714,t17_f5_c3,20.0594,0.3685,True,True,False,correction_0.0.1,0.0,0.9939655,848120213.0,,ZTF21aaitsat
ztf,59376.30590280006,1622305900015015009,2,1622305900015,20.409525,1,1622,0.1203138,20.259775,19.035955,20.4448,0.15308306,0.047307625,0.049590558,0.4289,257.2610539,66.4093759,0.93142855,t17_f5_c3,20.3971,0.5254,True,True,False,correction_0.0.1,0.0,0.9999994,847120200.0,,ZTF21aaitsat
ztf,59377.36945600016,1623369451315015006,1,1623369451315,20.554981,1,1623,0.39614052,20.470907,19.413292,20.6601,0.21473938,0.079035744,0.08107101,0.388,257.2612801,66.4092637,0.9128571,t17_f5_c3,20.4787,0.4201,True,True,False,correction_0.0.1,0.0,0.99830496,848120113.0,,ZTF21aaitsat
ztf,59377.387847200036,1623387841315015010,2,1623387841315,20.604551,1,1623,0.4427088,20.186125,19.037167,20.4681,0.19658227,0.06624636,0.06822777,0.386,257.2613297,66.4092863,0.87,t17_f5_c3,20.3579,0.4458,True,True,False,correction_0.0.1,0.0,0.9998951,848120213.0,,ZTF21aaitsat
ztf,59378.30187499989,1624301870015015006,2,1624301870015,20.48862,1,1624,0.18416587,20.346685,19.063354,20.8557,0.2026292,0.06023859,0.062139772,0.5578,257.2610226,66.4093845,0.9257143,t17_f5_c3,20.6106,0.5697,True,True,False,correction_0.0.1,0.0,0.99988496,847120200.0,,ZTF21aaitsat
ztf,59378.34557869984,1624345570015015020,1,1624345570015,20.647001,1,1624,0.14118296,20.57533,19.430803,20.2691,0.20028314,0.068442404,0.06979651,0.2678,257.2611863,66.4093173,0.88,t17_f5_c3,20.1977,0.3201,True,True,False,correction_0.0.1,0.0,0.9992779,847120100.0,,ZTF21aaitsat
ztf,59379.312326400075,1625312321315015012,1,1625312321315,20.440203,1,1625,0.3950283,20.371656,19.374748,20.6372,0.19979787,0.07784196,0.07976776,0.4295,257.2612532,66.4092576,0.94,t17_f5_c3,20.1976,0.3672,True,True,False,correction_0.0.1,0.0,0.99999917,848120113.0,,ZTF21aaitsat
ztf,59382.32545140013,1628325450015015011,2,1628325450015,20.21284,1,1628,0.16293901,20.058613,18.966623,19.9427,0.1959615,0.070304945,0.07167619,0.3065,257.2611675,66.4093098,0.94714284,t17_f5_c3,19.8899,0.3738,True,True,False,correction_0.0.1,0.0,0.9996232,847120200.0,,ZTF21aaitsat
ztf,59382.4015740999,1628401570015015006,1,1628401570015,20.0759,1,1628,0.156304,20.2993,19.326456,20.6968,0.252404,0.1022765,0.10302882,0.5981,257.2610404,66.4093735,0.898571,t17_f5_c3,20.5609,0.6762,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59384.33380790008,1630333800015015016,2,1630333800015,20.0536,1,1630,0.306776,20.2196,19.022778,20.2318,0.233573,0.07616548,0.07756989,0.4629,257.2612367,66.4092798,0.898571,t17_f5_c3,19.8305,0.4103,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59385.36325229984,1631363251315015008,2,1631363251315,19.9907,1,1631,0.293693,20.0463,18.986572,20.503,0.271322,0.101039425,0.102233574,0.5902,257.2611629,66.4092853,0.91,t17_f5_c3,20.188,0.5665,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59386.31932870019,1632319320015015010,1,1632319320015,19.7219,1,1632,0.795271,20.2436,19.303373,20.8869,0.280567,0.1173885,0.118017316,1.0594,257.2616489,66.4092633,0.605714,t17_f5_c3,20.1072,0.6646,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
ztf,59387.34666670021,1633346661315015009,1,1633346661315,19.7496,1,1633,0.537065,20.061,19.23989,19.8882,0.32749,0.15295625,0.15372825,0.4452,257.2614854,66.4093719,0.648571,t17_f5_c3,19.8946,0.5756,False,True,False,correction_0.0.1,0.0,,,,ZTF21aaitsat
