tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59188.545277799945,1434545273415015000,1,1434545273415,19.760946,1,1434,0.9734842,16.044079,13.435979,16.3784,0.12695588,100.0,0.0114924535,0.0244,221.0665252,40.9101375,0.25428572,16.3853,0.0278,False,True,False,bulk_1.0.0,0.0,1.439548773415015e+18,0.2787284,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59193.548773100134,1439548773415015008,1,1439548773415,20.231956,1,1439,1.0918248,16.012304,13.4330635,16.3991,0.11014868,100.0,0.010239602,0.0212,221.0664694,40.9101803,0.37857142,16.3891,0.0224,False,True,False,bulk_1.0.0,0.0,1.465450033415015e+18,0.08528911,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59198.54715280002,1444547153415015015,1,1444547153415,20.3979,1,1444,0.931366,16.33,13.458976,16.8405,0.143206,100.0,0.010175399,0.0296,221.0665357,40.9101539,0.194286,16.8442,0.0313,False,True,False,bulk_1.0.0,0.0,1.465450033415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59203.54827550007,1449548273415015013,1,1449548273415,20.3389,1,1449,1.00788,16.416,13.464867,16.8261,0.092608,100.0,0.006112162,0.029,221.066519,40.9103056,0.385714,16.8223,0.0304,False,True,False,bulk_1.0.0,0.0,1.476499293415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59215.530856499914,1461530853415015009,2,1461530853415,19.276,1,1461,0.585515,15.3171,12.773359,15.6804,0.079337,100.0,0.0076204357,0.0157,221.0667604,40.9103566,0.657143,15.6709,0.0172,False,True,False,bulk_1.0.0,0.0,1.476499293415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59215.56819440005,1461568193415015004,1,1461568193415,19.296217,1,1461,0.37669066,16.185444,13.448044,16.3962,0.06745144,100.0,0.0054204,0.0256,221.0667404,40.9101797,0.8442857,16.3957,0.0296,False,True,False,bulk_1.0.0,0.0,1.476499293415015e+18,0.9935901,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59217.55476849992,1463554763415015008,1,1463554763415,19.3606,1,1463,0.989896,16.1625,13.446182,16.5855,0.146086,100.0,0.011969649,0.0394,221.0665635,40.9100626,0.25,16.5699,0.0457,False,True,False,bulk_1.0.0,0.0,1.476499293415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59219.45003469987,1465450033415015004,1,1465450033415,19.42754,1,1465,0.85186845,16.190302,13.448434,16.3751,0.06814449,100.0,0.005453603,0.0242,221.0666267,40.9100627,0.6085714,16.3779,0.0274,False,True,False,bulk_1.0.0,0.0,1.476499293415015e+18,0.32411495,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59221.5167824002,1467516783415015008,1,1467516783415,20.3362,1,1467,0.937529,16.704,13.481692,16.7275,0.041233,100.0,0.00211993,0.0279,221.0665341,40.9101526,0.277143,16.7207,0.0297,False,True,False,bulk_1.0.0,0.0,1.476499293415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59224.53103009984,1470531033415015005,1,1470531033415,20.491783,1,1470,1.0347888,16.45211,13.467213,16.4957,0.031757556,100.0,0.0020318336,0.0213,221.0664907,40.9101806,0.38,16.4854,0.0222,False,True,False,bulk_1.0.0,0.0,1.476499293415015e+18,0.02257367,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59230.49929400021,1476499293415015024,1,1476499293415,20.420572,1,1476,0.7362124,16.095118,13.440501,16.3693,0.07993269,100.0,0.006932309,0.0191,221.066628,40.9101211,0.59,16.3604,0.02,True,True,False,bulk_1.0.0,0.0,0.0,0.582382,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59249.449155100156,1495449153415015006,1,1495449153415,19.8151,1,1495,0.920274,16.0513,13.43663,16.1843,0.064504,100.0,0.0058038845,0.018,221.0665337,40.9102456,0.671429,16.1729,0.0194,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59251.435034700204,1497435033415015010,1,1497435033415,20.561869,1,1497,1.0546386,16.564018,13.474037,16.5921,0.035723135,100.0,0.0020747094,0.0233,221.0665089,40.9101031,0.16714285,16.5786,0.0241,True,True,False,correction_0.0.1,0.0,,0.00878197,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59251.47201390006,1497472013415015010,2,1497472013415,20.371613,1,1497,0.8396632,15.879446,12.816358,15.9779,0.025513353,100.0,0.0015189099,0.0178,221.0665557,40.9102042,0.29142857,15.9783,0.0185,True,True,False,correction_0.0.1,0.0,,0.04527035,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59255.38861110015,1501388613415015044,1,1501388613415,20.759739,1,1501,1.1857325,16.474838,13.468653,16.5757,0.033048652,100.0,0.0020733834,0.0227,221.066441,40.9101466,0.24142857,16.5634,0.0232,True,True,False,correction_0.0.1,0.0,,0.00036071,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59258.384606500156,1504384603415015006,1,1504384603415,19.189283,1,1504,0.9624021,16.071539,13.438436,16.5117,0.15338358,100.0,0.0135686835,0.0453,221.0665374,40.9101194,0.2942857,16.4859,0.0504,True,True,False,correction_0.0.1,0.0,,0.25470638,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59264.40729170013,1510407293415015020,1,1510407293415,20.719185,1,1510,1.0695379,16.393452,13.463364,16.4734,0.029895108,100.0,0.0020117078,0.0206,221.0664926,40.9101257,0.29285714,16.4584,0.0212,True,True,False,correction_0.0.1,0.0,,0.53302544,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59266.39035880007,1512390353415015009,2,1512390353415,19.8273,1,1512,1.74909,15.5678,,15.9586,0.100449,,,0.0178,221.0662183,40.9102447,0.277143,15.9368,0.0184,False,False,True,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59268.50001160009,1514500013415015026,1,1514500013415,20.846252,1,1514,1.0622445,16.36647,13.461527,16.4042,0.028927457,100.0,0.0019921993,0.0191,221.0664848,40.9101573,0.23428571,16.4044,0.0199,True,True,False,correction_0.0.1,0.0,,0.00925654,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59270.40475689992,1516404753415015007,1,1516404753415,19.522585,1,1516,1.1279596,15.988523,13.430831,16.3962,0.08549508,100.0,0.008107079,0.0262,221.0664832,40.9100963,0.31,16.3705,0.0296,True,True,False,correction_0.0.1,0.0,,0.01611105,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59272.435289400164,1518435283415015005,1,1518435283415,19.205101,1,1518,0.88030076,16.01125,13.432965,16.3122,0.09978533,100.0,0.009284385,0.0292,221.0665622,40.9101359,0.34428573,16.2917,0.0344,True,True,False,correction_0.0.1,0.0,,0.43938088,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59272.45218749996,1518452183415015003,2,1518452183415,19.446444,1,1518,0.70800036,15.422365,12.783038,15.6688,0.07499026,100.0,0.006595899,0.0167,221.0666324,40.9101242,0.50857145,15.6688,0.019,True,True,False,correction_0.0.1,0.0,,0.86918694,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59274.452372699976,1520452373415015009,1,1520452373415,19.277004,1,1520,0.7081082,16.197332,13.448995,16.3618,0.06562755,100.0,0.005220969,0.0256,221.0666107,40.9101988,0.81857145,16.3125,0.0286,True,True,False,correction_0.0.1,0.0,,0.9713112,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59280.43254629988,1526432543415015020,2,1526432543415,20.181194,1,1526,0.85386825,15.605756,12.797982,15.6787,0.021257436,100.0,0.0016010371,0.0145,221.0665504,40.9102074,0.50142854,15.6645,0.015,True,True,False,correction_0.0.1,0.0,,0.37399036,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59291.49673609994,1537496733415015014,1,1537496733415,20.6193,1,1537,1.16642,16.8003,13.486441,16.9089,0.045298,100.0,0.0021405967,0.032,221.0664397,40.9102023,0.2,16.892,0.033,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59294.26407410018,1540264073415015008,1,1540264073415,19.719221,1,1540,0.6412186,15.834664,13.415269,16.0331,0.07408691,100.0,0.007979641,0.0176,221.0666434,40.9101651,0.71,16.028,0.0193,True,True,False,correction_0.0.1,0.0,,0.9364402,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59297.30666670017,1543306663415015003,1,1543306663415,19.526358,1,1543,1.3488814,16.101313,13.441037,16.4079,0.0852115,100.0,0.0073517044,0.0243,221.0663953,40.9100976,0.46142858,16.3853,0.0268,True,True,False,correction_0.0.1,0.0,,0.5864789,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59297.41230319999,1543412303415015007,2,1543412303415,20.01059,1,1543,0.9233332,15.634355,12.80011,15.7303,0.020719951,100.0,0.0015229684,0.0151,221.066529,40.910171,0.32,15.7327,0.0161,True,True,False,correction_0.0.1,0.0,,0.00113025,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59300.36479170015,1546364793415015005,1,1546364793415,19.169558,1,1546,0.8336139,16.44318,13.4666395,16.897,0.1004305,100.0,0.0064751427,0.0471,221.0666616,40.9100418,0.36857143,16.9332,0.0581,True,True,False,correction_0.0.1,0.0,,0.14320493,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59300.409537000116,1546409533415015008,2,1546409533415,19.322544,1,1546,0.769348,15.566495,12.794975,15.8916,0.10364041,100.0,0.008070886,0.0203,221.0665825,40.9101972,0.4457143,15.8672,0.0225,True,True,False,correction_0.0.1,0.0,,0.25211823,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59305.32846060023,1551328463415015011,1,1551328463415,19.86632,1,1551,0.9605873,16.272884,13.454817,16.8609,0.18993564,100.0,0.014170308,0.0358,221.066523,40.9101602,0.19285715,16.8657,0.0404,True,True,False,correction_0.0.1,0.0,,0.22941515,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59309.32552079996,1555325523415015015,1,1555325523415,20.698565,1,1555,0.94120395,15.830306,13.414799,16.0549,0.087047614,100.0,0.0094092265,0.0146,221.0665285,40.9101672,0.34142858,16.0513,0.0152,True,True,False,correction_0.0.1,0.0,,0.46810454,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59309.401458300184,1555401453415015020,2,1555401453415,20.577816,1,1555,0.68067217,15.080972,12.748314,15.4027,0.08718504,0.0030070522,0.0101713585,0.0106,221.0666143,40.910208,0.44428572,15.3987,0.0108,True,True,False,correction_0.0.1,0.0,,0.58243823,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59311.32603010023,1557326033415015024,2,1557326033415,20.747086,1,1557,0.75170153,15.152619,12.7564335,15.3617,0.13111836,0.010597831,0.014427434,0.01,221.0665911,40.9101772,0.3157143,15.355,0.0102,True,True,False,correction_0.0.1,0.0,,0.513577,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59311.37068289984,1557370683415015031,1,1557370683415,20.903187,1,1557,0.867879,15.661059,13.39518,15.8848,0.0830979,100.0,0.010309513,0.0122,221.0665544,40.9101749,0.37142858,15.8812,0.0125,True,True,False,correction_0.0.1,0.0,,0.60183287,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59313.35185190011,1559351853415015011,2,1559351853415,20.504599,1,1559,0.8020691,15.775777,12.8099,15.8056,0.022929072,100.0,0.0014929178,0.0153,221.0665699,40.9101855,0.24142857,15.798,0.0157,True,True,False,correction_0.0.1,0.0,,0.18252003,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59321.37283559982,1567372833415015055,1,1567372833415,20.9466,1,1567,0.920505,15.7903,13.410402,15.8265,0.017867,100.0,0.0019956876,0.0119,221.0665312,40.9102209,0.322857,15.8226,0.0122,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59323.34953700006,1569349533415015007,2,1569349533415,20.44374,1,1569,0.79486287,15.433624,12.784023,15.5255,0.017301232,100.0,0.0015074287,0.0121,221.0665716,40.9101961,0.45714286,15.5189,0.0125,True,True,False,correction_0.0.1,0.0,,0.37880772,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59325.37288190005,1571372883415015018,1,1571372883415,20.3274,1,1571,1.05868,16.5311,13.472098,16.6103,0.03595,100.0,0.0021483174,0.025,221.0664801,40.9101971,0.25,16.5937,0.0263,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59329.28728009993,1575287283415015009,2,1575287283415,19.821505,1,1575,0.6617667,15.312115,12.772879,15.5649,0.16008054,0.011815486,0.015439891,0.0142,221.0666219,40.9102024,0.3642857,15.5613,0.0157,True,True,False,correction_0.0.1,0.0,,0.6530125,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59329.28728009993,1575287283415025009,2,1575287283415,19.8215,1,1575,0.661767,15.3121,12.772879,15.5649,0.160081,0.0118158115,0.015440132,0.0142,221.0666219,40.9102024,0.364286,15.5613,0.0157,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59329.28728009993,1575287283415035009,2,1575287283415,19.8215,1,1575,0.661767,15.3121,12.772879,15.5649,0.160081,0.0118158115,0.015440132,0.0142,221.0666219,40.9102024,0.364286,15.5613,0.0157,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59329.345625000075,1575345623415015007,1,1575345623415,19.590176,1,1575,0.7461754,15.814799,13.413112,15.9712,0.06260523,100.0,0.006853866,0.0188,221.0666302,40.9101119,0.5342857,15.9537,0.0215,True,True,False,correction_0.0.1,0.0,,0.7495201,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59329.345625000075,1575345623415025007,1,1575345623415,19.5902,1,1575,0.746175,15.8148,13.413112,15.9712,0.062605,100.0,0.006853835,0.0188,221.0666302,40.9101119,0.534286,15.9537,0.0215,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59329.345625000075,1575345623415035007,1,1575345623415,19.5902,1,1575,0.746175,15.8148,13.413112,15.9712,0.062605,100.0,0.006853835,0.0188,221.0666302,40.9101119,0.534286,15.9537,0.0215,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59335.28569439985,1581285693415015018,1,1581285693415,20.58383,1,1581,1.0089173,16.396013,13.463535,16.4239,0.031600934,100.0,0.0021218217,0.0209,221.0665113,40.9101383,0.3,16.4248,0.0219,True,True,False,correction_0.0.1,0.0,,0.09984621,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59338.41168980021,1584411683415015011,1,1584411683415,20.656488,1,1584,0.913059,15.887014,13.420788,16.2334,0.095119365,100.0,0.009812467,0.0173,221.0665348,40.9101925,0.21142857,16.2301,0.018,True,True,False,correction_0.0.1,0.0,,0.6175967,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59340.311770800035,1586311773415015018,2,1586311773415,20.731968,1,1586,0.9260352,15.70181,12.804928,15.7484,0.021526556,100.0,0.001493557,0.0144,221.0665269,40.9101767,0.31285715,15.7455,0.0148,True,True,False,correction_0.0.1,0.0,,5.358e-05,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59340.36128470022,1586361283415015015,1,1586361283415,20.7003,1,1586,1.24694,16.1682,13.446649,16.2988,0.024624,100.0,0.0020078814,0.0176,221.0664125,40.9101735,0.347143,16.2975,0.0182,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59345.36579860002,1591365793415015025,1,1591365793415,20.869627,1,1591,1.0484115,16.224243,13.451112,16.377,0.025493748,100.0,0.001982353,0.019,221.0664868,40.9101738,0.40857142,16.3778,0.0197,True,True,False,correction_0.0.1,0.0,,0.03406999,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59353.34806710016,1599348063415015014,1,1599348063415,20.6631,1,1599,1.03794,16.27,13.454601,16.3406,0.027763,100.0,0.002076379,0.0189,221.0664875,40.9102024,0.297143,16.3345,0.0196,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59356.302615699824,1602302613415015010,1,1602302613415,19.783428,1,1602,0.9103947,15.8665,13.4186535,16.0534,0.0922287,100.0,0.009676704,0.0174,221.06654,40.910168,0.5757143,16.052,0.0195,True,True,False,correction_0.0.1,0.0,,0.5707138,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59362.217164400034,1608217163415015012,1,1608217163415,20.22623,1,1608,0.95006806,16.011656,13.433003,16.1873,0.10374211,100.0,0.009649262,0.0179,221.0665367,40.9101316,0.28,16.1796,0.0194,True,True,False,correction_0.0.1,0.0,,0.23898128,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59364.291493100114,1610291493415015020,1,1610291493415,20.6139,1,1610,1.00296,16.4735,13.468569,16.6395,0.032106,100.0,0.0020165734,0.0246,221.0665008,40.9101986,0.21,16.64,0.0259,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59370.24402779993,1616244023415015015,1,1616244023415,20.785957,1,1616,1.148422,16.185364,13.448038,16.2505,0.02576162,100.0,0.002070345,0.0174,221.0664512,40.9101637,0.28142858,16.2402,0.0179,True,True,False,correction_0.0.1,0.0,,0.08120742,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59375.2434605998,1621243463415015015,2,1621243463415,20.608522,1,1621,0.84119403,15.627923,12.799636,15.6935,0.01996747,100.0,0.0014757345,0.0136,221.0665588,40.9101735,0.35428572,15.692,0.014,True,True,False,correction_0.0.1,0.0,,0.4504419,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59375.27979170019,1621279793415015021,1,1621279793415,20.564497,1,1621,1.1290574,16.257189,13.453637,16.3332,0.026931806,100.0,0.0020363152,0.0184,221.0664577,40.9101679,0.28714284,16.315,0.0189,True,True,False,correction_0.0.1,0.0,,0.13758077,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59377.24473380018,1623244733415015018,2,1623244733415,20.6387,1,1623,0.677046,15.3495,12.77643,15.4029,0.015292,100.0,0.0014296721,0.0104,221.0666187,40.9101859,0.33,15.3958,0.0107,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59377.318715299945,1623318713415015012,1,1623318713415,20.661448,1,1623,1.089156,16.132528,13.443695,16.239,0.024201555,100.0,0.0020338085,0.0173,221.0664707,40.9101804,0.35285714,16.2225,0.0179,True,True,False,correction_0.0.1,0.0,,0.4054384,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59385.26084489981,1631260843415015007,2,1631260843415,20.009413,1,1631,0.9545349,16.110596,12.828824,16.2185,0.031929098,100.0,0.0015540959,0.024,221.0666018,40.910033,0.24428572,16.2133,0.0259,True,True,False,correction_0.0.1,0.0,,0.00274765,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59387.29682870023,1633296823415015005,1,1633296823415,19.462223,1,1633,0.86765856,15.838125,13.415641,16.1829,0.13967505,0.0045903474,0.015001172,0.0246,221.0665929,40.9100923,0.25857142,16.158,0.0283,True,True,False,correction_0.0.1,0.0,,0.6668875,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59391.20672449982,1637206723415015015,1,1637206723415,20.008213,1,1637,1.0688719,16.022043,13.433966,16.2479,0.13451149,100.0,0.012403042,0.0193,221.0664831,40.9101558,0.35285714,16.2345,0.021,True,True,False,correction_0.0.1,0.0,,0.31736147,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59391.26656250004,1637266563415015006,2,1637266563415,19.9324,1,1637,0.859841,15.7204,12.806209,15.719,0.022386,100.0,0.0015286213,0.0154,221.066563,40.9102864,0.314286,15.7065,0.0165,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18aahhmqj
ztf,59397.24017360015,1643240173415015022,1,1643240173415,20.595325,1,1643,0.9637648,16.029537,13.434654,16.2865,0.02240305,100.0,0.0020528345,0.0185,221.0665169,40.9101843,0.29714286,16.2819,0.0193,True,True,False,correction_0.0.1,0.0,,0.04482077,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59400.25725689996,1646257253415015009,1,1646257253415,20.419209,1,1646,1.1526395,17.032589,13.496367,17.6279,0.05537705,100.0,0.0021322656,0.0616,221.0664568,40.9101363,0.16714285,17.6083,0.0639,True,True,False,correction_0.0.1,0.0,,0.00038362,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59402.28168979986,1648281683415015017,1,1648281683415,20.464619,1,1648,1.1208116,16.068983,13.43821,16.143,0.023483906,100.0,0.0020819053,0.0165,221.0664879,40.9100929,0.35142857,16.1369,0.0172,True,True,False,correction_0.0.1,0.0,,0.02416359,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59406.20383099979,1652203833415015018,1,1652203833415,20.40897,1,1652,0.830863,15.669426,13.3962145,15.8392,0.06738259,100.0,0.008303534,0.013,221.0665942,40.9101128,0.57,15.8288,0.0135,True,True,False,correction_0.0.1,0.0,,0.46010214,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59406.24491900019,1652244913415015011,2,1652244913415,20.424501,1,1652,0.8970449,15.403949,12.781405,15.416,0.017043924,100.0,0.0015224825,0.0115,221.066536,40.9101874,0.32285714,15.4042,0.0118,True,True,False,correction_0.0.1,0.0,,0.14663225,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59419.22134259995,1665221343415015005,1,1665221343415,19.0169,1,1665,0.912902,15.874,13.419437,16.1687,0.130268,100.0,0.01358354,0.0341,221.0665441,40.9101502,0.251429,16.1789,0.0419,False,True,False,correction_1.0.6,0.0,1.669198313415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59423.198310200125,1669198313415015030,1,1669198313415,20.600622,1,1669,0.9337103,15.658324,13.39484,15.8847,0.096935175,100.0,0.012052793,0.0133,221.0665352,40.9101532,0.30714285,15.8779,0.0139,True,True,False,correction_1.0.6,0.0,,0.6116743,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59429.27890049992,1675278903415015003,1,1675278903415,19.899601,1,1675,1.2488143,16.492682,13.469764,16.5557,0.038241256,100.0,0.0023624632,0.028,221.0664345,40.9100974,0.2557143,16.5363,0.0303,True,True,False,correction_1.0.6,0.0,,0.05777311,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59441.222650500014,1687222653415015008,1,1687222653415,19.670305,1,1687,1.1156067,15.899557,13.422074,15.9657,0.02487062,100.0,0.0025391812,0.0194,221.066464,40.9101609,0.3,15.947,0.0215,True,True,False,correction_1.0.6,0.0,,0.05426443,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59450.1813542,1696181353415015011,2,1696181353415,19.594208,1,1696,0.74668634,15.286405,12.770372,15.4457,0.11452844,0.0053871237,0.011284973,0.0151,221.0665937,40.9101799,0.40285715,15.4229,0.0165,True,True,False,correction_1.0.6,0.0,,0.32797363,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59473.179814800154,1719179813415015001,1,1719179813415,19.418835,1,1719,1.0081235,15.989903,13.430962,16.5604,0.15544298,0.002638711,0.014722936,0.0355,221.0665606,40.9100562,0.23142858,16.5485,0.0412,True,True,False,correction_1.0.6,0.0,,0.40945512,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59600.51423610002,1846514233415015013,2,1846514233415,19.8608,1,1846,0.906928,15.6948,12.804441,15.7376,0.02204,100.0,0.0015383951,0.0156,221.0665311,40.9102294,0.285714,15.718,0.0166,False,True,False,correction_1.0.6,0.0,1.869322503415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59623.32249999978,1869322503415015006,1,1869322503415,19.438198,1,1869,1.0173126,15.557868,13.381831,15.8489,0.11701352,0.0075519937,0.015769629,0.0185,221.066501,40.9101609,0.31142858,15.8479,0.0216,True,True,False,correction_1.0.6,0.0,,0.3598711,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59623.40991900023,1869409913415015005,2,1869409913415,20.015043,1,1869,0.90508896,15.211757,12.762785,15.2584,0.013930433,100.0,0.0014600776,0.01,221.0665493,40.9101308,0.5928571,15.2541,0.0107,True,True,False,correction_1.0.6,0.0,,0.8346567,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59625.44804400019,1871448043415015009,2,1871448043415,19.831705,1,1871,0.8561393,15.395172,12.780619,15.396,0.016813368,100.0,0.0015129806,0.0118,221.0665638,40.910142,0.44714287,15.3972,0.0129,True,True,False,correction_1.0.6,0.0,,0.40036103,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59628.36642359989,1874366423415015004,1,1874366423415,19.351665,1,1874,0.8299358,15.669702,13.396248,15.8591,0.092602156,100.0,0.011408794,0.0186,221.0665712,40.9101649,0.5114286,15.8782,0.0223,True,True,False,correction_1.0.6,0.0,,0.5191368,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59628.45048609981,1874450483415015026,2,1874450483415,19.199644,1,1874,0.79557514,14.971305,12.734935,15.2332,0.056006093,100.0,0.0071398164,0.0131,221.0665719,40.9102118,0.5642857,15.2417,0.0153,True,True,False,correction_1.0.6,0.0,,0.54936713,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59630.430636600126,1876430633415015009,1,1876430633415,19.93775,1,1876,0.91970515,15.722129,13.402573,15.9411,0.103223614,100.0,0.012188672,0.0156,221.0665393,40.9101571,0.44285715,15.9375,0.0175,True,True,False,correction_1.0.6,0.0,,0.9142954,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59637.36178239994,1883361783415015008,1,1883361783415,20.27474,1,1883,0.92974627,15.997728,13.431701,16.2027,0.022042323,100.0,0.0020741788,0.0171,221.0665338,40.9101634,0.46,16.1896,0.0179,True,True,False,correction_1.0.6,0.0,,0.03297531,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59639.412766200025,1885412763415015009,1,1885412763415,20.157728,1,1885,1.3262849,15.943565,13.426487,16.1535,0.08049459,100.0,0.007923833,0.0158,221.0664011,40.9101049,0.44,16.1376,0.0165,True,True,False,correction_1.0.6,0.0,,0.75185305,719120134.0,t17_f5_c3,ZTF18aahhmqj
ztf,59639.4696411998,1885469643415015014,2,1885469643415,20.1253,1,1885,1.09772,15.5023,12.789839,15.5711,0.018191,100.0,0.0014957942,0.0123,221.0664646,40.9101646,0.398571,15.5643,0.0128,False,True,False,correction_1.0.6,0.0,1.887407913415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59641.4079167,1887407913415015014,2,1887407913415,20.636763,1,1887,0.89902043,15.529684,12.792064,15.5856,0.018009527,100.0,0.0014469516,0.0123,221.0665444,40.9101492,0.32142857,15.5883,0.0127,True,True,False,correction_1.0.6,0.0,,0.00440499,719120234.0,t17_f5_c3,ZTF18aahhmqj
ztf,59672.31965279998,1918319653415015041,1,1918319653415,20.9752,1,1918,1.12699,15.7923,13.410625,15.8876,0.017698,100.0,0.0019735785,0.0124,221.0664571,40.9101751,0.384286,15.889,0.0128,False,True,False,correction_1.0.6,0.0,1.925237243415015e+18,,,t17_f5_c3,ZTF18aahhmqj
ztf,59672.31965279998,1918319653415025046,1,1918319653415,20.985,1,1918,1.11789,15.7929,13.410692,15.8852,0.01771,100.0,0.0019739475,0.0124,221.0664608,40.9101734,0.335714,15.8872,0.0128,False,True,False,correction_1.0.6,0.0,1.936308483415015e+18,,,t17_f5_c3,ZTF18aahhmqj
