tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60108.46664350014,2354466645115015000,2,2354466645115,19.453638,1,2354,5.504411,19.440737,19.3901,0.1915573,0.3278,27.1559807,28.8937247,0.68714285,t17_f5_c3,0.9966516,19.5723,0.4977,603120251.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60112.461412000004,2358461416215015001,2,2358461416215,19.921326,1,2358,5.3245087,19.427387,19.4521,0.13912591,0.2582,27.1559739,28.8937681,0.86714286,t17_f5_c3,0.9999972,19.2166,0.2669,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60112.463379600085,2358463376215015000,2,2358463376215,19.846788,1,2358,5.3355455,19.525623,19.1933,0.20559217,0.2066,27.1559519,28.8937096,0.5557143,t17_f5_c3,0.99315906,19.1425,0.2528,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60112.46534720017,2358465346215015003,2,2358465346215,19.894453,1,2358,5.3452067,19.597528,19.4332,0.15923919,0.2556,27.1559668,28.8937352,0.82,t17_f5_c3,0.9999907,19.2404,0.2747,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60112.46731479978,2358467316215015002,2,2358467316215,19.85699,1,2358,5.247937,19.57588,19.3654,0.16166659,0.2453,27.1560096,28.8937657,0.51,t17_f5_c3,0.99916565,19.0299,0.2311,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60112.46928239986,2358469286215015001,2,2358469286215,19.96143,1,2358,5.165349,19.608494,19.7076,0.1431715,0.3305,27.155913,28.8937539,0.83285713,t17_f5_c3,0.9999404,19.5749,0.375,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60113.46263890015,2359462636215015002,2,2359462636215,20.043642,1,2359,5.3206444,19.472992,19.6374,0.14783081,0.2535,27.1559593,28.8937374,0.8642857,t17_f5_c3,0.9999966,19.7992,0.3768,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60113.46459490014,2359464596215015002,2,2359464596215,20.099606,1,2359,5.2432904,19.815004,19.7306,0.15250629,0.2742,27.1559283,28.8937284,0.79285717,t17_f5_c3,0.9999259,19.5138,0.2882,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60113.46656250022,2359466566215015001,2,2359466566215,19.997297,1,2359,5.277989,19.44477,19.3476,0.13663189,0.2015,27.1559417,28.8937312,0.8257143,t17_f5_c3,0.9999668,19.1084,0.2072,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60113.46853009984,2359468536215015001,2,2359468536215,19.994576,1,2359,5.0465174,19.702833,19.9313,0.13219628,0.3541,27.1558813,28.8937742,0.8385714,t17_f5_c3,0.9999914,19.8712,0.43,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60113.47049769992,2359470496215015000,2,2359470496215,19.933304,1,2359,5.003822,19.741316,19.3712,0.19726454,0.2209,27.1559013,28.8938515,0.53,t17_f5_c3,0.99278474,19.441,0.3023,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60114.46704859985,2360467046215015000,2,2360467046215,19.897713,1,2360,5.1660285,19.496084,19.4326,0.14016034,0.2169,27.1560478,28.893751,0.8257143,t17_f5_c3,0.99992776,19.5159,0.2999,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60114.46912040003,2360469126215015000,2,2360469126215,19.815731,1,2360,5.3677325,19.520294,19.1655,0.16318844,0.179,27.1559927,28.8937205,0.48857144,t17_f5_c3,0.99982464,19.2645,0.2512,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60114.471192100085,2360471196215015001,2,2360471196215,19.6146,1,2360,5.18496,19.8545,19.8506,0.217159,0.3573,27.1558676,28.8936505,0.371429,t17_f5_c3,,20.2859,0.685,,False,False,False,1.2.0,0.0,2.360473266215015e+18,ZTF23aamsjpi
ztf,60114.473263899796,2360473266215015000,2,2360473266215,19.694826,1,2360,5.3735337,19.560534,19.5523,0.15245548,0.2914,27.1559802,28.893738,0.81,t17_f5_c3,0.9999614,19.727,0.4391,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60115.46077550016,2361460776215015001,2,2361460776215,19.97702,1,2361,5.3062935,19.581644,19.4171,0.14931843,0.2046,27.1559648,28.8937605,0.43714285,t17_f5_c3,0.9999124,19.1158,0.1989,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60115.46287039993,2361462876215015000,2,2361462876215,20.092424,1,2361,5.2410374,19.510838,19.459,0.15498582,0.2093,27.1559368,28.8937416,0.8742857,t17_f5_c3,0.99881154,19.5515,0.2921,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60115.46496530017,2361464966215015002,2,2361464966215,19.886278,1,2361,5.259323,19.846067,20.0209,0.19069912,0.3592,27.1559222,28.8936961,0.66571426,t17_f5_c3,0.99970365,20.2531,0.571,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60115.46706019994,2361467066215015001,2,2361467066215,19.922667,1,2361,5.262101,19.62314,19.5317,0.15166093,0.2342,27.1558866,28.893635,0.7171429,t17_f5_c3,0.99398494,19.6245,0.327,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
ztf,60115.469155100174,2361469156215015000,2,2361469156215,19.837725,1,2361,5.210661,19.657192,20.1917,0.20074661,0.4456,27.1560188,28.8937781,0.5814286,t17_f5_c3,0.9999754,20.107,0.5294,604120262.0,True,False,False,1.2.0,0.0,,ZTF23aamsjpi
