tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58791.10075230012,1037100752815015015,2,1037100752815,20.502348,1,1037,1.9293722,17.928019,18.0497,0.07671742,0.044,298.0623381,25.4375426,0.91571426,t17_f5_c3,18.1399,0.0599,False,False,False,bulk_1.0.0,0.0,1.058094492815015e+18,0.9998182,640120228.0,,,,ZTF18abpatzy
ztf,58797.089513900224,1043089512815015020,2,1043089512815,20.07245,1,1043,1.8731318,18.066235,18.1114,0.07845699,0.0663,298.0623047,25.4375426,0.9128571,t17_f5_c3,18.1381,0.0864,False,False,False,bulk_1.0.0,0.0,1.058094492815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,58801.07893519988,1047078932815015009,2,1047078932815,19.9311,1,1047,1.9006985,18.31971,18.3533,0.07951075,0.0884,298.0623332,25.4375364,0.85,t17_f5_c3,18.3852,0.1161,False,False,False,bulk_1.0.0,0.0,1.058094492815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,58812.094490699936,1058094492815015019,2,1058094492815,19.805494,1,1058,1.8553158,18.501509,18.5799,0.105527274,0.1079,298.0623186,25.4375296,0.85,t17_f5_c3,18.6207,0.143,True,False,False,bulk_1.0.0,0.0,0.0,1.0,640120228.0,,,,ZTF18abpatzy
ztf,58997.473437500186,1243473432815015009,2,1243473432815,20.815626,1,1243,1.973458,19.432339,19.367,0.13406768,0.1039,298.062331,25.4375612,0.7614286,t17_f5_c3,19.3337,0.1274,False,False,False,bulk_1.0.0,0.0,1.265372742815015e+18,0.9999827,640120228.0,,,,ZTF18abpatzy
ztf,59004.3110301001,1250311032815015008,2,1250311032815,19.91264,1,1250,1.9065874,18.63836,18.5778,0.10417655,0.1169,298.0623684,25.4375215,0.88857144,t17_f5_c3,18.6164,0.155,False,False,False,bulk_1.0.0,0.0,1.265372742815015e+18,0.9999716,640120228.0,,,,ZTF18abpatzy
ztf,59010.347372699995,1256347372815015027,2,1256347372815,20.634447,1,1256,1.9249074,18.026789,18.1203,0.09156237,0.0406,298.0623295,25.4375464,0.89857143,t17_f5_c3,18.1372,0.0517,False,False,False,bulk_1.0.0,0.0,1.286248652815015e+18,0.99998295,640120228.0,,,,ZTF18abpatzy
ztf,59013.37388890004,1259373882815015009,2,1259373882815,20.552988,1,1259,1.8873497,17.685595,17.7557,0.050437998,0.0306,298.0623285,25.4375343,0.8971428,t17_f5_c3,17.7564,0.0382,False,False,False,bulk_1.0.0,0.0,1.288395782815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59016.47856480023,1262478562815015016,2,1262478562815,20.746267,1,1262,1.8461816,17.387703,17.4305,0.04988012,0.0207,298.0623126,25.4375304,0.8957143,t17_f5_c3,17.4181,0.025,False,False,False,bulk_1.0.0,0.0,1.288395782815015e+18,0.99999833,640120228.0,,,,ZTF18abpatzy
ztf,59019.37274309993,1265372742815015016,2,1265372742815,20.913685,1,1265,1.8580498,17.053032,17.1317,0.061368406,0.0145,298.062313,25.4375335,0.8542857,t17_f5_c3,17.1209,0.0171,False,False,False,bulk_1.0.0,0.0,1.288395782815015e+18,0.9999962,640120228.0,,,,ZTF18abpatzy
ztf,59020.477291699965,1266477292815015013,2,1266477292815,20.587526,1,1266,1.8847302,16.928343,16.992,0.04305441,0.0159,298.0623137,25.4375394,0.8857143,t17_f5_c3,16.9952,0.0194,False,False,False,bulk_1.0.0,0.0,1.288395782815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59037.371030100156,1283371032815015014,2,1283371032815,20.303474,1,1283,1.8906547,16.113523,16.1769,0.042577844,0.0103,298.0623283,25.4375349,0.8371429,t17_f5_c3,16.1622,0.0122,False,False,False,bulk_1.0.0,0.0,1.297369972815015e+18,0.99922603,640120228.0,,,,ZTF18abpatzy
ztf,59040.24865739979,1286248652815015021,1,1286248652815,20.957687,1,1286,2.0178688,20.040405,19.9308,0.15625578,0.1515,298.0623487,25.4375502,0.69714284,t17_f5_c3,19.9562,0.1977,False,False,False,bulk_1.0.0,0.0,1.297369972815015e+18,0.9999536,640120128.0,,,,ZTF18abpatzy
ztf,59042.39578700019,1288395782815015020,2,1288395782815,20.757708,1,1288,1.8885562,16.170202,16.2225,0.044092163,0.0083,298.062328,25.437536,0.8471429,t17_f5_c3,16.216,0.0095,False,False,False,bulk_1.0.0,0.0,1.317315872815015e+18,0.99928963,640120228.0,,,,ZTF18abpatzy
ztf,59043.337303199805,1289337302815015029,1,1289337302815,20.823027,1,1289,1.9555755,20.14375,20.0118,0.14451009,0.1784,298.0623139,25.4375485,0.67285717,t17_f5_c3,19.9411,0.2137,False,False,False,bulk_1.0.0,0.0,1.317315872815015e+18,0.99989307,640120128.0,,,,ZTF18abpatzy
ztf,59046.340185199864,1292340182815015022,1,1292340182815,21.001593,1,1292,1.876844,19.990648,19.9922,0.15501265,0.151,298.0622625,25.4375462,0.80857146,t17_f5_c3,20.158,0.2238,False,False,False,bulk_1.0.0,0.0,1.317315872815015e+18,0.9995779,640120128.0,,,,ZTF18abpatzy
ztf,59046.38157409988,1292381572815015014,2,1292381572815,20.957144,1,1292,1.8390557,16.094028,16.1519,0.03908093,0.0071,298.0623144,25.437526,0.84,t17_f5_c3,16.1372,0.0079,False,False,False,bulk_1.0.0,0.0,1.317315872815015e+18,0.9995309,640120228.0,,,,ZTF18abpatzy
ztf,59046.434733800124,1292434732815015023,2,1292434732815,20.887014,1,1292,1.8395833,16.071795,16.1347,0.045908906,0.0073,298.0623025,25.4375311,0.8371429,t17_f5_c3,16.1225,0.0082,False,False,False,bulk_1.0.0,0.0,1.317315872815015e+18,0.9993627,640120228.0,,,,ZTF18abpatzy
ztf,59051.36997690005,1297369972815015012,2,1297369972815,20.604662,1,1297,1.9182216,16.01559,16.0796,0.035193864,0.0078,298.0623413,25.4375357,0.8757143,t17_f5_c3,16.0647,0.009,False,False,False,bulk_1.0.0,0.0,1.317315872815015e+18,0.9999959,640120228.0,,,,ZTF18abpatzy
ztf,59052.31432869984,1298314322815015024,1,1298314322815,21.13051,1,1298,1.909177,20.005314,20.33,0.16125324,0.189,298.0622629,25.4375564,0.6157143,t17_f5_c3,20.5284,0.2889,False,False,False,bulk_1.0.0,0.0,1.317315872815015e+18,0.9999949,640120128.0,,,,ZTF18abpatzy
ztf,59054.36620370019,1300366202815015018,2,1300366202815,20.93229,1,1300,1.846941,15.99201,16.0519,0.04477589,0.0068,298.06232,25.4375251,0.82,t17_f5_c3,16.0394,0.0075,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9999101,640120228.0,,,,ZTF18abpatzy
ztf,59055.319004599936,1301319002815015008,2,1301319002815,20.61841,1,1301,1.8967693,15.964309,16.0376,0.037347116,0.0075,298.0623314,25.4375351,0.87714285,t17_f5_c3,16.0222,0.0086,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.99999964,640120228.0,,,,ZTF18abpatzy
ztf,59055.35041669989,1301350412815015016,2,1301350412815,20.798145,1,1301,1.8971959,15.997636,16.0692,0.043388147,0.0072,298.0623304,25.4375374,0.87857145,t17_f5_c3,16.06,0.0081,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9999552,640120228.0,,,,ZTF18abpatzy
ztf,59055.38162040012,1301381622815015024,1,1301381622815,20.949774,1,1301,1.8997719,19.993965,19.8343,0.16784284,0.1375,298.0622973,25.4375369,0.7228571,t17_f5_c3,19.7852,0.1675,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9999802,640120128.0,,,,ZTF18abpatzy
ztf,59056.33451389987,1302334512815015019,2,1302334512815,20.854694,1,1302,1.8941568,15.9896,16.0438,0.03992397,0.0069,298.0623356,25.4375349,0.7885714,t17_f5_c3,16.0355,0.0078,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9999873,640120228.0,,,,ZTF18abpatzy
ztf,59059.37211810006,1305372112815015020,2,1305372112815,20.569525,1,1305,1.8865652,15.984512,16.0654,0.038184818,0.0078,298.0623277,25.4375352,0.8842857,t17_f5_c3,16.0554,0.0091,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59060.28998839995,1306289982815015016,2,1306289982815,20.405409,1,1306,1.8789283,15.980431,16.0459,0.044472,0.0086,298.0623219,25.4375362,0.8814286,t17_f5_c3,16.0286,0.0101,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9999994,640120228.0,,,,ZTF18abpatzy
ztf,59061.247546299826,1307247542815015019,2,1307247542815,20.482105,1,1307,1.9130728,15.988906,16.0391,0.05160302,0.0083,298.0623411,25.4375374,0.80285716,t17_f5_c3,16.0363,0.0098,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9939761,640120228.0,,,,ZTF18abpatzy
ztf,59063.32612269977,1309326122815015017,2,1309326122815,19.376116,1,1309,1.8143479,16.013067,16.0854,0.034070652,0.0155,298.0623242,25.4375146,0.79285717,t17_f5_c3,16.0826,0.0195,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59064.32135420013,1310321352815015013,2,1310321352815,19.572897,1,1310,1.8840058,15.985409,16.0559,0.04466333,0.0155,298.0623221,25.4375374,0.87142855,t17_f5_c3,16.0491,0.0194,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59065.3346644002,1311334662815015015,2,1311334662815,19.236986,1,1311,1.9051431,15.975749,16.0503,0.036540907,0.0189,298.0623355,25.4375369,0.88,t17_f5_c3,16.0341,0.0235,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59065.35202550003,1311352022815015016,2,1311352022815,19.312445,1,1311,1.8755412,15.989144,16.0627,0.03921504,0.0182,298.062328,25.4375311,0.85,t17_f5_c3,16.0695,0.0231,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59068.212812500075,1314212812815015012,1,1314212812815,20.624258,1,1314,1.7495954,19.928537,20.0803,0.15841061,0.2397,298.0623125,25.4374825,0.8242857,t17_f5_c3,20.1987,0.3423,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9997872,640120128.0,,,,ZTF18abpatzy
ztf,59068.351111100055,1314351112815015012,2,1314351112815,20.474985,1,1314,1.859971,16.014042,16.0796,0.041870728,0.0086,298.0623312,25.4375253,0.88285714,t17_f5_c3,16.0696,0.0101,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9999899,640120228.0,,,,ZTF18abpatzy
ztf,59068.36572920019,1314365722815015015,2,1314365722815,20.472433,1,1314,1.8388866,16.014091,16.0587,0.039292574,0.0084,298.0623083,25.4375298,0.7771429,t17_f5_c3,16.0444,0.0098,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.99999774,640120228.0,,,,ZTF18abpatzy
ztf,59069.3489351999,1315348932815015015,1,1315348932815,20.421587,1,1315,1.8663758,19.867292,20.0107,0.19354042,0.2773,298.0623654,25.437489,0.61142856,t17_f5_c3,20.2593,0.447,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.99996036,640120128.0,,,,ZTF18abpatzy
ztf,59071.243263899814,1317243262815015017,1,1317243262815,21.046835,1,1317,1.9960573,20.03551,20.1937,0.16280577,0.1809,298.0623031,25.4375648,0.7114286,t17_f5_c3,20.431,0.2864,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9999966,640120128.0,,,,ZTF18abpatzy
ztf,59071.31587960012,1317315872815015019,2,1317315872815,20.794601,1,1317,1.8874831,16.042925,16.092,0.04860508,0.0073,298.0623271,25.4375337,0.8742857,t17_f5_c3,16.0815,0.0083,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9996896,640120228.0,,,,ZTF18abpatzy
ztf,59071.37440969981,1317374402815015022,2,1317374402815,20.671885,1,1317,1.8968737,16.01566,16.0951,0.05080753,0.0078,298.0623278,25.4375389,0.84,t17_f5_c3,16.0937,0.009,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,0.9996046,640120228.0,,,,ZTF18abpatzy
ztf,59080.30971059995,1326309712815015013,2,1326309712815,20.422024,1,1326,1.8997399,16.08222,16.1277,0.03684714,0.0093,298.0623242,25.4375399,0.8842857,t17_f5_c3,16.1167,0.0108,False,False,False,bulk_1.0.0,0.0,1.330279172815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59084.279178199824,1330279172815015018,2,1330279172815,20.776237,1,1330,1.8726634,16.134008,16.1926,0.041767262,0.0082,298.0623066,25.4375402,0.74,t17_f5_c3,16.1882,0.0094,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,0.99998987,640120228.0,,,,ZTF18abpatzy
ztf,59084.32953700004,1330329532815015017,1,1330329532815,20.62478,1,1330,1.813918,20.087969,19.9575,0.18889745,0.2088,298.0621986,25.4375497,0.5657143,t17_f5_c3,20.0436,0.2886,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,0.99961656,640120128.0,,,,ZTF18abpatzy
ztf,59087.29304399993,1333293042815015015,2,1333293042815,20.648115,1,1333,1.8969908,16.170864,16.2345,0.0578684,0.0091,298.0623254,25.4375388,0.84,t17_f5_c3,16.2118,0.0103,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,0.9988404,640120228.0,,,,ZTF18abpatzy
ztf,59088.26921299985,1334269212815015020,1,1334269212815,19.929,1,1334,2.11281,20.0031,19.8936,0.264499,0.3803,298.0622799,25.4376133,0.467143,t17_f5_c3,19.8507,0.4689,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,,,,,,ZTF18abpatzy
ztf,59089.25631939992,1335256312815015014,1,1335256312815,19.6599,1,1335,1.93946,19.9375,19.7034,0.319959,0.372,298.0622851,25.4375589,0.475714,t17_f5_c3,19.6843,0.4693,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,,,,,,ZTF18abpatzy
ztf,59091.23487270018,1337234872815015018,1,1337234872815,19.9863,1,1337,1.90995,20.2119,20.0004,0.284011,0.4055,298.0622748,25.4375538,0.471429,t17_f5_c3,20.4199,0.7659,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,,,,,,ZTF18abpatzy
ztf,59092.24606479984,1338246062815015016,2,1338246062815,19.835331,1,1338,1.9250385,16.26353,16.3095,0.048045676,0.016,298.0623222,25.4375499,0.9114286,t17_f5_c3,16.3027,0.0199,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59094.29202549998,1340292022815015015,2,1340292022815,19.591713,1,1340,1.8925498,16.31859,16.3938,0.055390324,0.0227,298.0623045,25.4375479,0.80714285,t17_f5_c3,16.373,0.0282,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,0.9999931,640120228.0,,,,ZTF18abpatzy
ztf,59096.32081020018,1342320812815015024,2,1342320812815,20.091352,1,1342,1.8578316,16.352783,16.4174,0.049808796,0.0147,298.062302,25.4375384,0.7785714,t17_f5_c3,16.4168,0.0181,False,False,False,bulk_1.0.0,0.0,1.343257252815015e+18,0.99999994,640120228.0,,,,ZTF18abpatzy
ztf,59097.25725689996,1343257252815015037,2,1343257252815,19.659721,1,1343,1.8709182,16.38835,16.4573,0.039034117,0.0173,298.0623314,25.4375285,0.82285714,t17_f5_c3,16.4257,0.021,False,False,False,bulk_1.0.0,0.0,1.363145862815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59107.26712960005,1353267122815015032,2,1353267122815,19.97285,1,1353,1.8967416,16.550821,16.5841,0.047265694,0.0185,298.0623245,25.4375405,0.9257143,t17_f5_c3,16.5741,0.0225,False,False,False,bulk_1.0.0,0.0,1.363145862815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59110.24800929986,1356248002815015014,2,1356248002815,19.975893,1,1356,1.9177892,16.60015,16.6704,0.05329113,0.0201,298.0623196,25.437549,0.8957143,t17_f5_c3,16.6623,0.0247,False,False,False,bulk_1.0.0,0.0,1.363145862815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59113.19959490001,1359199592815015020,1,1359199592815,20.8119,1,1359,1.91426,21.0498,21.4951,0.457583,0.7347,298.0621633,25.4375898,0.361429,t17_f5_c3,21.308,0.7944,False,False,False,bulk_1.0.0,0.0,1.363145862815015e+18,,,,,,ZTF18abpatzy
ztf,59117.145868100226,1363145862815015010,2,1363145862815,20.576277,1,1363,1.8957502,16.857628,16.9621,0.05999398,0.0162,298.062325,25.4375393,0.88857144,t17_f5_c3,16.9694,0.0198,False,False,False,bulk_1.0.0,0.0,1.387160112815015e+18,0.9999554,640120228.0,,,,ZTF18abpatzy
ztf,59119.182118100114,1365182112815015034,2,1365182112815,20.214754,1,1365,1.8725746,16.904856,16.9538,0.054785404,0.0204,298.0623067,25.4375392,0.9128571,t17_f5_c3,16.9494,0.0253,False,False,False,bulk_1.0.0,0.0,1.387160112815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59121.204710599966,1367204712815015023,2,1367204712815,20.165869,1,1367,1.9153612,16.996634,17.0462,0.06393873,0.0235,298.0623224,25.4375472,0.88285714,t17_f5_c3,17.0381,0.0292,False,False,False,bulk_1.0.0,0.0,1.387160112815015e+18,0.99999994,640120228.0,,,,ZTF18abpatzy
ztf,59122.20320599992,1368203202815015016,2,1368203202815,19.575283,1,1368,1.8734691,17.004398,17.0532,0.06694021,0.0373,298.062317,25.4375369,0.8971428,t17_f5_c3,17.037,0.0467,False,False,False,bulk_1.0.0,0.0,1.387160112815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59124.308333300054,1370308332815015012,2,1370308332815,19.428772,1,1370,1.7685902,17.053743,17.0994,0.058816813,0.0451,298.062283,25.4375179,0.91714287,t17_f5_c3,17.097,0.0574,False,False,False,bulk_1.0.0,0.0,1.400152832815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59125.26643519988,1371266432815015013,2,1371266432815,20.016888,1,1371,1.8894985,17.155407,17.2354,0.060974024,0.0317,298.0622903,25.4375522,0.8857143,t17_f5_c3,17.2505,0.0405,False,False,False,bulk_1.0.0,0.0,1.400152832815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59129.20291669993,1375202912815015020,2,1375202912815,20.505928,1,1375,1.8608664,17.312492,17.3818,0.056302644,0.0241,298.0622997,25.4375401,0.9071429,t17_f5_c3,17.4061,0.0304,False,False,False,bulk_1.0.0,0.0,1.404118062815015e+18,0.99999225,640120228.0,,,,ZTF18abpatzy
ztf,59139.24510420021,1385245102815015024,2,1385245102815,20.486794,1,1385,1.8789778,17.701994,17.7931,0.07221961,0.035,298.0623277,25.4375337,0.92714286,t17_f5_c3,17.7645,0.0425,False,False,False,bulk_1.0.0,0.0,1.413098742815015e+18,0.99996233,640120228.0,,,,ZTF18abpatzy
ztf,59141.160115700215,1387160112815015020,2,1387160112815,20.559679,1,1387,1.8825597,17.789251,17.8426,0.059454624,0.0341,298.0623134,25.4375402,0.9185714,t17_f5_c3,17.8772,0.0439,False,False,False,bulk_1.0.0,0.0,1.413098742815015e+18,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59145.15848380001,1391158482815015019,2,1391158482815,20.681759,1,1391,1.8958839,18.010357,18.079,0.07163686,0.0381,298.0623115,25.4375452,0.92,t17_f5_c3,18.123,0.0495,False,False,False,bulk_1.0.0,0.0,1.413098742815015e+18,0.9999792,640120228.0,,,,ZTF18abpatzy
ztf,59150.20604170021,1396206042815015016,2,1396206042815,19.555574,1,1396,1.8554595,18.22205,18.4532,0.09690165,0.1217,298.0623134,25.4375314,0.8685714,t17_f5_c3,18.5644,0.1726,False,False,False,bulk_1.0.0,0.0,1.413098742815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59152.192824100144,1398192822815015018,2,1398192822815,19.8545,1,1398,1.77487,18.2126,18.2217,0.085809,0.0841,298.0623059,25.4375101,0.9,t17_f5_c3,18.2535,0.1107,False,False,False,bulk_1.0.0,0.0,1.413098742815015e+18,,,,,,ZTF18abpatzy
ztf,59154.15283560008,1400152832815015022,2,1400152832815,19.864262,1,1400,1.9299029,18.32735,18.562,0.09695539,0.1182,298.0623164,25.4375561,0.87285715,t17_f5_c3,18.6967,0.1711,False,False,False,bulk_1.0.0,0.0,1.413098742815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59158.11806710018,1404118062815015014,2,1404118062815,20.109385,1,1404,1.8544813,18.501225,18.6667,0.08848502,0.0924,298.0623218,25.4375279,0.9014286,t17_f5_c3,18.6097,0.1118,False,False,False,bulk_1.0.0,0.0,1.413098742815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59164.141979199834,1410141972815015020,2,1410141972815,20.327686,1,1410,1.8385452,18.723476,18.8455,0.106393725,0.0953,298.0622962,25.4375336,0.8842857,t17_f5_c3,18.8103,0.1175,False,False,False,bulk_1.0.0,0.0,1.413098742815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59167.09874999989,1413098742815015022,2,1413098742815,19.954702,1,1413,1.9673964,18.828604,18.8398,0.10811531,0.1152,298.0623345,25.4375562,0.8357143,t17_f5_c3,18.7377,0.134,False,False,False,bulk_1.0.0,0.0,1.417073402815015e+18,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59169.16240740009,1415162402815015030,2,1415162402815,19.65023,1,1415,1.7185996,18.984526,18.9173,0.12845832,0.1518,298.0622914,25.437499,0.71428573,t17_f5_c3,19.0115,0.212,False,False,False,bulk_1.0.0,0.0,1.417073402815015e+18,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,59171.07340280013,1417073402815015019,2,1417073402815,20.566433,1,1417,1.9093595,19.110561,19.3459,0.13683979,0.1319,298.0623051,25.4375535,0.7214286,t17_f5_c3,19.4165,0.179,False,False,False,bulk_1.0.0,0.0,1.434097082815015e+18,0.9937371,640120228.0,,,,ZTF18abpatzy
ztf,59178.10049769981,1424100492815015012,2,1424100492815,20.276962,1,1424,1.7837571,19.375593,19.23,0.17120846,0.1516,298.0622703,25.4375279,0.6157143,t17_f5_c3,19.258,0.1986,False,False,False,bulk_1.0.0,0.0,1.434097082815015e+18,0.99995285,640120228.0,,,,ZTF18abpatzy
ztf,59182.097615700215,1428097612815015031,2,1428097612815,19.443472,1,1428,2.023646,19.31474,19.0508,0.17769131,0.2232,298.0622853,25.437595,0.5942857,t17_f5_c3,19.0185,0.2778,False,False,False,bulk_1.0.0,0.0,1.434097082815015e+18,0.9999993,640120228.0,,,,ZTF18abpatzy
ztf,59188.09708329989,1434097082815015020,2,1434097082815,19.872404,1,1434,2.0702,19.755873,19.4119,0.19896853,0.2256,298.0623464,25.4375841,0.5385714,t17_f5_c3,19.0874,0.2146,True,False,False,bulk_1.0.0,0.0,0.0,0.9999957,640120228.0,,,,ZTF18abpatzy
ztf,59349.44673610013,1595446732815015013,2,1595446732815,20.3522,1,1595,1.92559,19.1257,19.2039,0.1057,0.1233,298.0622907,25.4375627,0.834286,t17_f5_c3,19.2434,0.1629,False,False,False,correction_0.0.1,0.0,,,,,,,ZTF18abpatzy
ztf,59356.38026619982,1602380262815015019,2,1602380262815,20.006231,1,1602,1.8567327,18.278843,18.3385,0.09170716,0.0771,298.0623407,25.4375196,0.9028571,t17_f5_c3,18.3908,0.1032,True,False,False,correction_0.0.1,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59359.40481479978,1605404812815015017,2,1605404812815,20.06672,1,1605,1.9006122,18.125498,18.1082,0.10107409,0.0661,298.0623315,25.4375379,0.88857144,t17_f5_c3,18.1055,0.084,True,False,False,correction_0.0.1,0.0,,0.99999845,640120228.0,,,,ZTF18abpatzy
ztf,59362.45798610011,1608457982815015007,2,1608457982815,20.235592,1,1608,1.8965747,17.973282,18.0467,0.0759716,0.0543,298.062325,25.4375413,0.8957143,t17_f5_c3,18.0638,0.07,True,False,False,correction_0.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59376.43230320001,1622432302815015016,2,1622432302815,20.850311,1,1622,1.882239,17.690508,17.7417,0.07098736,0.0249,298.0623249,25.4375351,0.9057143,t17_f5_c3,17.7199,0.0299,True,False,False,correction_0.0.1,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,59378.39070599992,1624390702815015018,2,1624390702815,20.712034,1,1624,1.8930665,17.663998,17.7636,0.05641468,0.0274,298.0623247,25.4375396,0.9114286,t17_f5_c3,17.7434,0.0333,True,False,False,correction_0.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59380.38276620023,1626382762815015030,2,1626382762815,18.85977,1,1626,1.882759,17.598316,17.8092,0.11406909,0.1552,298.0622964,25.437548,0.8242857,t17_f5_c3,17.7865,0.1945,True,False,False,correction_0.0.1,0.0,,0.99994403,640120228.0,,,,ZTF18abpatzy
ztf,59387.45753470017,1633457532815015010,2,1633457532815,20.120323,1,1633,1.8822069,17.62041,17.7145,0.07398026,0.0444,298.0623112,25.437542,0.93,t17_f5_c3,17.7257,0.0563,True,False,False,correction_0.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59392.38540509995,1638385402815015008,2,1638385402815,20.110512,1,1638,1.9164239,17.645763,17.7052,0.07129863,0.0432,298.062344,25.4375373,0.9285714,t17_f5_c3,17.7651,0.0577,True,False,False,correction_0.0.1,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59394.437615700066,1640437612815015013,2,1640437612815,20.28955,1,1640,1.9156101,17.629967,17.755,0.07298198,0.0402,298.0622918,25.4375597,0.8742857,t17_f5_c3,17.7059,0.0484,True,False,False,correction_0.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59400.34111109981,1646341112815015013,2,1646341112815,20.843782,1,1646,1.8753355,17.65772,17.6755,0.055200506,0.0236,298.0623104,25.4375397,0.8971428,t17_f5_c3,17.6782,0.0289,True,False,False,correction_0.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59402.38260419993,1648382602815015008,2,1648382602815,20.297712,1,1648,1.8995641,17.666784,17.7333,0.049876053,0.0351,298.0623301,25.4375382,0.89857143,t17_f5_c3,17.7315,0.044,True,False,False,correction_0.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
ztf,59404.432118100114,1650432112815015013,2,1650432112815,20.265217,1,1650,1.9203978,17.650763,17.7666,0.058447372,0.0391,298.0623244,25.4375467,0.94,t17_f5_c3,17.7361,0.0478,True,False,False,correction_0.0.1,0.0,,0.9999999,640120228.0,,,,ZTF18abpatzy
ztf,59406.34149309993,1652341492815015058,2,1652341492815,20.520939,1,1652,1.9153494,17.636187,17.6974,0.056960393,0.0312,298.0623196,25.4375493,0.8971428,t17_f5_c3,17.7032,0.0388,True,False,False,correction_0.0.1,0.0,,0.99999976,640120228.0,,,,ZTF18abpatzy
ztf,59410.38228010014,1656382282815015011,2,1656382282815,20.542002,1,1656,1.9302464,17.73059,17.7632,0.05664183,0.0318,298.0623141,25.4375556,0.9114286,t17_f5_c3,17.7209,0.0381,True,False,False,correction_0.0.1,0.0,,1.0,640120228.0,,,,ZTF18abpatzy
