tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58283.40244209999,529402444015015028,1,529402444015,21.002207,1,529,0.3243295,20.569841,19.251492,20.4876,0.17214686,0.045547515,0.051116247,0.2525,288.4305222,20.0935074,0.67333335,20.5069,0.3246,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120140.0,,ZTF18aavlmdl
ztf,58285.37835650006,531378354015015011,2,531378354015,21.0183,1,531,0.395726,17.3257,15.417464,17.4299,0.018875,100.0,0.0032553086,0.0244,288.4305912,20.0934581,0.446667,17.4619,0.0284,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,,,,ZTF18aavlmdl
ztf,58285.43410879979,531434104015015012,1,531434104015,21.088207,1,531,0.46801603,20.842697,19.325605,20.9504,0.20393184,0.043882478,0.050425287,0.3612,288.4304626,20.0935724,0.6,20.6614,0.3497,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120140.0,,ZTF18aavlmdl
ztf,58288.39869209984,534398694015015034,1,534398694015,20.6054,1,534,0.766724,20.4076,19.200735,20.5133,0.261743,0.083230205,0.086124994,0.3065,288.4303858,20.0934974,0.553333,20.461,0.3709,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,,,,ZTF18aavlmdl
ztf,58289.44258099981,535442584015015004,2,535442584015,20.20979,1,535,0.12550472,17.133892,15.38187,17.5188,0.055777386,100.0,0.011108347,0.034,288.430623,20.0936,0.6166667,17.3917,0.0368,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58289.44258099981,535442584015015005,2,535442584015,20.20979,1,535,0.20159294,17.176645,15.390251,17.1953,0.033015843,100.0,0.006370374,0.0262,288.4305829,20.0936265,0.56,17.1774,0.0306,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58290.40144680021,536401444015015028,1,536401444015,20.9777,1,536,0.354941,20.6459,19.273525,21.2543,0.258592,0.06911443,0.07305749,0.5105,288.4304996,20.0935364,0.61,20.8531,0.4474,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,,,,ZTF18aavlmdl
ztf,58291.31684029987,537316844015015034,2,537316844015,20.425175,1,537,0.19431604,17.078777,15.370668,17.1829,0.061323658,100.0,0.0127169965,0.0253,288.430619,20.0935208,0.62,17.1739,0.0297,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58292.330023100134,538330024015015041,2,538330024015,20.522095,1,538,0.2933023,17.093071,15.373617,17.1118,0.06977081,100.0,0.014318327,0.023,288.4305815,20.0934929,0.58666664,17.0911,0.0265,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58292.41579859983,538415794015015020,1,538415794015,20.9889,1,538,0.552406,20.5547,19.246973,21.0347,0.218092,0.06117805,0.06539562,0.4107,288.4304441,20.0935163,0.663333,21.111,0.5572,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,,,,ZTF18aavlmdl
ztf,58293.31671300018,539316714015015032,2,539316714015,20.359451,1,539,0.24603814,17.069075,15.3686495,17.0502,0.028857118,100.0,0.006026745,0.0234,288.4305905,20.093504,0.71,17.0124,0.0269,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58293.31671300018,539316714015015033,2,539316714015,20.359451,1,539,0.42071518,17.148405,15.384746,17.7901,0.06148937,100.0,0.012115354,0.0434,288.4305606,20.0934603,0.57666665,17.6717,0.0477,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58295.29572919989,541295724015015032,2,541295724015,20.168636,1,541,0.08435901,17.108227,15.37671,17.0884,0.06733187,100.0,0.013665141,0.028,288.4305988,20.0935484,0.5,17.0621,0.0331,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58297.33476850018,543334764015015012,2,543334764015,19.426653,1,543,0.08626537,17.032225,15.360849,17.1165,0.04606136,100.0,0.009880675,0.0444,288.4305841,20.0935923,0.5966667,17.0561,0.0527,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58297.33476850018,543334764015015013,2,543334764015,19.426653,1,543,0.2936768,16.936163,15.339515,17.2012,0.088180594,0.0063125603,0.020263469,0.0479,288.4305579,20.0935004,0.58,17.1056,0.0552,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58298.33621530002,544336214015015004,2,544336214015,19.464216,1,544,0.09487389,17.059706,15.366686,17.3692,0.05647403,100.0,0.011875198,0.0529,288.4305745,20.0935619,0.7266667,17.2487,0.0597,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58298.33621530002,544336214015015005,2,544336214015,19.464216,1,544,0.21537966,17.062542,15.367282,17.0763,0.045688886,100.0,0.009587524,0.0409,288.4305678,20.0936249,0.58666664,17.0204,0.0486,False,True,False,bulk_1.0.0,0.0,5.4933609401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58303.33609949984,549336094015015034,2,549336094015,20.712023,1,549,0.23061429,17.20035,15.394785,17.2554,0.029531628,100.0,0.0055983695,0.0241,288.4305693,20.0935146,0.62333333,17.2459,0.0276,False,True,False,bulk_1.0.0,0.0,5.6635987401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58304.29651620006,550296514015015025,1,550296514015,20.9044,1,550,0.115753,20.7351,19.29799,20.2997,0.251351,0.062365096,0.06690173,0.2244,288.430567,20.0935709,0.45,20.2717,0.2768,False,True,False,bulk_1.0.0,0.0,5.6635987401501504e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58305.33218749985,551332184015015017,1,551332184015,20.7215,1,551,0.40156,20.9089,19.341602,20.6541,0.309809,0.06866205,0.073143475,0.3473,288.4305695,20.0934552,0.5,20.5415,0.3983,False,True,False,bulk_1.0.0,0.0,5.6635987401501504e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58305.37758099986,551377584015015016,2,551377584015,20.088774,1,551,0.094839565,17.173561,15.389656,17.1791,0.034512583,100.0,0.0066744485,0.0279,288.4305753,20.0935846,0.76666665,17.1652,0.0329,False,True,False,bulk_1.0.0,0.0,5.6635987401501504e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58305.37758099986,551377584015015017,2,551377584015,20.0888,1,551,0.661916,17.1757,15.39007,17.8469,0.065898,100.0,0.012723907,0.0489,288.4306039,20.0933864,0.576667,17.7106,0.0529,False,True,False,bulk_1.0.0,0.0,5.6635987401501504e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58307.37973379996,553379734015015020,2,553379734015,20.857756,1,553,0.3200301,17.193668,15.393516,17.1888,0.029464852,100.0,0.0056136213,0.0219,288.4305941,20.0934792,0.61,17.2029,0.025,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58307.37973379996,553379734015015021,2,553379734015,20.8578,1,553,0.59432,17.1663,15.388248,18.0552,0.088738,100.0,0.017253974,0.0433,288.4305061,20.0934272,0.513333,18.016,0.0491,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58308.33508099988,554335084015015033,2,554335084015,19.423943,1,554,0.1889341,17.071112,15.369075,17.4948,0.052518725,100.0,0.010952148,0.0769,288.4305898,20.0935232,0.6533333,17.3841,0.0871,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58308.33508099988,554335084015015034,2,554335084015,19.423943,1,554,0.19991922,17.004158,15.354767,16.9495,0.05469084,100.0,0.011971768,0.0478,288.4306118,20.0935202,0.70666665,16.8783,0.0553,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58310.35387729993,556353874015015017,1,556353874015,20.6211,1,556,0.401775,20.3924,19.195711,20.4341,0.329211,0.10710073,0.109344855,0.3065,288.4305505,20.093462,0.536667,20.19,0.3113,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58311.33512730012,557335124015015020,1,557335124015,20.7125,1,557,0.098572,20.3263,19.173307,21.1244,0.303242,0.1026091,0.10485571,0.5862,288.4305992,20.0935364,0.613333,20.9365,0.6268,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58311.379687500186,557379684015015029,2,557379684015,20.8191,1,557,0.468964,17.2374,15.401713,17.6843,0.06774,100.0,0.012490232,0.0326,288.4305777,20.0934419,0.53,17.644,0.0371,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58311.379687500186,557379684015015030,2,557379684015,20.819057,1,557,0.29318556,17.175648,15.390059,17.1763,0.030238822,100.0,0.005838878,0.0229,288.4306101,20.0934897,0.5933333,17.1892,0.026,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58312.359247699846,558359244015015020,1,558359244015,20.7775,1,558,0.240851,20.6428,19.272648,20.6042,0.341881,0.093850516,0.096786395,0.3391,288.4305542,20.0935093,0.62,20.2157,0.3015,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58316.3385648001,562338564015015014,2,562338564015,20.755543,1,562,0.4395244,17.233162,15.400929,17.2867,0.030216802,100.0,0.0055892775,0.0242,288.4305252,20.0934711,0.69,17.2969,0.0278,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58316.3385648001,562338564015015015,2,562338564015,20.7555,1,562,0.721179,17.2806,15.409551,18.0981,0.054892,100.0,0.0097969165,0.0449,288.4305188,20.0933847,0.49,17.9454,0.0466,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58316.37406249996,562374064015015021,1,562374064015,20.5807,1,562,0.155067,20.387,19.193914,21.0966,0.339674,0.11103619,0.11319523,0.5616,288.430567,20.093594,0.47,21.2993,0.8603,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58317.3583217999,563358324015015012,1,563358324015,20.664,1,563,0.373846,20.49,19.227165,20.5424,0.287737,0.08701206,0.0899211,0.3313,288.4304983,20.0936083,0.53,21.0052,0.6436,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58317.40226850007,563402264015015022,2,563402264015,20.5306,1,563,0.603808,17.1692,15.388812,17.7386,0.042167,100.0,0.008181203,0.038,288.4305679,20.093406,0.52,17.759,0.0468,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58317.40226850007,563402264015015023,2,563402264015,20.5306,1,563,0.43683,17.0827,15.371482,17.8408,0.029613,100.0,0.0061234306,0.0418,288.4305756,20.0934524,0.586667,17.812,0.0492,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58317.40226850007,563402264015015025,2,563402264015,20.530647,1,563,0.24148558,17.082699,15.371481,17.1434,0.029613182,100.0,0.006123473,0.0243,288.430577,20.0935092,0.73,17.1491,0.0282,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,,ZTF18aavlmdl
ztf,58318.40084489994,564400844015015025,1,564400844015,20.8208,1,564,0.370251,20.4583,19.217157,20.5749,0.248945,0.07611842,0.07936824,0.307,288.4306308,20.0934638,0.67,20.5327,0.3744,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58319.37399310013,565373994015015035,1,565373994015,20.5744,1,565,0.511271,20.4812,19.224407,20.4795,0.30105,0.09186031,0.09460663,0.3113,288.4304835,20.0934722,0.376667,20.2487,0.3207,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58320.35987270018,566359874015015032,2,566359874015,20.969896,1,566,0.26601955,17.280256,15.409489,17.3465,0.029749526,100.0,0.0053109587,0.0235,288.4305612,20.093507,0.57666665,17.3663,0.0267,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58320.35987270018,566359874015015033,2,566359874015,20.969896,1,566,0.27692723,17.428896,15.434575,17.7032,0.0921676,100.0,0.014684191,0.03,288.4305783,20.0934968,0.52,17.7004,0.035,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58321.37934029987,567379344015015037,1,567379344015,20.8097,1,567,0.185742,20.5686,19.251122,20.293,0.345367,0.09997871,0.10263367,0.2451,288.4305449,20.093562,0.576667,20.0776,0.255,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58322.35721059982,568357214015015051,2,568357214015,20.47738,1,568,0.2776251,17.096672,15.374355,17.106,0.0721865,100.0,0.014775061,0.0237,288.4305501,20.0935129,0.6333333,17.1186,0.0283,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58323.270671300124,569270674015015018,2,569270674015,20.141043,1,569,0.24958804,17.020403,15.358302,17.0134,0.031072764,100.0,0.006722638,0.0271,288.4305644,20.093511,0.63,17.0411,0.0337,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58323.270671300124,569270674015015019,2,569270674015,20.141,1,569,0.554443,17.0494,15.3645115,17.7828,0.097314,0.006067912,0.020616733,0.052,288.4305578,20.0934218,0.526667,17.726,0.0615,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58324.23179400014,570231794015015010,2,570231794015,19.474527,1,570,0.2602028,17.122131,15.379518,17.0442,0.047022596,100.0,0.009446289,0.041,288.4306599,20.0935286,0.69666666,17.0353,0.051,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58324.23179400014,570231794015015012,2,570231794015,19.4745,1,570,0.378878,17.1498,15.38502,17.2873,0.061049,100.0,0.012016197,0.0509,288.4306459,20.0934783,0.716667,17.2231,0.0605,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58325.25119209988,571251194015015018,2,571251194015,19.522415,1,571,0.07868977,17.081463,15.371225,17.0729,0.04653141,100.0,0.009630549,0.0438,288.4305809,20.0935583,0.7133333,17.0434,0.0536,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58325.25119209988,571251194015015019,2,571251194015,19.522415,1,571,0.15900078,17.135948,15.382279,17.4303,0.06390204,100.0,0.0127071235,0.0603,288.4305744,20.0935333,0.6766667,17.387,0.0732,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58326.352303199936,572352304015015021,2,572352304015,19.508884,1,572,0.29911888,17.022457,15.358747,16.9935,0.0445197,100.0,0.009617629,0.0417,288.4305391,20.0935114,0.64666665,16.9758,0.0516,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58326.352303199936,572352304015015022,2,572352304015,19.508884,1,572,0.42766598,17.281897,15.409781,17.2356,0.10041586,100.0,0.01790425,0.0518,288.4305518,20.0934614,0.6166667,17.1982,0.0632,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58327.349097200204,573349094015015024,2,573349094015,19.429623,1,573,0.33451357,17.17114,15.389188,17.0013,0.0704877,100.0,0.013656268,0.0466,288.4305442,20.0934937,0.63,16.9605,0.0566,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58329.31525459979,575315254015015027,2,575315254015,19.993092,1,575,0.38177896,17.053225,15.36532,17.088,0.071548335,100.0,0.015116028,0.0317,288.4305913,20.0934656,0.5966667,17.075,0.0385,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58330.37469909992,576374694015015058,2,576374694015,20.078188,1,576,0.34028995,17.129751,15.381044,17.068,0.034848776,100.0,0.0069615315,0.0292,288.4305146,20.093519,0.6533333,17.053,0.0351,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58330.37469909992,576374694015015059,2,576374694015,20.078188,1,576,0.4248244,17.28315,15.410005,17.3456,0.091740824,100.0,0.016341973,0.0372,288.4305437,20.0934653,0.57,17.2688,0.0428,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58331.22914349986,577229144015015039,2,577229144015,20.641314,1,577,0.22006528,17.07998,15.370918,17.0717,0.066679776,100.0,0.013815576,0.0215,288.4305676,20.0935188,0.51,17.0681,0.0249,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58332.23309030011,578233094015015024,1,578233094015,20.7132,1,578,0.212793,20.1971,19.126871,20.4151,0.296346,0.10863619,0.110588,0.2968,288.430566,20.0935112,0.62,20.4638,0.3939,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58332.29307870008,578293074015015044,2,578293074015,20.306501,1,578,0.37266314,17.153433,15.385734,17.1968,0.08221728,100.0,0.01613926,0.0303,288.4304998,20.0935336,0.45333335,17.1882,0.0356,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58333.31887729978,579318874015015043,2,579318874015,20.71436,1,579,0.23661153,17.165648,15.388121,17.625,0.06812203,100.0,0.013251863,0.032,288.4305562,20.0935174,0.49,17.5899,0.0371,False,True,False,bulk_1.0.0,0.0,5.82225254015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58333.31887729978,579318874015015044,2,579318874015,20.71436,1,579,0.1868989,17.045845,15.363756,16.9912,0.026117632,100.0,0.0055475147,0.0195,288.4305657,20.0935281,0.5566667,16.9946,0.0224,False,True,False,bulk_1.0.0,0.0,5.95291514015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58334.3035995001,580303594015015010,1,580303594015,20.4507,1,580,0.320252,20.2083,19.131039,20.5162,0.343785,0.12575968,0.12746245,0.3769,288.4305214,20.0935146,0.503333,20.6458,0.5415,False,True,False,bulk_1.0.0,0.0,5.95291514015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58334.34381939983,580343814015015034,2,580343814015,20.665947,1,580,0.3573194,16.89549,15.330033,17.037,0.078025594,100.0,0.018452447,0.0205,288.4305527,20.0934849,0.53333336,17.0111,0.0232,False,True,False,bulk_1.0.0,0.0,5.95291514015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58336.225254599936,582225254015015027,2,582225254015,20.925344,1,582,0.27261665,17.071306,15.369115,17.1367,0.061739955,100.0,0.012873298,0.0198,288.4305616,20.0935061,0.5233333,17.1185,0.0222,False,True,False,bulk_1.0.0,0.0,5.95291514015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58336.25365740014,582253654015015017,1,582253654015,20.6933,1,582,0.186276,20.2389,19.142282,20.4893,0.284908,0.10162346,0.10376671,0.2933,288.4305899,20.0935083,0.65,20.3631,0.3318,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,,,t8_f5_c3,ZTF18aavlmdl
ztf,58338.18439809978,584184394015015021,1,584184394015,20.7847,1,584,0.443238,20.1888,19.123768,20.4156,0.223536,0.08123986,0.0838174,0.2776,288.4304746,20.0935228,0.763333,20.1444,0.2746,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,,,t12_f5_c3,ZTF18aavlmdl
ztf,58338.20416670013,584204164015015058,2,584204164015,20.939646,1,584,0.17885044,17.169256,15.388822,17.2103,0.026959395,100.0,0.005230419,0.021,288.4305508,20.093581,0.62,17.2268,0.0239,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58340.33245369978,586332454015015025,1,586332454015,20.197,1,586,0.275344,19.9787,19.040154,20.6232,0.257664,0.10685814,0.10855125,0.604,288.4305185,20.0935458,0.716667,20.3909,0.6232,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,,,t12_f5_c3,ZTF18aavlmdl
ztf,58342.32525460003,588325254015015056,2,588325254015,20.60949,1,588,0.33961824,16.862268,15.322083,16.9457,0.06534643,100.0,0.01581787,0.0197,288.4305471,20.0934931,0.7966667,16.9106,0.0222,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58343.30258100014,589302584015015024,1,589302584015,20.8718,1,589,0.301501,20.2779,19.156326,20.5594,0.234351,0.080660336,0.0834136,0.3049,288.4305104,20.0935446,0.723333,20.4743,0.3567,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,,,t12_f5_c3,ZTF18aavlmdl
ztf,58345.1858680998,591185864015015013,1,591185864015,20.6458,1,591,0.239266,20.27,19.153507,20.6757,0.329534,0.11592032,0.11784278,0.3779,288.4305821,20.0934996,0.716667,20.7028,0.4926,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,,,t12_f5_c3,ZTF18aavlmdl
ztf,58345.3207291998,591320724015015031,2,591320724015,20.751726,1,591,0.27555296,16.958723,15.344658,17.0224,0.039976254,100.0,0.009040157,0.0195,288.4305893,20.0934931,0.75,17.0272,0.0226,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,0.0,590120240.0,t8_f5_c3,ZTF18aavlmdl
ztf,58348.33971060021,594339714015015041,1,594339714015,20.666,1,594,0.469999,20.3639,19.186161,20.186,0.224197,0.07255905,0.075776495,0.2427,288.4304555,20.0935706,0.743333,20.1444,0.2965,False,True,False,bulk_1.0.0,0.0,6.09233904015015e+17,,,t12_f5_c3,ZTF18aavlmdl
