tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59737.228148099966,1983228141715015001,2,1983228141715,20.61219,1,1983,3.2981334,17.102936,17.2026,0.047595467,0.0246,224.6805633,11.6307965,0.79714286,t17_f5_c3,0.97154963,17.2151,0.0304,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59739.19059030013,1985190591715015000,1,1985190591715,20.074387,1,1985,3.3924122,17.687696,17.6982,0.047878485,0.0511,224.6805674,11.6307975,0.9457143,t17_f5_c3,0.9999973,17.6984,0.0645,530120117.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59739.25199070014,1985251991715015000,2,1985251991715,20.115019,1,1985,3.276561,17.107449,17.0819,0.044213634,0.0296,224.6805797,11.6307991,0.91,t17_f5_c3,0.99999416,17.0464,0.0357,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59741.21067130007,1987210671715015000,1,1987210671715,19.528471,1,1987,3.3184478,17.753935,17.8964,0.067418434,0.0975,224.6805762,11.6307855,0.93857145,t17_f5_c3,0.99995124,17.8774,0.1224,530120117.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59741.29780089995,1987297801715015000,2,1987297801715,19.572016,1,1987,3.2767708,17.110308,17.1679,0.048649043,0.0513,224.6805597,11.6307853,0.89285713,t17_f5_c3,0.99998695,17.1715,0.0654,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59743.2286111,1989228611715015000,2,1989228611715,19.592218,1,1989,3.2433279,17.130337,17.1108,0.044608977,0.0408,224.6805666,11.6307842,0.92714286,t17_f5_c3,0.9999925,17.0695,0.0497,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59743.357453700155,1989357451715015001,1,1989357451715,18.985037,1,1989,3.3561268,17.81724,17.7773,0.08606046,0.1035,224.6805636,11.6307772,0.8485714,t17_f5_c3,0.9999882,17.684,0.1215,530120117.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59747.234201400075,1993234201715015000,2,1993234201715,20.767296,1,1993,3.3098574,17.230858,17.2647,0.041643955,0.0236,224.6805622,11.6307998,0.8742857,t17_f5_c3,0.9994987,17.2594,0.0283,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59747.275659699924,1993275651715015000,1,1993275651715,20.262957,1,1993,3.378098,18.005808,18.0842,0.0677265,0.0617,224.6805706,11.6307948,0.9557143,t17_f5_c3,0.9999936,18.0523,0.0753,530120117.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59749.21585649997,1995215851715015000,2,1995215851715,20.269045,1,1995,3.2010605,17.269882,17.3026,0.05329149,0.0292,224.6805679,11.63077,0.9357143,t17_f5_c3,0.9999981,17.2899,0.0355,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59751.22890050011,1997228901715015000,1,1997228901715,20.469326,1,1997,3.3995543,18.181414,18.2417,0.06997249,0.0553,224.6805608,11.6307931,0.95714283,t17_f5_c3,0.9999999,18.2365,0.0683,530120117.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59751.25034719985,1997250341715015000,2,1997250341715,20.41992,1,1997,3.2664647,17.336178,17.4074,0.043405417,0.0314,224.6805666,11.6307926,0.93714285,t17_f5_c3,0.99999976,17.4253,0.0391,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59753.22856480023,1999228561715015001,2,1999228561715,20.535782,1,1999,3.265315,17.37778,17.3905,0.039224036,0.0297,224.6805784,11.6307931,0.92,t17_f5_c3,0.9997636,17.389,0.0363,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59756.213148099836,2002213141715015000,2,2002213141715,20.592846,1,2002,3.2787526,17.414606,17.4427,0.04313057,0.0295,224.6805729,11.6307972,0.9257143,t17_f5_c3,0.9999837,17.4324,0.0358,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59756.27021990018,2002270211715015000,1,2002270211715,20.602507,1,2002,3.3384223,18.319351,18.3248,0.06664442,0.0571,224.6805852,11.6308011,0.95714283,t17_f5_c3,0.99999976,18.3314,0.0712,530120117.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59758.25450230017,2004254501715015000,2,2004254501715,20.493359,1,2004,3.2678804,17.472603,17.5192,0.055108078,0.0345,224.6805684,11.6307937,0.94142854,t17_f5_c3,0.9999995,17.5127,0.0422,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59760.21439810004,2006214391715015001,1,2006214391715,20.659313,1,2006,3.3744428,18.470158,18.5605,0.080920406,0.0688,224.6805719,11.6307947,0.9614286,t17_f5_c3,1.0,18.6268,0.0907,530120117.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59760.25640049996,2006256401715015002,2,2006256401715,20.610756,1,2006,3.3032835,17.492523,17.5349,0.055336032,0.033,224.6805717,11.6308051,0.8485714,t17_f5_c3,0.9998733,17.4927,0.0388,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59762.20620370004,2008206201715015000,1,2008206201715,20.730705,1,2008,3.3240554,18.551739,18.6587,0.08328861,0.072,224.6805747,11.6307854,0.94857144,t17_f5_c3,0.9999999,18.6938,0.0921,530120117.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59762.2396296002,2008239621715015000,2,2008239621715,20.54749,1,2008,3.2600753,17.519934,17.5678,0.045121435,0.0339,224.680568,11.6307862,0.93714285,t17_f5_c3,0.99999964,17.5218,0.0399,530120217.0,True,False,False,1.1.2,0.0,,ZTF22aakdqqg
ztf,59764.27017359994,2010270171715015000,2,2010270171715,20.35007,1,2010,3.2850459,17.587969,17.5798,0.053367466,0.0379,224.6805765,11.6308025,0.91714287,t17_f5_c3,0.99998164,17.5553,0.0459,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59766.23638889985,2012236381715015000,2,2012236381715,20.419676,1,2012,3.3052201,17.624886,17.6522,0.047385197,0.0402,224.6805625,11.6307996,0.9285714,t17_f5_c3,0.9999907,17.6298,0.0488,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59766.288668999914,2012288661715015000,1,2012288661715,20.232996,1,2012,3.412396,18.678116,18.6379,0.084160075,0.0941,224.6805699,11.6308091,0.95,t17_f5_c3,1.0,18.7109,0.1268,530120117.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59769.3293980998,2015329391715015000,1,2015329391715,19.390924,1,2015,3.2466815,18.671576,18.7178,0.11151879,0.1835,224.6806046,11.6307772,0.93,t17_f5_c3,0.99999315,18.5893,0.2084,530120117.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59771.2557639,2017255761715015001,1,2017255761715,19.62964,1,2017,3.2840652,18.855299,18.7566,0.109516166,0.1866,224.6805795,11.6307642,0.91571426,t17_f5_c3,0.99998724,18.6948,0.2254,530120117.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59773.192187500186,2019192181715015000,2,2019192181715,19.958069,1,2019,3.253418,17.771496,17.7917,0.06742461,0.065,224.6805754,11.6307898,0.8914286,t17_f5_c3,0.9999988,17.816,0.084,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59773.215694400016,2019215691715015001,2,2019215691715,19.883219,1,2019,3.2868533,17.723616,17.7654,0.05533863,0.0705,224.6805708,11.6307951,0.91714287,t17_f5_c3,0.99998236,17.6865,0.0831,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59777.204699099995,2023204691715015000,2,2023204691715,20.514103,1,2023,3.2705996,17.800688,17.8011,0.045169625,0.0438,224.6805846,11.630805,0.9442857,t17_f5_c3,0.9999995,17.7701,0.0525,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59779.19241899997,2025192411715015000,2,2025192411715,20.45404,1,2025,3.301519,17.857399,17.9677,0.05967097,0.0526,224.6805621,11.6307965,0.94142854,t17_f5_c3,1.0,17.9977,0.067,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59779.226157399826,2025226151715015000,2,2025226151715,20.382536,1,2025,3.3076217,17.803846,17.807,0.06526891,0.0472,224.6805765,11.6308107,0.94285715,t17_f5_c3,0.9999998,17.7945,0.0578,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59782.20634259982,2028206341715015001,1,2028206341715,20.324566,1,2028,3.3815856,19.102951,19.2184,0.12050178,0.1497,224.6805684,11.63079,0.9514286,t17_f5_c3,1.0,19.2263,0.1898,530120117.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59782.233634300064,2028233631715015000,2,2028233631715,20.180767,1,2028,3.2853897,17.834175,17.7565,0.07185359,0.0512,224.6805648,11.630793,0.95,t17_f5_c3,0.99999976,17.7192,0.0617,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59784.27045139996,2030270451715015000,2,2030270451715,20.116154,1,2030,3.3356233,17.941166,18.1233,0.061428927,0.0779,224.6805648,11.6308167,0.9128571,t17_f5_c3,0.9999946,18.2807,0.1127,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59786.19194439985,2032191941715015000,1,2032191941715,19.86651,1,2032,3.3258576,19.070284,19.0,0.14665255,0.187,224.6805724,11.630774,0.94857144,t17_f5_c3,0.9999999,18.9704,0.2306,530120117.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59789.225463000126,2035225461715015000,2,2035225461715,20.273247,1,2035,3.2398722,17.957489,17.9461,0.060582407,0.0589,224.6805873,11.6307949,0.93714285,t17_f5_c3,1.0,17.8988,0.0704,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59791.18018520018,2037180181715015000,2,2037180181715,19.94743,1,2037,3.2497354,17.892406,17.9132,0.07706426,0.0706,224.6805795,11.6307938,0.94,t17_f5_c3,0.9999975,17.9284,0.0899,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59791.23528939998,2037235281715015000,1,2037235281715,19.817188,1,2037,3.470066,19.119371,19.269,0.12964483,0.2335,224.6805303,11.6307877,0.94714284,t17_f5_c3,0.9999858,19.3492,0.3193,530120117.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59794.22799770022,2040227991715015000,1,2040227991715,19.998669,1,2040,3.4194152,19.315584,19.4957,0.17533623,0.2602,224.6805618,11.6308028,0.9071429,t17_f5_c3,0.99999964,19.5326,0.3415,530120117.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59794.257685199846,2040257681715015000,2,2040257681715,19.766205,1,2040,3.2496684,17.983805,18.067,0.07989906,0.0892,224.6805835,11.6307942,0.93857145,t17_f5_c3,0.9999963,18.0206,0.1079,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
ztf,59798.21184029989,2044211841715015000,2,2044211841715,19.813236,1,2044,3.3189232,18.059736,18.1019,0.07068414,0.0912,224.6805591,11.630796,0.9342857,t17_f5_c3,0.99999964,18.1508,0.1209,530120217.0,True,False,False,dev,0.0,,ZTF22aakdqqg
