tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59923.416539399885,2169416534615015000,1,2169416534615,19.5431,1,2169,0.607805,19.9249,19.10225,19.5059,0.306104,0.14080139,0.1434858,0.3785,118.3842731,12.6304625,0.6,t17_f5_c3,19.5472,0.5055,False,True,False,1.1.6,0.0,,,2.179379394615015e+18,ZTF21aahljkh
ztf,59930.39069439983,2176390694615015001,2,2176390694615,20.235,1,2176,0.420064,19.9666,19.069754,19.7868,0.232456,0.096400164,0.101765916,0.2371,118.3842796,12.6303076,0.824286,t17_f5_c3,19.979,0.3643,False,True,False,1.1.6,0.0,,,2.179379394615015e+18,ZTF21aahljkh
ztf,59933.31328700017,2179313284615015000,1,2179313284615,20.1105,1,2179,0.562535,20.3528,19.282133,20.1602,0.279869,0.09917543,0.10439692,0.3922,118.3843478,12.6303752,0.822857,t17_f5_c3,19.9381,0.4125,False,True,False,1.1.6,0.0,,,2.179379394615015e+18,ZTF21aahljkh
ztf,59933.37939810008,2179379394615015003,2,2179379394615,19.848694,1,2179,0.6989731,19.823902,19.004965,19.8362,0.20496505,0.09138082,0.09640612,0.3777,118.3843325,12.6302343,0.8842857,t17_f5_c3,19.9575,0.5447,True,True,False,1.1.6,0.0,0.9990173,516120246.0,,ZTF21aahljkh
ztf,59935.31656249985,2181316564615015002,1,2181316564615,20.3616,1,2181,0.489045,20.38,19.292198,19.6785,0.284097,0.09898869,0.10431494,0.2024,118.384228,12.6301719,0.288571,t17_f5_c3,19.4555,0.2114,False,True,False,1.1.6,0.0,,,2.181368924615015e+18,ZTF21aahljkh
ztf,59935.36892359983,2181368924615015003,2,2181368924615,20.476715,1,2181,0.7515228,19.926266,19.051912,19.8526,0.14290804,0.055233944,0.06387267,0.2203,118.3843395,12.6302169,0.9028571,t17_f5_c3,20.3192,0.4371,True,True,False,1.1.6,0.0,0.99999577,516120246.0,,ZTF21aahljkh
ztf,59937.33812499978,2183338124615015003,2,2183338124615,20.140009,1,2183,0.3816358,19.864311,19.023783,19.8656,0.18028809,0.07702963,0.083129644,0.2463,118.3842044,12.6302403,0.67285717,t17_f5_c3,19.8125,0.302,True,True,False,1.1.6,0.0,0.9995564,516120246.0,,ZTF21aahljkh
ztf,59956.29741899995,2202297414615015002,2,2202297414615,20.198683,1,2202,0.70260346,19.87303,19.027794,19.9187,0.19484071,0.08376922,0.08945111,0.3344,118.384347,12.6302661,0.70714283,t17_f5_c3,19.7514,0.37,True,True,False,1.1.6,0.0,0.9999571,516120246.0,,ZTF21aahljkh
ztf,59969.27290510014,2215272904615015002,1,2215272904615,20.2213,1,2215,0.444923,20.4022,19.300299,19.8927,0.320926,0.111492455,0.11631719,0.2137,118.3842475,12.6301884,0.261429,t17_f5_c3,19.6308,0.2159,False,True,False,1.1.6,0.0,,,2.217293654615015e+18,ZTF21aahljkh
ztf,59969.31363430014,2215313634615015001,2,2215313634615,20.1576,1,2215,0.789975,20.2055,19.167944,19.8731,0.236072,0.08347509,0.090786636,0.2541,118.3843684,12.6304276,0.664286,t17_f5_c3,20.2587,0.4668,False,True,False,1.1.6,0.0,,,2.217293654615015e+18,ZTF21aahljkh
ztf,59971.29365740018,2217293654615015000,2,2217293654615,20.042498,1,2217,0.5815616,19.90147,19.04076,19.8639,0.1725933,0.0713729,0.078115925,0.258,118.3842951,12.6302333,0.76,t17_f5_c3,19.9067,0.3451,True,True,False,1.1.6,0.0,0.9998522,516120246.0,,ZTF21aahljkh
ztf,59984.2709144,2230270914615015002,2,2230270914615,19.796,1,2230,0.222782,19.9201,19.04915,19.749,0.262377,0.11320301,0.117637716,0.3227,118.3842162,12.6303035,0.805714,t17_f5_c3,19.4286,0.3091,False,True,False,1.1.6,0.0,,,2.240231414615015e+18,ZTF21aahljkh
ztf,59994.23141200002,2240231414615015000,2,2240231414615,20.093187,1,2240,0.6884249,19.999323,19.083958,19.6936,0.20740338,0.082923666,0.08926272,0.2225,118.3843305,12.6302402,0.7757143,t17_f5_c3,19.8606,0.3336,True,True,False,1.1.6,0.0,0.99631566,516120246.0,,ZTF21aahljkh
ztf,59994.25431710016,2240254314615015004,1,2240254314615,20.3854,1,2240,0.343251,20.2422,19.239548,19.5618,0.240555,0.09024299,0.095533,0.1579,118.3842226,12.6302138,0.264286,t17_f5_c3,19.621,0.2138,False,True,False,1.1.6,0.0,,,2.259219444615015e+18,ZTF21aahljkh
ztf,60013.219444400165,2259219444615015001,2,2259219444615,19.92862,1,2259,1.0218714,19.734697,18.962091,19.4905,0.20327757,0.09531107,0.09978089,0.2467,118.3843553,12.6301201,0.62,t17_f5_c3,19.6541,0.369,True,True,False,1.1.6,0.0,0.99804574,516120246.0,,ZTF21aahljkh
ztf,60013.274155099876,2259274154615015001,1,2259274154615,19.6136,1,2259,0.939595,19.8333,19.05835,19.7984,0.262659,0.12588537,0.12865064,0.3829,118.3843488,12.6300819,0.497143,t17_f5_c3,20.259,0.7518,False,True,False,1.1.6,0.0,,,2.267170314615015e+18,ZTF21aahljkh
ztf,60017.20827550022,2263208274615015003,1,2263208274615,20.7934,1,2263,0.372909,20.3266,19.272285,20.9604,0.240592,0.08518677,0.091107786,0.4641,118.3842739,12.6302285,0.571429,t17_f5_c3,20.6723,0.4615,False,True,False,1.1.6,0.0,,,2.267170314615015e+18,ZTF21aahljkh
ztf,60021.17031250009,2267170314615015001,2,2267170314615,19.892708,1,2267,0.536163,19.862091,19.022758,19.7169,0.14915611,0.06136192,0.06885069,0.2827,118.3843025,12.630281,0.88714284,t17_f5_c3,19.4812,0.293,True,True,False,1.1.6,0.0,0.99980354,516120246.0,,ZTF21aahljkh
ztf,60021.194629599806,2267194624615015005,1,2267194624615,20.1884,1,2267,0.493552,20.1639,19.207773,20.3987,0.223573,0.08753288,0.09267626,0.4247,118.3843394,12.6303439,0.882857,t17_f5_c3,20.5205,0.6123,False,True,False,1.1.6,0.0,,,2.291157534615015e+18,ZTF21aahljkh
ztf,60043.19045139989,2289190454615015001,2,2289190454615,19.8009,1,2289,0.526406,20.1204,19.134422,19.8031,0.23691,0.08905262,0.09554159,0.3547,118.3842983,12.630278,0.804286,t17_f5_c3,19.8489,0.4765,False,True,False,1.1.6,0.0,,,2.291157534615015e+18,ZTF21aahljkh
ztf,60045.15753469989,2291157534615015001,1,2291157534615,20.700623,1,2291,0.6536405,20.401196,19.299934,20.0442,0.19826643,0.06380907,0.07190258,0.2214,118.3843877,12.6302747,0.6414286,t17_f5_c3,20.1223,0.3075,True,True,False,1.1.6,0.0,0.99915516,516120146.0,,ZTF21aahljkh
ztf,60045.216030099895,2291216034615015003,2,2291216034615,20.4491,1,2291,0.620563,20.1211,19.134705,20.429,0.230716,0.08632505,0.09300787,0.4005,118.3843382,12.6303106,0.651429,t17_f5_c3,20.2512,0.4396,False,True,False,1.1.6,0.0,,,2.295192764615015e+18,ZTF21aahljkh
ztf,60049.19276619982,2295192764615015001,2,2295192764615,20.37262,1,2295,0.7449331,19.844416,19.014565,19.7351,0.15314162,0.064223416,0.07131038,0.2229,118.384356,12.6302511,0.87285715,t17_f5_c3,19.579,0.2499,True,True,False,1.1.6,0.0,0.9984549,516120246.0,,ZTF21aahljkh
ztf,60051.172280100174,2297172284615015000,2,2297172284615,20.653019,1,2297,0.60233635,20.056187,19.108068,19.7049,0.19357002,0.0734368,0.08083333,0.1791,118.3842826,12.6302143,0.60142857,t17_f5_c3,19.9064,0.2788,True,True,False,1.1.6,0.0,0.99989,516120246.0,,ZTF21aahljkh
ztf,60051.19398149988,2297193984615015001,1,2297193984615,20.651457,1,2297,0.40908116,20.296602,19.260828,20.4125,0.16792655,0.05623364,0.0646859,0.3123,118.3843181,12.6302852,0.86,t17_f5_c3,20.7347,0.5423,True,True,False,1.1.6,0.0,0.999999,516120146.0,,ZTF21aahljkh
