tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60228.225544000044,2474225542315015004,1,2474225542315,20.25331,1,2474,1.4312136,18.990637,18.7774,0.10735322,0.0875,299.7919343,32.2064762,0.6642857,t17_f5_c3,0.9999872,18.8766,0.12,686120123.0,True,False,False,1.2.1,0.0,,,,,ZTF18acynfjj
ztf,60260.20579859987,2506205792315015005,2,2506205792315,19.5461,1,2506,0.996101,16.8989,17.2162,0.064814,0.0449,299.7920495,32.2065685,0.432857,t17_f5_c3,,17.2358,0.0553,,False,True,True,23.12.x,0.0,2.534161892315015e+18,14.261822,100.0,0.005712654,ZTF18acynfjj
ztf,60288.16189809982,2534161892315015055,2,2534161892315,18.645782,1,2534,1.9762771,16.501831,16.5812,0.041636627,0.0304,299.7918946,32.2062757,0.45142856,t17_f5_c3,0.43659592,16.5237,0.0358,686120223.0,True,False,False,23.12.x,0.0,,,,,ZTF18acynfjj
ztf,60288.16189809982,2534161892315015056,2,2534161892315,18.645782,1,2534,2.0043604,16.404902,16.9163,0.07759686,0.0428,299.7918978,32.206262,0.4,t17_f5_c3,0.43659592,16.6926,0.0458,686120223.0,True,False,False,23.12.x,0.0,,,,,ZTF18acynfjj
ztf,60543.309803199954,2789309802315025002,1,2789309802315,20.0963,1,2789,0.978325,19.1188,18.7896,0.18421,0.123,299.79204,32.2066933,0.592857,t17_f5_c3,,18.7679,0.153,,False,True,True,24.5.1,0.0,2.793289162315015e+18,16.90291,0.01168848,0.023930829,ZTF18acynfjj
ztf,60545.32256940007,2791322562315015005,1,2791322562315,20.047325,1,2791,1.1340938,19.151972,18.9916,0.14911851,0.1415,299.7919939,32.2065826,0.82857144,t17_f5_c3,0.9999342,19.2288,0.2234,686120123.0,True,True,True,24.5.1,0.0,,16.907164,100.0,0.018862884,ZTF18acynfjj
ztf,60545.32256940007,2791322562315025005,1,2791322562315,20.0473,1,2791,1.13409,19.152,18.9916,0.149119,0.1415,299.7919939,32.2065826,0.828571,t17_f5_c3,,19.2288,0.2234,,False,True,True,24.5.1,0.0,2.793289162315015e+18,16.907167,100.0,0.018862512,ZTF18acynfjj
ztf,60547.289166700095,2793289162315015005,1,2793289162315,20.358398,1,2793,1.0968041,19.222752,18.8868,0.15679505,0.1003,299.7920039,32.2065913,0.69857144,t17_f5_c3,0.9999349,18.9649,0.1354,686120123.0,True,True,True,24.5.1,0.0,,16.915865,100.0,0.018731736,ZTF18acynfjj
ztf,60845.33934029983,3091339342315015003,1,3091339342315,20.808176,1,3091,1.736764,19.71849,19.4434,0.15789387,0.1194,299.7917996,32.2065396,0.54142857,t17_f5_c3,0.58143866,19.4335,0.1452,686120123.0,True,False,False,27.5.6,0.0,,,,,ZTF18acynfjj
ztf,60972.18277780013,3218182772315015005,2,3218182772315,20.247286,1,3218,1.0679979,17.303015,17.1633,0.08833868,0.0319,299.7921585,32.2064196,0.49285713,t17_f5_c3,0.9735912,17.1524,0.0363,686120223.0,True,True,False,27.5.7a32.dev1,0.0,,14.291977,100.0,0.005517416,ZTF18acynfjj
ztf,60976.13887730008,3222138872315015002,2,3222138872315,19.9778,1,3222,0.714262,16.9299,16.9278,0.046161,0.0284,299.7922765,32.2064818,0.79,t17_f5_c3,,16.9098,0.0327,,False,True,True,27.5.7a32.dev1,0.0,3.222173372315015e+18,14.264519,100.0,0.0039639035,ZTF18acynfjj
ztf,60976.17337960005,3222173372315015005,1,3222173372315,19.804708,1,3222,1.8009994,19.500227,19.1484,0.14948906,0.1525,299.79184,32.2064067,0.5057143,t17_f5_c3,0.99974513,19.2215,0.2068,686120123.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF18acynfjj
