tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59696.462256900035,1942462253015015012,2,1942462253015,20.1027,1,1942,0.701817,17.9428,17.8657,0.1196,0.0572,285.0367183,3.1035908,0.827143,t17_f5_c3,,17.8363,0.0648,,False,True,True,correction_1.0.6,0.0,15.10351,100.0,0.008750138,1.944463413015015e+18,ZTF21absmpuh
ztf,59698.44265050022,1944442653015015007,1,1944442653015,20.4774,1,1944,0.817019,18.8057,18.7252,0.132934,0.0856,285.0367191,3.1035151,0.868571,t17_f5_c3,,18.6529,0.097,,False,True,False,correction_1.0.6,0.0,16.357676,100.0,0.013945242,1.944463413015015e+18,ZTF21absmpuh
ztf,59698.463414399885,1944463413015015022,2,1944463413015,20.419035,1,1944,1.7128786,17.858067,17.7072,0.08330933,0.0441,285.0368979,3.103335,0.2957143,t17_f5_c3,0.10453269,17.8061,0.0577,488120230.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21absmpuh
ztf,59700.42212959984,1946422123015015002,2,1946422123015,20.1352,1,1946,0.737587,17.5631,17.7053,0.08975,0.0506,285.0366587,3.1034854,0.917143,t17_f5_c3,,17.7235,0.06,,False,True,True,correction_1.0.6,0.0,15.070752,100.0,0.009038475,1.953420613015015e+18,ZTF21absmpuh
ztf,59707.42061340017,1953420613015015007,2,1953420613015,19.956625,1,1953,0.91453284,17.47482,17.451,0.06922429,0.0372,285.0367553,3.1035238,0.7771429,t17_f5_c3,0.99152553,17.4666,0.0436,488120230.0,True,True,True,correction_1.0.6,0.0,15.06153,100.0,0.007497954,,ZTF21absmpuh
ztf,59711.45805560006,1957458053015015014,2,1957458053015,20.41775,1,1957,1.0949919,17.832384,17.9016,0.06749837,0.0565,285.0367575,3.1034362,0.5814286,t17_f5_c3,0.17741108,17.9155,0.0657,488120230.0,True,True,True,correction_1.0.6,0.0,15.095039,100.0,0.0054244474,,ZTF21absmpuh
ztf,59711.45805560006,1957458053015015016,2,1957458053015,20.41775,1,1957,1.6354707,17.872513,17.5992,0.1288079,0.0404,285.0369289,3.1034162,0.26714286,t17_f5_c3,0.0882809,17.804,0.0582,488120230.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21absmpuh
ztf,59713.39556710003,1959395563015015011,2,1959395563015,19.4678,1,1959,0.603249,17.3848,17.6035,0.126991,0.075,285.0366579,3.103537,0.395714,t17_f5_c3,,17.6989,0.1013,,False,True,True,correction_1.0.6,0.0,15.051412,100.0,0.014805309,1.969456903015015e+18,ZTF21absmpuh
ztf,59718.31969910022,1964319693015015000,2,1964319693015,19.4313,1,1964,0.837758,17.6791,17.7973,0.123614,0.0955,285.0367312,3.1035266,0.69,t17_f5_c3,,17.7565,0.1146,,False,True,True,correction_1.0.6,0.0,15.081889,100.0,0.011302728,1.969456903015015e+18,ZTF21absmpuh
ztf,59723.45690969983,1969456903015015011,2,1969456903015,20.3263,1,1969,0.726914,17.3962,17.3871,0.045756,0.0359,285.036656,3.1034858,0.88,t17_f5_c3,,17.3612,0.0402,,False,True,True,dev,0.0,100.0,100.0,100.0,1.973422163015015e+18,ZTF21absmpuh
ztf,59723.45690969983,1969456903015015013,2,1969456903015,20.326273,1,1969,0.8678727,17.307623,17.6477,0.092493,0.0445,285.0367303,3.1035095,0.73714286,t17_f5_c3,0.8700495,17.5788,0.0483,488120230.0,True,True,True,correction_1.0.6,0.0,15.042126,100.0,0.011479157,,ZTF21absmpuh
ztf,59727.42216440011,1973422163015015014,1,1973422163015,20.4804,1,1973,0.84444934,19.115597,19.0653,0.149151,0.1155,285.0367461,3.1035459,0.86714286,t17_f5_c3,0.80400085,19.1043,0.145,488120130.0,True,True,False,1.1.2,0.0,16.386332,100.0,0.012075915,,ZTF21absmpuh
ztf,59731.37971059978,1977379713015015003,1,1977379713015,20.2883,1,1977,0.751873,18.6588,18.6803,0.11342,0.0796,285.0366748,3.1034888,0.91,t17_f5_c3,,18.6835,0.0971,,False,True,False,1.1.2,0.0,16.341297,100.0,0.01341803,1.985421373015015e+18,ZTF21absmpuh
ztf,59739.377476899885,1985377473015015011,1,1985377473015,20.4767,1,1985,0.958981,18.8157,19.0796,0.202693,0.1209,285.0367138,3.1034455,0.474286,t17_f5_c3,,19.0952,0.1499,,False,True,False,1.1.2,0.0,16.35872,0.004480685,0.021088542,1.985421373015015e+18,ZTF21absmpuh
ztf,59739.42137729982,1985421373015015021,2,1985421373015,20.741076,1,1985,0.9744125,17.67524,17.9446,0.18521518,0.0514,285.0367302,3.103459,0.40428573,t17_f5_c3,0.31671873,17.9977,0.0597,488120230.0,True,True,False,1.1.2,0.0,15.081535,100.0,0.016990062,,ZTF21absmpuh
ztf,59741.338009300176,1987338003015015005,2,1987338003015,20.0513,1,1987,0.800818,17.7209,17.8131,0.158245,0.0648,285.0366857,3.1034826,0.368571,t17_f5_c3,,17.7824,0.0754,,False,True,False,1.1.2,0.0,15.085645,100.0,0.0139710205,1.996358043015015e+18,ZTF21absmpuh
ztf,59748.38062500022,1994380623015015008,1,1994380623015,19.5255,1,1994,0.337384,18.5449,18.3646,0.110733,0.0975,285.0365876,3.1035682,0.738571,t17_f5_c3,,18.2868,0.1141,,False,True,False,1.1.2,0.0,16.327183,100.0,0.014361176,1.996358043015015e+18,ZTF21absmpuh
ztf,59750.33334490005,1996333343015015007,1,1996333343015,20.0105,1,1996,0.658404,18.5778,18.5637,0.105971,0.0815,285.0366753,3.1035272,0.908571,t17_f5_c3,,18.5998,0.1037,,False,True,False,1.1.2,0.0,16.331394,100.0,0.013385186,1.996358043015015e+18,ZTF21absmpuh
ztf,59750.35804399988,1996358043015015017,2,1996358043015,19.93713,1,1996,1.5461888,17.657158,17.5614,0.07926183,0.0392,285.0369167,3.1034456,0.40142858,t17_f5_c3,0.92118204,17.5365,0.0473,488120230.0,True,False,True,1.1.2,0.0,,,,,ZTF21absmpuh
ztf,59750.35804399988,1996358043015015019,2,1996358043015,19.93713,1,1996,1.2505345,17.495874,17.5201,0.051737625,0.0412,285.0368342,3.1034683,0.7242857,t17_f5_c3,0.92118204,17.523,0.0482,488120230.0,True,True,False,1.1.2,0.0,15.06379,100.0,0.005507735,,ZTF21absmpuh
ztf,59805.19540510001,2051195403015015010,2,2051195403015,20.3758,1,2051,0.987312,17.4767,17.493,0.165593,0.041,285.0366315,3.1033871,0.388571,t17_f5_c3,,17.4119,0.0441,,False,True,False,dev,0.0,15.061733,100.0,0.017908342,2.071316933015015e+18,ZTF21absmpuh
ztf,59811.32045139978,2057320453015015006,2,2057320453015,20.3783,1,2057,0.847735,17.3495,17.4305,0.139616,0.037,285.0367327,3.1035217,0.415714,t17_f5_c3,,17.5705,0.05,,False,True,False,dev,0.0,15.047236,100.0,0.016750563,2.071316933015015e+18,ZTF21absmpuh
ztf,59813.190497700125,2059190493015015006,2,2059190493015,20.493,1,2059,0.828931,17.4579,17.5948,0.155793,0.0405,285.0366118,3.1034269,0.512857,t17_f5_c3,,17.5888,0.0458,,False,True,False,dev,0.0,15.059685,100.0,0.017110474,2.071316933015015e+18,ZTF21absmpuh
ztf,59819.169999999925,2065169993015015010,1,2065169993015,20.6718,1,2065,0.588269,18.5256,18.5381,0.098059,0.0667,285.0366702,3.1035561,0.904286,t17_f5_c3,,18.5159,0.0789,,False,True,False,dev,0.0,16.324661,100.0,0.012915509,2.071316933015015e+18,ZTF21absmpuh
ztf,59821.16900460003,2067169003015015010,1,2067169003015,20.5929,1,2067,0.754067,18.7784,18.8483,0.129681,0.093,285.0366484,3.1034679,0.822857,t17_f5_c3,,18.8064,0.1088,,False,True,False,dev,0.0,16.354778,100.0,0.013913224,2.071316933015015e+18,ZTF21absmpuh
ztf,59825.31693289988,2071316933015015005,2,2071316933015,19.672073,1,2071,1.0324266,17.206726,17.2555,0.06387031,0.0416,285.0366888,3.1034023,0.8971428,t17_f5_c3,0.9364743,17.2697,0.0505,488120230.0,True,True,False,dev,0.0,15.029082,100.0,0.008594912,,ZTF21absmpuh
ztf,59844.16460649995,2090164603015015008,2,2090164603015,20.5271,1,2090,0.732064,17.3125,17.3166,0.194549,0.0305,285.0366833,3.1035093,0.551429,t17_f5_c3,,17.3229,0.036,,False,True,False,1.1.6,0.0,15.04273,0.013119634,0.024050325,2.119142653015015e+18,ZTF21absmpuh
ztf,59850.14428240014,2096144283015015007,2,2096144283015,20.3763,1,2096,0.691208,17.1999,17.3012,0.133645,0.0329,285.0365846,3.1034581,0.712857,t17_f5_c3,,17.3116,0.038,,False,True,False,1.1.6,0.0,15.028161,100.0,0.018082447,2.119142653015015e+18,ZTF21absmpuh
ztf,59850.15243060002,2096152433015015005,1,2096152433015,20.4025,1,2096,0.400766,18.414,18.3491,0.102995,0.0661,285.0366424,3.1036178,0.9,t17_f5_c3,,18.3356,0.0798,,False,True,False,1.1.6,0.0,16.309288,100.0,0.014822855,2.119142653015015e+18,ZTF21absmpuh
ztf,59855.16267360002,2101162673015015005,2,2101162673015,19.8328,1,2101,0.683788,17.3802,17.4957,0.112822,0.0546,285.0366985,3.1035531,0.748571,t17_f5_c3,,17.4848,0.0653,,False,True,False,1.1.6,0.0,15.050874,100.0,0.013202725,2.119142653015015e+18,ZTF21absmpuh
ztf,59857.23241900001,2103232413015015003,1,2103232413015,19.051,1,2103,0.501367,18.5689,18.7434,0.217991,0.2862,285.0365748,3.1035113,0.627143,t17_f5_c3,,18.7302,0.3612,,False,True,False,1.1.6,0.0,16.330265,0.019134069,0.027732257,2.119142653015015e+18,ZTF21absmpuh
ztf,59863.1282060002,2109128203015015018,2,2109128203015,19.7343,1,2109,0.514343,17.3368,17.4834,0.137332,0.0581,285.036505,3.1035016,0.338571,t17_f5_c3,,17.4874,0.0712,,False,True,False,1.1.6,0.0,15.045705,100.0,0.016646914,2.119142653015015e+18,ZTF21absmpuh
ztf,59865.12583329994,2111125833015015010,2,2111125833015,20.2077,1,2111,0.973179,17.536,17.7654,0.142224,0.0531,285.0366546,3.1034008,0.464286,t17_f5_c3,,17.7821,0.0628,,False,True,False,1.1.6,0.0,15.067992,100.0,0.014647724,2.119142653015015e+18,ZTF21absmpuh
ztf,59871.16471059993,2117164713015015013,2,2117164713015,19.8651,1,2117,0.7206,17.5036,17.6487,0.130136,0.0562,285.0367032,3.1035421,0.661429,t17_f5_c3,,17.7089,0.0709,,False,True,False,1.1.6,0.0,15.0646105,100.0,0.013765817,2.119142653015015e+18,ZTF21absmpuh
ztf,59873.14265049994,2119142653015015007,2,2119142653015,19.786451,1,2119,1.4205455,17.678152,17.5225,0.087031476,0.0481,285.0368558,3.1034153,0.62285715,t17_f5_c3,0.6067861,17.5055,0.0587,488120230.0,True,False,True,1.1.6,0.0,,,,,ZTF21absmpuh
ztf,59877.13072919985,2123130723015015018,2,2123130723015,20.117989,1,2123,1.3663988,17.785671,17.6713,0.17613225,0.0515,285.0368863,3.1035058,0.3042857,t17_f5_c3,0.13509616,17.7551,0.0678,488120230.0,True,True,False,1.1.6,0.0,15.09121,100.0,0.0147249745,,ZTF21absmpuh
ztf,59879.16641200008,2125166413015015005,1,2125166413015,19.7453,1,2125,0.72784,18.6077,18.7835,0.123279,0.1287,285.0366983,3.1035248,0.911429,t17_f5_c3,,18.6384,0.1406,,False,True,False,1.1.6,0.0,16.335125,100.0,0.015200547,2.127184323015015e+18,ZTF21absmpuh
ztf,59881.18432869995,2127184323015015014,2,2127184323015,19.272253,1,2127,1.2151517,17.317755,17.5802,0.11154546,0.0629,285.0367797,3.103413,0.64285713,t17_f5_c3,0.9082042,17.5482,0.0746,488120230.0,True,True,False,1.1.6,0.0,15.043378,100.0,0.01373097,,ZTF21absmpuh
ztf,59883.11021990003,2129110213015015018,2,2129110213015,19.905287,1,2129,1.3737239,17.86444,17.6922,0.07985074,0.0585,285.03687,3.1034618,0.42571428,t17_f5_c3,0.19942303,17.7672,0.0767,488120230.0,True,True,False,1.1.6,0.0,15.097581,100.0,0.0062450375,,ZTF21absmpuh
ztf,59887.1645717998,2133164573015015013,1,2133164573015,19.0138,1,2133,0.589823,18.5234,18.2307,0.152479,0.1547,285.036522,3.1034805,0.872857,t17_f5_c3,,18.2511,0.2009,,False,True,False,1.1.6,0.0,16.324371,0.002479175,0.020118633,2.145142583015015e+18,ZTF21absmpuh
ztf,59889.14153939998,2135141533015015012,2,2135141533015,19.2761,1,2135,0.582254,17.6624,17.7514,0.102294,0.0873,285.0366333,3.1035173,0.912857,t17_f5_c3,,17.6999,0.1036,,False,True,False,1.1.6,0.0,15.080351,100.0,0.009484861,2.145142583015015e+18,ZTF21absmpuh
ztf,59894.160763899796,2140160763015015009,2,2140160763015,19.202,1,2140,0.451709,17.5605,17.5796,0.096564,0.0861,285.0366338,3.1035738,0.877143,t17_f5_c3,,17.5777,0.1075,,False,True,False,1.1.6,0.0,15.07049,100.0,0.0097456705,2.145142583015015e+18,ZTF21absmpuh
ztf,59896.1088657002,2142108863015015019,2,2142108863015,19.867348,1,2142,1.4592812,17.596617,17.4929,0.105868876,0.0488,285.0368763,3.103429,0.3014286,t17_f5_c3,0.39804223,17.4893,0.0599,488120230.0,True,False,False,1.1.6,0.0,,,,,ZTF21absmpuh
ztf,59896.1088657002,2142108863015015023,2,2142108863015,19.8673,1,2142,0.8327,17.5548,17.6175,0.062871,0.0565,285.0367333,3.1035341,0.542857,t17_f5_c3,,17.5077,0.0616,,False,True,False,1.1.6,0.0,15.069914,100.0,0.0063752304,2.145142583015015e+18,ZTF21absmpuh
ztf,59896.14837960014,2142148373015015000,1,2142148373015,19.3767,1,2142,0.473604,18.6718,18.701,0.167015,0.1679,285.0366546,3.1035909,0.92,t17_f5_c3,,18.6697,0.206,,False,True,False,1.1.6,0.0,16.342829,100.0,0.019550882,2.145142583015015e+18,ZTF21absmpuh
ztf,59899.102303199936,2145102303015015015,2,2145102303015,19.5991,1,2145,0.660793,17.7356,17.474,0.086402,0.0515,285.0366179,3.1034814,0.858571,t17_f5_c3,,17.3781,0.0571,,False,True,False,1.1.6,0.0,15.086935,100.0,0.00753456,2.145142583015015e+18,ZTF21absmpuh
ztf,59899.14258099999,2145142583015015003,1,2145142583015,18.797653,1,2145,0.84828943,18.248293,18.3042,0.18045704,0.1193,285.0367692,3.1036079,0.68,t17_f5_c3,0.73721415,18.2842,0.148,488120130.0,True,True,False,1.1.6,0.0,16.283825,0.022436444,0.029551998,,ZTF21absmpuh
ztf,59979.56133100018,2225561333015015004,2,2225561333015,19.0846,1,2225,0.53109,17.179,17.154,0.087149,0.0693,285.0366463,3.1035543,0.742857,t17_f5_c3,,17.2155,0.0922,,False,True,False,1.1.6,0.0,15.02531,100.0,0.011989081,2.230559153015015e+18,ZTF21absmpuh
ztf,59979.563726900145,2225563723015015002,2,2225563723015,19.0307,1,2225,0.469742,17.3102,17.2974,0.085294,0.0802,285.0366594,3.1036291,0.914286,t17_f5_c3,,17.2358,0.0955,,False,True,False,1.1.6,0.0,15.042445,100.0,0.010563715,2.230559153015015e+18,ZTF21absmpuh
ztf,59979.566122699995,2225566123015015004,2,2225566123015,18.9636,1,2225,0.483205,17.2841,17.4548,0.050469,0.0949,285.0366074,3.1035336,0.894286,t17_f5_c3,,17.511,0.126,,False,True,False,1.1.6,0.0,15.039179,100.0,0.006383462,2.230559153015015e+18,ZTF21absmpuh
ztf,59984.559155100025,2230559153015015011,2,2230559153015,19.015486,1,2230,1.2764024,17.225418,17.3306,0.080876224,0.062,285.036818,3.1034318,0.7985714,t17_f5_c3,0.8888675,17.3115,0.0758,488120230.0,True,True,False,1.1.6,0.0,15.031579,100.0,0.01072223,,ZTF21absmpuh
ztf,59984.56158560002,2230561583015015008,2,2230561583015,18.9997,1,2230,0.666321,17.4057,17.4921,0.103745,0.0756,285.0366994,3.1035677,0.865714,t17_f5_c3,,17.4391,0.0899,,False,True,False,1.1.6,0.0,15.053827,100.0,0.011890984,2.231563723015015e+18,ZTF21absmpuh
ztf,59984.56401620014,2230564013015015003,2,2230564013015,18.8365,1,2230,0.992597,17.4141,17.4071,0.078433,0.074,285.0363495,3.103429,0.752857,t17_f5_c3,,17.4632,0.0975,,False,True,False,1.1.6,0.0,15.054787,100.0,0.008928393,2.231563723015015e+18,ZTF21absmpuh
ztf,59984.56645830022,2230566453015015009,2,2230566453015,18.7178,1,2230,0.722171,17.1886,17.4162,0.106627,0.082,285.0366516,3.1034826,0.767143,t17_f5_c3,,17.4994,0.1115,,False,True,False,1.1.6,0.0,15.026626,100.0,0.0145571735,2.231563723015015e+18,ZTF21absmpuh
ztf,59985.563726900145,2231563723015015006,2,2231563723015,18.91919,1,2231,1.1082139,17.125154,17.237,0.090892,0.0576,285.0367331,3.103409,0.75,t17_f5_c3,0.74615693,17.2483,0.0725,488120230.0,True,True,False,1.1.6,0.0,15.017741,100.0,0.013048498,,ZTF21absmpuh
ztf,60032.44332179986,2278443323015015019,2,2278443323015,19.8149,1,2278,0.639442,17.478,17.435,0.064199,0.0413,285.036684,3.1037337,0.862857,t17_f5_c3,,17.3905,0.0462,,False,True,False,1.1.6,0.0,15.061874,100.0,0.0069354973,2.300480553015015e+18,ZTF21absmpuh
ztf,60044.48173609981,2290481733015015009,1,2290481733015,19.8287,1,2290,0.422513,18.3883,18.5674,0.144129,0.1329,285.0366334,3.103582,0.694286,t17_f5_c3,,18.5774,0.1694,,False,True,False,1.1.6,0.0,16.305552,0.007936956,0.021166662,2.300480553015015e+18,ZTF21absmpuh
ztf,60051.458449100144,2297458443015015012,2,2297458443015,20.615,1,2297,0.839812,17.3977,17.2844,0.067974,0.0288,285.0367236,3.1035148,0.597143,t17_f5_c3,,17.3356,0.0355,,False,True,False,1.1.6,0.0,15.052907,100.0,0.007841985,2.300480553015015e+18,ZTF21absmpuh
ztf,60054.4460880002,2300446083015015005,1,2300446083015,20.2935,1,2300,0.347591,18.245,18.1992,0.086504,0.0573,285.0366168,3.1035952,0.961429,t17_f5_c3,,18.1888,0.0691,,False,True,False,1.1.6,0.0,16.283285,100.0,0.014202019,2.300480553015015e+18,ZTF21absmpuh
ztf,60054.48055560002,2300480553015015010,2,2300480553015,20.570417,1,2300,0.8778092,17.15192,17.0633,0.0878648,0.025,285.0367263,3.1034962,0.6042857,t17_f5_c3,0.23842135,17.1622,0.0321,488120230.0,True,True,False,1.1.6,0.0,15.0215435,100.0,0.012349925,,ZTF21absmpuh
ztf,60120.35849539982,2366358493015015022,2,2366358493015,20.472727,1,2366,1.2246295,17.273779,17.1876,0.065670885,0.0257,285.0368421,3.1034992,0.46714285,t17_f5_c3,0.7309972,17.2434,0.0323,488120230.0,True,True,False,1.2.0,0.0,15.037868,100.0,0.008375455,,ZTF21absmpuh
ztf,60154.3463773001,2400346373015015006,1,2400346373015,19.3908,1,2400,0.496997,18.0591,18.2219,0.097928,0.152,285.0365798,3.1035143,0.808571,t17_f5_c3,,18.1067,0.1738,,False,True,False,1.2.0,0.0,16.250496,100.0,0.018512527,2.429192033015015e+18,ZTF21absmpuh
ztf,60160.333449100144,2406333443015015005,1,2406333443015,19.7065,1,2406,0.330467,18.0862,18.0906,0.107829,0.092,285.0366071,3.1035896,0.92,t17_f5_c3,,18.0523,0.1123,,False,True,False,1.2.0,0.0,16.255568,0.006915855,0.019974802,2.429192033015015e+18,ZTF21absmpuh
ztf,60162.21175929997,2408211753015015007,1,2408211753015,20.5547,1,2408,0.522757,18.1846,18.2841,0.103827,0.0549,285.0366449,3.1035508,0.925714,t17_f5_c3,,18.2902,0.0669,,False,True,False,1.2.0,0.0,16.273136,100.0,0.01785354,2.429192033015015e+18,ZTF21absmpuh
ztf,60164.29543979978,2410295433015015011,2,2410295433015,20.4043,1,2410,0.715393,17.2234,17.2854,0.117932,0.0323,285.036692,3.1035319,0.762857,t17_f5_c3,,17.2608,0.036,,False,True,False,1.2.0,0.0,15.031311,100.0,0.015660154,2.429192033015015e+18,ZTF21absmpuh
ztf,60169.29490739992,2415294903015025007,2,2415294903015,20.235,1,2415,0.963813,17.2282,17.2359,0.073161,0.0294,285.0366938,3.1034296,0.827143,t17_f5_c3,,17.3042,0.038,,False,True,False,1.2.0,0.0,15.031947,100.0,0.009677834,2.429192033015015e+18,ZTF21absmpuh
ztf,60169.29490739992,2415294903015025008,2,2415294903015,20.235,1,2415,0.802389,17.1456,17.1953,0.037151,0.031,285.0366616,3.1034622,0.85,t17_f5_c3,,17.1945,0.0356,,False,True,False,1.2.0,0.0,15.020653,100.0,0.0052479785,2.429192033015015e+18,ZTF21absmpuh
ztf,60171.27076390013,2417270763015025009,2,2417270763015,20.2197,1,2417,0.694659,17.1759,17.2842,0.132669,0.0337,285.0365855,3.1034589,0.695714,t17_f5_c3,,17.2945,0.0393,,False,True,False,1.2.0,0.0,15.024882,100.0,0.018296273,2.429192033015015e+18,ZTF21absmpuh
ztf,60171.32222220022,2417322223015015009,1,2417322223015,20.575,1,2417,0.539604,18.4455,18.534,0.163399,0.0739,285.036645,3.1035451,0.512857,t17_f5_c3,,18.5036,0.0873,,False,True,False,1.2.0,0.0,16.313766,0.011629746,0.022938032,2.429192033015015e+18,ZTF21absmpuh
ztf,60173.23543980019,2419235433015015009,2,2419235433015,20.4305,1,2419,0.621171,16.8954,17.0534,0.152152,0.0258,285.0366325,3.1035057,0.527143,t17_f5_c3,,17.0663,0.0296,,False,True,False,1.2.0,0.0,14.981616,0.017848354,0.026107447,2.429192033015015e+18,ZTF21absmpuh
ztf,60179.22719909996,2425227193015015010,1,2425227193015,20.3253,1,2425,0.419518,18.1519,18.0849,0.071312,0.0512,285.0366003,3.1035515,0.905714,t17_f5_c3,,18.0989,0.0632,,False,True,False,1.2.0,0.0,16.267443,100.0,0.012571287,2.429192033015015e+18,ZTF21absmpuh
ztf,60181.25611109985,2427256113015015009,2,2427256113015,19.9052,1,2427,0.555853,17.0035,17.0871,0.07094,0.033,285.0366492,3.1035453,0.905714,t17_f5_c3,,17.1059,0.0399,,False,True,False,1.2.0,0.0,14.999416,100.0,0.011201024,2.429192033015015e+18,ZTF21absmpuh
ztf,60181.37483800016,2427374833015015004,1,2427374833015,19.5477,1,2427,0.687693,18.0575,18.0858,0.108845,0.0783,285.0367265,3.1036312,0.947143,t17_f5_c3,,18.1286,0.1018,,False,True,False,1.2.0,0.0,16.250195,0.008757379,0.020600878,2.429192033015015e+18,ZTF21absmpuh
ztf,60183.192036999855,2429192033015015016,2,2429192033015,19.979921,1,2429,1.0142174,17.241556,17.1925,0.14601631,0.0374,285.036772,3.1034972,0.54571426,t17_f5_c3,0.38670585,17.317,0.0515,488120230.0,True,True,False,1.2.0,0.0,15.033705,100.0,0.019110002,,ZTF21absmpuh
