tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59329.43893520022,1575438931315025033,2,1575438931315,19.4505,1,1575,0.110582,17.9423,17.9763,0.088918,0.1035,261.838347,-26.3890602,0.804286,t17_f5_c3,,18.0106,0.1363,,False,True,True,correction_0.0.1,0.0,,17.61357,0.06366168,0.06568968,ZTF19aaprtbd
ztf,59329.43893520022,1575438931315035033,2,1575438931315,19.4505,1,1575,0.110582,17.9423,17.9763,0.088918,0.1035,261.838347,-26.3890602,0.804286,t17_f5_c3,,18.0106,0.1363,,False,True,True,correction_0.0.1,0.0,,17.61357,0.06366168,0.06568968,ZTF19aaprtbd
ztf,59335.46012730012,1581460120015015115,2,1581460120015,18.544834,1,1581,3.3407845,18.020258,17.8016,0.1337964,0.202,261.8383341,-26.3890311,0.37714285,t17_f5_c3,0.97643757,17.6854,0.233,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59336.4604282002,1582460421315015033,2,1582460421315,19.157894,1,1582,0.17762876,18.021755,18.1828,0.10458764,0.1235,261.8383225,-26.3890589,0.62714285,t17_f5_c3,0.99999714,18.0161,0.1355,281120213.0,True,True,True,correction_0.0.1,0.0,,17.6717,0.07381117,0.0757632,ZTF19aaprtbd
ztf,59339.43968749978,1585439680015015046,2,1585439680015,20.152584,1,1585,3.5064874,17.99611,18.1048,0.0744916,0.0643,261.8383101,-26.3890746,0.79571426,t17_f5_c3,0.9999997,17.9655,0.0712,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59339.4597800998,1585459781315015063,2,1585459781315,19.612423,1,1585,0.1201365,18.05391,18.0667,0.10064801,0.079,261.8383509,-26.3890341,0.6557143,t17_f5_c3,0.99813414,18.1127,0.1044,281120213.0,True,True,True,correction_0.0.1,0.0,,17.694897,0.07017166,0.07231032,ZTF19aaprtbd
ztf,59341.41788189998,1587417880015015056,2,1587417880015,19.6237,1,1587,3.65428,17.9588,18.1542,0.093537,0.0763,261.8383046,-26.389116,0.512857,t17_f5_c3,,18.1501,0.0961,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59341.418819400016,1587418811315015036,2,1587418811315,19.5846,1,1587,0.03945197,18.189583,18.2924,0.11715319,0.081,261.8383661,-26.3890593,0.5342857,t17_f5_c3,0.99987614,18.3699,0.1099,281120213.0,True,True,True,correction_0.0.1,0.0,,17.790627,0.07885612,0.08112812,ZTF19aaprtbd
ztf,59345.44003470009,1591440030015015053,2,1591440030015,19.992685,1,1591,3.5139923,18.074844,18.0876,0.07685528,0.0683,261.838301,-26.389076,0.70857143,t17_f5_c3,1.0,18.0532,0.0834,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59347.4604282002,1593460421315015009,2,1593460421315,19.964851,1,1593,0.101758674,18.32111,18.4838,0.10066303,0.1041,261.8383496,-26.3890447,0.8257143,t17_f5_c3,0.99999976,18.6166,0.1487,281120213.0,True,True,True,correction_0.0.1,0.0,,17.879986,0.06377795,0.06705333,ZTF19aaprtbd
ztf,59349.439641200006,1595439641315015070,2,1595439641315,20.0137,1,1595,0.206175,18.2023,18.344,0.090791,0.0849,261.8383136,-26.3890581,0.727143,t17_f5_c3,,18.3179,0.1046,,False,True,True,correction_0.0.1,0.0,,17.799416,0.059624128,0.06264546,ZTF19aaprtbd
ztf,59353.418819400016,1599418810015015057,2,1599418810015,19.623962,1,1599,3.4481857,18.189978,18.3147,0.08357462,0.0857,261.838326,-26.3890649,0.46857142,t17_f5_c3,1.0,18.3388,0.111,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59358.35538189998,1604355381315015040,2,1604355381315,18.900843,1,1604,0.14954317,18.474367,18.886,0.17770539,0.3492,261.8383437,-26.3890857,0.6157143,t17_f5_c3,0.99979115,18.6894,0.3736,281120213.0,True,True,True,correction_0.0.1,0.0,,17.979631,0.11036098,0.11266945,ZTF19aaprtbd
ztf,59363.37656249991,1609376560015015047,2,1609376560015,19.583952,1,1609,3.5761356,18.432888,18.3589,0.121242285,0.1325,261.8383285,-26.3890948,0.3942857,t17_f5_c3,0.98401845,18.2959,0.1594,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59363.3889930998,1609388991315015035,2,1609388991315,19.247845,1,1609,0.18999086,18.503227,18.811,0.12514101,0.26,261.838321,-26.3890565,0.70714283,t17_f5_c3,1.0,18.8697,0.3515,281120213.0,True,True,True,correction_0.0.1,0.0,,17.997839,0.075103134,0.078567825,ZTF19aaprtbd
ztf,59366.37917819992,1612379171315015062,2,1612379171315,19.5538,1,1612,0.131788,18.6585,18.8893,0.117633,0.1936,261.8383511,-26.3890294,0.591429,t17_f5_c3,,18.9237,0.2547,,False,True,True,correction_0.0.1,0.0,,18.092701,0.06516066,0.06985695,ZTF19aaprtbd
ztf,59366.380115699954,1612380110015015039,2,1612380110015,19.631649,1,1612,3.4107392,18.50079,18.6487,0.115949,0.1442,261.8383026,-26.3890473,0.55857146,t17_f5_c3,1.0,18.5219,0.1633,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59372.332638899796,1618332630015015016,2,1618332630015,18.5906,1,1618,3.22953,18.633,19.1049,0.314074,0.5829,261.8383251,-26.388997,0.365714,t17_f5_c3,,18.6833,0.5069,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59376.31356480019,1622313561315015076,2,1622313561315,20.142769,1,1622,0.22254379,18.749775,18.7506,0.13918404,0.1222,261.8383129,-26.3890448,0.7385714,t17_f5_c3,0.99997795,18.6761,0.1443,281120213.0,True,True,True,correction_0.0.1,0.0,,18.145975,0.075302966,0.07981227,ZTF19aaprtbd
ztf,59378.31369209988,1624313691315015061,2,1624313691315,20.002928,1,1624,0.076906495,18.940538,19.1452,0.15609023,0.1831,261.838386,-26.3890385,0.55857146,t17_f5_c3,1.0,19.0474,0.2126,281120213.0,True,True,True,correction_0.0.1,0.0,,18.251236,0.07742648,0.082728386,ZTF19aaprtbd
ztf,59380.33575229999,1626335750015015038,2,1626335750015,19.27641,1,1626,3.4463289,18.71453,18.6831,0.19592875,0.2233,261.8383628,-26.3890613,0.4542857,t17_f5_c3,0.9999825,18.9768,0.3735,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59380.354838000145,1626354831315015049,2,1626354831315,19.275192,1,1626,0.20161693,19.037848,19.2946,0.18079743,0.397,261.8383471,-26.3891021,0.5642857,t17_f5_c3,0.9999994,19.0458,0.4041,281120213.0,True,True,True,correction_0.0.1,0.0,,18.301722,0.08655316,0.09177871,ZTF19aaprtbd
ztf,59382.314988399856,1628314980015015029,2,1628314980015,19.770891,1,1628,3.4994748,18.826572,18.8059,0.1172337,0.1625,261.8382946,-26.3890716,0.7171429,t17_f5_c3,0.9999871,18.6023,0.1714,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59382.33451389987,1628334511315015051,2,1628334511315,19.3814,1,1628,0.20243566,19.051504,19.3062,0.21299374,0.3132,261.838388,-26.3890004,0.5871429,t17_f5_c3,0.9999117,19.4601,0.4603,281120213.0,True,True,True,correction_0.0.1,0.0,,18.308634,0.10296754,0.10745295,ZTF19aaprtbd
ztf,59384.317187500186,1630317180015015028,2,1630317180015,19.292263,1,1630,3.64075,18.734665,19.1761,0.1520475,0.3094,261.8383394,-26.3891131,0.5542857,t17_f5_c3,0.9999989,19.2813,0.4361,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59386.36120369984,1632361200015015034,2,1632361200015,18.846226,1,1632,3.419422,18.855593,19.0882,0.20714687,0.3727,261.8383942,-26.389051,0.4857143,t17_f5_c3,0.9997463,19.3158,0.5896,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59392.33394679986,1638333940015015050,2,1638333940015,19.257816,1,1638,3.3777325,19.105112,19.4942,0.19633459,0.4646,261.8383591,-26.3890395,0.39714286,t17_f5_c3,0.998307,19.1135,0.4195,280120200.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaprtbd
ztf,59397.35491900006,1643354911315015045,2,1643354911315,19.976444,1,1643,0.043264218,19.463736,19.3307,0.19812453,0.2436,261.838374,-26.3890689,0.4942857,t17_f5_c3,1.0,19.4488,0.3451,281120213.0,True,True,True,correction_0.0.1,0.0,,18.497131,0.07266579,0.08133852,ZTF19aaprtbd
ztf,59686.48535879981,1932485350015015027,2,1932485350015,18.6571,1,1932,3.55808,18.8122,19.2779,0.23719,0.6194,261.8384449,-26.3890916,0.404286,t17_f5_c3,,18.8989,0.5615,,False,False,False,correction_1.0.6,0.0,1.946418341315015e+18,,,,ZTF19aaprtbd
ztf,59700.41834490001,1946418341315015028,2,1946418341315,19.333355,1,1946,0.3409586,18.40954,18.5437,0.1147841,0.1205,261.8382716,-26.3890652,0.47428572,t17_f5_c3,0.9999949,18.4497,0.1406,281120213.0,True,True,True,correction_1.0.6,0.0,,17.938082,0.07107355,0.07435304,ZTF19aaprtbd
ztf,59707.43927079998,1953439270015015088,2,1953439270015,19.636225,1,1953,3.5646403,18.150267,18.2437,0.108617045,0.077,261.8383266,-26.3890917,0.35714287,t17_f5_c3,0.9989126,18.2123,0.0948,280120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaprtbd
ztf,59708.49437499978,1954494371315015038,2,1954494371315,18.846786,1,1954,0.27686667,18.107464,18.1564,0.14065343,0.1439,261.8383555,-26.3891325,0.48714286,t17_f5_c3,0.9999982,18.0802,0.1716,281120213.0,True,True,True,correction_1.0.6,0.0,,17.733105,0.0979793,0.099633746,ZTF19aaprtbd
ztf,59709.37620369997,1955376200015015044,2,1955376200015,19.744732,1,1955,3.514511,18.150822,18.3338,0.09001975,0.1013,261.838345,-26.3890797,0.7214286,t17_f5_c3,1.0,18.2757,0.1222,280120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaprtbd
ztf,59709.4391667,1955439160015015060,2,1955439160015,19.42616,1,1955,3.5246062,18.024668,18.098,0.083715156,0.0909,261.8382974,-26.3890792,0.5557143,t17_f5_c3,1.0,18.0569,0.1114,280120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaprtbd
ztf,59711.439919000026,1957439911315015033,2,1957439911315,18.9879,1,1957,0.249312,18.021,18.0592,0.104704,0.1084,261.838317,-26.3891009,0.485714,t17_f5_c3,,18.1387,0.1486,,False,True,True,correction_1.0.6,0.0,1.957440390015015e+18,17.671152,0.0739146,0.075862035,ZTF19aaprtbd
ztf,59711.44039350003,1957440390015015037,2,1957440390015,19.326017,1,1957,3.4786975,18.15821,18.2545,0.09645453,0.1181,261.8383264,-26.3890673,0.62142855,t17_f5_c3,1.0,18.2177,0.1457,280120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaprtbd
ztf,59718.36914349999,1964369140015015047,2,1964369140015,19.23517,1,1964,3.383471,18.027061,18.236,0.10047786,0.1609,261.8383671,-26.3890413,0.57,t17_f5_c3,0.9999994,18.3282,0.2241,280120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaprtbd
ztf,59718.43871530006,1964438710015015052,2,1964438710015,19.02672,1,1964,3.4662883,18.001627,18.1459,0.11826786,0.1696,261.8383031,-26.3890629,0.56285715,t17_f5_c3,0.9999999,18.1337,0.2149,280120200.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aaprtbd
ztf,59719.41984950006,1965419841315015033,2,1965419841315,18.831429,1,1965,0.40801463,18.061064,18.1548,0.12896177,0.1359,261.8382558,-26.3890354,0.46285716,t17_f5_c3,0.99994993,18.161,0.1748,281120213.0,True,True,True,correction_1.0.6,0.0,,17.700033,0.09080175,0.09248014,ZTF19aaprtbd
ztf,59742.356631900184,1988356630015015036,2,1988356630015,18.930012,1,1988,3.5197968,18.064566,18.1665,0.10725115,0.17,261.8383047,-26.3890779,0.55714285,t17_f5_c3,0.9999999,17.9988,0.1868,280120200.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaprtbd
ztf,59742.36400459986,1988364001315015021,2,1988364001315,18.442661,1,1988,0.38567978,18.008202,18.1706,0.13876681,0.1879,261.8382614,-26.3890291,0.49285713,t17_f5_c3,0.9996922,18.3297,0.2789,281120213.0,True,True,True,1.1.2,0.0,,17.661865,0.099435955,0.10086744,ZTF19aaprtbd
ztf,59747.33586810017,1993335860015015023,2,1993335860015,19.860022,1,1993,3.4503064,18.090658,18.3014,0.08704086,0.1012,261.838328,-26.3890604,0.67,t17_f5_c3,0.999797,18.1691,0.114,280120200.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaprtbd
ztf,59749.33453699993,1995334530015015040,2,1995334530015,19.381613,1,1995,3.4935954,17.99177,18.0,0.0872738,0.0862,261.8383167,-26.3890783,0.52428573,t17_f5_c3,0.99997675,17.9374,0.1037,280120200.0,True,False,True,1.1.2,0.0,,,,,ZTF19aaprtbd
ztf,59751.35586810019,1997355860015015033,2,1997355860015,19.56035,1,1997,3.5514374,18.08519,18.1093,0.09120552,0.0885,261.8383012,-26.3890868,0.6314286,t17_f5_c3,0.9999999,18.0805,0.1096,280120200.0,True,False,False,1.1.2,0.0,,,,,ZTF19aaprtbd
ztf,59773.268368099816,2019268360015015019,2,2019268360015,18.711824,1,2019,3.477606,18.292084,18.2532,0.19182819,0.2658,261.8383538,-26.3890674,0.46,t17_f5_c3,0.9150833,18.3128,0.3604,280120200.0,True,False,False,dev,0.0,,,,,ZTF19aaprtbd
ztf,59774.27215280011,2020272151315015020,2,2020272151315,18.5458,1,2020,0.298798,18.5339,18.6344,0.410254,0.3877,261.8382884,-26.3890815,0.284286,t17_f5_c3,,18.4277,0.4118,,False,True,True,dev,0.0,2.021293121315015e+18,18.016994,0.25376952,0.25485387,ZTF19aaprtbd
ztf,59775.29312499985,2021293121315015022,2,2021293121315,18.593243,1,2021,0.36042145,18.348566,18.4239,0.17011659,0.2536,261.8382958,-26.3891245,0.54571426,t17_f5_c3,0.99980074,18.3299,0.2984,281120213.0,True,True,True,dev,0.0,,17.898197,0.11036711,0.11235675,ZTF19aaprtbd
ztf,59775.313576399814,2021313570015015021,2,2021313570015,19.259916,1,2021,3.4092932,18.576796,18.9349,0.18784735,0.3109,261.8383281,-26.3890477,0.46142858,t17_f5_c3,0.9989625,18.8872,0.381,280120200.0,True,False,False,dev,0.0,,,,,ZTF19aaprtbd
ztf,59775.33710649982,2021337101315015019,2,2021337101315,18.539867,1,2021,0.4308544,18.459734,18.4743,0.20035622,0.3144,261.8382483,-26.3890913,0.57285714,t17_f5_c3,0.9999995,18.4259,0.3859,281120213.0,True,True,True,dev,0.0,,17.970331,0.12565808,0.12765606,ZTF19aaprtbd
ztf,59782.251817100216,2028251811315015030,2,2028251811315,19.309103,1,2028,0.36565062,18.63738,19.1023,0.10345489,0.2288,261.8382696,-26.3890905,0.44,t17_f5_c3,0.99997354,19.232,0.3287,281120213.0,True,True,True,dev,0.0,,18.08011,0.05669878,0.06192169,ZTF19aaprtbd
ztf,59794.252476899885,2040252470015015035,2,2040252470015,19.464067,1,2040,3.6165533,18.648165,18.692,0.13344705,0.1746,261.8383113,-26.3891056,0.54142857,t17_f5_c3,1.0,18.5903,0.2027,280120200.0,True,False,False,dev,0.0,,,,,ZTF19aaprtbd
ztf,59808.22003469989,2054220031315015033,2,2054220031315,19.190228,1,2054,0.28500515,18.81537,18.8764,0.16734359,0.2586,261.8382929,-26.3890814,0.58285713,t17_f5_c3,0.999841,18.8762,0.331,281120213.0,True,True,False,dev,0.0,,18.183104,0.08938054,0.0934765,ZTF19aaprtbd
ztf,59817.19987270003,2063199870015015032,2,2063199870015,19.899664,1,2063,3.444274,18.978115,19.0643,0.15787041,0.188,261.8383816,-26.3890583,0.60714287,t17_f5_c3,0.99999774,19.0293,0.2317,280120200.0,True,False,False,dev,0.0,,,,,ZTF19aaprtbd
ztf,60081.44870370021,2327448700015015032,2,2327448700015,19.8059,1,2327,3.67292,18.9921,18.9897,0.18748,0.167,261.838328,-26.3891218,0.522857,t17_f5_c3,,18.7752,0.1743,,False,False,False,1.2.0,0.0,2.336335780015015e+18,,,,ZTF19aaprtbd
ztf,60090.335787000135,2336335780015015063,2,2336335780015,19.589615,1,2336,3.6513212,18.465614,18.4928,0.12759508,0.1079,261.8383485,-26.3891165,0.48857144,t17_f5_c3,0.9999178,18.5276,0.1415,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60101.37555560004,2347375550015015014,2,2347375550015,18.713757,1,2347,3.5343833,18.234299,18.1685,0.13583566,0.2195,261.838302,-26.389082,0.42,t17_f5_c3,0.99998116,18.1078,0.2664,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60111.35596060008,2357355960015015012,2,2357355960015,19.204447,1,2357,3.4714305,17.699032,17.8506,0.08301778,0.0948,261.8383424,-26.3890659,0.6342857,t17_f5_c3,0.99999785,17.7117,0.1061,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60122.2581944,2368258190015015050,2,2368258190015,19.5427,1,2368,3.58624,17.0716,17.0512,0.053486,0.0349,261.8383254,-26.3890975,0.671429,t17_f5_c3,,16.9871,0.0416,,False,False,False,1.2.0,0.0,2.371304581315015e+18,,,,ZTF19aaprtbd
ztf,60124.24560189992,2370245600015015059,2,2370245600015,19.4294,1,2370,3.53558,17.0501,17.049,0.048046,0.042,261.8383002,-26.3890822,0.708571,t17_f5_c3,,16.9875,0.0504,,False,False,False,1.2.0,0.0,2.371304581315015e+18,,,,ZTF19aaprtbd
ztf,60125.304583299905,2371304581315015017,2,2371304581315,18.737452,1,2371,0.1718316,16.96489,17.0512,0.05490247,0.0762,261.8383244,-26.3890598,0.79142857,t17_f5_c3,1.0,17.0311,0.0958,281120213.0,True,True,True,1.2.0,0.0,,16.819078,0.04736632,0.04800288,ZTF19aaprtbd
ztf,60138.27321759984,2384273210015015050,2,2384273210015,19.4114,1,2384,3.48309,16.9502,16.9655,0.050454,0.0408,261.8383467,-26.389069,0.757143,t17_f5_c3,,16.9364,0.0502,,False,False,False,1.2.0,0.0,2.391252340015015e+18,,,,ZTF19aaprtbd
ztf,60145.25234950008,2391252340015015031,2,2391252340015,20.22622,1,2391,3.4099977,17.055851,17.1694,0.04096261,0.0273,261.8383311,-26.389048,0.7228571,t17_f5_c3,0.9999983,17.1743,0.0339,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60147.25111109996,2393251110015015034,2,2393251110015,19.673002,1,2393,3.5044227,17.093142,17.1746,0.04248819,0.0366,261.8383237,-26.3890744,0.69714284,t17_f5_c3,1.0,17.1523,0.0452,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60152.23087960016,2398230870015015029,2,2398230870015,19.7399,1,2398,3.34614,17.2247,17.2785,0.045617,0.0419,261.8383537,-26.3890305,0.77,t17_f5_c3,,17.3143,0.0548,,False,False,False,1.2.0,0.0,2.405253770015015e+18,,,,ZTF19aaprtbd
ztf,60159.25377310021,2405253770015015026,2,2405253770015,19.500345,1,2405,3.516956,17.273617,17.3214,0.05281522,0.0526,261.8383109,-26.3890806,0.70428574,t17_f5_c3,0.9999991,17.3054,0.0659,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60162.23126159981,2408231260015015032,2,2408231260015,19.86612,1,2408,3.4993577,17.357725,17.4777,0.061741974,0.043,261.8383325,-26.3890732,0.76714283,t17_f5_c3,1.0,17.4896,0.0548,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60173.16805560002,2419168050015015030,2,2419168050015,20.35293,1,2419,3.5367682,17.543943,17.6656,0.06138943,0.0398,261.8383169,-26.3890834,0.7214286,t17_f5_c3,0.9998013,17.6219,0.0476,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60184.167754599825,2430167750015015044,2,2430167750015,19.079985,1,2430,3.4607944,17.771912,17.9882,0.07807425,0.128,261.8383318,-26.3890621,0.60571426,t17_f5_c3,0.9999999,18.0477,0.1731,280120200.0,True,False,False,1.2.0,0.0,,,,,ZTF19aaprtbd
ztf,60184.169178199954,2430169171315015022,2,2430169171315,18.7733,1,2430,0.3992769,17.89383,18.112,0.111005396,0.1561,261.8382543,-26.3890737,0.5714286,t17_f5_c3,1.0,18.116,0.2008,281120213.0,True,True,True,1.2.0,0.0,,17.577553,0.08146018,0.08295328,ZTF19aaprtbd
ztf,60489.3348842999,2735334880015015055,2,2735334880015,19.505043,1,2735,3.7904677,18.880753,18.9984,0.17896523,0.2052,261.8382754,-26.3891523,0.41142857,t17_f5_c3,0.99999905,18.9733,0.256,280120200.0,True,False,False,24.5.1,0.0,,,,,ZTF19aaprtbd
ztf,60500.295567099936,2746295560015015040,2,2746295560015,19.621,1,2746,3.5890937,18.04018,18.098,0.08698763,0.0878,261.8383026,-26.3890973,0.7057143,t17_f5_c3,0.99999905,18.0909,0.1109,280120200.0,True,False,False,24.5.1,0.0,,,,,ZTF19aaprtbd
ztf,60513.251643499825,2759251640015015064,2,2759251640015,18.979284,1,2759,3.5268583,17.202702,17.0812,0.0672313,0.0672,261.8382863,-26.3890788,0.5257143,t17_f5_c3,0.9990888,16.9663,0.0774,280120200.0,True,False,False,24.5.1,0.0,,,,,ZTF19aaprtbd
ztf,60516.2589004999,2762258901315015026,2,2762258901315,18.707214,1,2762,0.18808189,16.983053,17.0955,0.062189702,0.064,261.8383401,-26.3890977,0.56285715,t17_f5_c3,1.0,17.1988,0.0896,281120213.0,True,True,True,24.5.1,0.0,,16.834942,0.053680185,0.05425929,ZTF19aaprtbd
ztf,60555.18237269996,2801182371315015024,2,2801182371315,19.286404,1,2801,0.12633342,17.269464,17.3153,0.060595553,0.0531,261.8383405,-26.3890466,0.56714284,t17_f5_c3,1.0,17.3207,0.0676,281120213.0,True,True,True,24.5.1,0.0,,17.080345,0.049934667,0.050908785,ZTF19aaprtbd
ztf,60886.210787000135,3132210780015015036,2,3132210780015,19.819098,1,3132,3.663848,19.400507,19.5598,0.19785336,0.284,261.8384297,-26.3891182,0.41714287,t17_f5_c3,0.9999985,19.5938,0.3736,280120200.0,True,False,True,27.5.6,0.0,,,,,ZTF19aaprtbd
ztf,60894.22380790021,3140223800015025037,2,3140223800015,19.2343,1,3140,3.43559,18.9206,19.2582,0.28626,0.3951,261.8382961,-26.3890539,0.434286,t17_f5_c3,,18.8995,0.3638,,False,False,False,27.5.6,0.0,3.156167901315015e+18,,,,ZTF19aaprtbd
ztf,60895.21006939979,3141210060015015020,2,3141210060015,18.7209,1,3141,4.11841,18.7191,18.9597,0.244992,0.4973,261.8382504,-26.3892431,0.371429,t17_f5_c3,,18.5854,0.4521,,False,False,False,27.5.6,0.0,3.156167901315015e+18,,,,ZTF19aaprtbd
ztf,60896.211678199936,3142211670015015020,2,3142211670015,18.8851,1,3142,3.62124,18.9771,19.1177,0.289315,0.4937,261.8383494,-26.3891078,0.434286,t17_f5_c3,,18.7042,0.4332,,False,False,False,27.5.6,0.0,3.144244710015015e+18,,,,ZTF19aaprtbd
ztf,60896.211678199936,3142211670015035020,2,3142211670015,18.8851,1,3142,3.62124,18.9771,19.1177,0.289315,0.4937,261.8383494,-26.3891078,0.434286,t17_f5_c3,,18.7042,0.4332,,False,False,False,27.5.6,0.0,3.172187381315015e+18,,,,ZTF19aaprtbd
ztf,60897.21409719996,3143214090015015038,2,3143214090015,19.309397,1,3143,3.4208107,19.079153,19.1583,0.2151372,0.3461,261.8383064,-26.389047,0.46714285,t17_f5_c3,0.3219609,18.6447,0.2764,280120200.0,True,False,False,27.5.6,0.0,,,,,ZTF19aaprtbd
