tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60053.324479199946,2299324474515015010,2,2299324474515,20.012217,1,2299,1.6976163,19.221237,19.3334,0.16629063,0.1522,227.045021,20.1811051,0.6614286,t17_f5_c3,0.99984056,19.2665,0.1835,582120245.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaeavsv
ztf,60053.360694400035,2299360694515015006,1,2299360694515,20.116192,1,2299,1.783847,19.612368,19.6516,0.18204954,0.1616,227.0449207,20.1811058,0.48285714,t17_f5_c3,0.99905103,19.5795,0.1933,582120145.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaeavsv
ztf,60054.35699070012,2300356993215015009,1,2300356993215,20.413046,1,2300,0.80196416,20.014112,19.6952,0.19029844,0.1768,227.0448722,20.1810799,0.37142858,t17_f5_c3,0.87251747,19.5561,0.1992,581120132.0,True,True,True,1.1.6,0.0,19.287659,0.07755958,0.097466156,,ZTF23aaeavsv
ztf,60054.38016200019,2300380163215015010,2,2300380163215,20.288223,1,2300,2.1643786,19.32212,19.5455,0.13786857,0.1849,227.0449553,20.1811016,0.81142855,t17_f5_c3,0.947522,19.4866,0.2247,581120232.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaeavsv
ztf,60055.39018520014,2301390184515015007,2,2301390184515,20.49148,1,2301,1.5049471,19.256708,19.1683,0.11032844,0.1259,227.0449632,20.1811365,0.94285715,t17_f5_c3,0.94441295,19.244,0.1728,582120245.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaeavsv
ztf,60055.44388889987,2301443884515015006,1,2301443884515,20.597517,1,2301,1.7335868,19.905558,20.0275,0.17068985,0.2405,227.0449222,20.1811232,0.8914286,t17_f5_c3,0.9963175,20.1905,0.3575,582120145.0,True,False,False,1.1.6,0.0,,,,,ZTF23aaeavsv
ztf,60056.35134259984,2302351343215015010,2,2302351343215,20.428833,1,2302,1.9052796,19.40792,19.736,0.14436644,0.2274,227.0449059,20.1811614,0.8685714,t17_f5_c3,0.9409004,19.6951,0.2812,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60056.435023100115,2302435023215015014,1,2302435023215,20.686659,1,2302,0.9731148,19.982098,19.8897,0.18626364,0.2109,227.0449257,20.1810688,0.89428574,t17_f5_c3,0.9979951,19.7772,0.2437,581120132.0,True,True,True,1.2.0,0.0,19.271143,0.07736227,0.0967713,,ZTF23aaeavsv
ztf,60057.33873840002,2303338734515015006,1,2303338734515,20.659513,1,2303,1.9215331,19.82566,19.7063,0.1383189,0.1742,227.0449759,20.1810929,0.87714285,t17_f5_c3,0.76039433,19.5761,0.1981,582120145.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60058.32826389978,2304328263215015007,1,2304328263215,20.56603,1,2304,0.61578894,20.045792,19.9379,0.18589704,0.207,227.0448165,20.1810983,0.8057143,t17_f5_c3,0.9921819,19.8459,0.2434,581120132.0,True,True,True,1.2.0,0.0,19.303768,0.07224885,0.093856275,,ZTF23aaeavsv
ztf,60058.38231479982,2304382313215015009,2,2304382313215,20.495577,1,2304,1.9505268,19.371096,19.8597,0.124866135,0.2398,227.0449066,20.1811396,0.9242857,t17_f5_c3,0.9950498,19.7695,0.2832,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60059.3729514,2305372954515015006,1,2305372954515,20.673862,1,2305,1.5772363,19.941805,19.583,0.16787688,0.1399,227.0449613,20.1812045,0.5557143,t17_f5_c3,0.9953772,19.3941,0.1505,582120145.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60059.424294000026,2305424294515015007,2,2305424294515,20.483225,1,2305,1.4740576,19.290812,19.4123,0.11764906,0.1597,227.044954,20.1811077,0.9557143,t17_f5_c3,0.99998367,19.625,0.2484,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60060.33039350016,2306330393215015009,2,2306330393215,20.306448,1,2306,2.0252452,19.354855,19.3807,0.15147653,0.1613,227.0449157,20.1811137,0.94142854,t17_f5_c3,0.99987113,19.4987,0.2302,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60060.407546299975,2306407543215015011,1,2306407543215,20.3496,1,2306,0.604917,20.1537,20.8159,0.265171,0.4668,227.0448509,20.1811779,0.657143,t17_f5_c3,,20.7127,0.5446,,False,True,True,1.2.0,0.0,19.356909,0.11066028,0.12729456,2.307324444515015e+18,ZTF23aaeavsv
ztf,60061.32444440015,2307324444515015007,2,2307324444515,20.32141,1,2307,1.5239093,19.36974,19.1493,0.14846285,0.137,227.0449686,20.1811416,0.6642857,t17_f5_c3,0.9638358,19.0216,0.1563,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60061.36574070016,2307365744515015007,1,2307365744515,20.712526,1,2307,1.5983074,20.076952,19.9574,0.16977283,0.2121,227.044904,20.1811574,0.8685714,t17_f5_c3,0.999097,19.7404,0.2228,582120145.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60061.36574070016,2307365744515025007,1,2307365744515,20.7125,1,2307,1.59831,20.077,19.9574,0.169773,0.2121,227.044904,20.1811574,0.868571,t17_f5_c3,,19.7404,0.2228,,False,False,True,1.2.0,0.0,,,,2.308377653215015e+18,ZTF23aaeavsv
ztf,60062.37765049981,2308377653215015009,2,2308377653215,20.57539,1,2308,2.0834115,19.451447,19.5842,0.13769317,0.1903,227.0449422,20.1811211,0.9014286,t17_f5_c3,0.07292905,19.6041,0.2485,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60062.42166669993,2308421663215015016,1,2308421663215,20.621355,1,2308,0.7035604,20.226929,20.3534,0.19008781,0.3102,227.0448786,20.1811757,0.5942857,t17_f5_c3,0.58080816,20.4969,0.4535,581120132.0,True,True,False,1.2.0,0.0,19.391447,0.059462067,0.088056535,,ZTF23aaeavsv
ztf,60063.40193289984,2309401934515015010,2,2309401934515,20.474173,1,2309,1.430244,19.462824,19.4009,0.12075631,0.1655,227.0449402,20.1811465,0.94714284,t17_f5_c3,0.99736416,19.416,0.215,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60063.43435190013,2309434354515015010,1,2309434354515,20.5978,1,2309,1.91613,20.2486,19.9677,0.217428,0.2089,227.0449545,20.1810816,0.574286,t17_f5_c3,,19.7685,0.223,,False,False,True,1.2.0,0.0,,,,2.313363853215015e+18,ZTF23aaeavsv
ztf,60067.36385420011,2313363853215015004,2,2313363853215,19.389597,1,2313,1.9424537,19.198172,19.1019,0.16026641,0.2945,227.0449336,20.181184,0.92714286,t17_f5_c3,0.9939215,18.9737,0.3361,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60075.360069400165,2321360064515015009,1,2321360064515,20.379,1,2321,1.85218,20.5836,20.3574,0.324453,0.3704,227.0449596,20.1811059,0.554286,t17_f5_c3,,20.004,0.3436,,False,False,True,1.2.0,0.0,,,,2.322343713215015e+18,ZTF23aaeavsv
ztf,60076.34371529985,2322343713215015013,2,2322343713215,20.608908,1,2322,2.091817,19.64669,19.6396,0.13324113,0.1785,227.0449187,20.1810904,0.9442857,t17_f5_c3,0.99990857,19.6242,0.2252,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60076.41254629986,2322412543215015011,1,2322412543215,20.4207,1,2322,1.19642,20.5081,20.3655,0.277728,0.3932,227.0450017,20.1810718,0.781429,t17_f5_c3,,20.4141,0.5276,,False,True,False,1.2.0,0.0,19.512726,0.083995245,0.11103761,2.324273993215015e+18,ZTF23aaeavsv
ztf,60078.27399310004,2324273993215015013,2,2324273993215,20.488735,1,2324,2.1267147,19.566093,19.7487,0.14900078,0.2173,227.0449398,20.1810974,0.93714285,t17_f5_c3,0.99394906,19.556,0.2336,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60078.30091439979,2324300914515015006,2,2324300914515,20.607307,1,2324,1.3489159,19.687761,19.7581,0.12588802,0.2076,227.0449165,20.1811323,0.95428574,t17_f5_c3,0.96810174,19.6819,0.2482,582120245.0,True,True,True,1.2.0,0.0,18.598213,100.0,0.04614927,,ZTF23aaeavsv
ztf,60078.34168979991,2324341684515015012,1,2324341684515,20.8419,1,2324,1.50328,20.5748,20.0156,0.20622,0.2058,227.0448572,20.1811632,0.505714,t17_f5_c3,,19.9799,0.2545,,False,False,True,1.2.0,0.0,,,,2.328341854515015e+18,ZTF23aaeavsv
ztf,60080.277685199864,2326277683215015014,1,2326277683215,20.6137,1,2326,0.959976,20.7907,20.4544,0.418099,0.3258,227.0449332,20.1810923,0.531429,t17_f5_c3,,20.2043,0.3323,,False,True,False,1.2.0,0.0,19.617062,0.11717125,0.14184801,2.328341854515015e+18,ZTF23aaeavsv
ztf,60082.341851899866,2328341854515015011,2,2328341854515,20.541973,1,2328,1.4446816,19.613802,19.8722,0.14935546,0.2504,227.0449443,20.1810902,0.94,t17_f5_c3,0.99916136,19.9426,0.3425,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60082.35329859983,2328353293215015005,2,2328353293215,20.527115,1,2328,1.943359,19.629534,19.4624,0.14901946,0.1764,227.0449139,20.1811542,0.9242857,t17_f5_c3,0.48003364,19.4751,0.2287,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60082.39532409981,2328395324515015011,1,2328395324515,20.5381,1,2328,2.2076,20.614,20.0886,0.272737,0.2667,227.0449328,20.1809774,0.392857,t17_f5_c3,,19.9402,0.2982,,False,False,True,1.2.0,0.0,,,,2.332330774515015e+18,ZTF23aaeavsv
ztf,60084.33847220009,2330338473215015022,1,2330338473215,20.8437,1,2330,0.870036,20.9449,21.2752,0.284142,0.6488,227.0449304,20.1811684,0.737143,t17_f5_c3,,21.2939,0.8486,,False,True,False,1.2.0,0.0,19.66696,0.025720181,0.08757082,2.332330774515015e+18,ZTF23aaeavsv
ztf,60084.44820600003,2330448204515015029,2,2330448204515,19.7966,1,2330,1.33036,19.5461,19.561,0.219592,0.2656,227.0449104,20.181097,0.88,t17_f5_c3,,19.1941,0.2434,,False,True,True,1.2.0,0.0,18.544111,0.031560216,0.08726113,2.332330774515015e+18,ZTF23aaeavsv
ztf,60086.25425929995,2332254254515015012,1,2332254254515,20.8545,1,2332,1.80963,20.7528,21.0639,0.279627,0.5575,227.0449413,20.1811092,0.592857,t17_f5_c3,,21.1651,0.7856,,False,False,True,1.2.0,0.0,,,,2.332330774515015e+18,ZTF23aaeavsv
ztf,60086.33077549981,2332330774515015007,2,2332330774515,20.686344,1,2332,1.467684,19.776169,19.8039,0.1505587,0.1972,227.04495,20.1811627,0.92142856,t17_f5_c3,0.9980887,19.6182,0.2134,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60088.27045139996,2334270453215015008,2,2334270453215,20.619953,1,2334,1.9718484,19.722284,19.9754,0.15558243,0.2304,227.0449152,20.1811419,0.9257143,t17_f5_c3,0.98476416,19.8148,0.2551,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60088.31971060019,2334319714515015009,1,2334319714515,20.8688,1,2334,1.73685,20.7495,20.3724,0.2553,0.2713,227.044934,20.1811292,0.587143,t17_f5_c3,,20.4183,0.3625,,False,False,False,1.2.0,0.0,,,,2.334359564515015e+18,ZTF23aaeavsv
ztf,60088.35956020001,2334359564515015014,2,2334359564515,20.58931,1,2334,1.4877951,19.67014,19.492,0.15327516,0.1553,227.0449553,20.181071,0.91714287,t17_f5_c3,0.9992872,19.2928,0.1657,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60090.27680560015,2336276804515015007,1,2336276804515,20.6143,1,2336,1.73825,20.7474,20.268,0.236273,0.3059,227.044928,20.1811251,0.525714,t17_f5_c3,,20.3871,0.4373,,False,False,True,1.2.0,0.0,,,,2.336324503215015e+18,ZTF23aaeavsv
ztf,60090.324502300005,2336324503215015014,2,2336324503215,20.332775,1,2336,2.2042575,19.740738,19.9466,0.19560768,0.2491,227.0449631,20.1810917,0.9114286,t17_f5_c3,0.99821854,19.8782,0.3002,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60090.346527799964,2336346524515015009,2,2336346524515,20.056417,1,2336,1.5843091,19.620872,19.7621,0.17666551,0.2126,227.0449872,20.1811107,0.5328571,t17_f5_c3,0.9967303,19.3769,0.1919,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60093.38885420002,2339388854515015011,2,2339388854515,20.380375,1,2339,1.2187252,19.73025,19.365,0.16974066,0.162,227.0448686,20.1810436,0.73285717,t17_f5_c3,0.9935722,19.3691,0.208,582120245.0,True,True,True,1.2.0,0.0,18.613596,100.0,0.060691018,,ZTF23aaeavsv
ztf,60098.297268500086,2344297263215015024,2,2344297263215,19.3198,1,2344,1.88736,19.4308,19.6402,0.225345,0.4912,227.0448708,20.1811262,0.894286,t17_f5_c3,,19.3223,0.4711,,False,False,False,1.2.0,0.0,,,,2.350320194515015e+18,ZTF23aaeavsv
ztf,60098.31560190022,2344315604515015013,2,2344315604515,19.3083,1,2344,1.49295,19.4753,19.7229,0.311087,0.5266,227.044954,20.1810519,0.628571,t17_f5_c3,,19.4411,0.5221,,False,False,False,1.2.0,0.0,,,,2.350320194515015e+18,ZTF23aaeavsv
ztf,60100.25138889998,2346251384515015007,2,2346251384515,19.7464,1,2346,1.43134,19.8028,19.9794,0.234476,0.5064,227.0449411,20.1811037,0.691429,t17_f5_c3,,20.0574,0.6991,,False,False,False,1.2.0,0.0,,,,2.350320194515015e+18,ZTF23aaeavsv
ztf,60104.29996530013,2350299964515015017,1,2350299964515,20.9523,1,2350,1.54589,20.9775,20.8953,0.25745,0.4456,227.0448611,20.1811548,0.744286,t17_f5_c3,,20.6657,0.463,,False,False,False,1.2.0,0.0,,,,2.350320194515015e+18,ZTF23aaeavsv
ztf,60104.320196799934,2350320194515015010,2,2350320194515,20.614595,1,2350,1.5766735,19.785503,20.3881,0.16627932,0.3806,227.044985,20.181125,0.7942857,t17_f5_c3,0.82226706,20.4268,0.5068,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60104.32065969985,2350320653215015015,2,2350320653215,20.760788,1,2350,1.9392133,19.899477,20.417,0.17819354,0.3494,227.0449037,20.1811426,0.53571427,t17_f5_c3,0.5428522,20.3395,0.4174,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60108.287743099965,2354287744515015009,2,2354287744515,20.439177,1,2354,1.1794472,19.784296,19.4172,0.17218068,0.157,227.0448636,20.181082,0.49,t17_f5_c3,0.5216534,19.3077,0.1819,582120245.0,True,True,False,1.2.0,0.0,18.632612,100.0,0.059608895,,ZTF23aaeavsv
ztf,60109.33283559978,2355332833215015020,2,2355332833215,20.560343,1,2355,1.9852389,19.901777,20.1612,0.15688266,0.303,227.044913,20.1811325,0.95428574,t17_f5_c3,0.9959848,20.1156,0.3728,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60110.23490739986,2356234904515015007,2,2356234904515,20.626518,1,2356,1.413257,19.699894,19.3626,0.15928175,0.1418,227.0449337,20.1810785,0.8542857,t17_f5_c3,0.9992999,19.2577,0.165,582120245.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60112.25554399984,2358255543215015014,2,2358255543215,20.490662,1,2358,1.8868093,19.948126,19.9744,0.18189438,0.2864,227.0448876,20.181146,0.93857145,t17_f5_c3,0.9946636,20.168,0.4394,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
ztf,60112.27946759993,2358279464515015014,2,2358279464515,20.46069,1,2358,1.3923594,19.995039,20.2243,0.188058,0.3595,227.0449312,20.1811427,0.89285713,t17_f5_c3,0.99568486,20.1394,0.4275,582120245.0,True,True,True,1.2.0,0.0,18.70104,100.0,0.05710735,,ZTF23aaeavsv
ztf,60115.254166699946,2361254164515015020,1,2361254164515,20.7619,1,2361,1.65755,20.9951,20.785,0.305961,0.4373,227.0449224,20.1811487,0.605714,t17_f5_c3,,20.5914,0.4702,,False,False,False,1.2.0,0.0,,,,2.380227583215015e+18,ZTF23aaeavsv
ztf,60115.296469899826,2361296464515015003,2,2361296464515,20.5294,1,2361,1.43744,20.0228,19.5813,0.197712,0.1834,227.0449387,20.1810614,0.695714,t17_f5_c3,,19.4996,0.2181,,False,False,False,1.2.0,0.0,,,,2.380227583215015e+18,ZTF23aaeavsv
ztf,60117.35306710005,2363353064515015010,2,2363353064515,20.3872,1,2363,1.61793,20.1067,20.0463,0.265652,0.3233,227.0449965,20.1811487,0.85,t17_f5_c3,,20.1391,0.453,,False,False,False,1.2.0,0.0,,,,2.380227583215015e+18,ZTF23aaeavsv
ztf,60118.214224500116,2364214223215015012,2,2364214223215,20.2049,1,2364,2.04874,19.9285,20.1949,0.22729,0.3671,227.0449184,20.1811083,0.88,t17_f5_c3,,19.9595,0.3796,,False,False,False,1.2.0,0.0,,,,2.380227583215015e+18,ZTF23aaeavsv
ztf,60120.2375810002,2366237583215015006,2,2366237583215,20.2919,1,2366,2.11274,20.0082,19.9906,0.226704,0.3066,227.0449479,20.1811167,0.867143,t17_f5_c3,,19.7573,0.3179,,False,False,False,1.2.0,0.0,,,,2.380227583215015e+18,ZTF23aaeavsv
ztf,60121.23494210001,2367234944515015011,2,2367234944515,20.3238,1,2367,1.477,20.1072,20.5264,0.252707,0.5165,227.0449547,20.1811379,0.842857,t17_f5_c3,,20.7045,0.782,,False,False,False,1.2.0,0.0,,,,2.380227583215015e+18,ZTF23aaeavsv
ztf,60124.24127310002,2370241273215015008,2,2370241273215,20.0738,1,2370,2.02726,19.9579,20.7231,0.204108,0.834,227.044957,20.1811717,0.804286,t17_f5_c3,,20.1998,0.6625,,False,False,False,1.2.0,0.0,,,,2.380227583215015e+18,ZTF23aaeavsv
ztf,60127.257696799934,2373257694515015016,2,2373257694515,19.6537,1,2373,1.3766,20.0819,20.1782,0.405228,0.667,227.0449002,20.1812525,0.561429,t17_f5_c3,,20.1848,0.8631,,False,True,True,1.2.0,0.0,18.72669,0.06529524,0.116309546,2.380227583215015e+18,ZTF23aaeavsv
ztf,60132.19302080013,2378193024515015008,2,2378193024515,20.5351,1,2378,1.43282,20.1676,20.0258,0.255333,0.2729,227.0449359,20.1811872,0.651429,t17_f5_c3,,20.0749,0.3672,,False,False,False,1.2.0,0.0,,,,2.380227583215015e+18,ZTF23aaeavsv
ztf,60134.227580999956,2380227583215015012,2,2380227583215,20.687962,1,2380,1.918549,20.224648,20.0992,0.1588668,0.276,227.0448909,20.1811332,0.86714286,t17_f5_c3,0.9986797,19.9567,0.311,581120232.0,True,False,False,1.2.0,0.0,,,,,ZTF23aaeavsv
